time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:24:13.813626731,1746606253,807457674,piren,vessel_center,256.18164280363135,1013.9146987894526,-40.86872939704352,0.0036182757278528307,-0.001392518554121581,0.055741582817096125,0.9984377020715306,0.07832268600909698,0.026674063077916758,0.02512548737925617,0.017801528796553612,-0.0037598968483507633,-0.004129297969333489,2
2025/05/07 10:24:14.87239786,1746606254,81229656,piren,vessel_center,256.19781687075294,1013.9244594633604,-40.863989686323784,0.0038377745585498595,-0.0014528122394179173,0.05520811218878897,0.9984664366775605,0.07101775456917563,0.03333158378964068,0.02181679950422226,0.021461177617311478,0.004823707975447178,-0.005102884758675241,2
2025/05/07 10:24:14.377021290,1746606254,373486121,piren,vessel_center,256.2168563364361,1013.934573363959,-40.86139656856144,0.004740988147101514,-0.0023751248954430666,0.05443580017740691,0.9985031925197664,0.0661549397111237,0.033577687671095154,0.013334017384647765,0.006945490371435881,-0.005891524255275726,-0.003740408488756536,2
2025/05/07 10:24:14.628676410,1746606254,622757675,piren,vessel_center,256.2297748111622,1013.9398529146936,-40.863588912355105,0.004385688734844683,-0.0018167506061223554,0.054560497987768235,0.9984991823786753,0.058384066469671564,0.02688838873700657,0.00146063829728864,0.010535004548728466,0.005203193984925747,-0.0028660969257704753,2
2025/05/07 10:24:14.915487891,1746606254,911783621,piren,vessel_center,256.24521054653115,1013.9460383512944,-40.86810148065492,0.004125340760133673,-0.0016860328001388903,0.054545355152906407,0.9985013485660663,0.05385664078685364,0.02282247950888628,-0.009161306322306429,0.004041312262415886,0.0020981107372790575,-0.0017627567365801806,2
2025/05/07 10:24:15.183710340,1746606255,168651103,piren,vessel_center,256.25882794640376,1013.94999082635,-40.87546249397922,0.004680086191106799,-0.001723839376092885,0.05439207113108893,0.9985071996581296,0.05423827411527851,0.019062652293177926,-0.02010731988918333,0.01296254899352789,-0.0034304573200643063,-0.0021620100243124126,2
2025/05/07 10:24:15.436907229,1746606255,432966083,piren,vessel_center,256.27263791591224,1013.9532914692223,-40.88078834548516,0.004923450268372149,-0.0010127707933061535,0.05419024879996341,0.9985179772381533,0.05477257909365177,0.015892022283333026,-0.02075128923600569,-0.001179936807602644,0.007973656989634037,-0.0016359888381686852,2
2025/05/07 10:24:15.709812189,1746606255,706377160,piren,vessel_center,256.29043623106907,1013.9595578031547,-40.88213445617303,0.004400195095695956,-0.0014034255106814874,0.053562219614933376,0.9985538329553783,0.05771037695753945,0.01910854474444928,-0.010288477649805786,-0.0010360179003328085,-0.0007126452983357012,-0.00320692513589255,2
2025/05/07 10:24:15.984283185,1746606255,977873133,piren,vessel_center,256.3038747604127,1013.9682575697553,-40.88022473238365,0.005091826137685992,-0.001748820146770361,0.05279966935703253,0.9985906117375959,0.05560266846882838,0.027532559402607112,-0.0006719290534419591,-0.00507725402712822,0.0026635255198925734,-0.003985801943334858,2
2025/05/07 10:24:16.258374254,1746606256,255152151,piren,vessel_center,256.31782228989096,1013.9786072048603,-40.87725050334455,0.0028986119258793603,-0.001266654590087067,0.05228801149751283,0.9986270362295869,0.049703446964441136,0.03202439726228473,0.006165329339978638,-0.0074804979376494884,0.007358414586633444,-0.003201381145449252,2
2025/05/07 10:24:16.522423371,1746606256,519061395,piren,vessel_center,256.3288561391787,1013.991039840682,-40.87189668805232,0.0029439962757492003,-0.0008793634028656897,0.052107893301912706,0.9986367342840792,0.04671090393758346,0.041536750119121245,0.014358547108253145,0.0011923216516152024,-0.00024403913994319737,-0.0029461731200099996,2
2025/05/07 10:24:16.810124562,1746606256,806330879,piren,vessel_center,256.34100684144875,1014.0041971358415,-40.86567737536341,0.0036591657085415052,-0.0015073133265900585,0.05230995112391164,0.9986230557754348,0.042703209532101716,0.04302359785178848,0.018460109021685905,-0.008902506902813911,0.006919538136571646,-0.0007184241309977602,2
2025/05/07 10:24:17.72029749,1746606257,69045483,piren,vessel_center,256.34869385260384,1014.0120687837275,-40.86355975691901,0.004037619862449324,-0.0008040051265788968,0.052516481161655665,0.998611571336924,0.03629629719153014,0.0368417202786986,0.01309763502912919,0.0022225016728043556,0.0066667040809988976,-0.0007852135748256967,2
2025/05/07 10:24:17.356071575,1746606257,337899755,piren,vessel_center,256.35585173838683,1014.018076976331,-40.86361705697069,0.003795158116504056,-0.0021514452224064094,0.052865182870148186,0.9985921291991199,0.031681316771892634,0.029130150011224,0.005075070940853306,-0.01014925166964531,0.008943100459873676,0.0009808252364545127,2
2025/05/07 10:24:17.672074240,1746606257,656274167,piren,vessel_center,256.3621488463287,1014.0250492973146,-40.86345524255717,0.0033702687039892216,-0.00292610008876929,0.05356838034125308,0.9985542087712356,0.021376493906655705,0.022197999339732603,0.0016027634698901187,-0.008979934267699718,0.0010709631023928523,0.0017035822868127941,2
2025/05/07 10:24:17.924611731,1746606257,921459631,piren,vessel_center,256.3629737650852,1014.0287567600022,-40.86390025176445,0.003548455119290481,-0.0025944644422572476,0.05417660525566955,0.9985216936368962,0.01167266051202274,0.0182430558742453,-0.00021322442801757053,-0.004495952744036913,0.002174961380660534,0.003269245163844091,2
2025/05/07 10:24:18.200955236,1746606258,196652081,piren,vessel_center,256.36533208733226,1014.0336587308094,-40.86487234481627,0.0033525302529623263,-0.0020271807215323117,0.054919924502699655,0.9984830759566449,0.010318154884181023,0.019053451106992695,-0.0024246128355002432,-0.0036806424614042044,0.0003378742258064449,0.0036623985506164126,2
2025/05/07 10:24:18.464475722,1746606258,459596805,piren,vessel_center,256.3718342986893,1014.0411905748949,-40.87000221574003,0.0031603117247410613,-0.0022091749237998608,0.05557984616819079,0.9984468001230106,0.01763695741146945,0.022956581023117876,-0.011880767774294967,0.003050880739465356,0.01326735783368349,0.0037321831148535546,2
