time,north,east,heading
2025/04/09 09:53:53.1751121,-479.8087378402588,-309.31186789273477,0.5841542057087064
2025/04/09 09:53:53.99787823,-479.81025364518456,-309.2823678927348,0.5795246238634207
2025/04/09 09:53:53.200475887,-479.81176269481017,-309.2523678927348,0.5749156741025198
2025/04/09 09:53:53.299824291,-479.8132647346744,-309.2218678927348,0.5703281336030477
2025/04/09 09:53:53.402941150,-479.8147595281197,-309.1908678927348,0.5657627251663373
2025/04/09 09:53:53.500104360,-479.8162468553581,-309.1593678927348,0.5612201200699
2025/04/09 09:53:53.599599560,-479.81772651258495,-309.1273678927348,0.5567009407755821
2025/04/09 09:53:53.699657654,-479.81919831113663,-309.0948678927348,0.5522057635011838
2025/04/09 09:53:53.799474350,-479.82066207669106,-309.06186789273477,0.547735120662375
2025/04/09 09:53:53.900561800,-479.82211764850854,-309.02836789273476,0.5432895031914043
2025/04/09 09:53:54.589471,-479.8235648787109,-308.9943678927348,0.5388693627387701
2025/04/09 09:53:54.102807870,-479.82500363159704,-308.9598678927348,0.5344751137637136
2025/04/09 09:53:54.200143724,-479.82643378299304,-308.92486789273477,0.5301071355191049
2025/04/09 09:53:54.299484942,-479.82785521963507,-308.88936789273475,0.5257657739360084
2025/04/09 09:53:54.400127166,-479.8292678385837,-308.85336789273475,0.5214513434129551
2025/04/09 09:53:54.499374189,-479.8306715466675,-308.81686789273476,0.517164128514694
2025/04/09 09:53:54.600017126,-479.832066259955,-308.7798678927348,0.5129043855849593
2025/04/09 09:53:54.702397225,-479.8334519032538,-308.74236789273476,0.5086723442775598
2025/04/09 09:53:54.800407802,-479.83482840963393,-308.70436789273475,0.5044682090098842
2025/04/09 09:53:54.901953145,-479.83619571997673,-308.66586789273475,0.5002921603427104
2025/04/09 09:53:55.828083,-479.83755378254574,-308.62686789273477,0.4961443562900125
2025/04/09 09:53:55.101875060,-479.83890255257955,-308.5873678927348,0.4920249335622732
2025/04/09 09:53:55.199431193,-479.84024199190554,-308.54736789273477,0.4879340087466364
2025/04/09 09:53:55.299458883,-479.84157206857304,-308.50686789273476,0.4838716794270654
2025/04/09 09:53:55.399919160,-479.84289275650525,-308.46586789273476,0.47983802524751545
2025/04/09 09:53:55.500915450,-479.84420403516884,-308.4243678927348,0.4758331089209784
2025/04/09 09:53:55.599543613,-479.84550588926044,-308.3823678927348,0.4718569771871135
2025/04/09 09:53:55.699500032,-479.84679830840906,-308.3398678927348,0.4679096617210439
2025/04/09 09:53:55.799683379,-479.8480812868938,-308.2968678927348,0.46399117999576883
2025/04/09 09:53:55.899430357,-479.8493548233757,-308.2533678927348,0.460101536100518
2025/04/09 09:53:55.999202165,-479.85061892064374,-308.2093678927348,0.45624072151726014
2025/04/09 09:53:56.99639303,-479.8518735853735,-308.1648678927348,0.45240871585746506
2025/04/09 09:53:56.199901335,-479.8531188278982,-308.11986789273476,0.4486054875611153
2025/04/09 09:53:56.300258961,-479.8543546619918,-308.07436789273476,0.4448309945598617
2025/04/09 09:53:56.400157782,-479.85558110466286,-308.02836789273476,0.4410851849061246
2025/04/09 09:53:56.502212287,-479.8567981759591,-307.9818678927348,0.43736799736985
2025/04/09 09:53:56.599123572,-479.85800589878227,-307.93486789273476,0.43367936200454643
2025/04/09 09:53:56.700123683,-479.8592042987121,-307.88736789273474,0.43001920068414556
2025/04/09 09:53:56.799424074,-479.8603934038399,-307.83936789273474,0.42638742761215304
2025/04/09 09:53:56.901706304,-479.86157324461027,-307.79088228424814,0.4227839498044824
2025/04/09 09:53:57.2550509,-479.8627438536712,-307.7419351092587,0.41920866754729535
2025/04/09 09:53:57.100798757,-479.86390526573206,-307.6925564932043,0.4156614748311053
2025/04/09 09:53:57.201421483,-479.86505751742874,-307.64278015573444,0.4121422597623386
2025/04/09 09:53:57.299428993,-479.8662006471959,-307.59278015573443,0.4086509049534869
2025/04/09 09:53:57.399868716,-479.867334695146,-307.5427801557344,0.4051872878929295
2025/04/09 09:53:57.499628764,-479.86845970295434,-307.4927801557344,0.40175128129544807
2025/04/09 09:53:57.599494205,-479.8695757137506,-307.4427801557344,0.3983427534344065
2025/04/09 09:53:57.701222194,-479.8706827720154,-307.3927801557344,0.3949615684565202
2025/04/09 09:53:57.801873080,-479.871780923483,-307.3427801557344,0.3916075866800911
2025/04/09 09:53:57.899452367,-479.8728702150485,-307.29278015573436,0.3882806648775429
2025/04/09 09:53:57.999524272,-479.8739506946805,-307.24278015573435,0.38498065654304775
2025/04/09 09:53:58.99385404,-479.8750224113379,-307.19278015573434,0.3817074121459966
2025/04/09 09:53:58.200493275,-479.87608541489135,-307.14278015573433,0.3784607793710281
2025/04/09 09:53:58.300415525,-479.8771397560489,-307.0927801557343,0.3752406033452938
2025/04/09 09:53:58.399186463,-479.87818548628553,-307.0427801557343,0.3720467268536054
2025/04/09 09:53:58.499189994,-479.8792226577764,-306.9927801557343,0.36887899054207585
2025/04/09 09:53:58.600151849,-479.8802513233339,-306.9427801557343,0.36573723311083595
2025/04/09 09:53:58.701437525,-479.8812715363478,-306.8927801557343,0.36262129149637934
2025/04/09 09:53:58.799151004,-479.8822833507289,-306.84278015573426,0.3595310010440608
2025/04/09 09:53:58.909186028,-479.8832868208556,-306.79278015573425,0.3564661956712462
2025/04/09 09:53:58.999468041,-479.8842820015231,-306.7427852392889,0.35342670802158765
2025/04/09 09:53:59.99813722,-479.8852689478961,-306.6928132796345,0.3504123696108743
2025/04/09 09:53:59.199681189,-479.88624771546347,-306.64288205541266,0.3474230109648854
2025/04/09 09:53:59.299162038,-479.88721835999536,-306.593008970361,0.3444584617496523
2025/04/09 09:53:59.399575813,-479.8881809375033,-306.5432108705338,0.3415185508945138
2025/04/09 09:53:59.501824777,-479.889135504202,-306.49350392983405,0.33860310670833277
2025/04/09 09:53:59.599211219,-479.8900821164732,-306.4439035831928,0.33571195698922035
2025/04/09 09:53:59.701502303,-479.8910208308322,-306.39442449279306,0.3328449291280989
2025/04/09 09:53:59.800440595,-479.8919517038954,-306.34508053702524,0.3300018502064174
2025/04/09 09:53:59.900353027,-479.8928747923506,-306.29588481490225,0.32718254708831795
2025/04/09 09:53:59.999054941,-479.8937901529281,-306.24684966081276,0.3243868465075352
2025/04/09 09:54:00.99558650,-479.8946978423741,-306.1979866660151,0.32161457514929925
2025/04/09 09:54:00.200035680,-479.8955979174255,-306.1493067043518,0.31886555972749636
2025/04/09 09:54:00.299458180,-479.896490434786,-306.10081996042715,0.3161396270573307
2025/04/09 09:54:00.402742062,-479.89737545110376,-306.05253595902855,0.31343660412371704
2025/04/09 09:54:00.500649279,-479.89825302295014,-306.0044635949525,0.3107563181456242
2025/04/09 09:54:00.601133691,-479.8991232068003,-305.9566111626655,0.30809859663657596
2025/04/09 09:54:00.702296522,-479.8999860590142,-305.9089863854179,0.30546326746150787
2025/04/09 09:54:00.799161421,-479.9008416358193,-305.8615964435615,0.30285015889016703
2025/04/09 09:54:00.899793837,-479.90168999329404,-305.8144480019159,0.300259099647233
2025/04/09 09:54:00.999371388,-479.9025311873526,-305.7675472360916,0.2976899189593292
2025/04/09 09:54:01.99604753,-479.9033652737304,-305.7208998577246,0.2951424465990851
2025/04/09 09:54:01.199554817,-479.90419230797045,-305.6745111386064,0.29261651292640223
2025/04/09 09:54:01.300116516,-479.90501234541097,-305.6283859337169,0.2901119489270685
2025/04/09 09:54:01.400505152,-479.90582544117336,-305.5825287031784,0.2876285862488588
2025/04/09 09:54:01.499460397,-479.90663165015127,-305.5369435331613,0.28516625723525224
2025/04/09 09:54:01.599422412,-479.90743102700026,-305.49163415577584,0.2827247949568905
2025/04/09 09:54:01.699071309,-479.9082236261282,-305.44660396798827,0.2803040332408949
2025/04/09 09:54:01.799752913,-479.9090095016863,-305.401856049602,0.2779038066981543
2025/04/09 09:54:01.900313150,-479.9097887075609,-305.3573931803433,0.27552395074868963
2025/04/09 09:54:02.366343,-479.9105612973657,-305.3132178560934,0.2731643016451972
2025/04/09 09:54:02.101791525,-479.9113273244346,-305.26933230430495,0.2708246964948652
2025/04/09 09:54:02.199711124,-479.91208684181515,-305.22573849864335,0.26850497327955486
2025/04/09 09:54:02.299643372,-479.9128399022624,-305.18243817288845,0.26620497087443384
2025/04/09 09:54:02.399134802,-479.9135865582333,-305.1394328341339,0.2639245290651419
2025/04/09 09:54:02.499006303,-479.9143268618815,-305.096723775318,0.2616634885635686
2025/04/09 09:54:02.599854779,-479.9150608650526,-305.0543120871189,0.25942169102231566
2025/04/09 09:54:02.699225231,-479.91578861928014,-305.0121986692456,0.2571989790479154
2025/04/09 09:54:02.799143562,-479.916510175781,-304.9703842411557,0.2549951962128708
2025/04/09 09:54:02.901694858,-479.91722558545246,-304.9288693522269,0.25281018706658165
2025/04/09 09:54:02.999702206,-479.91793489886857,-304.8876543914107,0.2506437971452158
2025/04/09 09:54:03.99324310,-479.91863816627756,-304.84673959639383,0.24849587298058354
2025/04/09 09:54:03.199397608,-479.91933543759893,-304.80612506229176,0.24636626210806872
2025/04/09 09:54:03.299745321,-479.9200267624213,-304.7658107498982,0.24425481307366814
2025/04/09 09:54:03.399605569,-479.9207121900004,-304.7257964935124,0.24216137544018826
2025/04/09 09:54:03.500024781,-479.92139176925735,-304.68608200836576,0.24008579979264533
2025/04/09 09:54:03.599775868,-479.9220655487769,-304.64666689766756,0.2380279377429131
2025/04/09 09:54:03.699816529,-479.9227335768065,-304.60755065928925,0.2359876419336598
2025/04/09 09:54:03.801691449,-479.92339590125476,-304.568732692105,0.23396476604161404
2025/04/09 09:54:03.900295580,-479.92405256969107,-304.53021230200636,0.23195916478019726
2025/04/09 09:54:03.999544581,-479.9247036293447,-304.49198870760665,0.22997069390155842
2025/04/09 09:54:04.99580609,-479.9253491271043,-304.45406104565143,0.2279992101980448
2025/04/09 09:54:04.199768783,-479.9259891095176,-304.41642837614944,0.22604457150314125
2025/04/09 09:54:04.299640049,-479.92662362279134,-304.37908968723775,0.22410663669190803
2025/04/09 09:54:04.400260315,-479.92725271279124,-304.3420438997954,0.2221852656809466
2025/04/09 09:54:04.502694868,-479.9278764250422,-304.30528987181697,0.2202803194279205
2025/04/09 09:54:04.600478709,-479.9284948047285,-304.26882640255945,0.2183916599306577
2025/04/09 09:54:04.700572432,-479.92910789669423,-304.2326522364727,0.2165191502258589
2025/04/09 09:54:04.799737243,-479.929715745444,-304.19676606692497,0.21466265438743531
2025/04/09 09:54:04.900026059,-479.9303183951434,-304.1611665397338,0.21282203752449824
2025/04/09 09:54:05.127518,-479.9309158896198,-304.12585225651196,0.21099716577902158
2025/04/09 09:54:05.99406515,-479.93150827236343,-304.0908217778376,0.20918790632319717
2025/04/09 09:54:05.199462382,-479.93209558652796,-304.05607362625807,0.207394127356502
2025/04/09 09:54:05.299217068,-479.93267787493187,-304.02160628913487,0.2056156981024954
2025/04/09 09:54:05.399510524,-479.93325518005946,-303.9874182213387,0.2038524888053631
2025/04/09 09:54:05.499545029,-479.933827544062,-303.9535078478015,0.2021043707262247
2025/04/09 09:54:05.601019737,-479.9343950087592,-303.9198735659329,0.2003712161392193
2025/04/09 09:54:05.699183817,-479.9349576156404,-303.88651374790817,0.1986528983273846
2025/04/09 09:54:05.801571654,-479.935515405866,-303.8534267428336,0.1969492915783427
2025/04/09 09:54:05.900085965,-479.9360684202689,-303.8206108787964,0.1952602711798058
2025/04/09 09:54:05.999203927,-479.93661669935614,-303.78806446480377,0.19358571341491446
2025/04/09 09:54:06.99199570,-479.93716028331045,-303.7557857926179,0.19192549555741983
2025/04/09 09:54:06.199684298,-479.9376992119918,-303.7237731384915,0.19027949586672122
2025/04/09 09:54:06.300404638,-479.93823352493905,-303.6920247648088,0.18864759358276928
2025/04/09 09:54:06.401247643,-479.93876326137183,-303.66053892163774,0.18702966892084524
2025/04/09 09:54:06.499641376,-479.93928846019213,-303.6293138481963,0.18542560306622516
2025/04/09 09:54:06.600439436,-479.93980915998617,-303.59834777423913,0.18383527816873846
2025/04/09 09:54:06.699934125,-479.94032539902605,-303.56763892136667,0.18225857733722922
2025/04/09 09:54:06.799677755,-479.9408372152718,-303.5371855042625,0.18069538463392806
2025/04/09 09:54:06.899366250,-479.94134464637324,-303.5069857318612,0.17914558506874248
2025/04/09 09:54:07.566815,-479.9418477296716,-303.477037808451,0.17760906459347262
2025/04/09 09:54:07.99495903,-479.9423465022019,-303.44733993471385,0.1760857100959595
2025/04/09 09:54:07.202140700,-479.94284100069433,-303.4178903087075,0.17457540939417188
2025/04/09 09:54:07.299760580,-479.9433312615767,-303.3886871267905,0.17307805123023814
2025/04/09 09:54:07.399404384,-479.94381732097617,-303.3597285844948,0.17159352526442873
2025/04/09 09:54:07.500728297,-479.9442992147212,-303.331012877348,0.17012172206909468
2025/04/09 09:54:07.599934627,-479.9447769783436,-303.30253820164717,0.1686625331225675
2025/04/09 09:54:07.699471608,-479.94525064708074,-303.27430275518833,0.16721585080302506
2025/04/09 09:54:07.799813592,-479.9457202558772,-303.24630473795185,0.16578156838232833
2025/04/09 09:54:07.900204675,-479.94618583938694,-303.2185423527477,0.16435958001983295
2025/04/09 09:54:08.714598,-479.9466474319756,-303.19101380582185,0.16294978075618027
2025/04/09 09:54:08.101664101,-479.9471050677221,-303.1637173074257,0.16155206650707124
2025/04/09 09:54:08.199901053,-479.94755878042093,-303.136651072351,0.16016633405702702
2025/04/09 09:54:08.301455681,-479.9480086035843,-303.10981332043144,0.15879248105313978
2025/04/09 09:54:08.399206586,-479.94845457044386,-303.0832022770131,0.157430405998817
2025/04/09 09:54:08.499389062,-479.94889671395305,-303.056816173395,0.15608000824752202
2025/04/09 09:54:08.599510161,-479.949335066789,-303.03065324724196,0.1547411879965141
2025/04/09 09:54:08.700113073,-479.94976966135465,-303.00471174296985,0.15341384628059057
2025/04/09 09:54:08.799311007,-479.9502005297807,-302.97898991210633,0.15209788496583362
2025/04/09 09:54:08.901817540,-479.9506277039278,-302.95348601362724,0.15079320674336402
2025/04/09 09:54:08.999476143,-479.9510512153885,-302.92819831427033,0.1494997151231044
2025/04/09 09:54:09.102714962,-479.9514710954891,-302.90312508882715,0.14821731442755373
2025/04/09 09:54:09.199676303,-479.95188737529224,-302.87826462041494,0.1469459097855755
2025/04/09 09:54:09.301803155,-479.95230008559827,-302.8536152007289,0.14568540712620112
2025/04/09 09:54:09.399544460,-479.9527092569477,-302.82917513027587,0.1444357131724504
2025/04/09 09:54:09.500427843,-479.95311491962303,-302.80494271859135,0.14319673543517095
2025/04/09 09:54:09.599700795,-479.95351710365094,-302.7809162844392,0.14196838220689764
2025/04/09 09:54:09.699351484,-479.95391583880405,-302.7570941559962,0.14075056255573418
2025/04/09 09:54:09.799182296,-479.95431115460315,-302.733474671022,0.1395431863192575
2025/04/09 09:54:09.899559075,-479.95470308031895,-302.7100561770148,0.13834616409844672
2025/04/09 09:54:10.43790,-479.9550916449743,-302.6868370313536,0.13715940725163767
2025/04/09 09:54:10.99527008,-479.955476877346,-302.6638156014286,0.13598282788850402
2025/04/09 09:54:10.199807681,-479.9558588059668,-302.64099026475907,0.13481633886406622
2025/04/09 09:54:10.302761296,-479.9562374591274,-302.6183594091004,0.13365985377272913
2025/04/09 09:54:10.399702679,-479.95661286487837,-302.59592143254025,0.13251328694234907
2025/04/09 09:54:10.501616704,-479.956985051032,-302.5736747435851,0.1313765534283315
2025/04/09 09:54:10.599153246,-479.9573540451643,-302.5516177612369,0.13024956900775958
2025/04/09 09:54:10.699723861,-479.957719874617,-302.52974891506085,0.12913225017355487
2025/04/09 09:54:10.800745434,-479.95808256649923,-302.5080666452448,0.1280245141286703
2025/04/09 09:54:10.899161959,-479.9584421476896,-302.48656940265073,0.12692627878031645
2025/04/09 09:54:10.999369901,-479.95879864483794,-302.4652556488583,0.12583746273422133
2025/04/09 09:54:11.99596061,-479.95915208436736,-302.4441238562017,0.12475798528892451
2025/04/09 09:54:11.199401959,-479.9595024924759,-302.42317250779945,0.1236877664301057
2025/04/09 09:54:11.299771637,-479.9598498951385,-302.40240009757787,0.12262672682494853
2025/04/09 09:54:11.399951190,-479.96019431810885,-302.38180513028874,0.12157478781653962
2025/04/09 09:54:11.499103561,-479.960535786921,-302.36138612152115,0.12053187141830357
2025/04/09 09:54:11.599474181,-479.96087432689154,-302.34114159770786,0.11949790030847393
2025/04/09 09:54:11.699753938,-479.961209963121,-302.3210700961271,0.1184727978246005
2025/04/09 09:54:11.799963571,-479.9615427204959,-302.3011701648989,0.11745648795809335
2025/04/09 09:54:11.899271548,-479.9618726236905,-302.28144036297795,0.11644889534880351
2025/04/09 09:54:12.1069092,-479.96219969716844,-302.2618792601411,0.11544994527964071
2025/04/09 09:54:12.99329505,-479.9625239651846,-302.24248543697195,0.11445956367122831
2025/04/09 09:54:12.200052715,-479.9628454517867,-302.2232574848411,0.11347767707659541
2025/04/09 09:54:12.299710919,-479.9631641808173,-302.20419400588304,0.11250421267590645
2025/04/09 09:54:12.401163172,-479.9634801759152,-302.18529361297,0.11153909827122822
2025/04/09 09:54:12.499590906,-479.96379346051737,-302.1665549296823,0.11058226228133446
2025/04/09 09:54:12.601707850,-479.9641040578605,-302.1479765902764,0.10963363373654797
2025/04/09 09:54:12.701754906,-479.9644119909827,-302.1295572396496,0.10869314227362045
2025/04/09 09:54:12.799366277,-479.96471728272525,-302.11129553330255,0.10776071813064986
2025/04/09 09:54:12.899367096,-479.96501995573414,-302.09319013729953,0.10683629214203542
2025/04/09 09:54:12.999891291,-479.9653200324618,-302.0752397282263,0.10591979573347028
2025/04/09 09:54:13.99177903,-479.9656175351687,-302.05744299314574,0.1050111609169716
2025/04/09 09:54:13.200549527,-479.96591248592483,-302.0397986295521,0.10411032028594826
2025/04/09 09:54:13.302381395,-479.96620490661155,-302.0223053453228,0.10321720701030593
2025/04/09 09:54:13.400310521,-479.966494818923,-302.0049618586691,0.10233175483158953
2025/04/09 09:54:13.499170268,-479.96678224436783,-301.98776689808483,0.101453898058163
2025/04/09 09:54:13.599308165,-479.96706720427056,-301.970719202294,0.10058357156042613
2025/04/09 09:54:13.699271710,-479.96734971977327,-301.95381752019676,0.09972071076606856
2025/04/09 09:54:13.799425089,-479.9676298118371,-301.93706061081446,0.09886525165536064
2025/04/09 09:54:13.899553985,-479.9679075012439,-301.92044724323324,0.09801713075648122
2025/04/09 09:54:14.7237,-479.9681828085974,-301.9039761965469,0.09717628514088195
2025/04/09 09:54:14.100248684,-479.9684557543253,-301.8876462597986,0.09634265241868824
2025/04/09 09:54:14.200461873,-479.96872635868016,-301.8714562319216,0.09551617073413657
2025/04/09 09:54:14.300483966,-479.96899464174123,-301.8554049216795,0.09469677876104801
2025/04/09 09:54:14.399353320,-479.96926062341583,-301.83949114760543,0.09388441569833779
2025/04/09 09:54:14.502250840,-479.96952432344085,-301.8237137379408,0.09307902126556077
2025/04/09 09:54:14.599176251,-479.9697857613841,-301.80807153057344,0.09228053569849262
2025/04/09 09:54:14.699204338,-479.97004495664584,-301.792563372975,0.09148889974474655
2025/04/09 09:54:14.799979512,-479.9703019284602,-301.777188122138,0.09070405465942534
2025/04/09 09:54:14.901853447,-479.9705566958964,-301.7619446445126,0.08992594220080852
2025/04/09 09:54:15.1606609,-479.97080927786055,-301.74683181594276,0.08915450462607459
2025/04/09 09:54:15.99380356,-479.97105969309666,-301.7318485216022,0.08838968468705789
2025/04/09 09:54:15.201865647,-479.9713079601882,-301.71699365593014,0.08763142562604015
2025/04/09 09:54:15.300101302,-479.97155409755936,-301.7022661225665,0.08687967117157626
2025/04/09 09:54:15.400488756,-479.97179812347656,-301.68766483428743,0.0861343655343543
2025/04/09 09:54:15.502359783,-479.97204005604965,-301.6731887129402,0.08539545340308946
2025/04/09 09:54:15.600176277,-479.97227991323336,-301.65883668937823,0.08466287994045169
2025/04/09 09:54:15.700058197,-479.9725177128285,-301.64460770339593,0.08393659077902683
2025/04/09 09:54:15.801056626,-479.97275347248336,-301.6305007036637,0.08321653201731116
2025/04/09 09:54:15.899463313,-479.9729872096949,-301.6165146476625,0.08250265021573884
2025/04/09 09:54:15.999354481,-479.9732189418103,-301.60264850161883,0.08179489239274235
2025/04/09 09:54:16.101683249,-479.9734486860279,-301.58890124043967,0.08109320602084548
2025/04/09 09:54:16.200086295,-479.9736764593987,-301.57527184764723,0.08039753902278884
2025/04/09 09:54:16.302129590,-479.97390227882755,-301.5617593153141,0.07970783976768747
2025/04/09 09:54:16.400685868,-479.9741261610744,-301.5483626439983,0.07902405706722039
2025/04/09 09:54:16.501969731,-479.97434812275554,-301.53508084267867,0.07834614017185204
2025/04/09 09:54:16.599697004,-479.97456818034476,-301.52191292869014,0.07767403876708506
2025/04/09 09:54:16.700023724,-479.97478635017467,-301.50885792765945,0.07700770296974453
2025/04/09 09:54:16.799472119,-479.9750026484379,-301.49591487344077,0.07634708332429313
2025/04/09 09:54:16.902020195,-479.9752170911882,-301.4830828080519,0.07569213079917723
2025/04/09 09:54:17.171263,-479.97542969434176,-301.4703607816102,0.0750427967832036
2025/04/09 09:54:17.100414786,-479.9756404736782,-301.4577478522694,0.07439903308194643
2025/04/09 09:54:17.199438784,-479.97584944484197,-301.4452430861558,0.0737607919141846
2025/04/09 09:54:17.303009267,-479.9760566233433,-301.4328455573057,0.07312802590836884
2025/04/09 09:54:17.399561673,-479.9762620245595,-301.4205543476023,0.07250068809911861
2025/04/09 09:54:17.501157968,-479.97646566373595,-301.4083685467134,0.07187873192374848
2025/04/09 09:54:17.602438892,-479.9766675559874,-301.3962872520291,0.07126211121882375
2025/04/09 09:54:17.699208739,-479.97686771629884,-301.3843095685998,0.07065078021674512
2025/04/09 09:54:17.799351704,-479.977066159527,-301.37243460907496,0.07004469354236216
2025/04/09 09:54:17.900200734,-479.97726290040106,-301.3606614936415,0.06944380620961542
2025/04/09 09:54:17.999849915,-479.9774579535239,-301.348989349963,0.06884807361820683
2025/04/09 09:54:18.99357945,-479.9776513333733,-301.33741731311926,0.0682574515502983
2025/04/09 09:54:18.200854964,-479.97784305430264,-301.32594452554576,0.06767189616723827
2025/04/09 09:54:18.300091078,-479.9780331305425,-301.31457013697394,0.06709136400631588
2025/04/09 09:54:18.399969267,-479.9782215762012,-301.30329330437155,0.06651581197754272
2025/04/09 09:54:18.501861070,-479.9784084052661,-301.2921131918837,0.0659451973604618
2025/04/09 09:54:18.600886456,-479.97859363160484,-301.2810289707736,0.06537947780098358
2025/04/09 09:54:18.700285981,-479.9787772689658,-301.2700398193646,0.06481861130824883
2025/04/09 09:54:18.800287996,-479.97895933097965,-301.2591449229818,0.06426255625151815
2025/04/09 09:54:18.900881773,-479.9791398311601,-301.2483434738943,0.06371127135708786
2025/04/09 09:54:19.28572,-479.979318782905,-301.237634671258,0.06316471570523206
2025/04/09 09:54:19.99818299,-479.97949619949725,-301.22701772105864,0.06262284872717079
2025/04/09 09:54:19.199704031,-479.9796720941058,-301.21649183605524,0.06208563020206379
2025/04/09 09:54:19.299380780,-479.9798464797868,-301.20605623572374,0.06155302025402999
2025/04/09 09:54:19.399247072,-479.98001936948424,-301.1957101462014,0.061024979349192245
2025/04/09 09:54:19.499230849,-479.98019077603124,-301.18545280023136,0.06050146829274727
2025/04/09 09:54:19.599110088,-479.98036071215074,-301.17528343710745,0.0599824482260605
2025/04/09 09:54:19.702473043,-479.9805291904566,-301.1652013026197,0.0594678806237857
2025/04/09 09:54:19.799898852,-479.9806962234545,-301.15520564900015,0.05895772729100911
2025/04/09 09:54:19.899934475,-479.9808618235429,-301.1452957348688,0.0584519503604179
2025/04/09 09:54:19.999521077,-479.9810260030138,-301.1354708251803,0.057950512289492814
2025/04/09 09:54:20.103133613,-479.9811887740539,-301.1257301911708,0.05745337585772468
2025/04/09 09:54:20.200160103,-479.98135014874526,-301.1160731103054,0.05696050416385469
2025/04/09 09:54:20.300012652,-479.98151013906636,-301.10649886622565,0.056471860623138255
2025/04/09 09:54:20.400202285,-479.98166875689293,-301.0970067486978,0.05598740896463214
2025/04/09 09:54:20.499635802,-479.98182601399884,-301.08759605356136,0.05550711322850479
2025/04/09 09:54:20.600127488,-479.981981922057,-301.0782660826777,0.0550309377633696
2025/04/09 09:54:20.700045475,-479.98213649264017,-301.0690161438797,0.05455884722364096
2025/04/09 09:54:20.800482975,-479.9822897372218,-301.0598455509212,0.05409080656691289
2025/04/09 09:54:20.899764870,-479.98244166717694,-301.0507536234269,0.05362678105136001
2025/04/09 09:54:21.206017,-479.98259229378317,-301.0417396868432,0.0531667362331608
2025/04/09 09:54:21.99821112,-479.98274162822116,-301.0328030723886,0.052710637963942784
2025/04/09 09:54:21.199335464,-479.98288968157584,-301.0239431170053,0.0522584523882496
2025/04/09 09:54:21.300187553,-479.98303646483697,-301.01515916331033,0.05181014594102974
2025/04/09 09:54:21.400546687,-479.98318198890007,-301.006450559548,0.051365685345146676
2025/04/09 09:54:21.500617468,-479.98332626456715,-300.9978166595419,0.05092503760891034
2025/04/09 09:54:21.600525489,-479.98346930254763,-300.9892568226478,0.0504881700236297
2025/04/09 09:54:21.701633318,-479.98361111345906,-300.98077041370664,0.05005505016118626
2025/04/09 09:54:21.802709435,-479.9837517078278,-300.9723568029981,0.0496256458716283
2025/04/09 09:54:21.899282181,-479.98389109609013,-300.9640153661944,0.049199925280785706
2025/04/09 09:54:22.1457742,-479.9840292885926,-300.9557454843146,0.048777856787905215
2025/04/09 09:54:22.99186853,-479.98416629559307,-300.9475465436789,0.04835940906330589
2025/04/09 09:54:22.202301134,-479.98430212726146,-300.9394179358641,0.04794455104605462
2025/04/09 09:54:22.300907592,-479.9844367936804,-300.9313590576584,0.047533251941661595
2025/04/09 09:54:22.399481091,-479.9845703048461,-300.9233693110175,0.04712548121979541
2025/04/09 09:54:22.501540197,-479.9847026706689,-300.91544810302025,0.04672120861201779
2025/04/09 09:54:22.601689257,-479.98483390097425,-300.90759484582543,0.046320404109537694
2025/04/09 09:54:22.699419292,-479.98496400550323,-300.89980895662825,0.04592303796098462
2025/04/09 09:54:22.799799877,-479.9850929939134,-300.8920898576175,0.045529080670201005
2025/04/09 09:54:22.900274918,-479.9852208757794,-300.8844369759333,0.04513850299405353
2025/04/09 09:54:22.999982754,-479.98534766059396,-300.87684974362435,0.04475127594026314
2025/04/09 09:54:23.100905157,-479.98547335776806,-300.8693275976066,0.044367370765253655
2025/04/09 09:54:23.200310173,-479.9855979766322,-300.8618699796216,0.043986758972018834
2025/04/09 09:54:23.299989225,-479.98572152643675,-300.85447633619515,0.043609412308007675
2025/04/09 09:54:23.400959673,-479.9858440163527,-300.84714611859687,0.04323530276302785
2025/04/09 09:54:23.499064603,-479.9859654554724,-300.83987878279936,0.042864402567167094
2025/04/09 09:54:23.599987991,-479.9860858528102,-300.83267378943833,0.04249668418873237
2025/04/09 09:54:23.699158093,-479.98620521730317,-300.8255306037727,0.04213212033220675
2025/04/09 09:54:23.799605198,-479.9863235578116,-300.8184486956449,0.04177068393622377
2025/04/09 09:54:23.899683209,-479.9864408831199,-300.8114275394423,0.0414123481715591
2025/04/09 09:54:23.999104534,-479.986557201937,-300.8044666140578,0.041057086439139516
2025/04/09 09:54:24.99347097,-479.9866725228972,-300.7975654028516,0.040704872368068835
2025/04/09 09:54:24.202591005,-479.98678685456076,-300.7907233936132,0.040355679813670844
2025/04/09 09:54:24.299735774,-479.98690020541443,-300.78394007852313,0.04000948285554894
2025/04/09 09:54:24.399986566,-479.98701258387223,-300.77721495411583,0.039666255795662464
2025/04/09 09:54:24.499709147,-479.98712399827593,-300.7705475212422,0.039325973156419426
2025/04/09 09:54:24.599678128,-479.9872344568958,-300.76393728503274,0.038988609678785695
2025/04/09 09:54:24.699231073,-479.9873439679311,-300.75738375486105,0.03865414032041031
2025/04/09 09:54:24.802189324,-479.98745253951085,-300.7508864443074,0.03832254025376689
