time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/21 13:32:42.307856030,1747827162,305873954,piren,vessel_center,-453.4752566830122,-300.89709210192746,2.2768828251479643,-0.02810128813671615,-0.015690426478966065,0.4972011061514099,0.8670381699578051,0.10639043210753737,-0.15989397078501474,-0.07367676738957767,0.0009069996431653908,0.0013942141392722532,2.059533786738663e-05,0
2025/05/21 13:32:42.326895013,1747827162,325132548,piren,vessel_center,-453.5646695124724,-300.8553103902123,2.315317176992045,-0.00033884939334517545,0.00018369661374049816,0.49744858337519854,0.867493376536473,-0.0941491895133818,-0.04393419022294416,0.018168899192976817,0.0011631124071464654,-0.0006476266890054312,0.0,0
2025/05/21 13:32:43.294016289,1747827163,290654014,piren,vessel_center,-453.6606355148554,-300.8792593711927,2.3419425378837886,0.0008991252613774526,0.0007681016161723371,0.4976706510016579,0.8673652775649126,-0.11240315775571574,-0.03427590333512831,0.02876374656566265,-0.0004907733964728556,0.002529032776438337,1.0469486417886315e-05,0
2025/05/21 13:32:43.315692445,1747827163,313242546,piren,vessel_center,-453.66644162565245,-300.8810298703175,2.3434283101951032,-0.023151569465278545,-0.013239841382951537,0.4975002367379809,0.8670537618147457,-0.11240315775571574,-0.03427590333512831,0.02876374656566265,0.0005737475934894019,0.0028636086262965807,1.902189552427932e-05,0
2025/05/21 13:32:43.996931653,1747827163,994493790,piren,vessel_center,-453.7787713493644,-300.88623960238033,2.382737495751523,-0.02517806449387217,-0.014450273248132433,0.4974424543977256,0.8670111067536352,-0.1297364630904208,-0.03377320459771887,0.039667524254691625,0.0018928079314446612,-0.0024015038405587885,3.5242097744130664e-06,0
2025/05/21 13:32:44.13117027,1747827164,11176246,piren,vessel_center,-453.7918798450035,-300.88965202703446,2.3867454789839964,-0.0044667128610667165,-0.0020675053187700263,0.49775382453997563,0.8673043895045158,-0.1297364630904208,-0.03377320459771887,0.039667524254691625,0.0013610008682806447,-0.0028246518481565195,5.648052646235598e-06,0
2025/05/21 13:32:44.30171013,1747827164,27952250,piren,vessel_center,-453.7985737179896,-300.89139458680927,2.3887921616413417,0.014543838391464274,0.008200478538584943,0.49768849096658624,0.8671951307958224,-0.1297364630904208,-0.03377320459771887,0.039667524254691625,0.0006900650401064323,-0.0026587814951364815,0.0,0
2025/05/21 13:32:44.988204420,1747827164,984624823,piren,vessel_center,-453.6890417107639,-301.05615981163805,2.3183594576106996,-0.018083567737260053,-0.010266983489335796,0.4975724309504258,0.867173137029743,0.24750455325929618,-0.26805802035005377,-0.13924108509703143,0.00036781785951388877,0.0002957335683685316,1.7767257012756348e-05,0
2025/05/21 13:32:45.4115645,1747827165,1780382,piren,vessel_center,-453.6641061656634,-301.0831660738177,2.3043312213154294,0.022526901095523567,0.013356737698466344,0.497576171554687,0.8670248495781812,0.24750455325929618,-0.26805802035005377,-0.13924108509703143,-0.001950530821012779,-0.0008345600259914075,3.32554068725295e-05,0
2025/05/21 13:32:45.20667680,1747827165,18933185,piren,vessel_center,-453.65136172621015,-301.09696884700037,2.2971614559310947,-0.027836820215565345,-0.015580552544926662,0.4975134379165504,0.8668695039711201,0.24750455325929618,-0.26805802035005377,-0.13924108509703143,-8.545704650174274e-05,-0.0013658141030380736,0.0,0
