time,data
2025/05/19 02:19:13.987156762,-90.0
2025/05/19 02:19:14.88942123,-90.0
2025/05/19 02:19:14.190663892,-90.0
2025/05/19 02:19:14.295122357,-90.0
2025/05/19 02:19:14.386636356,-90.0
2025/05/19 02:19:14.487820904,-90.0
2025/05/19 02:19:14.592826043,-90.0
2025/05/19 02:19:14.691072956,-90.0
2025/05/19 02:19:14.782614844,-90.0
2025/05/19 02:19:14.885793640,-90.0
2025/05/19 02:19:14.987753205,-90.0
2025/05/19 02:19:15.89939828,-90.0
2025/05/19 02:19:15.193651339,-90.0
2025/05/19 02:19:15.286711561,-90.0
2025/05/19 02:19:15.386050989,-90.0
2025/05/19 02:19:15.486968518,-90.0
2025/05/19 02:19:15.589298780,-90.0
2025/05/19 02:19:15.689983055,-90.0
2025/05/19 02:19:15.791011684,-90.0
2025/05/19 02:19:15.895563165,-90.0
2025/05/19 02:19:15.985356202,-90.0
2025/05/19 02:19:16.85930625,-90.0
2025/05/19 02:19:16.188685544,-90.0
2025/05/19 02:19:16.287632375,-90.0
2025/05/19 02:19:16.391373774,-90.0
2025/05/19 02:19:16.493462511,-90.0
2025/05/19 02:19:16.584090229,-90.0
2025/05/19 02:19:16.689255134,-90.0
2025/05/19 02:19:16.787966187,-90.0
2025/05/19 02:19:16.890204314,-90.0
2025/05/19 02:19:16.991054868,-90.0
2025/05/19 02:19:17.94547032,-90.0
2025/05/19 02:19:17.185453105,-90.0
2025/05/19 02:19:17.286028229,-90.0
2025/05/19 02:19:17.389899496,-90.0
2025/05/19 02:19:17.490499905,-90.0
2025/05/19 02:19:17.596008925,-90.0
2025/05/19 02:19:17.684094327,-90.0
2025/05/19 02:19:17.799015600,-90.0
2025/05/19 02:19:17.887905163,-90.0
2025/05/19 02:19:17.989382856,-90.0
2025/05/19 02:19:18.93154550,-90.0
2025/05/19 02:19:18.185837147,-90.0
2025/05/19 02:19:18.287361953,-90.0
2025/05/19 02:19:18.387010272,-90.0
2025/05/19 02:19:18.490387696,-90.0
2025/05/19 02:19:18.586104721,-90.0
2025/05/19 02:19:18.689471722,-90.0
2025/05/19 02:19:18.789897782,-90.0
2025/05/19 02:19:18.893291380,-90.0
2025/05/19 02:19:18.985723325,-90.0
2025/05/19 02:19:19.89000574,-90.0
2025/05/19 02:19:19.187885930,-90.0
2025/05/19 02:19:19.291531300,-90.0
2025/05/19 02:19:19.390784562,-90.0
2025/05/19 02:19:19.493040031,-90.0
2025/05/19 02:19:19.587220414,-90.0
2025/05/19 02:19:19.688885630,-90.0
2025/05/19 02:19:19.788712595,-90.0
2025/05/19 02:19:19.889862854,-90.0
2025/05/19 02:19:19.992164334,-90.0
2025/05/19 02:19:20.85744249,-90.0
2025/05/19 02:19:20.189197966,-90.0
2025/05/19 02:19:20.289651651,-90.0
2025/05/19 02:19:20.393260280,-90.0
2025/05/19 02:19:20.483349919,-90.0
2025/05/19 02:19:20.584821898,-90.0
2025/05/19 02:19:20.687621616,-90.0
2025/05/19 02:19:20.788317472,-90.0
2025/05/19 02:19:20.892192127,-90.0
2025/05/19 02:19:20.985644644,-90.0
2025/05/19 02:19:21.86065115,-90.0
2025/05/19 02:19:21.187040519,-90.0
2025/05/19 02:19:21.291260338,-90.0
2025/05/19 02:19:21.383940884,-90.0
2025/05/19 02:19:21.485445034,-90.0
2025/05/19 02:19:21.585668212,-90.0
2025/05/19 02:19:21.687121392,-90.0
2025/05/19 02:19:21.789343285,-90.0
2025/05/19 02:19:21.887426337,-90.0
2025/05/19 02:19:21.986605329,-90.0
2025/05/19 02:19:22.91280466,-90.0
2025/05/19 02:19:22.194267312,-90.0
2025/05/19 02:19:22.290497026,-90.0
2025/05/19 02:19:22.389556042,-90.0
2025/05/19 02:19:22.490232162,-90.0
2025/05/19 02:19:22.593187834,-90.0
2025/05/19 02:19:22.683704178,-90.0
2025/05/19 02:19:22.790251841,-90.0
2025/05/19 02:19:22.891157413,-90.0
2025/05/19 02:19:22.984924005,-90.0
2025/05/19 02:19:23.86047511,-90.0
2025/05/19 02:19:23.191114284,-90.0
2025/05/19 02:19:23.287949335,-90.0
2025/05/19 02:19:23.395788553,-90.0
2025/05/19 02:19:23.485539574,-90.0
2025/05/19 02:19:23.589320584,-90.0
2025/05/19 02:19:23.690076416,-90.0
2025/05/19 02:19:23.784639384,-90.0
2025/05/19 02:19:23.885925245,-90.0
2025/05/19 02:19:23.986431917,-90.0
2025/05/19 02:19:24.89020769,-90.0
2025/05/19 02:19:24.191054381,-90.0
2025/05/19 02:19:24.290976940,-90.0
2025/05/19 02:19:24.394804072,-90.0
2025/05/19 02:19:24.494427218,-90.0
2025/05/19 02:19:24.586024712,-90.0
2025/05/19 02:19:24.687911326,-90.0
2025/05/19 02:19:24.788821328,-90.0
2025/05/19 02:19:24.890662144,-90.0
2025/05/19 02:19:24.990896029,-90.0
2025/05/19 02:19:25.94794228,-90.0
2025/05/19 02:19:25.187214322,-90.0
2025/05/19 02:19:25.286515151,-90.0
2025/05/19 02:19:25.388649907,-90.0
2025/05/19 02:19:25.491461576,-90.0
2025/05/19 02:19:25.589599195,-90.0
2025/05/19 02:19:25.690350204,-90.0
2025/05/19 02:19:25.791666125,-90.0
2025/05/19 02:19:25.882454196,-90.0
2025/05/19 02:19:25.986208030,-90.0
2025/05/19 02:19:26.87782778,-90.0
2025/05/19 02:19:26.188961895,-90.0
