time,data
2025/05/19 11:48:59.862504303,direct_actuator_control
2025/05/19 11:48:59.962895352,direct_actuator_control
2025/05/19 11:49:00.65772176,direct_actuator_control
2025/05/19 11:49:00.164020686,direct_actuator_control
2025/05/19 11:49:00.266009330,direct_actuator_control
2025/05/19 11:49:00.365729221,direct_actuator_control
2025/05/19 11:49:00.466917295,direct_actuator_control
2025/05/19 11:49:00.567153860,direct_actuator_control
2025/05/19 11:49:00.667489213,direct_actuator_control
2025/05/19 11:49:00.769010768,direct_actuator_control
2025/05/19 11:49:00.870708532,direct_actuator_control
2025/05/19 11:49:00.971790669,direct_actuator_control
2025/05/19 11:49:01.72241731,direct_actuator_control
2025/05/19 11:49:01.172766289,direct_actuator_control
2025/05/19 11:49:01.274024727,direct_actuator_control
2025/05/19 11:49:01.373532691,direct_actuator_control
2025/05/19 11:49:01.473876321,direct_actuator_control
2025/05/19 11:49:01.574029186,direct_actuator_control
2025/05/19 11:49:01.674473401,direct_actuator_control
2025/05/19 11:49:01.774627512,direct_actuator_control
2025/05/19 11:49:01.875770103,direct_actuator_control
2025/05/19 11:49:01.976386473,direct_actuator_control
2025/05/19 11:49:02.76164935,direct_actuator_control
2025/05/19 11:49:02.176245697,direct_actuator_control
2025/05/19 11:49:02.276573319,direct_actuator_control
2025/05/19 11:49:02.377582319,direct_actuator_control
2025/05/19 11:49:02.479038577,direct_actuator_control
2025/05/19 11:49:02.579374736,direct_actuator_control
2025/05/19 11:49:02.680130347,direct_actuator_control
2025/05/19 11:49:02.782941830,direct_actuator_control
2025/05/19 11:49:02.883030537,direct_actuator_control
2025/05/19 11:49:02.983327516,direct_actuator_control
2025/05/19 11:49:03.83872995,direct_actuator_control
2025/05/19 11:49:03.184555577,direct_actuator_control
2025/05/19 11:49:03.286237858,direct_actuator_control
2025/05/19 11:49:03.387535890,direct_actuator_control
2025/05/19 11:49:03.488207085,direct_actuator_control
2025/05/19 11:49:03.589413958,direct_actuator_control
2025/05/19 11:49:03.688963722,direct_actuator_control
2025/05/19 11:49:03.789302728,direct_actuator_control
2025/05/19 11:49:03.889461867,direct_actuator_control
2025/05/19 11:49:03.990277460,direct_actuator_control
2025/05/19 11:49:04.90587240,direct_actuator_control
2025/05/19 11:49:04.191508858,direct_actuator_control
2025/05/19 11:49:04.291810267,direct_actuator_control
2025/05/19 11:49:04.392107273,direct_actuator_control
2025/05/19 11:49:04.492809566,direct_actuator_control
