time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 02:18:40.149529784,1747613920,147287918,,3.1206099038172397e-07,1.3128451854527157e-06,0.0,0.0,0.0,-2.455509956700297e-06
2025/05/19 02:18:40.251127293,1747613920,247691577,,3.1566537472826894e-07,1.3038972923595793e-06,0.0,0.0,0.0,-2.4980490394010957e-06
2025/05/19 02:18:40.351937272,1747613920,347632300,,3.188845312251942e-07,1.2943000697873686e-06,0.0,0.0,0.0,-2.539962027259257e-06
2025/05/19 02:18:40.450066382,1747613920,447893842,,3.2245839065581094e-07,1.2901846915269743e-06,0.0,0.0,0.0,-2.5802989997991688e-06
2025/05/19 02:18:40.551112480,1747613920,548567078,,3.2186835596803576e-07,1.311435696038643e-06,0.0,0.0,0.0,-2.6180787895402347e-06
2025/05/19 02:18:40.651457051,1747613920,649057975,,3.2101507940751617e-07,1.3330638637398806e-06,0.0,0.0,0.0,-2.656326863803571e-06
2025/05/19 02:18:40.768038383,1747613920,766201511,,1.762332772159425e-06,-23.46988562315643,0.0,0.0,0.0,5.5416565056809475e-06
2025/05/19 02:18:40.850085887,1747613920,848966530,,-1.3868508972336713e-06,-1.525830123583205e-06,0.0,0.0,0.0,7.671749391313654e-07
2025/05/19 02:18:40.951818697,1747613920,950488301,,-1.247298939688335e-06,1.795909057022982e-07,0.0,0.0,0.0,-1.4315645252560572e-06
2025/05/19 02:18:41.49704412,1747613921,47888187,,6.450477485486772e-08,8.762306435983191e-09,0.0,0.0,0.0,-3.583258631478792e-08
2025/05/19 02:18:41.153275886,1747613921,152413830,,7.10278982296586e-08,1.3292268619125025e-08,0.0,0.0,0.0,-3.2896298712836725e-08
2025/05/19 02:18:41.249390848,1747613921,247211019,,7.743028618278913e-08,1.8538711898941074e-08,0.0,0.0,0.0,-2.8574585420049203e-08
2025/05/19 02:18:41.351971200,1747613921,347114803,,8.37042648527131e-08,2.4523375330431918e-08,0.0,0.0,0.0,-2.282141414733374e-08
2025/05/19 02:18:41.450064465,1747613921,447877784,,8.980259735835716e-08,3.126218750537646e-08,0.0,0.0,0.0,-1.5570121913999202e-08
2025/05/19 02:18:41.549353410,1747613921,546983622,,9.566628023094381e-08,3.876614051989691e-08,0.0,0.0,0.0,-6.754000136943716e-09
2025/05/19 02:18:41.650058318,1747613921,649024784,,1.0123420679519768e-07,4.704222256179946e-08,0.0,0.0,0.0,3.6885873244685285e-09
2025/05/19 02:18:41.766106212,1747613921,765172598,,-3.887794264301192e-07,-37.0546764448149,0.0,0.0,0.0,7.504263273450107e-06
2025/05/19 02:18:41.868301660,1747613921,867295578,,9.081236953534244e-07,-2.798507518507776,0.0,0.0,0.0,5.97620593234538e-06
2025/05/19 02:18:41.951593676,1747613921,949847826,,2.125107812389615e-06,-1.2742419528422033e-06,0.0,0.0,0.0,1.4715117488961482e-06
2025/05/19 02:18:42.50452619,1747613922,48275715,,1.8819286538018787e-06,-3.6503483613614662e-06,0.0,0.0,0.0,3.58996957183777e-06
2025/05/19 02:18:42.149455691,1747613922,148455503,,1.8746061414276483e-07,-3.520415987168235e-06,0.0,0.0,0.0,4.9680577656197045e-06
2025/05/19 02:18:42.251539337,1747613922,249030669,,7.257432343976689e-08,-3.388885772892536e-06,0.0,0.0,0.0,5.049423183134394e-06
2025/05/19 02:18:42.349770208,1747613922,348226218,,6.116411555012746e-07,-1.977147775278354e-06,0.0,0.0,0.0,3.095163879862639e-06
2025/05/19 02:18:42.449309916,1747613922,448097781,,6.232050395738042e-07,-1.9469365497570834e-06,0.0,0.0,0.0,3.1680441523462832e-06
2025/05/19 02:18:42.555183196,1747613922,550059303,,6.331014219540521e-07,-1.916159874326695e-06,0.0,0.0,0.0,3.2418923927579613e-06
2025/05/19 02:18:42.670952307,1747613922,667878974,,9.242423857358517e-07,2.2606800589312996,0.0,0.0,0.0,-8.786273970606828e-06
2025/05/19 02:18:42.749380998,1747613922,748536046,,-1.35541421286689e-06,1.1942924196262084e-06,0.0,0.0,0.0,-4.458448388255931e-07
2025/05/19 02:18:42.849936293,1747613922,847540502,,4.3540194383240305e-07,1.5016600478645614e-06,0.0,0.0,0.0,-2.268230550050987e-06
2025/05/19 02:18:42.950112738,1747613922,948130103,,3.6792908986171824e-07,1.5133449835502688e-06,0.0,0.0,0.0,-2.2979528013777895e-06
2025/05/19 02:18:43.52638619,1747613923,51947917,,1.3507519724953454e-07,1.3379869656660048e-07,0.0,0.0,0.0,1.327775016601862e-07
2025/05/19 02:18:43.151566691,1747613923,148570972,,0.0,-1.7253413737705614e-06,0.0,0.0,0.0,3.105614456710981e-06
2025/05/19 02:18:43.254522482,1747613923,249785114,,2.1543655748246238e-11,-1.6888356384470171e-06,0.0,0.0,0.0,3.039909358681925e-06
2025/05/19 02:18:43.349529432,1747613923,347911287,,3.069544618483633e-12,-1.7747886644770006e-06,0.0,0.0,0.0,3.1946213578937233e-06
2025/05/19 02:18:43.450133282,1747613923,447738043,,-5.684341886080802e-14,-1.8273640023380722e-06,0.0,0.0,0.0,3.2892552235264105e-06
2025/05/19 02:18:43.550000311,1747613923,547567450,,1.4495071809506044e-11,-1.8236756993417202e-06,0.0,0.0,0.0,3.2826200009328232e-06
2025/05/19 02:18:43.660490388,1747613923,657826669,,5.167209451428789e-07,14.498302260856068,0.0,0.0,0.0,-8.516452492557391e-06
2025/05/19 02:18:43.792294875,1747613923,790951472,,-4.310593908485316e-07,1.357541940194551e-06,0.0,0.0,0.0,1.007403939823348e-06
2025/05/19 02:18:43.850187826,1747613923,847579908,,-3.421617407184385e-07,-2.3610336796764386e-08,0.0,0.0,0.0,3.160184473216532e-06
2025/05/19 02:18:43.950603848,1747613923,948394901,,-8.208871804527007e-08,-1.8258714717944713e-07,0.0,0.0,0.0,3.0175769420992538e-06
2025/05/19 02:18:44.50751515,1747613924,48267601,,-1.0231815394945443e-12,1.814899910357326e-06,0.0,0.0,0.0,-3.2668260239177016e-06
2025/05/19 02:18:44.149990583,1747613924,148235219,,-3.410605131648481e-13,1.8357569899762893e-06,0.0,0.0,0.0,-3.304365222334127e-06
2025/05/19 02:18:44.249317428,1747613924,247591043,,0.0,1.8558910710453347e-06,0.0,0.0,0.0,-3.340604761703503e-06
2025/05/19 02:18:44.349687018,1747613924,348631678,,0.0,1.8791681064556087e-06,0.0,0.0,0.0,-3.382502557158773e-06
2025/05/19 02:18:44.451945177,1747613924,450449491,,-6.252776074688882e-13,1.89481200152386e-06,0.0,0.0,0.0,-3.4106708675096797e-06
2025/05/19 02:18:44.549929076,1747613924,547276136,,-5.684341886080802e-14,1.913663822961098e-06,0.0,0.0,0.0,-3.444597561852447e-06
