time,header_stamp_secs,header_stamp_nsecs,header_frame_id,axes_0,axes_1,axes_2,axes_3,axes_4,axes_5,axes_6,axes_7,buttons_0,buttons_1,buttons_2,buttons_3,buttons_4,buttons_5,buttons_6,buttons_7,buttons_8,buttons_9,buttons_10
2025/05/07 10:31:16.884364170,1746606676,884239070,joy,-0.0,0.10837765038013458,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:16.900504990,1746606676,900357391,joy,-0.0,0.11663371324539185,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:16.924158347,1746606676,923963173,joy,-0.0,0.13314582407474518,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:16.951969087,1746606676,951768301,joy,-0.0,0.1496579498052597,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:16.968242155,1746606676,968035316,joy,-0.0,0.15791401267051697,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:16.984396233,1746606676,984254010,joy,-0.0,0.1744261234998703,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:16.996521993,1746606676,996248437,joy,-0.0,0.18268218636512756,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.4152729,1746606677,3861303,joy,-0.0,0.1991943120956421,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.8410680,1746606677,8256752,joy,-0.0,0.21570642292499542,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.11786416,1746606677,11561615,joy,-0.0,0.22396248579025269,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.21409416,1746606677,20233965,joy,-0.0,0.2404746115207672,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.24146951,1746606677,23744341,joy,-0.0,0.25698673725128174,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.31622419,1746606677,31412616,joy,-0.0,0.2652427852153778,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.40321136,1746606677,40060086,joy,-0.0,0.28175491094589233,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.47875731,1746606677,47622186,joy,-0.0,0.2900109589099884,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.56513559,1746606677,56284621,joy,-0.0,0.30652308464050293,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.68425701,1746606677,68256038,joy,-0.0,0.32303521037101746,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.76100975,1746606677,75805355,joy,-0.0,0.3312912583351135,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.83750988,1746606677,83395372,joy,-0.0,0.34780338406562805,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.95834295,1746606677,95549247,joy,-0.0,0.3560594320297241,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.104447485,1746606677,104252615,joy,-0.0,0.37257155776023865,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.111986325,1746606677,111812867,joy,-0.0,0.3890836834907532,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.128282673,1746606677,128039449,joy,-0.0,0.39733973145484924,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.144615536,1746606677,144258677,joy,-0.0,0.41385185718536377,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.156357615,1746606677,156054106,joy,-0.0,0.4221079349517822,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.176674221,1746606677,176366664,joy,-0.0,0.43862003087997437,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.184274261,1746606677,184036523,joy,-0.0,0.4551321566104889,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.203765168,1746606677,203561057,joy,-0.0,0.46338823437690735,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.215612537,1746606677,215340938,joy,-0.0,0.4799003303050995,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.231716000,1746606677,231466292,joy,-0.0,0.48815640807151794,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.255619244,1746606677,255345970,joy,-0.0,0.5046685338020325,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.264512612,1746606677,264107055,joy,-0.0,0.5211806297302246,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.271992655,1746606677,271813974,joy,-0.0,0.5294367074966431,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.279621633,1746606677,279460923,joy,-0.0,0.5459488034248352,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.288346590,1746606677,288120941,joy,-0.0,0.5624609589576721,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.295910136,1746606677,295684169,joy,-0.0,0.5707169771194458,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.304456148,1746606677,304242163,joy,-0.0,0.5872291326522827,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.312059436,1746606677,311797993,joy,-0.0,0.5954851508140564,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.319501982,1746606677,319364824,joy,-0.0,0.6119973063468933,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.335908706,1746606677,335697275,joy,-0.0,0.6285094022750854,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.436510605,1746606677,435805075,joy,-0.0,0.6285094022750854,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.486086611,1746606677,485881774,joy,-0.0,0.6285094022750854,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.536957827,1746606677,536682912,joy,-0.0,0.6285094022750854,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.636686439,1746606677,636386477,joy,-0.0,0.6285094022750854,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.686926400,1746606677,686580606,joy,-0.0,0.6285094022750854,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.688071690,1746606677,687733620,joy,-0.0,0.5954851508140564,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.699867336,1746606677,699703944,joy,-0.0,0.5872291326522827,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.708519377,1746606677,708356313,joy,-0.0,0.5707169771194458,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.711798767,1746606677,711636679,joy,-0.0,0.5459488034248352,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.716395116,1746606677,716036554,joy,-0.0,0.5294367074966431,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.719540714,1746606677,719366755,joy,-0.0,0.5046685338020325,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.724028461,1746606677,723798128,joy,-0.0,0.48815640807151794,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.731618584,1746606677,731436811,joy,-0.0,0.46338823437690735,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.736058654,1746606677,735742270,joy,-0.0,0.43862003087997437,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.740688494,1746606677,740136413,joy,-0.0,0.41385185718536377,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.743625471,1746606677,743428452,joy,-0.0,0.3890836834907532,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.748020478,1746606677,747765603,joy,-0.0,0.3560594320297241,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.752330014,1746606677,752126260,joy,-0.0,0.3312912583351135,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.755703684,1746606677,755447807,joy,-0.0,0.30652308464050293,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.760116508,1746606677,759890641,joy,-0.0,0.2652427852153778,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.764410024,1746606677,764237036,joy,-0.0,0.21570642292499542,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.767857577,1746606677,767552049,joy,-0.0,0.18268218636512756,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.772320028,1746606677,771972238,joy,-0.0,0.15791401267051697,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.776567458,1746606677,776362951,joy,-0.0,0.1496579498052597,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.779893582,1746606677,779675229,joy,-0.0,0.11663371324539185,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.784179624,1746606677,784015395,joy,-0.0,0.10837765038013458,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.788640825,1746606677,788353352,joy,-0.0,0.08360946923494339,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.791803849,1746606677,791672342,joy,-0.0,0.042329173535108566,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.796155411,1746606677,796034883,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.853728006,1746606677,853423369,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:17.904797451,1746606677,904514287,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.4906477,1746606678,4679057,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.103082320,1746606678,102865616,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.153503500,1746606678,153300964,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.253096033,1746606678,252853926,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.303719595,1746606678,303492480,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.403372251,1746606678,403147367,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.453468323,1746606678,453158706,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.503971034,1746606678,503480611,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.603475604,1746606678,603251196,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.703656975,1746606678,703397942,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.803278201,1746606678,803056387,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.853995729,1746606678,853773031,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:18.905801095,1746606678,905503724,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.5306664,1746606679,4914922,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.104081983,1746606679,103835616,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.155002980,1746606679,154756900,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.205890920,1746606679,205693510,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.305303423,1746606679,305084700,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.405810137,1746606679,405416181,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.456024733,1746606679,455753607,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.506609649,1746606679,506383753,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.606810957,1746606679,606441592,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.656971520,1746606679,656575779,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.756239898,1746606679,755954997,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.856762314,1746606679,856542809,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.907967182,1746606679,907539088,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:19.958652308,1746606679,957784300,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.8548230,1746606680,8373791,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.107155557,1746606680,106883891,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.157778733,1746606680,157486880,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.207778471,1746606680,207511224,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.307042962,1746606680,306800799,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.357892614,1746606680,357621553,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.407989368,1746606680,407708201,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.507908143,1746606680,507746876,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.559125513,1746606680,558810688,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.609479241,1746606680,609338300,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.659606461,1746606680,659375791,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.759628999,1746606680,759381407,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.809673388,1746606680,809508698,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.823847892,1746606680,823498068,joy,-0.0,-0.0,1.0,0.017560992389917374,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.828060279,1746606680,827861988,joy,-0.0,-0.0,1.0,0.05058523267507553,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.832434960,1746606680,832216114,joy,-0.0,-0.0,1.0,0.08360946923494339,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.835812255,1746606680,835471977,joy,-0.0,-0.0,1.0,0.13314582407474518,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.840115331,1746606680,839817361,joy,-0.0,-0.0,1.0,0.1991943120956421,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.844337493,1746606680,844154632,joy,-0.0,-0.0,1.0,0.23221854865550995,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.847730524,1746606680,847463107,joy,-0.0,-0.0,1.0,0.28175491094589233,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.852099029,1746606680,851818813,joy,-0.0,-0.0,1.0,0.314779132604599,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.856453604,1746606680,856166900,joy,-0.0,-0.0,1.0,0.34780338406562805,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.859681108,1746606680,859442689,joy,-0.0,-0.0,1.0,0.3808276355266571,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.863972222,1746606680,863793221,joy,-0.0,-0.0,1.0,0.41385185718536377,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.868313019,1746606680,868124194,joy,-0.0,-0.0,1.0,0.4468761086463928,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.871556537,1746606680,871377384,joy,-0.0,-0.0,1.0,0.46338823437690735,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.875971971,1746606680,875727801,joy,-0.0,-0.0,1.0,0.5046685338020325,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.880355453,1746606680,880074284,joy,-0.0,-0.0,1.0,0.5211806297302246,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.883559770,1746606680,883366763,joy,-0.0,-0.0,1.0,0.5542048811912537,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.888126156,1746606680,887785950,joy,-0.0,-0.0,1.0,0.5707169771194458,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.892325420,1746606680,892134298,joy,-0.0,-0.0,1.0,0.5872291326522827,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.895586747,1746606680,895425338,joy,-0.0,-0.0,1.0,0.6037412285804749,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.895771102,1746606680,895473168,joy,-0.0,-0.0,1.0,0.6037412285804749,-0.0010167482541874051,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.905185623,1746606680,904120596,joy,-0.0,-0.0,1.0,0.6367654800415039,-0.0010167482541874051,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.905290619,1746606680,904274109,joy,-0.0,-0.0,1.0,0.6367654800415039,-0.034040987491607666,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.912028699,1746606680,911807751,joy,-0.0,-0.0,1.0,0.653277575969696,-0.034040987491607666,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.919727497,1746606680,919341431,joy,-0.0,-0.0,1.0,0.669789731502533,-0.034040987491607666,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.919866680,1746606680,919396577,joy,-0.0,-0.0,1.0,0.669789731502533,-0.05880916491150856,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.924324397,1746606680,923731601,joy,-0.0,-0.0,1.0,0.6863018274307251,-0.05880916491150856,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.944603891,1746606680,944388900,joy,-0.0,-0.0,1.0,0.702813982963562,-0.05880916491150856,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.959925595,1746606680,959624560,joy,-0.0,-0.0,1.0,0.7193260788917542,-0.05880916491150856,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.960035074,1746606680,959670178,joy,-0.0,-0.0,1.0,0.7193260788917542,-0.08357734233140945,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.968482967,1746606680,968301386,joy,-0.0,-0.0,1.0,0.7193260788917542,-0.10834552347660065,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.976284994,1746606680,975968708,joy,-0.0,-0.0,1.0,0.7193260788917542,-0.13311371207237244,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.983789369,1746606680,983580391,joy,-0.0,-0.0,1.0,0.7193260788917542,-0.15788188576698303,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:20.988223286,1746606680,987969835,joy,-0.0,-0.0,1.0,0.7358381748199463,-0.15788188576698303,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.165832,1746606680,999959395,joy,-0.0,-0.0,1.0,0.7358381748199463,-0.1909061223268509,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.16803879,1746606681,16198909,joy,-0.0,-0.0,1.0,0.7358381748199463,-0.2156742960214615,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.47750273,1746606681,47458477,joy,-0.0,-0.0,1.0,0.7358381748199463,-0.24044248461723328,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.112335040,1746606681,111932534,joy,-0.0,-0.0,1.0,0.7523503303527832,-0.24044248461723328,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.162971319,1746606681,162677916,joy,-0.0,-0.0,1.0,0.7523503303527832,-0.24044248461723328,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.262362747,1746606681,262090179,joy,-0.0,-0.0,1.0,0.7523503303527832,-0.24044248461723328,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.363009398,1746606681,362802647,joy,-0.0,-0.0,1.0,0.7523503303527832,-0.24044248461723328,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.413244655,1746606681,413043391,joy,-0.0,-0.0,1.0,0.7523503303527832,-0.24044248461723328,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:31:21.463596657,1746606681,463342816,joy,-0.0,-0.0,1.0,0.7523503303527832,-0.24044248461723328,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
