time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:25:26.789435414,1746606326,789123797,hemisphere,"$GPRMC,082526.75,A,6326.47160887,N,01025.16494531,E,0.12,356.32,070525,4.7,E,D,S*4F"
2025/05/07 10:25:26.814907544,1746606326,814671471,hemisphere,"$GPHDT,10.352,T*00"
2025/05/07 10:25:26.832169365,1746606326,831885090,hemisphere,"$GPGGA,082526.80,6326.47161101,N,01025.16494317,E,4,17,0.6,2.234,M,40.936,M,0.8,0415*4A"
2025/05/07 10:25:26.840144625,1746606326,839578963,hemisphere,"$GPRMC,082526.80,A,6326.47161101,N,01025.16494317,E,0.12,350.91,070525,4.7,E,D,S*4E"
2025/05/07 10:25:26.865392269,1746606326,865122502,hemisphere,"$GPHDT,10.317,T*01"
2025/05/07 10:25:26.881764226,1746606326,881482528,hemisphere,"$GPGGA,082526.85,6326.47161301,N,01025.16494254,E,4,17,0.6,2.232,M,40.936,M,0.8,0415*4D"
2025/05/07 10:25:26.889861484,1746606326,889335671,hemisphere,"$GPRMC,082526.85,A,6326.47161301,N,01025.16494254,E,0.12,336.12,070525,4.7,E,D,S*44"
2025/05/07 10:25:26.917269191,1746606326,914800461,hemisphere,"$GPHDT,10.283,T*0D"
2025/05/07 10:25:26.932677130,1746606326,932397904,hemisphere,"$GPGGA,082526.90,6326.47161494,N,01025.16494101,E,4,17,0.6,2.236,M,40.936,M,0.9,0415*44"
2025/05/07 10:25:26.939959161,1746606326,939642807,hemisphere,"$GPRMC,082526.90,A,6326.47161494,N,01025.16494101,E,0.12,349.51,070525,4.7,E,D,S*47"
2025/05/07 10:25:26.965393743,1746606326,965208552,hemisphere,"$GPHDT,10.247,T*05"
2025/05/07 10:25:26.982464318,1746606326,982264732,hemisphere,"$GPGGA,082526.95,6326.47161630,N,01025.16494038,E,4,17,0.6,2.233,M,40.936,M,0.9,0415*43"
2025/05/07 10:25:26.990313636,1746606326,990014526,hemisphere,"$GPRMC,082526.95,A,6326.47161630,N,01025.16494038,E,0.12,343.01,070525,4.7,E,D,S*4A"
2025/05/07 10:25:27.15131259,1746606327,14916443,hemisphere,"$GPHDT,10.207,T*01"
2025/05/07 10:25:27.32813634,1746606327,32551544,hemisphere,"$GPGGA,082527.00,6326.47161864,N,01025.16494032,E,4,17,0.6,2.233,M,40.936,M,1.0,0415*43"
2025/05/07 10:25:27.39667111,1746606327,39434479,hemisphere,"$GPRMC,082527.00,A,6326.47161864,N,01025.16494032,E,0.13,354.83,070525,4.7,E,D,S*4F"
2025/05/07 10:25:27.64844247,1746606327,64624083,hemisphere,"$GPHDT,10.169,T*0A"
2025/05/07 10:25:27.82410254,1746606327,82210802,hemisphere,"$GPGGA,082527.05,6326.47161886,N,01025.16494002,E,4,17,0.6,2.237,M,40.936,M,1.0,0415*4D"
2025/05/07 10:25:27.89597712,1746606327,89276244,hemisphere,"$GPRMC,082527.05,A,6326.47161886,N,01025.16494002,E,0.12,9.88,070525,4.7,E,D,S*44"
2025/05/07 10:25:27.115239418,1746606327,115004289,hemisphere,"$GPHDT,10.131,T*07"
2025/05/07 10:25:27.134165956,1746606327,133918864,hemisphere,"$GPGGA,082527.10,6326.47162188,N,01025.16493865,E,4,17,0.6,2.234,M,40.936,M,1.1,0415*41"
2025/05/07 10:25:27.141500397,1746606327,141258866,hemisphere,"$GPRMC,082527.10,A,6326.47162188,N,01025.16493865,E,0.13,334.54,070525,4.7,E,D,S*47"
2025/05/07 10:25:27.164954480,1746606327,164753169,hemisphere,"$GPHDT,10.093,T*0E"
2025/05/07 10:25:27.182444581,1746606327,182220485,hemisphere,"$GPGGA,082527.15,6326.47162393,N,01025.16493823,E,4,17,0.6,2.235,M,40.936,M,1.1,0415*4F"
2025/05/07 10:25:27.189654416,1746606327,189399046,hemisphere,"$GPRMC,082527.15,A,6326.47162393,N,01025.16493823,E,0.12,18.04,070525,4.7,E,D,S*71"
2025/05/07 10:25:27.215386347,1746606327,215128944,hemisphere,"$GPHDT,10.049,T*09"
2025/05/07 10:25:27.232994657,1746606327,232745874,hemisphere,"$GPGGA,082527.20,6326.47162575,N,01025.16493842,E,4,17,0.6,2.235,M,40.936,M,1.2,0415*43"
2025/05/07 10:25:27.240180100,1746606327,239947890,hemisphere,"$GPRMC,082527.20,A,6326.47162575,N,01025.16493842,E,0.13,344.68,070525,4.7,E,D,S*4F"
2025/05/07 10:25:27.265033778,1746606327,264855971,hemisphere,"$GPHDT,10.008,T*0C"
2025/05/07 10:25:27.283345166,1746606327,283134933,hemisphere,"$GPGGA,082527.25,6326.47162750,N,01025.16493842,E,4,17,0.6,2.234,M,40.936,M,1.2,0415*42"
2025/05/07 10:25:27.290601291,1746606327,290383953,hemisphere,"$GPRMC,082527.25,A,6326.47162750,N,01025.16493842,E,0.13,357.31,070525,4.7,E,D,S*41"
2025/05/07 10:25:27.315395140,1746606327,315129383,hemisphere,"$GPHDT,9.969,T*3A"
2025/05/07 10:25:27.332942971,1746606327,332659393,hemisphere,"$GPGGA,082527.30,6326.47162901,N,01025.16493824,E,4,17,0.6,2.234,M,40.936,M,1.3,0415*4D"
2025/05/07 10:25:27.340235014,1746606327,339931903,hemisphere,"$GPRMC,082527.30,A,6326.47162901,N,01025.16493824,E,0.13,9.63,070525,4.7,E,D,S*40"
2025/05/07 10:25:27.365025515,1746606327,364847018,hemisphere,"$GPHDT,9.931,T*37"
2025/05/07 10:25:27.385864674,1746606327,385668102,hemisphere,"$GPGGA,082527.35,6326.47163079,N,01025.16493779,E,4,17,0.6,2.237,M,40.936,M,1.3,0415*4B"
2025/05/07 10:25:27.393506939,1746606327,393284249,hemisphere,"$GPRMC,082527.35,A,6326.47163079,N,01025.16493779,E,0.13,350.51,070525,4.7,E,D,S*4B"
2025/05/07 10:25:27.414770618,1746606327,414569115,hemisphere,"$GPHDT,9.890,T*3D"
2025/05/07 10:25:27.432971184,1746606327,432681858,hemisphere,"$GPGGA,082527.40,6326.47163505,N,01025.16493204,E,4,17,0.6,2.237,M,40.936,M,0.4,0415*4E"
2025/05/07 10:25:27.440485987,1746606327,440223256,hemisphere,"$GPRMC,082527.40,A,6326.47163505,N,01025.16493204,E,0.13,342.58,070525,4.7,E,D,S*42"
2025/05/07 10:25:27.465220748,1746606327,464990198,hemisphere,"$GPHDT,9.846,T*36"
2025/05/07 10:25:27.482842109,1746606327,482469399,hemisphere,"$GPGGA,082527.45,6326.47163672,N,01025.16493270,E,4,17,0.6,2.236,M,40.936,M,0.4,0415*4A"
2025/05/07 10:25:27.491046307,1746606327,489774983,hemisphere,"$GPRMC,082527.45,A,6326.47163672,N,01025.16493270,E,0.13,3.21,070525,4.7,E,D,S*4F"
2025/05/07 10:25:27.515591118,1746606327,515366384,hemisphere,"$GPHDT,9.801,T*35"
2025/05/07 10:25:27.533473827,1746606327,532690046,hemisphere,"$GPGGA,082527.50,6326.47163764,N,01025.16493478,E,4,17,0.6,2.241,M,40.936,M,0.5,0415*47"
2025/05/07 10:25:27.539970716,1746606327,539549194,hemisphere,"$GPRMC,082527.50,A,6326.47163764,N,01025.16493478,E,0.13,17.99,070525,4.7,E,D,S*75"
2025/05/07 10:25:27.566025090,1746606327,565773651,hemisphere,"$GPHDT,9.762,T*3F"
2025/05/07 10:25:27.583064882,1746606327,582806281,hemisphere,"$GPGGA,082527.55,6326.47163961,N,01025.16493388,E,4,17,0.6,2.238,M,40.936,M,0.5,0415*4F"
2025/05/07 10:25:27.591246804,1746606327,590333706,hemisphere,"$GPRMC,082527.55,A,6326.47163961,N,01025.16493388,E,0.13,351.16,070525,4.7,E,D,S*45"
2025/05/07 10:25:27.615804951,1746606327,615484801,hemisphere,"$GPHDT,9.715,T*3F"
2025/05/07 10:25:27.633558601,1746606327,633188813,hemisphere,"$GPGGA,082527.60,6326.47164261,N,01025.16493131,E,4,17,0.6,2.239,M,40.936,M,0.6,0415*47"
2025/05/07 10:25:27.641810629,1746606327,641180841,hemisphere,"$GPRMC,082527.60,A,6326.47164261,N,01025.16493131,E,0.14,342.10,070525,4.7,E,D,S*4C"
2025/05/07 10:25:27.664734677,1746606327,664534918,hemisphere,"$GPHDT,9.673,T*3E"
2025/05/07 10:25:27.681999477,1746606327,681798680,hemisphere,"$GPGGA,082527.65,6326.47164374,N,01025.16493288,E,4,17,0.6,2.238,M,40.936,M,0.6,0415*47"
2025/05/07 10:25:27.689481043,1746606327,689303828,hemisphere,"$GPRMC,082527.65,A,6326.47164374,N,01025.16493288,E,0.13,0.59,070525,4.7,E,D,S*42"
2025/05/07 10:25:27.715052704,1746606327,714875875,hemisphere,"$GPHDT,9.622,T*3A"
2025/05/07 10:25:27.732933334,1746606327,732682557,hemisphere,"$GPGGA,082527.70,6326.47164650,N,01025.16493233,E,4,17,0.6,2.240,M,40.936,M,0.7,0415*4E"
2025/05/07 10:25:27.740007784,1746606327,739756860,hemisphere,"$GPRMC,082527.70,A,6326.47164650,N,01025.16493233,E,0.14,354.32,070525,4.7,E,D,S*4D"
2025/05/07 10:25:27.764815028,1746606327,764624740,hemisphere,"$GPHDT,9.582,T*33"
2025/05/07 10:25:27.782522509,1746606327,782318002,hemisphere,"$GPGGA,082527.75,6326.47164728,N,01025.16493102,E,4,17,0.6,2.240,M,40.936,M,0.7,0415*44"
2025/05/07 10:25:27.791823172,1746606327,789788019,hemisphere,"$GPRMC,082527.75,A,6326.47164728,N,01025.16493102,E,0.13,337.53,070525,4.7,E,D,S*42"
2025/05/07 10:25:27.815211681,1746606327,815013272,hemisphere,"$GPHDT,9.534,T*3E"
2025/05/07 10:25:27.832738288,1746606327,832446607,hemisphere,"$GPGGA,082527.80,6326.47165055,N,01025.16492953,E,4,17,0.6,2.241,M,40.936,M,0.8,0415*41"
2025/05/07 10:25:27.840229552,1746606327,839973255,hemisphere,"$GPRMC,082527.80,A,6326.47165055,N,01025.16492953,E,0.14,351.65,070525,4.7,E,D,S*4B"
2025/05/07 10:25:27.864995833,1746606327,864760739,hemisphere,"$GPHDT,9.486,T*36"
2025/05/07 10:25:27.882635594,1746606327,882391991,hemisphere,"$GPGGA,082527.85,6326.47165219,N,01025.16492920,E,4,17,0.6,2.239,M,40.936,M,0.8,0415*45"
2025/05/07 10:25:27.889884257,1746606327,889688596,hemisphere,"$GPRMC,082527.85,A,6326.47165219,N,01025.16492920,E,0.14,351.98,070525,4.7,E,D,S*42"
2025/05/07 10:25:27.915257942,1746606327,915092907,hemisphere,"$GPHDT,9.440,T*3C"
2025/05/07 10:25:27.932671264,1746606327,932397101,hemisphere,"$GPGGA,082527.90,6326.47165412,N,01025.16492831,E,4,17,0.6,2.241,M,40.936,M,0.9,0415*43"
2025/05/07 10:25:27.940352143,1746606327,940050770,hemisphere,"$GPRMC,082527.90,A,6326.47165412,N,01025.16492831,E,0.14,352.51,070525,4.7,E,D,S*4C"
2025/05/07 10:25:27.965072631,1746606327,964842320,hemisphere,"$GPHDT,9.401,T*39"
2025/05/07 10:25:27.982819786,1746606327,982561140,hemisphere,"$GPGGA,082527.95,6326.47165479,N,01025.16492888,E,4,17,0.6,2.241,M,40.936,M,0.9,0415*49"
2025/05/07 10:25:27.990253984,1746606327,989814761,hemisphere,"$GPRMC,082527.95,A,6326.47165479,N,01025.16492888,E,0.13,335.71,070525,4.7,E,D,S*42"
2025/05/07 10:25:28.14720830,1746606328,14516529,hemisphere,"$GPHDT,9.355,T*3F"
2025/05/07 10:25:28.32824131,1746606328,32582118,hemisphere,"$GPGGA,082528.00,6326.47165823,N,01025.16492771,E,4,17,0.6,2.242,M,40.936,M,1.0,0415*4B"
2025/05/07 10:25:28.40342324,1746606328,40044467,hemisphere,"$GPRMC,082528.00,A,6326.47165823,N,01025.16492771,E,0.14,6.22,070525,4.7,E,D,S*49"
2025/05/07 10:25:28.65130372,1746606328,64936626,hemisphere,"$GPHDT,9.309,T*36"
2025/05/07 10:25:28.82614589,1746606328,82362875,hemisphere,"$GPGGA,082528.05,6326.47165979,N,01025.16492797,E,4,17,0.6,2.245,M,40.936,M,1.0,0415*4F"
2025/05/07 10:25:28.89725539,1746606328,89554608,hemisphere,"$GPRMC,082528.05,A,6326.47165979,N,01025.16492797,E,0.13,357.74,070525,4.7,E,D,S*49"
2025/05/07 10:25:28.114902659,1746606328,114642354,hemisphere,"$GPHDT,9.265,T*3D"
2025/05/07 10:25:28.134797304,1746606328,134512247,hemisphere,"$GPGGA,082528.10,6326.47166168,N,01025.16492546,E,4,17,0.6,2.241,M,40.936,M,1.1,0415*4B"
2025/05/07 10:25:28.142249286,1746606328,141831804,hemisphere,"$GPRMC,082528.10,A,6326.47166168,N,01025.16492546,E,0.13,337.11,070525,4.7,E,D,S*4D"
2025/05/07 10:25:28.165325928,1746606328,165094738,hemisphere,"$GPHDT,9.219,T*36"
2025/05/07 10:25:28.182945890,1746606328,182754163,hemisphere,"$GPGGA,082528.15,6326.47166311,N,01025.16492553,E,4,17,0.6,2.240,M,40.936,M,1.1,0415*47"
2025/05/07 10:25:28.190203303,1746606328,189976244,hemisphere,"$GPRMC,082528.15,A,6326.47166311,N,01025.16492553,E,0.14,343.38,070525,4.7,E,D,S*4F"
2025/05/07 10:25:28.215025321,1746606328,214766780,hemisphere,"$GPHDT,9.178,T*32"
2025/05/07 10:25:28.232791701,1746606328,232519445,hemisphere,"$GPGGA,082528.20,6326.47166439,N,01025.16492473,E,4,17,0.6,2.242,M,40.936,M,1.2,0415*4E"
2025/05/07 10:25:28.239930962,1746606328,239703665,hemisphere,"$GPRMC,082528.20,A,6326.47166439,N,01025.16492473,E,0.13,352.69,070525,4.7,E,D,S*44"
2025/05/07 10:25:28.264668057,1746606328,264498407,hemisphere,"$GPHDT,9.134,T*3A"
2025/05/07 10:25:28.282211485,1746606328,282006270,hemisphere,"$GPGGA,082528.25,6326.47166687,N,01025.16492371,E,4,17,0.6,2.245,M,40.936,M,1.2,0415*4E"
2025/05/07 10:25:28.289615518,1746606328,289401764,hemisphere,"$GPRMC,082528.25,A,6326.47166687,N,01025.16492371,E,0.13,346.41,070525,4.7,E,D,S*4C"
2025/05/07 10:25:28.315112402,1746606328,314871140,hemisphere,"$GPHDT,9.093,T*36"
2025/05/07 10:25:28.333573505,1746606328,333330022,hemisphere,"$GPGGA,082528.30,6326.47166868,N,01025.16492285,E,4,17,0.6,2.239,M,40.936,M,1.3,0415*45"
2025/05/07 10:25:28.340760943,1746606328,340524495,hemisphere,"$GPRMC,082528.30,A,6326.47166868,N,01025.16492285,E,0.13,353.84,070525,4.7,E,D,S*40"
2025/05/07 10:25:28.364847727,1746606328,364597953,hemisphere,"$GPHDT,9.047,T*3F"
2025/05/07 10:25:28.386092783,1746606328,385833439,hemisphere,"$GPGGA,082528.35,6326.47167051,N,01025.16492013,E,4,17,0.6,2.242,M,40.936,M,1.3,0415*42"
2025/05/07 10:25:28.393182609,1746606328,392992828,hemisphere,"$GPRMC,082528.35,A,6326.47167051,N,01025.16492013,E,0.13,336.52,070525,4.7,E,D,S*43"
2025/05/07 10:25:28.415213765,1746606328,415013223,hemisphere,"$GPHDT,9.003,T*3F"
2025/05/07 10:25:28.433310375,1746606328,433116912,hemisphere,"$GPGGA,082528.40,6326.47167277,N,01025.16492023,E,4,17,0.6,2.250,M,40.936,M,0.4,0415*40"
2025/05/07 10:25:28.440565000,1746606328,440280032,hemisphere,"$GPRMC,082528.40,A,6326.47167277,N,01025.16492023,E,0.13,353.30,070525,4.7,E,D,S*43"
2025/05/07 10:25:28.464847720,1746606328,464679063,hemisphere,"$GPHDT,8.959,T*38"
2025/05/07 10:25:28.482610647,1746606328,482401738,hemisphere,"$GPGGA,082528.45,6326.47167412,N,01025.16491876,E,4,17,0.6,2.247,M,40.936,M,0.4,0415*4D"
2025/05/07 10:25:28.490002901,1746606328,489652079,hemisphere,"$GPRMC,082528.45,A,6326.47167412,N,01025.16491876,E,0.13,349.19,070525,4.7,E,D,S*48"
2025/05/07 10:25:28.515357640,1746606328,515107804,hemisphere,"$GPHDT,8.910,T*35"
2025/05/07 10:25:28.532672902,1746606328,532427221,hemisphere,"$GPGGA,082528.50,6326.47167603,N,01025.16491857,E,4,17,0.6,2.249,M,40.936,M,0.5,0415*47"
2025/05/07 10:25:28.540466394,1746606328,540018008,hemisphere,"$GPRMC,082528.50,A,6326.47167603,N,01025.16491857,E,0.13,350.65,070525,4.7,E,D,S*4E"
2025/05/07 10:25:28.565121678,1746606328,564793336,hemisphere,"$GPHDT,8.866,T*35"
2025/05/07 10:25:28.582621294,1746606328,582400603,hemisphere,"$GPGGA,082528.55,6326.47167751,N,01025.16491707,E,4,17,0.6,2.245,M,40.936,M,0.5,0415*42"
2025/05/07 10:25:28.589920143,1746606328,589724034,hemisphere,"$GPRMC,082528.55,A,6326.47167751,N,01025.16491707,E,0.14,336.13,070525,4.7,E,D,S*41"
2025/05/07 10:25:28.614817297,1746606328,614557818,hemisphere,"$GPHDT,8.817,T*33"
2025/05/07 10:25:28.632472942,1746606328,632246280,hemisphere,"$GPGGA,082528.60,6326.47168002,N,01025.16491431,E,4,17,0.6,2.243,M,40.936,M,0.6,0415*49"
2025/05/07 10:25:28.639760835,1746606328,639505669,hemisphere,"$GPRMC,082528.60,A,6326.47168002,N,01025.16491431,E,0.13,347.79,070525,4.7,E,D,S*42"
2025/05/07 10:25:28.665169791,1746606328,664944018,hemisphere,"$GPHDT,8.775,T*38"
2025/05/07 10:25:28.682908400,1746606328,682663253,hemisphere,"$GPGGA,082528.65,6326.47168076,N,01025.16491515,E,4,17,0.6,2.246,M,40.936,M,0.6,0415*4D"
2025/05/07 10:25:28.690098349,1746606328,689891593,hemisphere,"$GPRMC,082528.65,A,6326.47168076,N,01025.16491515,E,0.13,339.56,070525,4.7,E,D,S*47"
2025/05/07 10:25:28.714933989,1746606328,714653578,hemisphere,"$GPHDT,8.727,T*3F"
2025/05/07 10:25:28.732240992,1746606328,731962325,hemisphere,"$GPGGA,082528.70,6326.47168375,N,01025.16491187,E,4,17,0.6,2.248,M,40.936,M,0.7,0415*49"
2025/05/07 10:25:28.739719830,1746606328,739509368,hemisphere,"$GPRMC,082528.70,A,6326.47168375,N,01025.16491187,E,0.14,342.58,070525,4.7,E,D,S*49"
2025/05/07 10:25:28.765297067,1746606328,765060468,hemisphere,"$GPHDT,8.684,T*37"
2025/05/07 10:25:28.782893389,1746606328,782638290,hemisphere,"$GPGGA,082528.75,6326.47168470,N,01025.16491276,E,4,17,0.6,2.244,M,40.936,M,0.7,0415*4F"
2025/05/07 10:25:28.790046627,1746606328,789852589,hemisphere,"$GPRMC,082528.75,A,6326.47168470,N,01025.16491276,E,0.14,5.84,070525,4.7,E,D,S*42"
2025/05/07 10:25:28.823350436,1746606328,814759238,hemisphere,"$GPHDT,8.639,T*31"
2025/05/07 10:25:28.832823895,1746606328,832490302,hemisphere,"$GPGGA,082528.80,6326.47168646,N,01025.16491028,E,4,17,0.6,2.244,M,40.936,M,0.8,0415*44"
2025/05/07 10:25:28.839976397,1746606328,839707279,hemisphere,"$GPRMC,082528.80,A,6326.47168646,N,01025.16491028,E,0.14,337.27,070525,4.7,E,D,S*4D"
2025/05/07 10:25:28.865367080,1746606328,865187147,hemisphere,"$GPHDT,8.597,T*36"
2025/05/07 10:25:28.882954054,1746606328,882664839,hemisphere,"$GPGGA,082528.85,6326.47168745,N,01025.16491156,E,4,17,0.6,2.242,M,40.936,M,0.8,0415*4D"
2025/05/07 10:25:28.890320208,1746606328,890118061,hemisphere,"$GPRMC,082528.85,A,6326.47168745,N,01025.16491156,E,0.14,348.79,070525,4.7,E,D,S*41"
2025/05/07 10:25:28.915125255,1746606328,914869640,hemisphere,"$GPHDT,8.557,T*3A"
2025/05/07 10:25:28.932898757,1746606328,932617347,hemisphere,"$GPGGA,082528.90,6326.47169040,N,01025.16490621,E,4,17,0.6,2.245,M,40.936,M,0.9,0415*4A"
2025/05/07 10:25:28.940017633,1746606328,939805334,hemisphere,"$GPRMC,082528.90,A,6326.47169040,N,01025.16490621,E,0.13,325.94,070525,4.7,E,D,S*4F"
2025/05/07 10:25:28.964741165,1746606328,964569345,hemisphere,"$GPHDT,8.513,T*3A"
2025/05/07 10:25:28.983300977,1746606328,983015915,hemisphere,"$GPGGA,082528.95,6326.47169263,N,01025.16490734,E,4,17,0.6,2.243,M,40.936,M,0.9,0415*4F"
2025/05/07 10:25:28.990458673,1746606328,990240002,hemisphere,"$GPRMC,082528.95,A,6326.47169263,N,01025.16490734,E,0.14,349.94,070525,4.7,E,D,S*41"
2025/05/07 10:25:29.15256730,1746606329,14966162,hemisphere,"$GPHDT,8.468,T*37"
2025/05/07 10:25:29.33483735,1746606329,33224593,hemisphere,"$GPGGA,082529.00,6326.47169382,N,01025.16490598,E,4,17,0.6,2.242,M,40.936,M,1.0,0415*41"
2025/05/07 10:25:29.40759795,1746606329,40586632,hemisphere,"$GPRMC,082529.00,A,6326.47169382,N,01025.16490598,E,0.14,343.79,070525,4.7,E,D,S*4F"
2025/05/07 10:25:29.64942789,1746606329,64752939,hemisphere,"$GPHDT,8.424,T*3F"
2025/05/07 10:25:29.82881171,1746606329,82226552,hemisphere,"$GPGGA,082529.05,6326.47169602,N,01025.16490471,E,4,17,0.6,2.242,M,40.936,M,1.0,0415*4F"
2025/05/07 10:25:29.89908965,1746606329,89647588,hemisphere,"$GPRMC,082529.05,A,6326.47169602,N,01025.16490471,E,0.13,353.90,070525,4.7,E,D,S*40"
2025/05/07 10:25:29.115371959,1746606329,115106925,hemisphere,"$GPHDT,8.387,T*31"
2025/05/07 10:25:29.133943433,1746606329,133701453,hemisphere,"$GPGGA,082529.10,6326.47169708,N,01025.16490319,E,4,17,0.6,2.241,M,40.936,M,1.1,0415*4B"
2025/05/07 10:25:29.141797278,1746606329,141580799,hemisphere,"$GPRMC,082529.10,A,6326.47169708,N,01025.16490319,E,0.13,331.82,070525,4.7,E,D,S*41"
2025/05/07 10:25:29.165084539,1746606329,164820035,hemisphere,"$GPHDT,8.340,T*3A"
2025/05/07 10:25:29.182772321,1746606329,182558132,hemisphere,"$GPGGA,082529.15,6326.47170013,N,01025.16490099,E,4,17,0.6,2.240,M,40.936,M,1.1,0415*41"
2025/05/07 10:25:29.190135888,1746606329,189801186,hemisphere,"$GPRMC,082529.15,A,6326.47170013,N,01025.16490099,E,0.14,347.52,070525,4.7,E,D,S*41"
2025/05/07 10:25:29.214759303,1746606329,214537038,hemisphere,"$GPHDT,8.300,T*3E"
2025/05/07 10:25:29.232493290,1746606329,232219055,hemisphere,"$GPGGA,082529.20,6326.47170099,N,01025.16490257,E,4,17,0.6,2.239,M,40.936,M,1.2,0415*48"
2025/05/07 10:25:29.239573026,1746606329,239404456,hemisphere,"$GPRMC,082529.20,A,6326.47170099,N,01025.16490257,E,0.13,357.55,070525,4.7,E,D,S*44"
2025/05/07 10:25:29.265148831,1746606329,264937114,hemisphere,"$GPHDT,8.258,T*32"
2025/05/07 10:25:29.282552827,1746606329,282362216,hemisphere,"$GPGGA,082529.25,6326.47170276,N,01025.16489990,E,4,17,0.6,2.236,M,40.936,M,1.2,0415*49"
2025/05/07 10:25:29.290065553,1746606329,289881151,hemisphere,"$GPRMC,082529.25,A,6326.47170276,N,01025.16489990,E,0.13,356.93,070525,4.7,E,D,S*41"
2025/05/07 10:25:29.314903549,1746606329,314642313,hemisphere,"$GPHDT,8.216,T*38"
2025/05/07 10:25:29.332625459,1746606329,332333146,hemisphere,"$GPGGA,082529.30,6326.47170549,N,01025.16489993,E,4,17,0.6,2.239,M,40.936,M,1.3,0415*4B"
2025/05/07 10:25:29.339816306,1746606329,339551364,hemisphere,"$GPRMC,082529.30,A,6326.47170549,N,01025.16489993,E,0.13,353.34,070525,4.7,E,D,S*45"
2025/05/07 10:25:29.365287120,1746606329,365044951,hemisphere,"$GPHDT,8.175,T*3E"
2025/05/07 10:25:29.386543904,1746606329,386297084,hemisphere,"$GPGGA,082529.35,6326.47170655,N,01025.16490006,E,4,17,0.6,2.235,M,40.936,M,1.3,0415*41"
2025/05/07 10:25:29.393744284,1746606329,393528021,hemisphere,"$GPRMC,082529.35,A,6326.47170655,N,01025.16490006,E,0.13,350.35,070525,4.7,E,D,S*41"
2025/05/07 10:25:29.415763429,1746606329,415487398,hemisphere,"$GPHDT,8.131,T*3E"
2025/05/07 10:25:29.435750912,1746606329,432880972,hemisphere,"$GPGGA,082529.40,6326.47170904,N,01025.16489566,E,4,17,0.6,2.239,M,40.936,M,0.4,0415*49"
2025/05/07 10:25:29.440568670,1746606329,440316966,hemisphere,"$GPRMC,082529.40,A,6326.47170904,N,01025.16489566,E,0.13,348.22,070525,4.7,E,D,S*4C"
2025/05/07 10:25:29.464690577,1746606329,464442097,hemisphere,"$GPHDT,8.090,T*34"
2025/05/07 10:25:29.483156561,1746606329,482885908,hemisphere,"$GPGGA,082529.45,6326.47171063,N,01025.16489820,E,4,17,0.6,2.235,M,40.936,M,0.4,0415*46"
2025/05/07 10:25:29.490055582,1746606329,489865327,hemisphere,"$GPRMC,082529.45,A,6326.47171063,N,01025.16489820,E,0.14,0.73,070525,4.7,E,D,S*43"
2025/05/07 10:25:29.515822280,1746606329,515574302,hemisphere,"$GPHDT,8.046,T*3F"
2025/05/07 10:25:29.533577521,1746606329,533298501,hemisphere,"$GPGGA,082529.50,6326.47171370,N,01025.16489655,E,4,17,0.6,2.237,M,40.936,M,0.5,0415*4C"
2025/05/07 10:25:29.540785302,1746606329,540515554,hemisphere,"$GPRMC,082529.50,A,6326.47171370,N,01025.16489655,E,0.14,359.33,070525,4.7,E,D,S*41"
2025/05/07 10:25:29.564737887,1746606329,564582266,hemisphere,"$GPHDT,8.003,T*3E"
2025/05/07 10:25:29.582376531,1746606329,582131808,hemisphere,"$GPGGA,082529.55,6326.47171571,N,01025.16489631,E,4,17,0.6,2.239,M,40.936,M,0.5,0415*42"
2025/05/07 10:25:29.589653057,1746606329,589488171,hemisphere,"$GPRMC,082529.55,A,6326.47171571,N,01025.16489631,E,0.14,350.66,070525,4.7,E,D,S*48"
2025/05/07 10:25:29.615205266,1746606329,614973042,hemisphere,"$GPHDT,7.959,T*37"
2025/05/07 10:25:29.632990408,1746606329,632704408,hemisphere,"$GPGGA,082529.60,6326.47171730,N,01025.16489628,E,4,17,0.6,2.232,M,40.936,M,0.6,0415*43"
