time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:49:01.435328785,1746607741,434602450,hemisphere,1746607741,400000000,hemisphere
2025/05/07 10:49:01.484680445,1746607741,484241036,hemisphere,1746607741,450000000,hemisphere
2025/05/07 10:49:01.534557303,1746607741,534005251,hemisphere,1746607741,500000000,hemisphere
2025/05/07 10:49:01.585603435,1746607741,585079830,hemisphere,1746607741,550000000,hemisphere
2025/05/07 10:49:01.634652934,1746607741,634111674,hemisphere,1746607741,600000000,hemisphere
2025/05/07 10:49:01.685150809,1746607741,684559574,hemisphere,1746607741,650000000,hemisphere
2025/05/07 10:49:01.734939672,1746607741,734263118,hemisphere,1746607741,700000000,hemisphere
2025/05/07 10:49:01.784413424,1746607741,783886139,hemisphere,1746607741,750000000,hemisphere
2025/05/07 10:49:01.836316813,1746607741,834458802,hemisphere,1746607741,800000000,hemisphere
2025/05/07 10:49:01.884545188,1746607741,883991147,hemisphere,1746607741,850000000,hemisphere
2025/05/07 10:49:01.935234889,1746607741,934492303,hemisphere,1746607741,900000000,hemisphere
2025/05/07 10:49:01.984638291,1746607741,984140841,hemisphere,1746607741,950000000,hemisphere
2025/05/07 10:49:02.35132920,1746607742,34569992,hemisphere,1746607742,0,hemisphere
2025/05/07 10:49:02.84773830,1746607742,84238809,hemisphere,1746607742,50000000,hemisphere
2025/05/07 10:49:02.135225501,1746607742,134625855,hemisphere,1746607742,100000000,hemisphere
2025/05/07 10:49:02.184977563,1746607742,184419349,hemisphere,1746607742,150000000,hemisphere
2025/05/07 10:49:02.234731029,1746607742,234130905,hemisphere,1746607742,200000000,hemisphere
2025/05/07 10:49:02.285039266,1746607742,284500574,hemisphere,1746607742,250000000,hemisphere
2025/05/07 10:49:02.335011003,1746607742,334202154,hemisphere,1746607742,300000000,hemisphere
2025/05/07 10:49:02.387706911,1746607742,386814266,hemisphere,1746607742,350000000,hemisphere
2025/05/07 10:49:02.441224783,1746607742,435032136,hemisphere,1746607742,400000000,hemisphere
2025/05/07 10:49:02.486527413,1746607742,484701630,hemisphere,1746607742,450000000,hemisphere
2025/05/07 10:49:02.536180575,1746607742,534497876,hemisphere,1746607742,500000000,hemisphere
2025/05/07 10:49:02.584933668,1746607742,584096933,hemisphere,1746607742,550000000,hemisphere
2025/05/07 10:49:02.635029902,1746607742,634537791,hemisphere,1746607742,600000000,hemisphere
2025/05/07 10:49:02.684848373,1746607742,684246497,hemisphere,1746607742,650000000,hemisphere
2025/05/07 10:49:02.734519074,1746607742,733928832,hemisphere,1746607742,700000000,hemisphere
2025/05/07 10:49:02.784805149,1746607742,784324753,hemisphere,1746607742,750000000,hemisphere
2025/05/07 10:49:02.834685558,1746607742,834091725,hemisphere,1746607742,800000000,hemisphere
2025/05/07 10:49:02.885116559,1746607742,884526590,hemisphere,1746607742,850000000,hemisphere
2025/05/07 10:49:02.935783518,1746607742,934411462,hemisphere,1746607742,900000000,hemisphere
2025/05/07 10:49:02.985534215,1746607742,984705860,hemisphere,1746607742,950000000,hemisphere
2025/05/07 10:49:03.35512173,1746607743,35011781,hemisphere,1746607743,0,hemisphere
2025/05/07 10:49:03.85135337,1746607743,84604011,hemisphere,1746607743,50000000,hemisphere
2025/05/07 10:49:03.135710741,1746607743,135087262,hemisphere,1746607743,100000000,hemisphere
2025/05/07 10:49:03.184681475,1746607743,184181877,hemisphere,1746607743,150000000,hemisphere
2025/05/07 10:49:03.234602255,1746607743,233874277,hemisphere,1746607743,200000000,hemisphere
2025/05/07 10:49:03.285170841,1746607743,284416712,hemisphere,1746607743,250000000,hemisphere
2025/05/07 10:49:03.334673627,1746607743,333987511,hemisphere,1746607743,300000000,hemisphere
2025/05/07 10:49:03.387800256,1746607743,387199294,hemisphere,1746607743,350000000,hemisphere
2025/05/07 10:49:03.435266697,1746607743,434718125,hemisphere,1746607743,400000000,hemisphere
2025/05/07 10:49:03.485350983,1746607743,484496582,hemisphere,1746607743,450000000,hemisphere
2025/05/07 10:49:03.534753089,1746607743,534197085,hemisphere,1746607743,500000000,hemisphere
2025/05/07 10:49:03.584488371,1746607743,583887526,hemisphere,1746607743,550000000,hemisphere
2025/05/07 10:49:03.634972225,1746607743,634341614,hemisphere,1746607743,600000000,hemisphere
2025/05/07 10:49:03.684591582,1746607743,684006689,hemisphere,1746607743,650000000,hemisphere
2025/05/07 10:49:03.735093977,1746607743,734428093,hemisphere,1746607743,700000000,hemisphere
2025/05/07 10:49:03.784720676,1746607743,784079329,hemisphere,1746607743,750000000,hemisphere
2025/05/07 10:49:03.835245821,1746607743,834558612,hemisphere,1746607743,800000000,hemisphere
2025/05/07 10:49:03.884662312,1746607743,884186472,hemisphere,1746607743,850000000,hemisphere
2025/05/07 10:49:03.934623285,1746607743,933937078,hemisphere,1746607743,900000000,hemisphere
2025/05/07 10:49:03.986533423,1746607743,985843849,hemisphere,1746607743,950000000,hemisphere
2025/05/07 10:49:04.35004183,1746607744,34128017,hemisphere,1746607744,0,hemisphere
2025/05/07 10:49:04.85134091,1746607744,84521640,hemisphere,1746607744,50000000,hemisphere
2025/05/07 10:49:04.135453464,1746607744,134901139,hemisphere,1746607744,100000000,hemisphere
2025/05/07 10:49:04.184409955,1746607744,183833068,hemisphere,1746607744,150000000,hemisphere
2025/05/07 10:49:04.235097549,1746607744,234296802,hemisphere,1746607744,200000000,hemisphere
2025/05/07 10:49:04.284580387,1746607744,283992557,hemisphere,1746607744,250000000,hemisphere
2025/05/07 10:49:04.335106165,1746607744,334421228,hemisphere,1746607744,300000000,hemisphere
2025/05/07 10:49:04.389438964,1746607744,387853512,hemisphere,1746607744,350000000,hemisphere
2025/05/07 10:49:04.435415392,1746607744,434611353,hemisphere,1746607744,400000000,hemisphere
2025/05/07 10:49:04.485760513,1746607744,484684651,hemisphere,1746607744,450000000,hemisphere
2025/05/07 10:49:04.534892374,1746607744,533963772,hemisphere,1746607744,500000000,hemisphere
2025/05/07 10:49:04.584724173,1746607744,584302872,hemisphere,1746607744,550000000,hemisphere
2025/05/07 10:49:04.634744782,1746607744,634058082,hemisphere,1746607744,600000000,hemisphere
2025/05/07 10:49:04.685363578,1746607744,684461586,hemisphere,1746607744,650000000,hemisphere
2025/05/07 10:49:04.734672402,1746607744,734170549,hemisphere,1746607744,700000000,hemisphere
2025/05/07 10:49:04.784331637,1746607744,783803128,hemisphere,1746607744,750000000,hemisphere
2025/05/07 10:49:04.834771673,1746607744,834261716,hemisphere,1746607744,800000000,hemisphere
2025/05/07 10:49:04.884600997,1746607744,883987514,hemisphere,1746607744,850000000,hemisphere
2025/05/07 10:49:04.936418458,1746607744,934403736,hemisphere,1746607744,900000000,hemisphere
2025/05/07 10:49:04.984754232,1746607744,984068536,hemisphere,1746607744,950000000,hemisphere
2025/05/07 10:49:05.35651703,1746607745,35164453,hemisphere,1746607745,0,hemisphere
2025/05/07 10:49:05.85076322,1746607745,84304431,hemisphere,1746607745,50000000,hemisphere
2025/05/07 10:49:05.135608740,1746607745,134804217,hemisphere,1746607745,100000000,hemisphere
2025/05/07 10:49:05.185149272,1746607745,184340664,hemisphere,1746607745,150000000,hemisphere
2025/05/07 10:49:05.234479457,1746607745,234007139,hemisphere,1746607745,200000000,hemisphere
2025/05/07 10:49:05.284904993,1746607745,284445013,hemisphere,1746607745,250000000,hemisphere
2025/05/07 10:49:05.334926520,1746607745,334186040,hemisphere,1746607745,300000000,hemisphere
2025/05/07 10:49:05.387952220,1746607745,387405662,hemisphere,1746607745,350000000,hemisphere
2025/05/07 10:49:05.435497710,1746607745,434975992,hemisphere,1746607745,400000000,hemisphere
2025/05/07 10:49:05.484375896,1746607745,483967794,hemisphere,1746607745,450000000,hemisphere
2025/05/07 10:49:05.534927472,1746607745,534382107,hemisphere,1746607745,500000000,hemisphere
2025/05/07 10:49:05.584648574,1746607745,584058903,hemisphere,1746607745,550000000,hemisphere
2025/05/07 10:49:05.634984141,1746607745,634477053,hemisphere,1746607745,600000000,hemisphere
2025/05/07 10:49:05.686134853,1746607745,684701993,hemisphere,1746607745,650000000,hemisphere
2025/05/07 10:49:05.734731653,1746607745,733941213,hemisphere,1746607745,700000000,hemisphere
2025/05/07 10:49:05.784786974,1746607745,784250613,hemisphere,1746607745,750000000,hemisphere
2025/05/07 10:49:05.834674848,1746607745,833979249,hemisphere,1746607745,800000000,hemisphere
2025/05/07 10:49:05.884883107,1746607745,884412509,hemisphere,1746607745,850000000,hemisphere
2025/05/07 10:49:05.934696274,1746607745,934140669,hemisphere,1746607745,900000000,hemisphere
2025/05/07 10:49:05.984976059,1746607745,984506919,hemisphere,1746607745,950000000,hemisphere
2025/05/07 10:49:06.34782177,1746607746,34260186,hemisphere,1746607746,0,hemisphere
2025/05/07 10:49:06.85059989,1746607746,84024220,hemisphere,1746607746,50000000,hemisphere
2025/05/07 10:49:06.135616945,1746607746,135046038,hemisphere,1746607746,100000000,hemisphere
2025/05/07 10:49:06.184758197,1746607746,184048264,hemisphere,1746607746,150000000,hemisphere
2025/05/07 10:49:06.235116440,1746607746,234468266,hemisphere,1746607746,200000000,hemisphere
2025/05/07 10:49:06.284646057,1746607746,284176813,hemisphere,1746607746,250000000,hemisphere
2025/05/07 10:49:06.334483031,1746607746,333911213,hemisphere,1746607746,300000000,hemisphere
2025/05/07 10:49:06.387718724,1746607746,387113372,hemisphere,1746607746,350000000,hemisphere
2025/05/07 10:49:06.435242718,1746607746,434720023,hemisphere,1746607746,400000000,hemisphere
2025/05/07 10:49:06.484907113,1746607746,484385059,hemisphere,1746607746,450000000,hemisphere
2025/05/07 10:49:06.536270330,1746607746,534800751,hemisphere,1746607746,500000000,hemisphere
2025/05/07 10:49:06.585127064,1746607746,584503133,hemisphere,1746607746,550000000,hemisphere
2025/05/07 10:49:06.634861669,1746607746,634292254,hemisphere,1746607746,600000000,hemisphere
2025/05/07 10:49:06.684319463,1746607746,683892607,hemisphere,1746607746,650000000,hemisphere
2025/05/07 10:49:06.734988556,1746607746,734366815,hemisphere,1746607746,700000000,hemisphere
2025/05/07 10:49:06.783885360,1746607746,783360227,hemisphere,1746607746,750000000,hemisphere
2025/05/07 10:49:06.834996475,1746607746,834476776,hemisphere,1746607746,800000000,hemisphere
2025/05/07 10:49:06.885706195,1746607746,884136520,hemisphere,1746607746,850000000,hemisphere
2025/05/07 10:49:06.934478639,1746607746,933905254,hemisphere,1746607746,900000000,hemisphere
2025/05/07 10:49:06.984642040,1746607746,984238012,hemisphere,1746607746,950000000,hemisphere
2025/05/07 10:49:07.34398141,1746607747,33931296,hemisphere,1746607747,0,hemisphere
2025/05/07 10:49:07.85111714,1746607747,84415278,hemisphere,1746607747,50000000,hemisphere
2025/05/07 10:49:07.135366248,1746607747,134768717,hemisphere,1746607747,100000000,hemisphere
2025/05/07 10:49:07.184954526,1746607747,184461189,hemisphere,1746607747,150000000,hemisphere
2025/05/07 10:49:07.235098986,1746607747,234259323,hemisphere,1746607747,200000000,hemisphere
2025/05/07 10:49:07.284336805,1746607747,283860610,hemisphere,1746607747,250000000,hemisphere
2025/05/07 10:49:07.335079715,1746607747,334396380,hemisphere,1746607747,300000000,hemisphere
2025/05/07 10:49:07.387371705,1746607747,386909518,hemisphere,1746607747,350000000,hemisphere
2025/05/07 10:49:07.434970365,1746607747,434438270,hemisphere,1746607747,400000000,hemisphere
2025/05/07 10:49:07.484513278,1746607747,484090893,hemisphere,1746607747,450000000,hemisphere
2025/05/07 10:49:07.534429678,1746607747,533861207,hemisphere,1746607747,500000000,hemisphere
2025/05/07 10:49:07.584709479,1746607747,584269145,hemisphere,1746607747,550000000,hemisphere
2025/05/07 10:49:07.634548698,1746607747,634000788,hemisphere,1746607747,600000000,hemisphere
2025/05/07 10:49:07.684984964,1746607747,684386388,hemisphere,1746607747,650000000,hemisphere
2025/05/07 10:49:07.734847335,1746607747,734188431,hemisphere,1746607747,700000000,hemisphere
2025/05/07 10:49:07.784424863,1746607747,783834208,hemisphere,1746607747,750000000,hemisphere
2025/05/07 10:49:07.834791842,1746607747,834208773,hemisphere,1746607747,800000000,hemisphere
2025/05/07 10:49:07.884322714,1746607747,883855413,hemisphere,1746607747,850000000,hemisphere
2025/05/07 10:49:07.936353762,1746607747,934411724,hemisphere,1746607747,900000000,hemisphere
2025/05/07 10:49:07.984785636,1746607747,984227481,hemisphere,1746607747,950000000,hemisphere
2025/05/07 10:49:08.34916662,1746607748,34423969,hemisphere,1746607748,0,hemisphere
2025/05/07 10:49:08.84709921,1746607748,84167940,hemisphere,1746607748,50000000,hemisphere
2025/05/07 10:49:08.135938126,1746607748,135335910,hemisphere,1746607748,100000000,hemisphere
2025/05/07 10:49:08.185370799,1746607748,184273348,hemisphere,1746607748,150000000,hemisphere
2025/05/07 10:49:08.234562572,1746607748,233955261,hemisphere,1746607748,200000000,hemisphere
2025/05/07 10:49:08.285951140,1746607748,284955692,hemisphere,1746607748,250000000,hemisphere
2025/05/07 10:49:08.334631754,1746607748,334074976,hemisphere,1746607748,300000000,hemisphere
2025/05/07 10:49:08.387919548,1746607748,387344042,hemisphere,1746607748,350000000,hemisphere
2025/05/07 10:49:08.434792678,1746607748,434238117,hemisphere,1746607748,400000000,hemisphere
2025/05/07 10:49:08.485130523,1746607748,484639636,hemisphere,1746607748,450000000,hemisphere
2025/05/07 10:49:08.535671113,1746607748,535022944,hemisphere,1746607748,500000000,hemisphere
2025/05/07 10:49:08.584492731,1746607748,583992728,hemisphere,1746607748,550000000,hemisphere
2025/05/07 10:49:08.635206170,1746607748,634507607,hemisphere,1746607748,600000000,hemisphere
2025/05/07 10:49:08.683959250,1746607748,683449010,hemisphere,1746607748,650000000,hemisphere
2025/05/07 10:49:08.735084192,1746607748,734567286,hemisphere,1746607748,700000000,hemisphere
2025/05/07 10:49:08.784769798,1746607748,784238257,hemisphere,1746607748,750000000,hemisphere
2025/05/07 10:49:08.834488067,1746607748,833998178,hemisphere,1746607748,800000000,hemisphere
2025/05/07 10:49:08.884893663,1746607748,884354247,hemisphere,1746607748,850000000,hemisphere
2025/05/07 10:49:08.934692259,1746607748,934118518,hemisphere,1746607748,900000000,hemisphere
2025/05/07 10:49:08.985048960,1746607748,984495550,hemisphere,1746607748,950000000,hemisphere
2025/05/07 10:49:09.34723652,1746607749,34172756,hemisphere,1746607749,0,hemisphere
2025/05/07 10:49:09.84704266,1746607749,83924825,hemisphere,1746607749,50000000,hemisphere
2025/05/07 10:49:09.135720112,1746607749,135042893,hemisphere,1746607749,100000000,hemisphere
2025/05/07 10:49:09.184932600,1746607749,184144724,hemisphere,1746607749,150000000,hemisphere
2025/05/07 10:49:09.234956719,1746607749,234389273,hemisphere,1746607749,200000000,hemisphere
2025/05/07 10:49:09.284693950,1746607749,284129933,hemisphere,1746607749,250000000,hemisphere
2025/05/07 10:49:09.366358304,1746607749,334503319,hemisphere,1746607749,300000000,hemisphere
2025/05/07 10:49:09.387553598,1746607749,387083701,hemisphere,1746607749,350000000,hemisphere
2025/05/07 10:49:09.434493190,1746607749,433918073,hemisphere,1746607749,400000000,hemisphere
2025/05/07 10:49:09.484903453,1746607749,484373209,hemisphere,1746607749,450000000,hemisphere
2025/05/07 10:49:09.534528973,1746607749,534016089,hemisphere,1746607749,500000000,hemisphere
2025/05/07 10:49:09.585035363,1746607749,584490390,hemisphere,1746607749,550000000,hemisphere
2025/05/07 10:49:09.634804117,1746607749,634197684,hemisphere,1746607749,600000000,hemisphere
2025/05/07 10:49:09.684069779,1746607749,683376113,hemisphere,1746607749,650000000,hemisphere
2025/05/07 10:49:09.734859194,1746607749,734343909,hemisphere,1746607749,700000000,hemisphere
2025/05/07 10:49:09.784021644,1746607749,783274836,hemisphere,1746607749,750000000,hemisphere
2025/05/07 10:49:09.835036619,1746607749,834430082,hemisphere,1746607749,800000000,hemisphere
2025/05/07 10:49:09.884539579,1746607749,884100896,hemisphere,1746607749,850000000,hemisphere
2025/05/07 10:49:09.935325746,1746607749,934562104,hemisphere,1746607749,900000000,hemisphere
2025/05/07 10:49:09.984806729,1746607749,984252753,hemisphere,1746607749,950000000,hemisphere
2025/05/07 10:49:10.34891194,1746607750,34131271,hemisphere,1746607750,0,hemisphere
2025/05/07 10:49:10.84796789,1746607750,84318304,hemisphere,1746607750,50000000,hemisphere
2025/05/07 10:49:10.135322439,1746607750,134731062,hemisphere,1746607750,100000000,hemisphere
2025/05/07 10:49:10.184813189,1746607750,184431611,hemisphere,1746607750,150000000,hemisphere
2025/05/07 10:49:10.234784849,1746607750,234184641,hemisphere,1746607750,200000000,hemisphere
2025/05/07 10:49:10.284518048,1746607750,283891132,hemisphere,1746607750,250000000,hemisphere
2025/05/07 10:49:10.335029736,1746607750,334335803,hemisphere,1746607750,300000000,hemisphere
2025/05/07 10:49:10.387231863,1746607750,386782215,hemisphere,1746607750,350000000,hemisphere
