time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:48:56.975482465,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,39.16509246826172,0.0,0.0,0.0,nan
2025/05/07 10:48:57.102693082,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,39.16509246826172,0.0,0.0,0.0,nan
2025/05/07 10:48:57.212841838,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,39.16509246826172,0.0,0.0,0.0,nan
2025/05/07 10:48:57.323731822,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,39.16509246826172,0.0,0.0,0.0,nan
2025/05/07 10:48:57.422072947,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:57.528108816,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:57.642377597,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:57.750860100,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:57.857616515,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:57.967018728,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
