time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/25 18:50:38.427732982,1748191838,425082289,world_ned,-21.951322848065878,3.9043036458746005,0.4336774936764656,6.291217434147124e-05,-0.0005410202026142306,0.9854796510143609,-0.16979269941847436,-0.2817051591182476,-0.0006828505361823553,-0.00017939349586463147,0.0036065105312103342,-0.0009015110775491826,-0.011261965518916886,,793.0,844.0,331.0,478.0,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9773843811168246
2025/05/25 18:50:38.528468560,1748191838,526574711,world_ned,-21.92448392205394,3.913859873928085,0.4336636395584538,3.2056234004589834e-05,-0.00037300038716952443,0.9855754399577393,-0.1692362608757879,-0.2869815252348909,-5.671302219201936e-05,-0.00013683138600775334,0.0031030239457372423,0.0006835348816326543,-0.011286901571242285,,794.0,845.0,331.0,478.0,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:38.629341856,1748191838,627896299,world_ned,-21.897685559715413,3.9232532180641537,0.433655960213644,1.7914974179756657e-05,-0.00025528678461494254,0.9856702007134226,-0.16868369788830453,-0.28209542112486247,0.0012386124141853239,-5.310750326424005e-05,0.001728240377447528,-0.0006307168730498364,-0.011184154632050972,,796.0,845.9999999999999,331.0,476.99999999999994,2.705260340591211,-2.6878070480712677,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:38.729850982,1748191838,729117515,world_ned,-21.87069899409719,3.932540617235394,0.4336568381519581,-3.960299699591071e-06,-0.00021653826880788525,0.9857641508318813,-0.16813385152965002,-0.28753712663781167,0.0025847186145630833,2.4358586339154543e-05,8.777135825914515e-05,0.0009100302334744213,-0.011133483856255703,,796.0,845.9999999999999,331.0,476.99999999999994,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:38.832164080,1748191838,831302004,world_ned,-21.843736594771837,3.9416452310285304,0.43366572221523114,-4.7671551064715283e-07,-0.0002569505829482463,0.9858573444771114,-0.16758648608019946,-0.28268156785491855,0.0038584973637704805,9.676788157424351e-05,-0.0015023730118591816,-0.00047129491304723155,-0.011080669509955822,,798.0,848.0000000000001,329.99999999999994,475.99999999999994,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:38.933557059,1748191838,932370978,world_ned,-21.81659011457611,3.9506617469978793,0.4336802407073652,-3.650094550853125e-06,-0.0003687263785671046,0.9859497530210355,-0.16704175689118494,-0.2881758180317846,0.004836612491427332,0.00012556735880701306,-0.0026712837319117205,0.0010195835201911986,-0.011024923567766364,,800.0,848.0000000000001,329.99999999999994,475.99999999999994,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:39.36102770,1748191839,34661808,world_ned,-21.789495795110028,3.9595463171176335,0.4336965348931585,1.673243660027812e-05,-0.0005181212298305261,0.9860413459383255,-0.16649983594752327,-0.2830536601827,0.005399299895948441,0.00012282700912396525,-0.0031792450196466812,-0.0005276423869981351,-0.010965612110385171,,801.0000000000001,848.9999999999999,329.99999999999994,475.99999999999994,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:39.127171298,1748191839,126062824,world_ned,-21.762239227584846,3.968422297579652,0.4337098347156123,2.3716020990488805e-05,-0.0006743235435296414,0.986132128657597,-0.16596074702936622,-0.2888273692784482,0.0054628338036851526,6.577189327334782e-05,-0.0029052955061965643,0.0009442405225397084,-0.01090380175059583,,801.0000000000001,848.9999999999999,329.99999999999994,475.99999999999994,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:39.233417676,1748191839,227648817,world_ned,-21.735082942145212,3.9773198036311745,0.4337182556157207,4.3181273033387876e-05,-0.0007733956736327719,0.9862232653194403,-0.16541786764787703,-0.28383451137880883,0.003975141719271904,1.9045439543684847e-05,-0.0012479037144438377,-0.0006356896390734044,-0.011089132205431795,,788.0,848.9999999999999,333.0,460.99999999999994,2.705260340591211,-2.705260340591211,-1.1868238913561442,0.9599310885968813
2025/05/25 18:50:39.330069431,1748191839,329350504,world_ned,-21.707835806331346,3.986373376061999,0.43372060720506544,3.325070024608644e-05,-0.0007868552228157083,0.9863155147859797,-0.16486687067363495,-0.2893186311707114,0.0025794088483743483,-6.90413922353364e-05,0.0005410754881974224,0.0008285369185136118,-0.01116214244425359,,785.0000000000001,848.0000000000001,329.99999999999994,454.0,2.705260340591211,-2.6878070480712677,-1.1693705988362009,0.9424777960769379
2025/05/25 18:50:39.434666816,1748191839,431184098,world_ned,-21.680723175865413,3.9955305925222055,0.43371356368124264,2.3243335658647908e-05,-0.000699424366509953,0.9864085934033459,-0.16430945537410724,-0.28418173908658423,0.0005816398937755951,-0.0001647092542376975,0.0026249661116250363,-0.000683300326853441,-0.01135234365291487,,782.9999999999999,848.0000000000001,327.0,448.0,2.705260340591211,-2.6878070480712677,-1.1519173063162575,0.9424777960769379
2025/05/25 18:50:39.533033702,1748191839,532070940,world_ned,-21.653523931248433,4.004818414141293,0.4336991785377842,-1.0871075580441026e-05,-0.0005439102159054971,0.9865014348264854,-0.16375171183466297,-0.28948673806252245,-0.00011951189329733805,-0.00022278022239692326,0.003485700541515759,0.0007150586582125653,-0.011261993817839914,,781.0,848.0000000000001,326.0,442.0,2.705260340591211,-2.6878070480712677,-1.131917306316258,0.9250245035569946
2025/05/25 18:50:39.634310492,1748191839,633029999,world_ned,-21.626423313700123,4.014079483793275,0.4336816426921001,-2.9845490689701195e-05,-0.00036590046966216425,0.9865930440461665,-0.16319935865625165,-0.28445247991578726,-0.0003249281780144406,-0.00022617196695195465,0.00352934036476128,-0.000804418246707415,-0.011117697479457176,,778.0,848.9999999999999,325.0,435.0,2.705260340591211,-2.6878070480712677,-1.0995574287564276,0.9075712110370514
2025/05/25 18:50:39.735182235,1748191839,733897652,world_ned,-21.599187555057387,4.023354619125093,0.43366613892332995,-5.8249459652723094e-05,-0.00020766474231843844,0.986682685382757,-0.16265679158346413,-0.2897984288177158,-0.00019004544051593803,-0.0001877690612354055,0.0028579632594190525,0.0005942931333052505,-0.010930512273017822,,777.0,850.0,325.0,432.0,2.705260340591211,-2.6878070480712677,-1.0995574287564276,0.9075712110370514
2025/05/25 18:50:39.825923777,1748191839,824866216,world_ned,-21.572026903414276,4.0325372389474445,0.4336563080323388,-6.034476750422359e-05,-9.668477296437873e-05,0.9867707991137502,-0.16212148848001195,-0.2847488261599359,0.00028018242755688895,-0.00010655340881211809,0.0015758072344607649,-0.0009070811933218348,-0.010785358336143486,,778.0,850.0,325.0,432.0,2.705260340591211,-2.6878070480712677,-1.0995574287564276,0.8901179185171081
2025/05/25 18:50:39.931163243,1748191839,928557116,world_ned,-21.544716376871158,4.041674696493599,0.43365495171212937,-6.429893965181405e-05,-6.212711413236839e-05,0.9868574764111804,-0.16159304829485882,-0.2900684661826489,0.0009430704698437727,-1.5570255948040382e-05,-4.4647545540802157e-05,0.0005269402224334636,-0.010649123987615711,,779.0,851.0,325.0,432.0,2.705260340591211,-2.6878070480712677,-1.0995574287564276,0.8901179185171081
2025/05/25 18:50:40.31674796,1748191840,30512306,world_ned,-21.517471413988257,4.050688909380592,0.4336622543755384,-3.904095530062405e-05,-0.00010494754497037262,0.9869427763986373,-0.16107123758252453,-0.2850021921281586,0.0015519376918802772,7.633480007828485e-05,-0.0016089508597849154,-0.0009248151101718,-0.010513978610293438,,779.9999999999999,852.0000000000001,325.0,431.0,2.705260340591211,-2.6878070480712677,-1.0995574287564276,0.8901179185171081
2025/05/25 18:50:40.131680008,1748191840,130964324,world_ned,-21.490082700115536,4.059669700643706,0.4336762639387198,-1.9812285477853365e-05,-0.00021765625874508817,0.9870267061766378,-0.16055601367536418,-0.29030617138844766,0.0018846820186758325,0.0001287768110424605,-0.0027516735593893157,0.000574479855456877,-0.010380789866132778,,781.0,852.9999999999999,324.0,431.0,2.705260340591211,-2.6878070480712677,-1.0995574287564276,0.8901179185171081
2025/05/25 18:50:40.241148367,1748191840,233714313,world_ned,-21.46277821976188,4.068578436980904,0.4336931092163424,1.8817957048103303e-05,-0.00036727794844127013,0.9871092493525748,-0.16004747606691513,-0.28523210692849776,0.0017859306321184227,0.0001463214623372696,-0.0032143034167244665,-0.0008220954569984893,-0.010218153662980348,,794.9999999999999,838.0,363.00000000000006,427.0,2.705260340591211,-2.6878070480712677,-1.0995574287564276,0.8901179185171081
2025/05/25 18:50:40.329625219,1748191840,328248473,world_ned,-21.43536783005239,4.07754876959327,0.4337085530404072,3.705625830343238e-05,-0.0005160764902791233,0.9871898192040213,-0.15954934394043066,-0.2904069510944746,0.0008835153396326097,0.0001081526620554501,-0.002685299127769421,0.0007403045053044158,-0.010023955988544126,,794.9999999999999,838.0,360.0,421.0,2.705260340591211,-2.672807048071268,-1.0995574287564276,0.8751179185171081
2025/05/25 18:50:40.430934599,1748191840,429138798,world_ned,-21.408097456267694,4.086576250364751,0.43371821935007754,5.833071349177175e-05,-0.0006145117976870874,0.9872690438320915,-0.15905802106038636,-0.28521321099183417,-0.0004615184366498343,3.8074716482470984e-05,-0.0015008213796080042,-0.0006310080001004163,-0.009880080250452443,,792.0,837.0,354.0,414.99999999999994,2.705260340591211,-2.670353755551324,-1.0945574287564277,0.8676646259971648
2025/05/25 18:50:40.534357494,1748191840,533667769,world_ned,-21.380763403943913,4.095756991231738,0.43372012014484956,4.824884619369331e-05,-0.000645138193065037,0.9873472206813106,-0.1585718994073412,-0.29024885285719715,-0.0025967731972834454,-4.8828460124008265e-05,0.0003878792996938563,0.0009139997559065514,-0.00995602355461616,,790.0,837.0,349.0,408.0,2.705260340591211,-2.670353755551324,-1.0771041362364844,0.8502113334772214
2025/05/25 18:50:40.627672510,1748191840,626196231,world_ned,-21.353614881219034,4.105059487763504,0.4337130733387986,3.460435560780508e-05,-0.000584422601836625,0.9874259012859318,-0.15808145597262996,-0.2848881538741898,-0.004095077470546872,-0.00014326441337258116,0.0018204380959109335,-0.00046470218495581813,-0.009856881873271144,,788.0,838.0,346.0,402.99999999999994,2.705260340591211,-2.670353755551324,-1.0471975511965976,0.8377580409572782
2025/05/25 18:50:40.727933681,1748191840,727028742,world_ned,-21.326400511971315,4.114488882980425,0.4336992877523725,-5.704564947857406e-06,-0.0004696985094719199,0.9875029845772226,-0.15759960279723367,-0.28993085426711723,-0.0051980812312303875,-0.00021123807681966953,0.002728492775795439,0.001017311998605974,-0.009644353133588834,,785.0000000000001,838.0,346.0,397.0,2.705260340591211,-2.670353755551324,-1.0371975511965978,0.8277580409572782
2025/05/25 18:50:40.829474132,1748191840,828527888,world_ned,-21.299325235449807,4.1239290141659355,0.4336823145617141,-3.41508892230064e-05,-0.00032673269951753416,0.9875776533480777,-0.1571313803381233,-0.2845724338574189,-0.0058419977275805815,-0.00022293306079139034,0.00295652179354529,-0.00047446145531888093,-0.009381201445251825,,782.9999999999999,839.0,346.0,391.00000000000006,2.705260340591211,-2.670353755551324,-1.0297442586766545,0.8053047484373349
2025/05/25 18:50:40.931854954,1748191840,929962509,world_ned,-21.27216001145879,4.133420367903089,0.43366688992049657,-7.415589554804437e-05,-0.00019113208851909803,0.9876498161828796,-0.15667737093579326,-0.2896584190775507,-0.006185078908118375,-0.00019699378938635233,0.0025783464086612594,0.0008891058298419527,-0.00907325508599315,,782.0000000000001,840.0,345.00000000000006,389.99999999999994,2.705260340591211,-2.670353755551324,-1.0297442586766545,0.8028514559173916
2025/05/25 18:50:41.33217726,1748191841,30925028,world_ned,-21.24511098119253,4.142861654207159,0.4336569277980606,-8.6900705371753e-05,-8.747507957230541e-05,0.9877198099372325,-0.15623559726878916,-0.2843604048267678,-0.006175705799895457,-0.00012365190437584766,0.0016084313817772472,-0.0007090525358240191,-0.008842695513291773,,782.9999999999999,841.0,345.00000000000006,389.99999999999994,2.705260340591211,-2.670353755551324,-1.0297442586766545,0.7853981633974483
2025/05/25 18:50:41.132476551,1748191841,131806910,world_ned,-21.217947924183502,4.152298063655685,0.43365524811049494,-9.834374627195147e-05,-4.4083513632780206e-05,0.9877878498513817,-0.15580485252756293,-0.2894957151800607,-0.0059498326483527365,-3.7093052894955735e-05,0.00027878071545738687,0.0005850136926864143,-0.008623505929297353,,784.0,841.0,345.00000000000006,389.0,2.705260340591211,-2.670353755551324,-1.0297442586766545,0.7853981633974483
2025/05/25 18:50:41.234316282,1748191841,232867158,world_ned,-21.19088249491274,4.161652171672095,0.43366215137883934,-7.536816965925354e-05,-6.442894160304522e-05,0.9878539461663252,-0.15538523485894654,-0.2842218666171354,-0.005814407627642948,5.4431128324678514e-05,-0.0010178235031314557,-0.0010236351090593776,-0.008359955882612109,,793.0,824.0,380.00000000000006,384.0,2.705260340591211,-2.670353755551324,-1.0297442586766545,0.7853981633974483
2025/05/25 18:50:41.334451912,1748191841,333684890,world_ned,-21.163729216848992,4.171032766150493,0.4336758646662667,-5.5243568198116913e-05,-0.00013521492495332976,0.9879175257684853,-0.15498045342734842,-0.2890913522266711,-0.006443845328959226,0.00010578441522304775,-0.0016443579462835853,0.00037436778793136253,-0.008131498004417386,,791.0,823.0,378.00000000000006,378.00000000000006,2.705260340591211,-2.6553537555513245,-1.0297442586766545,0.7703981633974483
2025/05/25 18:50:41.427648410,1748191841,424818353,world_ned,-21.13670790908816,4.180461665759321,0.4336917299918116,-2.3477256739177633e-05,-0.0002134294622726606,0.9879802157352386,-0.15458022904768381,-0.28809635320865373,-0.007516090321262098,0.00012417485297423238,-0.0017397064974623774,0.00026781907807369896,-0.008016954295757455,,788.0,820.9999999999999,375.0,372.0,2.705260340591211,-2.6379004630313814,-1.0147442586766549,0.752944870877505
2025/05/25 18:50:41.527415282,1748191841,525850946,world_ned,-21.10972966181168,4.189966758638815,0.43370377686857664,7.042664786848471e-07,-0.0002910694453824372,0.9880414210026706,-0.15418840961987262,-0.2856052780075168,-0.008827104825872628,8.105447669179487e-05,-0.001445039599233478,-0.00020234888583088654,-0.007852025723226451,,786.0,820.0000000000001,372.0,366.0,2.705260340591211,-2.6354471705114375,-1.0122909661567112,0.7504915783575618
2025/05/25 18:50:41.628778613,1748191841,627584905,world_ned,-21.082923542635882,4.199575067904227,0.4337140555669777,2.0656017163797747e-05,-0.0003338674595155851,0.9881022287663004,-0.1537981586785689,-0.2873287691338439,-0.01070789068407058,5.891456812627286e-05,-0.0005796093597030847,0.0006793854880912092,-0.007875871803666881,,784.0,820.0000000000001,368.99999999999994,360.0,2.705260340591211,-2.6354471705114375,-0.9948376736367679,0.7330382858376184
2025/05/25 18:50:41.730884934,1748191841,729542789,world_ned,-21.056158327222278,4.209305601590053,0.4337169388055981,1.7428155674922633e-05,-0.00034625629707654823,0.9881620027287368,-0.1534136114103586,-0.28301395622457903,-0.011993773274137505,-4.231792914547625e-05,-2.0165230990474013e-05,-0.00016590413034271172,-0.0077017714507913405,,784.0,820.0000000000001,368.99999999999994,360.0,2.705260340591211,-2.6354471705114375,-0.9599310885968813,0.7155849933176751
2025/05/25 18:50:41.833728104,1748191841,832478413,world_ned,-21.029482548205415,4.219108409894963,0.43371046574409394,8.992010978028798e-07,-0.0003349655173936033,0.9882198007473413,-0.15304088737386107,-0.2857948112294407,-0.013194337983697254,-0.00013818285648898825,0.0005146863326615213,0.0009965976714684023,-0.007418675848143012,,779.0,820.9999999999999,368.0,353.0,2.705260340591211,-2.6354471705114375,-0.9424777960769379,0.6981317007977318
2025/05/25 18:50:41.934905654,1748191841,933610620,world_ned,-21.003015478571577,4.228944714275165,0.433697905781608,-8.996641538618724e-06,-0.0002990168969950826,0.9882751574794535,-0.1526830822878468,-0.2837909931810728,-0.014267196665502075,-0.00019367166060107593,0.000864554239999737,0.0006997291472502226,-0.007145855891992772,,779.9999999999999,822.0000000000001,368.0,353.0,2.705260340591211,-2.6354471705114375,-0.9424777960769379,0.6806784082777885
2025/05/25 18:50:42.28979219,1748191842,28261100,world_ned,-20.97653515254584,4.23886520859246,0.433679779061951,-3.821936422958535e-05,-0.0002549244116010394,0.9883288465020927,-0.15233523796110923,-0.27528501939269584,-0.01515996892616783,-0.00023266057248894726,0.0009985642048219554,-0.0014555035438900473,-0.0069523414218476565,,781.0,823.0,368.0,352.0,2.705260340591211,-2.6354471705114375,-0.9424777960769379,0.6632251157578453
2025/05/25 18:50:42.130003836,1748191842,129229620,world_ned,-20.950118073152712,4.2488259816895715,0.4336614149905923,-6.777368242591596e-05,-0.00021301631112447564,0.9883809722119662,-0.15199672299134562,-0.28609267622278545,-0.0158410702999526,-0.0002394107532498996,0.0008283958184731866,0.0016827894941201353,-0.006767541153603476,,782.0000000000001,824.0,368.0,352.0,2.705260340591211,-2.6354471705114375,-0.9424777960769379,0.6632251157578453
2025/05/25 18:50:42.233356387,1748191842,232136480,world_ned,-20.92384593883552,4.258788914469133,0.4336477280594214,-8.03627021697376e-05,-0.00018104728920938668,0.9884318128483849,-0.15166579084609272,-0.28512007167862086,-0.016873038636331675,-0.00018493869984315245,0.000768456637598332,0.001549079177290311,-0.0068472122016486545,,775.9999999999999,819.0,358.0,353.0,2.705260340591211,-2.6354471705114375,-0.9424777960769379,0.6632251157578453
2025/05/25 18:50:42.326000172,1748191842,324691934,world_ned,-20.89770693418295,4.268847376469958,0.43363955854335356,-9.565632378066854e-05,-0.00014025942222869407,0.9884856735676046,-0.15131438903409436,-0.278231267257521,-0.017946894551965367,-9.820631988609574e-05,0.0006273343452450955,-4.8261788665889164e-05,-0.007168202203575724,,774.0,817.0,353.0,354.99999999999994,2.705260340591211,-2.6354471705114375,-0.9374777960769379,0.6682251157578453
2025/05/25 18:50:42.428568846,1748191842,427626572,world_ned,-20.871649837038905,4.278897139126851,0.4336450458051423,-0.00011157604110122568,-0.000134650121775429,0.9885408581711482,-0.1509534403264182,-0.2805617963849974,-0.017843176842793018,3.306351036433957e-05,-0.00042766397195839924,0.000850073395093743,-0.007236985904121251,,774.0,817.0,353.0,354.99999999999994,2.705260340591211,-2.6354471705114375,-0.9250245035569946,0.6806784082777885
2025/05/25 18:50:42.529331728,1748191842,528626464,world_ned,-20.845782046115897,4.2888571352347755,0.4336641780635971,-9.283318319050264e-05,-0.00017635743569273155,0.9885956732637147,-0.1505940074648314,-0.2726812319443856,-0.018013397422325463,0.00017885000868727435,-0.0012685779191188502,-0.0013375594497516022,-0.0072769687042311465,,770.0,812.9999999999999,345.00000000000006,356.00000000000006,2.6878070480712677,-2.652900463031381,-0.9075712110370514,0.7155849933176751
2025/05/25 18:50:42.630568045,1748191842,629397287,world_ned,-20.81984467481791,4.298911956593314,0.43369301631256935,-9.107507785378859e-05,-0.00023501560724847824,0.9886526907189249,-0.1502191519321842,-0.27833346271994464,-0.01955908689489588,0.00022640184458640468,-0.0010592238279188738,0.0004954267063084275,-0.007826025457525946,,768.0,811.0,340.99999999999994,354.99999999999994,2.6878070480712677,-2.652900463031381,-0.8901179185171081,0.7155849933176751
2025/05/25 18:50:42.736392553,1748191842,731156046,world_ned,-20.794096617416052,4.30894742581427,0.43371766045224464,-7.261544493581177e-05,-0.0003068371530110567,0.9887108867466295,-0.1498355198431009,-0.2785232250497457,-0.019228025287165773,0.00012778135907787406,-0.0018962468706885552,0.0007130498506663432,-0.007641624403900192,,766.0,810.0,338.0,354.99999999999994,2.682807048071268,-2.652900463031381,-0.8502113334772214,0.7155849933176751
2025/05/25 18:50:42.833530800,1748191842,832539180,world_ned,-20.768407050920977,4.31893550385993,0.4337333152929468,-5.027079673924593e-05,-0.0004048804264049998,0.9887680203910292,-0.1494578047366305,-0.27257736295113727,-0.019432018334305065,4.8888764862022036e-05,-0.002104350827230513,-0.0006697292081887724,-0.007585851699960612,,764.0,808.0,335.0,354.0,2.670353755551324,-2.652900463031381,-0.8377580409572782,0.7155849933176751
2025/05/25 18:50:42.934390025,1748191842,933480995,world_ned,-20.74287820594501,4.328911667872995,0.43373897949381396,-2.430921160545725e-05,-0.0004930434568705106,0.9888251491545049,-0.14907910892134693,-0.2755426282502305,-0.020469463774063876,-8.47115481716035e-05,-0.001517273246362899,0.0004926115408440836,-0.007675731977373568,,762.0,808.0,334.00000000000006,353.0,2.670353755551324,-2.652900463031381,-0.8203047484373349,0.7155849933176751
2025/05/25 18:50:43.26682771,1748191843,25150437,world_ned,-20.71745361393959,4.3388889424258155,0.4337305848040953,-1.982212227820783e-06,-0.0005617334557165464,0.9888810650807643,-0.1487075101544265,-0.2701228059309531,-0.02045788295889636,-0.0002176767705804461,-0.0013581910981284515,-0.0007298606506658581,-0.0073830316877596825,,763.0000000000001,809.0,334.00000000000006,353.0,2.670353755551324,-2.670353755551324,-0.7853981633974483,0.7155849933176751
2025/05/25 18:50:43.129908723,1748191843,129233691,world_ned,-20.69208812441477,4.348826371943753,0.4337098381621948,1.3623720762258926e-05,-0.0006179066895998614,0.9889346739019758,-0.14835035813947361,-0.27068868090426906,-0.020532715595213493,-0.00031587211648888015,-0.0009468904541533672,-0.000273491860693007,-0.007094068328118881,,764.0,810.0,333.0,353.0,2.670353755551324,-2.670353755551324,-0.767944870877505,0.6981317007977318
2025/05/25 18:50:43.238244787,1748191843,233969639,world_ned,-20.666810330326413,4.3587356483181985,0.4336827659001964,2.2448475021649554e-05,-0.0006466281359442706,0.9889862969395418,-0.14800569527532478,-0.26993587097682026,-0.02117856254977415,-0.00036116743801878695,-2.8938102812509503e-05,-2.6696974491116765e-05,-0.007078150813580308,,756.0000000000001,808.0,327.99999999999994,385.0,2.670353755551324,-2.670353755551324,-0.767944870877505,0.6981317007977318
2025/05/25 18:50:43.330591445,1748191843,328382872,world_ned,-20.641746405374644,4.368677256477896,0.4336550273295717,6.357214632134097e-06,-0.0006166278362213624,0.9890411516695427,-0.14763881614901414,-0.2645798744872239,-0.022054844257687747,-0.0002897703921560394,0.00102542608334756,-0.0004614781527363557,-0.007632146199369711,,759.0000000000001,805.0,327.99999999999994,387.99999999999994,2.670353755551324,-2.670353755551324,-0.767944870877505,0.6981317007977318
2025/05/25 18:50:43.431712525,1748191843,430904832,world_ned,-20.617035106139603,4.378740902076773,0.4336417976914013,-3.9632374901972405e-05,-0.0004974592296370699,0.989105501012659,-0.14720753659404276,-0.2651308251055124,-0.025197421656577904,-0.00014481468925964702,0.0031325394384531164,0.0009149987749716298,-0.00939762980486461,,759.0000000000001,803.0000000000001,329.0,391.00000000000006,2.6354471705114375,-2.670353755551324,-0.7504915783575618,0.7431317007977318
2025/05/25 18:50:43.533241691,1748191843,532531663,world_ned,-20.592517968665486,4.388872020496177,0.43364116534345837,-0.00012113426188338182,-0.00034276509322778246,0.9891783562307,-0.14671757700872845,-0.26252277464957324,-0.024926318938519834,-5.801687784890861e-05,0.0026431477552876343,0.000995724951128693,-0.009854563818760738,,759.0000000000001,801.0000000000001,333.0,391.00000000000006,2.6354471705114375,-2.670353755551324,-0.7155849933176751,0.7981317007977319
2025/05/25 18:50:43.634962742,1748191843,634086782,world_ned,-20.568172559035183,4.398760685620004,0.4336525309310363,-0.00018051517218659258,-0.0002640589361809133,0.9892506569763554,-0.14622939293794493,-0.26454558188029925,-0.023221909883159586,4.5551783121911785e-05,0.0008038564953045844,0.0018458999506021359,-0.009820330662594015,,758.0,798.9999999999999,334.00000000000006,391.00000000000006,2.6179938779914944,-2.670353755551324,-0.6981317007977318,0.8203047484373349
2025/05/25 18:50:43.727527603,1748191843,725259237,world_ned,-20.543824922815645,4.408366251049597,0.4336736324137781,-0.00021465416645338587,-0.0003030104611003187,0.9893204803676413,-0.14575612931670787,-0.259045879274223,-0.02039662458070398,9.337716644252321e-05,-0.0018275148406412037,0.00023293212051550197,-0.009363180699930333,,758.0,798.9999999999999,334.00000000000006,391.00000000000006,2.6179938779914944,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
2025/05/25 18:50:43.829026101,1748191843,827835744,world_ned,-20.519460010019188,4.417682973018961,0.4336984170123649,-0.0002106770167772323,-0.000454623101669638,0.9893869683573766,-0.1453037362824154,-0.26028762863785077,-0.018109856060943876,8.855384028835155e-05,-0.0038170351802779604,0.0002395766828219174,-0.008981254067969692,,760.0000000000001,798.9999999999999,334.00000000000006,389.99999999999994,2.600540585471551,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
2025/05/25 18:50:43.933190787,1748191843,930790687,world_ned,-20.4951174318753,4.426772368937297,0.43372097099608586,-0.0001654512837702334,-0.0006712950407838345,0.9894505830862718,-0.14486913273391885,-0.259327203200853,-0.016547929609924617,4.438823204447936e-05,-0.0047398029898263385,-0.00043912602045421316,-0.00862823523687437,,760.9999999999999,800.0,334.00000000000006,389.99999999999994,2.6179938779914944,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
2025/05/25 18:50:44.32918228,1748191844,31968648,world_ned,-20.47070820712493,4.435738047483161,0.43373495149413394,-0.0001015842166486147,-0.0008993379658023737,0.9895114399398831,-0.14445169123263893,-0.2591840844743144,-0.015728777567846824,-6.0135408729860076e-05,-0.004487768871375489,-0.0008749124656574752,-0.008284965111036009,,762.0,801.0000000000001,334.00000000000006,389.0,2.6179938779914944,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
2025/05/25 18:50:44.134392116,1748191844,132917644,world_ned,-20.446360562137293,4.44461435377269,0.43373462166704446,-1.3358228207164433e-05,-0.001082345389846544,0.9895696746367278,-0.14405098885247378,-0.2609580283757926,-0.015529601507397442,-0.00019504375727774566,-0.003225141570019629,-0.000690081088981467,-0.007950976818720416,,763.0000000000001,801.0000000000001,333.0,389.0,2.6179938779914944,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
2025/05/25 18:50:44.227467812,1748191844,225287798,world_ned,-20.422102951568828,4.453451353670577,0.4337209765435116,8.257780973043646e-05,-0.0011763587741194259,0.9896254508181355,-0.14366654605001888,-0.2568566418685537,-0.015829793605394035,-0.00026079178055868184,-0.0011509562606663855,-0.0018121863066743518,-0.007621113280760768,,756.0000000000001,794.9999999999999,340.0,381.0,2.6179938779914944,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
2025/05/25 18:50:44.329100870,1748191844,326911330,world_ned,-20.397867052417556,4.462311444101272,0.43369991671061847,0.00015236986926412427,-0.0011576435980830064,0.9896787798100092,-0.14329881171347614,-0.25524080001077826,-0.016399657052918636,-0.0002876839056938005,0.0012631155152995636,-0.0018738803918833288,-0.00725433631270831,,753.9999999999999,793.0,345.00000000000006,376.0,2.6179938779914944,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
2025/05/25 18:50:44.428645518,1748191844,427571175,world_ned,-20.37371743165616,4.471181736440031,0.43367517214619744,0.0001910794261139289,-0.0010269790148666408,0.9897291134007878,-0.14295170824319148,-0.2598688505384247,-0.016826382012466643,-0.000251775626372762,0.003389556346696479,7.828499250693765e-05,-0.006857765356782942,,753.0,793.0,345.00000000000006,375.0,2.6179938779914944,-2.6878070480712677,-0.6632251157578453,0.8203047484373349
