time,transforms_0
2025/05/19 11:53:02.546580712,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 544281688}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.913210125067742, 'y': -9.523515562006004, 'z': 0.4336607234157235}, 'rotation': {'x': 9.912972495076328e-05, 'y': -0.0004791183032164006, 'z': 0.9828398654818974, 'w': -0.1844601838838812}}}"
2025/05/19 11:53:02.645172007,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 630327651}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.23829967618366, 'y': -318.9990194143857, 'z': 2.3276250633560034}, 'rotation': {'x': 0.0008877400965195197, 'y': -0.0017135588779368873, 'z': -0.9828948219521743, 'w': 0.18415766237954054}}}"
2025/05/19 11:53:02.650274632,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 646269862}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.924506530961239, 'y': -9.552555009600125, 'z': 0.4336722070790493}, 'rotation': {'x': 8.4907039820535e-05, 'y': -0.0003764198644782077, 'z': 0.9828692337610933, 'w': -0.1843038806557301}}}"
2025/05/19 11:53:02.741960863,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 739000920}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.935918771946246, 'y': -9.58160430722608, 'z': 0.4336871133957882}, 'rotation': {'x': 5.959503152189796e-05, 'y': -0.00031474787275869603, 'z': 0.9828977799836702, 'w': -0.18415170779925283}}}"
2025/05/19 11:53:02.794013574,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 779627939}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.22458568365806, 'y': -319.0327403157573, 'z': 2.324344494763172}, 'rotation': {'x': -0.004785847145820503, 'y': 0.029375855667756513, 'z': -0.9825401663498711, 'w': 0.1836545024769386}}}"
2025/05/19 11:53:02.841988238,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 840072892}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.9472417880142805, 'y': -9.610763736673908, 'z': 0.43370161183108386}, 'rotation': {'x': 5.833919820627813e-05, 'y': -0.00030372971191469053, 'z': 0.9829255695167629, 'w': -0.18400334001030355}}}"
2025/05/19 11:53:02.940646788,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 928368301}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.1895695322748, 'y': -319.12179936297696, 'z': 2.3430006275698654}, 'rotation': {'x': 0.00010416186448057444, 'y': 0.0034424111060152524, 'z': -0.9829730757525625, 'w': 0.18371736799124397}}}"
2025/05/19 11:53:02.947429977,"{'header': {'stamp': {'secs': 1747648382, 'nsecs': 943237105}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.958691131366378, 'y': -9.639955158827833, 'z': 0.43371188988240716}, 'rotation': {'x': 5.177722093131073e-05, 'y': -0.00035275716137908586, 'z': 0.9829526188696859, 'w': -0.1838587010144765}}}"
2025/05/19 11:53:03.47536633,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 44736052}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.97005153787538, 'y': -9.669247894367844, 'z': 0.4337150624284939}, 'rotation': {'x': 7.061794548004078e-05, 'y': -0.0004453163412171315, 'z': 0.9829789027992549, 'w': -0.18371791790142528}}}"
2025/05/19 11:53:03.91817079,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 80329438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.17286153620955, 'y': -319.16414718298745, 'z': 2.3428892753933126}, 'rotation': {'x': 0.005818480158265685, 'y': -0.027652804509765476, 'z': -0.982666444716837, 'w': 0.183216064030871}}}"
2025/05/19 11:53:03.141024851,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 137345581}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.981527699759964, 'y': -9.698536602348225, 'z': 0.4337101246685105}, 'rotation': {'x': 8.086248833186571e-05, 'y': -0.000566801197904106, 'z': 0.9830044573816624, 'w': -0.18358079683192222}}}"
2025/05/19 11:53:03.242313822,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 228116024}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.17628948427966, 'y': -319.1534870810588, 'z': 2.3184667233521465}, 'rotation': {'x': 0.0008655015307349549, 'y': -0.0017172320833401, 'z': -0.9830541362622348, 'w': 0.18330539326158338}}}"
2025/05/19 11:53:03.244175530,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 238300566}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 5.9929113707240935, 'y': -9.727872571508, 'z': 0.43369862833146977}, 'rotation': {'x': 0.00011098700649734034, 'y': -0.0006849625407417882, 'z': 0.9830271440679096, 'w': -0.18345885787797636}}}"
2025/05/19 11:53:03.341920397,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 339247313}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.004371850480101, 'y': -9.757054601258993, 'z': 0.4336828339011991}, 'rotation': {'x': 0.0001191994260472179, 'y': -0.0007492157741989024, 'z': 0.983044822859196, 'w': -0.18336384790070367}}}"
2025/05/19 11:53:03.388961281,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 376577021}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.16070190794045, 'y': -319.19206078065866, 'z': 2.3170517222226508}, 'rotation': {'x': -0.005722659980167199, 'y': 0.029157552757464823, 'z': -0.9826733482424744, 'w': 0.18294856909490087}}}"
2025/05/19 11:53:03.446212275,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 444120045}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.015588479222799, 'y': -9.786006264729755, 'z': 0.4336686704649162}, 'rotation': {'x': 0.00012101199104894159, 'y': -0.0006901840840338516, 'z': 0.983065073725025, 'w': -0.18325547692781038}}}"
2025/05/19 11:53:03.548996720,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 545204867}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.026752496595066, 'y': -9.81460723792595, 'z': 0.4336578682891184}, 'rotation': {'x': 8.069780703764463e-05, 'y': -0.0005041835824844276, 'z': 0.9830910969516948, 'w': -0.1831164503289989}}}"
2025/05/19 11:53:03.616630173,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 525207613}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.1227815165477, 'y': -319.28466879736663, 'z': 2.337829944066238}, 'rotation': {'x': -0.0007113138068366927, 'y': 0.0033366686020274506, 'z': -0.9831005600743523, 'w': 0.18303455809437585}}}"
2025/05/19 11:53:03.649189859,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 646050048}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.037772949503799, 'y': -9.843154550707165, 'z': 0.43365413858450846}, 'rotation': {'x': 5.162463295876042e-05, 'y': -0.0002862379708447808, 'z': 0.9831163368965357, 'w': -0.18298137481683416}}}"
2025/05/19 11:53:03.679674778,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 674902237}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.1037332514169, 'y': -319.3304499794257, 'z': 2.3397935817770974}, 'rotation': {'x': 0.005191680901126631, 'y': -0.027755468032736062, 'z': -0.9827872527952894, 'w': 0.1825702500047382}}}"
2025/05/19 11:53:03.743115111,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 738897885}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.048885247695368, 'y': -9.871631644158839, 'z': 0.433658930884862}, 'rotation': {'x': 1.2032510690356519e-05, 'y': -9.593407288763819e-05, 'z': 0.9831408016402216, 'w': -0.18285008832947003}}}"
2025/05/19 11:53:03.844479945,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 841745654}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.05989783978128, 'y': -9.900178307110625, 'z': 0.4336711529348886}, 'rotation': {'x': 1.3583681760518238e-06, 'y': 2.505746685664099e-05, 'z': 0.9831645344555101, 'w': -0.18272246046712023}}}"
2025/05/19 11:53:03.862880666,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 859838307}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.09868755815245, 'y': -319.3401167364489, 'z': 2.317742828209006}, 'rotation': {'x': 0.005414901344338757, 'y': -0.02771654826385925, 'z': -0.9829027930872971, 'w': 0.18194661617342153}}}"
2025/05/19 11:53:03.946033669,"{'header': {'stamp': {'secs': 1747648383, 'nsecs': 942775697}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.071036247456879, 'y': -9.928748441760279, 'z': 0.43368785836459584}, 'rotation': {'x': -6.848585439559564e-06, 'y': 4.1139943539356374e-05, 'z': 0.9831875777965492, 'w': -0.18259842586166208}}}"
2025/05/19 11:53:04.13795769,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 8140815}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.0977186431685, 'y': -319.3407968741643, 'z': 2.2973228428086494}, 'rotation': {'x': 0.0005997355431338616, 'y': -0.00174459199184644, 'z': -0.9832920325053481, 'w': 0.18202575512152594}}}"
2025/05/19 11:53:04.42151513,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 37062552}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.082089160787356, 'y': -9.957428469708011, 'z': 0.43370465968172356}, 'rotation': {'x': 1.902225516198577e-05, 'y': -4.6196906429160404e-05, 'z': 0.9832099152584333, 'w': -0.1824781083897571}}}"
2025/05/19 11:53:04.141668050,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 138372277}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.093259921250896, 'y': -9.986114090994791, 'z': 0.4337169431832163}, 'rotation': {'x': 4.369331104391625e-05, 'y': -0.00022303163424652327, 'z': 0.983231554751804, 'w': -0.18236133934618656}}}"
2025/05/19 11:53:04.161803696,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 158351187}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.0789680862962, 'y': -319.388878902664, 'z': 2.301483276710896}, 'rotation': {'x': -0.005118540304053004, 'y': 0.029323775788083026, 'z': -0.9828522792928315, 'w': 0.18197613526935913}}}"
2025/05/19 11:53:04.248475264,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 242291785}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.104336062241944, 'y': -10.014850099068639, 'z': 0.4337215319609765}, 'rotation': {'x': 9.301693421298387e-05, 'y': -0.0004471778698109415, 'z': 0.9832503503776343, 'w': -0.18225953983828153}}}"
2025/05/19 11:53:04.311761335,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 306631026}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.03937803755065, 'y': -319.4919513130404, 'z': 2.3273034025690946}, 'rotation': {'x': -0.0011305832362937843, 'y': 0.003158605729191207, 'z': -0.9832840460936101, 'w': 0.18204732815719285}}}"
2025/05/19 11:53:04.345561013,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 343129281}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.115486471693625, 'y': -10.043437416189256, 'z': 0.43371600131717714}, 'rotation': {'x': 0.0001225586471753497, 'y': -0.000653741315147608, 'z': 0.9832642286166986, 'w': -0.18218401226364453}}}"
2025/05/19 11:53:04.448635533,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 446024646}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.126426972749035, 'y': -10.071842594041545, 'z': 0.4337021520520037}, 'rotation': {'x': 0.000148991048099446, 'y': -0.0007689537532272935, 'z': 0.9832772052675902, 'w': -0.1821134923967747}}}"
2025/05/19 11:53:04.540575659,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 538660960}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.137367517106586, 'y': -10.099969391589903, 'z': 0.43368370919953003}, 'rotation': {'x': 0.0001377524101859438, 'y': -0.0007783332983240326, 'z': 0.9832893212518613, 'w': -0.18204803194103522}}}"
2025/05/19 11:53:04.543750867,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 454947158}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.017377184674, 'y': -319.5454616399243, 'z': 2.3337186512675565}, 'rotation': {'x': 0.004563908159070372, 'y': -0.02791891401858031, 'z': -0.9829242645791404, 'w': 0.1818229773265604}}}"
2025/05/19 11:53:04.606715781,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 603369514}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -476.01672073918184, 'y': -319.543429499472, 'z': 2.314454555335968}, 'rotation': {'x': -0.00013496640412617895, 'y': -0.001928586103387171, 'z': -0.9833187680204959, 'w': 0.18188035297515176}}}"
2025/05/19 11:53:04.641546774,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 639518258}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.148101953649586, 'y': -10.127913997442999, 'z': 0.4336655252640172}, 'rotation': {'x': 0.00012187563925078008, 'y': -0.0006809022236678803, 'z': 0.9833006340081353, 'w': -0.18198732010140034}}}"
2025/05/19 11:53:04.748791097,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 741784687}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.15886128047945, 'y': -10.15563801616891, 'z': 0.43365244108846146}, 'rotation': {'x': 7.6637448207232e-05, 'y': -0.0005121928491556892, 'z': 0.9833111142140898, 'w': -0.18193126297652093}}}"
2025/05/19 11:53:04.755852831,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 752253181}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.9983335412266, 'y': -319.58896070393814, 'z': 2.3169139997505184}, 'rotation': {'x': -0.0056085071542208795, 'y': 0.029203883311547316, 'z': -0.9829112561911967, 'w': 0.1816621597902828}}}"
2025/05/19 11:53:04.846672539,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 844273327}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.169457532806551, 'y': -10.183281497798163, 'z': 0.4336479021125315}, 'rotation': {'x': 4.288165840086249e-05, 'y': -0.00031172926470387607, 'z': 0.9833206856631038, 'w': -0.1818799882699366}}}"
2025/05/19 11:53:04.905221414,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 901741849}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.9608237567084, 'y': -319.6862873218602, 'z': 2.3403223566423677}, 'rotation': {'x': -0.0005433527058534038, 'y': 0.003300739244216366, 'z': -0.9833398404671947, 'w': 0.18174588864189173}}}"
2025/05/19 11:53:04.949022192,"{'header': {'stamp': {'secs': 1747648384, 'nsecs': 946070949}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.180129401764646, 'y': -10.210827346621093, 'z': 0.43365347138096194}, 'rotation': {'x': -3.1838818195850476e-07, 'y': -0.0001367538513003642, 'z': 0.9833293600806583, 'w': -0.18183330525964128}}}"
2025/05/19 11:53:05.39913246,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 38039594}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.190671443408776, 'y': -10.23837306744376, 'z': 0.43366836513336404}, 'rotation': {'x': -1.5592813561129325e-05, 'y': -1.3236206486807059e-05, 'z': 0.9833386225768614, 'w': -0.18178325811335885}}}"
2025/05/19 11:53:05.57822373,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 54342676}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.94396364100277, 'y': -319.73164262559055, 'z': 2.3432422580533725}, 'rotation': {'x': 0.0038429363361482103, 'y': -0.028183377028721843, 'z': -0.9829576794789445, 'w': 0.1816180868001364}}}"
2025/05/19 11:53:05.146899150,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 140908354}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.201301070326003, 'y': -10.265841964615172, 'z': 0.4336881081715971}, 'rotation': {'x': -3.23108486513021e-05, 'y': 3.514988312451394e-05, 'z': 0.9833496593739884, 'w': -0.18172354038361638}}}"
2025/05/19 11:53:05.213781746,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 206553241}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.94363356416693, 'y': -319.7271605945259, 'z': 2.3210940582710813}, 'rotation': {'x': 0.0005307265627428567, 'y': -0.0018179377982495825, 'z': -0.9833608360719684, 'w': 0.18165318469907574}}}"
2025/05/19 11:53:05.248383382,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 245021801}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.211819602146559, 'y': -10.29338617174336, 'z': 0.43370812994647956}, 'rotation': {'x': -1.1439036123019411e-05, 'y': -1.3387951452920703e-05, 'z': 0.9833598295013187, 'w': -0.1816685041856423}}}"
2025/05/19 11:53:05.344231240,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 338743697}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.222401868198502, 'y': -10.320836541844633, 'z': 0.43372280158540505}, 'rotation': {'x': 6.059186831249706e-06, 'y': -0.00012655902648617937, 'z': 0.983369223918009, 'w': -0.18161760211221847}}}"
2025/05/19 11:53:05.364108413,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 360430724}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.93020094998184, 'y': -319.7651153458605, 'z': 2.320778223738227}, 'rotation': {'x': -0.005739131264944663, 'y': 0.029093832901034435, 'z': -0.9829644562452131, 'w': 0.18138767603672243}}}"
2025/05/19 11:53:05.444539937,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 442179051}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.232817142121689, 'y': -10.348238368009518, 'z': 0.4337280271320929}, 'rotation': {'x': 4.476903089279332e-05, 'y': -0.0002703464945434591, 'z': 0.9833781303835332, 'w': -0.18156920882102717}}}"
2025/05/19 11:53:05.514692483,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 511405421}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8954576284536, 'y': -319.8559440300869, 'z': 2.341759794775659}, 'rotation': {'x': -0.0010064273298437672, 'y': 0.0031435376055033507, 'z': -0.9833895951260446, 'w': 0.1814772974043493}}}"
2025/05/19 11:53:05.545705853,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 543878807}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.24326686986209, 'y': -10.375478800895708, 'z': 0.43372247609006653}, 'rotation': {'x': 6.695827864310728e-05, 'y': -0.00041966271169093075, 'z': 0.9833865641831191, 'w': -0.18152323483212152}}}"
2025/05/19 11:53:05.648432255,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 646079348}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.253540326369055, 'y': -10.402606320179808, 'z': 0.43370721068318024}, 'rotation': {'x': 9.603353577000214e-05, 'y': -0.0005386176033766742, 'z': 0.9833945343895968, 'w': -0.18147972449093475}}}"
2025/05/19 11:53:05.664266417,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 661723628}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8794392972014, 'y': -319.89772030711754, 'z': 2.3432830801517146}, 'rotation': {'x': 0.004748818992382181, 'y': -0.028000051231034915, 'z': -0.9830208551446313, 'w': 0.18128277414016672}}}"
2025/05/19 11:53:05.747207055,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 740142181}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.2638214982514695, 'y': -10.429528650989223, 'z': 0.4336860529147676}, 'rotation': {'x': 0.00010007717959199478, 'y': -0.0006092183330089518, 'z': 0.9834020349017789, 'w': -0.1814388508247925}}}"
2025/05/19 11:53:05.817197561,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 812407729}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.88394159371035, 'y': -319.88575656308905, 'z': 2.3197647145907117}, 'rotation': {'x': -6.031962372650305e-06, 'y': -0.0019550172272244756, 'z': -0.9834176377908993, 'w': 0.18134477536732185}}}"
2025/05/19 11:53:05.840541712,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 837320284}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.2739058082755985, 'y': -10.456319556416297, 'z': 0.4336647543863594}, 'rotation': {'x': 0.00010749926881848965, 'y': -0.0006151684102727602, 'z': 0.9834091007208577, 'w': -0.1814005254433633}}}"
2025/05/19 11:53:05.942713600,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 939545055}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.284012420464784, 'y': -10.482911719996729, 'z': 0.43364884335512327}, 'rotation': {'x': 8.780301708975606e-05, 'y': -0.0005667386550174988, 'z': 0.9834156155928063, 'w': -0.18136537184961446}}}"
2025/05/19 11:53:05.967951301,"{'header': {'stamp': {'secs': 1747648385, 'nsecs': 965093113}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8707486616215, 'y': -319.92060956189846, 'z': 2.3188998338869755}, 'rotation': {'x': -0.0055105563482877925, 'y': 0.029144387357696623, 'z': -0.9830043747969931, 'w': 0.18117018955735978}}}"
2025/05/19 11:53:06.44942780,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 43128866}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.293942501810903, 'y': -10.509416280145567, 'z': 0.4336424704350193}, 'rotation': {'x': 7.628357421613492e-05, 'y': -0.0004765521701397629, 'z': 0.9834213071837357, 'w': -0.18133477232973916}}}"
2025/05/19 11:53:06.116747042,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 114068887}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8370903468618, 'y': -320.0101726656187, 'z': 2.33975541899096}, 'rotation': {'x': -0.0006830951028547262, 'y': 0.003240517234167866, 'z': -0.9834311846654655, 'w': 0.18125158608027314}}}"
2025/05/19 11:53:06.148194538,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 146147488}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.30390824878851, 'y': -10.535745858437608, 'z': 0.43364696512132167}, 'rotation': {'x': 4.431136039452882e-05, 'y': -0.00036215275947640215, 'z': 0.9834277764434901, 'w': -0.1812999597388124}}}"
2025/05/19 11:53:06.242742197,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 237353361}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.313713211661493, 'y': -10.561984894412472, 'z': 0.43366255727307584}, 'rotation': {'x': 2.8512443322930636e-05, 'y': -0.00023557918229802656, 'z': 0.9834352357623319, 'w': -0.18125970525899054}}}"
2025/05/19 11:53:06.267270631,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 264143607}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8223477847591, 'y': -320.05038505753464, 'z': 2.3412853054312524}, 'rotation': {'x': 0.00512084569947702, 'y': -0.027448347903505303, 'z': -0.9830682908382689, 'w': 0.18109969819139743}}}"
2025/05/19 11:53:06.341761388,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 339639471}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.323593076828096, 'y': -10.588105935195056, 'z': 0.4336844533506462}, 'rotation': {'x': 4.203378550398634e-06, 'y': -0.00013777958371440175, 'z': 0.9834403497543321, 'w': -0.18123205973059783}}}"
2025/05/19 11:53:06.443139934,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 440556954}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.333313440963917, 'y': -10.61420454148415, 'z': 0.43370695243232693}, 'rotation': {'x': 2.9057133268968692e-06, 'y': -8.062810327446441e-05, 'z': 0.9834449827315589, 'w': -0.18120695193835554}}}"
2025/05/19 11:53:06.449194699,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 444385799}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8204230314817, 'y': -320.0577008384849, 'z': 2.319425074101164}, 'rotation': {'x': 0.004991166210168048, 'y': -0.027953501395162898, 'z': -0.9830800351931985, 'w': 0.1809622458529756}}}"
2025/05/19 11:53:06.546362784,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 543882460}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.343095683415972, 'y': -10.640223109792844, 'z': 0.4337242221069234}, 'rotation': {'x': -3.6037679474856163e-06, 'y': -8.617792998160648e-05, 'z': 0.9834491473883943, 'w': -0.18118434551974302}}}"
2025/05/19 11:53:06.598922585,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 594956402}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8224808134951, 'y': -320.05282270927285, 'z': 2.2984468997686935}, 'rotation': {'x': 0.00025310537764538057, 'y': -0.0019336453104727264, 'z': -0.9834755471845498, 'w': 0.18103050859877642}}}"
2025/05/19 11:53:06.649890853,"{'header': {'stamp': {'secs': 1747648386, 'nsecs': 645568774}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 6.352729836546562, 'y': -10.666244919167951, 'z': 0.4337317817174304}, 'rotation': {'x': 1.508134297174806e-05, 'y': -0.00014931150611475398, 'z': 0.9834532644738853, 'w': -0.18116195537221902}}}"
