time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:36:21.513885496,1746606981,513412109,,226.6442407247561,-75.72383696843144,0.0,0.0,0.0,-71.80851777608797
2025/05/07 10:36:21.586209699,1746606981,584455869,,224.37779831750854,-77.65772145302313,0.0,0.0,0.0,-77.01041146063027
2025/05/07 10:36:21.681075275,1746606981,679444591,,221.9380921939578,-76.63480138210694,0.0,0.0,0.0,-76.52698197521812
2025/05/07 10:36:21.781993348,1746606981,780672265,,219.7187112720182,-75.53024976880674,0.0,0.0,0.0,-76.37047863452837
2025/05/07 10:36:21.892116788,1746606981,891507018,,220.51152415929803,-74.77494727111866,0.0,0.0,0.0,-77.99877384818308
2025/05/07 10:36:21.981947506,1746606981,981268823,,221.29640891770507,-71.03719779840748,0.0,0.0,0.0,-80.20878610970122
2025/05/07 10:36:22.118710479,1746606982,118230444,,222.073444828528,-70.3268258204234,0.0,0.0,0.0,-81.79869824860423
2025/05/07 10:36:22.193821791,1746606982,193465135,,219.8527103802427,-72.61355756221917,0.0,0.0,0.0,-86.36271126611818
2025/05/07 10:36:22.291809514,1746606982,291465443,,223.6341832764403,-74.87742198659697,0.0,0.0,0.0,-80.117084153457
2025/05/07 10:36:22.371282145,1746606982,370976009,,224.33316961854365,-80.10864776673101,0.0,0.0,0.0,-81.75165077202819
2025/05/07 10:36:22.488817710,1746606982,488344224,,221.99546470132842,-85.28756128906369,0.0,0.0,0.0,-81.00963284113173
2025/05/07 10:36:22.571343940,1746606982,570878487,,219.69880326856418,-87.42468567617306,0.0,0.0,0.0,-85.52017108411965
2025/05/07 10:36:22.685100363,1746606982,684661185,,217.2139203890151,-89.54043881941132,0.0,0.0,0.0,-90.27728525076921
2025/05/07 10:36:22.777939385,1746606982,777485564,,214.71873838277355,-88.6450344312172,0.0,0.0,0.0,-89.11607815638034
2025/05/07 10:36:22.888102253,1746606982,885997495,,212.57155099894578,-90.74858408690505,0.0,0.0,0.0,-93.60691737481656
2025/05/07 10:36:22.988000278,1746606982,985934508,,210.44583548895633,-89.08393719218373,0.0,0.0,0.0,-94.03373809800249
2025/05/07 10:36:23.91502944,1746606983,91007601,,214.32137713406678,-88.99482207493617,0.0,0.0,0.0,-91.65029705860876
2025/05/07 10:36:23.182948193,1746606983,182621814,,212.17816336272614,-88.61063201546844,0.0,0.0,0.0,-91.64415877832958
2025/05/07 10:36:23.312391923,1746606983,311500405,,216.03638172909888,-90.93623486223237,0.0,0.0,0.0,-89.52885499816455
2025/05/07 10:36:23.393386042,1746606983,392938917,,213.87601791180788,-90.02687251361004,0.0,0.0,0.0,-88.63356644818292
2025/05/07 10:36:23.675767222,1746606983,675146731,,214.7272577326898,-95.07640499581768,0.0,0.0,0.0,-90.19358861048237
2025/05/07 10:36:23.757015121,1746606983,756241943,,215.32116721081067,-99.95814505800351,0.0,0.0,0.0,-92.14819967816014
2025/05/07 10:36:23.823118809,1746606983,821804364,,216.15795553870257,-104.80050235533737,0.0,0.0,0.0,-93.86722793513353
2025/05/07 10:36:23.874981615,1746606983,873863767,,213.99637598331554,-109.59876146729472,0.0,0.0,0.0,-93.16928021186288
2025/05/07 10:36:23.996471039,1746606983,993436541,,211.84598462568204,-114.3347979957418,0.0,0.0,0.0,-92.4956018738879
2025/05/07 10:36:24.73034063,1746606984,70916441,,212.68929368576568,-118.6319653171334,0.0,0.0,0.0,-90.12713343779315
2025/05/07 10:36:24.194154583,1746606984,193016032,,213.53887699590246,-120.43564566396206,0.0,0.0,0.0,-92.20504310101076
2025/05/07 10:36:24.287948695,1746606984,287474781,,211.02907292759596,-122.17953869519974,0.0,0.0,0.0,-97.00837484440194
2025/05/07 10:36:24.389208975,1746606984,388026849,,211.889964582981,-126.52127135745167,0.0,0.0,0.0,-99.16488651511966
2025/05/07 10:36:24.479967390,1746606984,478639343,,209.74745884179833,-130.9874004884461,0.0,0.0,0.0,-98.60193745346211
2025/05/07 10:36:24.610320140,1746606984,609671730,,207.62462604782323,-133.4718150806476,0.0,0.0,0.0,-93.66135098923652
2025/05/07 10:36:24.685949330,1746606984,685626850,,208.52245659794454,-132.55899993510383,0.0,0.0,0.0,-100.32457351835085
2025/05/07 10:36:24.787887322,1746606984,787323105,,209.4259999269383,-135.17538919500367,0.0,0.0,0.0,-105.38077943249435
2025/05/07 10:36:24.889308217,1746606984,887994099,,210.26664717047055,-136.81363530305362,0.0,0.0,0.0,-107.27289743241073
2025/05/07 10:36:25.7828838,1746606985,7237133,,211.15398069876585,-138.4354989500231,0.0,0.0,0.0,-103.21016845808661
2025/05/07 10:36:25.79148365,1746606985,77478096,,209.04244089177817,-140.04114396052287,0.0,0.0,0.0,-107.56006677350575
2025/05/07 10:36:25.178496505,1746606985,177071685,,210.7777075248025,-138.64073252091765,0.0,0.0,0.0,-104.76101893932439
2025/05/07 10:36:25.290306726,1746606985,289092951,,211.6599304495545,-140.24432519570848,0.0,0.0,0.0,-111.48740874993115
2025/05/07 10:36:25.388841060,1746606985,388416306,,209.40276315269728,-138.8418819437514,0.0,0.0,0.0,-110.48498905632121
2025/05/07 10:36:25.489766583,1746606985,489082143,,207.30873552117032,-137.45346312431386,0.0,0.0,0.0,-109.38013916575797
2025/05/07 10:36:25.578603561,1746606985,577994243,,208.2256481659586,-134.45349187640366,0.0,0.0,0.0,-108.82012368410112
2025/05/07 10:36:25.692276229,1746606985,691779360,,208.31206676824797,-133.10895695763963,0.0,0.0,0.0,-109.46686251441925
2025/05/07 10:36:25.807186869,1746606985,806525992,,209.20128641161915,-128.78786738806323,0.0,0.0,0.0,-100.58406613811799
2025/05/07 10:36:25.882676548,1746606985,882111012,,210.06329822052282,-127.4999887141826,0.0,0.0,0.0,-101.94144521515265
2025/05/07 10:36:25.992367621,1746606985,991938429,,207.86247758093924,-126.22498882704079,0.0,0.0,0.0,-101.00218088890381
2025/05/07 10:36:26.89362108,1746606986,87988984,,211.44486018778673,-127.95273893877037,0.0,0.0,0.0,-94.35496498614025
