time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:37:10.86785907,1746607030,86493430,,-0.027590709335669317,0.6003312815641095,0.0,0.0,0.0,-2.3213267213243967
2025/05/07 10:37:10.194464478,1746607030,193807645,,1.6634392542455885,-0.5880269964615081,0.0,0.0,0.0,-3.9390779287101623
2025/05/07 10:37:10.294540410,1746607030,292142809,,-1.0875585315147873,1.2254951802413956,0.0,0.0,0.0,-1.37844417654793
2025/05/07 10:37:10.384644024,1746607030,384370211,,3.2499303655679626,0.03087908341944967,0.0,0.0,0.0,-0.3062531796066992
2025/05/07 10:37:10.490794181,1746607030,490530968,,1.564058716941588,-2.448167413864141,0.0,0.0,0.0,-0.09807222054413955
2025/05/07 10:37:10.587940587,1746607030,587234369,,2.8850595177116247,0.9427078792174655,0.0,0.0,0.0,1.1454363339995268
2025/05/07 10:37:10.699543902,1746607030,698192167,,1.202848174243485,-3.239088965810055,0.0,0.0,0.0,2.7902238835013407
2025/05/07 10:37:10.785250826,1746607030,784992898,,0.5324321792574267,-1.6438908161607486,0.0,0.0,0.0,7.9658757236115605
2025/05/07 10:37:10.914389630,1746607030,913868483,,-1.0874407875546694,-13.02488242241526,0.0,0.0,0.0,6.29944143617837
2025/05/07 10:37:11.555005,1746607030,996297074,,0.2533397787681224,-8.54187000095797,0.0,0.0,0.0,4.370507220713222
2025/05/07 10:37:11.76803126,1746607031,76275815,,-122.71643330407812,2.579537943128699,0.0,0.0,0.0,124.91654038428939
2025/05/07 10:37:11.194897503,1746607031,193529809,,-107.92179825939633,0.31106811031244774,0.0,0.0,0.0,111.24429158144045
2025/05/07 10:37:11.292939916,1746607031,292368602,,-97.55364718807988,0.4647375131524143,0.0,0.0,0.0,101.92845268298532
2025/05/07 10:37:11.392233722,1746607031,392026693,,-90.81055658614885,0.9134944953756872,0.0,0.0,0.0,93.6997797961996
2025/05/07 10:37:11.486614261,1746607031,486010782,,-86.58563906491207,1.5066744946516337,0.0,0.0,0.0,86.27291400081566
2025/05/07 10:37:11.609953492,1746607031,609803538,,-84.09758051802928,2.1473093568324657,0.0,0.0,0.0,79.43095253272523
2025/05/07 10:37:11.698792491,1746607031,696473910,,-82.48384250238959,0.5969729594741011,0.0,0.0,0.0,67.78916918734791
