time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:49:33.131433738,1746607773,125673088,piren,vessel_center,272.73404755185675,1012.4534409810705,-40.74527426613616,-0.0025707478487577914,-0.01336776254690115,0.185172651250792,0.9826117154851862,0.4577230548614348,0.1904899404256874,0.015640744687505034,-0.0085560642182827,0.004029133822768927,0.034378316014710295,2
2025/05/07 10:49:33.895261760,1746607773,866159754,piren,vessel_center,273.05673305377076,1012.5689814175764,-40.74035685461237,-0.004311931480898851,-0.012620072952357052,0.18197587948651414,0.9832125509220735,0.4132427180163627,0.13159981166309154,0.0009656549892895199,0.005755138583481312,0.0031960185151547194,0.01844420398475545,2
2025/05/07 10:49:34.607581589,1746607774,579496063,piren,vessel_center,273.31505339506054,1012.6288866436075,-40.74130979868281,-0.003373248912724964,-0.011884102902982061,0.17626605979344798,0.9842650382162605,0.3464416066012741,0.062132021454727515,-0.0025457006264844166,0.009325530380010605,0.00245239888317883,0.009604720496570844,2
2025/05/07 10:49:35.311629761,1746607775,280738096,piren,vessel_center,273.5213777834146,1012.6322074960738,-40.74164303287758,-0.0023389789209968897,-0.011748840521375061,0.17832950770592482,0.9838979015148742,0.26840094999979514,-0.02448290261881919,0.0005780223441092728,0.0092085562646389,0.0038969044107943773,0.012146810559711974,2
2025/05/07 10:49:35.951774126,1746607775,947041712,piren,vessel_center,273.6644277120369,1012.5977014692445,-40.738238432319946,-0.0035556036070670716,-0.013944179976663605,0.1833088267370286,0.9829500453065059,0.19259683869968242,-0.0694280704125951,0.007898717409381093,0.00498255155980587,0.0012755399802699685,0.013247671239137303,2
2025/05/07 10:49:36.662432929,1746607776,657839593,piren,vessel_center,273.7811304162654,1012.5278922312556,-40.73036556290662,-0.003723664187370094,-0.013015571330276577,0.1837197647414307,0.9828854344588284,0.13277489798192577,-0.1077042868993878,0.012104031760185294,0.004444126971065998,0.010174662806093693,0.005499844981041097,2
2025/05/07 10:49:37.331503829,1746607777,326523736,piren,vessel_center,273.85772367333067,1012.4371372705804,-40.7267255987083,-0.003244523551608393,-0.012380612176632699,0.16810341223811617,0.9856862768157812,0.11183133657764259,-0.15235590045813222,0.0029969985650950427,0.020455606281757355,-0.002615902805700898,-0.016522974857230036,2
2025/05/07 10:49:38.19376499,1746607778,12710648,piren,vessel_center,273.92341076610546,1012.3024032913311,-40.73049120347955,-0.002731863056833121,-0.011491683654408997,0.1430492532578823,0.9896450824782529,0.08470896078242689,-0.21293719923514726,-0.00964222156914617,0.02237558923661709,-0.0006640070932917297,-0.03421337326642714,2
2025/05/07 10:49:38.751446919,1746607778,746429883,piren,vessel_center,273.954043810283,1012.1318716027063,-40.73875695467336,-0.005553237466737789,-0.010499022671700812,0.10741958596261114,0.9941428290885563,0.015415928896799908,-0.2648495281659954,-0.013307362732081185,-0.0035825814120471478,0.0037898316513746977,-0.05787510670276782,2
2025/05/07 10:49:39.435304345,1746607779,429584173,piren,vessel_center,273.923021270599,1011.9314076791032,-40.74724843890062,-0.004376898739001387,-0.010453141157266064,0.07099279291609985,0.997412451271462,-0.07534853052784497,-0.29750570703017654,-0.011516813975765684,0.008650451898574829,0.004572086036205292,-0.06801370377317967,2
2025/05/07 10:49:40.111327095,1746607780,107167457,piren,vessel_center,273.8333611518737,1011.7055877287038,-40.75141069923395,-0.005088924685490743,-0.00897176679198783,0.041150900848534594,0.9990997015341011,-0.15497803311018327,-0.3353800854749344,-0.0031042331036360473,0.01189140509814024,0.006521785631775856,-0.07557542416970052,2
2025/05/07 10:49:40.803320012,1746607780,799228194,piren,vessel_center,273.7059012504604,1011.4708515101973,-40.74332155237406,-0.00859841867173903,-0.0107259027057918,0.007821608277542033,0.9998749145025312,-0.1959662632443273,-0.3354036560716842,0.019040007831898707,0.016637638211250305,0.006255687214434147,-0.08353877343416213,2
2025/05/07 10:49:41.499251865,1746607781,494164612,piren,vessel_center,273.56967647690453,1011.256299975223,-40.74274961679075,-0.0051257215813594265,-0.009363133433960367,-0.016618215225786256,0.9998049277900554,-0.21739883482696354,-0.3270664260115147,-0.009525120057065815,0.010460236109793186,-0.003372789826244116,-0.07749405348804586,2
2025/05/07 10:49:42.184404498,1746607782,178702522,piren,vessel_center,273.4170581630181,1011.0251592256245,-40.75888188615114,-0.006847307495736632,-0.009101373558356003,-0.037466790561070995,0.9992329653211321,-0.21819143977218158,-0.33157124051349385,-0.02996076524295291,0.0028420360758900642,0.0043503777123987675,-0.06497692393903132,2
2025/05/07 10:49:42.867077302,1746607782,862633289,piren,vessel_center,273.26960254372494,1010.7950178810205,-40.77779725246221,-0.0075166139322881175,-0.011084202040009329,-0.046383342331849264,0.9988339334114835,-0.2069506296666081,-0.32758256387842194,-0.02553979881640772,0.004468980245292187,0.0013162301620468497,-0.05515138141663691,2
2025/05/07 10:49:43.586880686,1746607783,581947878,piren,vessel_center,273.13130414898194,1010.5674568545209,-40.77893854124729,-0.0058938581700245865,-0.009604157316157434,-0.060238400582509184,0.9981204124219579,-0.19270429419248142,-0.3236837062799161,0.010566366397910074,0.020264508202672005,0.0048176879063248634,-0.049447105410384266,2
2025/05/07 10:49:44.256594212,1746607784,251485225,piren,vessel_center,273.0040800399491,1010.3427685795176,-40.767294415145045,-0.006023379688212933,-0.00926351629750722,-0.06476398495977483,0.9978394321808833,-0.1761652922697071,-0.3195894971186128,0.019719608823032773,0.022164836525917053,-0.0005578146665357053,-0.036740878707948135,2
2025/05/07 10:49:44.937813850,1746607784,930900324,piren,vessel_center,272.89406473178866,1010.1398680914882,-40.756432158810966,-0.006260714004026995,-0.00855879983321026,-0.06828714723124736,0.9976093503614493,-0.1664586999857424,-0.30913496984276134,0.015499475515912298,0.002602268010377884,0.010328824631869793,-0.031267956520462714,2
2025/05/07 10:49:45.645556924,1746607785,639956560,piren,vessel_center,272.782828456669,1009.931054828154,-40.746729575355936,-0.006375937975870877,-0.010477493726334157,-0.07412187149671678,0.99717376505099,-0.15370580990111235,-0.2908490947784223,0.012729014128149163,0.013828855939209461,0.013386852107942104,-0.02394956008719839,2
2025/05/07 10:49:46.355229642,1746607786,350499583,piren,vessel_center,272.66627773858005,1009.7264023045282,-40.74143470287901,-0.0066155863432171644,-0.011762307798495446,-0.08010200122170218,0.996695315295937,-0.15647338910312142,-0.2618176264712012,0.003561530686721416,0.008974046446383,-0.003261151257902384,-0.02321466909069261,2
2025/05/07 10:49:47.103914901,1746607787,99101907,piren,vessel_center,272.5436568250892,1009.5429591044734,-40.7409977451254,-0.005702319395363141,-0.009930085877016137,-0.08793544426564165,0.9960603569010227,-0.1678169363176043,-0.23400667880587134,-0.0012490175627249394,0.010470804758369923,0.011271243914961815,-0.022952724372780616,2
2025/05/07 10:49:47.797001986,1746607787,793195290,piren,vessel_center,272.4354760753615,1009.397654719037,-40.74226832743891,-0.0061126071269288025,-0.010103840385995787,-0.09315525768204888,0.9955815619072891,-0.16545054694966024,-0.21731648077220525,-0.0023554150603445215,0.0014758285833522677,-0.0004174699424766004,-0.021977295078033993,2
2025/05/07 10:49:48.469107542,1746607788,464642885,piren,vessel_center,272.3227243419552,1009.2527406834364,-40.752738755499294,-0.0024842695394316737,-0.010435484421487326,-0.09805183339050669,0.9951234933607511,-0.15879075443440382,-0.2017164321473494,-0.021343476452284457,0.018619371578097343,0.007214211858808994,-0.0182174872180296,2
2025/05/07 10:49:49.193974593,1746607789,186853340,piren,vessel_center,272.2114946885333,1009.1163073651616,-40.77009162258663,-0.004445193678140129,-0.011255356026756782,-0.10214684791080489,0.9946957216534923,-0.15901021559216172,-0.190262268246169,-0.02716651214055333,0.012229804880917072,0.003068330232053995,-0.015875038519914304,2
2025/05/07 10:49:49.940217134,1746607789,905678410,piren,vessel_center,272.0927000226728,1008.9936578466059,-40.77977632970847,-0.008791445117916028,-0.010763005348307294,-0.10331617070554244,0.9945514753291327,-0.1582094510141364,-0.14726288299261725,-0.004144646839307608,0.003440284635871649,-0.004168188665062189,-0.01028918753805878,2
2025/05/07 10:49:50.599081682,1746607790,593606542,piren,vessel_center,271.9880842981985,1008.9276971691854,-40.770335264535944,-0.0056992345993051195,-0.009956583626823208,-0.0976529035481564,0.9951544079167206,-0.16246602116675643,-0.07542509092772819,0.025134993965934868,0.006848203018307686,0.0078538553789258,-0.0006780668921419656,2
2025/05/07 10:49:51.328478090,1746607791,289159803,piren,vessel_center,271.87943064022863,1008.8975489140855,-40.75559323581648,-0.005770249212430587,-0.013588382964519505,-0.08549753480938738,0.9962290056076232,-0.15016748799434976,-0.02062609117901887,0.018230815060167046,0.009752058424055576,-0.0016495196614414454,0.0124217227480351,2
2025/05/07 10:49:52.26491169,1746607791,988150707,piren,vessel_center,271.77980125586976,1008.911026148696,-40.74743486086766,-0.004472856200707267,-0.012908457931598769,-0.06508561345322729,0.9977861635604359,-0.13694608474011188,0.04681222627059539,0.007114077250508886,0.011304354295134544,0.010636820457875729,0.02830294476497393,2
2025/05/07 10:49:52.678785420,1746607792,673245505,piren,vessel_center,271.70314124464215,1008.967736574407,-40.75218859530534,-0.0054989366342706476,-0.01637811430325825,-0.04475093137933404,0.9988487739435054,-0.09552178223170854,0.09848114823016728,-0.013889566064386837,0.005803050007671118,-0.0019971616566181183,0.03461840082519905,2
