time,data
2025/05/07 10:39:37.186499646,dp
2025/05/07 10:39:37.286014674,dp
2025/05/07 10:39:37.386351915,dp
2025/05/07 10:39:37.485836776,dp
2025/05/07 10:39:37.586189586,dp
2025/05/07 10:39:37.686482746,dp
2025/05/07 10:39:37.786585228,dp
2025/05/07 10:39:37.886865446,dp
2025/05/07 10:39:37.987135382,dp
2025/05/07 10:39:38.87388360,dp
2025/05/07 10:39:38.187625994,dp
2025/05/07 10:39:38.288084571,dp
2025/05/07 10:39:38.389718912,dp
2025/05/07 10:39:38.488991357,dp
2025/05/07 10:39:38.589350398,dp
2025/05/07 10:39:38.689529745,dp
2025/05/07 10:39:38.789723991,dp
2025/05/07 10:39:38.889944954,dp
2025/05/07 10:39:38.990278242,dp
2025/05/07 10:39:39.90419563,dp
2025/05/07 10:39:39.190721155,dp
2025/05/07 10:39:39.290876934,dp
2025/05/07 10:39:39.391141200,dp
2025/05/07 10:39:39.491363408,dp
2025/05/07 10:39:39.591581492,dp
2025/05/07 10:39:39.691835385,dp
2025/05/07 10:39:39.792024554,dp
2025/05/07 10:39:39.892189291,dp
2025/05/07 10:39:39.992391015,dp
2025/05/07 10:39:40.92658008,dp
2025/05/07 10:39:40.192983232,dp
2025/05/07 10:39:40.293073603,dp
2025/05/07 10:39:40.393331176,dp
2025/05/07 10:39:40.493463500,dp
2025/05/07 10:39:40.593791494,dp
2025/05/07 10:39:40.693938498,dp
2025/05/07 10:39:40.794250872,dp
2025/05/07 10:39:40.894392240,dp
2025/05/07 10:39:40.994619038,dp
2025/05/07 10:39:41.94819564,dp
2025/05/07 10:39:41.195159435,dp
2025/05/07 10:39:41.295489907,dp
2025/05/07 10:39:41.395547206,dp
2025/05/07 10:39:41.495737036,dp
2025/05/07 10:39:41.596022392,dp
2025/05/07 10:39:41.696267603,dp
2025/05/07 10:39:41.796416292,dp
2025/05/07 10:39:41.896754834,dp
2025/05/07 10:39:41.996909702,dp
2025/05/07 10:39:42.97201004,dp
2025/05/07 10:39:42.197405068,dp
2025/05/07 10:39:42.297634952,dp
2025/05/07 10:39:42.397824858,dp
2025/05/07 10:39:42.497975388,dp
2025/05/07 10:39:42.599244632,dp
2025/05/07 10:39:42.699612975,dp
2025/05/07 10:39:42.798718498,dp
2025/05/07 10:39:42.899145113,dp
2025/05/07 10:39:42.999187725,dp
2025/05/07 10:39:43.99418041,dp
2025/05/07 10:39:43.199646183,dp
2025/05/07 10:39:43.299835263,dp
2025/05/07 10:39:43.400045298,dp
2025/05/07 10:39:43.500217011,dp
2025/05/07 10:39:43.600565530,dp
2025/05/07 10:39:43.700682455,dp
2025/05/07 10:39:43.800933589,dp
2025/05/07 10:39:43.901106372,dp
2025/05/07 10:39:44.1374456,dp
2025/05/07 10:39:44.101480955,dp
2025/05/07 10:39:44.201765822,dp
2025/05/07 10:39:44.301931269,dp
2025/05/07 10:39:44.402242219,dp
2025/05/07 10:39:44.502334202,dp
2025/05/07 10:39:44.602690532,dp
2025/05/07 10:39:44.702810740,dp
2025/05/07 10:39:44.803062814,dp
2025/05/07 10:39:44.903258830,dp
2025/05/07 10:39:45.3471841,dp
2025/05/07 10:39:45.103681700,dp
2025/05/07 10:39:45.204239772,dp
2025/05/07 10:39:45.304127770,dp
2025/05/07 10:39:45.404379808,dp
2025/05/07 10:39:45.504821474,dp
2025/05/07 10:39:45.604854314,dp
2025/05/07 10:39:45.705188229,dp
2025/05/07 10:39:45.806375393,dp
2025/05/07 10:39:45.906080264,dp
2025/05/07 10:39:46.6307100,dp
2025/05/07 10:39:46.106612793,dp
2025/05/07 10:39:46.206878553,dp
2025/05/07 10:39:46.306994887,dp
2025/05/07 10:39:46.407323610,dp
2025/05/07 10:39:46.507537751,dp
2025/05/07 10:39:46.607884795,dp
2025/05/07 10:39:46.711450141,dp
2025/05/07 10:39:46.808350027,dp
2025/05/07 10:39:46.908487078,dp
2025/05/07 10:39:47.8788001,dp
2025/05/07 10:39:47.109213738,dp
2025/05/07 10:39:47.209354480,dp
2025/05/07 10:39:47.309543929,dp
2025/05/07 10:39:47.409765140,dp
2025/05/07 10:39:47.510119913,dp
2025/05/07 10:39:47.610317168,dp
2025/05/07 10:39:47.710454858,dp
2025/05/07 10:39:47.810788769,dp
2025/05/07 10:39:47.910907793,dp
2025/05/07 10:39:48.11212119,dp
2025/05/07 10:39:48.111529670,dp
2025/05/07 10:39:48.212119782,dp
2025/05/07 10:39:48.311962922,dp
2025/05/07 10:39:48.412993753,dp
2025/05/07 10:39:48.512643801,dp
2025/05/07 10:39:48.612806495,dp
2025/05/07 10:39:48.713088486,dp
2025/05/07 10:39:48.813168038,dp
2025/05/07 10:39:48.913290122,dp
2025/05/07 10:39:49.13762423,dp
2025/05/07 10:39:49.113725990,dp
2025/05/07 10:39:49.214259190,dp
2025/05/07 10:39:49.314268977,dp
2025/05/07 10:39:49.414515988,dp
2025/05/07 10:39:49.514667240,dp
2025/05/07 10:39:49.615087164,dp
2025/05/07 10:39:49.715395111,dp
2025/05/07 10:39:49.815616313,dp
2025/05/07 10:39:49.916262399,dp
2025/05/07 10:39:50.16156744,dp
2025/05/07 10:39:50.116144633,dp
2025/05/07 10:39:50.216459574,dp
2025/05/07 10:39:50.316690163,dp
2025/05/07 10:39:50.416996788,dp
2025/05/07 10:39:50.516996691,dp
2025/05/07 10:39:50.618772761,dp
2025/05/07 10:39:50.718008979,dp
2025/05/07 10:39:50.818400955,dp
2025/05/07 10:39:50.918460938,dp
2025/05/07 10:39:51.18671628,dp
2025/05/07 10:39:51.118879058,dp
2025/05/07 10:39:51.219952595,dp
2025/05/07 10:39:51.319314699,dp
2025/05/07 10:39:51.419614617,dp
2025/05/07 10:39:51.519950265,dp
2025/05/07 10:39:51.620019565,dp
