time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/07 10:53:16.247876340,598.0639559066493,465.90929217538917,0.0,0.0,0.0,1686.0401239987366
2025/05/07 10:53:16.347688092,607.094834443375,465.8137804172833,0.0,0.0,0.0,1684.0600674452849
2025/05/07 10:53:16.447299281,503.4472294621769,609.8866303384611,0.0,0.0,0.0,1939.4880176237089
2025/05/07 10:53:16.550265397,512.3043406475615,610.9660120170961,0.0,0.0,0.0,1939.212585812874
2025/05/07 10:53:16.647350883,521.476305024165,612.7291894824587,0.0,0.0,0.0,1937.349254886313
2025/05/07 10:53:16.747169798,530.7578699733867,614.509969654955,0.0,0.0,0.0,1935.4912567331553
2025/05/07 10:53:16.847923253,540.1484457121173,616.3048723459495,0.0,0.0,0.0,1933.6388529600183
2025/05/07 10:53:16.947267868,549.6474736326995,618.1105069177196,0.0,0.0,0.0,1931.7922890504217
2025/05/07 10:53:17.47397700,556.7016689259938,620.4772872517789,0.0,0.0,0.0,1929.951795100251
2025/05/07 10:53:17.153208116,561.4685018592075,623.3724257308453,0.0,0.0,0.0,1928.1169049489731
2025/05/07 10:53:17.248442825,564.7938619258207,626.6123306254715,0.0,0.0,0.0,1926.287382095414
2025/05/07 10:53:17.347557931,567.2663218025422,630.0680093103693,0.0,0.0,0.0,1924.4633549889313
2025/05/07 10:53:17.447369789,569.2927564387322,633.6491179654312,0.0,0.0,0.0,1922.6451723918844
2025/05/07 10:53:17.549866387,571.1518826579976,637.2926587661739,0.0,0.0,0.0,1920.8333059075035
2025/05/07 10:53:17.647402928,573.0321552441927,640.9549708012961,0.0,0.0,0.0,1919.0282856944143
2025/05/07 10:53:17.747366079,575.0585816837588,644.606055363179,0.0,0.0,0.0,1917.2306590477504
2025/05/07 10:53:17.850263592,577.311688507018,648.2255557072916,0.0,0.0,0.0,1915.4409644809323
2025/05/07 10:53:17.951092123,367.24781018844016,788.2742103195321,0.0,0.0,0.0,2234.534509088209
2025/05/07 10:53:18.48946039,369.0496759143118,792.2764722332241,0.0,0.0,0.0,2232.854547026482
2025/05/07 10:53:18.150587444,371.1765344875166,796.3076092519235,0.0,0.0,0.0,2231.173643160728
2025/05/07 10:53:18.248935047,373.6315556015343,800.3655951625997,0.0,0.0,0.0,2229.4925393503313
2025/05/07 10:53:18.348342006,376.4108653399411,804.4480875635692,0.0,0.0,0.0,2227.8119770212393
2025/05/07 10:53:18.447415296,111.76243798598621,129.29035206427486,0.0,0.0,0.0,164.06800610500449
2025/05/07 10:53:18.548144673,111.89152404463621,129.5832465657813,0.0,0.0,0.0,211.9016144174052
2025/05/07 10:53:18.648890476,112.0391324034706,130.0656743316252,0.0,0.0,0.0,213.41826576623015
2025/05/07 10:53:18.747130822,112.20520503305387,130.76164438945483,0.0,0.0,0.0,215.31283694016759
2025/05/07 10:53:18.847585458,112.38974216898036,131.6711567392815,0.0,0.0,0.0,217.58532793921748
2025/05/07 10:53:18.947304038,112.59274404684574,132.79421138109396,0.0,0.0,0.0,220.23573876337932
2025/05/07 10:53:19.51376765,112.81421090226769,134.1308083148934,0.0,0.0,0.0,223.26406941265364
2025/05/07 10:53:19.152426327,113.05414297081852,135.68094754067857,0.0,0.0,0.0,226.67031988703988
2025/05/07 10:53:19.248306936,-5.491005140246855,161.22121984630726,0.0,0.0,0.0,560.1420059635385
2025/05/07 10:53:19.347551883,-5.701759952269512,163.32551242465888,0.0,0.0,0.0,564.2701024775556
2025/05/07 10:53:19.447554846,-5.947290161677046,165.65172439372915,0.0,0.0,0.0,568.7725395385286
2025/05/07 10:53:19.547599765,-6.227595615919853,168.19985626924642,0.0,0.0,0.0,573.6493171464565
2025/05/07 10:53:19.647115153,-6.542676162448217,170.96990805121075,0.0,0.0,0.0,578.90043530134
2025/05/07 10:53:19.748120191,-6.89253164871252,173.9618797396221,0.0,0.0,0.0,584.5258940031794
2025/05/07 10:53:19.850099353,-7.277161922166897,177.17577133449115,0.0,0.0,0.0,590.5256932519736
2025/05/07 10:53:19.949820961,-7.696566830257872,180.61158283580724,0.0,0.0,0.0,596.8998330477236
2025/05/07 10:53:20.48908260,-8.150746220414362,184.2693142435779,0.0,0.0,0.0,603.6483133904287
2025/05/07 10:53:20.153559103,-8.630259689456182,188.14171768595648,0.0,0.0,0.0,610.754665129373
2025/05/07 10:53:20.252071686,-8.261310716068941,191.55410274379344,0.0,0.0,0.0,616.7726175614849
2025/05/07 10:53:20.347181649,-7.829030147475173,195.10552611707047,0.0,0.0,0.0,622.7962527152322
2025/05/07 10:53:20.451852625,-7.33341783112526,198.79598780578758,0.0,0.0,0.0,628.8255705906149
2025/05/07 10:53:20.547368025,-107.34285785508415,210.00150263161834,0.0,0.0,0.0,569.9166651945844
2025/05/07 10:53:20.653539934,-106.58073437203339,213.92321180840585,0.0,0.0,0.0,575.9673603751337
2025/05/07 10:53:20.747237315,-105.74978458127345,217.9809405460142,0.0,0.0,0.0,582.0240819639257
2025/05/07 10:53:20.847040944,-104.85000831752043,222.17468884443258,0.0,0.0,0.0,588.0868299609606
2025/05/07 10:53:20.947070825,-103.88140541549377,226.50445670366088,0.0,0.0,0.0,594.1556043662383
2025/05/07 10:53:21.47314594,-102.84397570989124,230.97024412370592,0.0,0.0,0.0,600.2304051797587
2025/05/07 10:53:21.148013540,-101.737719035454,235.57205110456087,0.0,0.0,0.0,606.3112324015221
2025/05/07 10:53:21.250267733,-100.56263522690487,240.30987764623674,0.0,0.0,0.0,612.2534431413981
2025/05/07 10:53:21.348788530,-99.31872411895995,245.1837237487225,0.0,0.0,0.0,617.9484303010623
2025/05/07 10:53:21.449353401,-98.00598554633878,250.19358941201835,0.0,0.0,0.0,623.4848313764742
2025/05/07 10:53:21.547468718,-96.62441934376076,255.33947463612412,0.0,0.0,0.0,628.9202607400067
2025/05/07 10:53:21.651206253,-95.17402534594535,260.6213794210399,0.0,0.0,0.0,634.2921677337027
2025/05/07 10:53:21.747313472,-156.7383266838018,291.4011792907167,0.0,0.0,0.0,456.79963367476387
2025/05/07 10:53:21.849539712,-154.45685703301683,296.59986347774634,0.0,0.0,0.0,462.14824649797754
2025/05/07 10:53:21.948483679,-152.08837019695673,301.9224804977549,0.0,0.0,0.0,467.484659619602
2025/05/07 10:53:22.48358141,-149.63286596873775,307.3690303507388,0.0,0.0,0.0,472.81555798124987
2025/05/07 10:53:22.147075167,-147.0903441414535,312.939513036698,0.0,0.0,0.0,478.14528679497
2025/05/07 10:53:22.248086201,-144.4608045081996,318.6339285556436,0.0,0.0,0.0,483.4766704485936
2025/05/07 10:53:22.347507310,-141.74424686206783,324.4522769075646,0.0,0.0,0.0,488.8115447942113
2025/05/07 10:53:22.448690012,-138.94067099615194,330.3945580924609,0.0,0.0,0.0,494.1511031356819
2025/05/07 10:53:22.547214785,-136.05007670354564,336.4607721103325,0.0,0.0,0.0,499.4961211205136
2025/05/07 10:53:22.651226824,-133.07246377734438,342.65091896119065,0.0,0.0,0.0,504.84710291958663
2025/05/07 10:53:22.747196365,-130.0078320106401,348.964998645024,0.0,0.0,0.0,510.20437624397346
2025/05/07 10:53:22.847375701,-126.85618119652648,355.40301116183275,0.0,0.0,0.0,515.5681541058708
2025/05/07 10:53:22.947656835,-190.01019289463574,400.7564519811504,0.0,0.0,0.0,336.5069317121155
2025/05/07 10:53:23.47609244,-185.79352308980208,406.7865994332369,0.0,0.0,0.0,341.9118632685236
2025/05/07 10:53:23.147553859,-181.47245517478046,412.92560247929754,0.0,0.0,0.0,347.3239381122719
2025/05/07 10:53:23.248009872,-177.04698890360982,419.173461119321,0.0,0.0,0.0,352.7431942673687
2025/05/07 10:53:23.348566023,-172.51712403032911,425.5301753533073,0.0,0.0,0.0,358.1696564494199
2025/05/07 10:53:23.447153252,-167.88286030897794,431.99574518125644,0.0,0.0,0.0,363.60334072356864
2025/05/07 10:53:23.547669204,-163.14419749359524,438.5701706031683,0.0,0.0,0.0,369.04425753215844
2025/05/07 10:53:23.647668050,-158.30113533822055,445.25345161905443,0.0,0.0,0.0,374.4924136627125
2025/05/07 10:53:23.747805256,-153.35367359689292,452.0455882289034,0.0,0.0,0.0,379.94781352712084
2025/05/07 10:53:23.848365154,-148.30181202362877,458.94658043271545,0.0,0.0,0.0,385.410459993112
2025/05/07 10:53:23.947268944,-209.18740956541947,514.9444898560728,0.0,0.0,0.0,232.11737460622635
2025/05/07 10:53:24.47727786,-203.09337078471162,521.2586293715705,0.0,0.0,0.0,237.59596413888772
2025/05/07 10:53:24.147148458,-196.88162428554298,527.6669806821691,0.0,0.0,0.0,243.08163107040428
2025/05/07 10:53:24.247063657,-190.55216979249943,534.1695437878575,0.0,0.0,0.0,248.57437591268342
2025/05/07 10:53:24.348365888,-184.10500703016586,540.7663186886355,0.0,0.0,0.0,254.07419899846496
2025/05/07 10:53:24.449918838,-177.54013572312684,547.457305384503,0.0,0.0,0.0,259.58110054402994
2025/05/07 10:53:24.549627236,-170.85755559596726,554.2425038754603,0.0,0.0,0.0,265.09508068996087
2025/05/07 10:53:24.653388259,-164.05726637327055,561.1219141615185,0.0,0.0,0.0,270.61613952763634
2025/05/07 10:53:24.748185382,-157.45111820913698,565.1400479823182,0.0,0.0,0.0,276.1442771164526
2025/05/07 10:53:24.848035477,-150.92860228693976,567.1900627238384,0.0,0.0,0.0,281.6744447895734
2025/05/07 10:53:24.947205990,-144.4014490635627,568.0023347051068,0.0,0.0,0.0,287.2027750156036
2025/05/07 10:53:25.49273811,-137.80898400122095,568.0849572792798,0.0,0.0,0.0,292.72645031012877
2025/05/07 10:53:25.148373461,-154.15731614602822,626.0361305442818,0.0,0.0,0.0,85.39460530470484
2025/05/07 10:53:25.249835942,-147.4272881357966,624.3651593995808,0.0,0.0,0.0,90.84419383918245
2025/05/07 10:53:25.347022195,-140.54015255302488,622.6991051903572,0.0,0.0,0.0,96.28058595678016
2025/05/07 10:53:25.447012552,-133.46746406126672,621.1424429269953,0.0,0.0,0.0,101.70300035185099
2025/05/07 10:53:25.563804657,-126.19169919103842,619.7624717403763,0.0,0.0,0.0,107.11095049934323
2025/05/07 10:53:25.648417659,-118.70293396872452,618.6005185405983,0.0,0.0,0.0,112.50416931855611
2025/05/07 10:53:25.747531463,-110.9964974867845,617.6798538803235,0.0,0.0,0.0,117.882553118952
2025/05/07 10:53:25.851276815,-103.07131645572463,617.0112801226068,0.0,0.0,0.0,123.24611980137647
2025/05/07 10:53:25.948916130,-94.92874889166984,616.5970719358561,0.0,0.0,0.0,128.5949776079172
2025/05/07 10:53:26.47205863,-86.57176397058959,616.4337507346322,0.0,0.0,0.0,133.92930168515116
2025/05/07 10:53:26.147994314,-54.134334318278064,651.7962792281667,0.0,0.0,0.0,-61.505063091486704
2025/05/07 10:53:26.249915242,-45.3551309783592,650.7444383219402,0.0,0.0,0.0,-56.31426021200902
2025/05/07 10:53:26.349431207,-37.47143383752632,650.4199264837711,0.0,0.0,0.0,-51.1387419724452
2025/05/07 10:53:26.449722036,-31.935193386499435,651.4874941150641,0.0,0.0,0.0,-45.97803136747953
2025/05/07 10:53:26.547197041,-27.87535612860495,653.5037235138858,0.0,0.0,0.0,-40.831408650035854
2025/05/07 10:53:26.649693471,-24.686090709857822,656.1560652221617,0.0,0.0,0.0,-35.698016103662866
2025/05/07 10:53:26.756993524,-21.948825905462243,659.2246182066707,0.0,0.0,0.0,-30.576930470806133
2025/05/07 10:53:26.851743102,-19.3770542116618,662.5550546637528,0.0,0.0,0.0,-25.467213192563833
2025/05/07 10:53:26.950905647,-16.77726489868698,666.0394396377795,0.0,0.0,0.0,-20.367942830326413
2025/05/07 10:53:27.51659194,-14.021302400988546,669.6026437988966,0.0,0.0,0.0,-15.278234512338031
2025/05/07 10:53:27.158751788,-11.026816518819501,673.1927189767309,0.0,0.0,0.0,-10.197250493572312
2025/05/07 10:53:27.251318666,-7.743442682433937,676.7740813997383,0.0,0.0,0.0,-5.124204907498751
2025/05/07 10:53:27.352352567,86.66943189676576,698.0915912340511,0.0,0.0,0.0,-291.8975704924541
2025/05/07 10:53:27.448430545,91.29509428555755,700.7128243835655,0.0,0.0,0.0,-286.90156551060966
2025/05/07 10:53:27.548192586,96.22838881619359,703.1936658595571,0.0,0.0,0.0,-281.9007786702622
2025/05/07 10:53:27.647665389,101.4635220171387,705.5291567421962,0.0,0.0,0.0,-276.89510307060937
2025/05/07 10:53:27.747741300,106.99078235054992,707.7181835283454,0.0,0.0,0.0,-271.8844930473472
2025/05/07 10:53:27.848152714,112.7979851387544,709.7622387441287,0.0,0.0,0.0,-266.86895076160835
2025/05/07 10:53:27.948283187,118.87147945851466,711.664548384573,0.0,0.0,0.0,-261.8485157085138
2025/05/07 10:53:28.50637631,125.1968457416007,713.4294590488181,0.0,0.0,0.0,-256.82325645955706
2025/05/07 10:53:28.148263559,131.75937520741667,715.0620088591227,0.0,0.0,0.0,-251.79326412106363
2025/05/07 10:53:28.250922330,138.54439561644415,716.5676283770986,0.0,0.0,0.0,-246.75864711779866
2025/05/07 10:53:28.348114900,145.53748896918526,717.9519334105155,0.0,0.0,0.0,-241.71952700626323
2025/05/07 10:53:28.448187104,152.72463341817718,719.2205827151216,0.0,0.0,0.0,-236.67603509389255
2025/05/07 10:53:28.548087001,253.30504741790037,695.6249606753433,0.0,0.0,0.0,-518.4746972508354
2025/05/07 10:53:28.649411001,260.86649147160705,694.9011634124436,0.0,0.0,0.0,-513.3689959844871
2025/05/07 10:53:28.749607770,268.55810596222415,694.0491908326812,0.0,0.0,0.0,-508.25631822251955
2025/05/07 10:53:28.847850686,276.3694299775686,693.0766427039316,0.0,0.0,0.0,-503.1370828796201
2025/05/07 10:53:28.947539629,284.2905123060497,691.9907940063742,0.0,0.0,0.0,-498.01169558298096
2025/05/07 10:53:29.48391869,292.31190008847545,690.7985909461215,0.0,0.0,0.0,-492.88054795822177
2025/05/07 10:53:29.147660794,300.4246235887293,689.5066531854388,0.0,0.0,0.0,-487.74401714366525
2025/05/07 10:53:29.247310254,308.62017860945315,688.121280214253,0.0,0.0,0.0,-482.60246549130295
2025/05/07 10:53:29.347317217,316.8905076100691,686.6484604071444,0.0,0.0,0.0,-477.4562404208104
2025/05/07 10:53:29.447287239,325.2279802543493,685.0938817474118,0.0,0.0,0.0,-472.3056743991783
2025/05/07 10:53:29.548359930,333.62537388229896,683.4629435094095,0.0,0.0,0.0,-467.1510850234005
2025/05/07 10:53:29.648140570,342.0758542374105,681.7607684088944,0.0,0.0,0.0,-461.9927751875004
2025/05/07 10:53:29.749216889,409.5107514080641,628.1229880619767,0.0,0.0,0.0,-715.7820986240249
2025/05/07 10:53:29.847958301,417.48618988572616,624.572258498262,0.0,0.0,0.0,-710.5635155083766
2025/05/07 10:53:29.947543743,425.4837572928975,620.959149774328,0.0,0.0,0.0,-705.3418138615731
2025/05/07 10:53:30.47949146,433.49893567399045,617.288802910827,0.0,0.0,0.0,-700.1173282775019
2025/05/07 10:53:30.149630247,441.52745863127154,613.5660851443342,0.0,0.0,0.0,-694.8903742418007
2025/05/07 10:53:30.249794065,449.5652985670978,609.7956035720433,0.0,0.0,0.0,-689.6612488704162
2025/05/07 10:53:30.349899806,457.60865454393706,605.9817181993008,0.0,0.0,0.0,-684.4302316495198
2025/05/07 10:53:30.447451617,465.65394074260564,602.1285543903675,0.0,0.0,0.0,-679.1975851719901
2025/05/07 10:53:30.547700629,473.69777549622194,598.2400147318226,0.0,0.0,0.0,-673.9635558664817
2025/05/07 10:53:30.647204165,481.73697087564886,594.3197903238572,0.0,0.0,0.0,-668.7283747157808
2025/05/07 10:53:30.750493330,489.76852280158977,590.3713715185636,0.0,0.0,0.0,-663.4922579617362
2025/05/07 10:53:30.848293729,497.78960165835116,586.3980581265155,0.0,0.0,0.0,-658.255407794568
2025/05/07 10:53:30.947301969,516.4317143750445,523.652576956232,0.0,0.0,0.0,-850.6004389451307
2025/05/07 10:53:31.47940434,523.6770351423155,518.4469918764603,0.0,0.0,0.0,-845.3423997917183
2025/05/07 10:53:31.147228556,530.9017060332243,513.2287936871754,0.0,0.0,0.0,-840.0845910254675
2025/05/07 10:53:31.249464958,538.1039562904423,508.00090033871027,0.0,0.0,0.0,-834.8271680045247
2025/05/07 10:53:31.347348855,545.2821250188123,502.76606518686623,0.0,0.0,0.0,-829.5702744376581
2025/05/07 10:53:31.448817822,552.4346555561953,497.5268854019302,0.0,0.0,0.0,-824.3140430131224
2025/05/07 10:53:31.549678339,559.5600901290842,492.28580995091005,0.0,0.0,0.0,-819.0585960019457
2025/05/07 10:53:31.649084202,566.6570647782445,487.04514717465037,0.0,0.0,0.0,-813.8040458359025
2025/05/07 10:53:31.747331911,573.7243045406008,481.80707198048356,0.0,0.0,0.0,-808.5504956605427
2025/05/07 10:53:31.848004353,580.7606188739885,476.5736326702121,0.0,0.0,0.0,-803.298039863742
2025/05/07 10:53:31.949876828,587.7648973125052,471.34675742189336,0.0,0.0,0.0,-798.0467645803078
2025/05/07 10:53:32.48195419,594.7361053404255,466.128260443421,0.0,0.0,0.0,-792.7967481732373
2025/05/07 10:53:32.147268103,582.3577689576422,383.7953319153394,0.0,0.0,0.0,-946.0422137799638
2025/05/07 10:53:32.248230518,588.4900060685534,377.7620239617226,0.0,0.0,0.0,-940.7978335855511
2025/05/07 10:53:32.348175032,594.5882986424251,371.7464889374448,0.0,0.0,0.0,-935.5551342365152
2025/05/07 10:53:32.447897075,600.652081917426,365.75021587081903,0.0,0.0,0.0,-930.3141587586798
2025/05/07 10:53:32.547311037,606.680837139597,359.77460019846205,0.0,0.0,0.0,-925.0749448246995
2025/05/07 10:53:32.647102294,612.6740891510674,353.8209485858126,0.0,0.0,0.0,-919.8375250969268
2025/05/07 10:53:32.747842548,618.6314040990188,347.8904835046679,0.0,0.0,0.0,-914.6019275521928
2025/05/07 10:53:32.849095434,624.5523872592718,341.9843475799248,0.0,0.0,0.0,-909.3681757892554
2025/05/07 10:53:32.948446450,630.4366809687816,336.10360771744786,0.0,0.0,0.0,-904.1362893196688
2025/05/07 10:53:33.48359100,636.2839626615898,330.2492590239622,0.0,0.0,0.0,-898.9062838428069
2025/05/07 10:53:33.148453599,642.0939430029339,324.4222285298201,0.0,0.0,0.0,-893.6781715057509
2025/05/07 10:53:33.251898127,647.8663641167362,318.62337872435387,0.0,0.0,0.0,-888.4519611487465
2025/05/07 10:53:33.351032363,585.5444436286169,250.26424474829406,0.0,0.0,0.0,-957.2382162729258
2025/05/07 10:53:33.452773602,590.8190048051948,244.1656677147024,0.0,0.0,0.0,-952.0235549248698
2025/05/07 10:53:33.548787268,596.0575244781622,238.09991943030684,0.0,0.0,0.0,-946.8108131760723
2025/05/07 10:53:33.649258766,601.2599031161018,232.06764228343462,0.0,0.0,0.0,-941.5999858037212
2025/05/07 10:53:33.747448838,606.4260614516644,226.0694280392911,0.0,0.0,0.0,-936.3910655056573
2025/05/07 10:53:33.848773176,611.5559393628783,220.10582050256667,0.0,0.0,0.0,-931.1840430621322
2025/05/07 10:53:33.947894887,616.6494948104832,214.17731804616997,0.0,0.0,0.0,-925.9789074879383
2025/05/07 10:53:34.47362323,621.7067028286419,208.28437601312308,0.0,0.0,0.0,-920.7756461754111
2025/05/07 10:53:34.147121159,626.7275545662368,202.42740899774373,0.0,0.0,0.0,-915.574245028791
2025/05/07 10:53:34.247400778,631.7120563762778,196.60679301233742,0.0,0.0,0.0,-910.3746885903887
2025/05/07 10:53:34.350352197,636.6602289511263,190.82286754501993,0.0,0.0,0.0,-905.176960159013
2025/05/07 10:53:34.447133693,542.98297025597,156.0285720020462,0.0,0.0,0.0,-882.1975779047335
2025/05/07 10:53:34.547518799,547.8971025580148,150.34922232213728,0.0,0.0,0.0,-877.0025937049797
2025/05/07 10:53:34.652431192,552.774801582698,144.70715940407507,0.0,0.0,0.0,-871.809384424721
2025/05/07 10:53:34.746970121,557.6161358749614,139.10259569672456,0.0,0.0,0.0,-866.6179295522077
2025/05/07 10:53:34.846967942,562.4211847970347,133.5357160215485,0.0,0.0,0.0,-861.4282078112884
2025/05/07 10:53:34.948599450,567.1900378839788,128.0066790793403,0.0,0.0,0.0,-856.2401972421324
2025/05/07 10:53:35.48972797,571.9227942317594,122.51561888125875,0.0,0.0,0.0,-851.0538752767069
2025/05/07 10:53:35.150858020,576.6195561584337,117.06264610768933,0.0,0.0,0.0,-845.86921880932
2025/05/07 10:53:35.247188710,581.2789943403167,111.64784939886495,0.0,0.0,0.0,-840.686204262499
2025/05/07 10:53:35.347032254,585.90267294694,106.27129658020965,0.0,0.0,0.0,-835.5048076484785
2025/05/07 10:53:35.447309826,590.4907238942828,100.93303582609646,0.0,0.0,0.0,-830.3250046265525
2025/05/07 10:53:35.556938500,492.06184594707634,86.06956280953912,0.0,0.0,0.0,-757.1212032400326
2025/05/07 10:53:35.646943285,496.8360882609185,81.0192217745025,0.0,0.0,0.0,-751.9392311968337
2025/05/07 10:53:35.747314164,501.57333177502636,76.00558992994902,0.0,0.0,0.0,-746.7587978710533
2025/05/07 10:53:35.848958251,506.27373280336707,71.02865436890315,0.0,0.0,0.0,-741.5798783672236
2025/05/07 10:53:35.947257721,510.93745368500856,66.08838775917056,0.0,0.0,0.0,-736.4024476326075
2025/05/07 10:53:36.47188267,515.5646623791673,61.18474918049293,0.0,0.0,0.0,-731.2264804966092
2025/05/07 10:53:36.148530957,520.155532080926,56.31768491916485,0.0,0.0,0.0,-726.0519517073604
2025/05/07 10:53:36.247115843,524.7102408566826,51.48712922241626,0.0,0.0,0.0,-720.8788359656467
2025/05/07 10:53:36.349679254,529.2289712982811,46.69300501441465,0.0,0.0,0.0,-715.7071079563342
2025/05/07 10:53:36.450117626,533.7119101949135,41.93522457589505,0.0,0.0,0.0,-710.5367423774522
2025/05/07 10:53:36.548749723,538.1592482220154,37.21369018912934,0.0,0.0,0.0,-705.3677139670754
2025/05/07 10:53:36.659144981,429.4470745899098,16.607742291975093,0.0,0.0,0.0,-611.2754454051357
2025/05/07 10:53:36.749905034,434.1272866694461,12.237824289229394,0.0,0.0,0.0,-606.1037813573638
2025/05/07 10:53:36.848193907,438.77022401899455,7.901590032772766,0.0,0.0,0.0,-600.933381733975
2025/05/07 10:53:36.948608465,443.3760966572919,3.5989201833631093,0.0,0.0,0.0,-595.7642221140015
2025/05/07 10:53:37.47220714,447.9451176703179,-0.6703116737608497,0.0,0.0,0.0,-590.5962781976033
2025/05/07 10:53:37.148017266,452.47750295417904,-4.906238571734967,0.0,0.0,0.0,-585.4295258235736
2025/05/07 10:53:37.248418592,456.9734709714758,-9.108999728351158,0.0,0.0,0.0,-580.2639409853741
2025/05/07 10:53:37.347214652,461.4332425203022,-13.278740134663789,0.0,0.0,0.0,-575.099499845795
2025/05/07 10:53:37.449593523,465.8570405155041,-17.415610164861278,0.0,0.0,0.0,-569.9361787503151
2025/05/07 10:53:37.547363654,470.2450897813676,-21.519765206266747,0.0,0.0,0.0,-564.7739542392649
2025/05/07 10:53:37.650003346,474.5976168552599,-25.59136530845067,0.0,0.0,0.0,-559.6128030588491
2025/05/07 10:53:37.749925296,478.91484980169014,-29.63057485064646,0.0,0.0,0.0,-554.4527021711209
2025/05/07 10:53:37.849241294,483.19701803628067,-33.63756222636832,0.0,0.0,0.0,-549.2936287629624
2025/05/07 10:53:37.949567861,372.2439723248295,-53.58430693426119,0.0,0.0,0.0,-384.33053603491635
2025/05/07 10:53:38.47938818,376.9258277051556,-57.003681110620064,0.0,0.0,0.0,-379.1675970935832
2025/05/07 10:53:38.147155192,381.56966408264645,-60.39560343725398,0.0,0.0,0.0,-374.00556202441425
2025/05/07 10:53:38.247145659,386.1757330510229,-63.76022719319244,0.0,0.0,0.0,-368.84441046100505
2025/05/07 10:53:38.346847825,390.7400461666447,-67.09989782478405,0.0,0.0,0.0,-363.69069659790364
2025/05/07 10:53:38.447244121,395.2603767755576,-70.41604952490212,0.0,0.0,0.0,-358.54034343207087
2025/05/07 10:53:38.547045204,399.7372264662379,-73.70870892931646,0.0,0.0,0.0,-353.38334891465234
2025/05/07 10:53:38.647264217,404.1711840176111,-76.97786002900556,0.0,0.0,0.0,-348.2137873205419
2025/05/07 10:53:38.749818880,408.5628890140406,-80.22346281342857,0.0,0.0,0.0,-343.028557172539
2025/05/07 10:53:38.847322399,412.91300688207434,-83.44546599121999,0.0,0.0,0.0,-337.8264973250202
2025/05/07 10:53:38.954021004,417.22221191598567,-86.64381557228248,0.0,0.0,0.0,-332.6077637524471
2025/05/07 10:53:39.47697637,323.225608982542,-128.38217403116096,0.0,0.0,0.0,-146.56026434705478
2025/05/07 10:53:39.149808870,327.8807385767386,-130.93219717665434,0.0,0.0,0.0,-141.30764217765397
2025/05/07 10:53:39.247169423,332.49447676780994,-133.46466313461298,0.0,0.0,0.0,-136.04266893373162
2025/05/07 10:53:39.348884328,337.0673890791634,-135.97939462391787,0.0,0.0,0.0,-130.76752576491117
2025/05/07 10:53:39.447264826,341.6000260243516,-138.4762312576037,0.0,0.0,0.0,-125.4844936760211
2025/05/07 10:53:39.547863656,346.09292248049235,-140.95502999459762,0.0,0.0,0.0,-120.19588204959557
2025/05/07 10:53:39.647187642,350.54659752632875,-143.41566510754262,0.0,0.0,0.0,-114.90398017398225
2025/05/07 10:53:39.748201873,354.96155459022816,-145.8580278307699,0.0,0.0,0.0,-109.61102496193091
2025/05/07 10:53:39.847409744,359.33828180044213,-148.28202580269198,0.0,0.0,0.0,-104.31918003633884
2025/05/07 10:53:39.948021763,363.6772524631461,-150.6875823819734,0.0,0.0,0.0,-99.03052277084983
2025/05/07 10:53:40.47195206,367.97892561637894,-153.07463589184056,0.0,0.0,0.0,-93.74703687255494
2025/05/07 10:53:40.151053084,298.56447609197966,-203.28293359950894,0.0,0.0,0.0,120.0193093062023
2025/05/07 10:53:40.247268014,303.33694295981843,-205.00683333821235,0.0,0.0,0.0,134.25250201135228
2025/05/07 10:53:40.347831172,307.888603567339,-206.62665134955498,0.0,0.0,0.0,139.51306688200884
2025/05/07 10:53:40.448969447,312.40208851933755,-208.2341790011689,0.0,0.0,0.0,144.76173969781465
2025/05/07 10:53:40.548806984,316.87776432796574,-209.8293119991654,0.0,0.0,0.0,149.99700493067587
2025/05/07 10:53:40.647363673,321.31599045526707,-211.41196093570088,0.0,0.0,0.0,155.21743699273406
2025/05/07 10:53:40.747552190,325.71711962395204,-212.9820503538953,0.0,0.0,0.0,160.42169665138124
2025/05/07 10:53:40.847721267,330.08149811380684,-214.53951785821295,0.0,0.0,0.0,165.60852731519233
2025/05/07 10:53:40.949686818,334.4094660433008,-216.08431327073643,0.0,0.0,0.0,170.77675128781763
2025/05/07 10:53:41.48147057,338.7013576366718,-217.61639783254532,0.0,0.0,0.0,175.92526605554318
2025/05/07 10:53:41.148150378,342.95750147670043,-219.13574344910396,0.0,0.0,0.0,181.05304065222518
2025/05/07 10:53:41.248384930,347.17822074356576,-220.64233197799035,0.0,0.0,0.0,186.15911212982436
2025/05/07 10:53:41.348201850,295.8475608957235,-272.11386125230416,0.0,0.0,0.0,407.6213575645989
2025/05/07 10:53:41.449584975,300.2068707799709,-272.8922255270589,0.0,0.0,0.0,412.68438061245666
2025/05/07 10:53:41.547093781,304.5299354196558,-273.66371283487763,0.0,0.0,0.0,417.7233746685857
2025/05/07 10:53:41.647425381,308.8170491263899,-274.42826869722904,0.0,0.0,0.0,422.7376081885046
2025/05/07 10:53:41.754188648,313.06850370062944,-275.1858478106167,0.0,0.0,0.0,427.726402380012
2025/05/07 10:53:41.848571187,317.28458847337265,-275.93641342885445,0.0,0.0,0.0,432.689128455477
2025/05/07 10:53:41.950231403,321.46559034574847,-276.67993678207404,0.0,0.0,0.0,437.6252050160403
