time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:52:34.683542048,1746607954,683329173,hemisphere,"$GPGGA,085234.65,6326.47678967,N,01025.16538715,E,4,13,0.8,2.143,M,40.936,M,0.6,0415*43"
2025/05/07 10:52:34.690880055,1746607954,690647309,hemisphere,"$GPRMC,085234.65,A,6326.47678967,N,01025.16538715,E,0.95,184.63,070525,4.7,E,D,S*49"
2025/05/07 10:52:34.717389211,1746607954,717117543,hemisphere,"$GPHDT,2.643,T*36"
2025/05/07 10:52:34.733643333,1746607954,733330022,hemisphere,"$GPGGA,085234.70,6326.47677921,N,01025.16538369,E,4,13,0.8,2.140,M,40.936,M,0.7,0415*47"
2025/05/07 10:52:34.741030245,1746607954,740703426,hemisphere,"$GPRMC,085234.70,A,6326.47677921,N,01025.16538369,E,0.94,182.65,070525,4.7,E,D,S*4E"
2025/05/07 10:52:34.767803049,1746607954,767543907,hemisphere,"$GPHDT,2.406,T*35"
2025/05/07 10:52:34.783774878,1746607954,783583934,hemisphere,"$GPGGA,085234.75,6326.47676625,N,01025.16538136,E,4,13,0.8,2.143,M,40.936,M,0.7,0415*43"
2025/05/07 10:52:34.791207414,1746607954,790985338,hemisphere,"$GPRMC,085234.75,A,6326.47676625,N,01025.16538136,E,0.94,183.55,070525,4.7,E,D,S*4B"
2025/05/07 10:52:34.817399594,1746607954,817228541,hemisphere,"$GPHDT,2.169,T*39"
2025/05/07 10:52:34.834296410,1746607954,834025594,hemisphere,"$GPGGA,085234.80,6326.47675286,N,01025.16538040,E,4,13,0.8,2.144,M,40.936,M,0.8,0415*4F"
2025/05/07 10:52:34.841749633,1746607954,841459527,hemisphere,"$GPRMC,085234.80,A,6326.47675286,N,01025.16538040,E,0.94,186.86,070525,4.7,E,D,S*44"
2025/05/07 10:52:34.867152707,1746607954,866966456,hemisphere,"$GPHDT,1.925,T*3A"
2025/05/07 10:52:34.883140220,1746607954,882931001,hemisphere,"$GPGGA,085234.85,6326.47674052,N,01025.16537881,E,4,13,0.8,2.145,M,40.936,M,0.8,0415*4B"
2025/05/07 10:52:34.890398108,1746607954,890153512,hemisphere,"$GPRMC,085234.85,A,6326.47674052,N,01025.16537881,E,0.94,182.55,070525,4.7,E,D,S*4B"
2025/05/07 10:52:34.917505074,1746607954,917324568,hemisphere,"$GPHDT,1.681,T*3B"
2025/05/07 10:52:34.933746804,1746607954,933502405,hemisphere,"$GPGGA,085234.90,6326.47672716,N,01025.16537839,E,4,13,0.8,2.145,M,40.936,M,0.9,0415*4C"
2025/05/07 10:52:34.941148220,1746607954,940874248,hemisphere,"$GPRMC,085234.90,A,6326.47672716,N,01025.16537839,E,0.93,182.79,070525,4.7,E,D,S*44"
2025/05/07 10:52:34.967216538,1746607954,967024387,hemisphere,"$GPHDT,1.442,T*36"
2025/05/07 10:52:34.983057820,1746607954,982759529,hemisphere,"$GPGGA,085234.95,6326.47671453,N,01025.16537633,E,4,13,0.8,2.143,M,40.936,M,0.9,0415*4A"
2025/05/07 10:52:34.990751083,1746607954,990535914,hemisphere,"$GPRMC,085234.95,A,6326.47671453,N,01025.16537633,E,0.93,180.73,070525,4.7,E,D,S*4C"
2025/05/07 10:52:35.17785063,1746607955,17496489,hemisphere,"$GPHDT,1.206,T*30"
2025/05/07 10:52:35.33560602,1746607955,33283790,hemisphere,"$GPGGA,085235.00,6326.47670363,N,01025.16537692,E,4,13,0.8,2.147,M,40.936,M,1.0,0415*45"
2025/05/07 10:52:35.41179535,1746607955,40920288,hemisphere,"$GPRMC,085235.00,A,6326.47670363,N,01025.16537692,E,0.93,176.96,070525,4.7,E,D,S*4D"
2025/05/07 10:52:35.68300427,1746607955,67349000,hemisphere,"$GPHDT,0.964,T*3E"
2025/05/07 10:52:35.83441715,1746607955,83151029,hemisphere,"$GPGGA,085235.05,6326.47669060,N,01025.16537792,E,4,13,0.8,2.146,M,40.936,M,1.0,0415*48"
2025/05/07 10:52:35.90941906,1746607955,90676694,hemisphere,"$GPRMC,085235.05,A,6326.47669060,N,01025.16537792,E,0.92,179.90,070525,4.7,E,D,S*49"
2025/05/07 10:52:35.117062308,1746607955,116855186,hemisphere,"$GPHDT,0.723,T*33"
2025/05/07 10:52:35.134880452,1746607955,134603928,hemisphere,"$GPGGA,085235.10,6326.47667650,N,01025.16537569,E,4,13,0.8,2.149,M,40.936,M,1.1,0415*4F"
2025/05/07 10:52:35.142051574,1746607955,141758679,hemisphere,"$GPRMC,085235.10,A,6326.47667650,N,01025.16537569,E,0.92,183.49,070525,4.7,E,D,S*41"
2025/05/07 10:52:35.167859628,1746607955,167532897,hemisphere,"$GPHDT,0.490,T*38"
2025/05/07 10:52:35.184498306,1746607955,184293285,hemisphere,"$GPGGA,085235.15,6326.47666432,N,01025.16537567,E,4,13,0.8,2.146,M,40.936,M,1.1,0415*4C"
2025/05/07 10:52:35.191783075,1746607955,191522410,hemisphere,"$GPRMC,085235.15,A,6326.47666432,N,01025.16537567,E,0.92,178.62,070525,4.7,E,D,S*40"
2025/05/07 10:52:35.217176787,1746607955,216953429,hemisphere,"$GPHDT,0.257,T*35"
2025/05/07 10:52:35.234222611,1746607955,233928666,hemisphere,"$GPGGA,085235.20,6326.47665080,N,01025.16537793,E,4,13,0.8,2.144,M,40.936,M,1.2,0415*4C"
2025/05/07 10:52:35.241441541,1746607955,241195853,hemisphere,"$GPRMC,085235.20,A,6326.47665080,N,01025.16537793,E,0.93,176.78,070525,4.7,E,D,S*45"
2025/05/07 10:52:35.267657029,1746607955,267417768,hemisphere,"$GPHDT,0.016,T*32"
2025/05/07 10:52:35.283842189,1746607955,283563297,hemisphere,"$GPGGA,085235.25,6326.47663811,N,01025.16537791,E,4,13,0.8,2.140,M,40.936,M,1.3,0415*48"
2025/05/07 10:52:35.291091600,1746607955,290858435,hemisphere,"$GPRMC,085235.25,A,6326.47663811,N,01025.16537791,E,0.92,180.13,070525,4.7,E,D,S*41"
2025/05/07 10:52:35.317469751,1746607955,317302685,hemisphere,"$GPHDT,359.777,T*3D"
2025/05/07 10:52:35.333491720,1746607955,333251764,hemisphere,"$GPGGA,085235.30,6326.47662727,N,01025.16537926,E,4,13,0.8,2.155,M,40.936,M,1.3,0415*41"
2025/05/07 10:52:35.340833016,1746607955,340641265,hemisphere,"$GPRMC,085235.30,A,6326.47662727,N,01025.16537926,E,0.92,179.48,070525,4.7,E,D,S*44"
2025/05/07 10:52:35.367937476,1746607955,367733126,hemisphere,"$GPHDT,359.543,T*38"
2025/05/07 10:52:35.390955602,1746607955,387756779,hemisphere,"$GPGGA,085235.35,6326.47661379,N,01025.16538187,E,4,13,0.8,2.155,M,40.936,M,1.3,0415*44"
2025/05/07 10:52:35.394028153,1746607955,393823857,hemisphere,"$GPRMC,085235.35,A,6326.47661379,N,01025.16538187,E,0.92,177.96,070525,4.7,E,D,S*4C"
2025/05/07 10:52:35.417626225,1746607955,417439662,hemisphere,"$GPHDT,359.301,T*38"
2025/05/07 10:52:35.434436802,1746607955,434149977,hemisphere,"$GPGGA,085235.40,6326.47660547,N,01025.16538046,E,4,13,0.8,2.155,M,40.936,M,0.4,0415*46"
2025/05/07 10:52:35.441671840,1746607955,441417205,hemisphere,"$GPRMC,085235.40,A,6326.47660547,N,01025.16538046,E,0.90,176.22,070525,4.7,E,D,S*44"
2025/05/07 10:52:35.467331694,1746607955,467104079,hemisphere,"$GPHDT,359.058,T*37"
2025/05/07 10:52:35.484081683,1746607955,483789986,hemisphere,"$GPGGA,085235.45,6326.47659344,N,01025.16538352,E,4,13,0.8,2.151,M,40.936,M,0.4,0415*4E"
2025/05/07 10:52:35.491398694,1746607955,491127743,hemisphere,"$GPRMC,085235.45,A,6326.47659344,N,01025.16538352,E,0.90,171.82,070525,4.7,E,D,S*45"
2025/05/07 10:52:35.517711798,1746607955,517534246,hemisphere,"$GPHDT,358.819,T*3B"
2025/05/07 10:52:35.533783726,1746607955,533510919,hemisphere,"$GPGGA,085235.50,6326.47658094,N,01025.16538372,E,4,13,0.8,2.157,M,40.936,M,0.5,0415*40"
2025/05/07 10:52:35.541136877,1746607955,540891318,hemisphere,"$GPRMC,085235.50,A,6326.47658094,N,01025.16538372,E,0.90,179.98,070525,4.7,E,D,S*4F"
2025/05/07 10:52:35.568028533,1746607955,567237795,hemisphere,"$GPHDT,358.578,T*31"
2025/05/07 10:52:35.583413435,1746607955,583171890,hemisphere,"$GPGGA,085235.55,6326.47656833,N,01025.16538552,E,4,13,0.8,2.153,M,40.936,M,0.5,0415*4E"
2025/05/07 10:52:35.590708356,1746607955,590530293,hemisphere,"$GPRMC,085235.55,A,6326.47656833,N,01025.16538552,E,0.90,175.68,070525,4.7,E,D,S*46"
2025/05/07 10:52:35.617863539,1746607955,617660867,hemisphere,"$GPHDT,358.337,T*3C"
2025/05/07 10:52:35.633839875,1746607955,633602003,hemisphere,"$GPGGA,085235.60,6326.47655526,N,01025.16538947,E,4,13,0.8,2.155,M,40.936,M,0.6,0415*4F"
2025/05/07 10:52:35.641206162,1746607955,640990273,hemisphere,"$GPRMC,085235.60,A,6326.47655526,N,01025.16538947,E,0.90,174.85,070525,4.7,E,D,S*40"
2025/05/07 10:52:35.667727385,1746607955,667394628,hemisphere,"$GPHDT,358.096,T*34"
2025/05/07 10:52:35.684197581,1746607955,683289433,hemisphere,"$GPGGA,085235.65,6326.47654365,N,01025.16539181,E,4,13,0.8,2.154,M,40.936,M,0.7,0415*49"
2025/05/07 10:52:35.690446721,1746607955,690250877,hemisphere,"$GPRMC,085235.65,A,6326.47654365,N,01025.16539181,E,0.90,175.78,070525,4.7,E,D,S*45"
2025/05/07 10:52:35.718069896,1746607955,717807642,hemisphere,"$GPHDT,357.852,T*3B"
2025/05/07 10:52:35.734029898,1746607955,733732410,hemisphere,"$GPGGA,085235.70,6326.47653301,N,01025.16539226,E,4,13,0.8,2.153,M,40.936,M,0.7,0415*41"
2025/05/07 10:52:35.741280023,1746607955,741084220,hemisphere,"$GPRMC,085235.70,A,6326.47653301,N,01025.16539226,E,0.89,174.99,070525,4.7,E,D,S*4C"
2025/05/07 10:52:35.767796069,1746607955,767476549,hemisphere,"$GPHDT,357.607,T*35"
2025/05/07 10:52:35.783738176,1746607955,783444561,hemisphere,"$GPGGA,085235.75,6326.47652150,N,01025.16539363,E,4,13,0.8,2.153,M,40.936,M,0.7,0415*43"
2025/05/07 10:52:35.790975159,1746607955,790797187,hemisphere,"$GPRMC,085235.75,A,6326.47652150,N,01025.16539363,E,0.88,176.93,070525,4.7,E,D,S*47"
2025/05/07 10:52:35.817350596,1746607955,817172840,hemisphere,"$GPHDT,357.358,T*3A"
2025/05/07 10:52:35.832927005,1746607955,832698819,hemisphere,"$GPGGA,085235.80,6326.47650909,N,01025.16539787,E,4,13,0.8,2.152,M,40.936,M,0.8,0415*4F"
2025/05/07 10:52:35.840401407,1746607955,840145455,hemisphere,"$GPRMC,085235.80,A,6326.47650909,N,01025.16539787,E,0.88,174.32,070525,4.7,E,D,S*4C"
2025/05/07 10:52:35.867907374,1746607955,867602956,hemisphere,"$GPHDT,357.116,T*32"
2025/05/07 10:52:35.883501753,1746607955,883248969,hemisphere,"$GPGGA,085235.85,6326.47649699,N,01025.16539954,E,4,13,0.8,2.154,M,40.936,M,0.8,0415*42"
2025/05/07 10:52:35.890745324,1746607955,890555722,hemisphere,"$GPRMC,085235.85,A,6326.47649699,N,01025.16539954,E,0.88,178.03,070525,4.7,E,D,S*49"
2025/05/07 10:52:35.917495247,1746607955,917296674,hemisphere,"$GPHDT,356.880,T*35"
2025/05/07 10:52:35.933055697,1746607955,932786353,hemisphere,"$GPGGA,085235.90,6326.47648531,N,01025.16540258,E,4,13,0.8,2.152,M,40.936,M,0.9,0415*48"
2025/05/07 10:52:35.940731347,1746607955,940530548,hemisphere,"$GPRMC,085235.90,A,6326.47648531,N,01025.16540258,E,0.88,170.41,070525,4.7,E,D,S*4A"
2025/05/07 10:52:35.968044107,1746607955,967737748,hemisphere,"$GPHDT,356.639,T*39"
2025/05/07 10:52:35.984083274,1746607955,983783965,hemisphere,"$GPGGA,085235.95,6326.47647413,N,01025.16540313,E,4,13,0.8,2.147,M,40.936,M,0.9,0415*49"
2025/05/07 10:52:35.991236036,1746607955,990984193,hemisphere,"$GPRMC,085235.95,A,6326.47647413,N,01025.16540313,E,0.87,178.44,070525,4.7,E,D,S*4D"
2025/05/07 10:52:36.17641565,1746607956,17418421,hemisphere,"$GPHDT,356.397,T*38"
2025/05/07 10:52:36.33726311,1746607956,33444604,hemisphere,"$GPGGA,085236.00,6326.47646108,N,01025.16540553,E,4,13,0.8,2.144,M,40.936,M,1.0,0415*41"
2025/05/07 10:52:36.40928965,1746607956,40678551,hemisphere,"$GPRMC,085236.00,A,6326.47646108,N,01025.16540553,E,0.87,178.21,070525,4.7,E,D,S*4D"
2025/05/07 10:52:36.67465351,1746607956,67137933,hemisphere,"$GPHDT,356.150,T*31"
2025/05/07 10:52:36.83581205,1746607956,83231283,hemisphere,"$GPGGA,085236.05,6326.47645050,N,01025.16540555,E,4,13,0.8,2.145,M,40.936,M,1.0,0415*4C"
2025/05/07 10:52:36.90752313,1746607956,90440596,hemisphere,"$GPRMC,085236.05,A,6326.47645050,N,01025.16540555,E,0.87,178.80,070525,4.7,E,D,S*4A"
2025/05/07 10:52:36.117738914,1746607956,117529447,hemisphere,"$GPHDT,355.909,T*36"
2025/05/07 10:52:36.135302447,1746607956,134863513,hemisphere,"$GPGGA,085236.10,6326.47643916,N,01025.16540666,E,4,13,0.8,2.144,M,40.936,M,1.1,0415*46"
2025/05/07 10:52:36.142544154,1746607956,142246157,hemisphere,"$GPRMC,085236.10,A,6326.47643916,N,01025.16540666,E,0.86,179.33,070525,4.7,E,D,S*48"
2025/05/07 10:52:36.167436435,1746607956,167207865,hemisphere,"$GPHDT,355.668,T*3E"
2025/05/07 10:52:36.184134492,1746607956,183900962,hemisphere,"$GPGGA,085236.15,6326.47642767,N,01025.16540834,E,4,13,0.8,2.149,M,40.936,M,1.1,0415*4E"
2025/05/07 10:52:36.191448142,1746607956,191234769,hemisphere,"$GPRMC,085236.15,A,6326.47642767,N,01025.16540834,E,0.86,176.34,070525,4.7,E,D,S*45"
2025/05/07 10:52:36.217852354,1746607956,217642057,hemisphere,"$GPHDT,355.424,T*34"
2025/05/07 10:52:36.233678802,1746607956,233423135,hemisphere,"$GPGGA,085236.20,6326.47641744,N,01025.16540856,E,4,13,0.8,2.148,M,40.936,M,1.2,0415*4C"
2025/05/07 10:52:36.241122508,1746607956,240885245,hemisphere,"$GPRMC,085236.20,A,6326.47641744,N,01025.16540856,E,0.85,177.09,070525,4.7,E,D,S*49"
2025/05/07 10:52:36.267656860,1746607956,267386723,hemisphere,"$GPHDT,355.181,T*3E"
2025/05/07 10:52:36.284313765,1746607956,284064037,hemisphere,"$GPGGA,085236.25,6326.47640579,N,01025.16540863,E,4,13,0.8,2.145,M,40.936,M,1.2,0415*4F"
2025/05/07 10:52:36.291569986,1746607956,291397963,hemisphere,"$GPRMC,085236.25,A,6326.47640579,N,01025.16540863,E,0.85,175.82,070525,4.7,E,D,S*46"
2025/05/07 10:52:36.318068915,1746607956,317781410,hemisphere,"$GPHDT,354.935,T*38"
2025/05/07 10:52:36.334180856,1746607956,333639367,hemisphere,"$GPGGA,085236.30,6326.47639357,N,01025.16541049,E,4,13,0.8,2.144,M,40.936,M,1.3,0415*4E"
2025/05/07 10:52:36.341227065,1746607956,340697777,hemisphere,"$GPRMC,085236.30,A,6326.47639357,N,01025.16541049,E,0.84,179.85,070525,4.7,E,D,S*4D"
2025/05/07 10:52:36.367704685,1746607956,367476434,hemisphere,"$GPHDT,354.694,T*3C"
2025/05/07 10:52:36.386793844,1746607956,386237517,hemisphere,"$GPGGA,085236.35,6326.47638203,N,01025.16541214,E,4,13,0.8,2.141,M,40.936,M,1.3,0415*45"
2025/05/07 10:52:36.393850279,1746607956,393632141,hemisphere,"$GPRMC,085236.35,A,6326.47638203,N,01025.16541214,E,0.84,179.32,070525,4.7,E,D,S*4F"
2025/05/07 10:52:36.418075536,1746607956,417866669,hemisphere,"$GPHDT,354.457,T*31"
2025/05/07 10:52:36.433920685,1746607956,433620194,hemisphere,"$GPGGA,085236.40,6326.47636846,N,01025.16541362,E,4,13,0.8,2.147,M,40.936,M,0.4,0415*42"
2025/05/07 10:52:36.441528542,1746607956,441204599,hemisphere,"$GPRMC,085236.40,A,6326.47636846,N,01025.16541362,E,0.84,178.84,070525,4.7,E,D,S*44"
2025/05/07 10:52:36.467971904,1746607956,467626462,hemisphere,"$GPHDT,354.219,T*3D"
2025/05/07 10:52:36.484353812,1746607956,484101814,hemisphere,"$GPGGA,085236.45,6326.47635792,N,01025.16541453,E,4,13,0.8,2.146,M,40.936,M,0.4,0415*46"
2025/05/07 10:52:36.491771778,1746607956,491550456,hemisphere,"$GPRMC,085236.45,A,6326.47635792,N,01025.16541453,E,0.84,178.45,070525,4.7,E,D,S*4C"
2025/05/07 10:52:36.517553348,1746607956,517300331,hemisphere,"$GPHDT,353.978,T*36"
2025/05/07 10:52:36.533422302,1746607956,533186131,hemisphere,"$GPGGA,085236.50,6326.47634470,N,01025.16541394,E,4,13,0.8,2.137,M,40.936,M,0.5,0415*47"
2025/05/07 10:52:36.541072754,1746607956,540600986,hemisphere,"$GPRMC,085236.50,A,6326.47634470,N,01025.16541394,E,0.83,179.11,070525,4.7,E,D,S*4D"
2025/05/07 10:52:36.568878123,1746607956,568009900,hemisphere,"$GPHDT,353.743,T*30"
2025/05/07 10:52:36.583428102,1746607956,583144509,hemisphere,"$GPGGA,085236.55,6326.47633246,N,01025.16541656,E,4,13,0.8,2.140,M,40.936,M,0.5,0415*4D"
2025/05/07 10:52:36.590492645,1746607956,590326887,hemisphere,"$GPRMC,085236.55,A,6326.47633246,N,01025.16541656,E,0.83,176.75,070525,4.7,E,D,S*4A"
2025/05/07 10:52:36.617643693,1746607956,617414546,hemisphere,"$GPHDT,353.507,T*32"
2025/05/07 10:52:36.633320675,1746607956,633082331,hemisphere,"$GPGGA,085236.60,6326.47632178,N,01025.16541777,E,4,13,0.8,2.144,M,40.936,M,0.6,0415*41"
2025/05/07 10:52:36.640998044,1746607956,640724758,hemisphere,"$GPRMC,085236.60,A,6326.47632178,N,01025.16541777,E,0.83,178.43,070525,4.7,E,D,S*4A"
2025/05/07 10:52:36.667395772,1746607956,667119976,hemisphere,"$GPHDT,353.274,T*31"
2025/05/07 10:52:36.684268030,1746607956,683238327,hemisphere,"$GPGGA,085236.65,6326.47631054,N,01025.16541783,E,4,13,0.8,2.147,M,40.936,M,0.6,0415*40"
2025/05/07 10:52:36.690826105,1746607956,690422121,hemisphere,"$GPRMC,085236.65,A,6326.47631054,N,01025.16541783,E,0.83,180.01,070525,4.7,E,D,S*49"
2025/05/07 10:52:36.717773756,1746607956,717563093,hemisphere,"$GPHDT,353.039,T*3A"
2025/05/07 10:52:36.733716247,1746607956,733498189,hemisphere,"$GPGGA,085236.70,6326.47630023,N,01025.16541771,E,4,13,0.8,2.144,M,40.936,M,0.7,0415*4A"
2025/05/07 10:52:36.741247557,1746607956,740870109,hemisphere,"$GPRMC,085236.70,A,6326.47630023,N,01025.16541771,E,0.82,176.96,070525,4.7,E,D,S*47"
2025/05/07 10:52:36.767510750,1746607956,767194604,hemisphere,"$GPHDT,352.805,T*3C"
2025/05/07 10:52:36.783469072,1746607956,783230131,hemisphere,"$GPGGA,085236.75,6326.47628921,N,01025.16541978,E,4,13,0.8,2.146,M,40.936,M,0.7,0415*48"
2025/05/07 10:52:36.794854969,1746607956,790780085,hemisphere,"$GPRMC,085236.75,A,6326.47628921,N,01025.16541978,E,0.81,178.86,070525,4.7,E,D,S*4B"
2025/05/07 10:52:36.817934177,1746607956,817630107,hemisphere,"$GPHDT,352.578,T*3B"
2025/05/07 10:52:36.833972239,1746607956,833736451,hemisphere,"$GPGGA,085236.80,6326.47627886,N,01025.16541955,E,4,13,0.8,2.149,M,40.936,M,0.8,0415*4E"
2025/05/07 10:52:36.841323161,1746607956,840983109,hemisphere,"$GPRMC,085236.80,A,6326.47627886,N,01025.16541955,E,0.81,179.44,070525,4.7,E,D,S*42"
2025/05/07 10:52:36.867662551,1746607956,867356718,hemisphere,"$GPHDT,352.348,T*3E"
2025/05/07 10:52:36.883649919,1746607956,883410566,hemisphere,"$GPGGA,085236.85,6326.47626660,N,01025.16542027,E,4,13,0.8,2.149,M,40.936,M,0.8,0415*43"
2025/05/07 10:52:36.891136471,1746607956,890713674,hemisphere,"$GPRMC,085236.85,A,6326.47626660,N,01025.16542027,E,0.83,176.16,070525,4.7,E,D,S*45"
2025/05/07 10:52:36.918114572,1746607956,917877491,hemisphere,"$GPHDT,352.118,T*39"
2025/05/07 10:52:36.933698797,1746607956,933434176,hemisphere,"$GPGGA,085236.90,6326.47625558,N,01025.16542087,E,4,13,0.8,2.150,M,40.936,M,0.9,0415*4F"
2025/05/07 10:52:36.941294338,1746607956,941061435,hemisphere,"$GPRMC,085236.90,A,6326.47625558,N,01025.16542087,E,0.82,181.08,070525,4.7,E,D,S*46"
2025/05/07 10:52:36.967680334,1746607956,967440490,hemisphere,"$GPHDT,351.889,T*3B"
2025/05/07 10:52:36.983574158,1746607956,983347091,hemisphere,"$GPGGA,085236.95,6326.47624419,N,01025.16542255,E,4,13,0.8,2.151,M,40.936,M,0.9,0415*43"
2025/05/07 10:52:36.990979548,1746607956,990795364,hemisphere,"$GPRMC,085236.95,A,6326.47624419,N,01025.16542255,E,0.82,178.77,070525,4.7,E,D,S*45"
2025/05/07 10:52:37.17355870,1746607957,17158158,hemisphere,"$GPHDT,351.663,T*31"
2025/05/07 10:52:37.33204766,1746607957,32858622,hemisphere,"$GPGGA,085237.00,6326.47623287,N,01025.16542303,E,4,13,0.8,2.146,M,40.936,M,1.0,0415*44"
2025/05/07 10:52:37.40691935,1746607957,40457045,hemisphere,"$GPRMC,085237.00,A,6326.47623287,N,01025.16542303,E,0.81,177.11,070525,4.7,E,D,S*40"
2025/05/07 10:52:37.67844211,1746607957,67575282,hemisphere,"$GPHDT,351.431,T*34"
2025/05/07 10:52:37.83967108,1746607957,83648858,hemisphere,"$GPGGA,085237.05,6326.47622275,N,01025.16542313,E,4,13,0.8,2.151,M,40.936,M,1.0,0415*4A"
2025/05/07 10:52:37.91104126,1746607957,90864748,hemisphere,"$GPRMC,085237.05,A,6326.47622275,N,01025.16542313,E,0.81,179.50,070525,4.7,E,D,S*43"
2025/05/07 10:52:37.118222852,1746607957,117281348,hemisphere,"$GPHDT,351.199,T*33"
2025/05/07 10:52:37.135037819,1746607957,134792598,hemisphere,"$GPGGA,085237.10,6326.47621129,N,01025.16542418,E,4,13,0.8,2.147,M,40.936,M,1.1,0415*4D"
2025/05/07 10:52:37.142259162,1746607957,142026035,hemisphere,"$GPRMC,085237.10,A,6326.47621129,N,01025.16542418,E,0.81,178.97,070525,4.7,E,D,S*48"
2025/05/07 10:52:37.167938231,1746607957,167681440,hemisphere,"$GPHDT,350.971,T*3C"
2025/05/07 10:52:37.184511423,1746607957,184279855,hemisphere,"$GPGGA,085237.15,6326.47620080,N,01025.16542558,E,4,13,0.8,2.153,M,40.936,M,1.1,0415*4B"
2025/05/07 10:52:37.192367270,1746607957,191714641,hemisphere,"$GPRMC,085237.15,A,6326.47620080,N,01025.16542558,E,0.81,177.69,070525,4.7,E,D,S*45"
2025/05/07 10:52:37.217600374,1746607957,217401059,hemisphere,"$GPHDT,350.753,T*32"
2025/05/07 10:52:37.233803340,1746607957,233510747,hemisphere,"$GPGGA,085237.20,6326.47619025,N,01025.16542580,E,4,13,0.8,2.150,M,40.936,M,1.2,0415*4D"
2025/05/07 10:52:37.240830615,1746607957,240637764,hemisphere,"$GPRMC,085237.20,A,6326.47619025,N,01025.16542580,E,0.81,175.25,070525,4.7,E,D,S*49"
2025/05/07 10:52:37.267347216,1746607957,267076283,hemisphere,"$GPHDT,350.529,T*3D"
2025/05/07 10:52:37.284168087,1746607957,283906847,hemisphere,"$GPGGA,085237.25,6326.47617970,N,01025.16542711,E,4,13,0.8,2.150,M,40.936,M,1.2,0415*45"
2025/05/07 10:52:37.291434251,1746607957,291211698,hemisphere,"$GPRMC,085237.25,A,6326.47617970,N,01025.16542711,E,0.80,178.35,070525,4.7,E,D,S*4C"
2025/05/07 10:52:37.317758185,1746607957,317525815,hemisphere,"$GPHDT,350.304,T*34"
2025/05/07 10:52:37.333923628,1746607957,333612076,hemisphere,"$GPGGA,085237.30,6326.47616957,N,01025.16543048,E,4,13,0.8,2.141,M,40.936,M,1.3,0415*4E"
2025/05/07 10:52:37.341048162,1746607957,340804727,hemisphere,"$GPRMC,085237.30,A,6326.47616957,N,01025.16543048,E,0.79,178.00,070525,4.7,E,D,S*46"
2025/05/07 10:52:37.367489345,1746607957,367207717,hemisphere,"$GPHDT,350.079,T*3D"
2025/05/07 10:52:37.386409234,1746607957,386127517,hemisphere,"$GPGGA,085237.35,6326.47615885,N,01025.16543148,E,4,13,0.8,2.144,M,40.936,M,1.4,0415*45"
2025/05/07 10:52:37.393665069,1746607957,393442833,hemisphere,"$GPRMC,085237.35,A,6326.47615885,N,01025.16543148,E,0.79,174.68,070525,4.7,E,D,S*4D"
2025/05/07 10:52:37.418608376,1746607957,418330206,hemisphere,"$GPHDT,349.864,T*31"
2025/05/07 10:52:37.434663528,1746607957,434315966,hemisphere,"$GPGGA,085237.40,6326.47614652,N,01025.16543344,E,4,13,0.8,2.147,M,40.936,M,0.4,0415*4E"
2025/05/07 10:52:37.442006325,1746607957,441654969,hemisphere,"$GPRMC,085237.40,A,6326.47614652,N,01025.16543344,E,0.80,176.51,070525,4.7,E,D,S*4A"
2025/05/07 10:52:37.467599425,1746607957,467330617,hemisphere,"$GPHDT,349.652,T*3A"
2025/05/07 10:52:37.483930125,1746607957,483762021,hemisphere,"$GPGGA,085237.45,6326.47613567,N,01025.16543437,E,4,13,0.8,2.141,M,40.936,M,0.4,0415*4C"
2025/05/07 10:52:37.491567746,1746607957,491328925,hemisphere,"$GPRMC,085237.45,A,6326.47613567,N,01025.16543437,E,0.80,175.04,070525,4.7,E,D,S*4D"
2025/05/07 10:52:37.517937745,1746607957,517700911,hemisphere,"$GPHDT,349.440,T*3B"
2025/05/07 10:52:37.534693927,1746607957,534005728,hemisphere,"$GPGGA,085237.50,6326.47612667,N,01025.16543839,E,4,13,0.8,2.146,M,40.936,M,0.5,0415*4E"
2025/05/07 10:52:37.541376536,1746607957,541071171,hemisphere,"$GPRMC,085237.50,A,6326.47612667,N,01025.16543839,E,0.78,173.12,070525,4.7,E,D,S*4F"
2025/05/07 10:52:37.567681893,1746607957,567440088,hemisphere,"$GPHDT,349.232,T*38"
2025/05/07 10:52:37.584550244,1746607957,584242482,hemisphere,"$GPGGA,085237.55,6326.47611576,N,01025.16543874,E,4,13,0.8,2.145,M,40.936,M,0.5,0415*41"
2025/05/07 10:52:37.591931920,1746607957,591505110,hemisphere,"$GPRMC,085237.55,A,6326.47611576,N,01025.16543874,E,0.78,175.40,070525,4.7,E,D,S*42"
2025/05/07 10:52:37.617338852,1746607957,617143147,hemisphere,"$GPHDT,349.020,T*39"
2025/05/07 10:52:37.634265797,1746607957,633990119,hemisphere,"$GPGGA,085237.60,6326.47610697,N,01025.16544221,E,4,13,0.8,2.145,M,40.936,M,0.6,0415*44"
2025/05/07 10:52:37.641505347,1746607957,641179884,hemisphere,"$GPRMC,085237.60,A,6326.47610697,N,01025.16544221,E,0.77,173.11,070525,4.7,E,D,S*49"
2025/05/07 10:52:37.667828455,1746607957,667560450,hemisphere,"$GPHDT,348.814,T*37"
