time,north,east,heading
2025/04/09 11:00:59.637698538,-470.0002217060696,-309.9865525871847,0.784714762035808
2025/04/09 11:00:59.737070608,-470.00021980413226,-309.98666794774874,0.7847206246926365
2025/04/09 11:00:59.835795919,-470.0002179185109,-309.98678231867564,0.7847264370558205
2025/04/09 11:00:59.936615141,-470.0002160490656,-309.9868957084551,0.7847321995568113
2025/04/09 11:01:00.37824512,-470.00021419565763,-309.987008125504,0.7847379126233589
2025/04/09 11:01:00.138220265,-470.0002123581494,-309.98711957816715,0.7847435766795439
2025/04/09 11:01:00.235928852,-470.0002105364045,-309.98723007471756,0.7847491921458085
2025/04/09 11:01:00.336302890,-470.0002087302877,-309.98733962335746,0.7847547594389885
2025/04/09 11:01:00.435630575,-470.0002069396649,-309.9874482322186,0.7847602789723437
2025/04/09 11:01:00.535657680,-470.00020516440327,-309.987555909363,0.7847657511555884
2025/04/09 11:01:00.639024166,-470.00020340437095,-309.9876626627835,0.7847711763949226
2025/04/09 11:01:00.738421647,-470.0002016594373,-309.98776850040446,0.7847765550930611
2025/04/09 11:01:00.838402917,-470.00019992947284,-309.9878734300822,0.7847818876492644
2025/04/09 11:01:00.935824557,-470.0001982143491,-309.9879774596056,0.7847871744593676
2025/04/09 11:01:01.35929730,-470.0001965139388,-309.98808059669676,0.7847924159158104
2025/04/09 11:01:01.136062732,-470.00019482811575,-309.98818284901154,0.7847976124076655
2025/04/09 11:01:01.235850759,-470.00019315675473,-309.98828422414016,0.7848027643206682
2025/04/09 11:01:01.335685621,-470.0001914997317,-309.9883847296077,0.7848078720372446
2025/04/09 11:01:01.435827550,-470.0001898569237,-309.98848437287455,0.7848129359365399
2025/04/09 11:01:01.535697975,-470.0001882282088,-309.9885831613374,0.7848179563944472
2025/04/09 11:01:01.636576130,-470.00018661346604,-309.98868110232917,0.7848229337836345
2025/04/09 11:01:01.738218726,-470.00018501257557,-309.9887782031201,0.7848278684735732
2025/04/09 11:01:01.836095858,-470.0001834254186,-309.9888744709179,0.7848327608305649
2025/04/09 11:01:01.936312877,-470.00018185187724,-309.9889699128686,0.7848376112177686
2025/04/09 11:01:02.37677292,-470.0001802918348,-309.98906453605673,0.7848424199952285
2025/04/09 11:01:02.138331250,-470.0001787451754,-309.9891583475063,0.7848471875198997
2025/04/09 11:01:02.238660264,-470.0001772117842,-309.98925135418085,0.784851914145675
2025/04/09 11:01:02.335745519,-470.00017569154744,-309.9893435629843,0.7848566002234116
2025/04/09 11:01:02.435887052,-470.11500823620315,-309.760246827904,0.7960266398716095
2025/04/09 11:01:02.535673947,-470.11500823620315,-309.760246827904,0.7960266398716095
2025/04/09 11:01:02.635955757,-470.11550823620314,-309.7602767970505,0.7960253113120502
2025/04/09 11:01:02.736347643,-470.1165082362031,-309.76035621528877,0.7960217906292182
2025/04/09 11:01:02.836397742,-470.11800823620314,-309.7604972201231,0.7960155397564919
2025/04/09 11:01:02.936443187,-470.12000823620315,-309.7607068318261,0.7960062474787944
2025/04/09 11:01:03.36272563,-470.12250823620315,-309.7609885258822,0.7959937597247346
2025/04/09 11:01:03.135646705,-470.12550823620313,-309.7613433431105,0.795978030353854
2025/04/09 11:01:03.236062478,-470.1290082362031,-309.7617706724008,0.7959590864572257
2025/04/09 11:01:03.335727558,-470.1330082362031,-309.76226880166416,0.795937003933311
2025/04/09 11:01:03.436436422,-470.13750823620313,-309.7628353047295,0.7959118903364816
2025/04/09 11:01:03.535617634,-470.1425082362031,-309.76346731217,0.7958838728710436
2025/04/09 11:01:03.635892468,-470.1480082362031,-309.7641617000505,0.7958530900238875
2025/04/09 11:01:03.737887956,-470.1540082362031,-309.76491522067374,0.7958196857683926
2025/04/09 11:01:03.835638361,-470.1605082362031,-309.76572459237775,0.7957838055836183
2025/04/09 11:01:03.935632631,-470.1675082362031,-309.7665865604609,0.7957455937534553
2025/04/09 11:01:04.37083592,-470.1750082362031,-309.76749793778305,0.7957051915667269
2025/04/09 11:01:04.136215660,-470.1830082362031,-309.7684556310951,0.7956627361499856
2025/04/09 11:01:04.235987450,-470.1915082362031,-309.76945665737736,0.795618359743209
2025/04/09 11:01:04.337212753,-470.2005082362031,-309.77049815321504,0.7955721892841815
2025/04/09 11:01:04.435972041,-470.2100082362031,-309.77157737935,0.7955243462067153
2025/04/09 11:01:04.535817738,-470.2200082362031,-309.77269172191876,0.7954749463857537
2025/04/09 11:01:04.640595883,-470.2305082362031,-309.773838691443,0.7954241001821399
2025/04/09 11:01:04.737322470,-470.2415082362031,-309.775015920321,0.7953719125538179
2025/04/09 11:01:04.837070084,-470.25300823620313,-309.77622115934696,0.7953184832101252
2025/04/09 11:01:04.935810164,-470.26500823620313,-309.7774522736273,0.7952639067928392
2025/04/09 11:01:05.36566475,-470.2775082362031,-309.77870723815005,0.7952082730725876
2025/04/09 11:01:05.137912704,-470.2905082362031,-309.7799841331855,0.7951516671527342
2025/04/09 11:01:05.240568041,-470.3040082362031,-309.7812811396409,0.7950941696753197
2025/04/09 11:01:05.336570622,-470.3180082362031,-309.78259653445133,0.7950358570253784
2025/04/09 11:01:05.435711835,-470.3325082362031,-309.7839286860629,0.7949768015311801
2025/04/09 11:01:05.535974681,-470.3475082362031,-309.7852760500436,0.794917071658804
2025/04/09 11:01:05.637971894,-470.3630082362031,-309.7866371648442,0.7948567322000573
2025/04/09 11:01:05.736716497,-470.3790082362031,-309.78801064772233,0.7947958444531695
2025/04/09 11:01:05.836702873,-470.3955082362031,-309.7893951908356,0.7947344663959856
2025/04/09 11:01:05.936936849,-470.4125082362031,-309.7907895575057,0.7946726528515792
2025/04/09 11:01:06.37575992,-470.4300082362031,-309.79219257865236,0.794610455646347
2025/04/09 11:01:06.137022044,-470.44800823620307,-309.79360314939316,0.7945479237607305
2025/04/09 11:01:06.235835689,-470.4665082362031,-309.7950202258054,0.7944851034727738
2025/04/09 11:01:06.337136567,-470.4855082362031,-309.79644282184375,0.7944220384947632
2025/04/09 11:01:06.438109714,-470.5050082362031,-309.79787000640823,0.7943587701032114
2025/04/09 11:01:06.537120374,-470.52500823620306,-309.7993009005558,0.7942953372624636
2025/04/09 11:01:06.637219850,-470.5455082362031,-309.80073467484976,0.7942317767422034
2025/04/09 11:01:06.736937096,-470.5665082362031,-309.8021705468405,0.7941681232291349
2025/04/09 11:01:06.836140980,-470.5880082362031,-309.8036077786714,0.7941044094331126
2025/04/09 11:01:06.935901988,-470.6100082362031,-309.8050456748042,0.7940406661879807
2025/04/09 11:01:07.36168682,-470.6325082362031,-309.8064835798579,0.7939769225473793
2025/04/09 11:01:07.136472392,-470.6555082362031,-309.8079208765555,0.7939132058757579
2025/04/09 11:01:07.236263018,-470.6790082362031,-309.80935698377385,0.7938495419348351
2025/04/09 11:01:07.336366129,-470.7030082362031,-309.810791354691,0.7937859549657262
2025/04/09 11:01:07.437856077,-470.7275082362031,-309.8122234750264,0.7937224677669527
2025/04/09 11:01:07.536080386,-470.7525082362031,-309.81365286136975,0.7936591017685393
2025/04/09 11:01:07.636366470,-470.7780082362031,-309.815079059593,0.7935958771023925
2025/04/09 11:01:07.737570536,-470.8040082362031,-309.81650164334286,0.7935328126691452
2025/04/09 11:01:07.836142452,-470.8305082362031,-309.8179202126084,0.7934699262016436
2025/04/09 11:01:07.935535164,-470.8575082362031,-309.81933439236104,0.7934072343252454
2025/04/09 11:01:08.37135498,-470.8850082362031,-309.82074383126275,0.7933447526150869
2025/04/09 11:01:08.136078340,-470.9130082362031,-309.8221482004391,0.7932824956504705
2025/04/09 11:01:08.237088271,-470.9415082362031,-309.8235471923141,0.7932204770665183
2025/04/09 11:01:08.336573989,-470.9705082362031,-309.8249405195038,0.7931587096032264
2025/04/09 11:01:08.437794998,-471.0000082362031,-309.82632791376517,0.7930972051520513
2025/04/09 11:01:08.536079813,-471.03000823620306,-309.82770912499825,0.793035974800151
2025/04/09 11:01:08.635892479,-471.0605082362031,-309.82908392029844,0.7929750288723992
2025/04/09 11:01:08.738598369,-471.0915082362031,-309.83045208305646,0.7929143769712829
2025/04/09 11:01:08.836180853,-471.1230082362031,-309.83181341210366,0.7928540280147899
2025/04/09 11:01:08.935822308,-471.15500823620306,-309.8331677209006,0.7927939902723873
2025/04/09 11:01:09.38656885,-471.1875082362031,-309.83451483676606,0.7927342713991853
2025/04/09 11:01:09.136262869,-471.2205082362031,-309.83585460014564,0.7926748784683786
2025/04/09 11:01:09.236323328,-471.2540082362031,-309.83718686391666,0.7926158180020505
2025/04/09 11:01:09.338479017,-471.2880082362031,-309.83851149272834,0.7925570960004223
2025/04/09 11:01:09.437878863,-471.3225082362031,-309.8398283623755,0.7924987179696261
2025/04/09 11:01:09.536423180,-471.3575082362031,-309.84113735920346,0.7924406889480735
2025/04/09 11:01:09.636236535,-471.3930082362031,-309.8424383795436,0.7923830135314929
2025/04/09 11:01:09.737191081,-471.4290082362031,-309.84373132917676,0.7923256958966995
2025/04/09 11:01:09.835960953,-471.4655082362031,-309.84501612282463,0.7922687398241643
2025/04/09 11:01:09.938749278,-471.5025082362031,-309.846292683666,0.7922121487194391
2025/04/09 11:01:10.38856524,-471.5400082362031,-309.84756094287815,0.7921559256334973
2025/04/09 11:01:10.136203723,-471.5780082362031,-309.84882083920127,0.7921000732820441
2025/04/09 11:01:10.236053850,-471.6165082362031,-309.8500723185248,0.7920445940638472
2025/04/09 11:01:10.335984854,-471.6555082362031,-309.8513153334951,0.7919894900781378
2025/04/09 11:01:10.436562402,-471.6950082362031,-309.85254984314275,0.7919347631411281
2025/04/09 11:01:10.537033985,-471.7350082362031,-309.85377581252885,0.7918804148016899
2025/04/09 11:01:10.635891549,-471.7755082362031,-309.85499321240945,0.7918264463562358
2025/04/09 11:01:10.737363550,-471.8165082362031,-309.85620201891686,0.7917728588628434
2025/04/09 11:01:10.837362015,-471.8580082362031,-309.85740221325716,0.7917196531546612
2025/04/09 11:01:10.935994100,-471.90000823620306,-309.85859378142345,0.79166682985263
2025/04/09 11:01:11.35975118,-471.9425082362031,-309.8597767139233,0.7916143893775571
2025/04/09 11:01:11.135713944,-471.9855082362031,-309.86095100552035,0.7915623319615729
2025/04/09 11:01:11.236146929,-472.0290082362031,-309.8621166549892,0.7915106576590033
2025/04/09 11:01:11.336313241,-472.07300823620307,-309.86327366488257,0.7914593663566853
2025/04/09 11:01:11.436419593,-472.1175082362031,-309.86442204131043,0.7914084577837555
2025/04/09 11:01:11.536310768,-472.1625082362031,-309.8655617937307,0.7913579315209356
2025/04/09 11:01:11.636187095,-472.2080082362031,-309.86669293475046,0.7913077870093437
2025/04/09 11:01:11.736385381,-472.2540082362031,-309.86781547993735,0.791258023558851
2025/04/09 11:01:11.837302470,-472.3005082362031,-309.8689294476408,0.7912086403560102
2025/04/09 11:01:11.936038133,-472.3475022351736,-309.87003485882246,0.7911596364715754
2025/04/09 11:01:12.36082073,-472.3949718324453,-309.8711317368951,0.7911110108676338
2025/04/09 11:01:12.136122957,-472.4428906101014,-309.8722201075703,0.7910627624043708
2025/04/09 11:01:12.236077637,-472.49122719927567,-309.87329999871343,0.7910148898464835
2025/04/09 11:01:12.336065551,-472.5399474158487,-309.87437144020686,0.7909673918692637
2025/04/09 11:01:12.435815753,-472.58901573859407,-309.87543446381954,0.7909202670643649
2025/04/09 11:01:12.536433319,-472.6383963231616,-309.87648910308377,0.7908735139452701
2025/04/09 11:01:12.636062331,-472.68805368883847,-309.8775353931782,0.7908271309524746
2025/04/09 11:01:12.737598902,-472.73795317503914,-309.8785733708172,0.7907811164583994
2025/04/09 11:01:12.835752597,-472.78795317503915,-309.8796030741456,0.7907354687720479
2025/04/09 11:01:12.936085622,-472.83795317503916,-309.88062454263934,0.7906901861434187
2025/04/09 11:01:13.37536170,-472.8879531750392,-309.8816378170109,0.7906452667676875
2025/04/09 11:01:13.137277215,-472.9379531750392,-309.88264293912016,0.7906007087891693
2025/04/09 11:01:13.236009599,-472.9879531750392,-309.88363995188956,0.7905565103050715
2025/04/09 11:01:13.337789730,-473.0379531750392,-309.8846288992241,0.7905126693690497
2025/04/09 11:01:13.437324712,-473.0879531750392,-309.88560982593503,0.7904691839945752
2025/04/09 11:01:13.535688560,-473.13795317503923,-309.8865827776683,0.7904260521581233
2025/04/09 11:01:13.635874652,-473.18795317503924,-309.8875478008363,0.7903832718021929
2025/04/09 11:01:13.739006700,-473.23795317503925,-309.8885049425532,0.7903408408381648
2025/04/09 11:01:13.836421411,-473.28793772624164,-309.8894542505743,0.7902987571490069
2025/04/09 11:01:13.935957743,-473.33788874157864,-309.89039577323797,0.7902570185918345
2025/04/09 11:01:14.38850716,-473.38778848481024,-309.89132955941113,0.7902156230003329
2025/04/09 11:01:14.135865702,-473.4376197661892,-309.89225565843753,0.7901745681870488
2025/04/09 11:01:14.235850242,-473.48736606576466,-309.8931741200888,0.7901338519455581
2025/04/09 11:01:14.338998543,-473.5370116061831,-309.89408499451844,0.7900934720525152
2025/04/09 11:01:14.436845287,-473.58654139043614,-309.89498833221774,0.7900534262695909
2025/04/09 11:01:14.536756624,-473.6359412154661,-309.89588418397483,0.7900137123453032
2025/04/09 11:01:14.636887535,-473.68519766932593,-309.8967726008354,0.7899743280167486
2025/04/09 11:01:14.740462029,-473.7342981173133,-309.89765363406593,0.7899352710112367
2025/04/09 11:01:14.836604958,-473.7832306808891,-309.89852733511896,0.7898965390478337
2025/04/09 11:01:14.936947540,-473.83198421204895,-309.89939375559993,0.7898581298388205
2025/04/09 11:01:15.36669920,-473.88054826501116,-309.90025294723637,0.7898200410910685
2025/04/09 11:01:15.136655523,-473.9289130665145,-309.90110496184855,0.7897822705073377
2025/04/09 11:01:15.235820352,-473.97706948561625,-309.9019498513219,0.7897448157875013
2025/04/09 11:01:15.337129053,-474.0250090035975,-309.90278766758087,0.7897076746296997
2025/04/09 11:01:15.436265936,-474.0727236843829,-309.9036184625645,0.7896708447314292
2025/04/09 11:01:15.537011115,-474.12020614574055,-309.9044422882032,0.7896343237905666
2025/04/09 11:01:15.638646946,-474.167449531431,-309.905259196397,0.7895981095063349
2025/04/09 11:01:15.737381165,-474.2144474844034,-309.9060692389952,0.7895621995802117
2025/04/09 11:01:15.837356400,-474.26119412109136,-309.9068724677768,0.7895265917167839
2025/04/09 11:01:15.939477561,-474.307684006826,-309.9076689344326,0.7894912836245516
2025/04/09 11:01:16.39307949,-474.3539121323633,-309.90845869054806,0.7894562730166835
2025/04/09 11:01:16.136330310,-474.3998738915069,-309.90924178758735,0.7894215576117264
2025/04/09 11:01:16.237157453,-474.4455650597968,-309.9100182768783,0.7893871351342706
2025/04/09 11:01:16.335760524,-474.4909817742303,-309.91078820959837,0.7893530033155751
2025/04/09 11:01:16.436327491,-474.53612051397556,-309.91155163676126,0.7893191598941525
2025/04/09 11:01:16.537431707,-474.5809780820384,-309.9123086092048,0.7892856026163172
2025/04/09 11:01:16.635726629,-474.6255515878404,-309.9130591775792,0.789252329236699
2025/04/09 11:01:16.736685312,-474.6698384306675,-309.9138033923364,0.7892193375187218
2025/04/09 11:01:16.839207129,-474.7138362839491,-309.91454130371955,0.7891866252350521
2025/04/09 11:01:16.935994062,-474.75754308032816,-309.9152729617542,0.7891541901680172
2025/04/09 11:01:17.35966824,-474.8009569974843,-309.9159984162391,0.7891220301099939
2025/04/09 11:01:17.136005843,-474.8440764446735,-309.9167177167381,0.7890901428637715
2025/04/09 11:01:17.237235417,-474.8869000499488,-309.9174309125725,0.7890585262428889
2025/04/09 11:01:17.335928383,-474.9294266480296,-309.9181380528142,0.7890271780719468
2025/04/09 11:01:17.435628552,-474.97165526878615,-309.9188391862789,0.7889960961868983
2025/04/09 11:01:17.537979337,-475.01358512630924,-309.9195343615203,0.7889652784353164
2025/04/09 11:01:17.636420423,-475.0552156085363,-309.9202236268243,0.7889347226766419
2025/04/09 11:01:17.735694615,-475.0965462674057,-309.920907030204,0.7889044267824111
2025/04/09 11:01:17.838334186,-475.1375768095129,-309.9215846193948,0.7888743886364659
2025/04/09 11:01:17.935820648,-475.17830708724335,-309.92225644185044,0.7888446061351454
2025/04/09 11:01:18.39574101,-475.2187370903586,-309.9229225447386,0.7888150771874619
2025/04/09 11:01:18.136552442,-475.25886693801255,-309.9235829749374,0.7887857997152606
2025/04/09 11:01:18.236156036,-475.29869687117616,-309.9242377790324,0.7887567716533651
2025/04/09 11:01:18.335838571,-475.33822724545087,-309.9248870033134,0.7887279909497081
2025/04/09 11:01:18.436284107,-475.37745852425013,-309.92553069377175,0.7886994555654496
2025/04/09 11:01:18.535678634,-475.4163912723317,-309.92616889609803,0.7886711634750821
2025/04/09 11:01:18.636419118,-475.45502614966205,-309.9268016556801,0.7886431126665243
2025/04/09 11:01:18.738415617,-475.49336390559716,-309.92742901760096,0.7886153011412032
2025/04/09 11:01:18.835774603,-475.5314053733631,-309.9280510266373,0.7885877269141259
2025/04/09 11:01:18.937425656,-475.56915146482146,-309.9286677272582,0.7885603880139417
2025/04/09 11:01:19.37829797,-475.60660316550576,-309.9292791636237,0.7885332824829938
2025/04/09 11:01:19.136029291,-475.6437615299148,-309.92988537958394,0.7885064083773632
2025/04/09 11:01:19.237208684,-475.6806276770498,-309.9304864186785,0.7884797637669033
2025/04/09 11:01:19.336546778,-475.71720278618386,-309.9310823241357,0.7884533467352673
2025/04/09 11:01:19.436147242,-475.75348809285117,-309.9316731388719,0.7884271553799274
2025/04/09 11:01:19.535597087,-475.7894848850456,-309.9322589054916,0.7884011878121873
2025/04/09 11:01:19.637770423,-475.8251944996178,-309.93283966628724,0.7883754421571884
2025/04/09 11:01:19.736438453,-475.8606183188604,-309.93341546323904,0.7883499165539087
2025/04/09 11:01:19.836188081,-475.8957577672732,-309.9339863380152,0.7883246091551575
2025/04/09 11:01:19.938834984,-475.93061430849747,-309.93455233197227,0.7882995181275619
2025/04/09 11:01:20.36069525,-475.96518944241205,-309.93511348615544,0.7882746416515513
2025/04/09 11:01:20.135703552,-475.99948470238303,-309.93566984129905,0.7882499779213339
2025/04/09 11:01:20.236460754,-476.0335016526586,-309.93622143782727,0.7882255251448712
2025/04/09 11:01:20.335992113,-476.0672418859023,-309.9367683158547,0.788201281543846
2025/04/09 11:01:20.436261088,-476.1007070208577,-309.9373105151872,0.7881772453536279
2025/04/09 11:01:20.536797823,-476.1338987001374,-309.93784807532285,0.7881534148232338
2025/04/09 11:01:20.635785646,-476.1668185881304,-309.93838103545266,0.7881297882152858
2025/04/09 11:01:20.737034272,-476.19946836902204,-309.93890943446195,0.7881063638059652
2025/04/09 11:01:20.835618468,-476.2318497449204,-309.9394333109312,0.7880831398849633
2025/04/09 11:01:20.936385593,-476.263964434084,-309.9399527031373,0.7880601147554294
2025/04/09 11:01:21.35668800,-476.2958141692457,-309.9404676490549,0.7880372867339162
2025/04/09 11:01:21.135664368,-476.32740069602767,-309.9409781863574,0.7880146541503222
2025/04/09 11:01:21.239479352,-476.35872577144323,-309.94148435241874,0.7879922153478327
2025/04/09 11:01:21.336782214,-476.3897911624808,-309.9419861843144,0.7879699686828567
2025/04/09 11:01:21.435679961,-476.42059864476585,-309.9424837188229,0.7879479125249641
2025/04/09 11:01:21.536434603,-476.4511500012972,-309.94297699242765,0.787926045256819
2025/04/09 11:01:21.639420532,-476.48144702125336,-309.9434660413179,0.7879043652741121
2025/04/09 11:01:21.739362332,-476.5114914988657,-309.94395090139085,0.7878828709854917
2025/04/09 11:01:21.835817537,-476.5412852323552,-309.9444316082529,0.7878615608124925
2025/04/09 11:01:21.936029295,-476.570830022929,-309.9449081972214,0.7878404331894633
2025/04/09 11:01:22.37910123,-476.60012767383415,-309.9453807033264,0.7878194865634935
2025/04/09 11:01:22.136777379,-476.62917998946557,-309.94584916131214,0.7877987193943387
2025/04/09 11:01:22.235697792,-476.6579887745254,-309.9463136056388,0.7877781301543438
2025/04/09 11:01:22.336372182,-476.6865558332309,-309.9467740704845,0.7877577173283675
2025/04/09 11:01:22.435636561,-476.7148829685689,-309.9472305897466,0.7877374794137035
2025/04/09 11:01:22.538115443,-476.74297198159377,-309.9476831970439,0.7877174149200026
2025/04/09 11:01:22.638706420,-476.7708246707676,-309.94813192571814,0.7876975223691928
2025/04/09 11:01:22.735807640,-476.79844283133923,-309.94857680883604,0.7876778002954
2025/04/09 11:01:22.836509470,-476.8258282547612,-309.9490178791908,0.7876582472448672
2025/04/09 11:01:22.937053597,-476.852982728142,-309.9494551693043,0.7876388617758732
2025/04/09 11:01:23.36172405,-476.8799080337323,-309.9498887114287,0.7876196424586515
2025/04/09 11:01:23.136535169,-476.90660594844275,-309.95031853754824,0.7876005878753083
2025/04/09 11:01:23.235958356,-476.9330782433924,-309.95074467938133,0.7875816966197402
2025/04/09 11:01:23.336090411,-476.9593266834859,-309.95116716838214,0.7875629672975517
2025/04/09 11:01:23.435997090,-476.98535302701777,-309.95158603574276,0.7875443985259728
2025/04/09 11:01:23.537113658,-477.0111590253025,-309.95200131239477,0.7875259889337756
2025/04/09 11:01:23.636421484,-477.0367464223293,-309.9524130290114,0.7875077371611915
2025/04/09 11:01:23.736226565,-477.06211695444017,-309.95282121600906,0.7874896418598284
2025/04/09 11:01:23.835783070,-477.0872723500295,-309.9532259035496,0.7874717016925871
2025/04/09 11:01:23.935809258,-477.1122143292651,-309.9536271215419,0.7874539153335783
2025/04/09 11:01:24.37201816,-477.1369446038287,-309.9540248996439,0.7874362814680397
2025/04/09 11:01:24.136277071,-477.16146487667504,-309.9544192672644,0.7874187987922524
2025/04/09 11:01:24.236241423,-477.18577684180923,-309.954810253565,0.7874014660134584
2025/04/09 11:01:24.338220414,-477.2098821840802,-309.95519788746174,0.7873842818497775
2025/04/09 11:01:24.436475564,-477.2337825789906,-309.9555821976274,0.7873672450301246
2025/04/09 11:01:24.535899212,-477.2574796925217,-309.9559632124929,0.7873503542941273
2025/04/09 11:01:24.638178778,-477.28097518097235,-309.9563409602495,0.7873336083920436
2025/04/09 11:01:24.736534123,-477.30427069081145,-309.95671546885046,0.7873170060846796
2025/04/09 11:01:24.836450294,-477.32736785854365,-309.95708676601294,0.7873005461433077
2025/04/09 11:01:24.938566736,-477.35026831058656,-309.9574548792199,0.7872842273495853
2025/04/09 11:01:25.35629671,-477.37297366315977,-309.95781983572175,0.787268048495473
2025/04/09 11:01:25.135569778,-477.3954855221846,-309.95818166253844,0.7872520083831545
2025/04/09 11:01:25.236257233,-477.41780548319406,-309.9585403864611,0.7872361058249546
2025/04/09 11:01:25.336676726,-477.4399351312528,-309.9588960340539,0.7872203396432603
2025/04/09 11:01:25.436889761,-477.4618760408856,-309.9592486316558,0.7872047086704399
2025/04/09 11:01:25.538452250,-477.4836297760151,-309.9595982053824,0.7871892117487637
2025/04/09 11:01:25.636034517,-477.5051978899075,-309.95994478112783,0.7871738477303248
2025/04/09 11:01:25.735886935,-477.52658192512587,-309.9602883845663,0.7871586154769605
2025/04/09 11:01:25.836289597,-477.547783413491,-309.96062904115405,0.7871435138601734
2025/04/09 11:01:25.936202228,-477.568803876049,-309.960966776131,0.7871285417610537
2025/04/09 11:01:26.36191493,-477.5896448230453,-309.96130161452254,0.7871136980702017
2025/04/09 11:01:26.136146643,-477.6103077539051,-309.96163358114137,0.7870989816876505
2025/04/09 11:01:26.236025966,-477.63079415721916,-309.9619627005891,0.7870843915227892
2025/04/09 11:01:26.335879028,-477.6511055107356,-309.9622889972579,0.7870699264942869
2025/04/09 11:01:26.436649976,-477.67124328135634,-309.9626124953324,0.7870555855300168
2025/04/09 11:01:26.535774321,-477.6912089251387,-309.96293321879136,0.7870413675669806
2025/04/09 11:01:26.636132948,-477.71100388730144,-309.9632511914093,0.7870272715512342
2025/04/09 11:01:26.736089173,-477.730629602235,-309.96356643675813,0.7870132964378127
2025/04/09 11:01:26.836525944,-477.75008749351616,-309.9638789782088,0.7869994411906568
2025/04/09 11:01:26.936611777,-477.769378973926,-309.9641888389332,0.7869857047825392
2025/04/09 11:01:27.35841982,-477.78850544547174,-309.9644960419055,0.7869720861949915
2025/04/09 11:01:27.138703062,-477.807468299412,-309.964800609904,0.7869585844182323
2025/04/09 11:01:27.235895497,-477.82626891628485,-309.96510256551267,0.7869451984510946
2025/04/09 11:01:27.336777954,-477.8449086659393,-309.9654019311227,0.7869319273009543
2025/04/09 11:01:27.437782255,-477.86338890756906,-309.9656987289342,0.7869187699836597
2025/04/09 11:01:27.536403680,-477.8817109897493,-309.9659929809579,0.7869057255234606
2025/04/09 11:01:27.637414257,-477.8998762504756,-309.96628470901635,0.7868927929529383
2025/04/09 11:01:27.736705408,-477.9178860172052,-309.9665739347459,0.7868799713129362
2025/04/09 11:01:27.835996066,-477.93574160690054,-309.96686067959797,0.7868672596524905
2025/04/09 11:01:27.937431807,-477.95344432607453,-309.9671449648408,0.786854657028762
2025/04/09 11:01:28.37303174,-477.9709954708378,-309.9674268115609,0.7868421625069681
2025/04/09 11:01:28.136794575,-477.98839632694774,-309.96770624066454,0.7868297751603152
2025/04/09 11:01:28.236079245,-478.0056481698589,-309.9679832728792,0.7868174940699312
2025/04/09 11:01:28.335784084,-478.022752264775,-309.96825792875535,0.7868053183247998
2025/04/09 11:01:28.436283730,-478.0397098667026,-309.9685302286676,0.7867932470216941
2025/04/09 11:01:28.536744200,-478.0565222205053,-309.96880019281633,0.7867812792651107
2025/04/09 11:01:28.638209507,-478.0731905609601,-309.9690678412293,0.7867694141672052
2025/04/09 11:01:28.736779386,-478.0897161128138,-309.96933319376274,0.7867576508477276
2025/04/09 11:01:28.835878751,-478.10610009084127,-309.9695962701032,0.786745988433958
2025/04/09 11:01:28.936092665,-478.12234369990415,-309.9698570897687,0.7867344260606433
2025/04/09 11:01:29.35670447,-478.1384481350105,-309.97011567211035,0.7867229628699338
2025/04/09 11:01:29.136481750,-478.1544145813751,-309.97037203631356,0.7867115980113213
2025/04/09 11:01:29.236797583,-478.1702442144807,-309.9706262013996,0.7867003306415763
2025/04/09 11:01:29.337868319,-478.18593820013973,-309.9708781862269,0.7866891599246868
2025/04/09 11:01:29.435731511,-478.20149769455645,-309.9711280094925,0.7866780850317971
2025/04/09 11:01:29.536379414,-478.21692384438984,-309.9713756897333,0.7866671051411476
2025/04/09 11:01:29.636188612,-478.23221778681676,-309.9716212453276,0.7866562194380136
2025/04/09 11:01:29.738884703,-478.2473806495955,-309.9718646944962,0.7866454271146468
2025/04/09 11:01:29.835813024,-478.26241355113,-309.97210605530404,0.7866347273702157
2025/04/09 11:01:29.936354547,-478.2773176005337,-309.97234534566127,0.7866241194107465
2025/04/09 11:01:30.38775978,-478.2920938976944,-309.97258258332465,0.7866136024490655
2025/04/09 11:01:30.138707386,-478.3067435333386,-309.9728177858988,0.786603175704741
2025/04/09 11:01:30.236048384,-478.32126758909675,-309.97305097083773,0.7865928384040259
2025/04/09 11:01:30.337994394,-478.33566713756795,-309.97328215544576,0.7865825897798012
2025/04/09 11:01:30.436753913,-478.3499432423852,-309.97351135687904,0.7865724290715194
2025/04/09 11:01:30.536848365,-478.3640969582806,-309.97373859214673,0.7865623555251484
2025/04/09 11:01:30.636221301,-478.37812933115015,-309.9739638781123,0.7865523683931167
2025/04/09 11:01:30.736359878,-478.39204139811955,-309.9741872314946,0.7865424669342578
2025/04/09 11:01:30.836917048,-478.4058341876088,-309.9744086688695,0.7865326504137558
2025/04/09 11:01:30.936096404,-478.4195087193976,-309.97462820667056,0.7865229181030913
2025/04/09 11:01:31.36276521,-478.43306600469026,-309.9748458611906,0.7865132692799879
2025/04/09 11:01:31.137698709,-478.44650704618067,-309.9750616485829,0.7865037032283587
2025/04/09 11:01:31.236831826,-478.4598328381171,-309.9752755848622,0.786494219238254
2025/04/09 11:01:31.335767874,-478.47304436636676,-309.97548768590605,0.7864848166058084
2025/04/09 11:01:31.438788068,-478.48614260848035,-309.9756979674559,0.7864754946331891
