time,data
2025/05/14 12:39:11.495687966,direct_actuator_control
2025/05/14 12:39:11.596755808,direct_actuator_control
2025/05/14 12:39:11.699664669,direct_actuator_control
2025/05/14 12:39:11.798422049,direct_actuator_control
2025/05/14 12:39:11.898277278,direct_actuator_control
2025/05/14 12:39:11.998562229,direct_actuator_control
2025/05/14 12:39:12.100303547,direct_actuator_control
2025/05/14 12:39:12.199748757,direct_actuator_control
2025/05/14 12:39:12.300806188,direct_actuator_control
2025/05/14 12:39:12.400683337,direct_actuator_control
2025/05/14 12:39:12.501313137,direct_actuator_control
2025/05/14 12:39:12.602345981,direct_actuator_control
2025/05/14 12:39:12.702889889,direct_actuator_control
2025/05/14 12:39:12.803064376,direct_actuator_control
2025/05/14 12:39:12.903580595,direct_actuator_control
2025/05/14 12:39:13.3951347,direct_actuator_control
2025/05/14 12:39:13.104400944,direct_actuator_control
2025/05/14 12:39:13.204671264,direct_actuator_control
2025/05/14 12:39:13.306726927,direct_actuator_control
2025/05/14 12:39:13.406938355,direct_actuator_control
2025/05/14 12:39:13.507443482,direct_actuator_control
2025/05/14 12:39:13.607586416,direct_actuator_control
2025/05/14 12:39:13.710584648,direct_actuator_control
2025/05/14 12:39:13.808598945,direct_actuator_control
2025/05/14 12:39:13.910226365,direct_actuator_control
2025/05/14 12:39:14.10838403,direct_actuator_control
2025/05/14 12:39:14.110988320,direct_actuator_control
2025/05/14 12:39:14.211058024,direct_actuator_control
2025/05/14 12:39:14.311669232,direct_actuator_control
2025/05/14 12:39:14.412830185,direct_actuator_control
2025/05/14 12:39:14.513158243,direct_actuator_control
2025/05/14 12:39:14.613131236,direct_actuator_control
2025/05/14 12:39:14.713301473,direct_actuator_control
2025/05/14 12:39:14.813709219,direct_actuator_control
2025/05/14 12:39:14.913951068,direct_actuator_control
2025/05/14 12:39:15.14848094,direct_actuator_control
2025/05/14 12:39:15.115945970,direct_actuator_control
2025/05/14 12:39:15.216291285,direct_actuator_control
2025/05/14 12:39:15.317856617,direct_actuator_control
2025/05/14 12:39:15.419057943,direct_actuator_control
2025/05/14 12:39:15.519264554,direct_actuator_control
2025/05/14 12:39:15.619255542,direct_actuator_control
2025/05/14 12:39:15.719425451,direct_actuator_control
2025/05/14 12:39:15.821070377,direct_actuator_control
2025/05/14 12:39:15.921659185,direct_actuator_control
2025/05/14 12:39:16.25106742,direct_actuator_control
2025/05/14 12:39:16.122977986,direct_actuator_control
2025/05/14 12:39:16.223282053,direct_actuator_control
2025/05/14 12:39:16.323832438,direct_actuator_control
2025/05/14 12:39:16.425226599,direct_actuator_control
2025/05/14 12:39:16.525481931,direct_actuator_control
2025/05/14 12:39:16.625732013,direct_actuator_control
2025/05/14 12:39:16.726788859,direct_actuator_control
2025/05/14 12:39:16.828008949,direct_actuator_control
2025/05/14 12:39:16.929662431,direct_actuator_control
2025/05/14 12:39:17.30495953,direct_actuator_control
2025/05/14 12:39:17.133252183,direct_actuator_control
2025/05/14 12:39:17.233362909,direct_actuator_control
2025/05/14 12:39:17.334390174,direct_actuator_control
2025/05/14 12:39:17.434973321,direct_actuator_control
2025/05/14 12:39:17.535410563,direct_actuator_control
2025/05/14 12:39:17.636400577,direct_actuator_control
2025/05/14 12:39:17.739457808,direct_actuator_control
2025/05/14 12:39:17.839290888,direct_actuator_control
2025/05/14 12:39:17.940597231,direct_actuator_control
2025/05/14 12:39:18.44488828,direct_actuator_control
2025/05/14 12:39:18.144462208,direct_actuator_control
2025/05/14 12:39:18.245621251,direct_actuator_control
2025/05/14 12:39:18.346123661,direct_actuator_control
