time,throttle_reference,angle_reference
2025/05/20 12:57:14.466204788,248,-18
2025/05/20 12:57:14.581657057,285,-20
2025/05/20 12:57:14.666118631,302,-22
2025/05/20 12:57:14.767309855,273,-25
2025/05/20 12:57:14.866247338,263,-28
2025/05/20 12:57:14.966419911,260,-29
2025/05/20 12:57:15.68036118,259,-29
2025/05/20 12:57:15.166331255,259,-29
2025/05/20 12:57:15.266670912,259,-29
2025/05/20 12:57:15.366238510,259,-29
2025/05/20 12:57:15.466613783,260,-29
2025/05/20 12:57:15.569125703,273,-31
2025/05/20 12:57:15.665985136,272,-33
2025/05/20 12:57:15.766215094,271,-33
2025/05/20 12:57:15.866657967,271,-33
2025/05/20 12:57:15.966061418,271,-33
2025/05/20 12:57:16.68069049,271,-33
2025/05/20 12:57:16.169919139,271,-33
2025/05/20 12:57:16.289200098,271,-33
2025/05/20 12:57:16.366670564,271,-33
2025/05/20 12:57:16.466746865,272,-33
2025/05/20 12:57:16.568264603,254,-31
2025/05/20 12:57:16.674413309,258,-30
2025/05/20 12:57:16.767165941,259,-29
2025/05/20 12:57:16.869751851,259,-29
2025/05/20 12:57:16.989160509,260,-29
2025/05/20 12:57:17.67167624,260,-29
2025/05/20 12:57:17.192931163,260,-29
2025/05/20 12:57:17.274492594,260,-29
2025/05/20 12:57:17.399273201,260,-29
2025/05/20 12:57:17.495137532,260,-29
2025/05/20 12:57:17.602436527,280,-30
2025/05/20 12:57:17.750358877,329,-32
2025/05/20 12:57:17.809439528,339,-33
2025/05/20 12:57:17.881753097,333,-34
2025/05/20 12:57:18.19431623,326,-37
2025/05/20 12:57:18.94036937,321,-38
2025/05/20 12:57:18.201761670,316,-41
2025/05/20 12:57:18.299731684,314,-42
2025/05/20 12:57:18.400320535,313,-42
2025/05/20 12:57:18.497686542,313,-42
2025/05/20 12:57:18.609908037,295,-41
2025/05/20 12:57:18.700440103,277,-40
2025/05/20 12:57:18.783585989,258,-39
2025/05/20 12:57:18.865989131,251,-37
2025/05/20 12:57:18.966880620,256,-34
2025/05/20 12:57:19.67465128,261,-32
2025/05/20 12:57:19.167843542,263,-31
2025/05/20 12:57:19.267810210,264,-31
2025/05/20 12:57:19.367484018,264,-31
2025/05/20 12:57:19.467949525,264,-31
2025/05/20 12:57:19.570635609,232,-29
2025/05/20 12:57:19.697186025,212,-26
2025/05/20 12:57:19.768989416,236,-23
2025/05/20 12:57:19.866719011,247,-20
2025/05/20 12:57:19.966506136,249,-19
2025/05/20 12:57:20.67414110,249,-18
2025/05/20 12:57:20.170310314,249,-18
2025/05/20 12:57:20.267501027,249,-18
2025/05/20 12:57:20.366616981,249,-18
2025/05/20 12:57:20.467313271,249,-18
2025/05/20 12:57:20.611128201,268,-19
2025/05/20 12:57:20.727254028,296,-20
2025/05/20 12:57:20.794092073,287,-21
2025/05/20 12:57:20.889893965,258,-24
2025/05/20 12:57:20.985282542,250,-25
2025/05/20 12:57:21.79970421,249,-25
2025/05/20 12:57:21.177985891,249,-25
2025/05/20 12:57:21.283629599,249,-25
2025/05/20 12:57:21.394770174,249,-26
2025/05/20 12:57:21.501755497,249,-26
2025/05/20 12:57:21.595505066,235,-27
2025/05/20 12:57:21.693132440,233,-27
2025/05/20 12:57:21.766647442,233,-27
2025/05/20 12:57:21.868590390,233,-28
2025/05/20 12:57:21.967011269,233,-28
2025/05/20 12:57:22.66345010,233,-28
2025/05/20 12:57:22.166732318,233,-28
2025/05/20 12:57:22.266517541,234,-28
2025/05/20 12:57:22.366875768,234,-28
2025/05/20 12:57:22.466458519,234,-28
2025/05/20 12:57:22.572121429,272,-30
2025/05/20 12:57:22.666713523,271,-33
2025/05/20 12:57:22.767169538,264,-36
2025/05/20 12:57:22.866224119,260,-37
2025/05/20 12:57:22.968239544,259,-38
2025/05/20 12:57:23.66317216,259,-38
2025/05/20 12:57:23.167283770,259,-38
2025/05/20 12:57:23.268774358,259,-38
2025/05/20 12:57:23.367681654,259,-38
2025/05/20 12:57:23.468694156,259,-38
2025/05/20 12:57:23.571706292,221,-36
2025/05/20 12:57:23.666691726,228,-33
2025/05/20 12:57:23.768481447,231,-30
2025/05/20 12:57:23.869002161,232,-29
2025/05/20 12:57:23.966750338,232,-28
2025/05/20 12:57:24.66336835,232,-28
2025/05/20 12:57:24.166941137,232,-27
2025/05/20 12:57:24.267249270,232,-27
2025/05/20 12:57:24.366076098,232,-27
2025/05/20 12:57:24.468214180,232,-27
2025/05/20 12:57:24.573598910,283,-29
2025/05/20 12:57:24.688120707,300,-32
2025/05/20 12:57:24.770531149,293,-35
2025/05/20 12:57:24.870716590,286,-37
2025/05/20 12:57:24.966407853,283,-38
2025/05/20 12:57:25.69096290,283,-39
2025/05/20 12:57:25.170275575,283,-39
2025/05/20 12:57:25.266890635,283,-39
2025/05/20 12:57:25.366214549,283,-39
2025/05/20 12:57:25.467880454,283,-39
2025/05/20 12:57:25.566656466,283,-39
2025/05/20 12:57:25.666377859,276,-38
2025/05/20 12:57:25.766879568,277,-38
2025/05/20 12:57:25.867713022,277,-38
2025/05/20 12:57:25.966241647,277,-38
2025/05/20 12:57:26.69011359,277,-38
2025/05/20 12:57:26.166396198,277,-38
2025/05/20 12:57:26.273276069,277,-38
2025/05/20 12:57:26.367304689,277,-38
2025/05/20 12:57:26.466413046,277,-38
2025/05/20 12:57:26.569531772,261,-36
2025/05/20 12:57:26.666847603,259,-34
2025/05/20 12:57:26.766451404,261,-33
2025/05/20 12:57:26.866467113,261,-33
2025/05/20 12:57:26.966438354,262,-33
2025/05/20 12:57:27.68091817,262,-33
2025/05/20 12:57:27.167790332,262,-33
2025/05/20 12:57:27.266218226,262,-33
2025/05/20 12:57:27.367194680,262,-33
2025/05/20 12:57:27.467273649,262,-33
2025/05/20 12:57:27.597494590,262,-33
2025/05/20 12:57:27.667052847,262,-33
2025/05/20 12:57:27.770063732,262,-33
2025/05/20 12:57:27.893647185,262,-33
2025/05/20 12:57:27.982514732,262,-33
2025/05/20 12:57:28.66134071,262,-33
2025/05/20 12:57:28.167404252,262,-33
2025/05/20 12:57:28.267779615,262,-33
2025/05/20 12:57:28.366329919,262,-33
2025/05/20 12:57:28.468742117,262,-33
2025/05/20 12:57:28.567490978,262,-33
2025/05/20 12:57:28.666834646,258,-33
2025/05/20 12:57:28.771089420,257,-34
2025/05/20 12:57:28.866409499,257,-34
2025/05/20 12:57:28.969478217,257,-34
2025/05/20 12:57:29.68152120,257,-34
2025/05/20 12:57:29.167147154,257,-34
2025/05/20 12:57:29.266678090,258,-34
2025/05/20 12:57:29.367464892,258,-34
2025/05/20 12:57:29.469354712,258,-34
2025/05/20 12:57:29.567030082,258,-34
2025/05/20 12:57:29.666774658,232,-32
2025/05/20 12:57:29.767185145,234,-30
2025/05/20 12:57:29.867491903,234,-29
2025/05/20 12:57:29.970564899,234,-29
2025/05/20 12:57:30.67136760,234,-28
2025/05/20 12:57:30.167035346,234,-28
2025/05/20 12:57:30.266641345,234,-28
2025/05/20 12:57:30.368380210,234,-28
2025/05/20 12:57:30.466720647,234,-28
2025/05/20 12:57:30.567789878,234,-28
2025/05/20 12:57:30.667217486,249,-30
2025/05/20 12:57:30.769059288,244,-32
2025/05/20 12:57:30.867261971,243,-32
2025/05/20 12:57:30.967328765,243,-32
2025/05/20 12:57:31.66332011,243,-33
2025/05/20 12:57:31.166474392,243,-33
2025/05/20 12:57:31.267590255,243,-33
2025/05/20 12:57:31.366833840,243,-33
2025/05/20 12:57:31.467576203,243,-33
2025/05/20 12:57:31.566118122,243,-33
2025/05/20 12:57:31.671546275,264,-35
2025/05/20 12:57:31.778457965,259,-37
2025/05/20 12:57:31.869455714,258,-37
2025/05/20 12:57:31.967457298,257,-38
2025/05/20 12:57:32.66883035,257,-38
2025/05/20 12:57:32.174262100,257,-38
2025/05/20 12:57:32.267723328,257,-38
2025/05/20 12:57:32.366623868,257,-38
2025/05/20 12:57:32.466649047,257,-38
2025/05/20 12:57:32.567889387,257,-38
2025/05/20 12:57:32.668339469,250,-37
2025/05/20 12:57:32.767496377,251,-37
2025/05/20 12:57:32.866398218,251,-37
2025/05/20 12:57:32.966546116,251,-37
2025/05/20 12:57:33.66128506,251,-37
2025/05/20 12:57:33.167058630,251,-37
2025/05/20 12:57:33.266620048,251,-37
2025/05/20 12:57:33.367551066,251,-37
2025/05/20 12:57:33.466697595,251,-37
2025/05/20 12:57:33.566819054,251,-37
2025/05/20 12:57:33.666810006,267,-38
2025/05/20 12:57:33.766410471,266,-38
2025/05/20 12:57:33.869669787,266,-38
2025/05/20 12:57:33.967303571,266,-38
2025/05/20 12:57:34.66391915,266,-38
2025/05/20 12:57:34.166704933,266,-38
2025/05/20 12:57:34.267728529,266,-38
2025/05/20 12:57:34.366783615,266,-38
2025/05/20 12:57:34.466686946,266,-38
2025/05/20 12:57:34.566221505,266,-38
2025/05/20 12:57:34.667962835,251,-37
2025/05/20 12:57:34.766211794,253,-36
2025/05/20 12:57:34.866153662,254,-35
2025/05/20 12:57:34.966452699,254,-35
2025/05/20 12:57:35.67187124,254,-35
2025/05/20 12:57:35.171073527,254,-35
2025/05/20 12:57:35.267508033,284,-37
2025/05/20 12:57:35.366774449,279,-39
2025/05/20 12:57:35.466304850,278,-40
2025/05/20 12:57:35.566652143,277,-40
2025/05/20 12:57:35.666623121,277,-40
2025/05/20 12:57:35.766701613,277,-40
2025/05/20 12:57:35.867636777,277,-40
2025/05/20 12:57:35.967041483,277,-40
2025/05/20 12:57:36.66591246,277,-40
2025/05/20 12:57:36.166957517,277,-40
2025/05/20 12:57:36.268379897,247,-38
2025/05/20 12:57:36.370085601,248,-36
2025/05/20 12:57:36.468395789,250,-35
2025/05/20 12:57:36.568217904,251,-34
2025/05/20 12:57:36.667100122,251,-34
2025/05/20 12:57:36.767252789,251,-34
2025/05/20 12:57:36.866756893,251,-34
2025/05/20 12:57:36.968933382,251,-34
2025/05/20 12:57:37.72818531,251,-34
2025/05/20 12:57:37.167768193,251,-34
2025/05/20 12:57:37.267984769,219,-32
2025/05/20 12:57:37.366093656,229,-29
2025/05/20 12:57:37.466925986,230,-28
2025/05/20 12:57:37.566544672,230,-28
2025/05/20 12:57:37.666818429,230,-27
2025/05/20 12:57:37.767822830,230,-27
2025/05/20 12:57:37.868071502,230,-27
2025/05/20 12:57:37.967775925,230,-27
2025/05/20 12:57:38.68231173,230,-27
2025/05/20 12:57:38.167507625,230,-27
2025/05/20 12:57:38.267464068,261,-29
2025/05/20 12:57:38.368801612,257,-32
2025/05/20 12:57:38.466434660,251,-34
2025/05/20 12:57:38.566925162,249,-35
2025/05/20 12:57:38.666332173,248,-35
2025/05/20 12:57:38.767115499,248,-35
2025/05/20 12:57:38.871498218,248,-35
2025/05/20 12:57:38.966775383,248,-35
2025/05/20 12:57:39.68214150,248,-35
2025/05/20 12:57:39.166796340,248,-35
2025/05/20 12:57:39.266523374,253,-37
2025/05/20 12:57:39.369397829,251,-38
2025/05/20 12:57:39.466611832,251,-38
2025/05/20 12:57:39.569326317,250,-38
2025/05/20 12:57:39.668133417,250,-38
2025/05/20 12:57:39.770203500,250,-38
2025/05/20 12:57:39.867252483,250,-38
2025/05/20 12:57:39.967733932,250,-38
2025/05/20 12:57:40.71097409,250,-38
2025/05/20 12:57:40.171876803,250,-38
2025/05/20 12:57:40.267935393,226,-36
2025/05/20 12:57:40.369525030,227,-34
2025/05/20 12:57:40.466187455,229,-33
2025/05/20 12:57:40.566761984,229,-33
2025/05/20 12:57:40.667634636,230,-33
2025/05/20 12:57:40.767423432,230,-33
2025/05/20 12:57:40.868956742,230,-33
2025/05/20 12:57:40.967880516,230,-33
2025/05/20 12:57:41.66378658,230,-33
2025/05/20 12:57:41.166558875,230,-33
2025/05/20 12:57:41.267315483,229,-32
2025/05/20 12:57:41.373553254,231,-31
2025/05/20 12:57:41.470649769,231,-31
2025/05/20 12:57:41.567006699,231,-31
2025/05/20 12:57:41.666347400,231,-31
2025/05/20 12:57:41.766402797,231,-31
2025/05/20 12:57:41.868913112,231,-31
2025/05/20 12:57:41.967437739,231,-31
2025/05/20 12:57:42.68261972,231,-31
2025/05/20 12:57:42.166393207,231,-31
2025/05/20 12:57:42.267378439,256,-33
2025/05/20 12:57:42.367541261,251,-35
2025/05/20 12:57:42.483390014,279,-38
2025/05/20 12:57:42.581277154,281,-41
2025/05/20 12:57:42.697030487,282,-43
2025/05/20 12:57:42.766685142,276,-45
2025/05/20 12:57:42.884755691,273,-48
2025/05/20 12:57:42.968393404,273,-50
2025/05/20 12:57:43.68188431,272,-53
2025/05/20 12:57:43.166557529,269,-56
2025/05/20 12:57:43.266521825,277,-59
2025/05/20 12:57:43.367973611,274,-62
2025/05/20 12:57:43.467496320,271,-63
2025/05/20 12:57:43.566389162,269,-64
2025/05/20 12:57:43.671266518,270,-65
2025/05/20 12:57:43.767324247,272,-66
2025/05/20 12:57:43.888930387,274,-67
2025/05/20 12:57:43.966611594,276,-68
2025/05/20 12:57:44.66603386,279,-69
2025/05/20 12:57:44.166387720,281,-70
2025/05/20 12:57:44.267470166,283,-70
2025/05/20 12:57:44.367799275,286,-71
2025/05/20 12:57:44.468204526,290,-72
2025/05/20 12:57:44.566920560,293,-73
2025/05/20 12:57:44.667453088,297,-73
2025/05/20 12:57:44.767150698,301,-74
2025/05/20 12:57:44.867156491,305,-75
2025/05/20 12:57:44.966527038,310,-76
2025/05/20 12:57:45.68335446,314,-76
2025/05/20 12:57:45.167412562,319,-77
2025/05/20 12:57:45.266400905,348,-78
2025/05/20 12:57:45.366286155,356,-79
2025/05/20 12:57:45.467763861,360,-79
2025/05/20 12:57:45.566566369,366,-80
2025/05/20 12:57:45.666455933,371,-80
2025/05/20 12:57:45.768190203,376,-80
2025/05/20 12:57:45.866310506,382,-81
2025/05/20 12:57:45.967323918,387,-81
2025/05/20 12:57:46.66290923,393,-81
2025/05/20 12:57:46.166344232,399,-82
2025/05/20 12:57:46.266357814,421,-83
2025/05/20 12:57:46.367188108,427,-83
2025/05/20 12:57:46.467149496,433,-83
2025/05/20 12:57:46.568736622,439,-84
2025/05/20 12:57:46.666465020,445,-84
2025/05/20 12:57:46.767778093,452,-84
2025/05/20 12:57:46.866445878,458,-84
2025/05/20 12:57:46.966718203,465,-84
2025/05/20 12:57:47.67826236,472,-85
2025/05/20 12:57:47.183319735,478,-85
2025/05/20 12:57:47.267566636,464,-85
2025/05/20 12:57:47.392079047,469,-85
2025/05/20 12:57:47.469965373,476,-85
2025/05/20 12:57:47.572097985,483,-85
2025/05/20 12:57:47.695320457,490,-85
2025/05/20 12:57:47.798195584,493,-85
2025/05/20 12:57:47.867377411,493,-85
2025/05/20 12:57:48.13704650,492,-85
2025/05/20 12:57:48.101648430,490,-85
2025/05/20 12:57:48.184390377,488,-85
2025/05/20 12:57:48.309524345,470,-84
2025/05/20 12:57:48.409291882,452,-83
2025/05/20 12:57:48.485383335,424,-83
2025/05/20 12:57:48.583038618,417,-82
2025/05/20 12:57:48.688244626,416,-82
2025/05/20 12:57:48.767468374,415,-82
2025/05/20 12:57:48.868051151,414,-82
2025/05/20 12:57:48.967605072,415,-82
2025/05/20 12:57:49.94920638,415,-82
2025/05/20 12:57:49.186626166,416,-82
2025/05/20 12:57:49.305558898,397,-81
2025/05/20 12:57:49.366269592,380,-80
2025/05/20 12:57:49.504165410,382,-80
2025/05/20 12:57:49.566807495,385,-80
2025/05/20 12:57:49.669658757,388,-80
2025/05/20 12:57:49.766727674,391,-80
2025/05/20 12:57:49.868741639,395,-80
2025/05/20 12:57:49.967461123,399,-80
2025/05/20 12:57:50.67029953,403,-80
2025/05/20 12:57:50.168010236,407,-80
2025/05/20 12:57:50.266788312,392,-79
2025/05/20 12:57:50.369872924,397,-79
2025/05/20 12:57:50.466599824,402,-79
2025/05/20 12:57:50.568527339,407,-79
2025/05/20 12:57:50.666614010,413,-79
2025/05/20 12:57:50.767547412,418,-79
2025/05/20 12:57:50.867719991,424,-79
2025/05/20 12:57:50.969148696,429,-79
2025/05/20 12:57:51.100915981,435,-80
2025/05/20 12:57:51.213644648,441,-80
2025/05/20 12:57:51.320269661,456,-80
2025/05/20 12:57:51.389108177,462,-79
2025/05/20 12:57:51.500847830,468,-79
2025/05/20 12:57:51.616133851,474,-80
2025/05/20 12:57:51.703410552,480,-80
2025/05/20 12:57:51.813677933,486,-80
2025/05/20 12:57:51.916760637,492,-80
2025/05/20 12:57:51.993320249,498,-80
2025/05/20 12:57:52.110410660,505,-80
2025/05/20 12:57:52.185533368,511,-80
2025/05/20 12:57:52.268789297,479,-79
2025/05/20 12:57:52.367199504,486,-79
2025/05/20 12:57:52.466317575,492,-79
2025/05/20 12:57:52.569470263,498,-80
2025/05/20 12:57:52.666306000,505,-80
2025/05/20 12:57:52.779751496,511,-80
2025/05/20 12:57:52.867197773,517,-80
2025/05/20 12:57:52.966873361,523,-80
2025/05/20 12:57:53.66824177,529,-80
2025/05/20 12:57:53.166661136,536,-80
2025/05/20 12:57:53.276252924,496,-78
2025/05/20 12:57:53.366575927,466,-77
2025/05/20 12:57:53.467519527,472,-77
2025/05/20 12:57:53.567141279,479,-77
2025/05/20 12:57:53.666759864,486,-78
2025/05/20 12:57:53.768322490,492,-78
2025/05/20 12:57:53.868439860,499,-78
2025/05/20 12:57:53.966641211,505,-78
2025/05/20 12:57:54.69111564,511,-78
2025/05/20 12:57:54.166582916,517,-78
2025/05/20 12:57:54.267698700,522,-76
2025/05/20 12:57:54.367273091,523,-75
2025/05/20 12:57:54.474894879,528,-75
2025/05/20 12:57:54.566811808,534,-76
2025/05/20 12:57:54.668925203,540,-76
2025/05/20 12:57:54.767046570,545,-76
2025/05/20 12:57:54.868062113,551,-76
2025/05/20 12:57:54.967478498,556,-76
2025/05/20 12:57:55.66377009,562,-77
2025/05/20 12:57:55.194912534,567,-77
2025/05/20 12:57:55.296210934,587,-76
2025/05/20 12:57:55.381281937,607,-74
2025/05/20 12:57:55.467170431,611,-74
2025/05/20 12:57:55.567343879,616,-75
2025/05/20 12:57:55.669893078,621,-75
2025/05/20 12:57:55.766538995,625,-75
2025/05/20 12:57:55.867903618,630,-75
2025/05/20 12:57:55.966432977,634,-75
2025/05/20 12:57:56.67736054,638,-75
2025/05/20 12:57:56.166360232,643,-75
2025/05/20 12:57:56.288532999,665,-74
2025/05/20 12:57:56.367911483,687,-73
2025/05/20 12:57:56.466671450,691,-73
2025/05/20 12:57:56.583857006,694,-73
2025/05/20 12:57:56.669759992,698,-73
2025/05/20 12:57:56.766934164,702,-74
2025/05/20 12:57:56.867898816,705,-74
2025/05/20 12:57:56.967244567,709,-74
2025/05/20 12:57:57.66888985,712,-74
2025/05/20 12:57:57.167613781,715,-74
2025/05/20 12:57:57.283520843,720,-72
2025/05/20 12:57:57.367739393,707,-71
2025/05/20 12:57:57.466868598,710,-71
2025/05/20 12:57:57.569043366,713,-71
2025/05/20 12:57:57.667148602,716,-72
2025/05/20 12:57:57.772274213,719,-72
2025/05/20 12:57:57.867056772,722,-72
2025/05/20 12:57:57.974753358,726,-72
2025/05/20 12:57:58.68222269,728,-72
2025/05/20 12:57:58.167109157,731,-72
2025/05/20 12:57:58.313874804,729,-70
2025/05/20 12:57:58.399577477,719,-69
2025/05/20 12:57:58.478419249,700,-68
2025/05/20 12:57:58.571919284,668,-68
2025/05/20 12:57:58.666509269,672,-68
2025/05/20 12:57:58.766739541,675,-68
2025/05/20 12:57:58.868240411,679,-68
2025/05/20 12:57:58.966412929,682,-68
2025/05/20 12:57:59.80006249,685,-69
2025/05/20 12:57:59.166464169,688,-69
2025/05/20 12:57:59.292242623,659,-67
2025/05/20 12:57:59.368498878,655,-68
2025/05/20 12:57:59.468739370,660,-70
2025/05/20 12:57:59.567767105,663,-70
2025/05/20 12:57:59.666507684,666,-70
2025/05/20 12:57:59.766910174,670,-70
2025/05/20 12:57:59.868200654,673,-70
2025/05/20 12:57:59.967451788,676,-70
2025/05/20 12:58:00.66992425,679,-70
2025/05/20 12:58:00.166923770,682,-70
2025/05/20 12:58:00.267492789,698,-71
2025/05/20 12:58:00.369188175,698,-71
2025/05/20 12:58:00.469568815,701,-71
2025/05/20 12:58:00.569478719,704,-71
2025/05/20 12:58:00.667123793,706,-71
2025/05/20 12:58:00.767576441,709,-71
2025/05/20 12:58:00.867339217,712,-72
2025/05/20 12:58:00.969675468,714,-72
2025/05/20 12:58:01.86686160,717,-72
2025/05/20 12:58:01.168198079,719,-72
2025/05/20 12:58:01.266625047,701,-71
2025/05/20 12:58:01.367288124,706,-72
2025/05/20 12:58:01.467888429,709,-72
2025/05/20 12:58:01.566860517,711,-72
2025/05/20 12:58:01.666646862,714,-72
2025/05/20 12:58:01.767243547,716,-73
2025/05/20 12:58:01.866499700,718,-73
2025/05/20 12:58:01.966843243,721,-73
2025/05/20 12:58:02.66973898,723,-73
2025/05/20 12:58:02.167154789,725,-73
2025/05/20 12:58:02.290406912,706,-71
2025/05/20 12:58:02.367526873,678,-70
2025/05/20 12:58:02.467473621,657,-71
2025/05/20 12:58:02.566488076,661,-71
2025/05/20 12:58:02.668972259,664,-71
2025/05/20 12:58:02.766886654,666,-71
2025/05/20 12:58:02.866453401,669,-71
2025/05/20 12:58:02.967653213,671,-71
2025/05/20 12:58:03.70045139,674,-71
2025/05/20 12:58:03.166426131,676,-71
2025/05/20 12:58:03.273225377,646,-72
2025/05/20 12:58:03.366732901,637,-74
2025/05/20 12:58:03.466955632,640,-74
2025/05/20 12:58:03.567806780,642,-74
2025/05/20 12:58:03.667962155,645,-74
2025/05/20 12:58:03.766484504,647,-74
2025/05/20 12:58:03.867781402,650,-74
2025/05/20 12:58:03.966548650,652,-74
2025/05/20 12:58:04.67067032,654,-74
2025/05/20 12:58:04.166440969,657,-74
2025/05/20 12:58:04.284458361,625,-76
2025/05/20 12:58:04.369023214,617,-79
2025/05/20 12:58:04.467101075,619,-80
2025/05/20 12:58:04.569514942,622,-80
2025/05/20 12:58:04.668483395,624,-79
2025/05/20 12:58:04.780329185,626,-79
2025/05/20 12:58:04.868557094,629,-79
2025/05/20 12:58:04.967575208,631,-79
2025/05/20 12:58:05.68276646,633,-79
2025/05/20 12:58:05.166885210,635,-79
2025/05/20 12:58:05.289552391,652,-81
2025/05/20 12:58:05.369629128,676,-84
2025/05/20 12:58:05.468211401,677,-84
2025/05/20 12:58:05.568848288,679,-84
2025/05/20 12:58:05.666378882,681,-84
2025/05/20 12:58:05.767974003,682,-84
2025/05/20 12:58:05.866846593,684,-84
2025/05/20 12:58:05.966660311,686,-84
2025/05/20 12:58:06.69337517,688,-84
2025/05/20 12:58:06.167116160,689,-84
2025/05/20 12:58:06.267812916,660,-84
2025/05/20 12:58:06.370477989,651,-85
2025/05/20 12:58:06.470089809,652,-85
2025/05/20 12:58:06.587762496,654,-85
2025/05/20 12:58:06.669276199,656,-85
2025/05/20 12:58:06.768371840,658,-85
2025/05/20 12:58:06.866845117,660,-85
2025/05/20 12:58:06.967985396,661,-85
2025/05/20 12:58:07.67470014,663,-85
2025/05/20 12:58:07.166427812,665,-85
2025/05/20 12:58:07.266889482,634,-85
2025/05/20 12:58:07.366448313,625,-86
2025/05/20 12:58:07.466991583,627,-86
2025/05/20 12:58:07.567032941,629,-86
2025/05/20 12:58:07.667655569,631,-86
2025/05/20 12:58:07.766596246,632,-86
2025/05/20 12:58:07.866666459,634,-86
2025/05/20 12:58:07.966969846,636,-86
2025/05/20 12:58:08.66631942,637,-86
2025/05/20 12:58:08.166843105,639,-86
2025/05/20 12:58:08.266678040,625,-87
2025/05/20 12:58:08.366447883,625,-87
2025/05/20 12:58:08.466446516,627,-87
2025/05/20 12:58:08.566580055,629,-87
2025/05/20 12:58:08.666989656,630,-87
2025/05/20 12:58:08.768058052,632,-87
2025/05/20 12:58:08.867547572,633,-87
2025/05/20 12:58:08.966608384,635,-87
2025/05/20 12:58:09.69239782,637,-87
2025/05/20 12:58:09.166677250,638,-87
2025/05/20 12:58:09.267420069,635,-89
2025/05/20 12:58:09.366808008,637,-89
2025/05/20 12:58:09.466723283,638,-89
2025/05/20 12:58:09.568067694,640,-89
2025/05/20 12:58:09.666597781,641,-89
2025/05/20 12:58:09.766768765,642,-89
2025/05/20 12:58:09.866927691,644,-89
2025/05/20 12:58:09.966416352,645,-89
2025/05/20 12:58:10.68839205,647,-89
2025/05/20 12:58:10.166618897,648,-89
2025/05/20 12:58:10.287963858,620,-87
2025/05/20 12:58:10.367954030,591,-88
2025/05/20 12:58:10.466718682,593,-88
2025/05/20 12:58:10.567277074,594,-88
2025/05/20 12:58:10.668058942,596,-88
2025/05/20 12:58:10.767696509,597,-88
2025/05/20 12:58:10.867897796,598,-88
2025/05/20 12:58:10.966730234,600,-88
2025/05/20 12:58:11.73971944,601,-88
2025/05/20 12:58:11.167025792,603,-88
2025/05/20 12:58:11.287310003,573,-86
2025/05/20 12:58:11.378080037,529,-86
2025/05/20 12:58:11.492690409,530,-86
2025/05/20 12:58:11.570355745,532,-86
2025/05/20 12:58:11.669356068,533,-86
2025/05/20 12:58:11.766737143,535,-86
2025/05/20 12:58:11.867065492,536,-86
2025/05/20 12:58:11.969815790,538,-86
2025/05/20 12:58:12.67466687,539,-86
2025/05/20 12:58:12.166766346,541,-86
2025/05/20 12:58:12.268435130,503,-85
2025/05/20 12:58:12.367397608,483,-86
2025/05/20 12:58:12.467828311,485,-86
2025/05/20 12:58:12.566952291,486,-86
2025/05/20 12:58:12.667254379,488,-86
2025/05/20 12:58:12.768059058,489,-86
2025/05/20 12:58:12.866711405,491,-86
2025/05/20 12:58:12.968531175,492,-86
2025/05/20 12:58:13.67351011,493,-86
2025/05/20 12:58:13.167645414,495,-86
2025/05/20 12:58:13.267879766,496,-86
2025/05/20 12:58:13.379770512,539,-88
2025/05/20 12:58:13.466590367,573,-87
2025/05/20 12:58:13.566578658,574,-87
2025/05/20 12:58:13.666874285,575,-87
2025/05/20 12:58:13.766763788,576,-87
2025/05/20 12:58:13.866507300,577,-87
2025/05/20 12:58:13.967066506,578,-87
2025/05/20 12:58:14.66885732,579,-87
2025/05/20 12:58:14.166512223,581,-87
2025/05/20 12:58:14.266830441,582,-87
2025/05/20 12:58:14.366634457,558,-87
2025/05/20 12:58:14.466502723,559,-87
2025/05/20 12:58:14.567738950,529,-86
2025/05/20 12:58:14.666567340,522,-86
2025/05/20 12:58:14.766963482,523,-86
2025/05/20 12:58:14.866329858,524,-86
2025/05/20 12:58:14.966925490,525,-86
2025/05/20 12:58:15.67013487,526,-86
2025/05/20 12:58:15.167431187,527,-86
2025/05/20 12:58:15.267511966,528,-86
2025/05/20 12:58:15.366469760,530,-86
2025/05/20 12:58:15.466901028,531,-86
2025/05/20 12:58:15.567276172,532,-86
2025/05/20 12:58:15.666732835,509,-84
2025/05/20 12:58:15.766926093,511,-84
2025/05/20 12:58:15.866797225,512,-84
2025/05/20 12:58:15.966350646,513,-84
2025/05/20 12:58:16.68801033,514,-84
2025/05/20 12:58:16.167892970,515,-84
2025/05/20 12:58:16.267441789,516,-84
2025/05/20 12:58:16.366849330,517,-84
2025/05/20 12:58:16.466441746,518,-84
2025/05/20 12:58:16.567058770,519,-84
2025/05/20 12:58:16.667222578,480,-83
2025/05/20 12:58:16.768974097,477,-83
2025/05/20 12:58:16.866858095,478,-83
2025/05/20 12:58:16.966668290,479,-83
2025/05/20 12:58:17.69406344,480,-83
2025/05/20 12:58:17.166731576,481,-83
2025/05/20 12:58:17.268569174,482,-83
2025/05/20 12:58:17.368458691,483,-83
2025/05/20 12:58:17.466615285,484,-83
2025/05/20 12:58:17.566504816,485,-83
2025/05/20 12:58:17.668236078,444,-82
2025/05/20 12:58:17.766920531,444,-82
2025/05/20 12:58:17.867469951,446,-82
