time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/19 11:51:30.476982226,1747648290,475653112,piren,-484.39972973828606,-318.3135157042395,2.3425857963964845,0.0026841525484303432,-0.003391463799837681,-0.7185671573417958,0.6954441269348114
2025/05/19 11:51:30.583967279,1747648290,582750745,piren,-484.4137377199783,-318.2715030027006,2.3371712291857194,-0.0022976541554210017,0.0022962302532281973,-0.7190138957389798,0.694988104823573
2025/05/19 11:51:30.795999185,1747648290,795600957,piren,-484.4143457467925,-318.2144154570814,2.337334760511305,-0.019830793246281953,0.02058838735123562,-0.7194376868396247,0.6939684954667241
2025/05/19 11:51:30.904562673,1747648290,903320728,piren,-484.3722164700445,-318.187555957574,2.353537079046318,0.015442586704639886,-0.015811032472413215,-0.7195553727340737,0.6940832827100465
2025/05/19 11:51:31.12228025,1747648291,11038273,piren,-484.4244505022671,-318.1577094150397,2.331211194238647,0.023461817284270978,-0.024238971421275176,-0.7192012978858393,0.6939823546124803
2025/05/19 11:51:31.121531931,1747648291,119316857,piren,-484.4859694790348,-318.12898285608475,2.303969204853103,-0.019856941125591228,0.02075253356661482,-0.7194682367233659,0.6939311857712349
2025/05/19 11:51:31.227590219,1747648291,227250503,piren,-484.4297956007417,-318.1027802508336,2.3271513189718718,0.01683705855843586,-0.01679614631369939,-0.7195965076695127,0.6939850640164741
2025/05/19 11:51:31.336651687,1747648291,336184922,piren,-484.4726158775463,-318.06037621827,2.3098006582697885,0.0018926421330164,-0.0008649759224141457,-0.7200149173851513,0.6939554657651049
2025/05/19 11:51:31.550378164,1747648291,549937908,piren,-484.47760953883324,-318.0052278838303,2.3099835032387452,-0.018545218231208787,0.019876295733340713,-0.7204224598274206,0.6930025159585542
2025/05/19 11:51:31.658592674,1747648291,658165896,piren,-484.42334224009085,-317.9791460266009,2.333460786351694,0.013725819410161147,-0.013701243251247223,-0.7205688068401285,0.693112164388913
2025/05/19 11:51:31.767468306,1747648291,766881934,piren,-484.4589120420383,-317.95249053566414,2.31995325787751,-0.020153943553897942,0.021644896246690106,-0.720116954947508,0.6932221059825092
2025/05/19 11:51:31.875709037,1747648291,875298287,piren,-484.40516529388975,-317.92723030790637,2.3426608509225932,-0.0014248992331629719,0.0020453797639432046,-0.7204395220123025,0.6935132884137706
2025/05/19 11:51:31.984755396,1747648291,983597573,piren,-484.4087641852741,-317.90056497984995,2.3429589326333127,-0.01773747097539389,0.019057355620119988,-0.7204422263897898,0.6930261162140199
2025/05/19 11:51:32.92462730,1747648292,92123490,piren,-484.37077067259844,-317.8621494734621,2.3591549539203367,0.000714594803273894,0.00011444361427793482,-0.720694084367899,0.693252849265001
