time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/20 13:04:55.293917464,1747739095,290011561,piren,vessel_center,-454.9003189144071,-278.1713490768343,2.3252776964871282,-0.011377609111022905,-0.014156541200451725,0.7980219943322316,0.6023545790596802,0.039149566371316176,-0.08271163192771405,-0.0103798018013005,6.01561098378354e-05,5.129259744042442e-06,2.810805386219455e-05,0
2025/05/20 13:04:56.74192294,1747739096,69949644,piren,vessel_center,-454.87294052858124,-278.22919163247656,2.3180188110165556,-0.014834835976150481,-0.01869407226300134,0.7991243749281657,0.6006918450415778,0.039149566371316176,-0.08271163192771405,-0.0103798018013005,0.0011314364269550876,0.0002728629684789479,0.0004376615022554064,0
2025/05/20 13:04:56.573413524,1747739096,568974954,piren,vessel_center,-454.94233842868584,-278.3084897851324,2.356438415147397,-0.0015536314924976325,-0.000815777910562715,0.8000867562360877,0.5998817410383495,-0.06171793641656185,-0.09560796239306933,0.036390869131974014,-0.001041492770227376,-0.0018932211151658038,0.0004255381577131017,0
2025/05/20 13:04:57.571638185,1747739097,565770587,piren,vessel_center,-454.9269910303931,-278.37354316629614,2.3607670764525412,-0.004993041311218785,-0.006698661234373867,0.8009405718227781,0.5986855584397647,0.016044551907953432,-0.06902579192988037,0.004678511144200273,0.0012230214902392655,-0.0004942610566513398,0.00028489634317301337,0
2025/05/20 13:04:58.319445330,1747739098,312857484,piren,vessel_center,-454.90694622907034,-278.40998590656153,2.3579190851477043,-0.01830113983951535,-0.024579800656814157,0.8010222004584788,0.5978497604355985,0.051393269911386964,-0.08247019407908761,-0.009216514620493695,0.0005619894181499397,-0.002197405715226572,0.0003703067634989258,0
2025/05/20 13:04:58.849604210,1747739098,845716002,piren,vessel_center,-454.8840825867549,-278.4466749326219,2.3538188772013915,0.016745210059469585,0.022743599565661066,0.8014515898654393,0.5973923967720219,0.051393269911386964,-0.08247019407908761,-0.009216514620493695,-0.00183288698971301,0.0026559470298620816,0.00030982247598211734,0
2025/05/20 13:04:59.348685282,1747739099,345316970,piren,vessel_center,-454.7463906500173,-278.50174367731216,2.3026280495186118,0.015358321950226853,0.020896650912441417,0.8015933045820615,0.5973069780077304,0.18804011412066793,-0.06675918994083099,-0.07125830695548345,-0.0003397881512724863,-0.001850364686233296,0.00030807969056023573,0
2025/05/20 13:04:59.848296655,1747739099,843434391,piren,vessel_center,-454.63279180356386,-278.5536834072381,2.261159798698132,-0.01923860252256224,-0.025393599096553192,0.8015677053937812,0.597054649900368,0.18928868676521268,-0.08517519317056235,-0.06928485427829535,-0.000556489844208333,0.0022435181172509285,0.0005687480516082392,0
2025/05/20 13:05:00.600999150,1747739100,590382132,piren,vessel_center,-454.6075659942147,-278.6269393762986,2.2586384091074265,-0.0026262444718985222,-0.0033003943368308556,0.7993219826843215,0.6008881578420401,-0.12592752197729132,-0.192901658879646,0.07315171384428722,0.00021283531896601203,-0.0023083683574761224,-0.0036158394262434663,0
2025/05/20 13:05:01.102694664,1747739101,89183258,piren,vessel_center,-454.67114757798095,-278.72433661552094,2.2955731613236376,0.0018226726264948263,0.0006590462054548496,0.7946584868362941,0.6070536490473039,-0.12592752197729132,-0.192901658879646,0.07315171384428722,0.0018274508798934964,0.004710780732594154,-0.005174517208018516,0
2025/05/20 13:05:01.897895623,1747739101,880565717,piren,vessel_center,-454.7276110161714,-278.86663841195104,2.3401591177574153,0.016745854342397382,0.019853837954086122,0.7908820393555395,0.6114172072371361,-0.0630333482846705,-0.20823150481023756,0.060200666556381024,-0.002057782849018144,-0.005675816242755681,-0.002515161812877327,0
2025/05/20 13:05:02.647138644,1747739102,642468747,piren,vessel_center,-454.7051261393111,-278.994314255283,2.354724641473668,0.016050949391532534,0.023168953466858364,0.791108681871637,0.611025875136399,0.1604613458632233,-0.15061393993346453,-0.0317757097031371,-0.0004687727339526357,0.006440344837183134,-0.001261197914656801,0
2025/05/20 13:05:03.155866532,1747739103,150594351,piren,vessel_center,-454.6168971972518,-279.07712864592787,2.3372529118479997,0.0018614539475959283,0.004518186775693022,0.7916200410660822,0.6109941338179895,0.1604613458632233,-0.15061393993346453,-0.0317757097031371,0.00042468049686856374,-0.0010177109976254027,-0.0016630221370132143,0
2025/05/20 13:05:03.903866337,1747739103,899886326,piren,vessel_center,-454.45649031604114,-279.23939368179447,2.3055162676088887,-0.019947818125294756,-0.023784763380709655,0.7906223902155822,0.611516643823178,0.13056898869153918,-0.13626791802989854,-0.025823073603849812,0.0021094248614020004,0.0029624070495510675,-2.8485638228280015e-05,0
2025/05/20 13:05:04.939146900,1747739104,935951662,piren,vessel_center,-454.5127745008302,-279.43251652734966,2.3476725773726392,0.016172329297431412,0.01908331007815689,0.7883293216972117,0.6147447954997022,-0.0769984422547619,-0.20067101792360542,0.04984580028001424,0.00012701049907065434,0.009612903599385832,-0.0028316447893931528,0
2025/05/20 13:05:05.933079699,1747739105,928622092,piren,vessel_center,-454.4305429303633,-279.6282490102929,2.3294630226127055,0.018100302833355553,0.025222663149320215,0.7862279016926216,0.6171562872571371,0.1068625467947644,-0.20630487664952876,-0.027768604402967446,-0.002917935397421982,-0.006012440431121778,0.00014924225046005158,0
2025/05/20 13:05:06.968305607,1747739106,964205891,piren,vessel_center,-454.25445993659537,-279.7789577232597,2.2744123885906964,-0.0184006590666873,-0.023918658473930435,0.7883660247518504,0.6144658855784298,0.2211985605678368,-0.18862167594984408,-0.06919002244658856,0.0046491822926850515,0.002640415235345328,5.792708749192437e-05,0
2025/05/20 13:05:07.221511267,1747739107,216614142,piren,vessel_center,-454.186887355765,-279.8365785929966,2.2532759563624567,-0.00375294012678343,-0.005473631304922417,0.788627054121538,0.6148360141601397,0.2211985605678368,-0.18862167594984408,-0.06919002244658856,0.0022888881802749107,-0.006141023727254139,-0.0003922943788790336,0
