time,transforms_0
2025/05/07 10:34:07.311441845,"{'header': {'stamp': {'secs': 1746606847, 'nsecs': 307896761}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 272.1500832853063, 'y': 991.9837440395261, 'z': -40.81230410093964}, 'rotation': {'x': -0.01650218805265708, 'y': -0.004165841110549462, 'z': -0.6465859126339384, 'w': 0.7626512841008356}}}"
2025/05/07 10:34:07.806372634,"{'header': {'stamp': {'secs': 1746606847, 'nsecs': 799834587}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.8511210112266, 'y': 992.1714363541593, 'z': -40.82330923859446}, 'rotation': {'x': -0.017663824588687076, 'y': -0.00182676403465514, 'z': -0.6390452788985397, 'w': 0.7689640978300284}}}"
2025/05/07 10:34:08.352940827,"{'header': {'stamp': {'secs': 1746606848, 'nsecs': 349150681}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.5213261193389, 'y': 992.375108375626, 'z': -40.82881991834669}, 'rotation': {'x': -0.015932965687146278, 'y': -0.0016559585416279932, 'z': -0.6231697306363674, 'w': 0.7819225570504524}}}"
2025/05/07 10:34:08.967994782,"{'header': {'stamp': {'secs': 1746606848, 'nsecs': 964330970}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 271.15893564749, 'y': 992.5867234229297, 'z': -40.8258140036256}, 'rotation': {'x': -0.016667029601210033, 'y': -0.002918180432024407, 'z': -0.6073385866875896, 'w': 0.7942628881343758}}}"
2025/05/07 10:34:09.533660995,"{'header': {'stamp': {'secs': 1746606849, 'nsecs': 505630938}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 270.82271975667726, 'y': 992.7656800325011, 'z': -40.822830358720715}, 'rotation': {'x': -0.016006744407321367, 'y': -0.003190686253133893, 'z': -0.6014688798265578, 'w': 0.7987294850291295}}}"
2025/05/07 10:34:10.94575440,"{'header': {'stamp': {'secs': 1746606850, 'nsecs': 86195803}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 270.49975567819655, 'y': 992.9357697784545, 'z': -40.822512562049816}, 'rotation': {'x': -0.016520123499071233, 'y': -0.0030858823366526475, 'z': -0.5974258395547091, 'w': 0.8017480458860695}}}"
2025/05/07 10:34:10.695633703,"{'header': {'stamp': {'secs': 1746606850, 'nsecs': 667340039}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 270.18097939734474, 'y': 993.1176119499279, 'z': -40.82489614006906}, 'rotation': {'x': -0.0162973733779586, 'y': -0.002829718364716699, 'z': -0.5976579924241318, 'w': 0.8015805089986361}}}"
2025/05/07 10:34:11.140507919,"{'header': {'stamp': {'secs': 1746606851, 'nsecs': 137591748}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 269.9673127863647, 'y': 993.2553163426096, 'z': -40.827368777719215}, 'rotation': {'x': -0.016170740530457795, 'y': -0.003359163560271642, 'z': -0.6029646638358548, 'w': 0.797596914071379}}}"
2025/05/07 10:34:11.621030511,"{'header': {'stamp': {'secs': 1746606851, 'nsecs': 617216837}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 269.7376227676354, 'y': 993.4132803913999, 'z': -40.83126940240285}, 'rotation': {'x': -0.017016982838482304, 'y': -0.0033638869551561538, 'z': -0.6039349308162757, 'w': 0.7968448443075778}}}"
2025/05/07 10:34:12.146747798,"{'header': {'stamp': {'secs': 1746606852, 'nsecs': 143064371}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 269.51282745056653, 'y': 993.5730844886255, 'z': -40.83173808013388}, 'rotation': {'x': -0.01662713238906558, 'y': -0.00258528875076149, 'z': -0.6050465539706417, 'w': 0.7960122626435119}}}"
2025/05/07 10:34:12.772381474,"{'header': {'stamp': {'secs': 1746606852, 'nsecs': 768342548}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 269.2285394101756, 'y': 993.7751025131251, 'z': -40.82885889943145}, 'rotation': {'x': -0.016929546926343842, 'y': -0.0025944883821774982, 'z': -0.607266417622141, 'w': 0.7943136389986484}}}"
2025/05/07 10:34:13.267749702,"{'header': {'stamp': {'secs': 1746606853, 'nsecs': 264278375}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 269.0134084928331, 'y': 993.9234229640651, 'z': -40.82260715357593}, 'rotation': {'x': -0.01643961713833473, 'y': -0.0025840983192196836, 'z': -0.6094582153246162, 'w': 0.7926435170980428}}}"
2025/05/07 10:34:13.735287140,"{'header': {'stamp': {'secs': 1746606853, 'nsecs': 730721718}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.81988257990486, 'y': 994.0502261344301, 'z': -40.818247711708715}, 'rotation': {'x': -0.01701512390883411, 'y': -0.002651303938647611, 'z': -0.6119647319541754, 'w': 0.7906975546882932}}}"
2025/05/07 10:34:14.172680313,"{'header': {'stamp': {'secs': 1746606854, 'nsecs': 169673399}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.6262651487143, 'y': 994.1768337865135, 'z': -40.81433681289108}, 'rotation': {'x': -0.016479672662448153, 'y': -0.0032085462072481766, 'z': -0.6148243490897134, 'w': 0.7884853488724979}}}"
2025/05/07 10:34:14.760344422,"{'header': {'stamp': {'secs': 1746606854, 'nsecs': 755822781}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.3745280298321, 'y': 994.3581863228253, 'z': -40.81749964414478}, 'rotation': {'x': -0.016486362873387762, 'y': -0.003453103650337545, 'z': -0.6199013700426184, 'w': 0.7844989275541884}}}"
2025/05/07 10:34:15.229930544,"{'header': {'stamp': {'secs': 1746606855, 'nsecs': 226164612}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.1964102231211, 'y': 994.5176168072807, 'z': -40.823087543892804}, 'rotation': {'x': -0.016730936228597913, 'y': -0.002874470231851883, 'z': -0.6239029989536062, 'w': 0.7813173881915705}}}"
2025/05/07 10:34:15.725917755,"{'header': {'stamp': {'secs': 1746606855, 'nsecs': 709578183}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 268.01025659931406, 'y': 994.705021762058, 'z': -40.82786579438}, 'rotation': {'x': -0.017221052719636247, 'y': -0.0019017608966939994, 'z': -0.6292982777523974, 'w': 0.7769707177664973}}}"
2025/05/07 10:34:16.248181963,"{'header': {'stamp': {'secs': 1746606856, 'nsecs': 244836538}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 267.83477406485895, 'y': 994.8893905707238, 'z': -40.8321372884332}, 'rotation': {'x': -0.016363775843398598, 'y': -0.0023421082613666933, 'z': -0.635068092595372, 'w': 0.7722792624020894}}}"
2025/05/07 10:34:16.726782470,"{'header': {'stamp': {'secs': 1746606856, 'nsecs': 706523971}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 267.66439410311585, 'y': 995.0654537351805, 'z': -40.83608015099746}, 'rotation': {'x': -0.01696190111447667, 'y': -0.0025130939166662, 'z': -0.6370192302665441, 'w': 0.7706571731581873}}}"
