time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:33:51.583326546,1746606831,582834578,hemisphere,1746606831,550000000,hemisphere
2025/05/07 10:33:51.634064072,1746606831,633386371,hemisphere,1746606831,600000000,hemisphere
2025/05/07 10:33:51.683492091,1746606831,683142626,hemisphere,1746606831,650000000,hemisphere
2025/05/07 10:33:51.733222469,1746606831,732730043,hemisphere,1746606831,700000000,hemisphere
2025/05/07 10:33:51.783391866,1746606831,782921279,hemisphere,1746606831,750000000,hemisphere
2025/05/07 10:33:51.833384026,1746606831,832837698,hemisphere,1746606831,800000000,hemisphere
2025/05/07 10:33:51.883687834,1746606831,883135280,hemisphere,1746606831,850000000,hemisphere
2025/05/07 10:33:51.932943893,1746606831,932444238,hemisphere,1746606831,900000000,hemisphere
2025/05/07 10:33:51.982799142,1746606831,982287848,hemisphere,1746606831,950000000,hemisphere
2025/05/07 10:33:52.33264522,1746606832,32759811,hemisphere,1746606832,0,hemisphere
2025/05/07 10:33:52.83868144,1746606832,82668281,hemisphere,1746606832,50000000,hemisphere
2025/05/07 10:33:52.135590826,1746606832,135090259,hemisphere,1746606832,100000000,hemisphere
2025/05/07 10:33:52.182925298,1746606832,182627076,hemisphere,1746606832,150000000,hemisphere
2025/05/07 10:33:52.233754902,1746606832,233209519,hemisphere,1746606832,200000000,hemisphere
2025/05/07 10:33:52.283368918,1746606832,282897938,hemisphere,1746606832,250000000,hemisphere
2025/05/07 10:33:52.332886232,1746606832,332390079,hemisphere,1746606832,300000000,hemisphere
2025/05/07 10:33:52.386004627,1746606832,385646051,hemisphere,1746606832,350000000,hemisphere
2025/05/07 10:33:52.433249500,1746606832,432650677,hemisphere,1746606832,400000000,hemisphere
2025/05/07 10:33:52.483713488,1746606832,483209080,hemisphere,1746606832,450000000,hemisphere
2025/05/07 10:33:52.533386925,1746606832,532670173,hemisphere,1746606832,500000000,hemisphere
2025/05/07 10:33:52.583791029,1746606832,583286653,hemisphere,1746606832,550000000,hemisphere
2025/05/07 10:33:52.634721154,1746606832,632712183,hemisphere,1746606832,600000000,hemisphere
2025/05/07 10:33:52.683332224,1746606832,682728291,hemisphere,1746606832,650000000,hemisphere
2025/05/07 10:33:52.733569025,1746606832,733036774,hemisphere,1746606832,700000000,hemisphere
2025/05/07 10:33:52.783047231,1746606832,782495230,hemisphere,1746606832,750000000,hemisphere
2025/05/07 10:33:52.833683682,1746606832,833110050,hemisphere,1746606832,800000000,hemisphere
2025/05/07 10:33:52.883370640,1746606832,882838207,hemisphere,1746606832,850000000,hemisphere
2025/05/07 10:33:52.933248840,1746606832,932748466,hemisphere,1746606832,900000000,hemisphere
2025/05/07 10:33:52.983262028,1746606832,982805432,hemisphere,1746606832,950000000,hemisphere
2025/05/07 10:33:53.33225511,1746606833,32687120,hemisphere,1746606833,0,hemisphere
2025/05/07 10:33:53.83539011,1746606833,82995273,hemisphere,1746606833,50000000,hemisphere
2025/05/07 10:33:53.135160210,1746606833,134709734,hemisphere,1746606833,100000000,hemisphere
2025/05/07 10:33:53.182952528,1746606833,182425402,hemisphere,1746606833,150000000,hemisphere
2025/05/07 10:33:53.233221553,1746606833,232640822,hemisphere,1746606833,200000000,hemisphere
2025/05/07 10:33:53.283669205,1746606833,283129790,hemisphere,1746606833,250000000,hemisphere
2025/05/07 10:33:53.333658418,1746606833,332938806,hemisphere,1746606833,300000000,hemisphere
2025/05/07 10:33:53.385987965,1746606833,385513344,hemisphere,1746606833,350000000,hemisphere
2025/05/07 10:33:53.433289042,1746606833,432791976,hemisphere,1746606833,400000000,hemisphere
2025/05/07 10:33:53.483377707,1746606833,482805252,hemisphere,1746606833,450000000,hemisphere
2025/05/07 10:33:53.532828533,1746606833,532377993,hemisphere,1746606833,500000000,hemisphere
2025/05/07 10:33:53.583571627,1746606833,583066943,hemisphere,1746606833,550000000,hemisphere
2025/05/07 10:33:53.633009391,1746606833,632445080,hemisphere,1746606833,600000000,hemisphere
2025/05/07 10:33:53.683348483,1746606833,682873880,hemisphere,1746606833,650000000,hemisphere
2025/05/07 10:33:53.732707808,1746606833,732183124,hemisphere,1746606833,700000000,hemisphere
2025/05/07 10:33:53.782670618,1746606833,782204345,hemisphere,1746606833,750000000,hemisphere
2025/05/07 10:33:53.834105919,1746606833,832654187,hemisphere,1746606833,800000000,hemisphere
2025/05/07 10:33:53.882394088,1746606833,881900329,hemisphere,1746606833,850000000,hemisphere
2025/05/07 10:33:53.937633909,1746606833,933391112,hemisphere,1746606833,900000000,hemisphere
2025/05/07 10:33:53.982974621,1746606833,982464465,hemisphere,1746606833,950000000,hemisphere
2025/05/07 10:33:54.34608628,1746606834,33392353,hemisphere,1746606834,0,hemisphere
2025/05/07 10:33:54.83271522,1746606834,82658697,hemisphere,1746606834,50000000,hemisphere
2025/05/07 10:33:54.134970131,1746606834,134455624,hemisphere,1746606834,100000000,hemisphere
2025/05/07 10:33:54.183366872,1746606834,182962395,hemisphere,1746606834,150000000,hemisphere
2025/05/07 10:33:54.232887708,1746606834,232318508,hemisphere,1746606834,200000000,hemisphere
2025/05/07 10:33:54.283713869,1746606834,283237146,hemisphere,1746606834,250000000,hemisphere
2025/05/07 10:33:54.333114189,1746606834,332600553,hemisphere,1746606834,300000000,hemisphere
2025/05/07 10:33:54.386405757,1746606834,385872410,hemisphere,1746606834,350000000,hemisphere
2025/05/07 10:33:54.433099725,1746606834,432620990,hemisphere,1746606834,400000000,hemisphere
2025/05/07 10:33:54.483530277,1746606834,483020569,hemisphere,1746606834,450000000,hemisphere
2025/05/07 10:33:54.533902955,1746606834,533106645,hemisphere,1746606834,500000000,hemisphere
2025/05/07 10:33:54.583682636,1746606834,583139971,hemisphere,1746606834,550000000,hemisphere
2025/05/07 10:33:54.633808323,1746606834,633255816,hemisphere,1746606834,600000000,hemisphere
2025/05/07 10:33:54.683143498,1746606834,682770393,hemisphere,1746606834,650000000,hemisphere
2025/05/07 10:33:54.733130987,1746606834,732579896,hemisphere,1746606834,700000000,hemisphere
2025/05/07 10:33:54.783190719,1746606834,782657122,hemisphere,1746606834,750000000,hemisphere
2025/05/07 10:33:54.833342149,1746606834,832767571,hemisphere,1746606834,800000000,hemisphere
2025/05/07 10:33:54.884612879,1746606834,883214903,hemisphere,1746606834,850000000,hemisphere
2025/05/07 10:33:54.934360207,1746606834,933056601,hemisphere,1746606834,900000000,hemisphere
2025/05/07 10:33:54.983858737,1746606834,983325612,hemisphere,1746606834,950000000,hemisphere
2025/05/07 10:33:55.33567640,1746606835,33012122,hemisphere,1746606835,0,hemisphere
2025/05/07 10:33:55.83007131,1746606835,82487818,hemisphere,1746606835,50000000,hemisphere
2025/05/07 10:33:55.135533368,1746606835,135012546,hemisphere,1746606835,100000000,hemisphere
2025/05/07 10:33:55.183254573,1746606835,182815057,hemisphere,1746606835,150000000,hemisphere
2025/05/07 10:33:55.236972826,1746606835,234602885,hemisphere,1746606835,200000000,hemisphere
2025/05/07 10:33:55.284081722,1746606835,283543457,hemisphere,1746606835,250000000,hemisphere
2025/05/07 10:33:55.332792459,1746606835,332183572,hemisphere,1746606835,300000000,hemisphere
2025/05/07 10:33:55.386323445,1746606835,385884577,hemisphere,1746606835,350000000,hemisphere
2025/05/07 10:33:55.433071352,1746606835,432368902,hemisphere,1746606835,400000000,hemisphere
2025/05/07 10:33:55.483581857,1746606835,483028754,hemisphere,1746606835,450000000,hemisphere
2025/05/07 10:33:55.533226819,1746606835,532717889,hemisphere,1746606835,500000000,hemisphere
2025/05/07 10:33:55.583615775,1746606835,583086648,hemisphere,1746606835,550000000,hemisphere
2025/05/07 10:33:55.633410577,1746606835,632806140,hemisphere,1746606835,600000000,hemisphere
2025/05/07 10:33:55.682999476,1746606835,682551488,hemisphere,1746606835,650000000,hemisphere
2025/05/07 10:33:55.733339426,1746606835,732844262,hemisphere,1746606835,700000000,hemisphere
2025/05/07 10:33:55.782975828,1746606835,782494534,hemisphere,1746606835,750000000,hemisphere
2025/05/07 10:33:55.834287349,1746606835,832965113,hemisphere,1746606835,800000000,hemisphere
2025/05/07 10:33:55.882802360,1746606835,882264108,hemisphere,1746606835,850000000,hemisphere
2025/05/07 10:33:55.935401708,1746606835,933401573,hemisphere,1746606835,900000000,hemisphere
2025/05/07 10:33:55.983333976,1746606835,982571566,hemisphere,1746606835,950000000,hemisphere
2025/05/07 10:33:56.32972082,1746606836,32429775,hemisphere,1746606836,0,hemisphere
2025/05/07 10:33:56.83461437,1746606836,82896981,hemisphere,1746606836,50000000,hemisphere
2025/05/07 10:33:56.135704406,1746606836,134999985,hemisphere,1746606836,100000000,hemisphere
2025/05/07 10:33:56.183948368,1746606836,183188323,hemisphere,1746606836,150000000,hemisphere
2025/05/07 10:33:56.233462490,1746606836,232884977,hemisphere,1746606836,200000000,hemisphere
2025/05/07 10:33:56.282809959,1746606836,282287964,hemisphere,1746606836,250000000,hemisphere
2025/05/07 10:33:56.333537606,1746606836,332747045,hemisphere,1746606836,300000000,hemisphere
2025/05/07 10:33:56.385770485,1746606836,385318956,hemisphere,1746606836,350000000,hemisphere
2025/05/07 10:33:56.435523966,1746606836,434411350,hemisphere,1746606836,400000000,hemisphere
2025/05/07 10:33:56.483459447,1746606836,482931534,hemisphere,1746606836,450000000,hemisphere
2025/05/07 10:33:56.533278786,1746606836,532660945,hemisphere,1746606836,500000000,hemisphere
2025/05/07 10:33:56.583295292,1746606836,582711172,hemisphere,1746606836,550000000,hemisphere
2025/05/07 10:33:56.633350784,1746606836,632816959,hemisphere,1746606836,600000000,hemisphere
2025/05/07 10:33:56.683357122,1746606836,682823506,hemisphere,1746606836,650000000,hemisphere
2025/05/07 10:33:56.734071280,1746606836,733047169,hemisphere,1746606836,700000000,hemisphere
2025/05/07 10:33:56.782898502,1746606836,782251894,hemisphere,1746606836,750000000,hemisphere
2025/05/07 10:33:56.833897498,1746606836,832982673,hemisphere,1746606836,800000000,hemisphere
2025/05/07 10:33:56.882981343,1746606836,882491935,hemisphere,1746606836,850000000,hemisphere
2025/05/07 10:33:56.933689479,1746606836,933118639,hemisphere,1746606836,900000000,hemisphere
2025/05/07 10:33:56.983238433,1746606836,982619091,hemisphere,1746606836,950000000,hemisphere
2025/05/07 10:33:57.33792445,1746606837,33230820,hemisphere,1746606837,0,hemisphere
2025/05/07 10:33:57.83182058,1746606837,82714286,hemisphere,1746606837,50000000,hemisphere
2025/05/07 10:33:57.136977508,1746606837,135979339,hemisphere,1746606837,100000000,hemisphere
2025/05/07 10:33:57.183258097,1746606837,182752558,hemisphere,1746606837,150000000,hemisphere
2025/05/07 10:33:57.233511558,1746606837,232795367,hemisphere,1746606837,200000000,hemisphere
2025/05/07 10:33:57.283957217,1746606837,283519065,hemisphere,1746606837,250000000,hemisphere
2025/05/07 10:33:57.333364660,1746606837,332849767,hemisphere,1746606837,300000000,hemisphere
2025/05/07 10:33:57.386594608,1746606837,386113504,hemisphere,1746606837,350000000,hemisphere
2025/05/07 10:33:57.433450981,1746606837,432988302,hemisphere,1746606837,400000000,hemisphere
2025/05/07 10:33:57.483174942,1746606837,482610192,hemisphere,1746606837,450000000,hemisphere
2025/05/07 10:33:57.533775134,1746606837,533122983,hemisphere,1746606837,500000000,hemisphere
2025/05/07 10:33:57.587552823,1746606837,584494013,hemisphere,1746606837,550000000,hemisphere
2025/05/07 10:33:57.637510469,1746606837,633360002,hemisphere,1746606837,600000000,hemisphere
2025/05/07 10:33:57.683230856,1746606837,682679409,hemisphere,1746606837,650000000,hemisphere
2025/05/07 10:33:57.734003360,1746606837,733332180,hemisphere,1746606837,700000000,hemisphere
2025/05/07 10:33:57.782840595,1746606837,782334210,hemisphere,1746606837,750000000,hemisphere
2025/05/07 10:33:57.833191189,1746606837,832609281,hemisphere,1746606837,800000000,hemisphere
2025/05/07 10:33:57.882786927,1746606837,882258956,hemisphere,1746606837,850000000,hemisphere
2025/05/07 10:33:57.933612482,1746606837,932595709,hemisphere,1746606837,900000000,hemisphere
2025/05/07 10:33:57.983756683,1746606837,983200740,hemisphere,1746606837,950000000,hemisphere
2025/05/07 10:33:58.33471374,1746606838,32715375,hemisphere,1746606838,0,hemisphere
2025/05/07 10:33:58.82915416,1746606838,82285547,hemisphere,1746606838,50000000,hemisphere
2025/05/07 10:33:58.135988054,1746606838,135185328,hemisphere,1746606838,100000000,hemisphere
2025/05/07 10:33:58.183258208,1746606838,182764041,hemisphere,1746606838,150000000,hemisphere
2025/05/07 10:33:58.232805368,1746606838,232299564,hemisphere,1746606838,200000000,hemisphere
2025/05/07 10:33:58.283359158,1746606838,282891103,hemisphere,1746606838,250000000,hemisphere
2025/05/07 10:33:58.333360515,1746606838,332659293,hemisphere,1746606838,300000000,hemisphere
2025/05/07 10:33:58.386697343,1746606838,385884208,hemisphere,1746606838,350000000,hemisphere
2025/05/07 10:33:58.434030183,1746606838,433449730,hemisphere,1746606838,400000000,hemisphere
2025/05/07 10:33:58.483616422,1746606838,483143619,hemisphere,1746606838,450000000,hemisphere
2025/05/07 10:33:58.533635228,1746606838,533120904,hemisphere,1746606838,500000000,hemisphere
2025/05/07 10:33:58.584442542,1746606838,583922594,hemisphere,1746606838,550000000,hemisphere
2025/05/07 10:33:58.633678678,1746606838,632977393,hemisphere,1746606838,600000000,hemisphere
2025/05/07 10:33:58.683131978,1746606838,682626346,hemisphere,1746606838,650000000,hemisphere
2025/05/07 10:33:58.733640223,1746606838,733042139,hemisphere,1746606838,700000000,hemisphere
2025/05/07 10:33:58.783831810,1746606838,783184983,hemisphere,1746606838,750000000,hemisphere
2025/05/07 10:33:58.833799408,1746606838,833274312,hemisphere,1746606838,800000000,hemisphere
2025/05/07 10:33:58.884151761,1746606838,882920027,hemisphere,1746606838,850000000,hemisphere
2025/05/07 10:33:58.933903997,1746606838,933347585,hemisphere,1746606838,900000000,hemisphere
2025/05/07 10:33:58.983687189,1746606838,983039316,hemisphere,1746606838,950000000,hemisphere
2025/05/07 10:33:59.33377008,1746606839,32775608,hemisphere,1746606839,0,hemisphere
2025/05/07 10:33:59.83610763,1746606839,83107362,hemisphere,1746606839,50000000,hemisphere
2025/05/07 10:33:59.136718056,1746606839,135082555,hemisphere,1746606839,100000000,hemisphere
2025/05/07 10:33:59.183788695,1746606839,183205784,hemisphere,1746606839,150000000,hemisphere
2025/05/07 10:33:59.234328670,1746606839,233520538,hemisphere,1746606839,200000000,hemisphere
2025/05/07 10:33:59.283787824,1746606839,283328095,hemisphere,1746606839,250000000,hemisphere
2025/05/07 10:33:59.334377084,1746606839,333767494,hemisphere,1746606839,300000000,hemisphere
2025/05/07 10:33:59.386182861,1746606839,385667018,hemisphere,1746606839,350000000,hemisphere
2025/05/07 10:33:59.433785586,1746606839,433224471,hemisphere,1746606839,400000000,hemisphere
2025/05/07 10:33:59.483422209,1746606839,482929015,hemisphere,1746606839,450000000,hemisphere
2025/05/07 10:33:59.533912880,1746606839,533321120,hemisphere,1746606839,500000000,hemisphere
2025/05/07 10:33:59.583556392,1746606839,583035990,hemisphere,1746606839,550000000,hemisphere
2025/05/07 10:33:59.633362128,1746606839,632709542,hemisphere,1746606839,600000000,hemisphere
2025/05/07 10:33:59.683522052,1746606839,683080545,hemisphere,1746606839,650000000,hemisphere
2025/05/07 10:33:59.733491064,1746606839,732835326,hemisphere,1746606839,700000000,hemisphere
2025/05/07 10:33:59.783690938,1746606839,783246913,hemisphere,1746606839,750000000,hemisphere
2025/05/07 10:33:59.833523275,1746606839,832924795,hemisphere,1746606839,800000000,hemisphere
2025/05/07 10:33:59.883256750,1746606839,882672517,hemisphere,1746606839,850000000,hemisphere
2025/05/07 10:33:59.933727270,1746606839,933096516,hemisphere,1746606839,900000000,hemisphere
2025/05/07 10:33:59.983197328,1746606839,982737823,hemisphere,1746606839,950000000,hemisphere
2025/05/07 10:34:00.34567974,1746606840,33264521,hemisphere,1746606840,0,hemisphere
2025/05/07 10:34:00.84494154,1746606840,83103294,hemisphere,1746606840,50000000,hemisphere
2025/05/07 10:34:00.136006409,1746606840,135407759,hemisphere,1746606840,100000000,hemisphere
2025/05/07 10:34:00.184260462,1746606840,183726991,hemisphere,1746606840,150000000,hemisphere
2025/05/07 10:34:00.233143345,1746606840,232664720,hemisphere,1746606840,200000000,hemisphere
2025/05/07 10:34:00.283703405,1746606840,283108799,hemisphere,1746606840,250000000,hemisphere
2025/05/07 10:34:00.333549736,1746606840,332823075,hemisphere,1746606840,300000000,hemisphere
2025/05/07 10:34:00.386569467,1746606840,386030327,hemisphere,1746606840,350000000,hemisphere
2025/05/07 10:34:00.434291627,1746606840,433718616,hemisphere,1746606840,400000000,hemisphere
2025/05/07 10:34:00.483986577,1746606840,483372341,hemisphere,1746606840,450000000,hemisphere
2025/05/07 10:34:00.534404810,1746606840,533753796,hemisphere,1746606840,500000000,hemisphere
2025/05/07 10:34:00.584039735,1746606840,583472117,hemisphere,1746606840,550000000,hemisphere
2025/05/07 10:34:00.635007224,1746606840,633793217,hemisphere,1746606840,600000000,hemisphere
2025/05/07 10:34:00.683482363,1746606840,682899762,hemisphere,1746606840,650000000,hemisphere
2025/05/07 10:34:00.735458122,1746606840,733563992,hemisphere,1746606840,700000000,hemisphere
2025/05/07 10:34:00.785046455,1746606840,783164887,hemisphere,1746606840,750000000,hemisphere
2025/05/07 10:34:00.833609202,1746606840,832780913,hemisphere,1746606840,800000000,hemisphere
2025/05/07 10:34:00.884316545,1746606840,883287421,hemisphere,1746606840,850000000,hemisphere
2025/05/07 10:34:00.933533426,1746606840,932852257,hemisphere,1746606840,900000000,hemisphere
2025/05/07 10:34:00.983864231,1746606840,983217089,hemisphere,1746606840,950000000,hemisphere
2025/05/07 10:34:01.33615022,1746606841,32976566,hemisphere,1746606841,0,hemisphere
2025/05/07 10:34:01.83856095,1746606841,83325897,hemisphere,1746606841,50000000,hemisphere
2025/05/07 10:34:01.136547525,1746606841,135365076,hemisphere,1746606841,100000000,hemisphere
2025/05/07 10:34:01.183961297,1746606841,183423340,hemisphere,1746606841,150000000,hemisphere
2025/05/07 10:34:01.235028486,1746606841,233944639,hemisphere,1746606841,200000000,hemisphere
2025/05/07 10:34:01.284132030,1746606841,283484066,hemisphere,1746606841,250000000,hemisphere
2025/05/07 10:34:01.334931964,1746606841,334001522,hemisphere,1746606841,300000000,hemisphere
2025/05/07 10:34:01.387117626,1746606841,386494935,hemisphere,1746606841,350000000,hemisphere
2025/05/07 10:34:01.434232612,1746606841,433479707,hemisphere,1746606841,400000000,hemisphere
2025/05/07 10:34:01.485740236,1746606841,483378184,hemisphere,1746606841,450000000,hemisphere
2025/05/07 10:34:01.533339836,1746606841,532807126,hemisphere,1746606841,500000000,hemisphere
2025/05/07 10:34:01.583877046,1746606841,583184480,hemisphere,1746606841,550000000,hemisphere
2025/05/07 10:34:01.633633388,1746606841,632951748,hemisphere,1746606841,600000000,hemisphere
2025/05/07 10:34:01.683911622,1746606841,683273153,hemisphere,1746606841,650000000,hemisphere
2025/05/07 10:34:01.733535682,1746606841,732961870,hemisphere,1746606841,700000000,hemisphere
2025/05/07 10:34:01.783161997,1746606841,782705918,hemisphere,1746606841,750000000,hemisphere
2025/05/07 10:34:01.833776295,1746606841,833125782,hemisphere,1746606841,800000000,hemisphere
2025/05/07 10:34:01.883297479,1746606841,882789667,hemisphere,1746606841,850000000,hemisphere
2025/05/07 10:34:01.933798315,1746606841,933239184,hemisphere,1746606841,900000000,hemisphere
2025/05/07 10:34:01.983374404,1746606841,982930676,hemisphere,1746606841,950000000,hemisphere
2025/05/07 10:34:02.37266187,1746606842,35778623,hemisphere,1746606842,0,hemisphere
2025/05/07 10:34:02.84357386,1746606842,83079792,hemisphere,1746606842,50000000,hemisphere
2025/05/07 10:34:02.137849077,1746606842,135840829,hemisphere,1746606842,100000000,hemisphere
2025/05/07 10:34:02.185993940,1746606842,183957845,hemisphere,1746606842,150000000,hemisphere
2025/05/07 10:34:02.233363855,1746606842,232833906,hemisphere,1746606842,200000000,hemisphere
2025/05/07 10:34:02.283815799,1746606842,283280724,hemisphere,1746606842,250000000,hemisphere
2025/05/07 10:34:02.333609859,1746606842,333014066,hemisphere,1746606842,300000000,hemisphere
2025/05/07 10:34:02.386004553,1746606842,385516739,hemisphere,1746606842,350000000,hemisphere
2025/05/07 10:34:02.433975811,1746606842,433173970,hemisphere,1746606842,400000000,hemisphere
2025/05/07 10:34:02.502891321,1746606842,483535793,hemisphere,1746606842,450000000,hemisphere
2025/05/07 10:34:02.533928671,1746606842,533249894,hemisphere,1746606842,500000000,hemisphere
2025/05/07 10:34:02.583393892,1746606842,582919349,hemisphere,1746606842,550000000,hemisphere
2025/05/07 10:34:02.633922171,1746606842,633317239,hemisphere,1746606842,600000000,hemisphere
2025/05/07 10:34:02.683648497,1746606842,683106476,hemisphere,1746606842,650000000,hemisphere
2025/05/07 10:34:02.733303332,1746606842,732757132,hemisphere,1746606842,700000000,hemisphere
2025/05/07 10:34:02.783691602,1746606842,783278385,hemisphere,1746606842,750000000,hemisphere
2025/05/07 10:34:02.833299878,1746606842,832860611,hemisphere,1746606842,800000000,hemisphere
2025/05/07 10:34:02.883939927,1746606842,883353780,hemisphere,1746606842,850000000,hemisphere
2025/05/07 10:34:02.933602760,1746606842,932992098,hemisphere,1746606842,900000000,hemisphere
2025/05/07 10:34:02.983153214,1746606842,982699893,hemisphere,1746606842,950000000,hemisphere
2025/05/07 10:34:03.33568247,1746606843,33067173,hemisphere,1746606843,0,hemisphere
2025/05/07 10:34:03.83261790,1746606843,82781228,hemisphere,1746606843,50000000,hemisphere
2025/05/07 10:34:03.136132384,1746606843,135422756,hemisphere,1746606843,100000000,hemisphere
2025/05/07 10:34:03.184317070,1746606843,183612173,hemisphere,1746606843,150000000,hemisphere
2025/05/07 10:34:03.234590197,1746606843,234044799,hemisphere,1746606843,200000000,hemisphere
2025/05/07 10:34:03.284640994,1746606843,283700470,hemisphere,1746606843,250000000,hemisphere
2025/05/07 10:34:03.333269364,1746606843,332752942,hemisphere,1746606843,300000000,hemisphere
2025/05/07 10:34:03.387220212,1746606843,386684059,hemisphere,1746606843,350000000,hemisphere
2025/05/07 10:34:03.433535372,1746606843,432869793,hemisphere,1746606843,400000000,hemisphere
2025/05/07 10:34:03.484003912,1746606843,483306953,hemisphere,1746606843,450000000,hemisphere
2025/05/07 10:34:03.533513371,1746606843,532971564,hemisphere,1746606843,500000000,hemisphere
2025/05/07 10:34:03.583126902,1746606843,582660427,hemisphere,1746606843,550000000,hemisphere
2025/05/07 10:34:03.633883376,1746606843,633179691,hemisphere,1746606843,600000000,hemisphere
2025/05/07 10:34:03.683307044,1746606843,682802966,hemisphere,1746606843,650000000,hemisphere
2025/05/07 10:34:03.733755626,1746606843,733228982,hemisphere,1746606843,700000000,hemisphere
2025/05/07 10:34:03.783224854,1746606843,782844517,hemisphere,1746606843,750000000,hemisphere
2025/05/07 10:34:03.833967857,1746606843,833393061,hemisphere,1746606843,800000000,hemisphere
2025/05/07 10:34:03.883563929,1746606843,883033290,hemisphere,1746606843,850000000,hemisphere
2025/05/07 10:34:03.933243891,1746606843,932721045,hemisphere,1746606843,900000000,hemisphere
2025/05/07 10:34:03.983679410,1746606843,983152639,hemisphere,1746606843,950000000,hemisphere
2025/05/07 10:34:04.33381507,1746606844,32851426,hemisphere,1746606844,0,hemisphere
2025/05/07 10:34:04.83813079,1746606844,83275236,hemisphere,1746606844,50000000,hemisphere
2025/05/07 10:34:04.135650998,1746606844,135087978,hemisphere,1746606844,100000000,hemisphere
2025/05/07 10:34:04.184786425,1746606844,184083389,hemisphere,1746606844,150000000,hemisphere
2025/05/07 10:34:04.233729834,1746606844,233120431,hemisphere,1746606844,200000000,hemisphere
2025/05/07 10:34:04.283637961,1746606844,283012066,hemisphere,1746606844,250000000,hemisphere
2025/05/07 10:34:04.333746751,1746606844,333190543,hemisphere,1746606844,300000000,hemisphere
2025/05/07 10:34:04.386509544,1746606844,385781540,hemisphere,1746606844,350000000,hemisphere
2025/05/07 10:34:04.434613284,1746606844,434094495,hemisphere,1746606844,400000000,hemisphere
2025/05/07 10:34:04.484148203,1746606844,483696952,hemisphere,1746606844,450000000,hemisphere
2025/05/07 10:34:04.533938343,1746606844,533422367,hemisphere,1746606844,500000000,hemisphere
2025/05/07 10:34:04.584634473,1746606844,583819059,hemisphere,1746606844,550000000,hemisphere
2025/05/07 10:34:04.634285499,1746606844,633567591,hemisphere,1746606844,600000000,hemisphere
2025/05/07 10:34:04.683750055,1746606844,683229175,hemisphere,1746606844,650000000,hemisphere
2025/05/07 10:34:04.733435784,1746606844,732952749,hemisphere,1746606844,700000000,hemisphere
2025/05/07 10:34:04.783868605,1746606844,783339516,hemisphere,1746606844,750000000,hemisphere
2025/05/07 10:34:04.850569773,1746606844,833088687,hemisphere,1746606844,800000000,hemisphere
2025/05/07 10:34:04.885744876,1746606844,883675406,hemisphere,1746606844,850000000,hemisphere
2025/05/07 10:34:04.933789004,1746606844,933196180,hemisphere,1746606844,900000000,hemisphere
2025/05/07 10:34:04.983300078,1746606844,982821030,hemisphere,1746606844,950000000,hemisphere
2025/05/07 10:34:05.34564179,1746606845,34010835,hemisphere,1746606845,0,hemisphere
2025/05/07 10:34:05.83770563,1746606845,83091467,hemisphere,1746606845,50000000,hemisphere
2025/05/07 10:34:05.135422763,1746606845,134834608,hemisphere,1746606845,100000000,hemisphere
2025/05/07 10:34:05.184391065,1746606845,183794968,hemisphere,1746606845,150000000,hemisphere
2025/05/07 10:34:05.233499540,1746606845,232823310,hemisphere,1746606845,200000000,hemisphere
2025/05/07 10:34:05.284608624,1746606845,284021147,hemisphere,1746606845,250000000,hemisphere
2025/05/07 10:34:05.334135257,1746606845,333635843,hemisphere,1746606845,300000000,hemisphere
2025/05/07 10:34:05.386811862,1746606845,386234409,hemisphere,1746606845,350000000,hemisphere
2025/05/07 10:34:05.434262527,1746606845,433762873,hemisphere,1746606845,400000000,hemisphere
2025/05/07 10:34:05.483651205,1746606845,482811376,hemisphere,1746606845,450000000,hemisphere
2025/05/07 10:34:05.533643583,1746606845,533180031,hemisphere,1746606845,500000000,hemisphere
2025/05/07 10:34:05.584596748,1746606845,583275659,hemisphere,1746606845,550000000,hemisphere
2025/05/07 10:34:05.633997280,1746606845,633333661,hemisphere,1746606845,600000000,hemisphere
2025/05/07 10:34:05.683512800,1746606845,682987108,hemisphere,1746606845,650000000,hemisphere
2025/05/07 10:34:05.733217295,1746606845,732669140,hemisphere,1746606845,700000000,hemisphere
2025/05/07 10:34:05.783479450,1746606845,783033814,hemisphere,1746606845,750000000,hemisphere
2025/05/07 10:34:05.833424361,1746606845,832816777,hemisphere,1746606845,800000000,hemisphere
2025/05/07 10:34:05.883707967,1746606845,883194371,hemisphere,1746606845,850000000,hemisphere
2025/05/07 10:34:05.933392076,1746606845,932901021,hemisphere,1746606845,900000000,hemisphere
2025/05/07 10:34:05.983998338,1746606845,983406297,hemisphere,1746606845,950000000,hemisphere
2025/05/07 10:34:06.34507311,1746606846,33831063,hemisphere,1746606846,0,hemisphere
2025/05/07 10:34:06.83177563,1746606846,82737537,hemisphere,1746606846,50000000,hemisphere
2025/05/07 10:34:06.135914453,1746606846,135309250,hemisphere,1746606846,100000000,hemisphere
2025/05/07 10:34:06.184203405,1746606846,183639923,hemisphere,1746606846,150000000,hemisphere
2025/05/07 10:34:06.233947880,1746606846,233324899,hemisphere,1746606846,200000000,hemisphere
2025/05/07 10:34:06.283526041,1746606846,282970803,hemisphere,1746606846,250000000,hemisphere
2025/05/07 10:34:06.333223306,1746606846,332687882,hemisphere,1746606846,300000000,hemisphere
2025/05/07 10:34:06.386075486,1746606846,385619716,hemisphere,1746606846,350000000,hemisphere
