time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:33:26.53162651,1746606806,52798392,,145.94831697868148,-124.76164796399931,0.0,0.0,0.0,-128.26402086620163
2025/05/07 10:33:26.160110304,1746606806,159656159,,145.99980495500853,-124.7677482219015,0.0,0.0,0.0,-128.26945188312936
2025/05/07 10:33:26.253694304,1746606806,253349731,,147.82852157429662,-74.1243733463177,0.0,0.0,0.0,-122.30734443725805
2025/05/07 10:33:26.381461847,1746606806,381060668,,147.9182303988982,-71.70203540518064,0.0,0.0,0.0,-122.41047807286736
2025/05/07 10:33:26.455565144,1746606806,455149755,,147.96842172646672,-71.70767098966512,0.0,0.0,0.0,-122.41566609821636
2025/05/07 10:33:26.574328451,1746606806,573964307,,148.01818607233642,-71.71325329363778,0.0,0.0,0.0,-122.42085426255733
2025/05/07 10:33:26.659646971,1746606806,659174548,,148.06752338754706,-71.71878221472679,0.0,0.0,0.0,-122.42604241847178
2025/05/07 10:33:26.767701395,1746606806,766622810,,148.1164489232641,-71.72427300403872,0.0,0.0,0.0,-122.43123056585645
2025/05/07 10:33:26.858692000,1746606806,858218598,,148.16493217726747,-71.72971803579833,0.0,0.0,0.0,-122.43641870427535
2025/05/07 10:33:26.958837459,1746606806,958305070,,148.21301890280148,-71.735117310549,0.0,0.0,0.0,-122.44159920649577
2025/05/07 10:33:27.50262538,1746606807,49899747,,148.26067859768213,-71.74046320236258,0.0,0.0,0.0,-122.44678732860028
2025/05/07 10:33:27.152937167,1746606807,152509084,,148.3079417641452,-71.74577096257457,0.0,0.0,0.0,-122.45197544256193
2025/05/07 10:33:27.305598025,1746606807,305238915,,139.7955139430308,-95.08160814774043,0.0,0.0,0.0,-113.7792037297199
2025/05/07 10:33:27.358149418,1746606807,357801768,,143.9130927986834,-104.2452409173793,0.0,0.0,0.0,-118.87622137976577
2025/05/07 10:33:27.454645448,1746606807,454209302,,143.94986317653843,-104.2839492527549,0.0,0.0,0.0,-118.90022307455993
2025/05/07 10:33:27.581894640,1746606807,581420912,,144.00217123686392,-104.28821557561953,0.0,0.0,0.0,-118.90207977276867
2025/05/07 10:33:27.654818182,1746606807,654401470,,144.05085901511544,-104.29237173279544,0.0,0.0,0.0,-118.90446745469355
2025/05/07 10:33:27.754143413,1746606807,753766918,,144.09574313848083,-104.29733600490604,0.0,0.0,0.0,-118.90950228247337
2025/05/07 10:33:27.854542266,1746606807,854137425,,144.1402459826475,-104.30225452142423,0.0,0.0,0.0,-118.91453710653016
2025/05/07 10:33:27.960152974,1746606807,959775160,,144.18438279995888,-104.30712728359555,0.0,0.0,0.0,-118.91957192817145
2025/05/07 10:33:28.65761984,1746606808,65438986,,144.22812308873668,-104.31196954211377,0.0,0.0,0.0,-118.92459911762049
2025/05/07 10:33:28.161440915,1746606808,161031310,,144.2714973507911,-104.31676604618224,0.0,0.0,0.0,-118.92963393277441
2025/05/07 10:33:28.258962937,1746606808,258537829,,135.0140929591676,-104.30284909732346,0.0,0.0,0.0,-118.71265113109703
2025/05/07 10:33:28.353625349,1746606808,353248673,,134.1050474714874,-104.40410989697708,0.0,0.0,0.0,-118.64365963384523
2025/05/07 10:33:28.459796425,1746606808,459398455,,134.14733939739477,-104.40881895895933,0.0,0.0,0.0,-118.64872828501217
2025/05/07 10:33:28.558628505,1746606808,558193741,,134.18910698083167,-104.41349761480669,0.0,0.0,0.0,-118.65395139182823
2025/05/07 10:33:28.658463971,1746606808,658110566,,134.230690039479,-104.4181487393874,0.0,0.0,0.0,-118.65903629038611
2025/05/07 10:33:28.782775288,1746606808,782164410,,134.27193481212015,-104.42261354802977,0.0,0.0,0.0,-118.66384982259191
2025/05/07 10:33:28.852139378,1746606808,851841202,,134.31278158968144,-104.42710862270154,0.0,0.0,0.0,-118.66882367344053
2025/05/07 10:33:28.957192066,1746606808,956770003,,134.35320385180984,-104.43160881931779,0.0,0.0,0.0,-118.67390830491709
2025/05/07 10:33:29.55416300,1746606809,55059488,,134.39336330541533,-104.43614666156307,0.0,0.0,0.0,-118.67909256946172
2025/05/07 10:33:29.155788712,1746606809,155407496,,134.43316416693347,-104.44039236557288,0.0,0.0,0.0,-118.68381853016702
2025/05/07 10:33:29.286822918,1746606809,286393276,,127.64577080952029,-124.9132900375877,0.0,0.0,0.0,-119.33293284379614
2025/05/07 10:33:29.351991794,1746606809,351607334,,130.35175998453775,-135.03992256193925,0.0,0.0,0.0,-122.9885107624055
2025/05/07 10:33:29.462441043,1746606809,461986251,,130.37975584454247,-135.08325820277628,0.0,0.0,0.0,-123.01421229458248
2025/05/07 10:33:29.557910806,1746606809,557514268,,130.4241933588748,-135.0876280197204,0.0,0.0,0.0,-123.01798371203796
2025/05/07 10:33:29.665262758,1746606809,664860436,,130.4673188120124,-135.09203528025137,0.0,0.0,0.0,-123.02214353318942
2025/05/07 10:33:29.749016079,1746606809,748725297,,130.50509580085577,-135.09639722661404,0.0,0.0,0.0,-123.02733117209044
2025/05/07 10:33:29.856416426,1746606809,855986258,,130.54255265864765,-135.1007285571655,0.0,0.0,0.0,-123.03252612030991
2025/05/07 10:33:29.981632176,1746606809,981238983,,130.5796739908408,-135.10502938538914,0.0,0.0,0.0,-123.03771344011807
2025/05/07 10:33:30.58464343,1746606810,57812458,,130.61649029976283,-135.10929971128542,0.0,0.0,0.0,-123.04290838833836
2025/05/07 10:33:30.149882236,1746606810,149573015,,130.65298633424982,-135.1135242836907,0.0,0.0,0.0,-123.04809570814751
2025/05/07 10:33:30.250421335,1746606810,250102324,,135.67265723855832,-108.51350374875706,0.0,0.0,0.0,-129.35157031637976
2025/05/07 10:33:30.354186156,1746606810,353783140,,136.06490733922624,-106.76061983164874,0.0,0.0,0.0,-129.29713752649056
2025/05/07 10:33:30.453410718,1746606810,452981375,,136.10045779035784,-106.76489015267127,0.0,0.0,0.0,-129.30258421249442
2025/05/07 10:33:30.555102571,1746606810,554596302,,136.1357140324983,-106.76883044792343,0.0,0.0,0.0,-129.30749990422566
2025/05/07 10:33:30.664395785,1746606810,663991137,,136.1706406015499,-106.77305169200862,0.0,0.0,0.0,-129.3129928033193
2025/05/07 10:33:30.758523981,1746606810,758021423,,136.20526252895115,-106.77723527302008,0.0,0.0,0.0,-129.31848623434277
2025/05/07 10:33:30.859824893,1746606810,859408211,,136.2395950456208,-106.78138128957458,0.0,0.0,0.0,-129.32398039087576
2025/05/07 10:33:30.957958679,1746606810,957361831,,136.27362168934917,-106.78550591008276,0.0,0.0,0.0,-129.32947788923508
2025/05/07 10:33:31.53228453,1746606811,52941999,,136.30735979894146,-106.78959064757409,0.0,0.0,0.0,-129.3349849609747
2025/05/07 10:33:31.188920812,1746606811,188334711,,136.34080842098786,-106.79364874053059,0.0,0.0,0.0,-129.34048503193023
2025/05/07 10:33:31.407499636,1746606811,407155975,,132.24760052108442,-130.09302180404302,0.0,0.0,0.0,-122.13417904495003
2025/05/07 10:33:31.493643703,1746606811,493232658,,138.92654357024682,-145.1177674342302,0.0,0.0,0.0,-130.5169567256437
2025/05/07 10:33:31.556839897,1746606811,556449412,,141.1085901297148,-149.92647520186284,0.0,0.0,0.0,-133.1997788264707
2025/05/07 10:33:31.660678674,1746606811,660325795,,141.14801966616915,-149.9296181903348,0.0,0.0,0.0,-133.20227026671247
2025/05/07 10:33:31.760382596,1746606811,760041992,,141.18575783286815,-149.9336030271528,0.0,0.0,0.0,-133.20664147921957
2025/05/07 10:33:31.853918805,1746606811,853620776,,141.22322138079036,-149.937572325575,0.0,0.0,0.0,-133.21101234748917
2025/05/07 10:33:31.963528733,1746606811,963148350,,141.25686055506372,-149.94149824819632,0.0,0.0,0.0,-133.21611214672274
2025/05/07 10:33:32.57053092,1746606812,56704001,,141.28782041135935,-149.94540254642217,0.0,0.0,0.0,-133.22171140588634
2025/05/07 10:33:32.161699845,1746606812,161255293,,141.31850575221213,-149.94926109088547,0.0,0.0,0.0,-133.22731066016115
2025/05/07 10:33:32.255277182,1746606812,254935103,,141.34893182328514,-149.95310438418522,0.0,0.0,0.0,-133.23290991443648
2025/05/07 10:33:32.352133337,1746606812,351811840,,141.48483498856734,-146.81339309860846,0.0,0.0,0.0,-135.5731844422504
2025/05/07 10:33:32.481760026,1746606812,481279052,,141.5147425243712,-146.81722114640615,0.0,0.0,0.0,-135.57889050105055
2025/05/07 10:33:32.561911491,1746606812,561510207,,141.5443755350097,-146.8210186860862,0.0,0.0,0.0,-135.58458129597778
2025/05/07 10:33:32.695194314,1746606812,660287763,,141.5737645270265,-146.82478572344425,0.0,0.0,0.0,-135.59028734774165
2025/05/07 10:33:32.768431405,1746606812,768182064,,141.60290950042602,-146.82853750963935,0.0,0.0,0.0,-135.59597814268486
2025/05/07 10:33:32.853343510,1746606812,852924884,,141.63179520404617,-146.83224354234434,0.0,0.0,0.0,-135.6016689376287
2025/05/07 10:33:32.954810080,1746606812,954496212,,141.66043688904782,-146.8359190727253,0.0,0.0,0.0,-135.60737498940316
2025/05/07 10:33:33.57825616,1746606813,57414225,,141.6888193042672,-146.83956410078258,0.0,0.0,0.0,-135.6130657843629
2025/05/07 10:33:33.159971738,1746606813,159502754,,141.716972952034,-146.843178626513,0.0,0.0,0.0,-135.61877183614604
2025/05/07 10:33:33.261559875,1746606813,261180614,,142.05567113136584,-134.07972412675366,0.0,0.0,0.0,-132.8248204406578
2025/05/07 10:33:33.355966188,1746606813,355641555,,142.13789028898822,-130.55264859116892,0.0,0.0,0.0,-132.16168258939175
2025/05/07 10:33:33.460073943,1746606813,459440795,,142.16534241865662,-130.5560801111311,0.0,0.0,0.0,-132.16725131617673
2025/05/07 10:33:33.558566075,1746606813,558178893,,142.19253524328644,-130.5594963717784,0.0,0.0,0.0,-132.17280479967607
2025/05/07 10:33:33.696770277,1746606813,696365642,,142.21951455162755,-130.5628668789357,0.0,0.0,0.0,-132.17835828317627
2025/05/07 10:33:33.754439129,1746606813,754124789,,142.24624984135403,-130.5662221349311,0.0,0.0,0.0,-132.1839117666785
2025/05/07 10:33:33.853505926,1746606813,852922359,,142.27275636362896,-130.5695468886004,0.0,0.0,0.0,-132.18946525018163
2025/05/07 10:33:33.958340542,1746606813,957903948,,142.2990493696156,-130.57284113994373,0.0,0.0,0.0,-132.1950187336863
2025/05/07 10:33:34.56927802,1746606814,56486229,,142.32509835698727,-130.5761048889612,0.0,0.0,0.0,-132.20057221719222
2025/05/07 10:33:34.153795061,1746606814,153494241,,142.35093382807116,-130.5793533868162,0.0,0.0,0.0,-132.2061257006993
2025/05/07 10:33:34.251778019,1746606814,251425448,,142.37655578286675,-130.58257138234524,0.0,0.0,0.0,-132.21167918420798
2025/05/07 10:33:34.352323265,1746606814,352001888,,140.68689186531975,-129.04737137096132,0.0,0.0,0.0,-127.13147507119746
2025/05/07 10:33:34.467341821,1746606814,466886175,,140.71205900983472,-129.0503936875259,0.0,0.0,0.0,-127.13678682888921
