time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/14 14:51:46.809053992,1747227106,807974058,mA1/gps,0,1,63.434601434613754,10.392816673925411,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.860356735,1747227106,858494666,mA1/gps,0,1,63.43460143674714,10.39281666423043,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.912914446,1747227106,909863501,mA1/gps,0,1,63.43460143923992,10.392816654434299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:46.955539903,1747227106,952398040,mA1/gps,0,1,63.43460144200836,10.392816647622926,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.6104908,1747227107,4420419,mA1/gps,0,1,63.43460144437535,10.392816641473717,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.57829048,1747227107,56700895,mA1/gps,0,1,63.43460144613018,10.392816634020686,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.116382018,1747227107,109986907,mA1/gps,0,1,63.43460144820682,10.392816625282265,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.154284420,1747227107,152967656,mA1/gps,0,1,63.434601451376345,10.392816616982417,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.209889554,1747227107,205510301,mA1/gps,0,1,63.43460145467266,10.392816606330497,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.259899862,1747227107,256201654,mA1/gps,0,1,63.4346014570921,10.392816595295733,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.309196202,1747227107,306151961,mA1/gps,0,1,63.43460145947256,10.392816584121297,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:47.362108296,1747227107,358933409,mA1/gps,0,1,63.434601462399094,10.39281657480673,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
