time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:29:55.266302787,1746606595,265913708,hemisphere,"$GPHDT,6.017,T*35"
2025/05/07 10:29:55.285917787,1746606595,283926835,hemisphere,"$GPGGA,082955.25,6326.47065521,N,01025.16852868,E,4,16,0.7,2.234,M,40.936,M,1.2,0415*40"
2025/05/07 10:29:55.299281829,1746606595,290658072,hemisphere,"$GPRMC,082955.25,A,6326.47065521,N,01025.16852868,E,0.15,3.72,070525,4.7,E,D,S*40"
2025/05/07 10:29:55.318707753,1746606595,315637672,hemisphere,"$GPHDT,6.031,T*31"
2025/05/07 10:29:55.359926624,1746606595,334023995,hemisphere,"$GPGGA,082955.30,6326.47065619,N,01025.16853199,E,4,16,0.7,2.234,M,40.936,M,1.3,0415*4B"
2025/05/07 10:29:55.370197487,1746606595,341137774,hemisphere,"$GPRMC,082955.30,A,6326.47065619,N,01025.16853199,E,0.15,61.93,070525,4.7,E,D,S*71"
2025/05/07 10:29:55.371764998,1746606595,365299668,hemisphere,"$GPHDT,6.048,T*3F"
2025/05/07 10:29:55.389054524,1746606595,386790815,hemisphere,"$GPGGA,082955.35,6326.47065757,N,01025.16853510,E,4,16,0.7,2.232,M,40.936,M,1.3,0415*46"
2025/05/07 10:29:55.395173319,1746606595,393709133,hemisphere,"$GPRMC,082955.35,A,6326.47065757,N,01025.16853510,E,0.14,47.08,070525,4.7,E,D,S*7D"
2025/05/07 10:29:55.419010898,1746606595,417145526,hemisphere,"$GPHDT,6.065,T*30"
2025/05/07 10:29:55.433825707,1746606595,433480135,hemisphere,"$GPGGA,082955.40,6326.47065993,N,01025.16853742,E,4,16,0.7,2.231,M,40.936,M,0.4,0415*42"
2025/05/07 10:29:55.441146448,1746606595,440589621,hemisphere,"$GPRMC,082955.40,A,6326.47065993,N,01025.16853742,E,0.14,34.08,070525,4.7,E,D,S*78"
2025/05/07 10:29:55.490349709,1746606595,465465317,hemisphere,"$GPHDT,6.082,T*39"
2025/05/07 10:29:55.492366723,1746606595,484737948,hemisphere,"$GPGGA,082955.45,6326.47066200,N,01025.16854109,E,4,16,0.7,2.232,M,40.936,M,0.4,0415*48"
2025/05/07 10:29:55.493578516,1746606595,491073240,hemisphere,"$GPRMC,082955.45,A,6326.47066200,N,01025.16854109,E,0.14,55.39,070525,4.7,E,D,S*74"
2025/05/07 10:29:55.537870349,1746606595,518311390,hemisphere,"$GPHDT,6.101,T*33"
2025/05/07 10:29:55.539241782,1746606595,534014488,hemisphere,"$GPGGA,082955.50,6326.47066297,N,01025.16854440,E,4,16,0.7,2.230,M,40.936,M,0.5,0415*49"
2025/05/07 10:29:55.586446105,1746606595,552079362,hemisphere,"$GPRMC,082955.50,A,6326.47066297,N,01025.16854440,E,0.14,40.21,070525,4.7,E,D,S*7B"
2025/05/07 10:29:55.586556529,1746606595,565536270,hemisphere,"$GPHDT,6.121,T*31"
2025/05/07 10:29:55.595084312,1746606595,584344973,hemisphere,"$GPGGA,082955.55,6326.47066387,N,01025.16854685,E,4,16,0.7,2.227,M,40.936,M,0.5,0415*41"
2025/05/07 10:29:55.596393679,1746606595,593696918,hemisphere,"$GPRMC,082955.55,A,6326.47066387,N,01025.16854685,E,0.14,32.07,070525,4.7,E,D,S*74"
2025/05/07 10:29:55.620330698,1746606595,619716959,hemisphere,"$GPHDT,6.145,T*33"
2025/05/07 10:29:55.638106893,1746606595,637460988,hemisphere,"$GPGGA,082955.60,6326.47066495,N,01025.16855067,E,4,16,0.7,2.228,M,40.936,M,0.6,0415*44"
2025/05/07 10:29:55.641465200,1746606595,641140472,hemisphere,"$GPRMC,082955.60,A,6326.47066495,N,01025.16855067,E,0.14,71.22,070525,4.7,E,D,S*7D"
2025/05/07 10:29:55.666613858,1746606595,665819128,hemisphere,"$GPHDT,6.169,T*3D"
2025/05/07 10:29:55.685109612,1746606595,684827615,hemisphere,"$GPGGA,082955.65,6326.47066629,N,01025.16855436,E,4,16,0.7,2.228,M,40.936,M,0.6,0415*44"
2025/05/07 10:29:55.694535219,1746606595,692477036,hemisphere,"$GPRMC,082955.65,A,6326.47066629,N,01025.16855436,E,0.14,37.53,070525,4.7,E,D,S*79"
2025/05/07 10:29:55.752005283,1746606595,716514431,hemisphere,"$GPHDT,6.189,T*33"
2025/05/07 10:29:55.771595455,1746606595,740086157,hemisphere,"$GPGGA,082955.70,6326.47066727,N,01025.16855815,E,4,16,0.7,2.231,M,40.936,M,0.7,0415*4B"
2025/05/07 10:29:55.771714675,1746606595,741668601,hemisphere,"$GPRMC,082955.70,A,6326.47066727,N,01025.16855815,E,0.14,56.37,070525,4.7,E,D,S*7A"
2025/05/07 10:29:55.771790072,1746606595,765277095,hemisphere,"$GPHDT,6.209,T*38"
2025/05/07 10:29:55.783129077,1746606595,782834997,hemisphere,"$GPGGA,082955.75,6326.47066902,N,01025.16856108,E,4,16,0.7,2.230,M,40.936,M,0.7,0415*40"
2025/05/07 10:29:55.790270934,1746606595,789920380,hemisphere,"$GPRMC,082955.75,A,6326.47066902,N,01025.16856108,E,0.14,33.47,070525,4.7,E,D,S*74"
2025/05/07 10:29:55.815816469,1746606595,815477943,hemisphere,"$GPHDT,6.233,T*31"
2025/05/07 10:29:55.833599991,1746606595,833221377,hemisphere,"$GPGGA,082955.80,6326.47067019,N,01025.16856394,E,4,16,0.7,2.230,M,40.936,M,0.8,0415*40"
2025/05/07 10:29:55.840924522,1746606595,840693806,hemisphere,"$GPRMC,082955.80,A,6326.47067019,N,01025.16856394,E,0.14,59.95,070525,4.7,E,D,S*78"
2025/05/07 10:29:55.868824312,1746606595,865736535,hemisphere,"$GPHDT,6.252,T*36"
2025/05/07 10:29:55.883393625,1746606595,882962289,hemisphere,"$GPGGA,082955.85,6326.47067120,N,01025.16856807,E,4,16,0.7,2.233,M,40.936,M,0.8,0415*4C"
2025/05/07 10:29:55.890844968,1746606595,890029968,hemisphere,"$GPRMC,082955.85,A,6326.47067120,N,01025.16856807,E,0.14,56.29,070525,4.7,E,D,S*7F"
2025/05/07 10:29:55.916987860,1746606595,916405394,hemisphere,"$GPHDT,6.272,T*34"
2025/05/07 10:29:55.933979431,1746606595,933478093,hemisphere,"$GPGGA,082955.90,6326.47067325,N,01025.16857011,E,4,16,0.7,2.228,M,40.936,M,0.9,0415*4A"
2025/05/07 10:29:55.969497876,1746606595,940563885,hemisphere,"$GPRMC,082955.90,A,6326.47067325,N,01025.16857011,E,0.14,34.58,070525,4.7,E,D,S*70"
2025/05/07 10:29:55.979314699,1746606595,965391309,hemisphere,"$GPHDT,6.289,T*30"
2025/05/07 10:29:55.984218004,1746606595,983204732,hemisphere,"$GPGGA,082955.95,6326.47067426,N,01025.16857524,E,4,16,0.7,2.233,M,40.936,M,0.9,0415*42"
2025/05/07 10:29:55.996313438,1746606595,990162436,hemisphere,"$GPRMC,082955.95,A,6326.47067426,N,01025.16857524,E,0.14,51.95,070525,4.7,E,D,S*70"
2025/05/07 10:29:56.42023707,1746606596,15004544,hemisphere,"$GPHDT,6.305,T*35"
2025/05/07 10:29:56.42227917,1746606596,33445746,hemisphere,"$GPGGA,082956.00,6326.47067583,N,01025.16857905,E,4,16,0.7,2.235,M,40.936,M,1.0,0415*42"
2025/05/07 10:29:56.42658103,1746606596,40721880,hemisphere,"$GPRMC,082956.00,A,6326.47067583,N,01025.16857905,E,0.15,36.48,070525,4.7,E,D,S*7E"
2025/05/07 10:29:56.65808024,1746606596,65429042,hemisphere,"$GPHDT,6.325,T*37"
2025/05/07 10:29:56.84624144,1746606596,83292793,hemisphere,"$GPGGA,082956.05,6326.47067597,N,01025.16858307,E,4,16,0.7,2.232,M,40.936,M,1.0,0415*42"
2025/05/07 10:29:56.90599160,1746606596,90312075,hemisphere,"$GPRMC,082956.05,A,6326.47067597,N,01025.16858307,E,0.15,87.84,070525,4.7,E,D,S*73"
2025/05/07 10:29:56.115421970,1746606596,115148784,hemisphere,"$GPHDT,6.344,T*30"
2025/05/07 10:29:56.135276239,1746606596,134958021,hemisphere,"$GPGGA,082956.10,6326.47067857,N,01025.16858634,E,4,16,0.7,2.232,M,40.936,M,1.1,0415*43"
2025/05/07 10:29:56.142465687,1746606596,142107275,hemisphere,"$GPRMC,082956.10,A,6326.47067857,N,01025.16858634,E,0.15,30.23,070525,4.7,E,D,S*72"
2025/05/07 10:29:56.177704786,1746606596,165535295,hemisphere,"$GPHDT,6.358,T*3D"
2025/05/07 10:29:56.184284315,1746606596,183998669,hemisphere,"$GPGGA,082956.15,6326.47067982,N,01025.16858985,E,4,16,0.7,2.234,M,40.936,M,1.1,0415*4C"
2025/05/07 10:29:56.220149949,1746606596,191109158,hemisphere,"$GPRMC,082956.15,A,6326.47067982,N,01025.16858985,E,0.15,40.31,070525,4.7,E,D,S*7F"
2025/05/07 10:29:56.227814828,1746606596,215282257,hemisphere,"$GPHDT,6.372,T*35"
2025/05/07 10:29:56.273678193,1746606596,233002082,hemisphere,"$GPGGA,082956.20,6326.47068111,N,01025.16859389,E,4,16,0.7,2.234,M,40.936,M,1.2,0415*43"
2025/05/07 10:29:56.274296302,1746606596,240107629,hemisphere,"$GPRMC,082956.20,A,6326.47068111,N,01025.16859389,E,0.15,52.88,070525,4.7,E,D,S*72"
2025/05/07 10:29:56.277626259,1746606596,265668039,hemisphere,"$GPHDT,6.382,T*3A"
2025/05/07 10:29:56.284387575,1746606596,284098343,hemisphere,"$GPGGA,082956.25,6326.47068270,N,01025.16859804,E,4,16,0.7,2.239,M,40.936,M,1.2,0415*41"
2025/05/07 10:29:56.291422850,1746606596,291197014,hemisphere,"$GPRMC,082956.25,A,6326.47068270,N,01025.16859804,E,0.15,42.58,070525,4.7,E,D,S*71"
2025/05/07 10:29:56.317723355,1746606596,315580441,hemisphere,"$GPHDT,6.400,T*37"
2025/05/07 10:29:56.337616905,1746606596,335674743,hemisphere,"$GPGGA,082956.30,6326.47068326,N,01025.16860004,E,4,16,0.7,2.235,M,40.936,M,1.3,0415*48"
2025/05/07 10:29:56.341128048,1746606596,340917683,hemisphere,"$GPRMC,082956.30,A,6326.47068326,N,01025.16860004,E,0.15,76.57,070525,4.7,E,D,S*7D"
2025/05/07 10:29:56.366168664,1746606596,365290088,hemisphere,"$GPHDT,6.411,T*37"
2025/05/07 10:29:56.388027296,1746606596,386244213,hemisphere,"$GPGGA,082956.35,6326.47068494,N,01025.16860442,E,4,16,0.7,2.238,M,40.936,M,1.3,0415*48"
2025/05/07 10:29:56.393876550,1746606596,393546688,hemisphere,"$GPRMC,082956.35,A,6326.47068494,N,01025.16860442,E,0.15,42.55,070525,4.7,E,D,S*75"
2025/05/07 10:29:56.416703081,1746606596,415651865,hemisphere,"$GPHDT,6.422,T*37"
2025/05/07 10:29:56.434897878,1746606596,433838937,hemisphere,"$GPGGA,082956.40,6326.47068844,N,01025.16860927,E,4,16,0.7,2.244,M,40.936,M,0.4,0415*48"
2025/05/07 10:29:56.441579790,1746606596,441095052,hemisphere,"$GPRMC,082956.40,A,6326.47068844,N,01025.16860927,E,0.15,37.35,070525,4.7,E,D,S*7C"
2025/05/07 10:29:56.466896227,1746606596,466165151,hemisphere,"$GPHDT,6.432,T*36"
2025/05/07 10:29:56.489203798,1746606596,484531150,hemisphere,"$GPGGA,082956.45,6326.47068899,N,01025.16861219,E,4,16,0.7,2.244,M,40.936,M,0.4,0415*4A"
2025/05/07 10:29:56.493071516,1746606596,492677664,hemisphere,"$GPRMC,082956.45,A,6326.47068899,N,01025.16861219,E,0.15,74.77,070525,4.7,E,D,S*7F"
2025/05/07 10:29:56.516660686,1746606596,516308573,hemisphere,"$GPHDT,6.438,T*3C"
2025/05/07 10:29:56.533544096,1746606596,533284083,hemisphere,"$GPGGA,082956.50,6326.47069039,N,01025.16861428,E,4,16,0.7,2.241,M,40.936,M,0.5,0415*4D"
2025/05/07 10:29:56.540715519,1746606596,540431603,hemisphere,"$GPRMC,082956.50,A,6326.47069039,N,01025.16861428,E,0.15,43.52,070525,4.7,E,D,S*7F"
2025/05/07 10:29:56.565630211,1746606596,565316171,hemisphere,"$GPHDT,6.446,T*35"
2025/05/07 10:29:56.584558341,1746606596,583671208,hemisphere,"$GPGGA,082956.55,6326.47069148,N,01025.16861972,E,4,16,0.7,2.242,M,40.936,M,0.5,0415*4E"
2025/05/07 10:29:56.591134434,1746606596,590804212,hemisphere,"$GPRMC,082956.55,A,6326.47069148,N,01025.16861972,E,0.15,45.85,070525,4.7,E,D,S*73"
2025/05/07 10:29:56.616125199,1746606596,615760156,hemisphere,"$GPHDT,6.461,T*30"
2025/05/07 10:29:56.633872633,1746606596,633424109,hemisphere,"$GPGGA,082956.60,6326.47069269,N,01025.16862147,E,4,16,0.7,2.242,M,40.936,M,0.6,0415*46"
2025/05/07 10:29:56.641558532,1746606596,640550742,hemisphere,"$GPRMC,082956.60,A,6326.47069269,N,01025.16862147,E,0.14,52.55,070525,4.7,E,D,S*72"
2025/05/07 10:29:56.668055415,1746606596,666700962,hemisphere,"$GPHDT,6.473,T*33"
2025/05/07 10:29:56.685005402,1746606596,683464493,hemisphere,"$GPGGA,082956.65,6326.47069330,N,01025.16862605,E,4,16,0.7,2.241,M,40.936,M,0.6,0415*4C"
2025/05/07 10:29:56.691377725,1746606596,690925014,hemisphere,"$GPRMC,082956.65,A,6326.47069330,N,01025.16862605,E,0.14,47.93,070525,4.7,E,D,S*75"
2025/05/07 10:29:56.716357426,1746606596,715910837,hemisphere,"$GPHDT,6.480,T*3F"
2025/05/07 10:29:56.734779424,1746606596,733582549,hemisphere,"$GPGGA,082956.70,6326.47069551,N,01025.16862931,E,4,16,0.7,2.241,M,40.936,M,0.7,0415*40"
2025/05/07 10:29:56.743867414,1746606596,742758738,hemisphere,"$GPRMC,082956.70,A,6326.47069551,N,01025.16862931,E,0.15,47.01,070525,4.7,E,D,S*72"
2025/05/07 10:29:56.766415697,1746606596,765610838,hemisphere,"$GPHDT,6.492,T*3C"
2025/05/07 10:29:56.789174136,1746606596,785552063,hemisphere,"$GPGGA,082956.75,6326.47069526,N,01025.16863376,E,4,16,0.7,2.240,M,40.936,M,0.7,0415*4C"
2025/05/07 10:29:56.791063203,1746606596,790679439,hemisphere,"$GPRMC,082956.75,A,6326.47069526,N,01025.16863376,E,0.14,95.53,070525,4.7,E,D,S*76"
2025/05/07 10:29:56.815585445,1746606596,815241616,hemisphere,"$GPHDT,6.503,T*35"
2025/05/07 10:29:56.833305555,1746606596,832943719,hemisphere,"$GPGGA,082956.80,6326.47069796,N,01025.16863458,E,4,16,0.7,2.239,M,40.936,M,0.8,0415*45"
2025/05/07 10:29:56.840435525,1746606596,840091587,hemisphere,"$GPRMC,082956.80,A,6326.47069796,N,01025.16863458,E,0.14,13.19,070525,4.7,E,D,S*7E"
2025/05/07 10:29:56.865928934,1746606596,865628286,hemisphere,"$GPHDT,6.518,T*3F"
2025/05/07 10:29:56.884001194,1746606596,883360148,hemisphere,"$GPGGA,082956.85,6326.47069817,N,01025.16863853,E,4,16,0.7,2.239,M,40.936,M,0.8,0415*41"
2025/05/07 10:29:56.890868400,1746606596,890492926,hemisphere,"$GPRMC,082956.85,A,6326.47069817,N,01025.16863853,E,0.14,65.12,070525,4.7,E,D,S*70"
2025/05/07 10:29:56.918779118,1746606596,915442530,hemisphere,"$GPHDT,6.527,T*33"
2025/05/07 10:29:56.933751003,1746606596,933068672,hemisphere,"$GPGGA,082956.90,6326.47070014,N,01025.16864183,E,4,16,0.7,2.242,M,40.936,M,0.9,0415*48"
2025/05/07 10:29:56.940616153,1746606596,940196767,hemisphere,"$GPRMC,082956.90,A,6326.47070014,N,01025.16864183,E,0.14,44.90,070525,4.7,E,D,S*7D"
2025/05/07 10:29:56.965355240,1746606596,965049057,hemisphere,"$GPHDT,6.539,T*3C"
2025/05/07 10:29:56.983621274,1746606596,983134866,hemisphere,"$GPGGA,082956.95,6326.47070142,N,01025.16864350,E,4,16,0.7,2.238,M,40.936,M,0.9,0415*4E"
2025/05/07 10:29:56.994582338,1746606596,989865568,hemisphere,"$GPRMC,082956.95,A,6326.47070142,N,01025.16864350,E,0.14,31.50,070525,4.7,E,D,S*78"
2025/05/07 10:29:57.18145732,1746606597,17243092,hemisphere,"$GPHDT,6.550,T*33"
2025/05/07 10:29:57.35205718,1746606597,34139378,hemisphere,"$GPGGA,082957.00,6326.47070284,N,01025.16864607,E,4,16,0.7,2.241,M,40.936,M,1.0,0415*4B"
2025/05/07 10:29:57.41337823,1746606597,41061393,hemisphere,"$GPRMC,082957.00,A,6326.47070284,N,01025.16864607,E,0.14,47.58,070525,4.7,E,D,S*72"
2025/05/07 10:29:57.65559414,1746606597,65211381,hemisphere,"$GPHDT,6.560,T*30"
2025/05/07 10:29:57.84179555,1746606597,83694595,hemisphere,"$GPGGA,082957.05,6326.47070355,N,01025.16864851,E,4,16,0.7,2.241,M,40.936,M,1.0,0415*4E"
2025/05/07 10:29:57.91877240,1746606597,90721149,hemisphere,"$GPRMC,082957.05,A,6326.47070355,N,01025.16864851,E,0.13,32.45,070525,4.7,E,D,S*7E"
2025/05/07 10:29:57.116644528,1746606597,116008789,hemisphere,"$GPHDT,6.573,T*32"
2025/05/07 10:29:57.138544335,1746606597,136645593,hemisphere,"$GPGGA,082957.10,6326.47070497,N,01025.16865172,E,4,16,0.7,2.240,M,40.936,M,1.1,0415*4A"
2025/05/07 10:29:57.143140309,1746606597,142569819,hemisphere,"$GPRMC,082957.10,A,6326.47070497,N,01025.16865172,E,0.13,51.07,070525,4.7,E,D,S*79"
2025/05/07 10:29:57.176724993,1746606597,165290333,hemisphere,"$GPHDT,6.587,T*39"
2025/05/07 10:29:57.185094364,1746606597,183771935,hemisphere,"$GPGGA,082957.15,6326.47070595,N,01025.16865262,E,4,16,0.7,2.244,M,40.936,M,1.1,0415*4A"
2025/05/07 10:29:57.192082153,1746606597,191313444,hemisphere,"$GPRMC,082957.15,A,6326.47070595,N,01025.16865262,E,0.13,27.38,070525,4.7,E,D,S*70"
2025/05/07 10:29:57.215350655,1746606597,215058257,hemisphere,"$GPHDT,6.597,T*38"
2025/05/07 10:29:57.234019672,1746606597,233442389,hemisphere,"$GPGGA,082957.20,6326.47070799,N,01025.16865599,E,4,16,0.7,2.241,M,40.936,M,1.2,0415*47"
2025/05/07 10:29:57.240810852,1746606597,240564641,hemisphere,"$GPRMC,082957.20,A,6326.47070799,N,01025.16865599,E,0.13,44.06,070525,4.7,E,D,S*73"
2025/05/07 10:29:57.265764761,1746606597,265438821,hemisphere,"$GPHDT,6.608,T*3D"
2025/05/07 10:29:57.285001404,1746606597,284358448,hemisphere,"$GPGGA,082957.25,6326.47070991,N,01025.16865781,E,4,16,0.7,2.240,M,40.936,M,1.2,0415*4E"
2025/05/07 10:29:57.291326111,1746606597,290996655,hemisphere,"$GPRMC,082957.25,A,6326.47070991,N,01025.16865781,E,0.13,39.95,070525,4.7,E,D,S*7B"
2025/05/07 10:29:57.315898723,1746606597,315078994,hemisphere,"$GPHDT,6.617,T*33"
2025/05/07 10:29:57.333839805,1746606597,333518870,hemisphere,"$GPGGA,082957.30,6326.47071021,N,01025.16866061,E,4,16,0.7,2.241,M,40.936,M,1.3,0415*43"
2025/05/07 10:29:57.341020878,1746606597,340680476,hemisphere,"$GPRMC,082957.30,A,6326.47071021,N,01025.16866061,E,0.13,32.29,070525,4.7,E,D,S*7A"
2025/05/07 10:29:57.366057692,1746606597,365565284,hemisphere,"$GPHDT,6.631,T*37"
2025/05/07 10:29:57.387057408,1746606597,386780664,hemisphere,"$GPGGA,082957.35,6326.47071168,N,01025.16866405,E,4,16,0.7,2.238,M,40.936,M,1.3,0415*42"
2025/05/07 10:29:57.395362412,1746606597,394487283,hemisphere,"$GPRMC,082957.35,A,6326.47071168,N,01025.16866405,E,0.13,52.09,070525,4.7,E,D,S*71"
2025/05/07 10:29:57.415414765,1746606597,415181997,hemisphere,"$GPHDT,6.644,T*35"
2025/05/07 10:29:57.432968691,1746606597,432653009,hemisphere,"$GPGGA,082957.40,6326.47071380,N,01025.16866540,E,4,16,0.7,2.244,M,40.936,M,0.4,0415*49"
2025/05/07 10:29:57.440270761,1746606597,440051073,hemisphere,"$GPRMC,082957.40,A,6326.47071380,N,01025.16866540,E,0.13,32.27,070525,4.7,E,D,S*7D"
2025/05/07 10:29:57.465887542,1746606597,465610565,hemisphere,"$GPHDT,6.655,T*35"
2025/05/07 10:29:57.483677866,1746606597,483374405,hemisphere,"$GPGGA,082957.45,6326.47071497,N,01025.16866834,E,4,16,0.7,2.241,M,40.936,M,0.4,0415*46"
2025/05/07 10:29:57.490719512,1746606597,490476454,hemisphere,"$GPRMC,082957.45,A,6326.47071497,N,01025.16866834,E,0.13,35.00,070525,4.7,E,D,S*75"
2025/05/07 10:29:57.515653929,1746606597,515354395,hemisphere,"$GPHDT,6.665,T*36"
2025/05/07 10:29:57.533997488,1746606597,533731979,hemisphere,"$GPGGA,082957.50,6326.47071519,N,01025.16867070,E,4,16,0.7,2.238,M,40.936,M,0.5,0415*43"
2025/05/07 10:29:57.541116549,1746606597,540879682,hemisphere,"$GPRMC,082957.50,A,6326.47071519,N,01025.16867070,E,0.13,36.67,070525,4.7,E,D,S*7D"
2025/05/07 10:29:57.565323684,1746606597,565014638,hemisphere,"$GPHDT,6.675,T*37"
2025/05/07 10:29:57.583011775,1746606597,582745366,hemisphere,"$GPGGA,082957.55,6326.47071748,N,01025.16867385,E,4,16,0.7,2.239,M,40.936,M,0.5,0415*48"
2025/05/07 10:29:57.590178940,1746606597,589882347,hemisphere,"$GPRMC,082957.55,A,6326.47071748,N,01025.16867385,E,0.13,51.69,070525,4.7,E,D,S*78"
2025/05/07 10:29:57.615747639,1746606597,615441734,hemisphere,"$GPHDT,6.684,T*39"
2025/05/07 10:29:57.633759423,1746606597,633553056,hemisphere,"$GPGGA,082957.60,6326.47071754,N,01025.16867814,E,4,16,0.7,2.233,M,40.936,M,0.6,0415*49"
2025/05/07 10:29:57.640823062,1746606597,640609027,hemisphere,"$GPRMC,082957.60,A,6326.47071754,N,01025.16867814,E,0.13,48.24,070525,4.7,E,D,S*71"
2025/05/07 10:29:57.665406713,1746606597,665130473,hemisphere,"$GPHDT,6.701,T*35"
2025/05/07 10:29:57.682730141,1746606597,682493334,hemisphere,"$GPGGA,082957.65,6326.47071916,N,01025.16868025,E,4,16,0.7,2.238,M,40.936,M,0.6,0415*4A"
2025/05/07 10:29:57.690357681,1746606597,690049570,hemisphere,"$GPRMC,082957.65,A,6326.47071916,N,01025.16868025,E,0.13,64.87,070525,4.7,E,D,S*7E"
2025/05/07 10:29:57.716291704,1746606597,715554365,hemisphere,"$GPHDT,6.713,T*36"
2025/05/07 10:29:57.733664499,1746606597,733297142,hemisphere,"$GPGGA,082957.70,6326.47072101,N,01025.16868431,E,4,16,0.7,2.237,M,40.936,M,0.7,0415*4C"
2025/05/07 10:29:57.740646387,1746606597,740396037,hemisphere,"$GPRMC,082957.70,A,6326.47072101,N,01025.16868431,E,0.13,48.84,070525,4.7,E,D,S*7B"
2025/05/07 10:29:57.765531005,1746606597,765249957,hemisphere,"$GPHDT,6.726,T*30"
2025/05/07 10:29:57.783327800,1746606597,782980120,hemisphere,"$GPGGA,082957.75,6326.47072171,N,01025.16868721,E,4,16,0.7,2.237,M,40.936,M,0.7,0415*4C"
2025/05/07 10:29:57.791026244,1746606597,790233589,hemisphere,"$GPRMC,082957.75,A,6326.47072171,N,01025.16868721,E,0.13,63.58,070525,4.7,E,D,S*73"
2025/05/07 10:29:57.815289479,1746606597,814962163,hemisphere,"$GPHDT,6.741,T*31"
2025/05/07 10:29:57.832513184,1746606597,832208152,hemisphere,"$GPGGA,082957.80,6326.47072183,N,01025.16869257,E,4,16,0.7,2.234,M,40.936,M,0.8,0415*42"
2025/05/07 10:29:57.840052810,1746606597,839804683,hemisphere,"$GPRMC,082957.80,A,6326.47072183,N,01025.16869257,E,0.13,57.54,070525,4.7,E,D,S*7A"
2025/05/07 10:29:57.865670476,1746606597,865424799,hemisphere,"$GPHDT,6.749,T*39"
2025/05/07 10:29:57.883426200,1746606597,883167153,hemisphere,"$GPGGA,082957.85,6326.47072394,N,01025.16869439,E,4,16,0.7,2.235,M,40.936,M,0.8,0415*4C"
2025/05/07 10:29:57.890484720,1746606597,890252668,hemisphere,"$GPRMC,082957.85,A,6326.47072394,N,01025.16869439,E,0.13,34.74,070525,4.7,E,D,S*72"
2025/05/07 10:29:57.915381308,1746606597,915121192,hemisphere,"$GPHDT,6.763,T*31"
2025/05/07 10:29:57.933037685,1746606597,932783102,hemisphere,"$GPGGA,082957.90,6326.47072545,N,01025.16869689,E,4,16,0.7,2.233,M,40.936,M,0.9,0415*4C"
2025/05/07 10:29:57.940612698,1746606597,939947933,hemisphere,"$GPRMC,082957.90,A,6326.47072545,N,01025.16869689,E,0.13,58.07,070525,4.7,E,D,S*7B"
2025/05/07 10:29:57.965769019,1746606597,965550077,hemisphere,"$GPHDT,6.779,T*3A"
2025/05/07 10:29:57.983256759,1746606597,983073765,hemisphere,"$GPGGA,082957.95,6326.47072581,N,01025.16870190,E,4,16,0.7,2.238,M,40.936,M,0.9,0415*4D"
2025/05/07 10:29:57.990574429,1746606597,990323651,hemisphere,"$GPRMC,082957.95,A,6326.47072581,N,01025.16870190,E,0.13,78.46,070525,4.7,E,D,S*76"
2025/05/07 10:29:58.15481687,1746606598,15175429,hemisphere,"$GPHDT,6.793,T*3E"
2025/05/07 10:29:58.33849724,1746606598,33554823,hemisphere,"$GPGGA,082958.00,6326.47072693,N,01025.16870553,E,4,16,0.7,2.229,M,40.936,M,1.0,0415*4D"
2025/05/07 10:29:58.41129602,1746606598,40763224,hemisphere,"$GPRMC,082958.00,A,6326.47072693,N,01025.16870553,E,0.14,29.38,070525,4.7,E,D,S*74"
2025/05/07 10:29:58.65916230,1746606598,65637937,hemisphere,"$GPHDT,6.806,T*3D"
2025/05/07 10:29:58.83609585,1746606598,83339974,hemisphere,"$GPGGA,082958.05,6326.47072836,N,01025.16871053,E,4,16,0.7,2.234,M,40.936,M,1.0,0415*41"
2025/05/07 10:29:58.90694263,1746606598,90465739,hemisphere,"$GPRMC,082958.05,A,6326.47072836,N,01025.16871053,E,0.14,59.58,070525,4.7,E,D,S*75"
2025/05/07 10:29:58.115554673,1746606598,115291548,hemisphere,"$GPHDT,6.821,T*38"
