time,transforms_0
2025/05/19 01:49:35.324243681,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 319647363}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.40931161525674, 'y': -316.5730505952392, 'z': 2.3363294829114998}, 'rotation': {'x': 7.990461693903962e-05, 'y': 0.00183603912431862, 'z': -0.9984823571603513, 'w': 0.055041847853200064}}}"
2025/05/19 01:49:35.385801045,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 380588021}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5003711976643386, 'y': -7.180198015135848, 'z': 0.4336851158445231}, 'rotation': {'x': -6.093091113660586e-06, 'y': -0.0007946392839921627, 'z': 0.9984829019765324, 'w': -0.05505690666760134}}}"
2025/05/19 01:49:35.471614656,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 467130692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.4016255450367, 'y': -316.6112125231112, 'z': 2.335163365383642}, 'rotation': {'x': 0.0016636978885772712, 'y': -0.023766598007718274, 'z': -0.998201208996986, 'w': 0.05501570035390446}}}"
2025/05/19 01:49:35.494052493,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 486331587}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5059302070266205, 'y': -7.2101493921235695, 'z': 0.43367602493413226}, 'rotation': {'x': -6.157562925277239e-06, 'y': -0.0008147362485776234, 'z': 0.9984797756171766, 'w': -0.05511328197814413}}}"
2025/05/19 01:49:35.587477302,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 583675034}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.511394304412197, 'y': -7.240036198539585, 'z': 0.43366878296806977}, 'rotation': {'x': -3.3772277795049957e-06, 'y': -0.0007868619884614734, 'z': 0.9984758118974204, 'w': -0.05518545000806377}}}"
2025/05/19 01:49:35.610204451,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 606019249}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3988359092665, 'y': -316.6087264047648, 'z': 2.3153079938634766}, 'rotation': {'x': 0.0021609432402560614, 'y': -0.030683269141022526, 'z': -0.9979958478226615, 'w': 0.05530058813303024}}}"
2025/05/19 01:49:35.697996940,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 689556769}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5168714249541138, 'y': -7.269862792027561, 'z': 0.4336663268783557}, 'rotation': {'x': -1.2558911177867684e-05, 'y': -0.00071839133619722, 'z': 0.9984710200215365, 'w': -0.05527301270343836}}}"
2025/05/19 01:49:35.760756063,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 754622689}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3967542378784, 'y': -316.6041038241867, 'z': 2.2928384841484144}, 'rotation': {'x': -0.00026985338726299367, 'y': 0.0023505064741400745, 'z': -0.9984647868313511, 'w': 0.05533960386819975}}}"
2025/05/19 01:49:35.789301027,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 786862161}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5222102092669294, 'y': -7.299592683928441, 'z': 0.4336677334688835}, 'rotation': {'x': -1.5594909049174142e-05, 'y': -0.0005975994720061051, 'z': 0.998465239993118, 'w': -0.05537876088497492}}}"
2025/05/19 01:49:35.893768644,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 882638608}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5273953830089226, 'y': -7.329226964304513, 'z': 0.4336724354884141}, 'rotation': {'x': -1.7501378020914786e-05, 'y': -0.000438180927813705, 'z': 0.9984585647265292, 'w': -0.05550047040715654}}}"
2025/05/19 01:49:35.989967165,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 986097249}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5325935389419842, 'y': -7.358833993021711, 'z': 0.4336800245362308}, 'rotation': {'x': -3.866313848859738e-05, 'y': -0.00028931542744294037, 'z': 0.9984507621704677, 'w': -0.05564162401437574}}}"
2025/05/19 01:49:35.998060815,"{'header': {'stamp': {'secs': 1747612175, 'nsecs': 911635782}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.38680229932925, 'y': -316.66397202135255, 'z': 2.3003508479851824}, 'rotation': {'x': 0.0010875928346491476, 'y': -0.01760372139084418, 'z': -0.9982872237470144, 'w': 0.05578122478484989}}}"
2025/05/19 01:49:36.67395322,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 61072671}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3806294243336, 'y': -316.696247706219, 'z': 2.2943176932309175}, 'rotation': {'x': 0.0020168757302062154, 'y': -0.03130227593149469, 'z': -0.9979509525290168, 'w': 0.05576733883040915}}}"
2025/05/19 01:49:36.94082440,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 89702332}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5375863623421027, 'y': -7.3884852166599995, 'z': 0.43368901445969527}, 'rotation': {'x': -4.38168869148001e-05, 'y': -0.00018260913371180378, 'z': 0.9984418942076874, 'w': -0.05580097333335709}}}"
2025/05/19 01:49:36.188004017,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 181971161}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.542603479176983, 'y': -7.41819464357058, 'z': 0.4336966599989704}, 'rotation': {'x': -6.036493219669926e-05, 'y': -0.00014486245205551097, 'z': 0.9984320035456572, 'w': -0.05597776046565181}}}"
2025/05/19 01:49:36.219287877,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 214144679}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3773226507828, 'y': -316.7087289074122, 'z': 2.2800282919620387}, 'rotation': {'x': -0.0008246340095580712, 'y': 0.026902913723961735, 'z': -0.9980440728508052, 'w': 0.05642323864586342}}}"
2025/05/19 01:49:36.288940025,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 287121774}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.547479615733971, 'y': -7.447995936186128, 'z': 0.43370150013297903}, 'rotation': {'x': -6.214805941169456e-05, 'y': -0.00018200784682769164, 'z': 0.9984211208712094, 'w': -0.056171419859574696}}}"
2025/05/19 01:49:36.375041207,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 356787055}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.36309476625735, 'y': -316.8276506290351, 'z': 2.3098918612501493}, 'rotation': {'x': -0.0008024373809792879, 'y': 0.025337531084320623, 'z': -0.9980846594643866, 'w': 0.05643029465331818}}}"
2025/05/19 01:49:36.399512566,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 390604543}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5523685671132528, 'y': -7.477867560693527, 'z': 0.43370222934995417}, 'rotation': {'x': -6.823870851286679e-05, 'y': -0.00028577973765014767, 'z': 0.99840927653564, 'w': -0.05638111564167434}}}"
2025/05/19 01:49:36.490165796,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 485309030}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.557087580858577, 'y': -7.507803355977576, 'z': 0.43369975197326216}, 'rotation': {'x': -5.3562710658276516e-05, 'y': -0.0004285969921033669, 'z': 0.9983964963379012, 'w': -0.05660609097842624}}}"
2025/05/19 01:49:36.543620670,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 527181203}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3501203439473, 'y': -316.93493306154437, 'z': 2.336530095594354}, 'rotation': {'x': 0.0018738683542108207, 'y': -0.023325259658347943, 'z': -0.9980910880413606, 'w': 0.05715418490080019}}}"
2025/05/19 01:49:36.586959465,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 582721269}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.561807434572589, 'y': -7.537748810628236, 'z': 0.43369219332763764}, 'rotation': {'x': -4.323812878118829e-05, 'y': -0.0005783346780454219, 'z': 0.9983830646431556, 'w': -0.056841181314299355}}}"
2025/05/19 01:49:36.696101455,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 688859640}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.566433259547513, 'y': -7.567682363406525, 'z': 0.43368313489993315}, 'rotation': {'x': -2.464696808718081e-05, 'y': -0.0007004322049738454, 'z': 0.9983689337094519, 'w': -0.057087485415855385}}}"
2025/05/19 01:49:36.703121011,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 691641241}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.34478433127447, 'y': -316.97175437261643, 'z': 2.327040243545281}, 'rotation': {'x': -1.4685110682989318e-05, 'y': 0.009610111467164617, 'z': -0.9983171121389821, 'w': 0.05718906497241731}}}"
2025/05/19 01:49:36.786387661,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 781775650}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.570999910739807, 'y': -7.597470729030633, 'z': 0.4336750752548388}, 'rotation': {'x': -1.9044255685031026e-06, 'y': -0.0007373853496950616, 'z': 0.9983549728909143, 'w': -0.05733065814379936}}}"
2025/05/19 01:49:36.857656590,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 842764491}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.336831685553, 'y': -317.034701415823, 'z': 2.336719408991942}, 'rotation': {'x': 0.0017081207356797272, 'y': -0.02311049239189011, 'z': -0.9980309659320636, 'w': 0.058285319812700166}}}"
2025/05/19 01:49:36.891120138,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 887169540}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5755326917264934, 'y': -7.6271761584855735, 'z': 0.43366842008415124}, 'rotation': {'x': 7.446543341948268e-06, 'y': -0.0007040304081689493, 'z': 0.9983403753595803, 'w': -0.057584713358892564}}}"
2025/05/19 01:49:36.996417200,"{'header': {'stamp': {'secs': 1747612176, 'nsecs': 980706660}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5799125139025536, 'y': -7.656878765286997, 'z': 0.43366642663658655}, 'rotation': {'x': 1.3961116092298713e-05, 'y': -0.0006232148793426016, 'z': 0.9983249367229983, 'w': -0.05785267604288594}}}"
2025/05/19 01:49:37.13376417,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 4522989}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.33557643875344, 'y': -317.042652277903, 'z': 2.3208184940030914}, 'rotation': {'x': 0.002290779685240582, 'y': -0.029334678705606857, 'z': -0.9977982049885534, 'w': 0.0594388010923289}}}"
2025/05/19 01:49:37.84875095,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 81973854}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.584252153538357, 'y': -7.686606015716567, 'z': 0.4336676944102854}, 'rotation': {'x': 3.4575947985451438e-06, 'y': -0.0005187023411757812, 'z': 0.9983086221742248, 'w': -0.05813454935343721}}}"
2025/05/19 01:49:37.162775784,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 155100125}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.33662981256697, 'y': -317.04047845001145, 'z': 2.300988762499522}, 'rotation': {'x': 0.0017302158760846404, 'y': -0.01705514477239137, 'z': -0.9980831829242413, 'w': 0.05946501789817648}}}"
2025/05/19 01:49:37.190817477,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 184897525}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.588387457264626, 'y': -7.716407268240625, 'z': 0.4336741446853854}, 'rotation': {'x': -2.856853577968111e-06, 'y': -0.0004123250968795237, 'z': 0.998291705415316, 'w': -0.05842517333164719}}}"
2025/05/19 01:49:37.292898576,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 288698543}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.592548950275739, 'y': -7.746307149984895, 'z': 0.43368353127739406}, 'rotation': {'x': -2.7701894804629404e-05, 'y': -0.00033635927497384317, 'z': 0.9982740632563861, 'w': -0.05872632054392649}}}"
2025/05/19 01:49:37.343220229,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 337248472}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.33262121199226, 'y': -317.0786006798916, 'z': 2.292347027261042}, 'rotation': {'x': 0.0017044461514342708, 'y': -0.012328669920175828, 'z': -0.9981351676712058, 'w': 0.05976023610470614}}}"
2025/05/19 01:49:37.389485767,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 387533785}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5965943922898127, 'y': -7.776358630122704, 'z': 0.4336920032260944}, 'rotation': {'x': -4.250848953967653e-05, 'y': -0.0003105484505351408, 'z': 0.9982556065745114, 'w': -0.05903935717165776}}}"
2025/05/19 01:49:37.492437105,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 489248419}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6006592770200183, 'y': -7.806553596819702, 'z': 0.43369775803061483}, 'rotation': {'x': -6.233962036808695e-05, 'y': -0.00034013463876552335, 'z': 0.9982363275919922, 'w': -0.0593642543779677}}}"
2025/05/19 01:49:37.504626494,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 499194472}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.32819472780295, 'y': -317.1233635927642, 'z': 2.292088969400949}, 'rotation': {'x': -0.0006725946699324108, 'y': 0.028863206583842334, 'z': -0.9977290136540287, 'w': 0.060854566263080875}}}"
2025/05/19 01:49:37.593862097,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 589863449}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6045726007336665, 'y': -7.836903684776464, 'z': 0.4337005414625095}, 'rotation': {'x': -6.0143211512838694e-05, 'y': -0.0004146595062067644, 'z': 0.9982162376079482, 'w': -0.05970064837269836}}}"
2025/05/19 01:49:37.685882564,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 681516258}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.608550990663338, 'y': -7.8673606682572785, 'z': 0.43369872239482177}, 'rotation': {'x': -6.542855690815529e-05, 'y': -0.0005166086154428366, 'z': 0.9981953532077681, 'w': -0.06004802801975814}}}"
2025/05/19 01:49:37.754849503,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 658767928}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.31567243634294, 'y': -317.24033585727216, 'z': 2.321452892760369}, 'rotation': {'x': 3.67636735005188e-05, 'y': 0.01665386881823711, 'z': -0.9980072063418352, 'w': 0.06086266007646381}}}"
2025/05/19 01:49:37.785796426,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 781461376}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6123236196009305, 'y': -7.8979420678160475, 'z': 0.43369331022926144}, 'rotation': {'x': -4.0485356202362605e-05, 'y': -0.0006233400121678368, 'z': 0.9981737954134139, 'w': -0.06040433724614074}}}"
2025/05/19 01:49:37.814303294,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 811359150}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3064199604395, 'y': -317.3256916792046, 'z': 2.339678786901169}, 'rotation': {'x': 0.0027650021052770444, 'y': -0.029040202746114352, 'z': -0.9976931878557083, 'w': 0.061297017008471955}}}"
2025/05/19 01:49:37.893010666,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 889866494}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6161919225958488, 'y': -7.928596011345149, 'z': 0.4336843021628465}, 'rotation': {'x': -3.089263714949209e-05, 'y': -0.000716429218053618, 'z': 0.9981517029034165, 'w': -0.0607672919079873}}}"
2025/05/19 01:49:37.967584915,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 961133548}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3071190156746, 'y': -317.329297488618, 'z': 2.3210937960199614}, 'rotation': {'x': 0.0007896385676731549, 'y': 0.003419185922217092, 'z': -0.9981098264107217, 'w': 0.06135519587550062}}}"
2025/05/19 01:49:37.989156396,"{'header': {'stamp': {'secs': 1747612177, 'nsecs': 981363384}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.619937845540242, 'y': -7.959317359869198, 'z': 0.43367610755178043}, 'rotation': {'x': -1.0285599242510524e-05, 'y': -0.0007698057762223238, 'z': 0.9981290881905783, 'w': -0.061136982270293426}}}"
2025/05/19 01:49:38.86641419,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 84718411}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.623690832933323, 'y': -7.990075275628427, 'z': 0.4336689577130934}, 'rotation': {'x': 1.3939075708305876e-06, 'y': -0.0007719313042901468, 'z': 0.9981059641849838, 'w': -0.06151331870808447}}}"
2025/05/19 01:49:38.120330970,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 116718741}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.3008054670734, 'y': -317.3883107513984, 'z': 2.3272192107139498}, 'rotation': {'x': -0.0009151471118580139, 'y': 0.029647723831607724, 'z': -0.9976015292488171, 'w': 0.06254089716169811}}}"
2025/05/19 01:49:38.198123185,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 183228381}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6272646992849014, 'y': -8.020900073801801, 'z': 0.43366647442588213}, 'rotation': {'x': 2.5867939669939907e-05, 'y': -0.0007214334478703859, 'z': 0.9980823419218273, 'w': -0.061896022557759015}}}"
2025/05/19 01:49:38.287990769,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 281866240}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2896651260193, 'y': -317.48965939010463, 'z': 2.3492729503522485}, 'rotation': {'x': 0.0027105232045247017, 'y': -0.02576561749027051, 'z': -0.9977087536458995, 'w': 0.062498231316163964}}}"
2025/05/19 01:49:38.292556046,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 289508867}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.630879302646634, 'y': -8.051777369890099, 'z': 0.43366968600247774}, 'rotation': {'x': 3.038905592760141e-05, 'y': -0.0006307366635543737, 'z': 0.9980581956031728, 'w': -0.06228514619959964}}}"
2025/05/19 01:49:38.389390919,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 387429810}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.634506511727771, 'y': -8.082739477127392, 'z': 0.43367671102517313}, 'rotation': {'x': 1.936489905874056e-05, 'y': -0.0005206473908667002, 'z': 0.9980335115991434, 'w': -0.06268044572574197}}}"
2025/05/19 01:49:38.440499833,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 436028296}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2891220934229, 'y': -317.5087912371062, 'z': 2.3308095166081686}, 'rotation': {'x': 0.0006592539023298616, 'y': 0.00462227742001631, 'z': -0.9979292632607017, 'w': 0.06415127016433676}}}"
2025/05/19 01:49:38.498658226,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 490579563}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6379619398817744, 'y': -8.1138263033503, 'z': 0.43368664136910845}, 'rotation': {'x': 1.8414106406614914e-05, 'y': -0.00041047777409202965, 'z': 0.9980086039605531, 'w': -0.06307660096759707}}}"
2025/05/19 01:49:38.584178419,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 581023672}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6414269198355322, 'y': -8.144977589985054, 'z': 0.43369555980989416}, 'rotation': {'x': 9.651122038008018e-06, 'y': -0.0003086023220167115, 'z': 0.9979843249173129, 'w': -0.06346015987056722}}}"
2025/05/19 01:49:38.600035540,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 590466384}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.28503731093997, 'y': -317.5573132641911, 'z': 2.3330115997584002}, 'rotation': {'x': 0.003022677114653172, 'y': -0.028549964335108088, 'z': -0.9975307603157193, 'w': 0.06409481401383335}}}"
2025/05/19 01:49:38.691925737,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 688649925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6448862466568688, 'y': -8.176278027326811, 'z': 0.4336983347177575}, 'rotation': {'x': 2.486076489767595e-06, 'y': -0.00025700508985015226, 'z': 0.9979599554923996, 'w': -0.06384247156721852}}}"
2025/05/19 01:49:38.762394438,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 756863819}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2875668083176, 'y': -317.55577353733713, 'z': 2.310399986739221}, 'rotation': {'x': -0.0005056183186406476, 'y': 0.025884930105896937, 'z': -0.9975222270365729, 'w': 0.06541499301784566}}}"
2025/05/19 01:49:38.791437776,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 789663116}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.648311566850907, 'y': -8.207768622280996, 'z': 0.4336940305718415}, 'rotation': {'x': 2.1825836063303823e-06, 'y': -0.0002726245630433658, 'z': 0.9979351765420805, 'w': -0.06422856911850662}}}"
2025/05/19 01:49:38.894332359,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 887748985}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6517163852901176, 'y': -8.239425541968863, 'z': 0.43368658009593924}, 'rotation': {'x': 4.841417536944491e-06, 'y': -0.0003443765827471094, 'z': 0.9979101692618162, 'w': -0.06461559769268928}}}"
2025/05/19 01:49:38.931289383,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 924499197}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.27822499116746, 'y': -317.6489522303879, 'z': 2.3297392870662677}, 'rotation': {'x': 0.0029434235957222243, 'y': -0.027825252330679225, 'z': -0.9973731098676335, 'w': 0.06681295759982295}}}"
2025/05/19 01:49:38.987381591,"{'header': {'stamp': {'secs': 1747612178, 'nsecs': 983136819}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6551980200015284, 'y': -8.271195033402304, 'z': 0.4336778395640055}, 'rotation': {'x': -3.7728905883105283e-06, 'y': -0.00045001472745953515, 'z': 0.9978850642588001, 'w': -0.06500150768805968}}}"
2025/05/19 01:49:39.87403262,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 83583759}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.658622514925787, 'y': -8.303061981880562, 'z': 0.433669904601807}, 'rotation': {'x': -4.7923480082997255e-06, 'y': -0.0005630578209300455, 'z': 0.997859857476976, 'w': -0.06538644950563513}}}"
2025/05/19 01:49:39.95904268,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 91204584}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2799722450507, 'y': -317.6659043768411, 'z': 2.3100288221968475}, 'rotation': {'x': -0.000983801738217541, 'y': 0.02739861524934646, 'z': -0.9973843519774063, 'w': 0.06687901350324922}}}"
2025/05/19 01:49:39.196170585,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 187653063}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6619629357730217, 'y': -8.335000831278725, 'z': 0.4336647037113757}, 'rotation': {'x': 3.184685352797217e-06, 'y': -0.0006570908813305849, 'z': 0.9978345720167967, 'w': -0.06577032088630702}}}"
2025/05/19 01:49:39.243125039,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 238782027}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.26905232044555, 'y': -317.76636623431, 'z': 2.331203575101477}, 'rotation': {'x': -0.0013207540549258208, 'y': 0.030564506011580804, 'z': -0.9972654361729046, 'w': 0.06727344495312232}}}"
2025/05/19 01:49:39.285194781,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 282145404}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6653185591487825, 'y': -8.366972465545192, 'z': 0.4336656512101397}, 'rotation': {'x': 5.695402203736868e-06, 'y': -0.0007119363114704293, 'z': 0.9978092294140997, 'w': -0.06615311640649789}}}"
2025/05/19 01:49:39.392891228,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 379142413}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2594770679455, 'y': -317.8470683467811, 'z': 2.3520033278875414}, 'rotation': {'x': 0.0006625860833936996, 'y': 0.0017119542357936224, 'z': -0.9977282799290038, 'w': 0.06734173759480859}}}"
2025/05/19 01:49:39.397995481,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 389485895}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.668586356512924, 'y': -8.398975016523366, 'z': 0.4336695818514876}, 'rotation': {'x': 1.792802538495926e-05, 'y': -0.0007149530634728156, 'z': 0.9977838472465763, 'w': -0.06653482317195915}}}"
2025/05/19 01:49:39.489771021,"{'header': {'stamp': {'secs': 1747612179, 'nsecs': 484748010}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.6719490234705616, 'y': -8.430989151946772, 'z': 0.4336778317472212}, 'rotation': {'x': 1.2827493956482397e-05, 'y': -0.0006688303375357754, 'z': 0.9977584134486528, 'w': -0.0669156251847223}}}"
