time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 01:45:04.193858019,1747611904,192330504,,0.16409753847413144,10.622182654346688,0.0,0.0,0.0,-0.025544347214840002
2025/05/19 01:45:04.200800046,1747611904,200634752,,0.15408740254051145,10.33909313912459,0.0,0.0,0.0,-0.018799847431843375
2025/05/19 01:45:04.214775463,1747611904,211685641,,0.146380274174696,10.062330468756464,0.0,0.0,0.0,-0.013908056984746509
2025/05/19 01:45:04.225021351,1747611904,224535078,,0.14399587337215403,9.796562253602474,0.0,0.0,0.0,-0.013031125148001976
2025/05/19 01:45:04.230343088,1747611904,230061826,,0.1428195852412284,9.55380199148008,0.0,0.0,0.0,-0.012417285383033771
2025/05/19 01:45:04.240522865,1747611904,240077262,,0.14245311054759902,9.381000336137088,0.0,0.0,0.0,-0.010769867247413245
2025/05/19 01:45:04.265595667,1747611904,253370577,,0.14247371894848482,9.481371965746003,0.0,0.0,0.0,-0.009597823169714914
2025/05/19 01:45:04.265721658,1747611904,259986322,,0.14186796397570012,9.382100170897981,0.0,0.0,0.0,-0.009501286674147735
2025/05/19 01:45:04.271093059,1747611904,270669417,,0.1419203798699198,9.48858864294343,0.0,0.0,0.0,-0.008457744451089155
2025/05/19 01:45:04.280662710,1747611904,279978954,,0.14137034748959465,9.386872738713773,0.0,0.0,0.0,-0.008272807001080906
2025/05/19 01:45:04.290453792,1747611904,290226641,,0.14142219873201278,9.4939399904713,0.0,0.0,0.0,-0.007409170890566585
2025/05/19 01:45:04.300195197,1747611904,299989313,,0.14095964127868466,9.391703204696446,0.0,0.0,0.0,-0.0071965949570529375
2025/05/19 01:45:04.310218417,1747611904,310006794,,0.14097906780100544,9.498651722533916,0.0,0.0,0.0,-0.006443486674786669
2025/05/19 01:45:04.321852240,1747611904,321564163,,0.1406085362649787,9.396129750992028,0.0,0.0,0.0,-0.006218874872358171
2025/05/19 01:45:04.331215214,1747611904,329980370,,0.14058898927484487,9.502902624011842,0.0,0.0,0.0,-0.005564200842815836
2025/05/19 01:45:04.341693340,1747611904,340461748,,0.14030642019076245,9.400143326927456,0.0,0.0,0.0,-0.005326850657784377
2025/05/19 01:45:04.350837273,1747611904,350622419,,0.14024599496721213,9.506748365499,0.0,0.0,0.0,-0.004765343619890672
2025/05/19 01:45:04.360280558,1747611904,360013650,,0.14003233180650243,9.403813918351926,0.0,0.0,0.0,-0.004649113734650712
2025/05/19 01:45:04.370591816,1747611904,370042506,,0.13996795518801508,9.510237665964834,0.0,0.0,0.0,-0.004037083381957629
2025/05/19 01:45:04.380334950,1747611904,379997871,,0.13978598663140773,9.407087956461591,0.0,0.0,0.0,-0.0038717599855626617
2025/05/19 01:45:04.391683964,1747611904,390918100,,0.1397142508062228,9.51339127525339,0.0,0.0,0.0,-0.0033935479332161123
2025/05/19 01:45:04.400285068,1747611904,399973317,,0.1395861686825386,9.410067069423597,0.0,0.0,0.0,-0.0031891405719459698
2025/05/19 01:45:04.410511032,1747611904,410289112,,0.1394833904202435,9.516241029371988,0.0,0.0,0.0,-0.0028013529082180355
2025/05/19 01:45:04.421551954,1747611904,420347519,,0.13941788088369433,9.41276645533599,0.0,0.0,0.0,-0.0025708215606154994
2025/05/19 01:45:04.430818273,1747611904,430691424,,0.13927718587063675,9.518818873124463,0.0,0.0,0.0,-0.002263327387884928
2025/05/19 01:45:04.441927256,1747611904,441222748,,0.13898741726163988,9.41521143716535,0.0,0.0,0.0,-0.0022375374444951746
2025/05/19 01:45:04.450247720,1747611904,449999010,,0.13935601291419442,9.521155159174452,0.0,0.0,0.0,-0.0015583042572941963
2025/05/19 01:45:04.460409428,1747611904,459997504,,0.1387928936172158,9.417452837026643,0.0,0.0,0.0,-0.0019287108872099168
2025/05/19 01:45:04.470276539,1747611904,470048838,,0.13927111797323133,9.523277306770527,0.0,0.0,0.0,-0.0010500047445098915
2025/05/19 01:45:04.481335916,1747611904,480028228,,0.13842699414690007,9.419437140149377,0.0,0.0,0.0,-0.0016349403395636841
2025/05/19 01:45:04.490988953,1747611904,489994943,,0.1393623558778383,9.525194544692134,0.0,0.0,0.0,-0.0004728522121570933
2025/05/19 01:45:04.501367084,1747611904,500537983,,0.1382415767489915,9.421243654049366,0.0,0.0,0.0,-0.0012939686619457547
2025/05/19 01:45:04.510932790,1747611904,509986121,,0.13932322173138645,9.526925165001206,0.0,0.0,0.0,-3.313842014129875e-05
2025/05/19 01:45:04.520408714,1747611904,519991337,,0.13795321493651191,9.422883010906586,0.0,0.0,0.0,-0.001088752397320647
2025/05/19 01:45:04.530409143,1747611904,530061275,,0.1394052574034934,9.528490489016207,0.0,0.0,0.0,0.00046190136533041937
2025/05/19 01:45:04.540901638,1747611904,540249864,,0.1377832991530945,9.424365130985143,0.0,0.0,0.0,-0.000839767935026714
2025/05/19 01:45:04.550171741,1747611904,549973902,,0.13940296153597664,9.52990642532395,0.0,0.0,0.0,0.0008521563125434284
2025/05/19 01:45:04.561810895,1747611904,560006679,,0.13753615040858502,9.425743973047474,0.0,0.0,0.0,-0.0008228849528268967
2025/05/19 01:45:04.571552677,1747611904,570053592,,0.13949864782358712,9.531195075331185,0.0,0.0,0.0,0.0012820329129521468
2025/05/19 01:45:04.581048121,1747611904,580473385,,0.13735598129935456,9.426942035999588,0.0,0.0,0.0,-0.0006165440114394016
2025/05/19 01:45:04.592476607,1747611904,591616096,,0.1395398936439014,9.532357602188727,0.0,0.0,0.0,0.0016158928855904975
