time,data
2025/05/07 10:49:37.80105242,dp
2025/05/07 10:49:37.180324516,dp
2025/05/07 10:49:37.280566957,dp
2025/05/07 10:49:37.380821104,dp
2025/05/07 10:49:37.480983103,dp
2025/05/07 10:49:37.582354273,dp
2025/05/07 10:49:37.681823756,dp
2025/05/07 10:49:37.781708341,dp
2025/05/07 10:49:37.883119349,dp
2025/05/07 10:49:37.982878098,dp
2025/05/07 10:49:38.83805634,dp
2025/05/07 10:49:38.183706511,dp
2025/05/07 10:49:38.283913390,dp
2025/05/07 10:49:38.384096751,dp
2025/05/07 10:49:38.484423839,dp
2025/05/07 10:49:38.584824971,dp
2025/05/07 10:49:38.684739627,dp
2025/05/07 10:49:38.785100426,dp
2025/05/07 10:49:38.885435292,dp
2025/05/07 10:49:38.986259985,dp
2025/05/07 10:49:39.85813165,dp
2025/05/07 10:49:39.185934517,dp
2025/05/07 10:49:39.286624812,dp
2025/05/07 10:49:39.386541293,dp
2025/05/07 10:49:39.486714643,dp
2025/05/07 10:49:39.587008405,dp
2025/05/07 10:49:39.687536977,dp
2025/05/07 10:49:39.787522532,dp
2025/05/07 10:49:39.887744942,dp
2025/05/07 10:49:39.988138198,dp
2025/05/07 10:49:40.88306806,dp
2025/05/07 10:49:40.188402744,dp
2025/05/07 10:49:40.288744045,dp
2025/05/07 10:49:40.388822544,dp
2025/05/07 10:49:40.489131599,dp
2025/05/07 10:49:40.589321125,dp
2025/05/07 10:49:40.689614121,dp
2025/05/07 10:49:40.789746258,dp
2025/05/07 10:49:40.890185268,dp
2025/05/07 10:49:40.990464273,dp
2025/05/07 10:49:41.90657499,dp
2025/05/07 10:49:41.190752513,dp
2025/05/07 10:49:41.291022155,dp
2025/05/07 10:49:41.391165123,dp
2025/05/07 10:49:41.491514104,dp
2025/05/07 10:49:41.591544460,dp
2025/05/07 10:49:41.692794274,dp
2025/05/07 10:49:41.792328856,dp
2025/05/07 10:49:41.892664861,dp
2025/05/07 10:49:41.992881684,dp
2025/05/07 10:49:42.93171394,dp
2025/05/07 10:49:42.193189857,dp
2025/05/07 10:49:42.293561041,dp
2025/05/07 10:49:42.393645138,dp
2025/05/07 10:49:42.494003690,dp
2025/05/07 10:49:42.594266385,dp
2025/05/07 10:49:42.694493735,dp
2025/05/07 10:49:42.794585553,dp
2025/05/07 10:49:42.894958713,dp
2025/05/07 10:49:42.995014332,dp
2025/05/07 10:49:43.95293820,dp
2025/05/07 10:49:43.196200865,dp
2025/05/07 10:49:43.295810438,dp
2025/05/07 10:49:43.395939493,dp
2025/05/07 10:49:43.496356993,dp
2025/05/07 10:49:43.596362859,dp
2025/05/07 10:49:43.697005871,dp
2025/05/07 10:49:43.796930830,dp
2025/05/07 10:49:43.897227560,dp
2025/05/07 10:49:43.997384364,dp
2025/05/07 10:49:44.97965499,dp
2025/05/07 10:49:44.197903060,dp
2025/05/07 10:49:44.298137993,dp
2025/05/07 10:49:44.398388624,dp
2025/05/07 10:49:44.498801807,dp
2025/05/07 10:49:44.600462228,dp
2025/05/07 10:49:44.699135546,dp
2025/05/07 10:49:44.799260927,dp
2025/05/07 10:49:44.899770207,dp
2025/05/07 10:49:44.999768922,dp
2025/05/07 10:49:45.100101680,dp
2025/05/07 10:49:45.200173405,dp
2025/05/07 10:49:45.300528069,dp
2025/05/07 10:49:45.400578467,dp
2025/05/07 10:49:45.500823909,dp
2025/05/07 10:49:45.601335785,dp
2025/05/07 10:49:45.701318955,dp
2025/05/07 10:49:45.801660579,dp
2025/05/07 10:49:45.901903337,dp
2025/05/07 10:49:46.2477275,dp
2025/05/07 10:49:46.102261698,dp
2025/05/07 10:49:46.203547839,dp
2025/05/07 10:49:46.302576891,dp
2025/05/07 10:49:46.402981975,dp
2025/05/07 10:49:46.503077360,dp
2025/05/07 10:49:46.603192425,dp
2025/05/07 10:49:46.703706411,dp
2025/05/07 10:49:46.803740710,dp
2025/05/07 10:49:46.904297499,dp
2025/05/07 10:49:47.4251414,dp
2025/05/07 10:49:47.104710345,dp
2025/05/07 10:49:47.204705113,dp
2025/05/07 10:49:47.304914379,dp
2025/05/07 10:49:47.406349957,dp
2025/05/07 10:49:47.505530883,dp
2025/05/07 10:49:47.605701308,dp
2025/05/07 10:49:47.706887092,dp
2025/05/07 10:49:47.806242690,dp
2025/05/07 10:49:47.906668948,dp
2025/05/07 10:49:48.6703507,dp
2025/05/07 10:49:48.107445321,dp
2025/05/07 10:49:48.207778525,dp
2025/05/07 10:49:48.307605322,dp
2025/05/07 10:49:48.407726108,dp
2025/05/07 10:49:48.508254852,dp
2025/05/07 10:49:48.608388342,dp
2025/05/07 10:49:48.708504477,dp
2025/05/07 10:49:48.808784353,dp
2025/05/07 10:49:48.909842012,dp
2025/05/07 10:49:49.9382355,dp
2025/05/07 10:49:49.110598504,dp
2025/05/07 10:49:49.209972403,dp
2025/05/07 10:49:49.310060876,dp
2025/05/07 10:49:49.410323925,dp
2025/05/07 10:49:49.510654123,dp
2025/05/07 10:49:49.610731703,dp
2025/05/07 10:49:49.711209785,dp
2025/05/07 10:49:49.811275509,dp
2025/05/07 10:49:49.940175317,dp
2025/05/07 10:49:50.11660850,dp
2025/05/07 10:49:50.112814233,dp
2025/05/07 10:49:50.212781064,dp
2025/05/07 10:49:50.313317151,dp
2025/05/07 10:49:50.413460357,dp
2025/05/07 10:49:50.513647213,dp
2025/05/07 10:49:50.613973702,dp
2025/05/07 10:49:50.714121976,dp
2025/05/07 10:49:50.814360062,dp
2025/05/07 10:49:50.914707829,dp
2025/05/07 10:49:51.14913695,dp
2025/05/07 10:49:51.115235195,dp
2025/05/07 10:49:51.215374964,dp
2025/05/07 10:49:51.329137787,dp
2025/05/07 10:49:51.416309826,dp
2025/05/07 10:49:51.518530700,dp
2025/05/07 10:49:51.618139592,dp
2025/05/07 10:49:51.718352892,dp
2025/05/07 10:49:51.818902245,dp
2025/05/07 10:49:51.918360681,dp
2025/05/07 10:49:52.27734192,dp
2025/05/07 10:49:52.118801728,dp
2025/05/07 10:49:52.219931090,dp
2025/05/07 10:49:52.320132884,dp
2025/05/07 10:49:52.419464237,dp
2025/05/07 10:49:52.520517788,dp
2025/05/07 10:49:52.619953292,dp
2025/05/07 10:49:52.721009682,dp
2025/05/07 10:49:52.820308685,dp
2025/05/07 10:49:52.920899360,dp
2025/05/07 10:49:53.21145505,dp
2025/05/07 10:49:53.122085967,dp
2025/05/07 10:49:53.221454917,dp
2025/05/07 10:49:53.321648636,dp
2025/05/07 10:49:53.421866409,dp
2025/05/07 10:49:53.522062947,dp
