time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:58:04.817797117,1746608284,817541635,hemisphere,"$GPHDT,357.161,T*32"
2025/05/07 10:58:04.863417589,1746608284,833816952,hemisphere,"$GPGGA,085804.80,6326.48616218,N,01025.15185080,E,4,14,0.8,2.116,M,40.936,M,0.8,0415*46"
2025/05/07 10:58:04.863549215,1746608284,841012107,hemisphere,"$GPRMC,085804.80,A,6326.48616218,N,01025.15185080,E,0.60,17.34,070525,4.7,E,D,S*76"
2025/05/07 10:58:04.868176524,1746608284,867859567,hemisphere,"$GPHDT,357.362,T*33"
2025/05/07 10:58:04.884165166,1746608284,883913117,hemisphere,"$GPGGA,085804.85,6326.48617091,N,01025.15185345,E,4,14,0.8,2.110,M,40.936,M,0.8,0415*4D"
2025/05/07 10:58:04.891287782,1746608284,891033472,hemisphere,"$GPRMC,085804.85,A,6326.48617091,N,01025.15185345,E,0.61,5.15,070525,4.7,E,D,S*4A"
2025/05/07 10:58:04.917787335,1746608284,917570405,hemisphere,"$GPHDT,357.565,T*32"
2025/05/07 10:58:04.934223803,1746608284,934005639,hemisphere,"$GPGGA,085804.90,6326.48617809,N,01025.15186046,E,4,14,0.8,2.112,M,40.936,M,0.9,0415*40"
2025/05/07 10:58:04.941408726,1746608284,941193990,hemisphere,"$GPRMC,085804.90,A,6326.48617809,N,01025.15186046,E,0.60,23.84,070525,4.7,E,D,S*79"
2025/05/07 10:58:04.968262056,1746608284,967995609,hemisphere,"$GPHDT,357.767,T*32"
2025/05/07 10:58:04.984319817,1746608284,984101575,hemisphere,"$GPGGA,085804.95,6326.48618658,N,01025.15186256,E,4,14,0.8,2.114,M,40.936,M,0.9,0415*45"
2025/05/07 10:58:04.991474589,1746608284,991193664,hemisphere,"$GPRMC,085804.95,A,6326.48618658,N,01025.15186256,E,0.60,7.42,070525,4.7,E,D,S*46"
2025/05/07 10:58:05.18375700,1746608285,17804011,hemisphere,"$GPHDT,357.971,T*3B"
2025/05/07 10:58:05.34587843,1746608285,34323883,hemisphere,"$GPGGA,085805.00,6326.48619363,N,01025.15186634,E,4,14,0.8,2.114,M,40.936,M,1.0,0415*4C"
2025/05/07 10:58:05.41840690,1746608285,41597620,hemisphere,"$GPRMC,085805.00,A,6326.48619363,N,01025.15186634,E,0.59,13.38,070525,4.7,E,D,S*75"
2025/05/07 10:58:05.67660988,1746608285,67386645,hemisphere,"$GPHDT,358.170,T*3D"
2025/05/07 10:58:05.84396857,1746608285,84163226,hemisphere,"$GPGGA,085805.05,6326.48620159,N,01025.15187176,E,4,14,0.8,2.113,M,40.936,M,1.0,0415*4F"
2025/05/07 10:58:05.91508120,1746608285,91303586,hemisphere,"$GPRMC,085805.05,A,6326.48620159,N,01025.15187176,E,0.59,12.41,070525,4.7,E,D,S*7E"
2025/05/07 10:58:05.118088379,1746608285,117820893,hemisphere,"$GPHDT,358.364,T*3A"
2025/05/07 10:58:05.136133975,1746608285,135860061,hemisphere,"$GPGGA,085805.10,6326.48621047,N,01025.15187424,E,4,14,0.8,2.112,M,40.936,M,1.1,0415*46"
2025/05/07 10:58:05.143224494,1746608285,142777811,hemisphere,"$GPRMC,085805.10,A,6326.48621047,N,01025.15187424,E,0.60,6.44,070525,4.7,E,D,S*4D"
2025/05/07 10:58:05.167736961,1746608285,167516505,hemisphere,"$GPHDT,358.558,T*33"
2025/05/07 10:58:05.185352013,1746608285,185141499,hemisphere,"$GPGGA,085805.15,6326.48621730,N,01025.15187684,E,4,14,0.8,2.109,M,40.936,M,1.1,0415*46"
2025/05/07 10:58:05.192058638,1746608285,191850771,hemisphere,"$GPRMC,085805.15,A,6326.48621730,N,01025.15187684,E,0.59,12.32,070525,4.7,E,D,S*79"
2025/05/07 10:58:05.218143551,1746608285,217921141,hemisphere,"$GPHDT,358.747,T*3F"
2025/05/07 10:58:05.234120455,1746608285,233841513,hemisphere,"$GPGGA,085805.20,6326.48622768,N,01025.15188080,E,4,14,0.8,2.116,M,40.936,M,1.2,0415*4E"
2025/05/07 10:58:05.241407298,1746608285,241128086,hemisphere,"$GPRMC,085805.20,A,6326.48622768,N,01025.15188080,E,0.60,10.29,070525,4.7,E,D,S*7E"
2025/05/07 10:58:05.267904063,1746608285,267650548,hemisphere,"$GPHDT,358.939,T*38"
2025/05/07 10:58:05.284599470,1746608285,284300936,hemisphere,"$GPGGA,085805.25,6326.48623345,N,01025.15188680,E,4,14,0.8,2.112,M,40.936,M,1.2,0415*43"
2025/05/07 10:58:05.291807378,1746608285,291566059,hemisphere,"$GPRMC,085805.25,A,6326.48623345,N,01025.15188680,E,0.59,25.87,070525,4.7,E,D,S*7F"
2025/05/07 10:58:05.318231108,1746608285,318022225,hemisphere,"$GPHDT,359.127,T*3E"
2025/05/07 10:58:05.334979110,1746608285,334719000,hemisphere,"$GPGGA,085805.30,6326.48624156,N,01025.15189186,E,4,13,0.8,2.116,M,40.936,M,1.3,0415*42"
2025/05/07 10:58:05.342167414,1746608285,341983754,hemisphere,"$GPRMC,085805.30,A,6326.48624156,N,01025.15189186,E,0.59,11.02,070525,4.7,E,D,S*76"
2025/05/07 10:58:05.368020915,1746608285,367742484,hemisphere,"$GPHDT,359.318,T*30"
2025/05/07 10:58:05.387505625,1746608285,387167880,hemisphere,"$GPGGA,085805.35,6326.48625015,N,01025.15189449,E,4,14,0.8,2.120,M,40.936,M,1.3,0415*44"
2025/05/07 10:58:05.394779097,1746608285,394542013,hemisphere,"$GPRMC,085805.35,A,6326.48625015,N,01025.15189449,E,0.58,12.95,070525,4.7,E,D,S*7E"
2025/05/07 10:58:05.418411453,1746608285,418191777,hemisphere,"$GPHDT,359.501,T*3E"
2025/05/07 10:58:05.434430301,1746608285,434157931,hemisphere,"$GPGGA,085805.40,6326.48625984,N,01025.15190009,E,4,14,0.8,2.131,M,40.936,M,0.4,0415*49"
2025/05/07 10:58:05.441505622,1746608285,441310091,hemisphere,"$GPRMC,085805.40,A,6326.48625984,N,01025.15190009,E,0.59,9.57,070525,4.7,E,D,S*40"
2025/05/07 10:58:05.468852750,1746608285,468582990,hemisphere,"$GPHDT,359.677,T*3C"
2025/05/07 10:58:05.485379126,1746608285,485087980,hemisphere,"$GPGGA,085805.45,6326.48626849,N,01025.15190659,E,4,14,0.8,2.130,M,40.936,M,0.4,0415*4D"
2025/05/07 10:58:05.492750039,1746608285,492526389,hemisphere,"$GPRMC,085805.45,A,6326.48626849,N,01025.15190659,E,0.60,18.11,070525,4.7,E,D,S*7D"
2025/05/07 10:58:05.518231132,1746608285,517535917,hemisphere,"$GPHDT,359.847,T*31"
2025/05/07 10:58:05.534449859,1746608285,534164029,hemisphere,"$GPGGA,085805.50,6326.48627666,N,01025.15190854,E,4,14,0.8,2.124,M,40.936,M,0.5,0415*4C"
2025/05/07 10:58:05.541677123,1746608285,541345143,hemisphere,"$GPRMC,085805.50,A,6326.48627666,N,01025.15190854,E,0.60,0.47,070525,4.7,E,D,S*42"
2025/05/07 10:58:05.568027631,1746608285,567783700,hemisphere,"$GPHDT,0.015,T*31"
2025/05/07 10:58:05.584974890,1746608285,584740224,hemisphere,"$GPGGA,085805.55,6326.48628463,N,01025.15191339,E,4,14,0.8,2.128,M,40.936,M,0.5,0415*4C"
2025/05/07 10:58:05.592150740,1746608285,591896900,hemisphere,"$GPRMC,085805.55,A,6326.48628463,N,01025.15191339,E,0.59,20.47,070525,4.7,E,D,S*76"
2025/05/07 10:58:05.618339057,1746608285,618175505,hemisphere,"$GPHDT,0.183,T*3F"
2025/05/07 10:58:05.634703795,1746608285,634424853,hemisphere,"$GPGGA,085805.60,6326.48629234,N,01025.15191716,E,4,14,0.8,2.126,M,40.936,M,0.6,0415*4B"
2025/05/07 10:58:05.641749648,1746608285,641482343,hemisphere,"$GPRMC,085805.60,A,6326.48629234,N,01025.15191716,E,0.59,9.53,070525,4.7,E,D,S*42"
2025/05/07 10:58:05.667362427,1746608285,667148606,hemisphere,"$GPHDT,0.358,T*3B"
2025/05/07 10:58:05.684308609,1746608285,684077688,hemisphere,"$GPGGA,085805.65,6326.48629884,N,01025.15192130,E,4,14,0.8,2.128,M,40.936,M,0.6,0415*40"
2025/05/07 10:58:05.691475349,1746608285,691268568,hemisphere,"$GPRMC,085805.65,A,6326.48629884,N,01025.15192130,E,0.58,18.46,070525,4.7,E,D,S*72"
2025/05/07 10:58:05.717738384,1746608285,717561105,hemisphere,"$GPHDT,0.527,T*35"
2025/05/07 10:58:05.734863014,1746608285,734537431,hemisphere,"$GPGGA,085805.70,6326.48630698,N,01025.15192540,E,4,14,0.8,2.121,M,40.936,M,0.7,0415*44"
2025/05/07 10:58:05.741981424,1746608285,741650035,hemisphere,"$GPRMC,085805.70,A,6326.48630698,N,01025.15192540,E,0.59,7.49,070525,4.7,E,D,S*4E"
2025/05/07 10:58:05.767509298,1746608285,767286877,hemisphere,"$GPHDT,0.694,T*3E"
2025/05/07 10:58:05.784522519,1746608285,784305468,hemisphere,"$GPGGA,085805.75,6326.48631632,N,01025.15192880,E,4,14,0.8,2.124,M,40.936,M,0.7,0415*44"
2025/05/07 10:58:05.791644782,1746608285,791401855,hemisphere,"$GPRMC,085805.75,A,6326.48631632,N,01025.15192880,E,0.59,16.57,070525,4.7,E,D,S*74"
2025/05/07 10:58:05.817918893,1746608285,817707807,hemisphere,"$GPHDT,0.857,T*3F"
2025/05/07 10:58:05.834476201,1746608285,834278862,hemisphere,"$GPGGA,085805.80,6326.48632321,N,01025.15193407,E,4,14,0.8,2.125,M,40.936,M,0.8,0415*46"
2025/05/07 10:58:05.842113694,1746608285,841835309,hemisphere,"$GPRMC,085805.80,A,6326.48632321,N,01025.15193407,E,0.59,17.98,070525,4.7,E,D,S*7A"
2025/05/07 10:58:05.867665282,1746608285,867414621,hemisphere,"$GPHDT,1.013,T*36"
2025/05/07 10:58:05.884635621,1746608285,884392333,hemisphere,"$GPGGA,085805.85,6326.48633215,N,01025.15193594,E,4,14,0.8,2.123,M,40.936,M,0.8,0415*49"
2025/05/07 10:58:05.891709334,1746608285,891515795,hemisphere,"$GPRMC,085805.85,A,6326.48633215,N,01025.15193594,E,0.60,8.21,070525,4.7,E,D,S*45"
2025/05/07 10:58:05.918052845,1746608285,917857023,hemisphere,"$GPHDT,1.171,T*33"
2025/05/07 10:58:05.934835622,1746608285,934649367,hemisphere,"$GPGGA,085805.90,6326.48633961,N,01025.15194346,E,4,14,0.8,2.125,M,40.936,M,0.9,0415*4C"
2025/05/07 10:58:05.942172279,1746608285,941980752,hemisphere,"$GPRMC,085805.90,A,6326.48633961,N,01025.15194346,E,0.59,22.56,070525,4.7,E,D,S*75"
2025/05/07 10:58:05.967850530,1746608285,967548186,hemisphere,"$GPHDT,1.328,T*3D"
2025/05/07 10:58:05.984744872,1746608285,984329378,hemisphere,"$GPGGA,085805.95,6326.48634855,N,01025.15194698,E,4,14,0.8,2.129,M,40.936,M,0.9,0415*42"
2025/05/07 10:58:05.991901285,1746608285,991665175,hemisphere,"$GPRMC,085805.95,A,6326.48634855,N,01025.15194698,E,0.59,13.42,070525,4.7,E,D,S*70"
2025/05/07 10:58:06.17552270,1746608286,17228125,hemisphere,"$GPHDT,1.482,T*3A"
2025/05/07 10:58:06.34344484,1746608286,34054766,hemisphere,"$GPGGA,085806.00,6326.48635455,N,01025.15195162,E,4,14,0.8,2.124,M,40.936,M,1.0,0415*46"
2025/05/07 10:58:06.41675662,1746608286,41407266,hemisphere,"$GPRMC,085806.00,A,6326.48635455,N,01025.15195162,E,0.59,17.41,070525,4.7,E,D,S*76"
2025/05/07 10:58:06.67905726,1746608286,67619037,hemisphere,"$GPHDT,1.634,T*35"
2025/05/07 10:58:06.84780615,1746608286,84504412,hemisphere,"$GPGGA,085806.05,6326.48636290,N,01025.15195476,E,4,14,0.8,2.125,M,40.936,M,1.0,0415*4E"
2025/05/07 10:58:06.92114463,1746608286,91796393,hemisphere,"$GPRMC,085806.05,A,6326.48636290,N,01025.15195476,E,0.58,11.90,070525,4.7,E,D,S*74"
2025/05/07 10:58:06.117531963,1746608286,117361962,hemisphere,"$GPHDT,1.781,T*3A"
2025/05/07 10:58:06.135895088,1746608286,135588946,hemisphere,"$GPGGA,085806.10,6326.48637052,N,01025.15196053,E,4,14,0.8,2.123,M,40.936,M,1.1,0415*40"
2025/05/07 10:58:06.143161679,1746608286,142907532,hemisphere,"$GPRMC,085806.10,A,6326.48637052,N,01025.15196053,E,0.58,17.76,070525,4.7,E,D,S*73"
2025/05/07 10:58:06.167970257,1746608286,167754839,hemisphere,"$GPHDT,1.922,T*3D"
2025/05/07 10:58:06.184955235,1746608286,184682430,hemisphere,"$GPGGA,085806.15,6326.48638043,N,01025.15196385,E,4,14,0.8,2.122,M,40.936,M,1.1,0415*43"
2025/05/07 10:58:06.191963358,1746608286,191752335,hemisphere,"$GPRMC,085806.15,A,6326.48638043,N,01025.15196385,E,0.60,8.16,070525,4.7,E,D,S*42"
2025/05/07 10:58:06.219314011,1746608286,218004261,hemisphere,"$GPHDT,2.064,T*35"
2025/05/07 10:58:06.234335835,1746608286,234068781,hemisphere,"$GPGGA,085806.20,6326.48638875,N,01025.15196910,E,4,13,0.8,2.130,M,40.936,M,1.2,0415*49"
2025/05/07 10:58:06.241901215,1746608286,241608297,hemisphere,"$GPRMC,085806.20,A,6326.48638875,N,01025.15196910,E,0.59,25.18,070525,4.7,E,D,S*74"
2025/05/07 10:58:06.267448574,1746608286,267151468,hemisphere,"$GPHDT,2.202,T*37"
2025/05/07 10:58:06.284299393,1746608286,284033952,hemisphere,"$GPGGA,085806.25,6326.48639655,N,01025.15197409,E,4,13,0.8,2.123,M,40.936,M,1.2,0415*47"
2025/05/07 10:58:06.291483415,1746608286,291198417,hemisphere,"$GPRMC,085806.25,A,6326.48639655,N,01025.15197409,E,0.60,8.26,070525,4.7,E,D,S*40"
2025/05/07 10:58:06.317722148,1746608286,317536249,hemisphere,"$GPHDT,2.341,T*31"
2025/05/07 10:58:06.334357790,1746608286,334086008,hemisphere,"$GPGGA,085806.30,6326.48640335,N,01025.15197726,E,4,13,0.8,2.127,M,40.936,M,1.3,0415*45"
2025/05/07 10:58:06.341648781,1746608286,341425212,hemisphere,"$GPRMC,085806.30,A,6326.48640335,N,01025.15197726,E,0.59,19.15,070525,4.7,E,D,S*7D"
2025/05/07 10:58:06.367627341,1746608286,367312474,hemisphere,"$GPHDT,2.471,T*35"
2025/05/07 10:58:06.387451159,1746608286,387198054,hemisphere,"$GPGGA,085806.35,6326.48641159,N,01025.15198307,E,4,13,0.8,2.126,M,40.936,M,1.3,0415*40"
2025/05/07 10:58:06.394124025,1746608286,393926306,hemisphere,"$GPRMC,085806.35,A,6326.48641159,N,01025.15198307,E,0.59,16.26,070525,4.7,E,D,S*76"
2025/05/07 10:58:06.418000637,1746608286,417718009,hemisphere,"$GPHDT,2.603,T*32"
2025/05/07 10:58:06.434644562,1746608286,434372852,hemisphere,"$GPGGA,085806.40,6326.48641697,N,01025.15198314,E,4,12,0.8,2.112,M,40.936,M,0.4,0415*45"
2025/05/07 10:58:06.442136642,1746608286,441861588,hemisphere,"$GPRMC,085806.40,A,6326.48641697,N,01025.15198314,E,0.59,16.75,070525,4.7,E,D,S*75"
2025/05/07 10:58:06.467708371,1746608286,467423407,hemisphere,"$GPHDT,2.743,T*37"
2025/05/07 10:58:06.485042738,1746608286,483661727,hemisphere,"$GPGGA,085806.45,6326.48642315,N,01025.15198957,E,4,13,0.8,2.115,M,40.936,M,0.4,0415*47"
2025/05/07 10:58:06.491031793,1746608286,490840700,hemisphere,"$GPRMC,085806.45,A,6326.48642315,N,01025.15198957,E,0.59,15.56,070525,4.7,E,D,S*73"
2025/05/07 10:58:06.517980739,1746608286,517808312,hemisphere,"$GPHDT,2.877,T*3F"
2025/05/07 10:58:06.534209706,1746608286,533902919,hemisphere,"$GPGGA,085806.50,6326.48643237,N,01025.15199368,E,4,13,0.8,2.114,M,40.936,M,0.5,0415*44"
2025/05/07 10:58:06.541473899,1746608286,541299264,hemisphere,"$GPRMC,085806.50,A,6326.48643237,N,01025.15199368,E,0.60,13.60,070525,4.7,E,D,S*79"
2025/05/07 10:58:06.567901483,1746608286,567591799,hemisphere,"$GPHDT,3.006,T*30"
2025/05/07 10:58:06.584381770,1746608286,584083128,hemisphere,"$GPGGA,085806.55,6326.48643948,N,01025.15200053,E,4,13,0.8,2.107,M,40.936,M,0.5,0415*48"
2025/05/07 10:58:06.591827557,1746608286,591653897,hemisphere,"$GPRMC,085806.55,A,6326.48643948,N,01025.15200053,E,0.60,23.02,070525,4.7,E,D,S*70"
2025/05/07 10:58:06.618098260,1746608286,617865937,hemisphere,"$GPHDT,3.126,T*33"
2025/05/07 10:58:06.634590792,1746608286,633598514,hemisphere,"$GPGGA,085806.60,6326.48644787,N,01025.15200624,E,4,13,0.8,2.110,M,40.936,M,0.6,0415*47"
2025/05/07 10:58:06.640861006,1746608286,640561327,hemisphere,"$GPRMC,085806.60,A,6326.48644787,N,01025.15200624,E,0.60,12.49,070525,4.7,E,D,S*77"
2025/05/07 10:58:06.667912895,1746608286,667644180,hemisphere,"$GPHDT,3.247,T*37"
2025/05/07 10:58:06.683885988,1746608286,683603441,hemisphere,"$GPGGA,085806.65,6326.48645580,N,01025.15201223,E,4,13,0.8,2.110,M,40.936,M,0.6,0415*44"
2025/05/07 10:58:06.691360413,1746608286,691097212,hemisphere,"$GPRMC,085806.65,A,6326.48645580,N,01025.15201223,E,0.60,17.45,070525,4.7,E,D,S*7D"
2025/05/07 10:58:06.717996975,1746608286,717410483,hemisphere,"$GPHDT,3.363,T*30"
2025/05/07 10:58:06.733629325,1746608286,733344900,hemisphere,"$GPGGA,085806.70,6326.48646464,N,01025.15201593,E,4,13,0.8,2.110,M,40.936,M,0.7,0415*45"
2025/05/07 10:58:06.740853566,1746608286,740654423,hemisphere,"$GPRMC,085806.70,A,6326.48646464,N,01025.15201593,E,0.60,8.63,070525,4.7,E,D,S*47"
2025/05/07 10:58:06.768007233,1746608286,767764365,hemisphere,"$GPHDT,3.483,T*39"
2025/05/07 10:58:06.784056180,1746608286,783722020,hemisphere,"$GPGGA,085806.75,6326.48647204,N,01025.15202397,E,4,13,0.8,2.113,M,40.936,M,0.7,0415*43"
2025/05/07 10:58:06.791440095,1746608286,791185364,hemisphere,"$GPRMC,085806.75,A,6326.48647204,N,01025.15202397,E,0.60,23.47,070525,4.7,E,D,S*7D"
2025/05/07 10:58:06.817632074,1746608286,817435128,hemisphere,"$GPHDT,3.598,T*32"
2025/05/07 10:58:06.833624284,1746608286,833327259,hemisphere,"$GPGGA,085806.80,6326.48647973,N,01025.15202707,E,4,13,0.8,2.110,M,40.936,M,0.8,0415*43"
2025/05/07 10:58:06.841063269,1746608286,840841282,hemisphere,"$GPRMC,085806.80,A,6326.48647973,N,01025.15202707,E,0.60,12.90,070525,4.7,E,D,S*79"
2025/05/07 10:58:06.868071578,1746608286,867886968,hemisphere,"$GPHDT,3.706,T*37"
2025/05/07 10:58:06.884336424,1746608286,884124925,hemisphere,"$GPGGA,085806.85,6326.48648983,N,01025.15203353,E,4,13,0.8,2.117,M,40.936,M,0.8,0415*45"
2025/05/07 10:58:06.891549633,1746608286,891318159,hemisphere,"$GPRMC,085806.85,A,6326.48648983,N,01025.15203353,E,0.61,18.04,070525,4.7,E,D,S*7E"
2025/05/07 10:58:06.917769096,1746608286,917568331,hemisphere,"$GPHDT,3.811,T*3E"
2025/05/07 10:58:06.934031815,1746608286,933769730,hemisphere,"$GPGGA,085806.90,6326.48649643,N,01025.15203750,E,4,13,0.8,2.109,M,40.936,M,0.9,0415*4A"
2025/05/07 10:58:06.941143341,1746608286,940951152,hemisphere,"$GPRMC,085806.90,A,6326.48649643,N,01025.15203750,E,0.61,16.46,070525,4.7,E,D,S*77"
2025/05/07 10:58:06.967580017,1746608286,967329277,hemisphere,"$GPHDT,3.909,T*36"
2025/05/07 10:58:06.983787331,1746608286,983539985,hemisphere,"$GPGGA,085806.95,6326.48650415,N,01025.15204446,E,4,13,0.8,2.115,M,40.936,M,0.9,0415*48"
2025/05/07 10:58:06.990509314,1746608286,990325399,hemisphere,"$GPRMC,085806.95,A,6326.48650415,N,01025.15204446,E,0.60,23.76,070525,4.7,E,D,S*7C"
2025/05/07 10:58:07.18069460,1746608287,17702831,hemisphere,"$GPHDT,4.015,T*35"
2025/05/07 10:58:07.34224849,1746608287,33933856,hemisphere,"$GPGGA,085807.00,6326.48651118,N,01025.15205051,E,4,13,0.8,2.111,M,40.936,M,1.0,0415*43"
2025/05/07 10:58:07.41409190,1746608287,41180381,hemisphere,"$GPRMC,085807.00,A,6326.48651118,N,01025.15205051,E,0.60,15.13,070525,4.7,E,D,S*7D"
2025/05/07 10:58:07.67631211,1746608287,67363758,hemisphere,"$GPHDT,4.118,T*39"
2025/05/07 10:58:07.83532773,1746608287,83253833,hemisphere,"$GPGGA,085807.05,6326.48651950,N,01025.15205475,E,4,13,0.8,2.115,M,40.936,M,1.0,0415*44"
2025/05/07 10:58:07.91005669,1746608287,90784413,hemisphere,"$GPRMC,085807.05,A,6326.48651950,N,01025.15205475,E,0.60,21.13,070525,4.7,E,D,S*79"
2025/05/07 10:58:07.118001300,1746608287,117804879,hemisphere,"$GPHDT,4.213,T*31"
2025/05/07 10:58:07.135682549,1746608287,135369795,hemisphere,"$GPGGA,085807.10,6326.48652791,N,01025.15206039,E,4,13,0.8,2.112,M,40.936,M,1.1,0415*49"
2025/05/07 10:58:07.142934819,1746608287,142673369,hemisphere,"$GPRMC,085807.10,A,6326.48652791,N,01025.15206039,E,0.60,14.03,070525,4.7,E,D,S*75"
2025/05/07 10:58:07.167756335,1746608287,167517783,hemisphere,"$GPHDT,4.311,T*32"
2025/05/07 10:58:07.183845922,1746608287,183621026,hemisphere,"$GPGGA,085807.15,6326.48653480,N,01025.15206582,E,4,13,0.8,2.108,M,40.936,M,1.1,0415*40"
2025/05/07 10:58:07.190760546,1746608287,190556046,hemisphere,"$GPRMC,085807.15,A,6326.48653480,N,01025.15206582,E,0.60,11.94,070525,4.7,E,D,S*7C"
2025/05/07 10:58:07.217417774,1746608287,217219929,hemisphere,"$GPHDT,4.404,T*31"
2025/05/07 10:58:07.234520439,1746608287,234258348,hemisphere,"$GPGGA,085807.20,6326.48654246,N,01025.15207102,E,4,13,0.8,2.108,M,40.936,M,1.2,0415*43"
2025/05/07 10:58:07.241543431,1746608287,241299440,hemisphere,"$GPRMC,085807.20,A,6326.48654246,N,01025.15207102,E,0.60,22.62,070525,4.7,E,D,S*75"
2025/05/07 10:58:07.267918450,1746608287,267621475,hemisphere,"$GPHDT,4.493,T*3F"
2025/05/07 10:58:07.283732820,1746608287,283453697,hemisphere,"$GPGGA,085807.25,6326.48655025,N,01025.15207763,E,4,13,0.8,2.111,M,40.936,M,1.2,0415*49"
2025/05/07 10:58:07.291627449,1746608287,290978761,hemisphere,"$GPRMC,085807.25,A,6326.48655025,N,01025.15207763,E,0.60,13.90,070525,4.7,E,D,S*78"
2025/05/07 10:58:07.318721559,1746608287,317344847,hemisphere,"$GPHDT,4.587,T*3B"
2025/05/07 10:58:07.337882199,1746608287,333387822,hemisphere,"$GPGGA,085807.30,6326.48655685,N,01025.15208494,E,4,13,0.8,2.107,M,40.936,M,1.3,0415*43"
2025/05/07 10:58:07.341117254,1746608287,340821712,hemisphere,"$GPRMC,085807.30,A,6326.48655685,N,01025.15208494,E,0.59,26.38,070525,4.7,E,D,S*7A"
2025/05/07 10:58:07.368000352,1746608287,367714152,hemisphere,"$GPHDT,4.677,T*37"
2025/05/07 10:58:07.387269370,1746608287,387044607,hemisphere,"$GPGGA,085807.35,6326.48656455,N,01025.15209221,E,4,13,0.8,2.109,M,40.936,M,1.3,0415*4D"
2025/05/07 10:58:07.395028428,1746608287,394730879,hemisphere,"$GPRMC,085807.35,A,6326.48656455,N,01025.15209221,E,0.59,21.26,070525,4.7,E,D,S*72"
2025/05/07 10:58:07.417674500,1746608287,417494386,hemisphere,"$GPHDT,4.762,T*32"
2025/05/07 10:58:07.434521101,1746608287,434264810,hemisphere,"$GPGGA,085807.40,6326.48657324,N,01025.15209960,E,4,13,0.8,2.130,M,40.936,M,0.4,0415*4D"
2025/05/07 10:58:07.441841338,1746608287,441598360,hemisphere,"$GPRMC,085807.40,A,6326.48657324,N,01025.15209960,E,0.59,21.03,070525,4.7,E,D,S*79"
2025/05/07 10:58:07.468149728,1746608287,467879985,hemisphere,"$GPHDT,4.845,T*38"
2025/05/07 10:58:07.484374227,1746608287,484136001,hemisphere,"$GPGGA,085807.45,6326.48658031,N,01025.15210737,E,4,13,0.8,2.124,M,40.936,M,0.4,0415*41"
2025/05/07 10:58:07.491300890,1746608287,491006958,hemisphere,"$GPRMC,085807.45,A,6326.48658031,N,01025.15210737,E,0.60,17.58,070525,4.7,E,D,S*71"
2025/05/07 10:58:07.517739997,1746608287,517554624,hemisphere,"$GPHDT,4.927,T*3D"
2025/05/07 10:58:07.534820004,1746608287,534534163,hemisphere,"$GPGGA,085807.50,6326.48658782,N,01025.15211480,E,4,13,0.8,2.125,M,40.936,M,0.5,0415*44"
2025/05/07 10:58:07.541872188,1746608287,541628099,hemisphere,"$GPRMC,085807.50,A,6326.48658782,N,01025.15211480,E,0.60,19.18,070525,4.7,E,D,S*7E"
2025/05/07 10:58:07.567494101,1746608287,567251723,hemisphere,"$GPHDT,5.011,T*30"
2025/05/07 10:58:07.583806832,1746608287,583524383,hemisphere,"$GPGGA,085807.55,6326.48659530,N,01025.15211878,E,4,13,0.8,2.123,M,40.936,M,0.5,0415*46"
2025/05/07 10:58:07.590816210,1746608287,590591916,hemisphere,"$GPRMC,085807.55,A,6326.48659530,N,01025.15211878,E,0.60,15.95,070525,4.7,E,D,S*73"
2025/05/07 10:58:07.618985462,1746608287,618482746,hemisphere,"$GPHDT,5.089,T*31"
2025/05/07 10:58:07.634211771,1746608287,633769482,hemisphere,"$GPGGA,085807.60,6326.48660280,N,01025.15212561,E,4,13,0.8,2.122,M,40.936,M,0.6,0415*42"
2025/05/07 10:58:07.641321743,1746608287,641120219,hemisphere,"$GPRMC,085807.60,A,6326.48660280,N,01025.15212561,E,0.60,21.06,070525,4.7,E,D,S*78"
2025/05/07 10:58:07.667977058,1746608287,667491275,hemisphere,"$GPHDT,5.169,T*3E"
2025/05/07 10:58:07.683956247,1746608287,683379361,hemisphere,"$GPGGA,085807.65,6326.48661104,N,01025.15213278,E,4,13,0.8,2.127,M,40.936,M,0.6,0415*42"
2025/05/07 10:58:07.691008400,1746608287,690831552,hemisphere,"$GPRMC,085807.65,A,6326.48661104,N,01025.15213278,E,0.60,22.37,070525,4.7,E,D,S*7C"
2025/05/07 10:58:07.718540490,1746608287,717985290,hemisphere,"$GPHDT,5.244,T*32"
2025/05/07 10:58:07.733913728,1746608287,733633282,hemisphere,"$GPGGA,085807.70,6326.48661830,N,01025.15213726,E,4,13,0.8,2.128,M,40.936,M,0.7,0415*48"
2025/05/07 10:58:07.741472822,1746608287,741172755,hemisphere,"$GPRMC,085807.70,A,6326.48661830,N,01025.15213726,E,0.59,21.72,070525,4.7,E,D,S*70"
2025/05/07 10:58:07.768084069,1746608287,767557230,hemisphere,"$GPHDT,5.315,T*37"
2025/05/07 10:58:07.784265539,1746608287,783597197,hemisphere,"$GPGGA,085807.75,6326.48662692,N,01025.15214202,E,4,13,0.8,2.120,M,40.936,M,0.7,0415*44"
2025/05/07 10:58:07.791225140,1746608287,790892462,hemisphere,"$GPRMC,085807.75,A,6326.48662692,N,01025.15214202,E,0.60,18.48,070525,4.7,E,D,S*7D"
2025/05/07 10:58:07.819442132,1746608287,817339132,hemisphere,"$GPHDT,5.382,T*39"
