time,transforms_0
2025/05/21 13:55:06.596386353,"{'header': {'stamp': {'secs': 1747828506, 'nsecs': 592672371}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.777015671450352, 'y': 7.334427895262603, 'z': 0.43368694822344295}, 'rotation': {'x': -0.00017909069262537892, 'y': -0.00034898092082954704, 'z': 0.8950481671560916, 'w': 0.445969309044201}}}"
2025/05/21 13:55:06.693956921,"{'header': {'stamp': {'secs': 1747828506, 'nsecs': 691911196}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.776789866165819, 'y': 7.334430066319791, 'z': 0.4336767555457917}, 'rotation': {'x': -0.0001805183213448119, 'y': -0.0003458380386405849, 'z': 0.8950455848240876, 'w': 0.44597449354878327}}}"
2025/05/21 13:55:06.747978278,"{'header': {'stamp': {'secs': 1747828506, 'nsecs': 745884325}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2337958135437, 'y': -302.44630004009656, 'z': 2.323403949279954}, 'rotation': {'x': -0.0018101641134526368, 'y': -0.002668059121278371, 'z': 0.8950310128519804, 'w': 0.4459922541923413}}}"
2025/05/21 13:55:06.797265063,"{'header': {'stamp': {'secs': 1747828506, 'nsecs': 794746889}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.776520317643616, 'y': 7.334487097619026, 'z': 0.4336707033305824}, 'rotation': {'x': -0.00017321275146139868, 'y': -0.00034874885677767736, 'z': 0.8950430056609083, 'w': 0.44597967037642516}}}"
2025/05/21 13:55:06.897447709,"{'header': {'stamp': {'secs': 1747828506, 'nsecs': 895540151}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.776317750782711, 'y': 7.334452299678449, 'z': 0.4336700577537291}, 'rotation': {'x': -0.00017993429907094545, 'y': -0.0003465328497966487, 'z': 0.8950403900819548, 'w': 0.44598491864700357}}}"
2025/05/21 13:55:06.904992830,"{'header': {'stamp': {'secs': 1747828506, 'nsecs': 902201020}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.239921166867, 'y': -302.4506880998758, 'z': 2.3276519398190993}, 'rotation': {'x': 0.00035391870264352723, 'y': 0.001557281606474567, 'z': 0.8950230686306734, 'w': 0.44601699097061626}}}"
2025/05/21 13:55:06.991572965,"{'header': {'stamp': {'secs': 1747828506, 'nsecs': 987985994}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.776089919081539, 'y': 7.334449084819183, 'z': 0.43367541115075625}, 'rotation': {'x': -0.00018121267368916268, 'y': -0.00034837381914777735, 'z': 0.8950377346049069, 'w': 0.4459902458921779}}}"
2025/05/21 13:55:07.59391267,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 56676333}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2394051323551, 'y': -302.45011876227125, 'z': 2.3280475220887626}, 'rotation': {'x': -0.0018039964372906028, 'y': -0.002672163917150223, 'z': 0.8950204339141874, 'w': 0.4460134841155747}}}"
2025/05/21 13:55:07.91378435,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 88839289}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.775819571080191, 'y': 7.334501940399053, 'z': 0.4336850566016913}, 'rotation': {'x': -0.00017340932283276274, 'y': -0.00035533160225738547, 'z': 0.8950350431844478, 'w': 0.4459956447550504}}}"
2025/05/21 13:55:07.192660188,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 189570711}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.775617618181284, 'y': 7.334464885048127, 'z': 0.43369621191169705}, 'rotation': {'x': -0.0001793726199449106, 'y': -0.0003554736664259502, 'z': 0.8950323128652373, 'w': 0.44600112151320853}}}"
2025/05/21 13:55:07.217248990,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 213288462}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.24536267729655, 'y': -302.454367879163, 'z': 2.331512335373982}, 'rotation': {'x': 0.00036015256246709355, 'y': 0.0015570398878288591, 'z': 0.8950234990572448, 'w': 0.4460161230855291}}}"
2025/05/21 13:55:07.293517082,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 291662494}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.775391749581615, 'y': 7.334461776877468, 'z': 0.4337063633941175}, 'rotation': {'x': -0.0001797827775169316, 'y': -0.0003575867231784692, 'z': 0.895029550194497, 'w': 0.4460066637265915}}}"
2025/05/21 13:55:07.374673526,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 370899302}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2442082502775, 'y': -302.45327253495805, 'z': 2.3309969872297955}, 'rotation': {'x': -0.0018015588180399144, 'y': -0.00267201328826492, 'z': 0.8950208567956571, 'w': 0.44601264626866854}}}"
2025/05/21 13:55:07.397697358,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 392481472}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.775124317801524, 'y': 7.334516950751764, 'z': 0.4337124841685376}, 'rotation': {'x': -0.00017118291721562916, 'y': -0.000362768035761015, 'z': 0.8950267587137516, 'w': 0.44601226472162975}}}"
2025/05/21 13:55:07.497140530,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 495268877}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.774925528928744, 'y': 7.334483787770361, 'z': 0.4337127084108577}, 'rotation': {'x': -0.00017664643948465703, 'y': -0.00035960492017354844, 'z': 0.895023934758927, 'w': 0.4460179320262638}}}"
2025/05/21 13:55:07.535891374,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 528962844}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.24925544994494, 'y': -302.45679729167233, 'z': 2.3334792665486273}, 'rotation': {'x': 0.00035810348386167563, 'y': 0.0015562259468968412, 'z': 0.8950149276068308, 'w': 0.44603332754810665}}}"
2025/05/21 13:55:07.589680014,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 587122730}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.774700641748042, 'y': 7.334487573574306, 'z': 0.43370755323716426}, 'rotation': {'x': -0.00017667883779005076, 'y': -0.00035790749548929903, 'z': 0.895021083772715, 'w': 0.4460236544053776}}}"
2025/05/21 13:55:07.690188986,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 688021062}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.774434538332276, 'y': 7.33454783585119, 'z': 0.4336982413951977}, 'rotation': {'x': -0.00016859188201957958, 'y': -0.00035935508945104873, 'z': 0.8950182080665681, 'w': 0.446029426910385}}}"
2025/05/21 13:55:07.791651280,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 788831402}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.774236274159993, 'y': 7.334518520742191, 'z': 0.4336871780499374}, 'rotation': {'x': -0.00017524992121486347, 'y': -0.0003533722771118662, 'z': 0.8950153037007338, 'w': 0.4460352570783864}}}"
2025/05/21 13:55:07.806020111,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 717880979}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.24757843422714, 'y': -302.45522583965345, 'z': 2.332353947134045}, 'rotation': {'x': -0.001877351737375513, 'y': -0.00291094379607154, 'z': 0.8949975528036931, 'w': 0.4460575999039485}}}"
2025/05/21 13:55:07.878633325,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 875898540}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.25186822551046, 'y': -302.4582545366035, 'z': 2.3341991172581853}, 'rotation': {'x': 0.0005384470051511784, 'y': 0.0019254439445007022, 'z': 0.8950002218345647, 'w': 0.4460612129030265}}}"
2025/05/21 13:55:07.892129769,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 890080816}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.774012558066062, 'y': 7.334522477783039, 'z': 0.4336778299696035}, 'rotation': {'x': -0.00017725128279645164, 'y': -0.0003501194827561629, 'z': 0.8950123761014867, 'w': 0.44604113333133466}}}"
2025/05/21 13:55:07.994437947,"{'header': {'stamp': {'secs': 1747828507, 'nsecs': 990868961}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.773745404071642, 'y': 7.334582848114001, 'z': 0.43367238116476864}, 'rotation': {'x': -0.0001709051940547494, 'y': -0.00035181560444397686, 'z': 0.8950094276705636, 'w': 0.44604705065497907}}}"
2025/05/21 13:55:08.33592507,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 31297792}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2482554648551, 'y': -302.45530316503516, 'z': 2.3318949057914815}, 'rotation': {'x': -0.0018791954971498575, 'y': -0.002907590119400105, 'z': 0.8949965893097134, 'w': 0.44605954722207386}}}"
2025/05/21 13:55:08.94999831,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 92027850}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.77354515215801, 'y': 7.334552206660614, 'z': 0.4336719279033362}, 'rotation': {'x': -0.0001789030072008472, 'y': -0.00034770099245945077, 'z': 0.8950064535645326, 'w': 0.44605301834599437}}}"
2025/05/21 13:55:08.189902808,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 187131547}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.252164960156, 'y': -302.4579232102468, 'z': 2.3334717349407907}, 'rotation': {'x': -0.013579670620713493, 'y': -0.026341824585562074, 'z': 0.8946136744942146, 'w': 0.44585656239568366}}}"
2025/05/21 13:55:08.195159330,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 192864033}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.773319426184745, 'y': 7.334553317360762, 'z': 0.4336770081447443}, 'rotation': {'x': -0.00018162064921155985, 'y': -0.00034744270035316706, 'z': 0.8950034585776596, 'w': 0.4460590268468257}}}"
2025/05/21 13:55:08.299524007,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 293674920}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.773051006602438, 'y': 7.3346100771477705, 'z': 0.43368600697873433}, 'rotation': {'x': -0.00017517815239702115, 'y': -0.0003525323795030954, 'z': 0.8950004448548943, 'w': 0.4460650723191381}}}"
2025/05/21 13:55:08.397599788,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 394472082}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.772850790812873, 'y': 7.334575978446902, 'z': 0.43369627725925186}, 'rotation': {'x': -0.0001822217588671922, 'y': -0.00035143067105694294, 'z': 0.8949974081382084, 'w': 0.4460711632885537}}}"
2025/05/21 13:55:08.432941143,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 345763294}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2911596598748, 'y': -302.48702438021917, 'z': 2.351822332226477}, 'rotation': {'x': 0.012118219287852146, 'y': 0.025222665552707562, 'z': 0.8946329804553395, 'w': 0.4459246530360305}}}"
2025/05/21 13:55:08.491253442,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 487361979}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.77262658392389, 'y': 7.334574596227865, 'z': 0.4337055429536598}, 'rotation': {'x': -0.00018324796392097783, 'y': -0.00035314341545472123, 'z': 0.8949943545114911, 'w': 0.4460772882612061}}}"
2025/05/21 13:55:08.508414906,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 505640646}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2466190243806, 'y': -302.4531951481836, 'z': 2.3269240030978935}, 'rotation': {'x': -0.013577790882703554, 'y': -0.026341001531532914, 'z': 0.8945888591755083, 'w': 0.44590645686301056}}}"
2025/05/21 13:55:08.593891206,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 590373655}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.772360844845842, 'y': 7.334630199326699, 'z': 0.4337110243156065}, 'rotation': {'x': -0.00017469557190379507, 'y': -0.00035882188888266273, 'z': 0.8949912873161617, 'w': 0.4460834410247358}}}"
2025/05/21 13:55:08.666086509,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 663632092}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2834383163544, 'y': -302.4806815354907, 'z': 2.344769173147537}, 'rotation': {'x': 0.012118704838142669, 'y': 0.025220660339893893, 'z': 0.8946211328872471, 'w': 0.44594852155445514}}}"
2025/05/21 13:55:08.694388545,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 691169798}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.772163880803394, 'y': 7.334596349878053, 'z': 0.4337110484346721}, 'rotation': {'x': -0.00017961385018311227, 'y': -0.00035689953217470945, 'z': 0.8949882024770022, 'w': 0.4460896297702665}}}"
2025/05/21 13:55:08.794462350,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 792590068}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.771942801050747, 'y': 7.334596487901289, 'z': 0.43370616823872543}, 'rotation': {'x': -0.00017894537794875808, 'y': -0.00035668338839317293, 'z': 0.894985105550987, 'w': 0.44609584351056336}}}"
2025/05/21 13:55:08.897472768,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 894901157}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.771679516394805, 'y': 7.334654634179517, 'z': 0.43369748877070025}, 'rotation': {'x': -0.00016948527053464423, 'y': -0.00035980597602414333, 'z': 0.8949819987985688, 'w': 0.4461020776021126}}}"
2025/05/21 13:55:08.906770314,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 822242321}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2391092686025, 'y': -302.4470024222571, 'z': 2.320687473600751}, 'rotation': {'x': -0.013577461245026718, 'y': -0.02633869089707071, 'z': 0.8945888669236296, 'w': 0.44590658784577836}}}"
2025/05/21 13:55:08.982594306,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 980242347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2749993626881, 'y': -302.4737111321655, 'z': 2.3385526965104795}, 'rotation': {'x': 0.0003574722390788716, 'y': 0.0015583580585072053, 'z': 0.8949751733239267, 'w': 0.44611308304909303}}}"
2025/05/21 13:55:08.990925106,"{'header': {'stamp': {'secs': 1747828508, 'nsecs': 986850081}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.77148389067089, 'y': 7.334623898122812, 'z': 0.43368723170491336}, 'rotation': {'x': -0.00017450290163954196, 'y': -0.0003553104736298727, 'z': 0.894978876995897, 'w': 0.4461083422604514}}}"
2025/05/21 13:55:09.89626359,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 87584206}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.771260614688302, 'y': 7.334629954116127, 'z': 0.4336786714371003}, 'rotation': {'x': -0.0001745013087113457, 'y': -0.0003533281159604902, 'z': 0.8949757442866444, 'w': 0.4461146285957261}}}"
2025/05/21 13:55:09.144109212,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 141119406}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.26781468800385, 'y': -302.4680129369175, 'z': 2.3361330956581376}, 'rotation': {'x': -0.0018114163801723605, 'y': -0.0026773527486260856, 'z': 0.8949589034938865, 'w': 0.44613687542051195}}}"
2025/05/21 13:55:09.195109410,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 191395913}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.770995293040336, 'y': 7.334691123605752, 'z': 0.4336738181549938}, 'rotation': {'x': -0.0001669506778358689, 'y': -0.0003555163146260358, 'z': 0.894972601791159, 'w': 0.44612093402886277}}}"
2025/05/21 13:55:09.296685760,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 294609563}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.770796911712997, 'y': 7.334661735985083, 'z': 0.4336736143185252}, 'rotation': {'x': -0.00017454003149754428, 'y': -0.00035110546484569795, 'z': 0.8949694443771378, 'w': 0.44612726871601044}}}"
2025/05/21 13:55:09.308892730,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 303445838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2665867013074, 'y': -302.46680969221944, 'z': 2.3367739769728053}, 'rotation': {'x': 0.00035337973680242795, 'y': 0.0015564194286433928, 'z': 0.8949485118698205, 'w': 0.4461665762731646}}}"
2025/05/21 13:55:09.398535541,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 395409117}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.770572605306224, 'y': 7.334665049759104, 'z': 0.4336785306440163}, 'rotation': {'x': -0.00017763061540553387, 'y': -0.00034987645032552155, 'z': 0.8949662765729904, 'w': 0.4461336232911745}}}"
2025/05/21 13:55:09.489073411,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 486496997}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.7703050418735, 'y': 7.334724755540945, 'z': 0.4336869581550152}, 'rotation': {'x': -0.00017226425844251795, 'y': -0.00035354725844899014, 'z': 0.8949631002063692, 'w': 0.4461399943945462}}}"
2025/05/21 13:55:09.548603078,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 461625363}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.258764049564, 'y': -302.4607082590743, 'z': 2.333783465491308}, 'rotation': {'x': -0.0018061739067304692, 'y': -0.0026693155039531078, 'z': 0.8949458756365928, 'w': 0.4461630780013193}}}"
2025/05/21 13:55:09.589351504,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 587092121}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.770105104521544, 'y': 7.334693890540898, 'z': 0.43369639672778354}, 'rotation': {'x': -0.00018090774781964592, 'y': -0.00035089707578518355, 'z': 0.8949599099762324, 'w': 0.44614639265488065}}}"
2025/05/21 13:55:09.623207315,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 620433450}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.25844766590524, 'y': -302.46022546304147, 'z': 2.3343802379217737}, 'rotation': {'x': 0.000357119987919695, 'y': 0.0015565591287290128, 'z': 0.894949780249348, 'w': 0.4461640286045444}}}"
2025/05/21 13:55:09.689928062,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 687906495}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.769880747706782, 'y': 7.334695551950835, 'z': 0.4337048117063803}, 'rotation': {'x': -0.0001837868537248237, 'y': -0.00035125868266365885, 'z': 0.894956710485855, 'w': 0.4461528092437252}}}"
2025/05/21 13:55:09.781971479,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 778780223}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.25221469641633, 'y': -302.45530414461615, 'z': 2.3316410615370784}, 'rotation': {'x': -0.0018042362530506402, 'y': -0.002669870045019127, 'z': 0.8949471446572197, 'w': 0.4461605370215697}}}"
2025/05/21 13:55:09.792764650,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 788725605}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.76961436034493, 'y': 7.334753737881033, 'z': 0.43370961691980836}, 'rotation': {'x': -0.00017704923136253233, 'y': -0.0003560997655555097, 'z': 0.8949534461148356, 'w': 0.446159356209983}}}"
2025/05/21 13:55:09.892334667,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 890680080}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.769408912019978, 'y': 7.334732296244855, 'z': 0.4337077715061681}, 'rotation': {'x': -0.0001843972178634538, 'y': -0.00035314098277702686, 'z': 0.8949481097945388, 'w': 0.44617005957851386}}}"
2025/05/21 13:55:09.940427301,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 937997865}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2530806974688, 'y': -302.45558536240355, 'z': 2.3324228497422714}, 'rotation': {'x': 0.0005415106433910692, 'y': 0.0019277064673140201, 'z': 0.8949313996405016, 'w': 0.4461992611507685}}}"
2025/05/21 13:55:09.996124544,"{'header': {'stamp': {'secs': 1747828509, 'nsecs': 991500313}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.769178964359131, 'y': 7.334745225828644, 'z': 0.4337016945105703}, 'rotation': {'x': -0.00018541483552034148, 'y': -0.0003520528978425957, 'z': 0.8949427614597486, 'w': 0.44618078778774806}}}"
2025/05/21 13:55:10.95869338,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 92421099}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.768906697589149, 'y': 7.334815305966646, 'z': 0.4336930180846197}, 'rotation': {'x': -0.000176502529593442, 'y': -0.0003549684601612541, 'z': 0.8949375781261826, 'w': 0.4461911855941267}}}"
2025/05/21 13:55:10.99617498,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 97269760}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.24855546159387, 'y': -302.4519844324657, 'z': 2.3299912078683533}, 'rotation': {'x': -0.0018742524071242589, 'y': -0.0029018266083585854, 'z': 0.8949287604167085, 'w': 0.44619567496700707}}}"
2025/05/21 13:55:10.196278339,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 193228781}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.768701946607427, 'y': 7.33479562155346, 'z': 0.43368391606207424}, 'rotation': {'x': -0.00018084122084052057, 'y': -0.0003509773657181955, 'z': 0.8949325433794638, 'w': 0.4462012851972816}}}"
2025/05/21 13:55:10.288477920,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 286490882}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2518686247783, 'y': -302.4541462394316, 'z': 2.331524961778677}, 'rotation': {'x': -0.013585047016201274, 'y': -0.02633173122175445, 'z': 0.8945171869661759, 'w': 0.4460505449504042}}}"
2025/05/21 13:55:10.297042714,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 294168681}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.768471516590843, 'y': 7.334809229450968, 'z': 0.4336773092252114}, 'rotation': {'x': -0.00017953846872963253, 'y': -0.0003498378400612781, 'z': 0.894927652640108, 'w': 0.4462110956929359}}}"
2025/05/21 13:55:10.398269277,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 395187093}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.768197047944035, 'y': 7.334879872949003, 'z': 0.43367464735700967}, 'rotation': {'x': -0.00016952584371390678, 'y': -0.0003534059857050753, 'z': 0.8949228986015039, 'w': 0.4462206314413083}}}"
2025/05/21 13:55:10.449448934,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 444699988}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2916276136087, 'y': -302.4838240419004, 'z': 2.3502641425422803}, 'rotation': {'x': 0.012121352259277825, 'y': 0.025228121930709547, 'z': 0.8945387072524729, 'w': 0.44611334424149485}}}"
2025/05/21 13:55:10.490187112,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 486515641}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.767988348819083, 'y': 7.334860724274375, 'z': 0.4336763639271183}, 'rotation': {'x': -0.00017414671395181376, 'y': -0.00035059995263360497, 'z': 0.8949182665604739, 'w': 0.44622992159759073}}}"
2025/05/21 13:55:10.588969706,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 586667584}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.767752641945213, 'y': 7.334875100319171, 'z': 0.4336824552915707}, 'rotation': {'x': -0.00017439348157191994, 'y': -0.0003508840955057938, 'z': 0.8949137533072573, 'w': 0.4462389725346527}}}"
2025/05/21 13:55:10.605881544,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 603662847}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.2479781710333, 'y': -302.45068719892447, 'z': 2.3257503120551153}, 'rotation': {'x': -0.013585912941869829, 'y': -0.026332434457435126, 'z': 0.8945049258985112, 'w': 0.44607506476867764}}}"
2025/05/21 13:55:10.690708961,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 687675027}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.767472322701872, 'y': 7.334947089172854, 'z': 0.433690992000369}, 'rotation': {'x': -0.0001668236389342938, 'y': -0.0003557136426448972, 'z': 0.8949093531290068, 'w': 0.44624779587119595}}}"
2025/05/21 13:55:10.792719295,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 788589145}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 15.767257972527343, 'y': 7.334930003787895, 'z': 0.433699446073852}, 'rotation': {'x': -0.00017428503254410436, 'y': -0.00035368681169031097, 'z': 0.8949050532824292, 'w': 0.44625641747759726}}}"
2025/05/21 13:55:10.847770883,"{'header': {'stamp': {'secs': 1747828510, 'nsecs': 762022816}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -465.28594512565746, 'y': -302.47898221261227, 'z': 2.344070092815225}, 'rotation': {'x': 0.01212337757603494, 'y': 0.025225070530457555, 'z': 0.8945367943793004, 'w': 0.4461172973944044}}}"
