time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/20 13:27:37.779038369,1747740457,776550295,world_ned,23.969835280007814,14.812920319403442,0.43371342690761716,-0.0003436713129455983,0.0005616349829254749,-0.8454514472336583,0.5340518858937654,0.06898355303432738,-0.02788025613487769,-9.087020694361746e-05,-0.004379604056454475,0.0021959712902681417,-0.0031098981398704944,,-30.999999999999996,239.0,308.0,373.0,2.4085543677521746,-1.5707963267948966,-0.3068928027592629,0.0
2025/05/20 13:27:37.879228047,1747740457,878358044,world_ned,23.964282753061227,14.807871429558338,0.43370635516214456,-0.00036058018072939526,0.0007570894298497496,-0.8455340739799919,0.5339208054911571,0.07356537033875359,-0.029165539414430824,-0.0001239737507024437,-0.002506276209656309,0.00037705751446143925,-0.0031672252639728202,,-30.999999999999996,239.0,308.0,374.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,0.0
2025/05/20 13:27:37.980973597,1747740457,979449434,world_ned,23.958662535553504,14.803078947392528,0.433694656110339,-0.00032171972682806907,0.0008492917743894186,-0.8456209511249636,0.5337830853618455,0.06355487778502644,-0.030918808780051647,-0.00016346266645319346,-1.3100791300213303e-05,0.0023039710322007505,-0.00332629641847217,,-30.999999999999996,239.0,308.99999999999994,374.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,0.0
2025/05/20 13:27:38.72951742,1747740458,71439272,world_ned,23.952869838117763,14.798322287000813,0.4336812757048387,-0.0002656224135102027,0.0008065724076782503,-0.8457119792490637,0.5336389482040417,0.0678239091068537,-0.03250320837159886,-0.00015903175204876394,0.0023434620045491308,-4.6599465312666735e-06,-0.003475354334807523,,-30.999999999999996,239.0,308.99999999999994,374.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,0.0
2025/05/20 13:27:38.174915545,1747740458,172233772,world_ned,23.947022919289026,14.793768091576414,0.433669480611798,-0.00018581436198658496,0.0006597975411568503,-0.8458068447333174,0.533488811075263,0.06788995341448154,-0.033601202873439116,-0.00012053974740283899,0.00400949753326822,-0.0011767461743876603,-0.0036113575219416604,,-30.999999999999996,239.0,308.99999999999994,375.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,0.0
2025/05/20 13:27:38.274763935,1747740458,273535661,world_ned,23.941130530222278,14.789296631989163,0.4336618512359153,-0.00011502384151923847,0.0004410177844843237,-0.8459051320698987,0.5333331977391216,0.06348458241739051,-0.03403286556892841,-6.205194163696703e-05,0.004639180380996426,-0.0009351170917677917,-0.003736559176316855,,-30.999999999999996,239.0,309.99999999999994,375.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,0.0
2025/05/20 13:27:38.376547542,1747740458,374290249,world_ned,23.935251645893523,14.784869370284326,0.4336606871795242,-7.521362203162053e-05,0.00020296125173157578,-0.8460065205446545,0.5331725052415668,0.06973504284415848,-0.03377687698639862,1.0745249555958665e-05,0.004139784195807176,-0.0033822365790252824,-0.003850052477003853,,-30.999999999999996,239.0,309.99999999999994,376.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,0.0
2025/05/20 13:27:38.476498813,1747740458,475095708,world_ned,23.92947282064197,14.780524313542625,0.43366657378219614,-6.82467534834699e-05,5.812766843927065e-06,-0.8461106939024814,0.5330072128709459,0.06008575573935799,-0.032973213995453825,7.74614193452585e-05,0.0026905591064629,-0.0009235818643361067,-0.003954265479276375,,-30.999999999999996,239.0,311.0,376.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,5.421010862427522e-22
2025/05/20 13:27:38.581082374,1747740458,579669849,world_ned,23.92375541520947,14.77608372539349,0.43367797134943253,-0.00011707084604132,-0.0001201558415476528,-0.8462175092311113,0.5328375915114143,0.06548443940153112,-0.03187242085935511,0.00011424871833627052,0.0006754762720426229,-0.002258052310893716,-0.0040529528043092,,-30.999999999999996,239.0,311.0,376.0,2.4085543677521746,-1.5707963267948966,-0.3141592653589793,5.421010862427522e-22
2025/05/20 13:27:38.674096507,1747740458,672960349,world_ned,23.918056909710504,14.771679547790173,0.43369547774625883,-0.00017802393265252314,-0.00016900447765698314,-0.8463409964866498,0.5326413966365651,0.06648857810503453,-0.03264054212154859,0.0001827846662463118,-0.00031293533421020153,-0.0017920726983284407,-0.005172441190059535,,-30.999999999999996,235.00000000000003,301.0,372.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:38.774635837,1747740458,773827687,world_ned,23.91239890603969,14.767260231925606,0.4337139869873467,-0.0002535510059483533,-0.00012263944989855262,-0.8464805515093317,0.5324195681865107,0.0560026800351072,-0.03131138316774566,0.00012146661397780517,-0.0025595904209243223,0.0019121102025718025,-0.0052780955526651315,,-30.999999999999996,235.00000000000003,302.0,372.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:38.875553840,1747740458,874673765,world_ned,23.90675373738648,14.762628259668528,0.43372587581124494,-0.00036541009011574395,1.1595095624440474e-05,-0.8466222047242934,0.53219423973658,0.0700403427707497,-0.030481734068752434,3.533422581274431e-05,-0.0040681202042411975,-0.0011371211369804262,-0.005357810667828302,,-30.999999999999996,235.00000000000003,302.0,372.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:38.977010058,1747740458,975611827,world_ned,23.901212289711303,14.75810791391672,0.43372794354288635,-0.00044877800499500267,0.00022124192759028033,-0.8467659197280387,0.5319654376342887,0.06489837929214942,-0.030293772750296964,-8.994287913787972e-05,-0.004563980876127818,0.0011603925828769224,-0.0054379111234286286,,-30.999999999999996,235.00000000000003,302.0,372.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:39.73947387,1747740459,71972897,world_ned,23.895606746681278,14.753503436807959,0.43372055456528436,-0.0005094956544510003,0.0004384358418702728,-0.8469115628450972,0.5317333475600962,0.06640889072863894,-0.03075402775423788,-0.00018714103204649975,-0.003970331567832022,0.0013990937598580262,-0.005511185514775353,,-30.999999999999996,235.00000000000003,303.0,373.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:39.176097302,1747740459,174084379,world_ned,23.889942213630196,14.748958503002992,0.43370312374060177,-0.0005162752627650706,0.0006238883035315729,-0.8470590398402982,0.5314981911992459,0.06689987759234449,-0.031713431162867574,-0.00027459096055566833,-0.0024867480449471536,0.0016033774529584806,-0.005580910509782709,,-30.999999999999996,235.00000000000003,303.0,373.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:39.275895145,1747740459,274806771,world_ned,23.884189498728308,14.744495573290399,0.43368038598697844,-0.00046712594836564506,0.0007390487381415823,-0.8472082806584034,0.5312601667583812,0.0614187779154503,-0.03290466714490879,-0.00029334738298881656,-0.0005376726311228225,0.003032063693102658,-0.0056460617362449695,,-30.999999999999996,235.00000000000003,304.0,374.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:39.376803010,1747740459,375847176,world_ned,23.878319634584148,14.740070222011399,0.4336576022768067,-0.0003829638755052414,0.0007590724528144844,-0.847359174728119,0.5310194969601046,0.06654328448086627,-0.03403786286228294,-0.0002570234243898115,0.0014124408929006957,0.0010526305941183877,-0.005706824494747288,,-30.999999999999996,235.00000000000003,304.0,374.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:39.473843113,1747740459,471337326,world_ned,23.872432671986388,14.735843060163424,0.43364147513487433,-0.0002621884369225079,0.0006988384729735882,-0.8475115607537866,0.5307764098664265,0.06208210981265861,-0.034856656940660945,-0.00014292344318079562,0.002927222589676698,0.0014688546846052188,-0.005760616343696761,,-30.999999999999996,235.00000000000003,304.0,374.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:39.584119327,1747740459,581987950,world_ned,23.86646733715388,14.731590795975746,0.4336385477041237,-0.00015900569061064656,0.0005618709504225448,-0.8476652234112461,0.5305311753680341,0.06446706316217518,-0.035186205155130386,1.2239183789651781e-05,0.0036794187747401126,-0.00021127801626022577,-0.00580792245966939,,-30.999999999999996,235.00000000000003,305.00000000000006,375.0,2.4085543677521746,-1.5707963267948966,-0.29670597283903605,0.03490658503988659
2025/05/20 13:27:39.679243755,1747740459,675847899,world_ned,23.860634205081944,14.727463949462166,0.4336498482608935,-8.696191541642948e-05,0.00041530207322496026,-0.8478114355089641,0.5302976426329299,0.06430694079054158,-0.03260696870113092,0.00017977382561112484,0.00210409122982363,-0.0014569620186192442,-0.004759123847552213,,-33.0,290.0,309.99999999999994,366.0,2.4085543677521746,-1.5707963267948966,-0.3267059728390361,0.004906585039886586
2025/05/20 13:27:39.780315052,1747740459,777386683,world_ned,23.855193724185046,14.723331450425343,0.43367129818701206,-0.00011147184869731958,0.0003476036975325969,-0.8479181649495379,0.5301270152466337,0.06226392824864613,-0.030070802701969806,0.00021440457471821005,0.0003625773467087282,-0.0017860128131573976,-0.0037086668972104724,,-33.0,287.0,306.00000000000006,372.0,2.3911010752322315,-1.5707963267948966,-0.3767059728390361,-1.8055593228630336e-35
2025/05/20 13:27:39.881086877,1747740459,878488643,world_ned,23.849882767179402,14.719158734055343,0.4336970354371917,-0.00018412671840683088,0.0003091930342827547,-0.8480090518937164,0.5299816208165519,0.058074088301234554,-0.029353718877986754,0.00025550402139306395,-0.00026430126122834315,-0.0010385159923406873,-0.003346935726120234,,-33.0,286.0,306.00000000000006,373.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,-1.8055593228630336e-35
2025/05/20 13:27:39.973566997,1747740459,971248432,world_ned,23.844497847864467,14.714906129611968,0.43372344921274486,-0.0002751877110851457,0.00025673137200146404,-0.8481001932639634,0.5298357486489131,0.06354038340298229,-0.030069802659373684,0.00021214706297070188,6.39798940631932e-05,-0.002538834374017332,-0.0035158107867488786,,-33.0,286.0,306.00000000000006,374.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,-1.8055593228630336e-35
2025/05/20 13:27:40.74745811,1747740460,73899714,world_ned,23.83914700899406,14.710882349963693,0.43374159853968236,-0.00032233875410608636,0.00021450250679454574,-0.8481956602013296,0.5296828976869394,0.05964974710526805,-0.03071029595023767,8.727145890998911e-05,0.00032285844580159516,-0.0010464608718508653,-0.0036755268400427924,,-33.0,286.0,306.00000000000006,374.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,-1.8055593228630336e-35
2025/05/20 13:27:40.179385047,1747740460,175102661,world_ned,23.83364721904609,14.70669227717836,0.43374703228294653,-0.00036672453340196867,0.00016262315455276583,-0.848295180362351,0.5295234896025224,0.058491934123559956,-0.03124763745520785,-6.466388240577428e-05,0.00045056102006341624,-6.609101162170889e-05,-0.003826457897440268,,-33.0,286.0,307.0,374.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,-1.8055593228630336e-35
2025/05/20 13:27:40.281355490,1747740460,280056016,world_ned,23.82811537560514,14.702551170082927,0.4337382414162946,-0.00037367938246618695,0.00013080021037920959,-0.8483985277754331,0.5293578953066649,0.06574225444988799,-0.031679983457894405,-0.00019230987994134363,0.0004513527177802365,-0.001267001937972044,-0.003966178151954571,,-33.0,286.0,307.0,375.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,-1.8055593228630336e-35
2025/05/20 13:27:40.377573638,1747740460,376215093,world_ned,23.822558412019575,14.698448637892914,0.43371689702174865,-0.00034517987228730113,0.00012635490159824196,-0.8485054677239645,0.5291864852089773,0.06028041246360663,-0.03200909125158683,-0.00030343184556347775,0.0003032671958463256,0.0010866862523919224,-0.0040997905335253635,,-33.0,286.0,308.0,375.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,-1.8055593228630336e-35
2025/05/20 13:27:40.479412510,1747740460,476983219,world_ned,23.816938527171146,14.694289961766044,0.43368884248216755,-0.00029917041954025873,0.00014413728110304727,-0.8486158084960009,0.529009545558663,0.05992123628118587,-0.03227248223978863,-0.00033424182419306735,7.275236835814288e-05,0.0018551888964753551,-0.0042271602831229676,,-33.0,286.0,308.0,375.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,5.421010862427342e-22
2025/05/20 13:27:40.579672515,1747740460,577765381,world_ned,23.811307740566257,14.690169123097151,0.4336605189615136,-0.0002351013547279046,0.00018868294459298954,-0.8487293748409591,0.5288273417743964,0.06269287995608427,-0.032499389031359883,-0.00029351121666711593,-0.00019939995607681804,0.0014570952948185529,-0.0043464496394985995,,-33.0,286.0,308.0,376.0,2.3911010752322315,-1.5707963267948966,-0.4014257279586958,-1.8055593228630336e-35
2025/05/20 13:27:40.676133490,1747740460,671367493,world_ned,23.80564852704631,14.685982213971398,0.4336401882279567,-0.00018484631796905596,0.0002509133099892937,-0.848843162346094,0.5286446714123129,0.06128933474753714,-0.03175007999702629,-0.0001725612599970871,-0.001065380900761297,0.0017809295854446258,-0.004087400939693171,,-34.0,311.0,303.0,365.00000000000006,2.3911010752322315,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:40.775148661,1747740460,772901185,world_ned,23.800096596126227,14.681913516358481,0.43363398096625594,-0.00014426220127918533,0.00034309227735160357,-0.8489516204939975,0.5284704414976509,0.06184042945044993,-0.032176088236457505,-1.3698306663300497e-05,-0.0010231349733241264,0.001249033943069973,-0.004184413727040011,,-34.0,308.99999999999994,301.0,368.0,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:40.874829741,1747740460,873635920,world_ned,23.794453286701007,14.677825848116859,0.43364226135738765,-0.0001240751040358788,0.00040416522308556776,-0.8490646502204497,0.5282887856105469,0.060340689132368924,-0.032912348637779,0.00012763111319569396,-0.0006416533687270164,0.0010337469292326918,-0.004354328634765075,,-34.0,308.99999999999994,301.0,368.0,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:40.978388501,1747740460,977025239,world_ned,23.78881263858307,14.67391809707677,0.43366236939771047,-0.00010516082404955029,0.00043905374288215565,-0.8491819616395596,0.5281001725042337,0.06073079677554562,-0.03365578266076528,0.00022859834965929606,-0.00018182068192406546,0.00010781499458526226,-0.004511692660532754,,-34.0,308.99999999999994,302.0,368.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-5.421010862427703e-22
2025/05/20 13:27:41.79417223,1747740461,78265371,world_ned,23.78308632667538,14.67000522909037,0.433689008558393,-0.00011547580447139942,0.0004290349494106463,-0.8493032128759466,0.5279051573843027,0.05914061415203842,-0.03434225314810717,0.00026001780942298396,0.00024632688276397227,-0.0003031542601827448,-0.00465769010362281,,-34.0,308.99999999999994,302.0,368.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:41.183646529,1747740461,180826096,world_ned,23.777407526903673,14.666336168949938,0.43371497912895796,-0.00013778977884356994,0.00039038735053132355,-0.8494324080059628,0.5276972738615248,0.05793356211847605,-0.034907619883836734,0.00021805306831623421,0.0005351292835783344,-0.001506525891308547,-0.0051511714919349255,,-34.0,308.99999999999994,302.0,-34.0,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,5.421010862427342e-22
2025/05/20 13:27:41.273611423,1747740461,272482819,world_ned,23.771708655335253,14.662740398076492,0.4337337833547882,-0.0002036255070590079,0.0003148171018907718,-0.8495729407949123,0.5274710207167117,0.0564951564107718,-0.03530815308057055,0.00011147363716468685,0.0005978404941100366,-0.00182072510394596,-0.005381432283057227,,-34.0,308.99999999999994,303.0,369.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:41.376500827,1747740461,375260127,world_ned,23.766030477404193,14.659267792328755,0.43374039681753823,-0.00026604431841682085,0.00024365977694256887,-0.8497160340354373,0.527240487209984,0.059991395588464794,-0.03558916817410006,-3.377349118469518e-05,0.0004904940007302214,-0.0028054648319542287,-0.005463758642399852,,-34.0,308.99999999999994,303.0,369.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:41.480694685,1747740461,478114945,world_ned,23.760319607753466,14.655787242188113,0.43373255023189256,-0.0003275091188206007,0.00018416844930071327,-0.849861141398492,0.5270065456525298,0.05586534915491626,-0.03577797713884097,-0.00018376141775191247,0.00024717543986169387,-0.0012722564290580894,-0.005540185128850251,,-34.0,308.99999999999994,303.0,369.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:41.582798015,1747740461,580109391,world_ned,23.754561477542815,14.652254291014051,0.4337134554654259,-0.0003809904145532515,0.00014621297050160923,-0.8500081116465422,0.5267694406504146,0.055140982311120024,-0.03591800363609838,-0.00028116916885324134,-6.0652090834543176e-05,-0.00038329968694163815,-0.005610788678885774,,-34.0,308.99999999999994,304.0,371.0,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:41.673524746,1747740461,671933766,world_ned,23.74880054693055,14.64875104575193,0.43368684035363086,-0.00040709156613634407,0.0001438834294511247,-0.8501569183024559,0.5265292279033394,0.060161642271332284,-0.036036139943816534,-0.00033058914963427253,-0.000368110970560831,-0.0009632187931455146,-0.005684937851057961,,-34.0,309.99999999999994,289.0,368.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4363323129985824,-1.8055593228630336e-35
2025/05/20 13:27:41.773694767,1747740461,772519014,world_ned,23.742977931837785,14.645201865719763,0.4336602900328594,-0.0004080437495345156,0.00016557287594036913,-0.8503094544729193,0.5262828495399482,0.06012725406314614,-0.03660791176698327,-0.00030856604570179546,-0.0003140336485625831,-5.2542009611015826e-05,-0.005925995788955041,,-34.0,311.0,290.0,368.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,-1.8055593228630336e-35
2025/05/20 13:27:41.874530721,1747740461,873269250,world_ned,23.737116112270535,14.641668522939078,0.4336398335926063,-0.00037440446473186703,0.00021069060300522938,-0.8504664583057883,0.5260291044491505,0.0572641028466347,-0.036754638459000226,-0.00020859509482552921,-0.0004833363093418228,0.0015231601575945556,-0.006000804470051836,,-34.0,311.0,291.0,368.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:41.975496642,1747740461,974101206,world_ned,23.731211671344283,14.638096976406025,0.43363164236853635,-0.0003250259101801511,0.00027267780363619706,-0.8506253389296377,0.5257721491062571,0.06080659366343852,-0.03695725157838251,-5.802826534408192e-05,-0.0005577149013943713,0.0009772868536110353,-0.006074128999473218,,-34.0,311.0,291.0,368.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:42.79750174,1747740462,77507974,world_ned,23.725298827843833,14.634569950381065,0.43363920444659165,-0.0002606608609836135,0.0003443791073756384,-0.8507860214415026,0.5255120923239397,0.059485732017450964,-0.037222957856352275,0.00010352799057997457,-0.0005162157291186779,0.001440830299390665,-0.006144733192988652,,-34.0,311.0,292.0,368.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:42.181584371,1747740462,180748231,world_ned,23.719359967718823,14.63106284021776,0.43365987719797777,-0.00019966906206669535,0.0004090155787140927,-0.8509483991207945,0.5252490979261927,0.05761849477569495,-0.03752781288526342,0.00023072445708690128,-0.000387682316430888,0.0016628707936016244,-0.006209153322782045,,-34.0,311.0,292.0,369.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:42.274887987,1747740462,272377904,world_ned,23.713416744889116,14.627625613250608,0.43368899760867097,-0.00014805322203417372,0.0004581233102404913,-0.8511123195139901,0.5249834166664618,0.05348878702099108,-0.037846457915208846,0.0002772471811062191,-0.0002069514824575556,0.002182525017022994,-0.006269820021341631,,-34.0,311.0,292.0,369.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:42.375289934,1747740462,374353759,world_ned,23.707438593568913,14.624196637143699,0.43371721798392193,-0.00012549348862843365,0.00047811884106323894,-0.8512776708123674,0.5247152397539344,0.05723118617583191,-0.03814889286343088,0.00023679396866788934,-2.145352303553141e-05,0.0002659619498386951,-0.006324989319699569,,-34.0,311.0,292.0,369.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:42.477298729,1747740462,476229604,world_ned,23.701475907442845,14.620870587469325,0.4337374104346338,-0.00012524172338069953,0.0004740835943891191,-0.8514443154447374,0.5244447895213553,0.05783340329138941,-0.03841991211949177,0.00012682377874772394,0.000136471868017854,-0.0008179205621787787,-0.006375721001749676,,-34.0,311.0,293.0,369.99999999999994,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:42.579761393,1747740462,578156612,world_ned,23.695518959080548,14.6176187602611,0.43374362707845054,-0.00015011300105535814,0.00044694715638281653,-0.8516120530207238,0.5241723846733575,0.05861549890813035,-0.03864514199668537,-3.0472442242475814e-05,0.00024028574245516253,-0.001821727593522389,-0.006416084328356736,,-34.0,311.0,293.0,371.0,2.3736477827122884,-1.5707963267948966,-0.4188790204786391,5.421010862427342e-22
2025/05/20 13:27:42.682455129,1747740462,679140604,world_ned,23.6895714392709,14.6144196044884,0.4337345997340054,-0.00019786492425768475,0.00040453791182034677,-0.8517796765041664,0.5238999712664694,0.05200900674590913,-0.03839823909894288,-0.00018626459476761318,2.8964243962258282e-05,-0.0005704660738953658,-0.006259703690309661,,-37.0,376.0,332.00000000000006,356.00000000000006,2.356194490192345,-1.5707963267948966,-0.45387902047863915,-1.8055593228630336e-35
2025/05/20 13:27:42.782789136,1747740462,780369919,world_ned,23.68369434306338,14.611197566129029,0.433713008507742,-0.00027775609726468886,0.00037308652367954353,-0.8519363749030814,0.5236451057491064,0.058533037402271955,-0.037517097820007436,-0.00029292004659134315,-0.0005461317590767391,-0.0027064448348650375,-0.005750416460017717,,-37.0,372.0,327.0,364.00000000000006,2.356194490192345,-1.5707963267948966,-0.5038790204786392,-1.8055593228630336e-35
2025/05/20 13:27:42.873242672,1747740462,871955008,world_ned,23.67790125132598,14.607981892961348,0.4336850760388115,-0.0003680075329072425,0.00036098598474440313,-0.8520792040495494,0.5234126138008721,0.05170050485479138,-0.03689625482203908,-0.0003348628125660934,-0.0008399887354400208,-0.0006964805270489097,-0.00521648632937931,,-37.0,372.0,327.0,365.00000000000006,2.356194490192345,-1.5707963267948966,-0.5538790204786392,-1.8055593228630336e-35
2025/05/20 13:27:42.976744190,1747740462,975519811,world_ned,23.672129588027428,14.604720070257404,0.4336572176687961,-0.00045312925814310816,0.00035731651469466253,-0.8522082266261405,0.5232024517044168,0.05626267854930192,-0.036780283715120314,-0.000318574806738316,-0.000661537605947942,-0.0015618665230357142,-0.004758917826799844,,-37.0,372.0,327.0,366.0,2.356194490192345,-1.5707963267948966,-0.5934119456780721,-1.8055593228630336e-35
2025/05/20 13:27:43.78998903,1747740463,77703650,world_ned,23.666267997371904,14.601503088980156,0.4336361291205176,-0.000488317013386774,0.00032947489506178756,-0.8523355128706116,0.5229950539846236,0.05538686487978314,-0.03842531481536138,-0.0002251340966471166,0.0007137937855566783,-0.0005868017270263998,-0.0049541736548259505,,-37.0,372.0,327.0,366.0,2.356194490192345,-1.5707963267948966,-0.5934119456780721,-1.8055593228630336e-35
2025/05/20 13:27:43.181983195,1747740463,180599169,world_ned,23.660255093747637,14.59833120017772,0.43362884090848347,-0.00045983723878081754,0.00026753708841158755,-0.8524677283624147,0.5227795798175792,0.056076122117521464,-0.03982913928795003,-6.23834261910726e-05,0.0018098284415646712,7.131249720924675e-05,-0.0051385058593987855,,-37.0,372.0,327.99999999999994,366.0,2.3387411976724017,-1.5707963267948966,-0.5934119456780721,-1.8055593228630336e-35
2025/05/20 13:27:43.272444844,1747740463,271417838,world_ned,23.654130398045243,14.59521200473228,0.43363740912983345,-0.0003749603281046059,0.00019183652726037726,-0.852604581189253,0.5225564569868002,0.057764153543180395,-0.04086080500495393,9.562130421949236e-05,0.0023863668261873256,0.0003928685824803165,-0.005312981270285693,,-37.0,372.0,327.99999999999994,366.0,2.3387411976724017,-1.5707963267948966,-0.5934119456780721,-1.8055593228630336e-35
2025/05/20 13:27:43.376530905,1747740463,375431647,world_ned,23.64789413767773,14.5920571200227,0.4336590857466265,-0.0002638097021234241,0.00011827391983247363,-0.8527457608963115,0.5223261277105444,0.052353685055705146,-0.04147415645400791,0.00022737908974638707,0.002337808202633895,0.0025225335767768606,-0.005475039156097662,,-37.0,372.0,327.99999999999994,367.0,2.3387411976724017,-1.5707963267948966,-0.5934119456780721,5.421010862427342e-22
2025/05/20 13:27:43.483155113,1747740463,478128161,world_ned,23.641576932382993,14.588838796364078,0.4336881030723327,-0.00015494261157316573,6.523542611305053e-05,-0.8528909730421068,0.5220890343997034,0.0628461242213661,-0.04171015330043925,0.0002593243482974553,0.0017059744704572115,-0.00013817265231858125,-0.005629766177667259,,-37.0,372.0,327.99999999999994,367.0,2.3387411976724017,-1.5707963267948966,-0.5934119456780721,-5.421010862427703e-22
2025/05/20 13:27:43.572712107,1747740463,571897350,world_ned,23.635363108763155,14.585848150293092,0.4337152495953957,-3.5641374737381615e-05,7.026995317730106e-05,-0.8530399820700891,0.5218455545290084,0.057248976416079435,-0.04170503081254785,0.00024395249033764706,0.0006818016143611953,0.0013886081226386693,-0.005772814758291906,,-37.0,372.0,329.0,367.0,2.3387411976724017,-1.5707963267948966,-0.5934119456780721,-1.8055593228630336e-35
2025/05/20 13:27:43.675365527,1747740463,673910201,world_ned,23.62909617571273,14.582719251893202,0.4337342366797213,2.503757231579113e-05,0.0001085745787798769,-0.8531908079487058,0.5215989194932401,0.05339762827944025,-0.04113269330421,0.00013609772586049496,-0.0007476531450724245,0.002043416835644366,-0.005670982983455513,,-39.0,414.99999999999994,358.0,356.00000000000006,2.3387411976724017,-1.5707963267948966,-0.6234119456780721,-1.8055593228630336e-35
2025/05/20 13:27:43.778355777,1747740463,775660329,world_ned,23.622939019954313,14.57960197251104,0.43373636361646034,2.495921587807394e-05,0.00020282549443372574,-0.8533326624247426,0.5213667859366924,0.05706574534548406,-0.040174326447133694,-6.523696263851e-05,-0.0022360503597109184,0.00029361196394690346,-0.005244589823948622,,-40.0,413.0,354.99999999999994,362.0,2.3387411976724017,-1.5707963267948966,-0.6734119456780722,5.421010862427342e-22
2025/05/20 13:27:43.881077884,1747740463,879257000,world_ned,23.616892339202003,14.576586007830276,0.433723654803054,-2.0232489276464225e-05,0.0003310503737795531,-0.8534643818633231,0.5211510710791568,0.053419887694586055,-0.04036717214451227,-0.00019534044948450944,-0.0026514016642336935,0.0004657192262570687,-0.0050568436346551775,,-40.0,412.0,354.99999999999994,363.00000000000006,2.3387411976724017,-1.5707963267948966,-0.6981317007977318,5.421010862427342e-22
