time,north,east,heading
2025/04/10 10:39:13.819955558,-1.0382104551181253e-05,0.00023843011508839086,-1.1596115039851184e-05
2025/04/10 10:39:13.920114120,-1.0293040174400932e-05,0.0002363847080683842,-1.1496636099893124e-05
2025/04/10 10:39:14.20561461,-1.0204739849198173e-05,0.0002343568478666337,-1.1398010554322854e-05
2025/04/10 10:39:14.120162914,-1.0117197021100455e-05,0.0002323463839552292,-1.1300231082173933e-05
2025/04/10 10:39:14.220824495,-1.0030405191768136e-05,0.00023035316709760098,-1.120329042528388e-05
2025/04/10 10:39:14.319801235,-9.944357918639175e-06,0.0002283770493373641,-1.1107181387755409e-05
2025/04/10 10:39:14.420403488,-9.859048814431757e-06,0.00022641788398744718,-1.101189683542227e-05
2025/04/10 10:39:14.519733288,-9.774471546717966e-06,0.00022447552561922108,-1.0917429695319683e-05
2025/04/10 10:39:14.619871736,-9.6906198372843e-06,0.00022254983005155654,-1.0823772955159317e-05
2025/04/10 10:39:14.719790517,-9.607487461847446e-06,0.00022064065434016604,-1.0730919662808761e-05
2025/04/10 10:39:14.821777040,-9.525068249485852e-06,0.00021874785676708776,-1.0638862925775475e-05
2025/04/10 10:39:14.919991532,-9.443356082213402e-06,0.00021687129683009855,-1.0547595910695153e-05
2025/04/10 10:39:15.20149128,-9.362344894553087e-06,0.00021501083523233988,-1.0457111842824488e-05
2025/04/10 10:39:15.120539245,-9.282028673039624e-06,0.00021316633387194405,-1.0367404005538285e-05
2025/04/10 10:39:15.219861497,-9.20240145572208e-06,0.00021133765583166016,-1.0278465739830881e-05
2025/04/10 10:39:15.321555783,-9.123457331950708e-06,0.00020952466536890664,-1.0190290443821853e-05
2025/04/10 10:39:15.419458074,-9.04519044159535e-06,0.00020772722790553927,-1.0102871572265956e-05
2025/04/10 10:39:15.520765297,-8.967594974974381e-06,0.00020594521001783265,-1.0016202636067274e-05
2025/04/10 10:39:15.620161017,-8.89066517221522e-06,0.0002041784794268168,-9.930277201797532e-06
2025/04/10 10:39:15.719851953,-8.814395322899066e-06,0.0002024269049881874,-9.845088891218543e-06
2025/04/10 10:39:15.820527461,-8.738779765421398e-06,0.0002006903566827135,-9.760631380808758e-06
2025/04/10 10:39:15.919510172,-8.663812886849875e-06,0.00019896870560650313,-9.676898401293863e-06
2025/04/10 10:39:16.19686405,-8.589489122426954e-06,0.00019726182396155297,-9.593883737181414e-06
2025/04/10 10:39:16.119975394,-8.515802955143563e-06,0.00019556958504615612,-9.511581226299465e-06
2025/04/10 10:39:16.219854353,-8.442748915241723e-06,0.00019389186324559398,-9.429984759339148e-06
2025/04/10 10:39:16.320129661,-8.370321579859273e-06,0.00019222853402261488,-9.349088279401177e-06
2025/04/10 10:39:16.420813332,-8.298515572745659e-06,0.0001905794739084814,-9.26888578154625e-06
2025/04/10 10:39:16.527995739,-8.227325563764547e-06,0.0001889445604935911,-9.189371312349298e-06
2025/04/10 10:39:16.621599676,-8.156746268538557e-06,0.00018732367241852365,-9.110538969457566e-06
2025/04/10 10:39:16.723238357,-8.086772447951882e-06,0.00018571668936487494,-9.03238290115248e-06
2025/04/10 10:39:16.824365839,-8.017398907937123e-06,0.0001841234920463752,-8.954897305915276e-06
2025/04/10 10:39:16.919894468,-7.94862049876475e-06,0.00018254396220007837,-8.878076431996352e-06
2025/04/10 10:39:17.23549655,-7.880432115043096e-06,0.00018097798257762227,-8.801914576988318e-06
2025/04/10 10:39:17.120319994,-7.812828695149929e-06,0.0001794254369364891,-8.726406087402702e-06
2025/04/10 10:39:17.221289332,-7.74580522094823e-06,0.00017788621003133668,-8.6515453582503e-06
2025/04/10 10:39:17.319640624,-7.679356717288822e-06,0.00017636018760540097,-8.577326832625111e-06
2025/04/10 10:39:17.420771705,-7.613478251655085e-06,0.00017484725638218268,-8.503745001291853e-06
2025/04/10 10:39:17.521362290,-7.548164933878749e-06,0.00017334730405692077,-8.43079440227701e-06
2025/04/10 10:39:17.623447474,-7.483411915713565e-06,0.00017186021928835014,-8.35846962046339e-06
2025/04/10 10:39:17.723542852,-7.419214390622142e-06,0.00017038589169031724,-8.286765287188165e-06
2025/04/10 10:39:17.820772693,-7.3555675932075155e-06,0.0001689242118236088,-8.215676079844349e-06
2025/04/10 10:39:17.919712896,-7.29246679899998e-06,0.00016747507118785172,-8.145196721485707e-06
2025/04/10 10:39:18.26791113,-7.2299073240307675e-06,0.00016603836221334173,-8.075321980435047e-06
2025/04/10 10:39:18.119808152,-7.1678845245478285e-06,0.00016461397825329852,-8.006046669895871e-06
2025/04/10 10:39:18.220399129,-7.1063937966605605e-06,0.00016320181357583666,-7.93736564756736e-06
2025/04/10 10:39:18.320065971,-7.045430575913484e-06,0.00016180176335607845,-7.869273815262661e-06
2025/04/10 10:39:18.420104117,-6.984990336930969e-06,0.00016041372366840912,-7.801766118530454e-06
2025/04/10 10:39:18.519699672,-6.925068593275128e-06,0.0001590375914786608,-7.734837546279753e-06
2025/04/10 10:39:18.620990459,-6.865660896877379e-06,0.00015767326463672293,-7.668483130407935e-06
2025/04/10 10:39:18.721179347,-6.806762837896343e-06,0.00015632064186872616,-7.602697945431964e-06
2025/04/10 10:39:18.820800847,-6.748370044362566e-06,0.00015497962276958186,-7.537477108122764e-06
2025/04/10 10:39:18.920291035,-6.6904781817521975e-06,0.0001536501077955212,-7.4728157771427435e-06
2025/04/10 10:39:19.19812058,-6.63308295284488e-06,0.00015233199825677674,-7.408709152686423e-06
2025/04/10 10:39:19.119948678,-6.576180097155315e-06,0.00015102519631019265,-7.3451524761241415e-06
2025/04/10 10:39:19.227551780,-6.519765390791157e-06,0.00014972960495197732,-7.282141029648829e-06
2025/04/10 10:39:19.319788926,-6.463834646097738e-06,0.0001484451280105267,-7.219670135925799e-06
2025/04/10 10:39:19.420374878,-6.408383711373852e-06,0.00014717167013924792,-7.157735157745556e-06
2025/04/10 10:39:19.519649724,-6.353408470445431e-06,0.00014590913680938286,-7.0963314976795715e-06
2025/04/10 10:39:19.619753850,-6.298904842523436e-06,0.0001446574343031158,-7.035454597739019e-06
2025/04/10 10:39:19.720228562,-6.244868781706474e-06,0.0001434164697067522,-6.975099939036433e-06
2025/04/10 10:39:19.825716585,-6.1912962770518565e-06,0.00014218615090354228,-6.915263041450275e-06
2025/04/10 10:39:19.927795261,-6.1381833517940004e-06,0.0001409663865670019,-6.855939463292373e-06
2025/04/10 10:39:20.22352290,-6.085526063415481e-06,0.00013975708615416237,-6.797124800978216e-06
2025/04/10 10:39:20.120190177,-6.033320503149656e-06,0.0001385581598987493,-6.738814688700076e-06
2025/04/10 10:39:20.219854503,-5.981562795767498e-06,0.00013736951880457445,-6.681004798102931e-06
2025/04/10 10:39:20.321035037,-5.93024909929338e-06,0.00013619107463885678,-6.62369083796318e-06
2025/04/10 10:39:20.426092642,-5.879375604720859e-06,0.00013502273992582742,-6.566868553870097e-06
2025/04/10 10:39:20.520336511,-5.8289385357284576e-06,0.00013386442794005064,-6.510533727910031e-06
2025/04/10 10:39:20.623240860,-5.778934148324392e-06,0.00013271605270017109,-6.454682178353309e-06
2025/04/10 10:39:20.722777127,-5.729358730704465e-06,0.00013157752896237674,-6.399309759343829e-06
2025/04/10 10:39:20.826203522,-5.6802086029678486e-06,0.0001304487722141462,-6.344412360591309e-06
2025/04/10 10:39:20.949376072,-5.631480116690757e-06,0.0001293296986679958,-6.289985907066186e-06
2025/04/10 10:39:21.20644316,-5.583169654784339e-06,0.00012822022525515593,-6.236026358697122e-06
2025/04/10 10:39:21.123586319,-5.535273631068355e-06,0.00012712026961953133,-6.182529710071111e-06
2025/04/10 10:39:21.222677998,-5.48778849027117e-06,0.0001260297501114483,-6.129491990136161e-06
2025/04/10 10:39:21.320465935,-5.440710707603435e-06,0.0001249485857817572,-6.076909261906518e-06
2025/04/10 10:39:21.431619620,-5.394036788473868e-06,0.00012387669637572188,-6.024777622170428e-06
2025/04/10 10:39:21.521306491,-5.3477632682050345e-06,0.000122814002327051,-5.9730932012003985e-06
2025/04/10 10:39:21.627697230,-5.30188671203335e-06,0.00012176042475207161,-5.921852162465952e-06
2025/04/10 10:39:21.720174277,-5.256403714469591e-06,0.00012071588544376066,-5.871050702348838e-06
2025/04/10 10:39:21.823993740,-5.211310899298894e-06,0.00011968030686606055,-5.820685049860693e-06
2025/04/10 10:39:21.923209432,-5.166604919296538e-06,0.00011865361214805278,-5.77075146636312e-06
2025/04/10 10:39:22.21922029,-5.122282456014787e-06,0.00011763572507820247,-5.7212462452901675e-06
2025/04/10 10:39:22.120145978,-5.078340219427609e-06,0.00011662657009881621,-5.672165711873192e-06
2025/04/10 10:39:22.224723204,-5.034774947646469e-06,0.00011562607230049974,-5.623506222868085e-06
2025/04/10 10:39:22.323844337,-4.991583406849266e-06,0.00011463415741633156,-5.575264166284826e-06
2025/04/10 10:39:22.421243250,-4.948762390854014e-06,0.00011365075181660489,-5.527435961119375e-06
2025/04/10 10:39:22.523066815,-4.906308721047786e-06,0.0001126757825032144,-5.480018057087847e-06
2025/04/10 10:39:22.622965833,-4.864219246173547e-06,0.00011170917710425606,-5.433006934362979e-06
2025/04/10 10:39:22.721421922,-4.822490841903836e-06,0.0001107508638686981,-5.386399103312852e-06
2025/04/10 10:39:22.822645534,-4.781120410698649e-06,0.00010980077166098084,-5.340191104241856e-06
2025/04/10 10:39:22.921521453,-4.740104881663336e-06,0.00010885882995582978,-5.294379507133876e-06
2025/04/10 10:39:23.23015217,-4.699441210193329e-06,0.00010792496883306859,-5.248960911397686e-06
2025/04/10 10:39:23.121124375,-4.6591263779030865e-06,0.00010699911897221904,-5.203931945614518e-06
2025/04/10 10:39:23.221493487,-4.6191573921287145e-06,0.00010608121164745609,-5.159289267287806e-06
2025/04/10 10:39:23.324959604,-4.579531285999019e-06,0.00010517117872263413,-5.115029562595071e-06
2025/04/10 10:39:23.423672280,-4.540245118151292e-06,0.0001042689526461,-5.071149546141937e-06
2025/04/10 10:39:23.521956774,-4.501295972376037e-06,0.00010337446644571918,-5.027645960718256e-06
2025/04/10 10:39:23.627201847,-4.462680957403807e-06,0.00010248765372383099,-4.984515577056324e-06
2025/04/10 10:39:23.722356626,-4.424397206834153e-06,0.00010160844865241683,-4.941755193591176e-06
2025/04/10 10:39:23.823225004,-4.3864418788514025e-06,0.00010073678596812642,-4.899361636222932e-06
2025/04/10 10:39:23.920249777,-4.348812156153609e-06,9.987260096751715e-05,-4.8573317580811825e-06
2025/04/10 10:39:24.20155944,-4.311505245455169e-06,9.901582950215135e-05,-4.815662439291401e-06
2025/04/10 10:39:24.122215431,-4.274518377486824e-06,9.816640797404881e-05,-4.774350586743351e-06
2025/04/10 10:39:24.220986099,-4.23784880664039e-06,9.732427333064193e-05,-4.733393133861487e-06
2025/04/10 10:39:24.320390816,-4.201493810968753e-06,9.64893630603703e-05,-4.692787040377324e-06
2025/04/10 10:39:24.421748945,-4.165450691901658e-06,9.566161518784914e-05,-4.652529292103756e-06
2025/04/10 10:39:24.523821079,-4.129716774032542e-06,9.484096826946377e-05,-4.612616900711316e-06
2025/04/10 10:39:24.622066520,-4.094289404834318e-06,9.402736138860913e-05,-4.573046903506348e-06
2025/04/10 10:39:24.721556458,-4.059165954517267e-06,9.322073415135534e-05,-4.533816363211092e-06
2025/04/10 10:39:24.822776041,-4.024343815744819e-06,9.242102668182926e-05,-4.494922367745648e-06
2025/04/10 10:39:24.920233371,-3.989820403704611e-06,9.162817961788014e-05,-4.456362030011808e-06
2025/04/10 10:39:25.20123551,-3.955593155682158e-06,9.084213410646109e-05,-4.418132487678757e-06
2025/04/10 10:39:25.121412805,-3.921659530989798e-06,9.006283179943691e-05,-4.380230902970592e-06
2025/04/10 10:39:25.220701847,-3.8880170108245895e-06,8.92902148493208e-05,-4.342654462455679e-06
2025/04/10 10:39:25.322136238,-3.854663097913032e-06,8.852422590479794e-05,-4.305400376837814e-06
2025/04/10 10:39:25.423889405,-3.821595316440017e-06,8.776480810660437e-05,-4.268465880749169e-06
2025/04/10 10:39:25.521597024,-3.7888112116935554e-06,8.701190508319268e-05,-4.231848232545023e-06
2025/04/10 10:39:25.620376780,-3.756308350135832e-06,8.62654609466108e-05,-4.195544714100247e-06
2025/04/10 10:39:25.719756989,-3.724084318976878e-06,8.552542028838093e-05,-4.159552630607542e-06
2025/04/10 10:39:25.821522064,-3.6921367262456288e-06,8.479172817530729e-05,-4.123869310377398e-06
2025/04/10 10:39:25.927828204,-3.660463200505703e-06,8.406433014556819e-05,-4.0884921046397784e-06
2025/04/10 10:39:26.21003892,-3.629061390642243e-06,8.334317220438163e-05,-4.053418387347501e-06
2025/04/10 10:39:26.119674640,-3.5979289657198033e-06,8.262820082016845e-05,-4.018645554981308e-06
2025/04/10 10:39:26.221193112,-3.5670636147691907e-06,8.191936292071534e-05,-3.984171026356604e-06
2025/04/10 10:39:26.320081547,-3.5364630467164077e-06,8.121660588905378e-05,-3.949992242431858e-06
2025/04/10 10:39:26.421053245,-3.5061249900273825e-06,8.051987755962297e-05,-3.916106666118644e-06
2025/04/10 10:39:26.519528420,-3.476047192636914e-06,7.982912621429093e-05,-3.8825117820933145e-06
2025/04/10 10:39:26.620300631,-3.446227421877618e-06,7.914430057873065e-05,-3.8492050966102874e-06
2025/04/10 10:39:26.721769992,-3.416663464266764e-06,7.846534981829896e-05,-3.816184137316935e-06
2025/04/10 10:39:26.819727865,-3.387353125364167e-06,7.77922235345549e-05,-3.7834464530700622e-06
2025/04/10 10:39:26.921403077,-3.35829422948797e-06,7.712487176135168e-05,-3.7509896137539594e-06
2025/04/10 10:39:27.19453127,-3.3294846195725357e-06,7.646324496128402e-05,-3.7188112101000122e-06
2025/04/10 10:39:27.119961919,-3.3009221570263383e-06,7.580729402185118e-05,-3.686908853507864e-06
2025/04/10 10:39:27.220025611,-3.272604721589854e-06,7.515697025190427e-05,-3.6552801758681102e-06
2025/04/10 10:39:27.320075760,-3.244530211335562e-06,7.451222537795143e-05,-3.623922829386513e-06
2025/04/10 10:39:27.421265986,-3.2166965422416183e-06,7.387301154060509e-05,-3.5928344864097243e-06
2025/04/10 10:39:27.520179944,-3.189101648333964e-06,7.323928129110032e-05,-3.562012839252506e-06
2025/04/10 10:39:27.623541377,-3.161743481188947e-06,7.261098758760005e-05,-3.531455600026429e-06
2025/04/10 10:39:27.719695527,-3.134620010075428e-06,7.198808379199755e-05,-3.501160500470044e-06
2025/04/10 10:39:27.824154710,-3.1077292215284566e-06,7.137052366622169e-05,-3.4711252917805083e-06
2025/04/10 10:39:27.922415412,-3.081069119420325e-06,7.07582613687552e-05,-3.4413477444466582e-06
2025/04/10 10:39:28.19760809,-3.054637724818461e-06,7.015125145150836e-05,-3.411825648083512e-06
2025/04/10 10:39:28.119875229,-3.0284330757722614e-06,6.954944885619518e-05,-3.382556811268193e-06
2025/04/10 10:39:28.219985515,-3.0024532270999333e-06,6.89528089109228e-05,-3.3535390613772607e-06
2025/04/10 10:39:28.320540681,-2.9766962503174374e-06,6.836128732713617e-05,-3.3247702444254375e-06
2025/04/10 10:39:28.420364677,-2.951160233425326e-06,6.777484019627851e-05,-3.2962482249057183e-06
2025/04/10 10:39:28.521155265,-2.925843280908743e-06,6.719342398645173e-05,-3.267970885630851e-06
2025/04/10 10:39:28.620571507,-2.900743513524261e-06,6.6616995539219e-05,-3.2399361275761797e-06
2025/04/10 10:39:28.719599173,-2.8758590680867184e-06,6.604551206633627e-05,-3.2121418697238327e-06
2025/04/10 10:39:28.821935038,-2.8511880973981646e-06,6.54789311465548e-05,-3.1845860489082495e-06
2025/04/10 10:39:28.919616414,-2.826728770176807e-06,6.491721072263689e-05,-3.1572666196630315e-06
2025/04/10 10:39:29.20179618,-2.802479270843847e-06,6.436030909808742e-05,-3.1301815540691085e-06
2025/04/10 10:39:29.119883801,-2.778437799310318e-06,6.380818493416948e-05,-3.1033288416042046e-06
2025/04/10 10:39:29.219974776,-2.754602570977085e-06,6.326079724670703e-05,-3.0767064889935992e-06
2025/04/10 10:39:29.320052611,-2.730971816592736e-06,6.271810540317163e-05,-3.050312520062165e-06
2025/04/10 10:39:29.421785983,-2.707543782040419e-06,6.218006911955602e-05,-3.0241449755876767e-06
2025/04/10 10:39:29.520248785,-2.684316728266788e-06,6.164664845760306e-05,-2.9982019131553797e-06
2025/04/10 10:39:29.620021911,-2.6612889311398947e-06,6.111780382146615e-05,-2.9724814070138027e-06
2025/04/10 10:39:29.719961486,-2.6384586813781343e-06,6.059349595508023e-05,-2.9469815479318103e-06
2025/04/10 10:39:29.823215612,-2.6158242841949734e-06,6.0073685939106424e-05,-2.921700443056881e-06
2025/04/10 10:39:29.920491205,-2.593384059441059e-06,5.955833518801886e-05,-2.896636215774601e-06
2025/04/10 10:39:30.20016001,-2.5711363413200013e-06,5.9047405447475614e-05,-2.871787005569363e-06
2025/04/10 10:39:30.119765651,-2.5490794784594283e-06,5.85408587911213e-05,-2.8471509678862596e-06
2025/04/10 10:39:30.221405703,-2.527211833626768e-06,5.803865761810015e-05,-2.822726273994164e-06
2025/04/10 10:39:30.319652285,-2.5055317835160868e-06,5.754076465007176e-05,-2.7985111108499813e-06
2025/04/10 10:39:30.421240020,-2.484037718819142e-06,5.704714292851099e-05,-2.774503680964068e-06
2025/04/10 10:39:30.522099111,-2.4627280440832746e-06,5.655775581186583e-05,-2.750702202266804e-06
2025/04/10 10:39:30.619668349,-2.441601177427192e-06,5.607256697292837e-05,-2.7271049079763086e-06
2025/04/10 10:39:30.720287981,-2.420655550683077e-06,5.55915403962058e-05,-2.703710046467295e-06
2025/04/10 10:39:30.819759292,-2.3998896090413144e-06,5.511464037514929e-05,-2.6805158811410444e-06
2025/04/10 10:39:30.920380488,-2.379301811050494e-06,5.464183150952499e-05,-2.657520690296501e-06
2025/04/10 10:39:31.19650309,-2.358890628475299e-06,5.4173078702713954e-05,-2.6347227670024683e-06
2025/04/10 10:39:31.119717117,-2.338654546225454e-06,5.3708347159225244e-05,-2.612120418970904e-06
2025/04/10 10:39:31.221993602,-2.3185920622136165e-06,5.324760238206694e-05,-2.5897119684313026e-06
2025/04/10 10:39:31.322125278,-2.2987016871422117e-06,5.279081017018815e-05,-2.5674957520061544e-06
2025/04/10 10:39:31.419986908,-2.2789819445034347e-06,5.233793661592109e-05,-2.5454701205874725e-06
2025/04/10 10:39:31.520337380,-2.25943137057925e-06,5.188894810249418e-05,-2.5236334392143795e-06
2025/04/10 10:39:31.620966222,-2.240048514015065e-06,5.1443811301545126e-05,-2.5019840869517457e-06
2025/04/10 10:39:31.720341494,-2.220831936103949e-06,5.100249317063403e-05,-2.4805204567698664e-06
2025/04/10 10:39:31.820119950,-2.201780210360305e-06,5.056496095068544e-05,-2.4592409554251713e-06
2025/04/10 10:39:31.919883494,-2.182891922590927e-06,5.013118216378566e-05,-2.43814400334196e-06
2025/04/10 10:39:32.20051089,-2.1641656706818337e-06,4.970112461055376e-05,-2.4172280344951494e-06
2025/04/10 10:39:32.119897819,-2.1456000645982713e-06,4.927475636779675e-05,-2.396491496294027e-06
2025/04/10 10:39:32.220177857,-2.1271937261715496e-06,4.885204578630695e-05,-2.3759328494670036e-06
2025/04/10 10:39:32.319811346,-2.108945289099042e-06,4.843296148837502e-05,-2.355550567947352e-06
2025/04/10 10:39:32.420002905,-2.090853398802077e-06,4.801747236537418e-05,-2.3353431387599286e-06
2025/04/10 10:39:32.520026278,-2.072916712354884e-06,4.760554757548645e-05,-2.3153090619088636e-06
2025/04/10 10:39:32.620101047,-2.055133898271431e-06,4.719715654164205e-05,-2.295446850266218e-06
2025/04/10 10:39:32.720273434,-2.0375036366475313e-06,4.67922689489615e-05,-2.2757550294615945e-06
2025/04/10 10:39:32.819684740,-2.02002461873452e-06,4.639085474269499e-05,-2.2562321377726924e-06
2025/04/10 10:39:32.920638801,-2.002695547010308e-06,4.5992884125877635e-05,-2.2368767260168066e-06
2025/04/10 10:39:33.20788429,-1.98551513517938e-06,4.55983275571978e-05,-2.217687357443255e-06
2025/04/10 10:39:33.120079256,-1.968482107959634e-06,4.5207155748723423e-05,-2.198662607626727e-06
2025/04/10 10:39:33.220358354,-1.951595201011326e-06,4.481933966384138e-05,-2.179801064361549e-06
2025/04/10 10:39:33.319819248,-1.934853160794962e-06,4.443485051505484e-05,-2.161101327556858e-06
2025/04/10 10:39:33.420556649,-1.918254744642351e-06,4.405365976178057e-05,-2.14256200913267e-06
2025/04/10 10:39:33.519967248,-1.901798720401335e-06,4.3675739108217315e-05,-2.1241817329168464e-06
2025/04/10 10:39:33.624836843,-1.8854838665068428e-06,4.330106050128522e-05,-2.1059591345429384e-06
2025/04/10 10:39:33.723071219,-1.8693089719808899e-06,4.292959612870736e-05,-2.0878928613489104e-06
2025/04/10 10:39:33.821741775,-1.853272836148361e-06,4.2561318416593895e-05,-2.0699815722767334e-06
2025/04/10 10:39:33.919696745,-1.8373742686370114e-06,4.219620002780782e-05,-2.0522239377728374e-06
2025/04/10 10:39:34.20579052,-1.821612089306411e-06,4.183421385969125e-05,-2.0346186396894183e-06
2025/04/10 10:39:34.120159719,-1.8059851281058368e-06,4.147533304193375e-05,-2.017164371186593e-06
2025/04/10 10:39:34.221962411,-1.7904922250032184e-06,4.111953093493814e-05,-1.9998598366353917e-06
2025/04/10 10:39:34.320173740,-1.7751322299851381e-06,4.076678112747566e-05,-1.9827037515215845e-06
2025/04/10 10:39:34.419926749,-1.7599040028436679e-06,4.0417057434909614e-05,-1.965694842350331e-06
2025/04/10 10:39:34.520191538,-1.7448064132474235e-06,4.0070333897348e-05,-1.9488318465516493e-06
2025/04/10 10:39:34.619777629,-1.729838340457348e-06,3.9726584777440784e-05,-1.9321135123866964e-06
2025/04/10 10:39:34.720066994,-1.7149986734688194e-06,3.9385784558816734e-05,-1.9155385988548504e-06
2025/04/10 10:39:34.820303632,-1.7002863106563806e-06,3.904790794388071e-05,-1.8991058756015914e-06
2025/04/10 10:39:34.920568774,-1.6857001599869008e-06,3.8712929852108395e-05,-1.882814122827173e-06
2025/04/10 10:39:35.19491717,-1.6712391386643051e-06,3.83808254179857e-05,-1.866662131196076e-06
2025/04/10 10:39:35.120244992,-1.6569021732716826e-06,3.805156998951662e-05,-1.8506487017472403e-06
2025/04/10 10:39:35.220090915,-1.6426881995581234e-06,3.772513912609162e-05,-1.834772645805065e-06
2025/04/10 10:39:35.319593587,-1.6285961625097737e-06,3.7401508596711265e-05,-1.8190327848911742e-06
2025/04/10 10:39:35.419640722,-1.6146250159945636e-06,3.708065437835199e-05,-1.803427950636938e-06
2025/04/10 10:39:35.519655131,-1.6007737229043158e-06,3.6762552654047625e-05,-1.7879569846967446e-06
2025/04/10 10:39:35.619808724,-1.5870412551547462e-06,3.644717981104196e-05,-1.772618738662017e-06
2025/04/10 10:39:35.723802085,-1.573426593401246e-06,3.613451243929666e-05,-1.7574120739759657e-06
2025/04/10 10:39:35.820775630,-1.5599287269678278e-06,3.582452732957274e-05,-1.742335861849075e-06
2025/04/10 10:39:35.921849902,-1.54654665391818e-06,3.551720147165424e-05,-1.7273889831753114e-06
2025/04/10 10:39:36.19930678,-1.5332793809135578e-06,3.5212512052713986e-05,-1.7125703284490542e-06
2025/04/10 10:39:36.119728271,-1.5201259231417296e-06,3.491043645567931e-05,-1.6978787976827358e-06
2025/04/10 10:39:36.222044545,-1.5070853041038136e-06,3.461095225752679e-05,-1.6833133003251904e-06
2025/04/10 10:39:36.319508766,-1.494156555827441e-06,3.431403722764794e-05,-1.6688727551807017e-06
2025/04/10 10:39:36.422046567,-1.4813387186535926e-06,3.401966932607293e-05,-1.6545560903287468e-06
2025/04/10 10:39:36.520376777,-1.468630841023437e-06,3.3727826701836264e-05,-1.6403622430444266e-06
2025/04/10 10:39:36.619868660,-1.4560319796914923e-06,3.343848769155575e-05,-1.6262901597195805e-06
2025/04/10 10:39:36.722101059,-1.4435411994414097e-06,3.3151630817585066e-05,-1.6123387957845772e-06
2025/04/10 10:39:36.823880118,-1.4311575730859733e-06,3.2867234786592656e-05,-1.598507115630776e-06
2025/04/10 10:39:36.922637223,-1.4188801813960458e-06,3.258527848785647e-05,-1.5847940925336536e-06
2025/04/10 10:39:37.20074217,-1.4067081130295143e-06,3.230574099170073e-05,-1.571198708576591e-06
2025/04/10 10:39:37.124978468,-1.3946404645312906e-06,3.2028601548074874e-05,-1.5577199545753131e-06
2025/04/10 10:39:37.219829057,-1.3826763401201474e-06,3.175383958499034e-05,-1.544356830002977e-06
2025/04/10 10:39:37.320190872,-1.3708148517597736e-06,3.1481434706886345e-05,-1.5311083429159035e-06
2025/04/10 10:39:37.419838726,-1.359055118945611e-06,3.121136669320876e-05,-1.5179735098799447e-06
2025/04/10 10:39:37.519770653,-1.3473962687048545e-06,3.094361549684695e-05,-1.5049513558974837e-06
2025/04/10 10:39:37.621318522,-1.335837435596452e-06,3.067816124257056e-05,-1.492040914335061e-06
2025/04/10 10:39:37.719922117,-1.32437776164005e-06,3.041498422575055e-05,-1.4792412268516215e-06
2025/04/10 10:39:37.820330610,-1.3130163961738854e-06,3.0154064910796e-05,-1.4665513433273762e-06
2025/04/10 10:39:37.920056728,-1.3017524957837307e-06,2.9895383929661965e-05,-1.4539703217932754e-06
2025/04/10 10:39:38.19888950,-1.2905852244450031e-06,2.963892208049945e-05,-1.4414972283610863e-06
2025/04/10 10:39:38.120038240,-1.2795137531674927e-06,2.9384660326234307e-05,-1.4291311371540708e-06
2025/04/10 10:39:38.220310136,-1.2685372601374714e-06,2.9132579792933013e-05,-1.4168711302382573e-06
2025/04/10 10:39:38.320531609,-1.2576549305045297e-06,2.8882661768736837e-05,-1.4047162975543026e-06
2025/04/10 10:39:38.420343297,-1.2468659565236858e-06,2.8634887702298656e-05,-1.3926657368499387e-06
2025/04/10 10:39:38.519772976,-1.236169537342222e-06,2.8389239201361862e-05,-1.3807185536129982e-06
2025/04/10 10:39:38.619749190,-1.2255648789996853e-06,2.8145698031410335e-05,-1.368873861005015e-06
2025/04/10 10:39:38.720529579,-1.2150511942147248e-06,2.7904246114389467e-05,-1.3571307797953943e-06
2025/04/10 10:39:38.821227730,-1.2046277026693078e-06,2.766486552735613e-05,-1.3454884382961471e-06
2025/04/10 10:39:38.921881434,-1.1942936305823954e-06,2.7427538501057588e-05,-1.3339459722971857e-06
2025/04/10 10:39:39.22494999,-1.1840482107809955e-06,2.7192247418723574e-05,-1.3225025250021724e-06
2025/04/10 10:39:39.121613151,-1.1738906828422724e-06,2.6958974814787317e-05,-1.3111572469649202e-06
2025/04/10 10:39:39.220343110,-1.1638202926672205e-06,2.6727703373393404e-05,-1.2999092960263382e-06
2025/04/10 10:39:39.323164378,-1.153836292764882e-06,2.6498415927331957e-05,-1.2887578372519185e-06
2025/04/10 10:39:39.420208184,-1.143937941968129e-06,2.62710954565465e-05,-1.277702042869759e-06
2025/04/10 10:39:39.520802934,-1.1341245056468273e-06,2.60457250871392e-05,-1.2667410922091173e-06
2025/04/10 10:39:39.620086507,-1.124395255352564e-06,2.5822288089878723e-05,-1.2558741716394937e-06
2025/04/10 10:39:39.720802043,-1.1147494688897022e-06,2.5600767878992314e-05,-1.2451004745102344e-06
2025/04/10 10:39:39.821457912,-1.1051864302443276e-06,2.5381148011171034e-05,-1.2344192010906542e-06
2025/04/10 10:39:39.919793825,-1.0957054294421383e-06,2.5163412183935522e-05,-1.2238295585106725e-06
2025/04/10 10:39:40.19619966,-1.0863057627616089e-06,2.4947544234783325e-05,-1.2133307607019585e-06
2025/04/10 10:39:40.120191971,-1.0769867324497728e-06,2.4733528139838885e-05,-1.202922028339582e-06
2025/04/10 10:39:40.220377300,-1.0677476467932768e-06,2.452134801271666e-05,-1.1926025887841637e-06
2025/04/10 10:39:40.320381423,-1.0585878199762725e-06,2.431098810331321e-05,-1.1823716760245219e-06
