time,data
2025/05/07 10:25:03.287919980,dp
2025/05/07 10:25:03.387989985,dp
2025/05/07 10:25:03.488170038,dp
2025/05/07 10:25:03.588961625,dp
2025/05/07 10:25:03.688615518,dp
2025/05/07 10:25:03.789025937,dp
2025/05/07 10:25:03.889064940,dp
2025/05/07 10:25:03.989366764,dp
2025/05/07 10:25:04.90221189,dp
2025/05/07 10:25:04.189808076,dp
2025/05/07 10:25:04.290125749,dp
2025/05/07 10:25:04.390982967,dp
2025/05/07 10:25:04.490528963,dp
2025/05/07 10:25:04.591647500,dp
2025/05/07 10:25:04.691097817,dp
2025/05/07 10:25:04.791398769,dp
2025/05/07 10:25:04.891537018,dp
2025/05/07 10:25:04.991866863,dp
2025/05/07 10:25:05.92097190,dp
2025/05/07 10:25:05.192308441,dp
2025/05/07 10:25:05.292683412,dp
2025/05/07 10:25:05.393329308,dp
2025/05/07 10:25:05.493042511,dp
2025/05/07 10:25:05.593403027,dp
2025/05/07 10:25:05.693482666,dp
2025/05/07 10:25:05.794583138,dp
2025/05/07 10:25:05.894877805,dp
2025/05/07 10:25:05.994825499,dp
2025/05/07 10:25:06.94989136,dp
2025/05/07 10:25:06.195212719,dp
2025/05/07 10:25:06.295410272,dp
2025/05/07 10:25:06.395552484,dp
2025/05/07 10:25:06.495844816,dp
2025/05/07 10:25:06.596776045,dp
2025/05/07 10:25:06.696412489,dp
2025/05/07 10:25:06.796680875,dp
2025/05/07 10:25:06.896935550,dp
2025/05/07 10:25:06.997122537,dp
2025/05/07 10:25:07.98078216,dp
2025/05/07 10:25:07.197697941,dp
2025/05/07 10:25:07.298067418,dp
2025/05/07 10:25:07.398271142,dp
2025/05/07 10:25:07.498375888,dp
2025/05/07 10:25:07.598610941,dp
2025/05/07 10:25:07.698762167,dp
2025/05/07 10:25:07.799059562,dp
2025/05/07 10:25:07.899184551,dp
2025/05/07 10:25:07.999565152,dp
2025/05/07 10:25:08.99733281,dp
2025/05/07 10:25:08.199848689,dp
2025/05/07 10:25:08.300106924,dp
