time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:32:50.115907935,1746606770,115663036,hemisphere,"$GPHDT,345.868,T*31"
2025/05/07 10:32:50.135281931,1746606770,134841666,hemisphere,"$GPGGA,083250.10,6326.47964162,N,01025.15494529,E,4,14,0.8,2.202,M,40.936,M,1.1,0415*44"
2025/05/07 10:32:50.142782208,1746606770,142458978,hemisphere,"$GPRMC,083250.10,A,6326.47964162,N,01025.15494529,E,1.80,349.41,070525,4.7,E,D,S*4F"
2025/05/07 10:32:50.166303679,1746606770,166094836,hemisphere,"$GPHDT,345.844,T*3F"
2025/05/07 10:32:50.184414541,1746606770,184087851,hemisphere,"$GPGGA,083250.15,6326.47966387,N,01025.15493780,E,4,14,0.8,2.193,M,40.936,M,1.1,0415*47"
2025/05/07 10:32:50.191766888,1746606770,191503688,hemisphere,"$GPRMC,083250.15,A,6326.47966387,N,01025.15493780,E,1.78,349.99,070525,4.7,E,D,S*45"
2025/05/07 10:32:50.216003891,1746606770,215737533,hemisphere,"$GPHDT,345.823,T*3E"
2025/05/07 10:32:50.233569865,1746606770,233301515,hemisphere,"$GPGGA,083250.20,6326.47968820,N,01025.15492873,E,4,14,0.8,2.193,M,40.936,M,1.2,0415*48"
2025/05/07 10:32:50.240711957,1746606770,240484085,hemisphere,"$GPRMC,083250.20,A,6326.47968820,N,01025.15492873,E,1.79,350.84,070525,4.7,E,D,S*4C"
2025/05/07 10:32:50.266452812,1746606770,266164326,hemisphere,"$GPHDT,345.785,T*3D"
2025/05/07 10:32:50.283754707,1746606770,283478071,hemisphere,"$GPGGA,083250.25,6326.47971328,N,01025.15491904,E,4,14,0.8,2.193,M,40.936,M,1.2,0415*44"
2025/05/07 10:32:50.290788349,1746606770,290555646,hemisphere,"$GPRMC,083250.25,A,6326.47971328,N,01025.15491904,E,1.79,351.21,070525,4.7,E,D,S*4E"
2025/05/07 10:32:50.316159946,1746606770,315860895,hemisphere,"$GPHDT,345.758,T*3D"
2025/05/07 10:32:50.333672684,1746606770,333399001,hemisphere,"$GPGGA,083250.30,6326.47973873,N,01025.15491319,E,4,14,0.8,2.202,M,40.936,M,1.3,0415*4B"
2025/05/07 10:32:50.340853809,1746606770,340616757,hemisphere,"$GPRMC,083250.30,A,6326.47973873,N,01025.15491319,E,1.79,351.46,070525,4.7,E,D,S*4A"
2025/05/07 10:32:50.365848663,1746606770,365592480,hemisphere,"$GPHDT,345.735,T*36"
2025/05/07 10:32:50.386095443,1746606770,385909693,hemisphere,"$GPGGA,083250.35,6326.47976137,N,01025.15490511,E,4,14,0.8,2.199,M,40.936,M,1.3,0415*4C"
2025/05/07 10:32:50.393382560,1746606770,393148013,hemisphere,"$GPRMC,083250.35,A,6326.47976137,N,01025.15490511,E,1.78,352.12,070525,4.7,E,D,S*4F"
2025/05/07 10:32:50.416303849,1746606770,415995795,hemisphere,"$GPHDT,345.702,T*32"
2025/05/07 10:32:50.433873367,1746606770,433570645,hemisphere,"$GPGGA,083250.40,6326.47978776,N,01025.15489647,E,4,14,0.8,2.221,M,40.936,M,0.4,0415*4D"
2025/05/07 10:32:50.440582234,1746606770,440364923,hemisphere,"$GPRMC,083250.40,A,6326.47978776,N,01025.15489647,E,1.79,351.70,070525,4.7,E,D,S*4E"
2025/05/07 10:32:50.466006819,1746606770,465752062,hemisphere,"$GPHDT,345.677,T*31"
2025/05/07 10:32:50.483028088,1746606770,482777859,hemisphere,"$GPGGA,083250.45,6326.47981252,N,01025.15488837,E,4,14,0.8,2.226,M,40.936,M,0.4,0415*42"
2025/05/07 10:32:50.490710317,1746606770,490426917,hemisphere,"$GPRMC,083250.45,A,6326.47981252,N,01025.15488837,E,1.79,353.50,070525,4.7,E,D,S*46"
2025/05/07 10:32:50.516383211,1746606770,516096378,hemisphere,"$GPHDT,345.645,T*30"
2025/05/07 10:32:50.533229689,1746606770,532932196,hemisphere,"$GPGGA,083250.50,6326.47983705,N,01025.15487817,E,4,14,0.8,2.230,M,40.936,M,0.5,0415*48"
2025/05/07 10:32:50.540354773,1746606770,540136700,hemisphere,"$GPRMC,083250.50,A,6326.47983705,N,01025.15487817,E,1.78,348.53,070525,4.7,E,D,S*42"
2025/05/07 10:32:50.566258281,1746606770,565832079,hemisphere,"$GPHDT,345.608,T*39"
2025/05/07 10:32:50.582971512,1746606770,582659011,hemisphere,"$GPGGA,083250.55,6326.47985941,N,01025.15486898,E,4,14,0.8,2.216,M,40.936,M,0.5,0415*47"
2025/05/07 10:32:50.590152158,1746606770,589855499,hemisphere,"$GPRMC,083250.55,A,6326.47985941,N,01025.15486898,E,1.78,350.14,070525,4.7,E,D,S*43"
2025/05/07 10:32:50.615880321,1746606770,615531748,hemisphere,"$GPHDT,345.576,T*33"
2025/05/07 10:32:50.633139249,1746606770,632819914,hemisphere,"$GPGGA,083250.60,6326.47988150,N,01025.15485714,E,4,14,0.8,2.208,M,40.936,M,0.6,0415*40"
2025/05/07 10:32:50.640515199,1746606770,640259609,hemisphere,"$GPRMC,083250.60,A,6326.47988150,N,01025.15485714,E,1.77,348.83,070525,4.7,E,D,S*40"
2025/05/07 10:32:50.666181095,1746606770,665903239,hemisphere,"$GPHDT,345.541,T*37"
2025/05/07 10:32:50.683539327,1746606770,683250760,hemisphere,"$GPGGA,083250.65,6326.47990701,N,01025.15485007,E,4,14,0.8,2.213,M,40.936,M,0.6,0415*41"
2025/05/07 10:32:50.690542816,1746606770,690317688,hemisphere,"$GPRMC,083250.65,A,6326.47990701,N,01025.15485007,E,1.78,352.18,070525,4.7,E,D,S*4D"
2025/05/07 10:32:50.715910592,1746606770,715627706,hemisphere,"$GPHDT,345.508,T*3A"
2025/05/07 10:32:50.733467142,1746606770,733168370,hemisphere,"$GPGGA,083250.70,6326.47993261,N,01025.15484143,E,4,14,0.8,2.222,M,40.936,M,0.7,0415*46"
2025/05/07 10:32:50.740560287,1746606770,740351022,hemisphere,"$GPRMC,083250.70,A,6326.47993261,N,01025.15484143,E,1.78,350.54,070525,4.7,E,D,S*43"
2025/05/07 10:32:50.766250863,1746606770,766041308,hemisphere,"$GPHDT,345.482,T*39"
2025/05/07 10:32:50.783112903,1746606770,782855926,hemisphere,"$GPGGA,083250.75,6326.47995741,N,01025.15483212,E,4,14,0.8,2.218,M,40.936,M,0.7,0415*4B"
2025/05/07 10:32:50.790323138,1746606770,790074213,hemisphere,"$GPRMC,083250.75,A,6326.47995741,N,01025.15483212,E,1.78,350.50,070525,4.7,E,D,S*43"
2025/05/07 10:32:50.816017497,1746606770,815760612,hemisphere,"$GPHDT,345.444,T*33"
2025/05/07 10:32:50.832605672,1746606770,832288585,hemisphere,"$GPGGA,083250.80,6326.47998119,N,01025.15482511,E,4,14,0.8,2.222,M,40.936,M,0.8,0415*44"
2025/05/07 10:32:50.839991233,1746606770,839771037,hemisphere,"$GPRMC,083250.80,A,6326.47998119,N,01025.15482511,E,1.77,351.83,070525,4.7,E,D,S*4A"
2025/05/07 10:32:50.866405722,1746606770,866138288,hemisphere,"$GPHDT,345.409,T*3A"
2025/05/07 10:32:50.883172829,1746606770,882915638,hemisphere,"$GPGGA,083250.85,6326.48000600,N,01025.15481472,E,4,14,0.8,2.223,M,40.936,M,0.8,0415*4F"
2025/05/07 10:32:50.890291712,1746606770,890121714,hemisphere,"$GPRMC,083250.85,A,6326.48000600,N,01025.15481472,E,1.78,350.80,070525,4.7,E,D,S*4D"
2025/05/07 10:32:50.916112039,1746606770,915842584,hemisphere,"$GPHDT,345.389,T*35"
2025/05/07 10:32:50.932730641,1746606770,932471035,hemisphere,"$GPGGA,083250.90,6326.48002917,N,01025.15480619,E,4,14,0.8,2.228,M,40.936,M,0.9,0415*44"
2025/05/07 10:32:50.940097521,1746606770,939891567,hemisphere,"$GPRMC,083250.90,A,6326.48002917,N,01025.15480619,E,1.76,349.95,070525,4.7,E,D,S*4E"
2025/05/07 10:32:50.965817399,1746606770,965542229,hemisphere,"$GPHDT,345.351,T*30"
2025/05/07 10:32:50.982321042,1746606770,982011361,hemisphere,"$GPGGA,083250.95,6326.48005410,N,01025.15479486,E,4,14,0.8,2.226,M,40.936,M,0.9,0415*40"
2025/05/07 10:32:50.989483404,1746606770,989258886,hemisphere,"$GPRMC,083250.95,A,6326.48005410,N,01025.15479486,E,1.77,348.79,070525,4.7,E,D,S*46"
2025/05/07 10:32:51.16230633,1746606771,15953156,hemisphere,"$GPHDT,345.327,T*31"
2025/05/07 10:32:51.33237850,1746606771,33053151,hemisphere,"$GPGGA,083251.00,6326.48007554,N,01025.15478448,E,4,14,0.8,2.223,M,40.936,M,1.0,0415*40"
2025/05/07 10:32:51.40984950,1746606771,40734736,hemisphere,"$GPRMC,083251.00,A,6326.48007554,N,01025.15478448,E,1.75,348.60,070525,4.7,E,D,S*41"
2025/05/07 10:32:51.66332340,1746606771,65813901,hemisphere,"$GPHDT,345.290,T*3C"
2025/05/07 10:32:51.82796642,1746606771,82500344,hemisphere,"$GPGGA,083251.05,6326.48009864,N,01025.15477666,E,4,14,0.8,2.219,M,40.936,M,1.0,0415*4D"
2025/05/07 10:32:51.90070383,1746606771,89707281,hemisphere,"$GPRMC,083251.05,A,6326.48009864,N,01025.15477666,E,1.76,351.20,070525,4.7,E,D,S*4A"
2025/05/07 10:32:51.116351732,1746606771,116078361,hemisphere,"$GPHDT,345.263,T*30"
2025/05/07 10:32:51.135772042,1746606771,135520469,hemisphere,"$GPGGA,083251.10,6326.48012104,N,01025.15476924,E,4,14,0.8,2.217,M,40.936,M,1.1,0415*4B"
2025/05/07 10:32:51.143154189,1746606771,142974306,hemisphere,"$GPRMC,083251.10,A,6326.48012104,N,01025.15476924,E,1.75,350.51,070525,4.7,E,D,S*47"
2025/05/07 10:32:51.166052975,1746606771,165785437,hemisphere,"$GPHDT,345.237,T*31"
2025/05/07 10:32:51.184062523,1746606771,183735019,hemisphere,"$GPGGA,083251.15,6326.48014704,N,01025.15475893,E,4,14,0.8,2.231,M,40.936,M,1.1,0415*44"
2025/05/07 10:32:51.191727963,1746606771,191298041,hemisphere,"$GPRMC,083251.15,A,6326.48014704,N,01025.15475893,E,1.75,348.29,070525,4.7,E,D,S*4A"
2025/05/07 10:32:51.215744771,1746606771,215485682,hemisphere,"$GPHDT,345.209,T*3C"
2025/05/07 10:32:51.233254578,1746606771,232960628,hemisphere,"$GPGGA,083251.20,6326.48017134,N,01025.15474701,E,4,14,0.8,2.230,M,40.936,M,1.2,0415*43"
2025/05/07 10:32:51.240541269,1746606771,240224803,hemisphere,"$GPRMC,083251.20,A,6326.48017134,N,01025.15474701,E,1.75,349.05,070525,4.7,E,D,S*40"
2025/05/07 10:32:51.266195124,1746606771,265919233,hemisphere,"$GPHDT,345.169,T*39"
2025/05/07 10:32:51.283267996,1746606771,283045966,hemisphere,"$GPGGA,083251.25,6326.48019680,N,01025.15473930,E,4,14,0.8,2.228,M,40.936,M,1.2,0415*42"
2025/05/07 10:32:51.290871750,1746606771,290672833,hemisphere,"$GPRMC,083251.25,A,6326.48019680,N,01025.15473930,E,1.76,352.52,070525,4.7,E,D,S*43"
2025/05/07 10:32:51.315895511,1746606771,315605857,hemisphere,"$GPHDT,345.139,T*3C"
2025/05/07 10:32:51.333250176,1746606771,332991211,hemisphere,"$GPGGA,083251.30,6326.48021834,N,01025.15473102,E,4,14,0.8,2.229,M,40.936,M,1.3,0415*45"
2025/05/07 10:32:51.340620784,1746606771,340329530,hemisphere,"$GPRMC,083251.30,A,6326.48021834,N,01025.15473102,E,1.75,349.46,070525,4.7,E,D,S*48"
2025/05/07 10:32:51.366296731,1746606771,366022615,hemisphere,"$GPHDT,345.106,T*30"
2025/05/07 10:32:51.386423872,1746606771,386092923,hemisphere,"$GPGGA,083251.35,6326.48024369,N,01025.15472038,E,4,14,0.8,2.231,M,40.936,M,1.3,0415*46"
2025/05/07 10:32:51.393804215,1746606771,393575460,hemisphere,"$GPRMC,083251.35,A,6326.48024369,N,01025.15472038,E,1.75,350.04,070525,4.7,E,D,S*4C"
2025/05/07 10:32:51.416760349,1746606771,416481335,hemisphere,"$GPHDT,345.061,T*30"
2025/05/07 10:32:51.434074447,1746606771,433823330,hemisphere,"$GPGGA,083251.40,6326.48026767,N,01025.15471137,E,4,14,0.8,2.223,M,40.936,M,0.4,0415*44"
2025/05/07 10:32:51.441353432,1746606771,441134865,hemisphere,"$GPRMC,083251.40,A,6326.48026767,N,01025.15471137,E,1.76,349.46,070525,4.7,E,D,S*46"
2025/05/07 10:32:51.466370532,1746606771,466129878,hemisphere,"$GPHDT,345.036,T*32"
2025/05/07 10:32:51.483230394,1746606771,482962108,hemisphere,"$GPGGA,083251.45,6326.48028828,N,01025.15470128,E,4,14,0.8,2.225,M,40.936,M,0.4,0415*42"
2025/05/07 10:32:51.490368836,1746606771,490117212,hemisphere,"$GPRMC,083251.45,A,6326.48028828,N,01025.15470128,E,1.74,347.89,070525,4.7,E,D,S*49"
2025/05/07 10:32:51.516777651,1746606771,516529033,hemisphere,"$GPHDT,345.002,T*35"
2025/05/07 10:32:51.533316385,1746606771,533005633,hemisphere,"$GPGGA,083251.50,6326.48031233,N,01025.15469067,E,4,14,0.8,2.219,M,40.936,M,0.5,0415*42"
2025/05/07 10:32:51.540471301,1746606771,540212718,hemisphere,"$GPRMC,083251.50,A,6326.48031233,N,01025.15469067,E,1.74,349.46,070525,4.7,E,D,S*4A"
2025/05/07 10:32:51.566476778,1746606771,566240658,hemisphere,"$GPHDT,344.967,T*3E"
2025/05/07 10:32:51.582782054,1746606771,582471448,hemisphere,"$GPGGA,083251.55,6326.48033584,N,01025.15468121,E,4,14,0.8,2.217,M,40.936,M,0.5,0415*42"
2025/05/07 10:32:51.590418055,1746606771,590231962,hemisphere,"$GPRMC,083251.55,A,6326.48033584,N,01025.15468121,E,1.74,348.90,070525,4.7,E,D,S*4E"
2025/05/07 10:32:51.616892500,1746606771,616648189,hemisphere,"$GPHDT,344.932,T*3E"
2025/05/07 10:32:51.633603090,1746606771,633349003,hemisphere,"$GPGGA,083251.60,6326.48036073,N,01025.15467328,E,4,14,0.8,2.225,M,40.936,M,0.6,0415*4A"
2025/05/07 10:32:51.640901173,1746606771,640717358,hemisphere,"$GPRMC,083251.60,A,6326.48036073,N,01025.15467328,E,1.74,352.08,070525,4.7,E,D,S*4E"
2025/05/07 10:32:51.665949108,1746606771,665691257,hemisphere,"$GPHDT,344.886,T*30"
2025/05/07 10:32:51.683083727,1746606771,682826071,hemisphere,"$GPGGA,083251.65,6326.48038705,N,01025.15466319,E,4,14,0.8,2.229,M,40.936,M,0.6,0415*48"
2025/05/07 10:32:51.690661679,1746606771,690427519,hemisphere,"$GPRMC,083251.65,A,6326.48038705,N,01025.15466319,E,1.75,350.73,070525,4.7,E,D,S*4F"
2025/05/07 10:32:51.716310200,1746606771,716057405,hemisphere,"$GPHDT,344.852,T*39"
2025/05/07 10:32:51.733763888,1746606771,733479836,hemisphere,"$GPGGA,083251.70,6326.48040809,N,01025.15465491,E,4,14,0.8,2.224,M,40.936,M,0.7,0415*48"
2025/05/07 10:32:51.740979588,1746606771,740775389,hemisphere,"$GPRMC,083251.70,A,6326.48040809,N,01025.15465491,E,1.74,348.90,070525,4.7,E,D,S*46"
2025/05/07 10:32:51.766128080,1746606771,765780956,hemisphere,"$GPHDT,344.818,T*37"
2025/05/07 10:32:51.783183774,1746606771,782903993,hemisphere,"$GPGGA,083251.75,6326.48043224,N,01025.15464609,E,4,14,0.8,2.230,M,40.936,M,0.7,0415*4C"
2025/05/07 10:32:51.790355627,1746606771,790160286,hemisphere,"$GPRMC,083251.75,A,6326.48043224,N,01025.15464609,E,1.74,349.72,070525,4.7,E,D,S*4A"
2025/05/07 10:32:51.815731364,1746606771,815483834,hemisphere,"$GPHDT,344.776,T*30"
2025/05/07 10:32:51.833316161,1746606771,833012456,hemisphere,"$GPGGA,083251.80,6326.48045582,N,01025.15463823,E,4,14,0.8,2.224,M,40.936,M,0.8,0415*40"
2025/05/07 10:32:51.840527136,1746606771,840263516,hemisphere,"$GPRMC,083251.80,A,6326.48045582,N,01025.15463823,E,1.74,352.57,070525,4.7,E,D,S*41"
2025/05/07 10:32:51.866135385,1746606771,865894496,hemisphere,"$GPHDT,344.732,T*30"
2025/05/07 10:32:51.883654822,1746606771,883393863,hemisphere,"$GPGGA,083251.85,6326.48047801,N,01025.15462611,E,4,14,0.8,2.219,M,40.936,M,0.8,0415*41"
2025/05/07 10:32:51.913658875,1746606771,890639012,hemisphere,"$GPRMC,083251.85,A,6326.48047801,N,01025.15462611,E,1.74,346.91,070525,4.7,E,D,S*41"
2025/05/07 10:32:51.915789440,1746606771,915583580,hemisphere,"$GPHDT,344.695,T*3C"
2025/05/07 10:32:51.933359050,1746606771,933109688,hemisphere,"$GPGGA,083251.90,6326.48050092,N,01025.15461543,E,4,14,0.8,2.221,M,40.936,M,0.9,0415*4C"
2025/05/07 10:32:51.940649812,1746606771,940336522,hemisphere,"$GPRMC,083251.90,A,6326.48050092,N,01025.15461543,E,1.73,347.35,070525,4.7,E,D,S*4E"
2025/05/07 10:32:51.966323582,1746606771,966046158,hemisphere,"$GPHDT,344.652,T*37"
2025/05/07 10:32:51.983121317,1746606771,982830925,hemisphere,"$GPGGA,083251.95,6326.48052470,N,01025.15460581,E,4,14,0.8,2.212,M,40.936,M,0.9,0415*4C"
2025/05/07 10:32:51.990315798,1746606771,990063133,hemisphere,"$GPRMC,083251.95,A,6326.48052470,N,01025.15460581,E,1.73,350.91,070525,4.7,E,D,S*46"
2025/05/07 10:32:52.15977085,1746606772,15736782,hemisphere,"$GPHDT,344.608,T*38"
2025/05/07 10:32:52.33417265,1746606772,33219107,hemisphere,"$GPGGA,083252.00,6326.48054849,N,01025.15459619,E,4,14,0.8,2.217,M,40.936,M,1.0,0415*46"
2025/05/07 10:32:52.40703936,1746606772,40471696,hemisphere,"$GPRMC,083252.00,A,6326.48054849,N,01025.15459619,E,1.73,349.53,070525,4.7,E,D,S*47"
2025/05/07 10:32:52.66955019,1746606772,66285462,hemisphere,"$GPHDT,344.566,T*33"
2025/05/07 10:32:52.83893645,1746606772,83624155,hemisphere,"$GPGGA,083252.05,6326.48057252,N,01025.15458825,E,4,14,0.8,2.221,M,40.936,M,1.0,0415*45"
2025/05/07 10:32:52.91035815,1746606772,90851850,hemisphere,"$GPRMC,083252.05,A,6326.48057252,N,01025.15458825,E,1.74,352.10,070525,4.7,E,D,S*4B"
2025/05/07 10:32:52.116143215,1746606772,115866229,hemisphere,"$GPHDT,344.522,T*33"
2025/05/07 10:32:52.135697241,1746606772,135464407,hemisphere,"$GPGGA,083252.10,6326.48059745,N,01025.15457999,E,4,14,0.8,2.217,M,40.936,M,1.1,0415*41"
2025/05/07 10:32:52.142921532,1746606772,142670976,hemisphere,"$GPRMC,083252.10,A,6326.48059745,N,01025.15457999,E,1.74,349.79,070525,4.7,E,D,S*4E"
2025/05/07 10:32:52.165783547,1746606772,165536284,hemisphere,"$GPHDT,344.487,T*3D"
2025/05/07 10:32:52.183943206,1746606772,183764665,hemisphere,"$GPGGA,083252.15,6326.48062032,N,01025.15456947,E,4,14,0.8,2.224,M,40.936,M,1.1,0415*49"
2025/05/07 10:32:52.191201447,1746606772,191000717,hemisphere,"$GPRMC,083252.15,A,6326.48062032,N,01025.15456947,E,1.73,348.99,070525,4.7,E,D,S*4E"
2025/05/07 10:32:52.216135433,1746606772,215947776,hemisphere,"$GPHDT,344.438,T*39"
2025/05/07 10:32:52.233681705,1746606772,233473837,hemisphere,"$GPGGA,083252.20,6326.48064501,N,01025.15456204,E,4,14,0.8,2.227,M,40.936,M,1.2,0415*40"
2025/05/07 10:32:52.240845730,1746606772,240674519,hemisphere,"$GPRMC,083252.20,A,6326.48064501,N,01025.15456204,E,1.73,351.76,070525,4.7,E,D,S*4E"
2025/05/07 10:32:52.266621484,1746606772,266368833,hemisphere,"$GPHDT,344.399,T*35"
2025/05/07 10:32:52.284157950,1746606772,283900102,hemisphere,"$GPGGA,083252.25,6326.48066751,N,01025.15454890,E,4,14,0.8,2.227,M,40.936,M,1.2,0415*45"
2025/05/07 10:32:52.291268123,1746606772,291090249,hemisphere,"$GPRMC,083252.25,A,6326.48066751,N,01025.15454890,E,1.73,346.08,070525,4.7,E,D,S*44"
2025/05/07 10:32:52.316342296,1746606772,316065592,hemisphere,"$GPHDT,344.350,T*30"
2025/05/07 10:32:52.333876538,1746606772,333594898,hemisphere,"$GPGGA,083252.30,6326.48069020,N,01025.15453741,E,4,14,0.8,2.220,M,40.936,M,1.3,0415*4D"
2025/05/07 10:32:52.341088172,1746606772,340809097,hemisphere,"$GPRMC,083252.30,A,6326.48069020,N,01025.15453741,E,1.73,346.97,070525,4.7,E,D,S*4C"
2025/05/07 10:32:52.366071924,1746606772,365790970,hemisphere,"$GPHDT,344.302,T*37"
2025/05/07 10:32:52.386445006,1746606772,386169407,hemisphere,"$GPGGA,083252.35,6326.48071294,N,01025.15452593,E,4,14,0.8,2.218,M,40.936,M,1.3,0415*4B"
2025/05/07 10:32:52.393583965,1746606772,393396473,hemisphere,"$GPRMC,083252.35,A,6326.48071294,N,01025.15452593,E,1.72,348.98,070525,4.7,E,D,S*41"
2025/05/07 10:32:52.415718463,1746606772,415494681,hemisphere,"$GPHDT,344.267,T*35"
2025/05/07 10:32:52.433946290,1746606772,433709284,hemisphere,"$GPGGA,083252.40,6326.48073188,N,01025.15451777,E,4,14,0.8,2.211,M,40.936,M,0.4,0415*41"
2025/05/07 10:32:52.441161822,1746606772,440939791,hemisphere,"$GPRMC,083252.40,A,6326.48073188,N,01025.15451777,E,1.71,346.66,070525,4.7,E,D,S*48"
2025/05/07 10:32:52.466203909,1746606772,465938311,hemisphere,"$GPHDT,344.219,T*3C"
2025/05/07 10:32:52.483706581,1746606772,483419299,hemisphere,"$GPGGA,083252.45,6326.48075591,N,01025.15450878,E,4,14,0.8,2.207,M,40.936,M,0.4,0415*48"
2025/05/07 10:32:52.490828286,1746606772,490646547,hemisphere,"$GPRMC,083252.45,A,6326.48075591,N,01025.15450878,E,1.71,350.11,070525,4.7,E,D,S*41"
2025/05/07 10:32:52.515928244,1746606772,515629524,hemisphere,"$GPHDT,344.168,T*39"
2025/05/07 10:32:52.532710518,1746606772,532406426,hemisphere,"$GPGGA,083252.50,6326.48078174,N,01025.15450082,E,4,14,0.8,2.219,M,40.936,M,0.5,0415*4D"
2025/05/07 10:32:52.539946396,1746606772,539647752,hemisphere,"$GPRMC,083252.50,A,6326.48078174,N,01025.15450082,E,1.72,351.97,070525,4.7,E,D,S*46"
2025/05/07 10:32:52.566357654,1746606772,566046136,hemisphere,"$GPHDT,344.121,T*34"
2025/05/07 10:32:52.583035725,1746606772,582812819,hemisphere,"$GPGGA,083252.55,6326.48080380,N,01025.15449075,E,4,14,0.8,2.215,M,40.936,M,0.5,0415*4A"
2025/05/07 10:32:52.590178305,1746606772,590022111,hemisphere,"$GPRMC,083252.55,A,6326.48080380,N,01025.15449075,E,1.71,349.53,070525,4.7,E,D,S*4F"
2025/05/07 10:32:52.615934081,1746606772,615728581,hemisphere,"$GPHDT,344.073,T*32"
2025/05/07 10:32:52.633562981,1746606772,633264414,hemisphere,"$GPGGA,083252.60,6326.48082792,N,01025.15448052,E,4,14,0.8,2.218,M,40.936,M,0.6,0415*43"
2025/05/07 10:32:52.640702259,1746606772,640460707,hemisphere,"$GPRMC,083252.60,A,6326.48082792,N,01025.15448052,E,1.71,349.54,070525,4.7,E,D,S*4F"
2025/05/07 10:32:52.666440086,1746606772,666132122,hemisphere,"$GPHDT,344.023,T*37"
2025/05/07 10:32:52.683889075,1746606772,683645657,hemisphere,"$GPGGA,083252.65,6326.48085078,N,01025.15447215,E,4,14,0.8,2.215,M,40.936,M,0.6,0415*41"
2025/05/07 10:32:52.691017374,1746606772,690855882,hemisphere,"$GPRMC,083252.65,A,6326.48085078,N,01025.15447215,E,1.71,349.32,070525,4.7,E,D,S*40"
2025/05/07 10:32:52.716077527,1746606772,715825129,hemisphere,"$GPHDT,343.973,T*3C"
2025/05/07 10:32:52.733583481,1746606772,733333497,hemisphere,"$GPGGA,083252.70,6326.48087378,N,01025.15446376,E,4,14,0.8,2.216,M,40.936,M,0.7,0415*43"
2025/05/07 10:32:52.740769774,1746606772,740552143,hemisphere,"$GPRMC,083252.70,A,6326.48087378,N,01025.15446376,E,1.71,350.93,070525,4.7,E,D,S*43"
2025/05/07 10:32:52.765733912,1746606772,765529170,hemisphere,"$GPHDT,343.923,T*39"
2025/05/07 10:32:52.783267016,1746606772,783046340,hemisphere,"$GPGGA,083252.75,6326.48089689,N,01025.15445392,E,4,14,0.8,2.216,M,40.936,M,0.7,0415*4A"
2025/05/07 10:32:52.790491149,1746606772,790300724,hemisphere,"$GPRMC,083252.75,A,6326.48089689,N,01025.15445392,E,1.71,349.60,070525,4.7,E,D,S*4E"
2025/05/07 10:32:52.816237143,1746606772,815963986,hemisphere,"$GPHDT,343.872,T*3C"
2025/05/07 10:32:52.833050807,1746606772,832752702,hemisphere,"$GPGGA,083252.80,6326.48091800,N,01025.15444419,E,4,14,0.8,2.209,M,40.936,M,0.8,0415*42"
2025/05/07 10:32:52.840313899,1746606772,840007036,hemisphere,"$GPRMC,083252.80,A,6326.48091800,N,01025.15444419,E,1.70,348.37,070525,4.7,E,D,S*45"
2025/05/07 10:32:52.865803797,1746606772,865633234,hemisphere,"$GPHDT,343.824,T*3F"
2025/05/07 10:32:52.882752126,1746606772,882465619,hemisphere,"$GPGGA,083252.85,6326.48093910,N,01025.15443345,E,4,14,0.8,2.198,M,40.936,M,0.8,0415*47"
2025/05/07 10:32:52.889813471,1746606772,889638266,hemisphere,"$GPRMC,083252.85,A,6326.48093910,N,01025.15443345,E,1.70,347.31,070525,4.7,E,D,S*42"
2025/05/07 10:32:52.916326651,1746606772,916084900,hemisphere,"$GPHDT,343.767,T*37"
2025/05/07 10:32:52.933014027,1746606772,932842753,hemisphere,"$GPGGA,083252.90,6326.48096284,N,01025.15442449,E,4,14,0.8,2.204,M,40.936,M,0.9,0415*4D"
