time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:40:07.183645931,1746607207,183381966,hemisphere,"$GPGGA,084007.15,6326.48602055,N,01025.16799700,E,4,14,0.7,2.199,M,40.936,M,1.2,0415*4A"
2025/05/07 10:40:07.190823752,1746607207,190553606,hemisphere,"$GPRMC,084007.15,A,6326.48602055,N,01025.16799700,E,1.10,301.44,070525,4.7,E,D,S*4C"
2025/05/07 10:40:07.216412434,1746607207,216242833,hemisphere,"$GPHDT,118.888,T*35"
2025/05/07 10:40:07.233337227,1746607207,233082286,hemisphere,"$GPGGA,084007.20,6326.48602818,N,01025.16796664,E,4,14,0.7,2.200,M,40.936,M,1.2,0415*42"
2025/05/07 10:40:07.240498633,1746607207,240288413,hemisphere,"$GPRMC,084007.20,A,6326.48602818,N,01025.16796664,E,1.11,300.77,070525,4.7,E,D,S*47"
2025/05/07 10:40:07.266888691,1746607207,266660215,hemisphere,"$GPHDT,118.818,T*3C"
2025/05/07 10:40:07.283975426,1746607207,283466907,hemisphere,"$GPGGA,084007.25,6326.48603609,N,01025.16793255,E,4,14,0.7,2.199,M,40.936,M,1.2,0415*48"
2025/05/07 10:40:07.290867049,1746607207,290698932,hemisphere,"$GPRMC,084007.25,A,6326.48603609,N,01025.16793255,E,1.12,296.01,070525,4.7,E,D,S*42"
2025/05/07 10:40:07.316655383,1746607207,316371866,hemisphere,"$GPHDT,118.749,T*37"
2025/05/07 10:40:07.333439400,1746607207,333189180,hemisphere,"$GPGGA,084007.30,6326.48604527,N,01025.16789882,E,4,14,0.7,2.199,M,40.936,M,1.3,0415*4E"
2025/05/07 10:40:07.340622732,1746607207,340386031,hemisphere,"$GPRMC,084007.30,A,6326.48604527,N,01025.16789882,E,1.13,300.92,070525,4.7,E,D,S*40"
2025/05/07 10:40:07.367031859,1746607207,366769355,hemisphere,"$GPHDT,118.669,T*34"
2025/05/07 10:40:07.387382008,1746607207,387128934,hemisphere,"$GPGGA,084007.35,6326.48605269,N,01025.16786689,E,4,14,0.7,2.200,M,40.936,M,1.3,0415*4E"
2025/05/07 10:40:07.394597438,1746607207,394359154,hemisphere,"$GPRMC,084007.35,A,6326.48605269,N,01025.16786689,E,1.13,297.39,070525,4.7,E,D,S*4D"
2025/05/07 10:40:07.417437883,1746607207,417204308,hemisphere,"$GPHDT,118.593,T*32"
2025/05/07 10:40:07.434468818,1746607207,434062760,hemisphere,"$GPGGA,084007.40,6326.48606105,N,01025.16783378,E,4,14,0.7,2.200,M,40.936,M,0.4,0415*4E"
2025/05/07 10:40:07.441436097,1746607207,441221076,hemisphere,"$GPRMC,084007.40,A,6326.48606105,N,01025.16783378,E,1.14,297.72,070525,4.7,E,D,S*43"
2025/05/07 10:40:07.467094765,1746607207,466883822,hemisphere,"$GPHDT,118.518,T*31"
2025/05/07 10:40:07.483939735,1746607207,483679866,hemisphere,"$GPGGA,084007.45,6326.48607097,N,01025.16779787,E,4,14,0.7,2.202,M,40.936,M,0.4,0415*43"
2025/05/07 10:40:07.491180463,1746607207,490918153,hemisphere,"$GPRMC,084007.45,A,6326.48607097,N,01025.16779787,E,1.16,301.38,070525,4.7,E,D,S*4E"
2025/05/07 10:40:07.517624848,1746607207,517311117,hemisphere,"$GPHDT,118.436,T*3C"
2025/05/07 10:40:07.534255419,1746607207,534088958,hemisphere,"$GPGGA,084007.50,6326.48607939,N,01025.16776682,E,4,14,0.7,2.203,M,40.936,M,0.5,0415*41"
2025/05/07 10:40:07.541624770,1746607207,541345665,hemisphere,"$GPRMC,084007.50,A,6326.48607939,N,01025.16776682,E,1.16,300.23,070525,4.7,E,D,S*47"
2025/05/07 10:40:07.567308127,1746607207,567056715,hemisphere,"$GPHDT,118.358,T*33"
2025/05/07 10:40:07.585372401,1746607207,583954854,hemisphere,"$GPGGA,084007.55,6326.48608741,N,01025.16773019,E,4,14,0.7,2.203,M,40.936,M,0.6,0415*48"
2025/05/07 10:40:07.591266656,1746607207,591037586,hemisphere,"$GPRMC,084007.55,A,6326.48608741,N,01025.16773019,E,1.17,297.63,070525,4.7,E,D,S*47"
2025/05/07 10:40:07.617605922,1746607207,617413722,hemisphere,"$GPHDT,118.277,T*3F"
2025/05/07 10:40:07.634450095,1746607207,634229287,hemisphere,"$GPGGA,084007.60,6326.48609664,N,01025.16769807,E,4,14,0.7,2.195,M,40.936,M,0.6,0415*49"
2025/05/07 10:40:07.641600208,1746607207,641430708,hemisphere,"$GPRMC,084007.60,A,6326.48609664,N,01025.16769807,E,1.19,302.89,070525,4.7,E,D,S*4D"
2025/05/07 10:40:07.667344257,1746607207,667116060,hemisphere,"$GPHDT,118.201,T*3E"
2025/05/07 10:40:07.684211852,1746607207,683962148,hemisphere,"$GPGGA,084007.65,6326.48610552,N,01025.16766161,E,4,14,0.7,2.203,M,40.936,M,0.6,0415*48"
2025/05/07 10:40:07.691469804,1746607207,691175130,hemisphere,"$GPRMC,084007.65,A,6326.48610552,N,01025.16766161,E,1.20,298.08,070525,4.7,E,D,S*41"
2025/05/07 10:40:07.720582095,1746607207,716811145,hemisphere,"$GPHDT,118.122,T*3C"
2025/05/07 10:40:07.733941655,1746607207,733628110,hemisphere,"$GPGGA,084007.70,6326.48611529,N,01025.16762772,E,4,14,0.7,2.209,M,40.936,M,0.7,0415*4A"
2025/05/07 10:40:07.741137937,1746607207,740856510,hemisphere,"$GPRMC,084007.70,A,6326.48611529,N,01025.16762772,E,1.20,299.36,070525,4.7,E,D,S*44"
2025/05/07 10:40:07.766734824,1746607207,766515252,hemisphere,"$GPHDT,118.035,T*3B"
2025/05/07 10:40:07.783628108,1746607207,783364454,hemisphere,"$GPGGA,084007.75,6326.48612261,N,01025.16759183,E,4,14,0.7,2.203,M,40.936,M,0.7,0415*4D"
2025/05/07 10:40:07.790871318,1746607207,790582474,hemisphere,"$GPRMC,084007.75,A,6326.48612261,N,01025.16759183,E,1.22,297.64,070525,4.7,E,D,S*42"
2025/05/07 10:40:07.816499228,1746607207,816219887,hemisphere,"$GPHDT,117.951,T*3F"
2025/05/07 10:40:07.833367519,1746607207,833101317,hemisphere,"$GPGGA,084007.80,6326.48613205,N,01025.16755516,E,4,14,0.7,2.201,M,40.936,M,0.8,0415*4D"
2025/05/07 10:40:07.840520561,1746607207,840268291,hemisphere,"$GPRMC,084007.80,A,6326.48613205,N,01025.16755516,E,1.24,300.51,070525,4.7,E,D,S*40"
2025/05/07 10:40:07.866813950,1746607207,866656119,hemisphere,"$GPHDT,117.863,T*3F"
2025/05/07 10:40:07.883731983,1746607207,883466359,hemisphere,"$GPGGA,084007.85,6326.48613811,N,01025.16752043,E,4,14,0.7,2.201,M,40.936,M,0.8,0415*45"
2025/05/07 10:40:07.891071347,1746607207,890696362,hemisphere,"$GPRMC,084007.85,A,6326.48613811,N,01025.16752043,E,1.24,293.08,070525,4.7,E,D,S*4F"
2025/05/07 10:40:07.916640698,1746607207,916365472,hemisphere,"$GPHDT,117.776,T*34"
2025/05/07 10:40:07.933427620,1746607207,933161920,hemisphere,"$GPGGA,084007.90,6326.48614832,N,01025.16748561,E,4,14,0.7,2.205,M,40.936,M,0.9,0415*4C"
2025/05/07 10:40:07.940591356,1746607207,940370358,hemisphere,"$GPRMC,084007.90,A,6326.48614832,N,01025.16748561,E,1.24,300.15,070525,4.7,E,D,S*44"
2025/05/07 10:40:07.967014190,1746607207,966757969,hemisphere,"$GPHDT,117.694,T*39"
2025/05/07 10:40:07.983831980,1746607207,983573243,hemisphere,"$GPGGA,084007.95,6326.48615820,N,01025.16744542,E,4,14,0.7,2.206,M,40.936,M,0.9,0415*45"
2025/05/07 10:40:07.990915853,1746607207,990727209,hemisphere,"$GPRMC,084007.95,A,6326.48615820,N,01025.16744542,E,1.26,300.27,070525,4.7,E,D,S*4D"
2025/05/07 10:40:08.16648913,1746607208,16456494,hemisphere,"$GPHDT,117.606,T*32"
2025/05/07 10:40:08.34424839,1746607208,33963401,hemisphere,"$GPGGA,084008.00,6326.48616589,N,01025.16741283,E,4,14,0.7,2.205,M,40.936,M,1.0,0415*4F"
2025/05/07 10:40:08.41438184,1746607208,41211218,hemisphere,"$GPRMC,084008.00,A,6326.48616589,N,01025.16741283,E,1.27,298.39,070525,4.7,E,D,S*42"
2025/05/07 10:40:08.66429158,1746607208,66174075,hemisphere,"$GPHDT,117.514,T*32"
2025/05/07 10:40:08.83992387,1746607208,83712153,hemisphere,"$GPGGA,084008.05,6326.48617483,N,01025.16737426,E,4,14,0.7,2.205,M,40.936,M,1.0,0415*48"
2025/05/07 10:40:08.91191835,1746607208,90941539,hemisphere,"$GPRMC,084008.05,A,6326.48617483,N,01025.16737426,E,1.27,297.34,070525,4.7,E,D,S*47"
2025/05/07 10:40:08.117513617,1746607208,117281095,hemisphere,"$GPHDT,117.428,T*3C"
2025/05/07 10:40:08.135272866,1746607208,134832774,hemisphere,"$GPGGA,084008.10,6326.48618384,N,01025.16733582,E,4,14,0.7,2.201,M,40.936,M,1.1,0415*4D"
2025/05/07 10:40:08.142305063,1746607208,142008182,hemisphere,"$GPRMC,084008.10,A,6326.48618384,N,01025.16733582,E,1.29,297.23,070525,4.7,E,D,S*4F"
2025/05/07 10:40:08.166618574,1746607208,166314894,hemisphere,"$GPHDT,117.349,T*3C"
2025/05/07 10:40:08.184086569,1746607208,183823963,hemisphere,"$GPGGA,084008.15,6326.48619215,N,01025.16729734,E,4,14,0.7,2.206,M,40.936,M,1.1,0415*43"
2025/05/07 10:40:08.191643506,1746607208,191023215,hemisphere,"$GPRMC,084008.15,A,6326.48619215,N,01025.16729734,E,1.29,294.40,070525,4.7,E,D,S*40"
2025/05/07 10:40:08.217685425,1746607208,217397935,hemisphere,"$GPHDT,117.258,T*3D"
2025/05/07 10:40:08.233806103,1746607208,233535121,hemisphere,"$GPGGA,084008.20,6326.48620057,N,01025.16726109,E,4,14,0.7,2.206,M,40.936,M,1.2,0415*4F"
2025/05/07 10:40:08.240990617,1746607208,240743336,hemisphere,"$GPRMC,084008.20,A,6326.48620057,N,01025.16726109,E,1.30,297.03,070525,4.7,E,D,S*43"
2025/05/07 10:40:08.266635172,1746607208,266420322,hemisphere,"$GPHDT,117.162,T*37"
2025/05/07 10:40:08.284172424,1746607208,283889312,hemisphere,"$GPGGA,084008.25,6326.48621074,N,01025.16722190,E,4,14,0.7,2.205,M,40.936,M,1.2,0415*4D"
2025/05/07 10:40:08.291476428,1746607208,291177613,hemisphere,"$GPRMC,084008.25,A,6326.48621074,N,01025.16722190,E,1.31,299.20,070525,4.7,E,D,S*4C"
2025/05/07 10:40:08.317075409,1746607208,316823930,hemisphere,"$GPHDT,117.079,T*3C"
2025/05/07 10:40:08.333911601,1746607208,333643440,hemisphere,"$GPGGA,084008.30,6326.48621903,N,01025.16718469,E,4,14,0.7,2.206,M,40.936,M,1.3,0415*48"
2025/05/07 10:40:08.341133192,1746607208,340856336,hemisphere,"$GPRMC,084008.30,A,6326.48621903,N,01025.16718469,E,1.32,297.49,070525,4.7,E,D,S*49"
2025/05/07 10:40:08.366724337,1746607208,366529311,hemisphere,"$GPHDT,116.989,T*3B"
2025/05/07 10:40:08.387083457,1746607208,386852572,hemisphere,"$GPGGA,084008.35,6326.48622801,N,01025.16714434,E,4,14,0.7,2.206,M,40.936,M,1.3,0415*49"
2025/05/07 10:40:08.394358791,1746607208,394150087,hemisphere,"$GPRMC,084008.35,A,6326.48622801,N,01025.16714434,E,1.32,293.90,070525,4.7,E,D,S*48"
2025/05/07 10:40:08.416447488,1746607208,416237099,hemisphere,"$GPHDT,116.904,T*3E"
2025/05/07 10:40:08.433916123,1746607208,433706640,hemisphere,"$GPGGA,084008.40,6326.48623560,N,01025.16710320,E,4,14,0.7,2.221,M,40.936,M,0.4,0415*45"
2025/05/07 10:40:08.441115292,1746607208,440934065,hemisphere,"$GPRMC,084008.40,A,6326.48623560,N,01025.16710320,E,1.33,292.60,070525,4.7,E,D,S*48"
2025/05/07 10:40:08.466858840,1746607208,466649319,hemisphere,"$GPHDT,116.814,T*3E"
2025/05/07 10:40:08.483754073,1746607208,483476099,hemisphere,"$GPGGA,084008.45,6326.48624486,N,01025.16706649,E,4,14,0.7,2.210,M,40.936,M,0.4,0415*41"
2025/05/07 10:40:08.490959399,1746607208,490668797,hemisphere,"$GPRMC,084008.45,A,6326.48624486,N,01025.16706649,E,1.34,299.13,070525,4.7,E,D,S*46"
2025/05/07 10:40:08.516587878,1746607208,516352353,hemisphere,"$GPHDT,116.717,T*32"
2025/05/07 10:40:08.533384170,1746607208,533142836,hemisphere,"$GPGGA,084008.50,6326.48625251,N,01025.16702796,E,4,14,0.7,2.205,M,40.936,M,0.5,0415*4A"
2025/05/07 10:40:08.540731761,1746607208,540388764,hemisphere,"$GPRMC,084008.50,A,6326.48625251,N,01025.16702796,E,1.34,293.87,070525,4.7,E,D,S*4F"
2025/05/07 10:40:08.566982000,1746607208,566754149,hemisphere,"$GPHDT,116.641,T*30"
2025/05/07 10:40:08.583832619,1746607208,583535222,hemisphere,"$GPGGA,084008.55,6326.48626252,N,01025.16698150,E,4,14,0.7,2.207,M,40.936,M,0.5,0415*43"
2025/05/07 10:40:08.591021781,1746607208,590767850,hemisphere,"$GPRMC,084008.55,A,6326.48626252,N,01025.16698150,E,1.37,296.50,070525,4.7,E,D,S*48"
2025/05/07 10:40:08.616733924,1746607208,616499830,hemisphere,"$GPHDT,116.547,T*35"
2025/05/07 10:40:08.633527233,1746607208,633285228,hemisphere,"$GPGGA,084008.60,6326.48626973,N,01025.16694470,E,4,14,0.7,2.210,M,40.936,M,0.6,0415*43"
2025/05/07 10:40:08.640670848,1746607208,640458587,hemisphere,"$GPRMC,084008.60,A,6326.48626973,N,01025.16694470,E,1.37,295.17,070525,4.7,E,D,S*4D"
2025/05/07 10:40:08.667065315,1746607208,666857191,hemisphere,"$GPHDT,116.457,T*35"
2025/05/07 10:40:08.683889236,1746607208,683671170,hemisphere,"$GPGGA,084008.65,6326.48627893,N,01025.16690250,E,4,14,0.7,2.207,M,40.936,M,0.6,0415*4E"
2025/05/07 10:40:08.691109459,1746607208,690878463,hemisphere,"$GPRMC,084008.65,A,6326.48627893,N,01025.16690250,E,1.38,296.51,070525,4.7,E,D,S*48"
2025/05/07 10:40:08.716827883,1746607208,716555821,hemisphere,"$GPHDT,116.374,T*33"
2025/05/07 10:40:08.733609005,1746607208,733373032,hemisphere,"$GPGGA,084008.70,6326.48628868,N,01025.16685894,E,4,14,0.7,2.208,M,40.936,M,0.7,0415*49"
2025/05/07 10:40:08.741058945,1746607208,740676480,hemisphere,"$GPRMC,084008.70,A,6326.48628868,N,01025.16685894,E,1.40,294.17,070525,4.7,E,D,S*4E"
2025/05/07 10:40:08.766586984,1746607208,766276118,hemisphere,"$GPHDT,116.277,T*31"
2025/05/07 10:40:08.783450721,1746607208,783153780,hemisphere,"$GPGGA,084008.75,6326.48629492,N,01025.16682125,E,4,14,0.7,2.203,M,40.936,M,0.7,0415*4B"
2025/05/07 10:40:08.790556129,1746607208,790359171,hemisphere,"$GPRMC,084008.75,A,6326.48629492,N,01025.16682125,E,1.40,292.59,070525,4.7,E,D,S*4B"
2025/05/07 10:40:08.816875429,1746607208,816678695,hemisphere,"$GPHDT,116.186,T*3C"
2025/05/07 10:40:08.833702918,1746607208,833494820,hemisphere,"$GPGGA,084008.80,6326.48630495,N,01025.16677750,E,4,14,0.7,2.211,M,40.936,M,0.8,0415*4C"
2025/05/07 10:40:08.841015654,1746607208,840712507,hemisphere,"$GPRMC,084008.80,A,6326.48630495,N,01025.16677750,E,1.40,294.81,070525,4.7,E,D,S*43"
2025/05/07 10:40:08.866635911,1746607208,866407046,hemisphere,"$GPHDT,116.099,T*33"
2025/05/07 10:40:08.883499579,1746607208,883202774,hemisphere,"$GPGGA,084008.85,6326.48631437,N,01025.16673340,E,4,14,0.7,2.197,M,40.936,M,0.8,0415*4C"
2025/05/07 10:40:08.890588329,1746607208,890418647,hemisphere,"$GPRMC,084008.85,A,6326.48631437,N,01025.16673340,E,1.43,295.61,070525,4.7,E,D,S*42"
2025/05/07 10:40:08.917012018,1746607208,916800139,hemisphere,"$GPHDT,116.007,T*34"
2025/05/07 10:40:08.933797696,1746607208,933578997,hemisphere,"$GPGGA,084008.90,6326.48632163,N,01025.16669409,E,4,14,0.7,2.200,M,40.936,M,0.9,0415*42"
2025/05/07 10:40:08.941061151,1746607208,940810157,hemisphere,"$GPRMC,084008.90,A,6326.48632163,N,01025.16669409,E,1.43,294.37,070525,4.7,E,D,S*42"
2025/05/07 10:40:08.966740251,1746607208,966516127,hemisphere,"$GPHDT,115.919,T*31"
2025/05/07 10:40:08.983595533,1746607208,983324805,hemisphere,"$GPGGA,084008.95,6326.48633241,N,01025.16665110,E,4,14,0.7,2.203,M,40.936,M,0.9,0415*47"
2025/05/07 10:40:08.990782987,1746607208,990546261,hemisphere,"$GPRMC,084008.95,A,6326.48633241,N,01025.16665110,E,1.44,297.67,070525,4.7,E,D,S*45"
2025/05/07 10:40:09.16413170,1746607209,16204335,hemisphere,"$GPHDT,115.829,T*33"
2025/05/07 10:40:09.33275570,1746607209,33041501,hemisphere,"$GPGGA,084009.00,6326.48634090,N,01025.16660814,E,4,14,0.7,2.201,M,40.936,M,1.0,0415*41"
2025/05/07 10:40:09.40438827,1746607209,40256123,hemisphere,"$GPRMC,084009.00,A,6326.48634090,N,01025.16660814,E,1.45,292.58,070525,4.7,E,D,S*41"
2025/05/07 10:40:09.66849056,1746607209,66624692,hemisphere,"$GPHDT,115.729,T*3C"
2025/05/07 10:40:09.83691390,1746607209,83434739,hemisphere,"$GPGGA,084009.05,6326.48634872,N,01025.16657064,E,4,14,0.7,2.203,M,40.936,M,1.0,0415*49"
2025/05/07 10:40:09.90845025,1746607209,90649716,hemisphere,"$GPRMC,084009.05,A,6326.48634872,N,01025.16657064,E,1.44,295.66,070525,4.7,E,D,S*40"
2025/05/07 10:40:09.116544900,1746607209,116310804,hemisphere,"$GPHDT,115.638,T*3D"
2025/05/07 10:40:09.134092343,1746607209,133835089,hemisphere,"$GPGGA,084009.10,6326.48635942,N,01025.16652318,E,4,14,0.7,2.206,M,40.936,M,1.1,0415*47"
2025/05/07 10:40:09.141305128,1746607209,141076052,hemisphere,"$GPRMC,084009.10,A,6326.48635942,N,01025.16652318,E,1.47,296.84,070525,4.7,E,D,S*46"
2025/05/07 10:40:09.167050994,1746607209,166743369,hemisphere,"$GPHDT,115.543,T*32"
2025/05/07 10:40:09.183819966,1746607209,183543089,hemisphere,"$GPGGA,084009.15,6326.48636786,N,01025.16648107,E,4,14,0.7,2.197,M,40.936,M,1.1,0415*4B"
2025/05/07 10:40:09.191336766,1746607209,190850714,hemisphere,"$GPRMC,084009.15,A,6326.48636786,N,01025.16648107,E,1.47,293.37,070525,4.7,E,D,S*4C"
2025/05/07 10:40:09.216714755,1746607209,216459654,hemisphere,"$GPHDT,115.449,T*39"
2025/05/07 10:40:09.233486837,1746607209,233272874,hemisphere,"$GPGGA,084009.20,6326.48637554,N,01025.16644047,E,4,14,0.7,2.198,M,40.936,M,1.2,0415*44"
2025/05/07 10:40:09.240829366,1746607209,240505491,hemisphere,"$GPRMC,084009.20,A,6326.48637554,N,01025.16644047,E,1.46,293.75,070525,4.7,E,D,S*48"
2025/05/07 10:40:09.267090463,1746607209,266888494,hemisphere,"$GPHDT,115.360,T*35"
2025/05/07 10:40:09.283893190,1746607209,283704301,hemisphere,"$GPGGA,084009.25,6326.48638741,N,01025.16639412,E,4,14,0.7,2.198,M,40.936,M,1.2,0415*46"
2025/05/07 10:40:09.291057825,1746607209,290849378,hemisphere,"$GPRMC,084009.25,A,6326.48638741,N,01025.16639412,E,1.48,297.24,070525,4.7,E,D,S*44"
2025/05/07 10:40:09.316802955,1746607209,316593879,hemisphere,"$GPHDT,115.264,T*30"
2025/05/07 10:40:09.333646718,1746607209,333364660,hemisphere,"$GPGGA,084009.30,6326.48639671,N,01025.16635143,E,4,14,0.7,2.205,M,40.936,M,1.3,0415*4A"
2025/05/07 10:40:09.340844500,1746607209,340575502,hemisphere,"$GPRMC,084009.30,A,6326.48639671,N,01025.16635143,E,1.49,295.24,070525,4.7,E,D,S*4D"
2025/05/07 10:40:09.366790060,1746607209,366317205,hemisphere,"$GPHDT,115.163,T*34"
2025/05/07 10:40:09.386846455,1746607209,386610898,hemisphere,"$GPGGA,084009.35,6326.48640333,N,01025.16631153,E,4,14,0.7,2.200,M,40.936,M,1.3,0415*42"
2025/05/07 10:40:09.394145641,1746607209,393841404,hemisphere,"$GPRMC,084009.35,A,6326.48640333,N,01025.16631153,E,1.48,291.38,070525,4.7,E,D,S*48"
2025/05/07 10:40:09.417611531,1746607209,417376230,hemisphere,"$GPHDT,115.070,T*37"
2025/05/07 10:40:09.434327688,1746607209,434162652,hemisphere,"$GPGGA,084009.40,6326.48641553,N,01025.16626581,E,4,14,0.7,2.201,M,40.936,M,0.4,0415*4B"
2025/05/07 10:40:09.441657212,1746607209,441448656,hemisphere,"$GPRMC,084009.40,A,6326.48641553,N,01025.16626581,E,1.50,298.05,070525,4.7,E,D,S*48"
2025/05/07 10:40:09.467258738,1746607209,467091738,hemisphere,"$GPHDT,114.975,T*3A"
2025/05/07 10:40:09.484108207,1746607209,483891193,hemisphere,"$GPGGA,084009.45,6326.48642395,N,01025.16622446,E,4,14,0.7,2.204,M,40.936,M,0.5,0415*4B"
2025/05/07 10:40:09.491375839,1746607209,491139173,hemisphere,"$GPRMC,084009.45,A,6326.48642395,N,01025.16622446,E,1.50,293.88,070525,4.7,E,D,S*42"
2025/05/07 10:40:09.517743100,1746607209,517518825,hemisphere,"$GPHDT,114.880,T*31"
2025/05/07 10:40:09.533835465,1746607209,533628391,hemisphere,"$GPGGA,084009.50,6326.48643238,N,01025.16618081,E,4,14,0.7,2.198,M,40.936,M,0.5,0415*48"
2025/05/07 10:40:09.541016406,1746607209,540827905,hemisphere,"$GPRMC,084009.50,A,6326.48643238,N,01025.16618081,E,1.51,295.80,070525,4.7,E,D,S*48"
2025/05/07 10:40:09.567399240,1746607209,567221538,hemisphere,"$GPHDT,114.787,T*39"
2025/05/07 10:40:09.584249792,1746607209,584004801,hemisphere,"$GPGGA,084009.55,6326.48644328,N,01025.16613432,E,4,14,0.7,2.197,M,40.936,M,0.5,0415*42"
2025/05/07 10:40:09.591383230,1746607209,591209316,hemisphere,"$GPRMC,084009.55,A,6326.48644328,N,01025.16613432,E,1.53,295.60,070525,4.7,E,D,S*41"
2025/05/07 10:40:09.617175698,1746607209,616919273,hemisphere,"$GPHDT,114.690,T*3E"
2025/05/07 10:40:09.633431204,1746607209,633063779,hemisphere,"$GPGGA,084009.60,6326.48645178,N,01025.16608992,E,4,14,0.7,2.196,M,40.936,M,0.6,0415*4D"
2025/05/07 10:40:09.640424483,1746607209,640237522,hemisphere,"$GPRMC,084009.60,A,6326.48645178,N,01025.16608992,E,1.53,294.13,070525,4.7,E,D,S*49"
2025/05/07 10:40:09.666766827,1746607209,666603528,hemisphere,"$GPHDT,114.590,T*3D"
2025/05/07 10:40:09.683762048,1746607209,683424096,hemisphere,"$GPGGA,084009.65,6326.48646115,N,01025.16604646,E,4,14,0.7,2.196,M,40.936,M,0.6,0415*4A"
2025/05/07 10:40:09.690870597,1746607209,690647039,hemisphere,"$GPRMC,084009.65,A,6326.48646115,N,01025.16604646,E,1.53,295.88,070525,4.7,E,D,S*4D"
2025/05/07 10:40:09.716595562,1746607209,716335665,hemisphere,"$GPHDT,114.497,T*3B"
2025/05/07 10:40:09.733408662,1746607209,733175931,hemisphere,"$GPGGA,084009.70,6326.48647176,N,01025.16600196,E,4,14,0.7,2.198,M,40.936,M,0.7,0415*4B"
2025/05/07 10:40:09.740531119,1746607209,740345084,hemisphere,"$GPRMC,084009.70,A,6326.48647176,N,01025.16600196,E,1.54,297.00,070525,4.7,E,D,S*46"
2025/05/07 10:40:09.767045166,1746607209,766790605,hemisphere,"$GPHDT,114.402,T*37"
2025/05/07 10:40:09.783756073,1746607209,783528696,hemisphere,"$GPGGA,084009.75,6326.48648090,N,01025.16595844,E,4,14,0.7,2.195,M,40.936,M,0.7,0415*4C"
2025/05/07 10:40:09.790922348,1746607209,790732571,hemisphere,"$GPRMC,084009.75,A,6326.48648090,N,01025.16595844,E,1.55,294.07,070525,4.7,E,D,S*49"
2025/05/07 10:40:09.816755800,1746607209,816465114,hemisphere,"$GPHDT,114.310,T*33"
2025/05/07 10:40:09.833501424,1746607209,833242706,hemisphere,"$GPGGA,084009.80,6326.48649109,N,01025.16590983,E,4,14,0.7,2.204,M,40.936,M,0.8,0415*4D"
2025/05/07 10:40:09.840749128,1746607209,840475588,hemisphere,"$GPRMC,084009.80,A,6326.48649109,N,01025.16590983,E,1.56,295.95,070525,4.7,E,D,S*45"
2025/05/07 10:40:09.867094916,1746607209,866869307,hemisphere,"$GPHDT,114.207,T*34"
2025/05/07 10:40:09.883936742,1746607209,883679699,hemisphere,"$GPGGA,084009.85,6326.48649985,N,01025.16586828,E,4,14,0.7,2.203,M,40.936,M,0.9,0415*45"
2025/05/07 10:40:09.891046387,1746607209,890873228,hemisphere,"$GPRMC,084009.85,A,6326.48649985,N,01025.16586828,E,1.56,295.07,070525,4.7,E,D,S*40"
2025/05/07 10:40:09.916850608,1746607209,916545268,hemisphere,"$GPHDT,114.110,T*31"
2025/05/07 10:40:09.933606825,1746607209,933350914,hemisphere,"$GPGGA,084009.90,6326.48650793,N,01025.16582078,E,4,14,0.7,2.191,M,40.936,M,0.9,0415*41"
2025/05/07 10:40:09.940786099,1746607209,940583766,hemisphere,"$GPRMC,084009.90,A,6326.48650793,N,01025.16582078,E,1.57,293.42,070525,4.7,E,D,S*4A"
2025/05/07 10:40:09.966787441,1746607209,966278442,hemisphere,"$GPHDT,114.014,T*34"
2025/05/07 10:40:09.983328226,1746607209,983060698,hemisphere,"$GPGGA,084009.95,6326.48651915,N,01025.16577317,E,4,14,0.7,2.198,M,40.936,M,0.9,0415*4C"
2025/05/07 10:40:09.990455456,1746607209,990268502,hemisphere,"$GPRMC,084009.95,A,6326.48651915,N,01025.16577317,E,1.58,295.95,070525,4.7,E,D,S*4D"
2025/05/07 10:40:10.17622387,1746607210,17387360,hemisphere,"$GPHDT,113.916,T*38"
2025/05/07 10:40:10.33734691,1746607210,33497507,hemisphere,"$GPGGA,084010.00,6326.48652804,N,01025.16572967,E,4,14,0.7,2.202,M,40.936,M,1.0,0415*4A"
2025/05/07 10:40:10.40881550,1746607210,40688101,hemisphere,"$GPRMC,084010.00,A,6326.48652804,N,01025.16572967,E,1.58,294.26,070525,4.7,E,D,S*4A"
2025/05/07 10:40:10.67137702,1746607210,66391653,hemisphere,"$GPHDT,113.822,T*3E"
2025/05/07 10:40:10.83455244,1746607210,83157064,hemisphere,"$GPGGA,084010.05,6326.48653820,N,01025.16568152,E,4,14,0.7,2.196,M,40.936,M,1.0,0415*43"
2025/05/07 10:40:10.90583270,1746607210,90393316,hemisphere,"$GPRMC,084010.05,A,6326.48653820,N,01025.16568152,E,1.59,295.13,070525,4.7,E,D,S*4B"
2025/05/07 10:40:10.117746785,1746607210,117505153,hemisphere,"$GPHDT,113.720,T*33"
2025/05/07 10:40:10.135247723,1746607210,135058401,hemisphere,"$GPGGA,084010.10,6326.48654628,N,01025.16563547,E,4,14,0.7,2.200,M,40.936,M,1.1,0415*40"
2025/05/07 10:40:10.142439571,1746607210,142217587,hemisphere,"$GPRMC,084010.10,A,6326.48654628,N,01025.16563547,E,1.60,292.82,070525,4.7,E,D,S*40"
2025/05/07 10:40:10.166726611,1746607210,166499073,hemisphere,"$GPHDT,113.629,T*3B"
