time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:57:20.585108098,1746608240,584428928,hemisphere,1746608240,550000000,hemisphere
2025/05/07 10:57:20.635423967,1746608240,634799332,hemisphere,1746608240,600000000,hemisphere
2025/05/07 10:57:20.683684136,1746608240,683292821,hemisphere,1746608240,650000000,hemisphere
2025/05/07 10:57:20.735334854,1746608240,734610009,hemisphere,1746608240,700000000,hemisphere
2025/05/07 10:57:20.784068948,1746608240,783425900,hemisphere,1746608240,750000000,hemisphere
2025/05/07 10:57:20.842682301,1746608240,835229285,hemisphere,1746608240,800000000,hemisphere
2025/05/07 10:57:20.885772269,1746608240,884950662,hemisphere,1746608240,850000000,hemisphere
2025/05/07 10:57:20.935581400,1746608240,933945357,hemisphere,1746608240,900000000,hemisphere
2025/05/07 10:57:20.984997990,1746608240,984304164,hemisphere,1746608240,950000000,hemisphere
2025/05/07 10:57:21.35462211,1746608241,34726639,hemisphere,1746608241,0,hemisphere
2025/05/07 10:57:21.85923687,1746608241,85094723,hemisphere,1746608241,50000000,hemisphere
2025/05/07 10:57:21.138420355,1746608241,137148553,hemisphere,1746608241,100000000,hemisphere
2025/05/07 10:57:21.184957444,1746608241,184384338,hemisphere,1746608241,150000000,hemisphere
2025/05/07 10:57:21.235355271,1746608241,234692585,hemisphere,1746608241,200000000,hemisphere
2025/05/07 10:57:21.285007366,1746608241,284498440,hemisphere,1746608241,250000000,hemisphere
2025/05/07 10:57:21.335340097,1746608241,334785442,hemisphere,1746608241,300000000,hemisphere
2025/05/07 10:57:21.388009395,1746608241,387460100,hemisphere,1746608241,350000000,hemisphere
2025/05/07 10:57:21.434890017,1746608241,434390273,hemisphere,1746608241,400000000,hemisphere
2025/05/07 10:57:21.485338855,1746608241,484787954,hemisphere,1746608241,450000000,hemisphere
2025/05/07 10:57:21.535577414,1746608241,535052993,hemisphere,1746608241,500000000,hemisphere
2025/05/07 10:57:21.585425947,1746608241,584911659,hemisphere,1746608241,550000000,hemisphere
2025/05/07 10:57:21.634768713,1746608241,634292136,hemisphere,1746608241,600000000,hemisphere
2025/05/07 10:57:21.685503223,1746608241,684889646,hemisphere,1746608241,650000000,hemisphere
2025/05/07 10:57:21.735119654,1746608241,734584845,hemisphere,1746608241,700000000,hemisphere
2025/05/07 10:57:21.784498345,1746608241,783858667,hemisphere,1746608241,750000000,hemisphere
2025/05/07 10:57:21.834966453,1746608241,834420883,hemisphere,1746608241,800000000,hemisphere
2025/05/07 10:57:21.884815559,1746608241,884348035,hemisphere,1746608241,850000000,hemisphere
2025/05/07 10:57:21.935285451,1746608241,934727022,hemisphere,1746608241,900000000,hemisphere
2025/05/07 10:57:21.985369385,1746608241,984639705,hemisphere,1746608241,950000000,hemisphere
2025/05/07 10:57:22.35653926,1746608242,35113179,hemisphere,1746608242,0,hemisphere
2025/05/07 10:57:22.84681841,1746608242,84193830,hemisphere,1746608242,50000000,hemisphere
2025/05/07 10:57:22.136253035,1746608242,135766329,hemisphere,1746608242,100000000,hemisphere
2025/05/07 10:57:22.186274321,1746608242,185586829,hemisphere,1746608242,150000000,hemisphere
2025/05/07 10:57:22.235089009,1746608242,234577118,hemisphere,1746608242,200000000,hemisphere
2025/05/07 10:57:22.285584940,1746608242,285010045,hemisphere,1746608242,250000000,hemisphere
2025/05/07 10:57:22.334893551,1746608242,334397527,hemisphere,1746608242,300000000,hemisphere
2025/05/07 10:57:22.388416700,1746608242,387854919,hemisphere,1746608242,350000000,hemisphere
2025/05/07 10:57:22.436187131,1746608242,435532101,hemisphere,1746608242,400000000,hemisphere
2025/05/07 10:57:22.484383464,1746608242,483858440,hemisphere,1746608242,450000000,hemisphere
2025/05/07 10:57:22.535653314,1746608242,535012577,hemisphere,1746608242,500000000,hemisphere
2025/05/07 10:57:22.584998207,1746608242,584526836,hemisphere,1746608242,550000000,hemisphere
2025/05/07 10:57:22.634743456,1746608242,634243358,hemisphere,1746608242,600000000,hemisphere
2025/05/07 10:57:22.685394196,1746608242,684788619,hemisphere,1746608242,650000000,hemisphere
2025/05/07 10:57:22.735200825,1746608242,734471182,hemisphere,1746608242,700000000,hemisphere
2025/05/07 10:57:22.784947308,1746608242,784273778,hemisphere,1746608242,750000000,hemisphere
2025/05/07 10:57:22.834858676,1746608242,834352020,hemisphere,1746608242,800000000,hemisphere
2025/05/07 10:57:22.884770249,1746608242,884301386,hemisphere,1746608242,850000000,hemisphere
2025/05/07 10:57:22.935129734,1746608242,934689837,hemisphere,1746608242,900000000,hemisphere
2025/05/07 10:57:22.984117020,1746608242,983627101,hemisphere,1746608242,950000000,hemisphere
2025/05/07 10:57:23.35354183,1746608243,34776191,hemisphere,1746608243,0,hemisphere
2025/05/07 10:57:23.85044049,1746608243,84537035,hemisphere,1746608243,50000000,hemisphere
2025/05/07 10:57:23.136593388,1746608243,136147328,hemisphere,1746608243,100000000,hemisphere
2025/05/07 10:57:23.185716108,1746608243,185234350,hemisphere,1746608243,150000000,hemisphere
2025/05/07 10:57:23.234829192,1746608243,234254806,hemisphere,1746608243,200000000,hemisphere
2025/05/07 10:57:23.285394281,1746608243,284840135,hemisphere,1746608243,250000000,hemisphere
2025/05/07 10:57:23.334774842,1746608243,334312237,hemisphere,1746608243,300000000,hemisphere
2025/05/07 10:57:23.388319850,1746608243,387671894,hemisphere,1746608243,350000000,hemisphere
2025/05/07 10:57:23.435143686,1746608243,434507687,hemisphere,1746608243,400000000,hemisphere
2025/05/07 10:57:23.484569635,1746608243,484057027,hemisphere,1746608243,450000000,hemisphere
2025/05/07 10:57:23.534700142,1746608243,534177636,hemisphere,1746608243,500000000,hemisphere
2025/05/07 10:57:23.584882093,1746608243,584303797,hemisphere,1746608243,550000000,hemisphere
2025/05/07 10:57:23.635157198,1746608243,634630620,hemisphere,1746608243,600000000,hemisphere
2025/05/07 10:57:23.684859274,1746608243,684279196,hemisphere,1746608243,650000000,hemisphere
2025/05/07 10:57:23.735283266,1746608243,734685776,hemisphere,1746608243,700000000,hemisphere
2025/05/07 10:57:23.784835854,1746608243,784341051,hemisphere,1746608243,750000000,hemisphere
2025/05/07 10:57:23.834755882,1746608243,834289163,hemisphere,1746608243,800000000,hemisphere
2025/05/07 10:57:23.885069454,1746608243,884457030,hemisphere,1746608243,850000000,hemisphere
2025/05/07 10:57:23.934760640,1746608243,934218014,hemisphere,1746608243,900000000,hemisphere
2025/05/07 10:57:23.985147256,1746608243,984636858,hemisphere,1746608243,950000000,hemisphere
2025/05/07 10:57:24.35620525,1746608244,34942479,hemisphere,1746608244,0,hemisphere
2025/05/07 10:57:24.85306731,1746608244,84816662,hemisphere,1746608244,50000000,hemisphere
2025/05/07 10:57:24.136383342,1746608244,135860202,hemisphere,1746608244,100000000,hemisphere
2025/05/07 10:57:24.184924451,1746608244,184389177,hemisphere,1746608244,150000000,hemisphere
2025/05/07 10:57:24.235410288,1746608244,234808911,hemisphere,1746608244,200000000,hemisphere
2025/05/07 10:57:24.285220543,1746608244,284345954,hemisphere,1746608244,250000000,hemisphere
2025/05/07 10:57:24.336486826,1746608244,335312201,hemisphere,1746608244,300000000,hemisphere
2025/05/07 10:57:24.388762556,1746608244,388096099,hemisphere,1746608244,350000000,hemisphere
2025/05/07 10:57:24.435781683,1746608244,435284103,hemisphere,1746608244,400000000,hemisphere
2025/05/07 10:57:24.484832167,1746608244,484326823,hemisphere,1746608244,450000000,hemisphere
2025/05/07 10:57:24.534446136,1746608244,533881362,hemisphere,1746608244,500000000,hemisphere
2025/05/07 10:57:24.585164430,1746608244,584732590,hemisphere,1746608244,550000000,hemisphere
2025/05/07 10:57:24.634836978,1746608244,634341173,hemisphere,1746608244,600000000,hemisphere
2025/05/07 10:57:24.684587633,1746608244,684092799,hemisphere,1746608244,650000000,hemisphere
2025/05/07 10:57:24.735111196,1746608244,734527807,hemisphere,1746608244,700000000,hemisphere
2025/05/07 10:57:24.784041334,1746608244,783562935,hemisphere,1746608244,750000000,hemisphere
2025/05/07 10:57:24.836165365,1746608244,835338496,hemisphere,1746608244,800000000,hemisphere
2025/05/07 10:57:24.884244357,1746608244,883663319,hemisphere,1746608244,850000000,hemisphere
2025/05/07 10:57:24.934931684,1746608244,934383007,hemisphere,1746608244,900000000,hemisphere
2025/05/07 10:57:24.985064090,1746608244,984351965,hemisphere,1746608244,950000000,hemisphere
2025/05/07 10:57:25.35376968,1746608245,34861494,hemisphere,1746608245,0,hemisphere
2025/05/07 10:57:25.85262344,1746608245,84490647,hemisphere,1746608245,50000000,hemisphere
2025/05/07 10:57:25.135930026,1746608245,135329582,hemisphere,1746608245,100000000,hemisphere
2025/05/07 10:57:25.185521904,1746608245,184822441,hemisphere,1746608245,150000000,hemisphere
2025/05/07 10:57:25.234999230,1746608245,234449868,hemisphere,1746608245,200000000,hemisphere
2025/05/07 10:57:25.285402406,1746608245,284842822,hemisphere,1746608245,250000000,hemisphere
2025/05/07 10:57:25.335144501,1746608245,334603386,hemisphere,1746608245,300000000,hemisphere
2025/05/07 10:57:25.387763276,1746608245,387228234,hemisphere,1746608245,350000000,hemisphere
2025/05/07 10:57:25.435753760,1746608245,435102663,hemisphere,1746608245,400000000,hemisphere
2025/05/07 10:57:25.485265542,1746608245,484451360,hemisphere,1746608245,450000000,hemisphere
2025/05/07 10:57:25.535544754,1746608245,534723884,hemisphere,1746608245,500000000,hemisphere
2025/05/07 10:57:25.585813160,1746608245,585206551,hemisphere,1746608245,550000000,hemisphere
2025/05/07 10:57:25.635524990,1746608245,634899078,hemisphere,1746608245,600000000,hemisphere
2025/05/07 10:57:25.685084954,1746608245,684503491,hemisphere,1746608245,650000000,hemisphere
2025/05/07 10:57:25.734560508,1746608245,734003688,hemisphere,1746608245,700000000,hemisphere
2025/05/07 10:57:25.785389711,1746608245,784870140,hemisphere,1746608245,750000000,hemisphere
2025/05/07 10:57:25.834876675,1746608245,834287413,hemisphere,1746608245,800000000,hemisphere
2025/05/07 10:57:25.885550697,1746608245,884893225,hemisphere,1746608245,850000000,hemisphere
2025/05/07 10:57:25.934852990,1746608245,934338399,hemisphere,1746608245,900000000,hemisphere
2025/05/07 10:57:25.984707198,1746608245,984126654,hemisphere,1746608245,950000000,hemisphere
2025/05/07 10:57:26.35159075,1746608246,34625187,hemisphere,1746608246,0,hemisphere
2025/05/07 10:57:26.84870807,1746608246,84415933,hemisphere,1746608246,50000000,hemisphere
2025/05/07 10:57:26.137316360,1746608246,136721352,hemisphere,1746608246,100000000,hemisphere
2025/05/07 10:57:26.185039989,1746608246,184562337,hemisphere,1746608246,150000000,hemisphere
2025/05/07 10:57:26.235429101,1746608246,234947009,hemisphere,1746608246,200000000,hemisphere
2025/05/07 10:57:26.284868399,1746608246,284377231,hemisphere,1746608246,250000000,hemisphere
2025/05/07 10:57:26.334760782,1746608246,334285786,hemisphere,1746608246,300000000,hemisphere
2025/05/07 10:57:26.388314567,1746608246,387698689,hemisphere,1746608246,350000000,hemisphere
2025/05/07 10:57:26.435061885,1746608246,434540663,hemisphere,1746608246,400000000,hemisphere
2025/05/07 10:57:26.485220206,1746608246,484665325,hemisphere,1746608246,450000000,hemisphere
2025/05/07 10:57:26.535114794,1746608246,534656080,hemisphere,1746608246,500000000,hemisphere
2025/05/07 10:57:26.585383728,1746608246,584880093,hemisphere,1746608246,550000000,hemisphere
2025/05/07 10:57:26.635217007,1746608246,634663586,hemisphere,1746608246,600000000,hemisphere
2025/05/07 10:57:26.684069994,1746608246,683596735,hemisphere,1746608246,650000000,hemisphere
2025/05/07 10:57:26.734800407,1746608246,733918087,hemisphere,1746608246,700000000,hemisphere
2025/05/07 10:57:26.783940816,1746608246,783531986,hemisphere,1746608246,750000000,hemisphere
2025/05/07 10:57:26.835163344,1746608246,834635041,hemisphere,1746608246,800000000,hemisphere
2025/05/07 10:57:26.885047162,1746608246,884546816,hemisphere,1746608246,850000000,hemisphere
2025/05/07 10:57:26.935029055,1746608246,934411389,hemisphere,1746608246,900000000,hemisphere
2025/05/07 10:57:26.985056419,1746608246,984575198,hemisphere,1746608246,950000000,hemisphere
2025/05/07 10:57:27.34975288,1746608247,34460559,hemisphere,1746608247,0,hemisphere
2025/05/07 10:57:27.85198345,1746608247,84665729,hemisphere,1746608247,50000000,hemisphere
2025/05/07 10:57:27.136669486,1746608247,136013546,hemisphere,1746608247,100000000,hemisphere
2025/05/07 10:57:27.185061366,1746608247,184601354,hemisphere,1746608247,150000000,hemisphere
2025/05/07 10:57:27.235274017,1746608247,234769845,hemisphere,1746608247,200000000,hemisphere
2025/05/07 10:57:27.284714963,1746608247,284216089,hemisphere,1746608247,250000000,hemisphere
2025/05/07 10:57:27.335176789,1746608247,334634608,hemisphere,1746608247,300000000,hemisphere
2025/05/07 10:57:27.387933768,1746608247,387316441,hemisphere,1746608247,350000000,hemisphere
2025/05/07 10:57:27.435075093,1746608247,434542072,hemisphere,1746608247,400000000,hemisphere
2025/05/07 10:57:27.485785936,1746608247,485290172,hemisphere,1746608247,450000000,hemisphere
2025/05/07 10:57:27.535736084,1746608247,534894519,hemisphere,1746608247,500000000,hemisphere
2025/05/07 10:57:27.585196015,1746608247,584730838,hemisphere,1746608247,550000000,hemisphere
2025/05/07 10:57:27.635692838,1746608247,635243546,hemisphere,1746608247,600000000,hemisphere
2025/05/07 10:57:27.685539780,1746608247,684939576,hemisphere,1746608247,650000000,hemisphere
2025/05/07 10:57:27.735226656,1746608247,734584339,hemisphere,1746608247,700000000,hemisphere
2025/05/07 10:57:27.785415545,1746608247,784869355,hemisphere,1746608247,750000000,hemisphere
2025/05/07 10:57:27.835135427,1746608247,834709770,hemisphere,1746608247,800000000,hemisphere
2025/05/07 10:57:27.884956860,1746608247,884421060,hemisphere,1746608247,850000000,hemisphere
2025/05/07 10:57:27.935409734,1746608247,934846206,hemisphere,1746608247,900000000,hemisphere
2025/05/07 10:57:27.985232706,1746608247,984557422,hemisphere,1746608247,950000000,hemisphere
2025/05/07 10:57:28.35731383,1746608248,35231441,hemisphere,1746608248,0,hemisphere
2025/05/07 10:57:28.84830264,1746608248,84263349,hemisphere,1746608248,50000000,hemisphere
2025/05/07 10:57:28.138667612,1746608248,136946309,hemisphere,1746608248,100000000,hemisphere
2025/05/07 10:57:28.185419041,1746608248,184830366,hemisphere,1746608248,150000000,hemisphere
2025/05/07 10:57:28.237388853,1746608248,235318080,hemisphere,1746608248,200000000,hemisphere
2025/05/07 10:57:28.285087190,1746608248,284618194,hemisphere,1746608248,250000000,hemisphere
2025/05/07 10:57:28.334996652,1746608248,334553767,hemisphere,1746608248,300000000,hemisphere
2025/05/07 10:57:28.388523962,1746608248,387860344,hemisphere,1746608248,350000000,hemisphere
2025/05/07 10:57:28.435080506,1746608248,434562715,hemisphere,1746608248,400000000,hemisphere
2025/05/07 10:57:28.484826449,1746608248,484244731,hemisphere,1746608248,450000000,hemisphere
2025/05/07 10:57:28.535236170,1746608248,534792756,hemisphere,1746608248,500000000,hemisphere
2025/05/07 10:57:28.584784535,1746608248,584305088,hemisphere,1746608248,550000000,hemisphere
2025/05/07 10:57:28.634739283,1746608248,634256694,hemisphere,1746608248,600000000,hemisphere
2025/05/07 10:57:28.684285253,1746608248,683788165,hemisphere,1746608248,650000000,hemisphere
2025/05/07 10:57:28.734088050,1746608248,733481429,hemisphere,1746608248,700000000,hemisphere
2025/05/07 10:57:28.784329742,1746608248,783942461,hemisphere,1746608248,750000000,hemisphere
2025/05/07 10:57:28.834613663,1746608248,833674812,hemisphere,1746608248,800000000,hemisphere
2025/05/07 10:57:28.884373004,1746608248,883849402,hemisphere,1746608248,850000000,hemisphere
2025/05/07 10:57:28.934345165,1746608248,933787027,hemisphere,1746608248,900000000,hemisphere
2025/05/07 10:57:28.984897673,1746608248,984173364,hemisphere,1746608248,950000000,hemisphere
2025/05/07 10:57:29.35066454,1746608249,34571942,hemisphere,1746608249,0,hemisphere
2025/05/07 10:57:29.84026432,1746608249,83532824,hemisphere,1746608249,50000000,hemisphere
2025/05/07 10:57:29.135966451,1746608249,135444342,hemisphere,1746608249,100000000,hemisphere
2025/05/07 10:57:29.184350309,1746608249,183871511,hemisphere,1746608249,150000000,hemisphere
2025/05/07 10:57:29.234599418,1746608249,233886533,hemisphere,1746608249,200000000,hemisphere
2025/05/07 10:57:29.284226496,1746608249,283727453,hemisphere,1746608249,250000000,hemisphere
2025/05/07 10:57:29.334710264,1746608249,334257061,hemisphere,1746608249,300000000,hemisphere
2025/05/07 10:57:29.387162689,1746608249,386742016,hemisphere,1746608249,350000000,hemisphere
2025/05/07 10:57:29.434490352,1746608249,433605820,hemisphere,1746608249,400000000,hemisphere
2025/05/07 10:57:29.485313338,1746608249,484766488,hemisphere,1746608249,450000000,hemisphere
2025/05/07 10:57:29.535113669,1746608249,534445942,hemisphere,1746608249,500000000,hemisphere
