time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:44:15.683218133,1746607455,682951139,hemisphere,"$GPGGA,084415.65,6326.51061791,N,01025.17805796,E,4,13,0.9,2.212,M,40.936,M,0.6,0415*46"
2025/05/07 10:44:15.690337170,1746607455,690142326,hemisphere,"$GPRMC,084415.65,A,6326.51061791,N,01025.17805796,E,1.22,356.81,070525,4.7,E,D,S*46"
2025/05/07 10:44:15.716748921,1746607455,716550674,hemisphere,"$GPHDT,111.794,T*3E"
2025/05/07 10:44:15.732923606,1746607455,732651292,hemisphere,"$GPGGA,084415.70,6326.51063364,N,01025.17805711,E,4,13,0.9,2.205,M,40.936,M,0.7,0415*46"
2025/05/07 10:44:15.739990693,1746607455,739835937,hemisphere,"$GPRMC,084415.70,A,6326.51063364,N,01025.17805711,E,1.22,356.97,070525,4.7,E,D,S*46"
2025/05/07 10:44:15.767234499,1746607455,766957802,hemisphere,"$GPHDT,111.811,T*3C"
2025/05/07 10:44:15.783336005,1746607455,783039025,hemisphere,"$GPGGA,084415.75,6326.51065131,N,01025.17805645,E,4,13,0.9,2.208,M,40.936,M,0.7,0415*4A"
2025/05/07 10:44:15.790227589,1746607455,790063622,hemisphere,"$GPRMC,084415.75,A,6326.51065131,N,01025.17805645,E,1.22,0.31,070525,4.7,E,D,S*4B"
2025/05/07 10:44:15.817929968,1746607455,817419965,hemisphere,"$GPHDT,111.830,T*3F"
2025/05/07 10:44:15.833039380,1746607455,832777922,hemisphere,"$GPGGA,084415.80,6326.51067027,N,01025.17805475,E,4,13,0.9,2.211,M,40.936,M,0.8,0415*42"
2025/05/07 10:44:15.840162798,1746607455,839964850,hemisphere,"$GPRMC,084415.80,A,6326.51067027,N,01025.17805475,E,1.22,357.51,070525,4.7,E,D,S*43"
2025/05/07 10:44:15.867372440,1746607455,867064838,hemisphere,"$GPHDT,111.849,T*31"
2025/05/07 10:44:15.883451374,1746607455,883188117,hemisphere,"$GPGGA,084415.85,6326.51068659,N,01025.17805395,E,4,13,0.9,2.204,M,40.936,M,0.8,0415*4A"
2025/05/07 10:44:15.890583600,1746607455,890366813,hemisphere,"$GPRMC,084415.85,A,6326.51068659,N,01025.17805395,E,1.23,359.58,070525,4.7,E,D,S*49"
2025/05/07 10:44:15.917034149,1746607455,916761360,hemisphere,"$GPHDT,111.864,T*3E"
2025/05/07 10:44:15.933105729,1746607455,932866945,hemisphere,"$GPGGA,084415.90,6326.51070358,N,01025.17805374,E,4,13,0.9,2.204,M,40.936,M,0.9,0415*4D"
2025/05/07 10:44:15.940253476,1746607455,940070467,hemisphere,"$GPRMC,084415.90,A,6326.51070358,N,01025.17805374,E,1.22,359.61,070525,4.7,E,D,S*44"
2025/05/07 10:44:15.967424155,1746607455,967177183,hemisphere,"$GPHDT,111.869,T*33"
2025/05/07 10:44:15.983582084,1746607455,983283860,hemisphere,"$GPGGA,084415.95,6326.51071954,N,01025.17805418,E,4,13,0.9,2.201,M,40.936,M,0.9,0415*47"
2025/05/07 10:44:15.990704389,1746607455,990498607,hemisphere,"$GPRMC,084415.95,A,6326.51071954,N,01025.17805418,E,1.22,358.56,070525,4.7,E,D,S*4E"
2025/05/07 10:44:16.17330893,1746607456,16908530,hemisphere,"$GPHDT,111.868,T*32"
2025/05/07 10:44:16.33325377,1746607456,32967249,hemisphere,"$GPGGA,084416.00,6326.51073693,N,01025.17805380,E,4,13,0.9,2.204,M,40.936,M,1.0,0415*45"
2025/05/07 10:44:16.40252692,1746607456,39996055,hemisphere,"$GPRMC,084416.00,A,6326.51073693,N,01025.17805380,E,1.22,1.14,070525,4.7,E,D,S*48"
2025/05/07 10:44:16.66843997,1746607456,66568779,hemisphere,"$GPHDT,111.869,T*33"
2025/05/07 10:44:16.82990259,1746607456,82683730,hemisphere,"$GPGGA,084416.05,6326.51075444,N,01025.17805384,E,4,13,0.9,2.203,M,40.936,M,1.0,0415*4D"
2025/05/07 10:44:16.90112779,1746607456,89914808,hemisphere,"$GPRMC,084416.05,A,6326.51075444,N,01025.17805384,E,1.22,359.42,070525,4.7,E,D,S*4A"
2025/05/07 10:44:16.117185104,1746607456,116981816,hemisphere,"$GPHDT,111.868,T*32"
2025/05/07 10:44:16.134076673,1746607456,133826032,hemisphere,"$GPGGA,084416.10,6326.51077118,N,01025.17805142,E,4,13,0.9,2.202,M,40.936,M,1.1,0415*4F"
2025/05/07 10:44:16.141239711,1746607456,141017577,hemisphere,"$GPRMC,084416.10,A,6326.51077118,N,01025.17805142,E,1.22,355.43,070525,4.7,E,D,S*45"
2025/05/07 10:44:16.166955424,1746607456,166695466,hemisphere,"$GPHDT,111.863,T*39"
2025/05/07 10:44:16.183084837,1746607456,182799792,hemisphere,"$GPGGA,084416.15,6326.51078826,N,01025.17805071,E,4,13,0.9,2.204,M,40.936,M,1.1,0415*46"
2025/05/07 10:44:16.189987555,1746607456,189802016,hemisphere,"$GPRMC,084416.15,A,6326.51078826,N,01025.17805071,E,1.23,0.03,070525,4.7,E,D,S*4C"
2025/05/07 10:44:16.217323063,1746607456,217119545,hemisphere,"$GPHDT,111.855,T*3C"
2025/05/07 10:44:16.233456818,1746607456,233190156,hemisphere,"$GPGGA,084416.20,6326.51080642,N,01025.17805062,E,4,13,0.9,2.203,M,40.936,M,1.2,0415*4D"
2025/05/07 10:44:16.240470802,1746607456,240243127,hemisphere,"$GPRMC,084416.20,A,6326.51080642,N,01025.17805062,E,1.23,0.32,070525,4.7,E,D,S*41"
2025/05/07 10:44:16.267091079,1746607456,266796090,hemisphere,"$GPHDT,111.846,T*3E"
2025/05/07 10:44:16.283906998,1746607456,283626003,hemisphere,"$GPGGA,084416.25,6326.51082378,N,01025.17804849,E,4,13,0.9,2.202,M,40.936,M,1.2,0415*47"
2025/05/07 10:44:16.291020635,1746607456,290825546,hemisphere,"$GPRMC,084416.25,A,6326.51082378,N,01025.17804849,E,1.23,356.43,070525,4.7,E,D,S*4C"
2025/05/07 10:44:16.316742644,1746607456,316501047,hemisphere,"$GPHDT,111.838,T*37"
2025/05/07 10:44:16.333617533,1746607456,333336788,hemisphere,"$GPGGA,084416.30,6326.51083932,N,01025.17804860,E,4,13,0.9,2.197,M,40.936,M,1.3,0415*43"
2025/05/07 10:44:16.340694794,1746607456,340539706,hemisphere,"$GPRMC,084416.30,A,6326.51083932,N,01025.17804860,E,1.23,356.80,070525,4.7,E,D,S*49"
2025/05/07 10:44:16.367267678,1746607456,366975266,hemisphere,"$GPHDT,111.823,T*3D"
2025/05/07 10:44:16.386184335,1746607456,385907003,hemisphere,"$GPGGA,084416.35,6326.51085646,N,01025.17804746,E,4,13,0.9,2.198,M,40.936,M,1.3,0415*48"
2025/05/07 10:44:16.393287305,1746607456,393082735,hemisphere,"$GPRMC,084416.35,A,6326.51085646,N,01025.17804746,E,1.23,357.33,070525,4.7,E,D,S*44"
2025/05/07 10:44:16.416984479,1746607456,416685216,hemisphere,"$GPHDT,111.812,T*3F"
2025/05/07 10:44:16.432974633,1746607456,432722304,hemisphere,"$GPGGA,084416.40,6326.51087302,N,01025.17804446,E,4,13,0.9,2.203,M,40.936,M,0.4,0415*49"
2025/05/07 10:44:16.440163874,1746607456,439963417,hemisphere,"$GPRMC,084416.40,A,6326.51087302,N,01025.17804446,E,1.22,356.24,070525,4.7,E,D,S*44"
2025/05/07 10:44:16.467413815,1746607456,467094356,hemisphere,"$GPHDT,111.798,T*32"
2025/05/07 10:44:16.483436555,1746607456,483161723,hemisphere,"$GPGGA,084416.45,6326.51089043,N,01025.17804217,E,4,13,0.9,2.198,M,40.936,M,0.4,0415*47"
2025/05/07 10:44:16.490641935,1746607456,490370308,hemisphere,"$GPRMC,084416.45,A,6326.51089043,N,01025.17804217,E,1.22,358.26,070525,4.7,E,D,S*47"
2025/05/07 10:44:16.517016829,1746607456,516786436,hemisphere,"$GPHDT,111.778,T*3C"
2025/05/07 10:44:16.533102117,1746607456,532873613,hemisphere,"$GPGGA,084416.50,6326.51090547,N,01025.17804122,E,4,13,0.9,2.197,M,40.936,M,0.5,0415*41"
2025/05/07 10:44:16.540193094,1746607456,540045857,hemisphere,"$GPRMC,084416.50,A,6326.51090547,N,01025.17804122,E,1.20,357.78,070525,4.7,E,D,S*49"
2025/05/07 10:44:16.567414483,1746607456,567162714,hemisphere,"$GPHDT,111.760,T*35"
2025/05/07 10:44:16.582802379,1746607456,582556026,hemisphere,"$GPGGA,084416.55,6326.51092244,N,01025.17803816,E,4,13,0.9,2.198,M,40.936,M,0.5,0415*44"
2025/05/07 10:44:16.589925842,1746607456,589775733,hemisphere,"$GPRMC,084416.55,A,6326.51092244,N,01025.17803816,E,1.21,355.28,070525,4.7,E,D,S*45"
2025/05/07 10:44:16.617972246,1746607456,617603569,hemisphere,"$GPHDT,111.745,T*32"
2025/05/07 10:44:16.633508777,1746607456,633131613,hemisphere,"$GPGGA,084416.60,6326.51093963,N,01025.17803504,E,4,13,0.9,2.200,M,40.936,M,0.6,0415*42"
2025/05/07 10:44:16.640433320,1746607456,640209156,hemisphere,"$GPRMC,084416.60,A,6326.51093963,N,01025.17803504,E,1.21,354.74,070525,4.7,E,D,S*4A"
2025/05/07 10:44:16.666860002,1746607456,666581736,hemisphere,"$GPHDT,111.732,T*32"
2025/05/07 10:44:16.682923207,1746607456,682652848,hemisphere,"$GPGGA,084416.65,6326.51095658,N,01025.17803405,E,4,13,0.9,2.200,M,40.936,M,0.6,0415*46"
2025/05/07 10:44:16.690082231,1746607456,689867635,hemisphere,"$GPRMC,084416.65,A,6326.51095658,N,01025.17803405,E,1.20,359.64,070525,4.7,E,D,S*43"
2025/05/07 10:44:16.717291128,1746607456,716997740,hemisphere,"$GPHDT,111.709,T*3A"
2025/05/07 10:44:16.733664244,1746607456,733246197,hemisphere,"$GPGGA,084416.70,6326.51097036,N,01025.17803546,E,4,13,0.9,2.193,M,40.936,M,0.7,0415*40"
2025/05/07 10:44:16.740478629,1746607456,740290037,hemisphere,"$GPRMC,084416.70,A,6326.51097036,N,01025.17803546,E,1.19,359.53,070525,4.7,E,D,S*43"
2025/05/07 10:44:16.766937983,1746607456,766704598,hemisphere,"$GPHDT,111.681,T*3B"
2025/05/07 10:44:16.783036502,1746607456,782794042,hemisphere,"$GPGGA,084416.75,6326.51098609,N,01025.17803383,E,4,13,0.9,2.200,M,40.936,M,0.7,0415*46"
2025/05/07 10:44:16.790222110,1746607456,790046352,hemisphere,"$GPRMC,084416.75,A,6326.51098609,N,01025.17803383,E,1.17,358.43,070525,4.7,E,D,S*42"
2025/05/07 10:44:16.818053718,1746607456,817810681,hemisphere,"$GPHDT,111.658,T*3F"
2025/05/07 10:44:16.833445457,1746607456,833232794,hemisphere,"$GPGGA,084416.80,6326.51100373,N,01025.17803101,E,4,13,0.9,2.194,M,40.936,M,0.8,0415*4D"
2025/05/07 10:44:16.841297188,1746607456,840558995,hemisphere,"$GPRMC,084416.80,A,6326.51100373,N,01025.17803101,E,1.19,353.43,070525,4.7,E,D,S*4D"
2025/05/07 10:44:16.867098832,1746607456,866783046,hemisphere,"$GPHDT,111.627,T*37"
2025/05/07 10:44:16.883185764,1746607456,882892780,hemisphere,"$GPGGA,084416.85,6326.51101702,N,01025.17803260,E,4,13,0.9,2.191,M,40.936,M,0.9,0415*4B"
2025/05/07 10:44:16.890135017,1746607456,889935826,hemisphere,"$GPRMC,084416.85,A,6326.51101702,N,01025.17803260,E,1.17,3.68,070525,4.7,E,D,S*4E"
2025/05/07 10:44:16.916678701,1746607456,916503454,hemisphere,"$GPHDT,111.601,T*33"
2025/05/07 10:44:16.932837495,1746607456,932606874,hemisphere,"$GPGGA,084416.90,6326.51103421,N,01025.17803135,E,4,13,0.9,2.192,M,40.936,M,0.9,0415*4F"
2025/05/07 10:44:16.940066240,1746607456,939831965,hemisphere,"$GPRMC,084416.90,A,6326.51103421,N,01025.17803135,E,1.17,357.52,070525,4.7,E,D,S*42"
2025/05/07 10:44:16.967195802,1746607456,966933049,hemisphere,"$GPHDT,111.575,T*33"
2025/05/07 10:44:16.983247208,1746607456,983006165,hemisphere,"$GPGGA,084416.95,6326.51104952,N,01025.17802891,E,4,13,0.9,2.195,M,40.936,M,0.9,0415*45"
2025/05/07 10:44:16.990472889,1746607456,990263568,hemisphere,"$GPRMC,084416.95,A,6326.51104952,N,01025.17802891,E,1.17,359.97,070525,4.7,E,D,S*48"
2025/05/07 10:44:17.18193591,1746607457,16767441,hemisphere,"$GPHDT,111.534,T*36"
2025/05/07 10:44:17.33003656,1746607457,32723400,hemisphere,"$GPGGA,084417.00,6326.51106583,N,01025.17803118,E,4,13,0.9,2.197,M,40.936,M,1.0,0415*49"
2025/05/07 10:44:17.39951206,1746607457,39728854,hemisphere,"$GPRMC,084417.00,A,6326.51106583,N,01025.17803118,E,1.16,2.16,070525,4.7,E,D,S*4B"
2025/05/07 10:44:17.67344334,1746607457,67045771,hemisphere,"$GPHDT,111.493,T*3A"
2025/05/07 10:44:17.83431634,1746607457,83172142,hemisphere,"$GPGGA,084417.05,6326.51107973,N,01025.17803212,E,4,13,0.9,2.191,M,40.936,M,1.0,0415*41"
2025/05/07 10:44:17.90375023,1746607457,90141711,hemisphere,"$GPRMC,084417.05,A,6326.51107973,N,01025.17803212,E,1.16,1.44,070525,4.7,E,D,S*41"
2025/05/07 10:44:17.116925636,1746607457,116720787,hemisphere,"$GPHDT,111.458,T*3D"
2025/05/07 10:44:17.133783514,1746607457,133553671,hemisphere,"$GPGGA,084417.10,6326.51109729,N,01025.17803110,E,4,13,0.9,2.194,M,40.936,M,1.1,0415*4F"
2025/05/07 10:44:17.140944372,1746607457,140750565,hemisphere,"$GPRMC,084417.10,A,6326.51109729,N,01025.17803110,E,1.16,359.50,070525,4.7,E,D,S*40"
2025/05/07 10:44:17.166664754,1746607457,166456011,hemisphere,"$GPHDT,111.417,T*36"
2025/05/07 10:44:17.182800912,1746607457,182543357,hemisphere,"$GPGGA,084417.15,6326.51111260,N,01025.17803207,E,4,13,0.9,2.186,M,40.936,M,1.1,0415*4D"
2025/05/07 10:44:17.189755489,1746607457,189554470,hemisphere,"$GPRMC,084417.15,A,6326.51111260,N,01025.17803207,E,1.16,2.18,070525,4.7,E,D,S*40"
2025/05/07 10:44:17.217236231,1746607457,216988508,hemisphere,"$GPHDT,111.372,T*32"
2025/05/07 10:44:17.233271788,1746607457,232978360,hemisphere,"$GPGGA,084417.20,6326.51112952,N,01025.17803386,E,4,13,0.9,2.192,M,40.936,M,1.2,0415*4C"
2025/05/07 10:44:17.240202633,1746607457,239979174,hemisphere,"$GPRMC,084417.20,A,6326.51112952,N,01025.17803386,E,1.17,0.45,070525,4.7,E,D,S*4C"
2025/05/07 10:44:17.266852711,1746607457,266568931,hemisphere,"$GPHDT,111.324,T*31"
2025/05/07 10:44:17.283622391,1746607457,283359505,hemisphere,"$GPGGA,084417.25,6326.51114628,N,01025.17803613,E,4,13,0.9,2.193,M,40.936,M,1.3,0415*44"
2025/05/07 10:44:17.290559351,1746607457,290399995,hemisphere,"$GPRMC,084417.25,A,6326.51114628,N,01025.17803613,E,1.16,4.76,070525,4.7,E,D,S*41"
2025/05/07 10:44:17.317823306,1746607457,317518604,hemisphere,"$GPHDT,111.285,T*3B"
2025/05/07 10:44:17.333823699,1746607457,333206779,hemisphere,"$GPGGA,084417.30,6326.51116444,N,01025.17803528,E,4,13,0.9,2.198,M,40.936,M,1.3,0415*4A"
2025/05/07 10:44:17.340541442,1746607457,340299031,hemisphere,"$GPRMC,084417.30,A,6326.51116444,N,01025.17803528,E,1.18,358.80,070525,4.7,E,D,S*49"
2025/05/07 10:44:17.366951289,1746607457,366677434,hemisphere,"$GPHDT,111.239,T*3C"
2025/05/07 10:44:17.385861595,1746607457,385615125,hemisphere,"$GPGGA,084417.35,6326.51118051,N,01025.17803978,E,4,13,0.9,2.196,M,40.936,M,1.3,0415*46"
2025/05/07 10:44:17.392906686,1746607457,392669998,hemisphere,"$GPRMC,084417.35,A,6326.51118051,N,01025.17803978,E,1.18,6.49,070525,4.7,E,D,S*46"
2025/05/07 10:44:17.417287609,1746607457,417089484,hemisphere,"$GPHDT,111.183,T*3E"
2025/05/07 10:44:17.434065964,1746607457,433339888,hemisphere,"$GPGGA,084417.40,6326.51119925,N,01025.17804235,E,4,13,0.9,2.200,M,40.936,M,0.4,0415*40"
2025/05/07 10:44:17.440767563,1746607457,440310878,hemisphere,"$GPRMC,084417.40,A,6326.51119925,N,01025.17804235,E,1.18,7.84,070525,4.7,E,D,S*4A"
2025/05/07 10:44:17.467088986,1746607457,466813335,hemisphere,"$GPHDT,111.128,T*3F"
2025/05/07 10:44:17.483183404,1746607457,482917289,hemisphere,"$GPGGA,084417.45,6326.51121842,N,01025.17804622,E,4,13,0.9,2.210,M,40.936,M,0.4,0415*4D"
2025/05/07 10:44:17.490143287,1746607457,489900872,hemisphere,"$GPRMC,084417.45,A,6326.51121842,N,01025.17804622,E,1.19,4.93,070525,4.7,E,D,S*42"
2025/05/07 10:44:17.516703036,1746607457,516541459,hemisphere,"$GPHDT,111.062,T*30"
2025/05/07 10:44:17.532983946,1746607457,532631508,hemisphere,"$GPGGA,084417.50,6326.51123394,N,01025.17804971,E,4,13,0.9,2.207,M,40.936,M,0.5,0415*45"
2025/05/07 10:44:17.541430644,1746607457,540655584,hemisphere,"$GPRMC,084417.50,A,6326.51123394,N,01025.17804971,E,1.19,8.06,070525,4.7,E,D,S*4D"
2025/05/07 10:44:17.567217322,1746607457,566912565,hemisphere,"$GPHDT,110.993,T*36"
2025/05/07 10:44:17.583304473,1746607457,583011858,hemisphere,"$GPGGA,084417.55,6326.51125248,N,01025.17805592,E,4,13,0.9,2.200,M,40.936,M,0.5,0415*41"
2025/05/07 10:44:17.590362684,1746607457,590014653,hemisphere,"$GPRMC,084417.55,A,6326.51125248,N,01025.17805592,E,1.20,5.03,070525,4.7,E,D,S*4C"
2025/05/07 10:44:17.616807204,1746607457,616606883,hemisphere,"$GPHDT,110.929,T*37"
2025/05/07 10:44:17.632959677,1746607457,632736330,hemisphere,"$GPGGA,084417.60,6326.51126852,N,01025.17805941,E,4,13,0.9,2.204,M,40.936,M,0.6,0415*40"
2025/05/07 10:44:17.639939674,1746607457,639712839,hemisphere,"$GPRMC,084417.60,A,6326.51126852,N,01025.17805941,E,1.21,3.21,070525,4.7,E,D,S*4D"
2025/05/07 10:44:17.668263900,1746607457,667328110,hemisphere,"$GPHDT,110.863,T*38"
2025/05/07 10:44:17.683429347,1746607457,683145308,hemisphere,"$GPGGA,084417.65,6326.51128572,N,01025.17806495,E,4,13,0.9,2.202,M,40.936,M,0.6,0415*45"
2025/05/07 10:44:17.690388177,1746607457,690145080,hemisphere,"$GPRMC,084417.65,A,6326.51128572,N,01025.17806495,E,1.22,9.28,070525,4.7,E,D,S*4E"
2025/05/07 10:44:17.716949510,1746607457,716740956,hemisphere,"$GPHDT,110.785,T*3F"
2025/05/07 10:44:17.733139470,1746607457,732866976,hemisphere,"$GPGGA,084417.70,6326.51130520,N,01025.17807038,E,4,13,0.9,2.204,M,40.936,M,0.7,0415*4A"
2025/05/07 10:44:17.740112951,1746607457,739921366,hemisphere,"$GPRMC,084417.70,A,6326.51130520,N,01025.17807038,E,1.22,10.92,070525,4.7,E,D,S*7F"
2025/05/07 10:44:17.767680948,1746607457,767355523,hemisphere,"$GPHDT,110.709,T*3B"
2025/05/07 10:44:17.783501663,1746607457,783242605,hemisphere,"$GPGGA,084417.75,6326.51132396,N,01025.17807501,E,4,13,0.9,2.207,M,40.936,M,0.7,0415*4A"
2025/05/07 10:44:17.790547173,1746607457,790261605,hemisphere,"$GPRMC,084417.75,A,6326.51132396,N,01025.17807501,E,1.24,5.38,070525,4.7,E,D,S*4E"
2025/05/07 10:44:17.817786782,1746607457,817549163,hemisphere,"$GPHDT,110.633,T*33"
2025/05/07 10:44:17.833912056,1746607457,833647377,hemisphere,"$GPGGA,084417.80,6326.51134094,N,01025.17807960,E,4,13,0.9,2.203,M,40.936,M,0.8,0415*47"
2025/05/07 10:44:17.840825987,1746607457,840675038,hemisphere,"$GPRMC,084417.80,A,6326.51134094,N,01025.17807960,E,1.25,5.83,070525,4.7,E,D,S*49"
2025/05/07 10:44:17.866801105,1746607457,866579998,hemisphere,"$GPHDT,110.558,T*3D"
2025/05/07 10:44:17.882917917,1746607457,882646784,hemisphere,"$GPGGA,084417.85,6326.51135939,N,01025.17808228,E,4,13,0.9,2.205,M,40.936,M,0.8,0415*43"
2025/05/07 10:44:17.889779836,1746607457,889596157,hemisphere,"$GPRMC,084417.85,A,6326.51135939,N,01025.17808228,E,1.26,4.29,070525,4.7,E,D,S*49"
2025/05/07 10:44:17.917613249,1746607457,917117247,hemisphere,"$GPHDT,110.487,T*3E"
2025/05/07 10:44:17.933368278,1746607457,933074015,hemisphere,"$GPGGA,084417.90,6326.51137860,N,01025.17808677,E,4,13,0.9,2.210,M,40.936,M,0.9,0415*43"
2025/05/07 10:44:17.940240993,1746607457,940074388,hemisphere,"$GPRMC,084417.90,A,6326.51137860,N,01025.17808677,E,1.27,5.57,070525,4.7,E,D,S*45"
2025/05/07 10:44:17.966982059,1746607457,966699343,hemisphere,"$GPHDT,110.402,T*33"
2025/05/07 10:44:17.982924968,1746607457,982759390,hemisphere,"$GPGGA,084417.95,6326.51139619,N,01025.17809473,E,4,13,0.9,2.208,M,40.936,M,0.9,0415*46"
2025/05/07 10:44:17.990080099,1746607457,989870500,hemisphere,"$GPRMC,084417.95,A,6326.51139619,N,01025.17809473,E,1.27,11.36,070525,4.7,E,D,S*7B"
2025/05/07 10:44:18.17330557,1746607458,17078125,hemisphere,"$GPHDT,110.320,T*34"
2025/05/07 10:44:18.34384847,1746607458,33268213,hemisphere,"$GPGGA,084418.00,6326.51141543,N,01025.17809827,E,4,13,0.9,2.209,M,40.936,M,1.0,0415*42"
2025/05/07 10:44:18.40443425,1746607458,40196018,hemisphere,"$GPRMC,084418.00,A,6326.51141543,N,01025.17809827,E,1.27,4.31,070525,4.7,E,D,S*45"
2025/05/07 10:44:18.67041264,1746607458,66764161,hemisphere,"$GPHDT,110.236,T*32"
2025/05/07 10:44:18.83111271,1746607458,82873497,hemisphere,"$GPGGA,084418.05,6326.51143273,N,01025.17810369,E,4,13,0.9,2.202,M,40.936,M,1.0,0415*43"
2025/05/07 10:44:18.90131535,1746607458,89903964,hemisphere,"$GPRMC,084418.05,A,6326.51143273,N,01025.17810369,E,1.28,5.50,070525,4.7,E,D,S*46"
2025/05/07 10:44:18.116695646,1746607458,116484136,hemisphere,"$GPHDT,110.152,T*33"
2025/05/07 10:44:18.133679364,1746607458,133309697,hemisphere,"$GPGGA,084418.10,6326.51145051,N,01025.17811003,E,4,13,0.9,2.205,M,40.936,M,1.1,0415*4B"
2025/05/07 10:44:18.140665786,1746607458,140428163,hemisphere,"$GPRMC,084418.10,A,6326.51145051,N,01025.17811003,E,1.27,10.01,070525,4.7,E,D,S*77"
2025/05/07 10:44:18.167113539,1746607458,166886298,hemisphere,"$GPHDT,110.065,T*36"
2025/05/07 10:44:18.184031032,1746607458,183713685,hemisphere,"$GPGGA,084418.15,6326.51146870,N,01025.17811285,E,4,13,0.9,2.203,M,40.936,M,1.1,0415*4C"
2025/05/07 10:44:18.190936924,1746607458,190738571,hemisphere,"$GPRMC,084418.15,A,6326.51146870,N,01025.17811285,E,1.28,4.91,070525,4.7,E,D,S*45"
2025/05/07 10:44:18.216821374,1746607458,216622487,hemisphere,"$GPHDT,109.976,T*35"
2025/05/07 10:44:18.232984356,1746607458,232696001,hemisphere,"$GPGGA,084418.20,6326.51148479,N,01025.17811820,E,4,13,0.9,2.201,M,40.936,M,1.2,0415*45"
2025/05/07 10:44:18.239956965,1746607458,239715814,hemisphere,"$GPRMC,084418.20,A,6326.51148479,N,01025.17811820,E,1.27,8.37,070525,4.7,E,D,S*42"
2025/05/07 10:44:18.267224589,1746607458,267005395,hemisphere,"$GPHDT,109.888,T*35"
2025/05/07 10:44:18.283387395,1746607458,283113573,hemisphere,"$GPGGA,084418.25,6326.51150391,N,01025.17812302,E,4,13,0.9,2.207,M,40.936,M,1.2,0415*46"
2025/05/07 10:44:18.290361470,1746607458,290143537,hemisphere,"$GPRMC,084418.25,A,6326.51150391,N,01025.17812302,E,1.27,5.75,070525,4.7,E,D,S*4C"
2025/05/07 10:44:18.316878775,1746607458,316706049,hemisphere,"$GPHDT,109.796,T*35"
2025/05/07 10:44:18.333776517,1746607458,333531447,hemisphere,"$GPGGA,084418.30,6326.51151811,N,01025.17812831,E,4,13,0.9,2.194,M,40.936,M,1.3,0415*43"
2025/05/07 10:44:18.340765865,1746607458,340531908,hemisphere,"$GPRMC,084418.30,A,6326.51151811,N,01025.17812831,E,1.27,8.52,070525,4.7,E,D,S*49"
2025/05/07 10:44:18.367362978,1746607458,367138040,hemisphere,"$GPHDT,109.703,T*39"
2025/05/07 10:44:18.386365902,1746607458,386070362,hemisphere,"$GPGGA,084418.35,6326.51153687,N,01025.17813092,E,4,13,0.9,2.200,M,40.936,M,1.3,0415*4B"
2025/05/07 10:44:18.393453902,1746607458,393103696,hemisphere,"$GPRMC,084418.35,A,6326.51153687,N,01025.17813092,E,1.28,1.46,070525,4.7,E,D,S*4C"
2025/05/07 10:44:18.417069576,1746607458,416840193,hemisphere,"$GPHDT,109.607,T*3C"
2025/05/07 10:44:18.433289898,1746607458,432970885,hemisphere,"$GPGGA,084418.40,6326.51155437,N,01025.17813695,E,4,13,0.9,2.205,M,40.936,M,0.4,0415*44"
2025/05/07 10:44:18.440173903,1746607458,439955511,hemisphere,"$GPRMC,084418.40,A,6326.51155437,N,01025.17813695,E,1.27,8.17,070525,4.7,E,D,S*42"
2025/05/07 10:44:18.466826022,1746607458,466551648,hemisphere,"$GPHDT,109.506,T*3E"
2025/05/07 10:44:18.482898385,1746607458,482655760,hemisphere,"$GPGGA,084418.45,6326.51156925,N,01025.17814193,E,4,13,0.9,2.198,M,40.936,M,0.4,0415*4D"
2025/05/07 10:44:18.489823415,1746607458,489661616,hemisphere,"$GPRMC,084418.45,A,6326.51156925,N,01025.17814193,E,1.25,8.17,070525,4.7,E,D,S*4E"
2025/05/07 10:44:18.517624772,1746607458,516997445,hemisphere,"$GPHDT,109.404,T*3D"
2025/05/07 10:44:18.533334898,1746607458,533082541,hemisphere,"$GPGGA,084418.50,6326.51158521,N,01025.17814691,E,4,13,0.9,2.199,M,40.936,M,0.5,0415*4A"
2025/05/07 10:44:18.540201966,1746607458,540045137,hemisphere,"$GPRMC,084418.50,A,6326.51158521,N,01025.17814691,E,1.24,7.29,070525,4.7,E,D,S*4A"
2025/05/07 10:44:18.567703372,1746607458,567398497,hemisphere,"$GPHDT,109.300,T*3E"
2025/05/07 10:44:18.583070883,1746607458,582774477,hemisphere,"$GPGGA,084418.55,6326.51160193,N,01025.17815184,E,4,13,0.9,2.197,M,40.936,M,0.5,0415*45"
2025/05/07 10:44:18.589933701,1746607458,589747058,hemisphere,"$GPRMC,084418.55,A,6326.51160193,N,01025.17815184,E,1.24,8.07,070525,4.7,E,D,S*48"
2025/05/07 10:44:18.617290416,1746607458,617101669,hemisphere,"$GPHDT,109.194,T*31"
2025/05/07 10:44:18.633493829,1746607458,633169895,hemisphere,"$GPGGA,084418.60,6326.51161797,N,01025.17815576,E,4,13,0.9,2.196,M,40.936,M,0.6,0415*4B"
2025/05/07 10:44:18.640407752,1746607458,640205135,hemisphere,"$GPRMC,084418.60,A,6326.51161797,N,01025.17815576,E,1.23,6.48,070525,4.7,E,D,S*46"
2025/05/07 10:44:18.667047365,1746607458,666785308,hemisphere,"$GPHDT,109.090,T*34"
