time,north,east,heading
2025/04/09 10:04:15.93939802,0.0002990020550129245,-0.011712145320032613,0.0005834875153110889
2025/04/09 10:04:15.194055693,0.0002964373503211036,-0.011611981277719957,0.0005784826227259702
2025/04/09 10:04:15.295794194,0.00029389463094631625,-0.011512660993039952,0.0005735206333839744
2025/04/09 10:04:15.394560067,0.00029137370910277557,-0.011414178003396096,0.000568601180830834
2025/04/09 10:04:15.494621069,0.0002888743985742835,-0.01131652586284843,0.0005637239016760937
2025/04/09 10:04:15.594544361,0.00028639651470428333,-0.011219698143907659,0.0005588884355708205
2025/04/09 10:04:15.693958680,0.00028393987438306994,-0.011123688439220554,0.0005540944251853054
2025/04/09 10:04:15.794026593,0.000281504296036421,-0.011028490363148076,0.0005493415161867653
2025/04/09 10:04:15.895024976,0.0002790895996142283,-0.010934097553238327,0.0005446293572170591
2025/04/09 10:04:15.998723826,0.00027669560658055025,-0.010840503671609976,0.0005399575998704214
2025/04/09 10:04:16.98774518,0.00027432213989797994,-0.010747702406243316,0.0005353258986712249
2025/04/09 10:04:16.194288374,0.00027196902402338175,-0.010655687472181081,0.0005307339110517789
2025/04/09 10:04:16.294129463,0.00026963608489012793,-0.010564452612652526,0.000526181297330173
2025/04/09 10:04:16.396064422,0.0002673231498981509,-0.01047399160011437,0.0005216677206881697
2025/04/09 10:04:16.494704136,0.0002650300479047062,-0.010384298237229212,0.0005171928471491543
2025/04/09 10:04:16.595135199,0.00026275660921300394,-0.010295366357760821,0.0005127563455561502
2025/04/09 10:04:16.694500516,0.00026050266555870826,-0.010207189827413993,0.0005083578875499
2025/04/09 10:04:16.794890796,0.0002582680500985689,-0.010119762544606198,0.0005039971475470237
2025/04/09 10:04:16.895057014,0.0002560525974033155,-0.010033078441185945,0.0004996738027182554
2025/04/09 10:04:16.998176795,0.00025385614344202595,-0.009947131483088607,0.0004953875329667641
2025/04/09 10:04:17.94578324,0.00025167852557431017,-0.009861915670942517,0.0004911380209065627
2025/04/09 10:04:17.194113503,0.00024951958253681,-0.009777425040625327,0.0004869249518410111
2025/04/09 10:04:17.293881362,0.0002473791544339619,-0.009693653663775588,0.00048274801374141466
2025/04/09 10:04:17.394141968,0.000245257082725918,-0.009610595648250349,0.00047860689722572256
2025/04/09 10:04:17.494066661,0.00024315321021788777,-0.009528245138551479,0.00047450129553733137
2025/04/09 10:04:17.594033317,0.00024106738105090104,-0.009446596316203678,0.0004704309045239929
2025/04/09 10:04:17.694649798,0.00023899944068972873,-0.009365643400097663,0.00046639542261683203
2025/04/09 10:04:17.794780888,0.0002369492359108037,-0.009285380646797133,0.00046239455080947776
2025/04/09 10:04:17.894070562,0.00023491661479440467,-0.009205802350813027,0.00045842799263730793
2025/04/09 10:04:17.993902795,0.00023290142671257712,-0.009126902844842985,0.00045449545415680945
2025/04/09 10:04:18.95818916,0.00023090352231705397,-0.009048676499979532,0.0004505966439250591
2025/04/09 10:04:18.194723242,0.00022892275353286068,-0.008971117725896956,0.0004467312729793241
2025/04/09 10:04:18.294173074,0.00022695897354481503,-0.008894220971000517,0.00044289905481678524
2025/04/09 10:04:18.395093954,0.00022501203678829002,-0.008817980722558611,0.0004390997053743835
2025/04/09 10:04:18.494586700,0.00022308179893642404,-0.00874239150680864,0.0004353329430087927
2025/04/09 10:04:18.594457847,0.0002211681168951472,-0.00866744788903375,0.0004315984884765192
2025/04/09 10:04:18.694222497,0.00021927084878825982,-0.008593144473628198,0.00042789606491412793
2025/04/09 10:04:18.793873212,0.00021738985394961647,-0.008519475904135728,0.0004242253978185987
2025/04/09 10:04:18.894289626,0.0002155249929124679,-0.008446436863270176,0.00042058621502781215
2025/04/09 10:04:18.994814060,0.00021367612740022396,-0.008374022072918305,0.00041697824670116577
2025/04/09 10:04:19.94573760,0.00021184312031508485,-0.008302226294128443,0.00041340122530032205
2025/04/09 10:04:19.194712593,0.00021002583572951467,-0.008231044327076373,0.0004098548855700879
2025/04/09 10:04:19.296174150,0.00020822413887842546,-0.008160471011024125,0.000406338964519427
2025/04/09 10:04:19.394344667,0.00020643789614425574,-0.008090501224258159,0.0004028532014026054
2025/04/09 10:04:19.493962731,0.00020466697505128623,-0.008021129884018305,0.0003993973377004696
2025/04/09 10:04:19.594142270,0.0002029112442549817,-0.007952351946412504,0.0003959711171018589
2025/04/09 10:04:19.693932782,0.00020117057353417496,-0.007884162406319459,0.0003925742854851517
2025/04/09 10:04:19.797101330,0.00019944483377827712,-0.00781655629728277,0.00038920659089994504
2025/04/09 10:04:19.894628444,0.00019773389698372486,-0.007749528691391558,0.00038586778354886796
2025/04/09 10:04:19.994129500,0.00019603763623692746,-0.007683074699151857,0.0003825576157695307
2025/04/09 10:04:20.94232521,0.000194355925710714,-0.007617189469351612,0.000379275842016606
2025/04/09 10:04:20.194032512,0.00019268864065509638,-0.007551868188914309,0.0003760222188440439
2025/04/09 10:04:20.295026567,0.0001910356573837689,-0.007487106082747627,0.0003727965048874226
2025/04/09 10:04:20.394404491,0.0001893968532698452,-0.007422898413580011,0.0003695984608464307
2025/04/09 10:04:20.493995544,0.00018777210673591045,-0.007359240481797254,0.0003664278494674831
2025/04/09 10:04:20.594042474,0.0001861612972440739,-0.007296127625264145,0.00036328443552647086
2025/04/09 10:04:20.694219927,0.0001845643052867317,-0.007233555219146833,0.0003601679858116424
2025/04/09 10:04:20.793875440,0.00018298101238088267,-0.007171518675730223,0.00035707826910661756
2025/04/09 10:04:20.894781864,0.00018141130105462795,-0.00711001344422257,0.00035401505617353377
2025/04/09 10:04:20.994397640,0.00017985505484290773,-0.0070490350105629285,0.00035097811973632323
2025/04/09 10:04:21.95137904,0.00017831215827684307,-0.006988578897222194,0.00034796723446412083
2025/04/09 10:04:21.195521774,0.00017678249687663058,-0.00692864066299705,0.0003449821769548033
2025/04/09 10:04:21.296002613,0.00017526595714230527,-0.006869215902803201,0.00034202272571865746
2025/04/09 10:04:21.394302938,0.00017376242654663517,-0.006810300247467178,0.0003390886611621782
2025/04/09 10:04:21.494008941,0.00017227179352304208,-0.006751889363508918,0.0003361797655719954
2025/04/09 10:04:21.596369543,0.0001707939474627594,-0.006693978952927177,0.0003332958230989288
2025/04/09 10:04:21.694256139,0.00016932877870204238,-0.006636564752979263,0.00033043661974217086
2025/04/09 10:04:21.794002742,0.0001678761785186154,-0.0065796425359572145,0.00032760194333359555
2025/04/09 10:04:21.894592570,0.00016643603912101383,-0.006523208108966822,0.0003247915835221949
2025/04/09 10:04:21.994605918,0.00016500825363934696,-0.006467257313700964,0.0003220053317586401
2025/04/09 10:04:22.94692184,0.00016359271611961362,-0.006411786026211525,0.0003192429812799679
2025/04/09 10:04:22.196196136,0.0001621893215173074,-0.006356790156679887,0.0003165043270943913
2025/04/09 10:04:22.293938168,0.00016079796568604793,-0.006302265649188849,0.0003137891659662338
2025/04/09 10:04:22.393915625,0.00015941854537118589,-0.006248208481486723,0.0003110972964009863
2025/04/09 10:04:22.497948231,0.00015805095820482933,-0.006194614664758542,0.0003084285186304862
2025/04/09 10:04:22.593835929,0.00015669510269376445,-0.006141480243392289,0.000305782634598218
2025/04/09 10:04:22.694533713,0.0001553508782173239,-0.006088801294744423,0.0003031594479447342
2025/04/09 10:04:22.794912275,0.00015401818501388647,-0.006036573928903971,0.00030055876399319616
2025/04/09 10:04:22.893927086,0.0001526969241787455,-0.0059847942884594775,0.000297980389735034
2025/04/09 10:04:22.993911312,0.00015138699765416134,-0.005933458548261677,0.000295424133815725
2025/04/09 10:04:23.94303160,0.00015008830822367685,-0.005882562915191863,0.0002928898065206892
2025/04/09 10:04:23.194068580,0.0001488007595021699,-0.00583210362792243,0.00029037721976130207
2025/04/09 10:04:23.295071787,0.00014752425593230072,-0.005782076956683818,0.00028788618706102276
2025/04/09 10:04:23.394802486,0.00014625870277456415,-0.005732479203027901,0.00028541652354163765
2025/04/09 10:04:23.494045664,0.00014500400610231595,-0.0056833066995927994,0.0002829680459096184
2025/04/09 10:04:23.594328782,0.0001437600727939568,-0.005634555809871949,0.00028054057244259384
2025/04/09 10:04:23.694162048,0.00014252681052653743,-0.005586222927973943,0.0002781339229759332
2025/04/09 10:04:23.794428981,0.00014130412776723207,-0.005538304478395156,0.0002757479188894436
2025/04/09 10:04:23.894208024,0.0001400919337690752,-0.005490796915779577,0.0002733823830941761
2025/04/09 10:04:23.993944268,0.0001388901385624351,-0.005443696724692154,0.00027103714001934477
2025/04/09 10:04:24.94978803,0.00013769865294932943,-0.005397000419383596,0.00026871201559935286
2025/04/09 10:04:24.194114063,0.00013651738849631984,-0.005350704543561585,0.0002664068372609294
2025/04/09 10:04:24.294070027,0.0001353462575288276,-0.005304805670157714,0.00026412143391037267
2025/04/09 10:04:24.394112385,0.00013418517312331773,-0.005259300401099404,0.00026185563592090206
2025/04/09 10:04:24.494942913,0.00013303404910090393,-0.005214185367083241,0.00025960927512011446
2025/04/09 10:04:24.594884998,0.00013189280002237494,-0.0051694572273440495,0.0002573821847775478
2025/04/09 10:04:24.694244894,0.0001307613411810891,-0.00512511266942965,0.00025517419959234845
2025/04/09 10:04:24.796858027,0.00012963958859800044,-0.005081148408976328,0.0002529851556810426
2025/04/09 10:04:24.894119836,0.00012852745901171118,-0.005037561189482882,0.0002508148905654113
2025/04/09 10:04:24.994099760,0.000127424869874919,-0.004994347782087512,0.00024866324316046744
2025/04/09 10:04:25.95376477,0.00012633173935015378,-0.004951504985345419,0.0002465300537625338
2025/04/09 10:04:25.194470883,0.0001252479863005405,-0.00490902962500925,0.00024441516403742253
2025/04/09 10:04:25.294777458,0.00012417353028553604,-0.0048669185538066945,0.00024231841700871466
2025/04/09 10:04:25.393972601,0.00012310829155382378,-0.0048251686512244835,0.00024023965704613823
2025/04/09 10:04:25.493980782,0.00012205219103762913,-0.004783776823287407,0.00023817872985404482
2025/04/09 10:04:25.596860356,0.00012100515034916695,-0.0047427400023458645,0.00023613548245998437
2025/04/09 10:04:25.694146226,0.00011996709176998335,-0.004702055146859859,0.00023410976320337626
2025/04/09 10:04:25.794184782,0.00011893793825095569,-0.004661719241182989,0.00023210142172427645
2025/04/09 10:04:25.893991229,0.00011791761340234499,-0.004621729295352846,0.00023011030895224015
2025/04/09 10:04:25.994237828,0.00011690604149024322,-0.004582082344879264,0.000228136277095279
2025/04/09 10:04:26.94673354,0.00011590314742875732,-0.0045427754505332945,0.00022617917962891172
2025/04/09 10:04:26.194496915,0.00011490885677574594,-0.004503805698143278,0.00022423887128530836
2025/04/09 10:04:26.294063662,0.00011392309573139838,-0.004465170198380971,0.00022231520804252603
2025/04/09 10:04:26.394347312,0.00011294579112473426,-0.004426866086563304,0.00022040804711383677
2025/04/09 10:04:26.494319450,0.00011197687041360351,-0.004388890522442775,0.0002185172469371461
2025/04/09 10:04:26.594014136,0.00011101626167758097,-0.004351240690007071,0.0002166426671645012
2025/04/09 10:04:26.693985532,0.00011006389361441362,-0.004313913797277987,0.00021478416865168895
2025/04/09 10:04:26.794616300,0.00010911969553291525,-0.004276907076110344,0.00021294161344792215
2025/04/09 10:04:26.894105670,0.00010818359734870311,-0.004240217781994455,0.00021111486478561344
2025/04/09 10:04:26.994074641,0.00010725552957709252,-0.004203843193858599,0.00020930378707023685
2025/04/09 10:04:27.94839216,0.00010633542332954418,-0.004167780613870771,0.00020750824587027568
2025/04/09 10:04:27.194478413,0.00010542321030869031,-0.004132027367249687,0.00020572810790725534
2025/04/09 10:04:27.294272567,0.00010451882280336092,-0.0040965808020672475,0.00020396324104586216
2025/04/09 10:04:27.396264643,0.00010362219368360995,-0.004061438289059535,0.00020221351428414562
2025/04/09 10:04:27.493997715,0.0001027332563936099,-0.004026597221434966,0.0002004787977438049
2025/04/09 10:04:27.593898448,0.00010185194495023068,-0.00399205501468671,0.0001987589626605578
2025/04/09 10:04:27.694526425,0.00010097819393593424,-0.003957809106405105,0.00019705388137459206
2025/04/09 10:04:27.794016620,0.00010011193849309023,-0.0039238569560929165,0.00019536342732109801
2025/04/09 10:04:27.894272106,9.925311432113374e-05,-0.0038901960449791743,0.0001936874750208823
2025/04/09 10:04:27.994491883,9.840165767159163e-05,-0.003856823875835144,0.0001920259000710619
2025/04/09 10:04:28.94068214,9.755750534381917e-05,-0.00382373797279669,0.00019037857913583713
2025/04/09 10:04:28.195632098,9.67205946750525e-05,-0.0037909358811830858,0.0001887453899373437
2025/04/09 10:04:28.296194780,9.58908635439613e-05,-0.003758415167312987,0.0001871262112465832
2025/04/09 10:04:28.394304274,9.506825036070126e-05,-0.0037261734183324765,0.00018552092287443074
2025/04/09 10:04:28.494667724,9.425269406478236e-05,-0.0036942082420381413,0.00018392940566271964
2025/04/09 10:04:28.594738305,9.344413411796353e-05,-0.0036625172667015676,0.0001823515414754023
2025/04/09 10:04:28.694199271,9.264251050141042e-05,-0.003631098140894548,0.00018078721318978656
2025/04/09 10:04:28.793945611,9.184776371285324e-05,-0.0035999485333199715,0.00017923630468784704
2025/04/09 10:04:28.894118302,9.105983475877082e-05,-0.0035690661326398727,0.00017769870084761096
2025/04/09 10:04:28.994038149,9.027866515154842e-05,-0.0035384486473070327,0.00017617428753461732
2025/04/09 10:04:29.94328328,8.950419690663552e-05,-0.0035080938053944494,0.00017466295159344943
2025/04/09 10:04:29.197198411,8.873637253544047e-05,-0.0034779993544319125,0.0001731645808393397
2025/04/09 10:04:29.294676663,8.79751350431988e-05,-0.003448163061239026,0.0001716790640498463
2025/04/09 10:04:29.394133859,8.722042792399947e-05,-0.0034185827117632042,0.0001702062909566014
2025/04/09 10:04:29.494257637,8.647219515723208e-05,-0.0033892561109141153,0.00016874615223712913
2025/04/09 10:04:29.593868987,8.573038120190263e-05,-0.0033601810824066517,0.00016729853950673467
2025/04/09 10:04:29.694286496,8.499493099450178e-05,-0.003331355468596794,0.000165863345310462
2025/04/09 10:04:29.797122473,8.426578994261008e-05,-0.0033027771303245825,0.00016444046311512073
2025/04/09 10:04:29.893923237,8.35429039234768e-05,-0.0032744439467585064,0.00016302978730138132
2025/04/09 10:04:29.994572883,8.282621927691452e-05,-0.003246353815237765,0.00016163121315593778
2025/04/09 10:04:30.95601607,8.211568280387809e-05,-0.0032185046511180784,0.00016024463686373756
2025/04/09 10:04:30.195046878,8.14112417636224e-05,-0.003190894387617501,0.0001588699555002781
2025/04/09 10:04:30.294512551,8.071284386375482e-05,-0.0031635209756636553,0.00015750706702396915
2025/04/09 10:04:30.394398996,8.002043726378788e-05,-0.0031363823837452258,0.0001561558702685606
2025/04/09 10:04:30.494270140,7.933397056590225e-05,-0.0031094765977606157,0.00015481626493563523
2025/04/09 10:04:30.593992150,7.865339281565725e-05,-0.003082801620870154,0.00015348815158716555
2025/04/09 10:04:30.694887442,7.797865349346438e-05,-0.003056355473347591,0.0001521714316381347
2025/04/09 10:04:30.794491530,7.730970251316621e-05,-0.003030136192433727,0.0001508660073492204
2025/04/09 10:04:30.894747124,7.664649022061527e-05,-0.003004141832195725,0.00014957178181954143
2025/04/09 10:04:30.994875534,7.5988967384437e-05,-0.0029783704633793177,0.00014828865897946675
2025/04/09 10:04:31.94396408,7.533708519745091e-05,-0.002952820173265988,0.0001470165435834855
2025/04/09 10:04:31.194041269,7.469079527098615e-05,-0.0029274890655358347,0.0001457553412031389
2025/04/09 10:04:31.294001624,7.405004963061828e-05,-0.002902375260122622,0.00014450495822001196
2025/04/09 10:04:31.395831923,7.341480071403766e-05,-0.0028774768930801965,0.00014326530181878603
2025/04/09 10:04:31.494493227,7.27850013689178e-05,-0.00285279211643967,0.00014203627998035003
2025/04/09 10:04:31.594928735,7.21606048436783e-05,-0.0028283190980758345,0.00014081780147497146
2025/04/09 10:04:31.694072022,7.154156479032708e-05,-0.002804056021572162,0.0001396097758555255
2025/04/09 10:04:31.793910500,7.092783525735485e-05,-0.0027800010860843795,0.0001384121134507823
2025/04/09 10:04:31.894168123,7.031937068831411e-05,-0.002756152506208306,0.00013722472535875177
2025/04/09 10:04:31.994907034,6.971612591684533e-05,-0.002732508511848405,0.0001360475234400856
2025/04/09 10:04:32.95351554,6.91180561645453e-05,-0.0027090673480856223,0.00013488042031153545
2025/04/09 10:04:32.194199536,6.852511703670388e-05,-0.002685827275050198,0.00013372332933946757
2025/04/09 10:04:32.294533426,6.793726451946186e-05,-0.002662786567788086,0.00013257616463343273
2025/04/09 10:04:32.394283175,6.735445497696873e-05,-0.0026399435161380295,0.00013143884103979168
2025/04/09 10:04:32.494029786,6.677664514783004e-05,-0.0026172964246043732,0.0001303112741353947
2025/04/09 10:04:32.595062892,6.620379214155464e-05,-0.0025948436122291666,0.0001291933802213159
2025/04/09 10:04:32.693859464,6.56358534342914e-05,-0.0025725834124692396,0.00012808507631664095
2025/04/09 10:04:32.794773014,6.507278686953981e-05,-0.0025505141730725682,0.0001269862801523079
2025/04/09 10:04:32.894927891,6.451455064962346e-05,-0.0025286342559560607,0.00012589691016500122
2025/04/09 10:04:32.998012984,6.396110333782161e-05,-0.0025069420370847665,0.00012481688549109796
2025/04/09 10:04:33.94046417,6.341240385126383e-05,-0.002485435906350372,0.00012374612596066582
2025/04/09 10:04:33.194011079,6.286841146092995e-05,-0.002464114267453962,0.0001226845520915125
2025/04/09 10:04:33.294924927,6.232908578525523e-05,-0.0024429755377859378,0.00012163208508328662
2025/04/09 10:04:33.394463047,6.17943867915514e-05,-0.0024220181483080665,0.00012058864681162868
2025/04/09 10:04:33.494035447,6.126427478890122e-05,-0.0024012405434390843,0.00011955415982237245
2025/04/09 10:04:33.594012243,6.07387104260269e-05,-0.002380641180940299,0.00011852854732579582
2025/04/09 10:04:33.693975256,6.021765469129008e-05,-0.002360218531797639,0.00011751173319092156
2025/04/09 10:04:33.794041115,5.9701068907007484e-05,-0.0023399710801136537,0.00011650364193986611
2025/04/09 10:04:33.895488968,5.918891472731929e-05,-0.0023198973229888484,0.00011550419874223741
2025/04/09 10:04:33.993925987,5.868115413463642e-05,-0.002299995770417238,0.00011451332940958084
2025/04/09 10:04:34.94089421,5.8177749437508913e-05,-0.002280264945169106,0.00011353096038987206
2025/04/09 10:04:34.194018690,5.76786632684943e-05,-0.002260703382685134,0.00011255701876205811
2025/04/09 10:04:34.294309567,5.7183858582025955e-05,-0.0022413096309691107,0.00011159143223064449
2025/04/09 10:04:34.393965695,5.6693298647307704e-05,-0.002222082250477795,0.00011063412912032904
2025/04/09 10:04:34.494009717,5.620694705044543e-05,-0.0022030198140143378,0.00010968503837068196
2025/04/09 10:04:34.594051268,5.57247676901838e-05,-0.0021841209066231194,0.00010874408953087093
2025/04/09 10:04:34.694221893,5.52467247743536e-05,-0.002165384125486012,0.00010781121275443218
2025/04/09 10:04:34.793907169,5.477278281774005e-05,-0.0021468080798172176,0.00010688633879408571
2025/04/09 10:04:34.897896955,5.430290663924069e-05,-0.00212839139075953,0.0001059693989965956
2025/04/09 10:04:34.994197083,5.383706136044424e-05,-0.002110132691281306,0.00010506032529767382
2025/04/09 10:04:35.95044066,5.337521240278846e-05,-0.0020920306260791203,0.00010415905021692833
2025/04/09 10:04:35.194487494,5.2917325481165276e-05,-0.0020740838514733168,0.00010326550685285395
2025/04/09 10:04:35.294206373,5.2463366608184e-05,-0.002056291035310663,0.00010237962887786663
2025/04/09 10:04:35.394286243,5.201330208564485e-05,-0.0020386508568620326,0.00010150135053338016
2025/04/09 10:04:35.494417438,5.156709850596001e-05,-0.002021162006729325,0.00010063060662492484
2025/04/09 10:04:35.594046719,5.112472274717987e-05,-0.002003823186745988,9.976733251730851e-05
2025/04/09 10:04:35.694472113,5.068614197157188e-05,-0.001986633109878964,9.891146412981894e-05
2025/04/09 10:04:35.794219442,5.025132362348898e-05,-0.001969590500137029,9.806293793146682e-05
2025/04/09 10:04:35.895223999,4.9820235426527395e-05,-0.001952694092474159,9.722169093627049e-05
2025/04/09 10:04:35.994112156,4.939284538210557e-05,-0.0019359426326928978,9.638766069858037e-05
2025/04/09 10:04:36.93907182,4.896912176449035e-05,-0.0019193348773576683,9.556078530844373e-05
2025/04/09 10:04:36.193988987,4.8549033120086445e-05,-0.0019028695936960085,9.474100338700942e-05
2025/04/09 10:04:36.295714974,4.81325482667259e-05,-0.0018865455595104643,9.39282540819717e-05
2025/04/09 10:04:36.394698632,4.771963628869429e-05,-0.001870361563089771,9.312247706305336e-05
2025/04/09 10:04:36.494392123,4.731026653388852e-05,-0.0018543164031157725,9.232361251752738e-05
2025/04/09 10:04:36.596302428,4.6904408616659054e-05,-0.0018384088885738928,9.153160114577723e-05
2025/04/09 10:04:36.693868269,4.650203240999389e-05,-0.0018226378386671607,9.07463841568952e-05
2025/04/09 10:04:36.794389839,4.610310804480804e-05,-0.0018070020827273916,8.99679032643184e-05
2025/04/09 10:04:36.893914026,4.5707605909233e-05,-0.0017915004601285014,8.919610068150223e-05
2025/04/09 10:04:36.994183348,4.531549664648509e-05,-0.0017761318201998202,8.843091911763093e-05
2025/04/09 10:04:37.95401869,4.492675114776006e-05,-0.0017608950221422483,8.7672301773365e-05
2025/04/09 10:04:37.194078592,4.454134055791741e-05,-0.0017457889349422808,8.692019233662514e-05
2025/04/09 10:04:37.295064282,4.4159236269085516e-05,-0.001730812437288163,8.617453497841223e-05
2025/04/09 10:04:37.395511997,4.378040991568782e-05,-0.001715964417487468,8.543527434866305e-05
2025/04/09 10:04:37.494978394,4.340483337941664e-05,-0.0017012437733825417,8.470235557214196e-05
2025/04/09 10:04:37.594036622,4.30324787799961e-05,-0.0016866494122723434,8.397572424436744e-05
2025/04/09 10:04:37.694918174,4.266331847802434e-05,-0.0016721802508293119,8.325532642757373e-05
2025/04/09 10:04:37.794637100,4.2297325069999664e-05,-0.0016578352150162325,8.254110864670708e-05
2025/04/09 10:04:37.894202838,4.193447138903111e-05,-0.0016436132400123407,8.183301788545637e-05
2025/04/09 10:04:37.994760968,4.157473049986465e-05,-0.001629513270129477,8.113100158231777e-05
2025/04/09 10:04:38.94302964,4.121807569959373e-05,-0.0016155342587353496,8.043500762669302e-05
2025/04/09 10:04:38.194722020,4.0864480514106566e-05,-0.0016016751681775057,7.974498435502154e-05
2025/04/09 10:04:38.295033606,4.051391869524395e-05,-0.0015879349697037505,7.906088054694533e-05
2025/04/09 10:04:38.394299798,4.016636422150982e-05,-0.0015743126433868306,7.838264542150695e-05
2025/04/09 10:04:38.493918224,3.9821791293807975e-05,-0.0015608071780491152,7.771022863338016e-05
2025/04/09 10:04:38.594884289,3.9480174334021016e-05,-0.0015474175711872797,7.704358026913267e-05
2025/04/09 10:04:38.694046375,3.914148798358924e-05,-0.0015341428288984085,7.638265084352126e-05
2025/04/09 10:04:38.795944520,3.8805707102800126e-05,-0.0015209819658046778,7.572739129581848e-05
2025/04/09 10:04:38.896782090,3.847280676723558e-05,-0.0015079340049808801,7.507775298617084e-05
2025/04/09 10:04:38.994254887,3.814276226564034e-05,-0.0014949979778833703,7.443368769198843e-05
2025/04/09 10:04:39.94100228,3.781554909779034e-05,-0.0014821729242761685,7.379514760436527e-05
2025/04/09 10:04:39.195019729,3.7491142975203234e-05,-0.0014694578921620384,7.316208532453052e-05
2025/04/09 10:04:39.294821414,3.716951981687517e-05,-0.0014568519377093005,7.253445386033017e-05
2025/04/09 10:04:39.394039977,3.6850655749280764e-05,-0.0014443541251821991,7.191220662273873e-05
2025/04/09 10:04:39.494090212,3.653452710282041e-05,-0.0014319635268741117,7.129529742240103e-05
2025/04/09 10:04:39.594140540,3.622111041110971e-05,-0.0014196792230350731,7.068368046620358e-05
2025/04/09 10:04:39.696340630,3.591038240955841e-05,-0.001407500301804985,7.007731035387534e-05
2025/04/09 10:04:39.794028554,3.560232003252823e-05,-0.0013954258591475346,6.947614207461775e-05
2025/04/09 10:04:39.894015543,3.52969004126223e-05,-0.0013834549987805625,6.888013100376353e-05
2025/04/09 10:04:39.995743764,3.499410087926409e-05,-0.001371586832112113,6.82892328994643e-05
2025/04/09 10:04:40.95269126,3.4693898954434155e-05,-0.0013598204781708016,6.770340389940643e-05
2025/04/09 10:04:40.193939489,3.439627235622285e-05,-0.0013481550635439969,6.71226005175552e-05
2025/04/09 10:04:40.294698885,3.4101198989593254e-05,-0.0013365897223124516,6.654677964092686e-05
2025/04/09 10:04:40.394469931,3.380865695206554e-05,-0.001325123595983511,6.597589852638838e-05
2025/04/09 10:04:40.494013459,3.351862452874317e-05,-0.0013137558334292956,6.540991479748461e-05
2025/04/09 10:04:40.594446392,3.323108018947069e-05,-0.0013024855908248848,6.484878644129272e-05
2025/04/09 10:04:40.695615606,3.2946002591675964e-05,-0.001291312031582235,6.429247180530357e-05
2025/04/09 10:04:40.794817693,3.266337057326469e-05,-0.0012802343262919163,6.374092959432983e-05
2025/04/09 10:04:40.894955486,3.238316315333096e-05,-0.0012692516526584523,6.319411886744077e-05
2025/04/09 10:04:40.994984191,3.210535953286781e-05,-0.0012583631954406354,6.265199903492317e-05
2025/04/09 10:04:41.95695775,3.182993909050397e-05,-0.0012475681463904192,6.211452985526823e-05
2025/04/09 10:04:41.193985554,3.155688138250385e-05,-0.001236865704193944,6.158167143218469e-05
2025/04/09 10:04:41.294632542,3.128616613921482e-05,-0.0012262550744111405,6.105338421163717e-05
2025/04/09 10:04:41.393986366,3.1017773265067224e-05,-0.0012157354694174655,6.052962897891008e-05
2025/04/09 10:04:41.494483451,3.0751682837863846e-05,-0.0012053061083449263,6.0010366855696825e-05
2025/04/09 10:04:41.594152563,3.048787510522717e-05,-0.0011949662170245275,5.949555929721385e-05
2025/04/09 10:04:41.694681804,3.0226330485309937e-05,-0.0011847150279280056,5.8985168089339436e-05
2025/04/09 10:04:41.794947323,2.9967029564663525e-05,-0.0011745517801116973,5.8479155345777034e-05
2025/04/09 10:04:41.894387731,2.970995309397468e-05,-0.001164475719159695,5.797748350524314e-05
2025/04/09 10:04:41.994040497,2.9455081990197148e-05,-0.0011544860971270038,5.7480115328678904e-05
2025/04/09 10:04:42.96685451,2.920239733513059e-05,-0.001144582172486251,5.6987013896486116e-05
2025/04/09 10:04:42.193970092,2.8951880371867866e-05,-0.0011347632100715528,5.649814260578645e-05
2025/04/09 10:04:42.293959601,2.8703512504084493e-05,-0.0011250284810223816,5.601346516770464e-05
2025/04/09 10:04:42.397925413,2.8457275295328108e-05,-0.0011153772627309861,5.5532945604674596e-05
2025/04/09 10:04:42.494445120,2.821315046830792e-05,-0.0011058088387898108,5.505654824776889e-05
2025/04/09 10:04:42.594220091,2.7971119901342e-05,-0.0010963224989367843,5.45842377340511e-05
2025/04/09 10:04:42.694866493,2.7731165627646722e-05,-0.0010869175390020287,5.4115979003950715e-05
2025/04/09 10:04:42.793873277,2.7493269836047338e-05,-0.0010775932608559898,5.365173729866071e-05
2025/04/09 10:04:42.895054683,2.7257414868135773e-05,-0.001068348972359699,5.3191478157557446e-05
2025/04/09 10:04:42.994679184,2.702358321613902e-05,-0.0010591839873107729,5.273516741564267e-05
2025/04/09 10:04:43.94555698,2.679175752291913e-05,-0.001050097625393674,5.228277120100739e-05
2025/04/09 10:04:43.194057456,2.6561920579841586e-05,-0.0010410892121292632,5.18342559323176e-05
2025/04/09 10:04:43.294448852,2.633405532606476e-05,-0.0010321580788236401,5.1389588316321514e-05
2025/04/09 10:04:43.395001313,2.6108144847118825e-05,-0.0010233035625198267,5.09487353453783e-05
2025/04/09 10:04:43.494887878,2.5884172373484676e-05,-0.0010145250059494498,5.051166429500782e-05
2025/04/09 10:04:43.594513123,2.5662121279883383e-05,-0.0010058217574815825,5.007834272146159e-05
2025/04/09 10:04:43.694443034,2.5441975083144557e-05,-0.0009971931710737163,4.964873845931447e-05
2025/04/09 10:04:43.794412313,2.522371744291691e-05,-0.0009886386062284186,4.9222819619076904e-05
2025/04/09 10:04:43.894011570,2.5007332156694435e-05,-0.0009801574279407516,4.8800554584827965e-05
