time,data
2025/05/25 16:44:28.50302349,direct_actuator_control
2025/05/25 16:44:28.150382805,direct_actuator_control
2025/05/25 16:44:28.251117661,direct_actuator_control
2025/05/25 16:44:28.351799987,direct_actuator_control
2025/05/25 16:44:28.458128775,direct_actuator_control
2025/05/25 16:44:28.555116107,direct_actuator_control
2025/05/25 16:44:28.655425812,direct_actuator_control
2025/05/25 16:44:28.755740191,direct_actuator_control
2025/05/25 16:44:28.857641972,direct_actuator_control
2025/05/25 16:44:28.959229673,direct_actuator_control
2025/05/25 16:44:29.59623861,direct_actuator_control
2025/05/25 16:44:29.162604634,direct_actuator_control
2025/05/25 16:44:29.262235602,direct_actuator_control
2025/05/25 16:44:29.362845745,direct_actuator_control
2025/05/25 16:44:29.462685102,direct_actuator_control
2025/05/25 16:44:29.564263308,direct_actuator_control
2025/05/25 16:44:29.664471606,direct_actuator_control
2025/05/25 16:44:29.765898205,direct_actuator_control
2025/05/25 16:44:29.865013696,direct_actuator_control
2025/05/25 16:44:29.965802903,direct_actuator_control
2025/05/25 16:44:30.66818699,direct_actuator_control
2025/05/25 16:44:30.167205088,direct_actuator_control
2025/05/25 16:44:30.268143777,direct_actuator_control
2025/05/25 16:44:30.369174280,direct_actuator_control
2025/05/25 16:44:30.468896323,direct_actuator_control
2025/05/25 16:44:30.568818296,direct_actuator_control
2025/05/25 16:44:30.669214824,direct_actuator_control
2025/05/25 16:44:30.771157976,direct_actuator_control
2025/05/25 16:44:30.875598129,direct_actuator_control
2025/05/25 16:44:30.972424484,direct_actuator_control
2025/05/25 16:44:31.75657658,direct_actuator_control
2025/05/25 16:44:31.176040324,direct_actuator_control
2025/05/25 16:44:31.276697832,direct_actuator_control
2025/05/25 16:44:31.375748232,direct_actuator_control
2025/05/25 16:44:31.479347349,direct_actuator_control
2025/05/25 16:44:31.578035222,direct_actuator_control
2025/05/25 16:44:31.678750781,direct_actuator_control
2025/05/25 16:44:31.779451888,direct_actuator_control
2025/05/25 16:44:31.881093399,direct_actuator_control
2025/05/25 16:44:31.981499194,direct_actuator_control
2025/05/25 16:44:32.82349683,direct_actuator_control
2025/05/25 16:44:32.183615655,direct_actuator_control
2025/05/25 16:44:32.284678352,direct_actuator_control
2025/05/25 16:44:32.385865187,direct_actuator_control
2025/05/25 16:44:32.486159277,direct_actuator_control
2025/05/25 16:44:32.586537364,direct_actuator_control
2025/05/25 16:44:32.688799983,direct_actuator_control
2025/05/25 16:44:32.788168788,direct_actuator_control
2025/05/25 16:44:32.888927472,direct_actuator_control
2025/05/25 16:44:32.990104675,direct_actuator_control
2025/05/25 16:44:33.91615759,direct_actuator_control
2025/05/25 16:44:33.194875116,direct_actuator_control
2025/05/25 16:44:33.294804877,direct_actuator_control
2025/05/25 16:44:33.397679782,direct_actuator_control
2025/05/25 16:44:33.498964646,direct_actuator_control
2025/05/25 16:44:33.599195983,direct_actuator_control
2025/05/25 16:44:33.702125181,direct_actuator_control
2025/05/25 16:44:33.805626707,direct_actuator_control
2025/05/25 16:44:33.904827274,direct_actuator_control
2025/05/25 16:44:34.4723647,direct_actuator_control
2025/05/25 16:44:34.106763319,direct_actuator_control
2025/05/25 16:44:34.209944204,direct_actuator_control
2025/05/25 16:44:34.311967910,direct_actuator_control
2025/05/25 16:44:34.413439761,direct_actuator_control
2025/05/25 16:44:34.514053425,direct_actuator_control
2025/05/25 16:44:34.614939558,direct_actuator_control
2025/05/25 16:44:34.719327291,direct_actuator_control
2025/05/25 16:44:34.818494588,direct_actuator_control
2025/05/25 16:44:34.918336496,direct_actuator_control
2025/05/25 16:44:35.18991863,direct_actuator_control
2025/05/25 16:44:35.121267162,direct_actuator_control
2025/05/25 16:44:35.220789847,direct_actuator_control
2025/05/25 16:44:35.321616827,direct_actuator_control
2025/05/25 16:44:35.423659584,direct_actuator_control
2025/05/25 16:44:35.522203824,direct_actuator_control
2025/05/25 16:44:35.623334149,direct_actuator_control
2025/05/25 16:44:35.729506184,direct_actuator_control
2025/05/25 16:44:35.827760100,direct_actuator_control
2025/05/25 16:44:35.930128259,direct_actuator_control
2025/05/25 16:44:36.30346973,direct_actuator_control
2025/05/25 16:44:36.130760568,direct_actuator_control
2025/05/25 16:44:36.229287714,direct_actuator_control
2025/05/25 16:44:36.331844434,direct_actuator_control
2025/05/25 16:44:36.433724798,direct_actuator_control
2025/05/25 16:44:36.534490085,direct_actuator_control
2025/05/25 16:44:36.635962933,direct_actuator_control
2025/05/25 16:44:36.737136191,direct_actuator_control
2025/05/25 16:44:36.838054522,direct_actuator_control
2025/05/25 16:44:36.939253033,direct_actuator_control
2025/05/25 16:44:37.39551334,direct_actuator_control
2025/05/25 16:44:37.139478240,direct_actuator_control
2025/05/25 16:44:37.240124302,direct_actuator_control
2025/05/25 16:44:37.340671146,direct_actuator_control
2025/05/25 16:44:37.442237130,direct_actuator_control
