time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:35:41.363637189,1746606941,357833310,piren,vessel_center,287.95708850295074,988.972208286715,-40.81326864909735,0.0028875081641148324,-0.012074503580770028,0.38254334713631416,0.9238541314632011,-0.06365579106263795,0.024168477874263655,-0.002931596547961092,0.013327563181519508,0.002988504944369197,0.03455129808520233,2
2025/05/07 10:35:42.122181464,1746606942,110218486,piren,vessel_center,287.92089048515794,988.9986182689985,-40.81527666105903,0.008278452425049893,-0.01309990145396076,0.3705771568128113,0.9286724022258204,-0.03888740982079072,0.042007687526893156,-0.0025242366299266478,0.030679158866405487,0.006720855366438627,0.03664853475918781,2
2025/05/07 10:35:42.934765624,1746606942,908565627,piren,vessel_center,287.87999356393675,989.0104715781284,-40.820044870027864,0.005247154736539463,-0.013240947091212282,0.38537522083141384,0.9226500332501146,-0.05992689904828695,-0.0047549181389514444,-0.008433461304213054,0.03088810294866562,0.0005890733445994556,0.035797790530059034,2
2025/05/07 10:35:43.700881603,1746606943,694310188,piren,vessel_center,287.8237546458125,989.0132728527398,-40.822982524419125,0.006435202858913617,-0.011060314017730909,0.39825391667424326,0.9171859546851003,-0.08728852948001986,0.010654099099065086,-0.00023867711688576806,0.03420235216617584,0.007854215800762177,0.037701325878163806,2
2025/05/07 10:35:44.432914510,1746606944,424816663,piren,vessel_center,287.76618473924293,989.0296016618046,-40.82815381628624,0.009359817739073243,-0.012395624340574552,0.4107718312516961,0.9116058605336118,-0.07020070167923223,0.02872802961774129,-0.011058133679927052,0.029894549399614334,0.002460982883349061,0.03566567662401918,2
2025/05/07 10:35:45.128751936,1746606945,122917989,piren,vessel_center,287.72239576305225,989.0520472964055,-40.83927938641898,0.010076307079955002,-0.011166074609059677,0.4203473047253291,0.9072386291509014,-0.05867604907125497,0.03375002129041592,-0.018339455700692,0.016215462237596512,0.010072850622236729,0.03599056204112136,2
2025/05/07 10:35:45.897799028,1746606945,891496561,piren,vessel_center,287.6780121046144,989.0797706281928,-40.84775911924788,0.01131384342616757,-0.010016358190895011,0.4353005927259346,0.9001583546732042,-0.05916083955562499,0.0392848487787886,-0.005573542298696978,0.014851477928459644,0.005848252680152655,0.03691568413439409,2
2025/05/07 10:35:46.706602642,1746606946,670383632,piren,vessel_center,287.63567250043553,989.1133033557162,-40.84748189218295,0.01119712840934543,-0.010261087087255129,0.4517338542165447,0.8920234634592511,-0.04878000974217685,0.04405233675706755,0.004586289865915248,0.0032835586462169886,-0.0058246091939508915,0.03852648884785704,2
2025/05/07 10:35:47.481587909,1746606947,463939448,piren,vessel_center,287.5997783238209,989.1558667621766,-40.84256317534295,0.01399871573164525,-0.008213088432314355,0.4656964925398036,0.8847956588797169,-0.04203153820208172,0.05982060762362367,0.007278053904912028,-0.009489765390753746,0.006831550970673561,0.03985080845567776,2
2025/05/07 10:35:48.204220023,1746606948,176323329,piren,vessel_center,287.5765684935915,989.2047506121169,-40.840192103791715,0.015106226041903223,-0.008954360333141913,0.47816012418325476,0.8780970999877232,-0.028560739711610952,0.07485821658792689,0.0013890235249676124,0.0032978011295199394,-0.009163080714643002,0.04316964474801638,2
2025/05/07 10:35:48.939563896,1746606948,929233178,piren,vessel_center,287.5566694755573,989.2673723677094,-40.83981413844291,0.014188043317406567,-0.009138158907517315,0.49417323277337183,0.8691996373037205,-0.02530350432598425,0.08880864274142355,-3.6658615596209384e-05,-0.003925730939954519,0.0041477493941783905,0.04114031346732719,2
2025/05/07 10:35:49.606583518,1746606949,599878121,piren,vessel_center,287.5369708564529,989.3447896197066,-40.84381736282261,0.013816341466876292,-0.00794398756478443,0.5033298430732347,0.8639473773569282,-0.02962766729269788,0.12185477404018444,-0.008620587749794552,0.003154989331960678,0.004140699747949839,0.04201453603658311,2
2025/05/07 10:35:50.330060168,1746606950,324209094,piren,vessel_center,287.5251412636694,989.4450076006201,-40.85501463769624,0.012630405324476027,-0.00822207255461693,0.5202716415611981,0.8538678406940164,-0.010407349802108005,0.15407141401565227,-0.01976277866581877,0.01128182839602232,-0.0017325119115412235,0.046708559160006255,2
