time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:42:36.803942269,1746607356,800012287,piren,vessel_center,306.3707309556532,985.8306006238574,-40.82847407088929,0.003916867643688638,-0.011602679744240089,0.4667271655990454,0.8843165659776456,0.3089254410640022,0.5955245943599954,-0.009216826206431937,0.009807052090764046,-0.0027886005118489265,0.0016563701710436334,2
2025/05/07 10:42:37.395998602,1746607357,362738941,piren,vessel_center,306.54169644025495,986.1704570941241,-40.82666975154653,0.00625984877208255,-0.010504666612118426,0.46742986360458005,0.8839455802725203,0.3112361511926791,0.6221441065702499,0.005600662001506884,0.014954029582440853,0.007338814437389374,0.0027901764737843925,2
2025/05/07 10:42:37.988917334,1746607357,980630519,piren,vessel_center,306.7319063332512,986.5564752229182,-40.81942382375354,0.005325074745333791,-0.01119149917050355,0.4693038248388824,0.8829497799517643,0.3187812280529668,0.6497309827227588,0.013980541704728488,0.018435142934322357,0.006039296742528677,0.00406113671170484,2
2025/05/07 10:42:38.569571541,1746607358,564916447,piren,vessel_center,306.935420680719,986.9586593850913,-40.8171252707359,0.005676480326018358,-0.010879658101478007,0.47121079652316555,0.8819352560424758,0.345063792510018,0.6761113902475705,0.000848843194143023,0.008200906217098236,0.00676643056795001,0.00527366031049555,2
2025/05/07 10:42:39.145562527,1746607359,141368652,piren,vessel_center,307.1420851586048,987.3422649114801,-40.824867839640525,0.005428674992862525,-0.009951767567072927,0.4724429671408306,0.8812883379514794,0.3860351291278219,0.704759953751091,-0.01902308159172887,-0.005836420226842165,0.000461889139842242,0.004692712580234648,2
2025/05/07 10:42:39.727203854,1746607359,723515922,piren,vessel_center,307.38472635753175,987.7865608702504,-40.8354527742451,0.005603825283386397,-0.010523242047949256,0.4734104882752439,0.8807612435331093,0.4094177496176597,0.7502915454389955,-0.01722276522006607,0.012865886092185974,0.0010825610952451825,0.004002604045256866,2
2025/05/07 10:42:40.317197265,1746607360,297773864,piren,vessel_center,307.61231661336984,988.2145847992294,-40.8359951336389,0.006232936229821372,-0.011100667823752098,0.4743556778804759,0.8802412263364946,0.41570113094767275,0.788280840791686,0.004356751754090758,0.01692289486527443,0.005141311790794134,0.004636572321612682,2
2025/05/07 10:42:40.901483039,1746607360,885653785,piren,vessel_center,307.8675440650001,988.6935621351025,-40.824751501488855,0.006078447942847516,-0.010353510289657817,0.47634834133004644,0.8791746783247352,0.42963048947622134,0.8026187197421683,0.025187987445423252,0.014047255739569664,0.013213646598160267,0.005301792448498397,2
2025/05/07 10:42:41.464572196,1746607361,460853969,piren,vessel_center,308.13220582802626,989.1815581134177,-40.81316078070705,0.005819855082917517,-0.009993642487019021,0.4793475702395736,0.8775489520830577,0.44455382608771266,0.8166279179299641,0.017601181086894277,0.012434807606041431,0.01128515973687172,0.008424663660724956,2
2025/05/07 10:42:42.54478329,1746607362,51089936,piren,vessel_center,308.40476428564784,989.6827568295179,-40.80905602474947,0.006812618684395913,-0.010291540313803386,0.4823441751951071,0.8758948390531721,0.45700590858195916,0.8406214882866158,0.0036846837877362957,0.005919569171965122,0.0023143396247178316,0.008648447356442249,2
2025/05/07 10:42:42.672229680,1746607362,668782525,piren,vessel_center,308.68605656266277,990.1958468730793,-40.814184833576256,0.006637292357793362,-0.010217540587811318,0.48086711556372597,0.8767088258845783,0.4721930314572089,0.8592444832530424,-0.012130489556989211,0.004627925809472799,-0.003552383743226528,0.001043782880239066,2
2025/05/07 10:42:43.276138057,1746607363,248742125,piren,vessel_center,308.9677292584877,990.7214121191558,-40.82115216582926,0.005667583134158786,-0.010432049371678234,0.47762964334903435,0.8784810610602818,0.4687290234852751,0.8809810006700906,-0.011462208259382557,0.006064681336283684,-0.004146245773881674,-0.0016874085275734138,2
2025/05/07 10:42:43.818909568,1746607363,814499997,piren,vessel_center,309.22375488301066,991.2135992981082,-40.825361358957586,0.005087369594109529,-0.010807660920556537,0.4759356542997956,0.8793989800439074,0.46475128400438714,0.8971445055830378,-0.006949637127541998,0.015262861736118793,0.005693044979125261,-0.0031598935998104877,2
2025/05/07 10:42:44.429871112,1746607364,426063929,piren,vessel_center,309.5054170089584,991.75254447324,-40.82765126244087,0.005640331182048005,-0.010248475441101003,0.4721661748679889,0.8814319365247788,0.4709598098243985,0.8987847389650603,-0.002873159775066349,0.02432289905846119,0.004927405621856451,-0.007578793810014576,2
2025/05/07 10:42:45.232770,1746607364,995573258,piren,vessel_center,309.7669693997659,992.2454575873593,-40.8271001201042,0.005856369386809332,-0.010435286207324066,0.46815194925499837,0.8835669528383925,0.47723689666750013,0.8956883200286945,0.002278219155346071,-0.0011819719802588224,-0.007957865484058857,-0.010088743659258015,2
2025/05/07 10:42:45.579362648,1746607365,574429626,piren,vessel_center,310.05207251192235,992.7828578233815,-40.822191960756975,0.005910016472272483,-0.011158236729458178,0.46366230694795585,0.8859220228519474,0.4743979531149305,0.8953417877754879,0.009905453507838067,0.002597907092422247,0.008475088514387608,-0.011259969972081294,2
2025/05/07 10:42:46.156071771,1746607366,152340546,piren,vessel_center,310.3339007545355,993.3176068114061,-40.81605774244438,0.005248588032894893,-0.010365827116916101,0.46042797035029115,0.8876210261541547,0.46850088505643706,0.8903579363994146,0.010320954909929033,0.02648783288896084,0.005974769592285156,-0.01190833199922748,2
2025/05/07 10:42:46.743433843,1746607366,739356872,piren,vessel_center,310.59470613529237,993.8017339585471,-40.81681095781384,0.005247672027425381,-0.010842467761577929,0.4576799172736062,0.8890354302026197,0.47537569368605526,0.8756546938729122,-0.005195241243427497,0.016761615872383118,0.00142100325319916,-0.011563573661086013,2
2025/05/07 10:42:47.365577376,1746607367,361753470,piren,vessel_center,310.9042222420226,994.3683556041608,-40.820921861041185,0.005092777559169827,-0.01080699617706149,0.4553319339516433,0.8902415977554735,0.47712389534472077,0.8713004205069416,-0.006783631232252653,0.009627407416701317,-0.0011164258467033505,-0.00889187586841294,2
