time,transforms_0
2025/04/09 10:28:35.181975710,"{'header': {'stamp': {'secs': 1744187315, 'nsecs': 179950148}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.34093321706933, 'y': -310.2631995852875, 'z': 2.335098742158357}, 'rotation': {'x': -0.0274992158616093, 'y': -0.010869559322862944, 'z': 0.3781197571335434, 'w': 0.9252843320149723}}}"
2025/04/09 10:28:35.318493954,"{'header': {'stamp': {'secs': 1744187315, 'nsecs': 315874514}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.3803736132017, 'y': -310.22738614175665, 'z': 2.353280654186062}, 'rotation': {'x': 0.02585426065197805, 'y': 0.010897840851846745, 'z': 0.37811667571451624, 'w': 0.9253326827782052}}}"
2025/04/09 10:28:35.457036654,"{'header': {'stamp': {'secs': 1744187315, 'nsecs': 454305394}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.34675674609787, 'y': -310.26614351149965, 'z': 2.3282843744386783}, 'rotation': {'x': -0.02744017536548794, 'y': -0.011062999405332782, 'z': 0.3782061660649744, 'w': 0.925248476232467}}}"
2025/04/09 10:28:35.593820849,"{'header': {'stamp': {'secs': 1744187315, 'nsecs': 590674295}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.3831172595841, 'y': -310.2324015183571, 'z': 2.3465585346048434}, 'rotation': {'x': -0.0031477382376556085, 'y': -0.0011768596195359947, 'z': 0.37842532869851786, 'w': 0.9256257220631037}}}"
2025/04/09 10:28:35.811669964,"{'header': {'stamp': {'secs': 1744187315, 'nsecs': 726822433}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.38524769470246, 'y': -310.2350334566349, 'z': 2.344973355548429}, 'rotation': {'x': 0.0017554161356627609, 'y': 0.0010478479839950803, 'z': 0.37842589830273676, 'w': 0.9256293318724078}}}"
2025/04/09 10:28:35.949310762,"{'header': {'stamp': {'secs': 1744187315, 'nsecs': 864121071}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.3797520250736, 'y': -310.2447743364241, 'z': 2.3391575920446837}, 'rotation': {'x': -0.021664077428489352, 'y': -0.008640272842329906, 'z': 0.37837302729081984, 'w': 0.9253593170510378}}}"
2025/04/09 10:28:36.4422203,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 286469}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.40369625690425, 'y': -310.223228432093, 'z': 2.350924698814443}, 'rotation': {'x': 0.021939844859997875, 'y': 0.009235976012631944, 'z': 0.378428504815338, 'w': 0.9253243791762115}}}"
2025/04/09 10:28:36.224375903,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 138304283}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.37115000208803, 'y': -310.2605157546148, 'z': 2.327825597160331}, 'rotation': {'x': 0.0006597557193209295, 'y': 0.0006173390796257442, 'z': 0.3785407537191435, 'w': 0.925584183847474}}}"
2025/04/09 10:28:36.280898117,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 275901941}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.36954655305925, 'y': -310.2657797753868, 'z': 2.324675503577006}, 'rotation': {'x': -0.02748443579741815, 'y': -0.010989140131618322, 'z': 0.3784088514016427, 'w': 0.9251651667507562}}}"
2025/04/09 10:28:36.503629098,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 416440713}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.40690999827126, 'y': -310.23182519808745, 'z': 2.342731423438713}, 'rotation': {'x': -0.028866030991637405, 'y': -0.011358441551225531, 'z': 0.37840056178444703, 'w': 0.9251220205473072}}}"
2025/04/09 10:28:36.557079447,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 554269081}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.44643235330705, 'y': -310.19515842447595, 'z': 2.3620918367787995}, 'rotation': {'x': -0.0028593734958380452, 'y': -0.0009601147951028813, 'z': 0.3786861564237161, 'w': 0.925520230516775}}}"
2025/04/09 10:28:36.695187617,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 691182134}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4377123182846, 'y': -310.20685495729265, 'z': 2.3559675793356107}, 'rotation': {'x': 0.001456787198327947, 'y': 0.0008599757843070197, 'z': 0.3787577125743181, 'w': 0.9254943183932464}}}"
2025/04/09 10:28:36.831489632,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 828874777}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4281213182251, 'y': -310.22066135272604, 'z': 2.348062782779072}, 'rotation': {'x': -0.027568545573705198, 'y': -0.011185107909369456, 'z': 0.3785928177234844, 'w': 0.9250850485356462}}}"
2025/04/09 10:28:37.50044456,"{'header': {'stamp': {'secs': 1744187316, 'nsecs': 965728465}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4564303587421, 'y': -310.196072055003, 'z': 2.3609320288043203}, 'rotation': {'x': -0.002992542235562197, 'y': -0.0010509105467447536, 'z': 0.3787873989648513, 'w': 0.9254782799522816}}}"
2025/04/09 10:28:37.187558592,"{'header': {'stamp': {'secs': 1744187317, 'nsecs': 102511037}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.45023589336597, 'y': -310.2067135765222, 'z': 2.354779126175862}, 'rotation': {'x': 0.026059480542187857, 'y': 0.01100739320263368, 'z': 0.37863219287521893, 'w': 0.925114805463223}}}"
2025/04/09 10:28:37.489891571,"{'header': {'stamp': {'secs': 1744187317, 'nsecs': 404175748}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.3629869431729, 'y': -310.30327276307446, 'z': 2.2946267352028986}, 'rotation': {'x': -0.027657640612252905, 'y': -0.011000335892455271, 'z': 0.3787399617745283, 'w': 0.9250243720470536}}}"
2025/04/09 10:28:37.544861152,"{'header': {'stamp': {'secs': 1744187317, 'nsecs': 542025533}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4107601647799, 'y': -310.25713642805033, 'z': 2.320451485598874}, 'rotation': {'x': 0.026060317266699756, 'y': 0.010986463304840164, 'z': 0.37873913784933716, 'w': 0.9250712529038785}}}"
2025/04/09 10:28:37.682221672,"{'header': {'stamp': {'secs': 1744187317, 'nsecs': 678837203}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.38376292009167, 'y': -310.28839718362883, 'z': 2.3009246442464613}, 'rotation': {'x': 0.0012642087390887886, 'y': 0.001210525227818842, 'z': 0.3789747507072257, 'w': 0.9254053569821892}}}"
2025/04/09 10:28:37.818827958,"{'header': {'stamp': {'secs': 1744187317, 'nsecs': 815397896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.3924792705179, 'y': -310.2823816538525, 'z': 2.3048385113961465}, 'rotation': {'x': -0.027839639404248075, 'y': -0.011109911212222578, 'z': 0.3788198075231828, 'w': 0.9249849067843198}}}"
2025/04/09 10:28:37.955636055,"{'header': {'stamp': {'secs': 1744187317, 'nsecs': 952745845}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4415444483252, 'y': -310.2361474527, 'z': 2.3308742046193203}, 'rotation': {'x': -0.02928564976482776, 'y': -0.011616492559267604, 'z': 0.37888144613078145, 'w': 0.9249087833923517}}}"
2025/04/09 10:28:38.92654375,"{'header': {'stamp': {'secs': 1744187318, 'nsecs': 90508244}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4836382733483, 'y': -310.19579911371045, 'z': 2.3534708437898746}, 'rotation': {'x': 0.022480284374340263, 'y': 0.009639229287781624, 'z': 0.3790058317832686, 'w': 0.9250709710867914}}}"
2025/04/09 10:28:38.313687027,"{'header': {'stamp': {'secs': 1744187318, 'nsecs': 227552804}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4566341468488, 'y': -310.2268146681005, 'z': 2.3346665285520487}, 'rotation': {'x': -0.015172510199945944, 'y': -0.006017813583345373, 'z': 0.3790778292566488, 'w': 0.9252208278135419}}}"
2025/04/09 10:28:38.369918936,"{'header': {'stamp': {'secs': 1744187318, 'nsecs': 366206423}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4779208268151, 'y': -310.20929474964805, 'z': 2.345069010515245}, 'rotation': {'x': -0.029921958214555577, 'y': -0.012146653668099694, 'z': 0.37895393136433025, 'w': 0.9248519087533918}}}"
2025/04/09 10:28:38.506508694,"{'header': {'stamp': {'secs': 1744187318, 'nsecs': 503813402}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5158046879953, 'y': -310.1751276294884, 'z': 2.3635150795979314}, 'rotation': {'x': 0.018359965553681613, 'y': 0.007983838061013455, 'z': 0.3790702863077322, 'w': 0.9251512784584244}}}"
2025/04/09 10:28:38.778349169,"{'header': {'stamp': {'secs': 1744187318, 'nsecs': 776214483}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.49537858855336, 'y': -310.2020158700696, 'z': 2.3465970846137107}, 'rotation': {'x': -0.028557904323933802, 'y': -0.011443676981605772, 'z': 0.3791165509920584, 'w': 0.9248373527932637}}}"
2025/04/09 10:28:38.915851935,"{'header': {'stamp': {'secs': 1744187318, 'nsecs': 912786007}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5233409585059, 'y': -310.17742982194903, 'z': 2.3595868353125877}, 'rotation': {'x': 0.024490131731288063, 'y': 0.010238972297643822, 'z': 0.37914586308554576, 'w': 0.9249561132287245}}}"
2025/04/09 10:28:39.52405823,"{'header': {'stamp': {'secs': 1744187319, 'nsecs': 50252256}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4803716698255, 'y': -310.2248341624374, 'z': 2.3311104561676332}, 'rotation': {'x': 0.0018157564416825269, 'y': 0.0009609411027349103, 'z': 0.37943803965627565, 'w': 0.9252148689264262}}}"
2025/04/09 10:28:39.272655064,"{'header': {'stamp': {'secs': 1744187319, 'nsecs': 188226577}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4725995884293, 'y': -310.23511587243684, 'z': 2.3260888331553775}, 'rotation': {'x': -0.004683397452562677, 'y': -0.0017749129278163867, 'z': 0.3795400383844552, 'w': 0.9251617559840691}}}"
2025/04/09 10:28:39.328294560,"{'header': {'stamp': {'secs': 1744187319, 'nsecs': 325182569}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.47540861000226, 'y': -310.23591451174445, 'z': 2.326255664631233}, 'rotation': {'x': 0.0228243066825152, 'y': 0.00971474266180193, 'z': 0.3794166612677882, 'w': 0.9248933300396764}}}"
2025/04/09 10:28:39.546924056,"{'header': {'stamp': {'secs': 1744187319, 'nsecs': 463552819}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.446178858461, 'y': -310.2687028777898, 'z': 2.306091665106804}, 'rotation': {'x': -2.9660359410234078e-05, 'y': 0.00034341518559051834, 'z': 0.37957816107903525, 'w': 0.9251596082936887}}}"
2025/04/09 10:28:39.602461896,"{'header': {'stamp': {'secs': 1744187319, 'nsecs': 600457320}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4547182461246, 'y': -310.26193909996573, 'z': 2.3103757009373003}, 'rotation': {'x': -0.0007301182661754506, 'y': 8.817440965842754e-05, 'z': 0.3796530581885567, 'w': 0.9251286475732267}}}"
2025/04/09 10:28:39.822179280,"{'header': {'stamp': {'secs': 1744187319, 'nsecs': 737845725}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4640148876308, 'y': -310.25536263191236, 'z': 2.3141200340389942}, 'rotation': {'x': -0.0009293325780412685, 'y': 0.00019859920023302646, 'z': 0.3796530423554548, 'w': 0.9251284582854234}}}"
2025/04/09 10:28:39.906440593,"{'header': {'stamp': {'secs': 1744187319, 'nsecs': 903185788}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.47510445292613, 'y': -310.2479740183212, 'z': 2.3177893699146686}, 'rotation': {'x': -0.0008283883608502678, 'y': 0.0002185805305899541, 'z': 0.37967776750334403, 'w': 0.9251184026160931}}}"
2025/04/09 10:28:40.129332560,"{'header': {'stamp': {'secs': 1744187320, 'nsecs': 41348336}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4858815064363, 'y': -310.23891532445526, 'z': 2.322472423498936}, 'rotation': {'x': -0.0008451291286162149, 'y': 0.00017292161298279428, 'z': 0.3796777311201356, 'w': 0.9251184120675243}}}"
2025/04/09 10:28:40.182257329,"{'header': {'stamp': {'secs': 1744187320, 'nsecs': 178554942}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.49704323948174, 'y': -310.23073661809485, 'z': 2.3264646032168614}, 'rotation': {'x': -0.0008411776942781506, 'y': 0.0001227602651184037, 'z': 0.3797348606116623, 'w': 0.925094975116742}}}"
2025/04/09 10:28:40.318450223,"{'header': {'stamp': {'secs': 1744187320, 'nsecs': 316005455}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5070335384985, 'y': -310.22395662580544, 'z': 2.329635943902748}, 'rotation': {'x': -0.0011943284719838619, 'y': -9.72514626064388e-05, 'z': 0.37973493464288627, 'w': 0.9250945592389013}}}"
2025/04/09 10:28:40.456972509,"{'header': {'stamp': {'secs': 1744187320, 'nsecs': 454345999}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5160323249134, 'y': -310.21838050138933, 'z': 2.3321585345956395}, 'rotation': {'x': -0.000785355604548891, 'y': -1.9279179605455538e-05, 'z': 0.37985005685696005, 'w': 0.9250477377685176}}}"
2025/04/09 10:28:40.730730310,"{'header': {'stamp': {'secs': 1744187320, 'nsecs': 726032182}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5278387193168, 'y': -310.2121982590539, 'z': 2.334577116991456}, 'rotation': {'x': -0.0007626313029916413, 'y': -3.1274629371997226e-05, 'z': 0.38001541328818406, 'w': 0.9249798392823511}}}"
2025/04/09 10:28:40.866903898,"{'header': {'stamp': {'secs': 1744187320, 'nsecs': 864073010}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5323993126785, 'y': -310.210839272814, 'z': 2.3345695259532513}, 'rotation': {'x': -0.0007777822142289909, 'y': -5.0589984006383726e-05, 'z': 0.38003548277584676, 'w': 0.9249715802806104}}}"
2025/04/09 10:28:41.88515987,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 2909627}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.53681847449747, 'y': -310.20979443373375, 'z': 2.334283157628883}, 'rotation': {'x': -0.0007955058950341535, 'y': 6.264602871236134e-06, 'z': 0.38003543338159734, 'w': 0.9249715868639358}}}"
2025/04/09 10:28:41.146053629,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 142718567}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.53886485286665, 'y': -310.2098207384734, 'z': 2.3335839886736}, 'rotation': {'x': -0.0008587302898900023, 'y': -1.2329468430092617e-05, 'z': 0.38003127762071165, 'w': 0.9249732376994715}}}"
2025/04/09 10:28:41.284967818,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 281009423}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5427464920402, 'y': -310.20908215093806, 'z': 2.3330852773675033}, 'rotation': {'x': -0.0008077335098577291, 'y': 2.3508550030674103e-05, 'z': 0.3802158414779486, 'w': 0.9248974326395012}}}"
2025/04/09 10:28:41.423284875,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 420256756}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5463167843712, 'y': -310.20841876956763, 'z': 2.3325410299997986}, 'rotation': {'x': -0.0008071608474931511, 'y': 2.1006187921299624e-05, 'z': 0.3802158736116035, 'w': 0.924897419989845}}}"
2025/04/09 10:28:41.562728637,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 559254140}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5498460888682, 'y': -310.2078216308913, 'z': 2.332057041610486}, 'rotation': {'x': -0.0007931643834574916, 'y': -3.5831865565088845e-06, 'z': 0.380214973272608, 'w': 0.9248978024499418}}}"
2025/04/09 10:28:41.701658471,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 698463796}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.55202395563424, 'y': -310.20763220403074, 'z': 2.3317238750739335}, 'rotation': {'x': -0.0007691154740248119, 'y': -9.568482258993862e-06, 'z': 0.3802970262524128, 'w': 0.9248640874168503}}}"
2025/04/09 10:28:41.926940812,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 838706283}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.55559198237665, 'y': -310.20702155200485, 'z': 2.331406950399807}, 'rotation': {'x': -0.0007852777158928716, 'y': -1.9555235161169063e-05, 'z': 0.38029707722612555, 'w': 0.9248640527178944}}}"
2025/04/09 10:28:41.982988397,"{'header': {'stamp': {'secs': 1744187321, 'nsecs': 979193599}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.55917791911173, 'y': -310.2062909887646, 'z': 2.3312261325979753}, 'rotation': {'x': -0.0007743805748154478, 'y': -8.669005993228479e-06, 'z': 0.38030999611315447, 'w': 0.9248587498185797}}}"
2025/04/09 10:28:42.204114818,"{'header': {'stamp': {'secs': 1744187322, 'nsecs': 118691509}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.56308344265324, 'y': -310.2053383777801, 'z': 2.3311136703484743}, 'rotation': {'x': -0.0007912208048058266, 'y': -3.0211937083555866e-06, 'z': 0.380309961320232, 'w': 0.9248587499078517}}}"
2025/04/09 10:28:42.290532612,"{'header': {'stamp': {'secs': 1744187322, 'nsecs': 287107657}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5671345580904, 'y': -310.20415114205605, 'z': 2.331087280561195}, 'rotation': {'x': -0.0008063283389349896, 'y': 1.621685833772999e-05, 'z': 0.3804094225899233, 'w': 0.9248178311302311}}}"
2025/04/09 10:28:42.515193773,"{'header': {'stamp': {'secs': 1744187322, 'nsecs': 426930017}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.57127043020586, 'y': -310.2027048811919, 'z': 2.3311150362059276}, 'rotation': {'x': -0.0008220180365908634, 'y': 4.2584458084326084e-05, 'z': 0.38040938385084244, 'w': 0.9248178324141105}}}"
2025/04/09 10:28:42.569173535,"{'header': {'stamp': {'secs': 1744187322, 'nsecs': 565895653}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.57541139370755, 'y': -310.20115477272884, 'z': 2.3311757753496165}, 'rotation': {'x': -0.0008199521610502937, 'y': 2.839419414400957e-05, 'z': 0.3805435637786275, 'w': 0.9247626305917022}}}"
2025/04/09 10:28:42.708662820,"{'header': {'stamp': {'secs': 1744187322, 'nsecs': 705044651}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.57936628516273, 'y': -310.1996352663394, 'z': 2.3312514012675383}, 'rotation': {'x': -0.0008223555164605473, 'y': 3.9794075721782474e-05, 'z': 0.38065028046122223, 'w': 0.9247187064900487}}}"
2025/04/09 10:28:42.846880793,"{'header': {'stamp': {'secs': 1744187322, 'nsecs': 844188421}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5820981538681, 'y': -310.19850778685316, 'z': 2.331321755960104}, 'rotation': {'x': -0.000808306218469844, 'y': 1.978958327644015e-05, 'z': 0.3806502988246522, 'w': 0.9247187119627961}}}"
2025/04/09 10:28:42.987338918,"{'header': {'stamp': {'secs': 1744187322, 'nsecs': 983943436}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.58613015198154, 'y': -310.19713013907995, 'z': 2.331377939426768}, 'rotation': {'x': -0.000806877047742062, 'y': 8.292841821227387e-06, 'z': 0.3806379486533113, 'w': 0.9247237971014144}}}"
2025/04/09 10:28:43.127393982,"{'header': {'stamp': {'secs': 1744187323, 'nsecs': 124396431}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.59012351756525, 'y': -310.1959051210534, 'z': 2.331423659528546}, 'rotation': {'x': -0.0007699487936564136, 'y': 9.762524322316215e-06, 'z': 0.3806379819126525, 'w': 0.9247238148815091}}}"
2025/04/09 10:28:43.266013534,"{'header': {'stamp': {'secs': 1744187323, 'nsecs': 264156543}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.594019836324, 'y': -310.1948318685962, 'z': 2.3314312004838245}, 'rotation': {'x': -0.0008020926793953122, 'y': -2.4708006379542803e-05, 'z': 0.38073510677410766, 'w': 0.9246838024463049}}}"
2025/04/09 10:28:43.406983816,"{'header': {'stamp': {'secs': 1744187323, 'nsecs': 403688347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5966018745671, 'y': -310.19408882555484, 'z': 2.3314538223717123}, 'rotation': {'x': -0.0008083679945742608, 'y': -1.4273408888539269e-05, 'z': 0.38073509578476683, 'w': 0.924683801726417}}}"
2025/04/09 10:28:43.546075317,"{'header': {'stamp': {'secs': 1744187323, 'nsecs': 543234127}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.60052685976865, 'y': -310.1928690427246, 'z': 2.3314764217778055}, 'rotation': {'x': -0.0008043301647587119, 'y': 1.618947877113857e-05, 'z': 0.38079635782951315, 'w': 0.9246585784248499}}}"
2025/04/09 10:28:43.687511217,"{'header': {'stamp': {'secs': 1744187323, 'nsecs': 683465004}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.60435916631667, 'y': -310.19155836266407, 'z': 2.3314786038909228}, 'rotation': {'x': -0.0008152231317471513, 'y': 3.370472481348947e-05, 'z': 0.3809242793541702, 'w': 0.92460587694095}}}"
2025/04/09 10:28:43.824706141,"{'header': {'stamp': {'secs': 1744187323, 'nsecs': 822413696}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6081332233102, 'y': -310.19010707982886, 'z': 2.3314772140435918}, 'rotation': {'x': -0.0008252511574711434, 'y': 4.957021513583946e-05, 'z': 0.38092426700999754, 'w': 0.9246058724160349}}}"
2025/04/09 10:28:43.965730846,"{'header': {'stamp': {'secs': 1744187323, 'nsecs': 963089528}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.61167540051133, 'y': -310.18875609073666, 'z': 2.3314736925590367}, 'rotation': {'x': -0.0008171702635320297, 'y': 2.5139572592059146e-05, 'z': 0.38094957616487984, 'w': 0.9245954531688769}}}"
2025/04/09 10:28:44.106489633,"{'header': {'stamp': {'secs': 1744187324, 'nsecs': 103935674}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.61544626511636, 'y': -310.1874375672183, 'z': 2.331470149885106}, 'rotation': {'x': -0.0008209374337420615, 'y': 1.1189674035801829e-05, 'z': 0.3809496147268235, 'w': 0.9245954342175857}}}"
2025/04/09 10:28:44.246223211,"{'header': {'stamp': {'secs': 1744187324, 'nsecs': 244035618}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6179155236618, 'y': -310.1866486962124, 'z': 2.331471059034646}, 'rotation': {'x': -0.0007893653602101401, 'y': -8.724588438478494e-06, 'z': 0.3810251418799599, 'w': 0.9245643396116715}}}"
2025/04/09 10:28:44.387862324,"{'header': {'stamp': {'secs': 1744187324, 'nsecs': 383769278}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.62158529849455, 'y': -310.1855413225857, 'z': 2.331456993596433}, 'rotation': {'x': -0.0007973716593280725, 'y': -1.3308017808103098e-05, 'z': 0.3812137886742711, 'w': 0.9244865663415244}}}"
2025/04/09 10:28:44.556091158,"{'header': {'stamp': {'secs': 1744187324, 'nsecs': 553419141}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6251128109513, 'y': -310.18440627206735, 'z': 2.3314506623609703}, 'rotation': {'x': -0.0007484630870058799, 'y': 1.2096698415850178e-05, 'z': 0.3812137959318938, 'w': 0.9244866042555044}}}"
2025/04/09 10:28:44.777633765,"{'header': {'stamp': {'secs': 1744187324, 'nsecs': 693349518}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6285820592356, 'y': -310.18334274384483, 'z': 2.3314074590937772}, 'rotation': {'x': -0.0007972231926771252, 'y': 5.707289128938434e-06, 'z': 0.38117734585277724, 'w': 0.9245015929738792}}}"
2025/04/09 10:28:44.836725062,"{'header': {'stamp': {'secs': 1744187324, 'nsecs': 833503438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.63202726359754, 'y': -310.18223535499743, 'z': 2.3314052480122593}, 'rotation': {'x': -0.000813374610651272, 'y': 8.834309679163435e-06, 'z': 0.38117731285353434, 'w': 0.9245015924861658}}}"
2025/04/09 10:28:45.60077751,"{'header': {'stamp': {'secs': 1744187324, 'nsecs': 973902158}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.63571166594085, 'y': -310.18100406219656, 'z': 2.3314157962067656}, 'rotation': {'x': -0.0008205913085120777, 'y': 2.351171644544441e-05, 'z': 0.3812730693664342, 'w': 0.9244620990895203}}}"
2025/04/09 10:28:45.118118324,"{'header': {'stamp': {'secs': 1744187325, 'nsecs': 114637978}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.63934975370654, 'y': -310.1796700444501, 'z': 2.3314281308526548}, 'rotation': {'x': -0.0008077087954480792, 'y': 2.805016925190335e-05, 'z': 0.38127305498972647, 'w': 0.9244621162375941}}}"
