time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:15.289501213,1746537615,288623397,,0.0,2.1316282072803006e-14,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:15.389566679,1746537615,388461648,,2.842170943040401e-14,1.4210854715202004e-14,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:15.489463362,1746537615,488010176,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:15.588328555,1746537615,588097854,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:15.690145358,1746537615,688548199,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:15.789777190,1746537615,788144601,,2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:15.890579397,1746537615,888017107,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:15.988844871,1746537615,988174264,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:16.89422283,1746537616,88087349,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:16.190091074,1746537616,188967781,,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:16.289767460,1746537616,288074267,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:16.391988946,1746537616,388347253,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:16.494472921,1746537616,489330140,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:16.588646899,1746537616,588138582,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:16.688274664,1746537616,688037073,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:16.789757087,1746537616,788769507,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:16.891627248,1746537616,889208990,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:16.990970044,1746537616,988320146,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:17.88279785,1746537617,87990404,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:17.196491723,1746537617,188148569,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
