time,transforms_0
2025/05/14 12:40:49.358830974,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 353934717}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.18463102117, 'y': -311.11178954559597, 'z': 2.3132126308983287}, 'rotation': {'x': -0.00253606183208015, 'y': 0.003657903468730674, 'z': -0.5332191737226796, 'w': 0.8459654253615216}}}"
2025/05/14 12:40:49.421881156,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 418520309}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.479910638073395, 'y': -0.2967458570713431, 'z': 0.43374226345451555}, 'rotation': {'x': -0.0008671040258607597, 'y': 0.000488400147902214, 'z': -0.532887571860054, 'w': 0.8461854674673867}}}"
2025/05/14 12:40:49.470374588,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 466946331}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.18166490459873, 'y': -311.1151043998422, 'z': 2.3210804970259358}, 'rotation': {'x': 0.0013470297576183862, 'y': -0.0007795585596925635, 'z': -0.5332293169186899, 'w': 0.8459693099502555}}}"
2025/05/14 12:40:49.521627390,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 516186737}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.488402451575907, 'y': -0.3045028865365758, 'z': 0.43376810936147964}, 'rotation': {'x': -0.0007220179209090595, 'y': 0.0004051939210114726, 'z': -0.5333212850287856, 'w': 0.8459123603797577}}}"
2025/05/14 12:40:49.578580300,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 574608300}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.18617929590096, 'y': -311.117841711714, 'z': 2.323895646691236}, 'rotation': {'x': -0.02490784825853044, 'y': 0.016075687087077316, 'z': -0.5344351081794817, 'w': 0.8446894615922436}}}"
2025/05/14 12:40:49.621783596,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 618747768}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.4969522871738725, 'y': -0.3124091262401481, 'z': 0.4337728659772953}, 'rotation': {'x': -0.0005360670919276751, 'y': 0.000279588089550633, 'z': -0.5337619355109822, 'w': 0.845634572768961}}}"
2025/05/14 12:40:49.684866863,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 681815429}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.1436732878082, 'y': -311.09804736586767, 'z': 2.34630360217507}, 'rotation': {'x': -0.00290452656947478, 'y': 0.0023776126288522718, 'z': -0.5346730530743884, 'w': 0.8450506712616153}}}"
2025/05/14 12:40:49.716408926,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 712163735}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.505546377957359, 'y': -0.3203020028918948, 'z': 0.43375393411494223}, 'rotation': {'x': -0.00034852467771976547, 'y': 0.00016283208265687547, 'z': -0.5342161118837451, 'w': 0.8453478561042643}}}"
2025/05/14 12:40:49.795591620,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 789659667}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.15190439674296, 'y': -311.1034222335493, 'z': 2.3466842621735493}, 'rotation': {'x': 0.0015316974193060786, 'y': -0.00040086647079889883, 'z': -0.5357411963412942, 'w': 0.8443807575684604}}}"
2025/05/14 12:40:49.817696764,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 813956029}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.514143463610698, 'y': -0.3281055417158218, 'z': 0.43371692521837724}, 'rotation': {'x': -0.00020534318387571736, 'y': 8.5841571549399e-05, 'z': -0.5346775526425956, 'w': 0.8450561313697013}}}"
2025/05/14 12:40:49.904987550,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 900994435}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.16978213957213, 'y': -311.1134021779528, 'z': 2.342944730801019}, 'rotation': {'x': -0.024668570538187874, 'y': 0.01654133504498552, 'z': -0.5362201691130988, 'w': 0.84355543747809}}}"
2025/05/14 12:40:49.923612922,"{'header': {'stamp': {'secs': 1747219249, 'nsecs': 919789981}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.522603660666788, 'y': -0.33595819856352743, 'z': 0.43367115484166335}, 'rotation': {'x': -0.0001596353526885165, 'y': 5.058806624118242e-05, 'z': -0.5351457975467111, 'w': 0.844759697976588}}}"
2025/05/14 12:40:50.11549368,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 8267262}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.14157699980177, 'y': -311.10340610927943, 'z': 2.3602663313473013}, 'rotation': {'x': 0.024162156494225904, 'y': -0.014301041184934637, 'z': -0.536487528768929, 'w': 0.8434410482600329}}}"
2025/05/14 12:40:50.16354125,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 11628841}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.530964383489217, 'y': -0.3437012788179807, 'z': 0.4336292555390413}, 'rotation': {'x': -0.00021663646787076126, 'y': 8.391849620503521e-05, 'z': -0.5356159363371735, 'w': 0.8444616715801728}}}"
2025/05/14 12:40:50.117033813,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 112280872}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.5392506204865555, 'y': -0.35131478056883764, 'z': 0.4336007735216049}, 'rotation': {'x': -0.00036140556354255157, 'y': 0.00018388217268170597, 'z': -0.5360956090177623, 'w': 0.8441571734962866}}}"
2025/05/14 12:40:50.221871638,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 217864854}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.547450127729916, 'y': -0.359000072042874, 'z': 0.4335939028538426}, 'rotation': {'x': -0.0005673336416718472, 'y': 0.00029983949058853067, 'z': -0.5365796675162308, 'w': 0.8438494229641863}}}"
2025/05/14 12:40:50.316134335,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 313289727}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.555660198283743, 'y': -0.3666106367754241, 'z': 0.4336112943474595}, 'rotation': {'x': -0.0007869126566068984, 'y': 0.0004283603851455048, 'z': -0.5370603609932649, 'w': 0.8435433396842366}}}"
2025/05/14 12:40:50.337897467,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 246034532}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.20940007870945, 'y': -311.1420404565005, 'z': 2.336090957613703}, 'rotation': {'x': -0.00267239599820285, 'y': 0.002911943437670513, 'z': -0.5391288475745591, 'w': 0.8422140254103897}}}"
2025/05/14 12:40:50.358938924,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 355002079}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.2232666959179, 'y': -311.150333860305, 'z': 2.335202755086142}, 'rotation': {'x': 0.020989593846094504, 'y': -0.012688849608183497, 'z': -0.5389969038619677, 'w': 0.841950573176959}}}"
2025/05/14 12:40:50.416181124,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 413000073}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.563934261095888, 'y': -0.3741998488099293, 'z': 0.43365011560611594}, 'rotation': {'x': -0.000968912214493767, 'y': 0.0005380798535596679, 'z': -0.5375405994315968, 'w': 0.8432371408102891}}}"
2025/05/14 12:40:50.476996491,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 474313855}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.2852588664983, 'y': -311.18218283649117, 'z': 2.313245982247808}, 'rotation': {'x': 0.011211070653224752, 'y': -0.006600981881087798, 'z': -0.5388161047790975, 'w': 0.8423229452909939}}}"
2025/05/14 12:40:50.522428236,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 517084461}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.572313125388802, 'y': -0.38180743510846127, 'z': 0.43369897825018555}, 'rotation': {'x': -0.0010742068115104707, 'y': 0.0006026341506995514, 'z': -0.5380214811761271, 'w': 0.842930227661135}}}"
2025/05/14 12:40:50.597433601,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 592950633}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3133139746529, 'y': -311.19779524845205, 'z': 2.3057324743050156}, 'rotation': {'x': 0.015932511497737605, 'y': -0.009433217311158417, 'z': -0.5392715049639502, 'w': 0.841928389723527}}}"
2025/05/14 12:40:50.620642229,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 618970729}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.580819142876318, 'y': -0.38946432859449875, 'z': 0.43374528935045786}, 'rotation': {'x': -0.0010793250529698487, 'y': 0.0006091936672352997, 'z': -0.538507973457389, 'w': 0.842619502778877}}}"
2025/05/14 12:40:50.714610571,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 711681766}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.589391174601727, 'y': -0.39712390839966155, 'z': 0.4337775631780076}, 'rotation': {'x': -0.0010053727265130952, 'y': 0.0005709288506728585, 'z': -0.5389906931400597, 'w': 0.8423109259497507}}}"
2025/05/14 12:40:50.787552040,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 701153232}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.34268678528684, 'y': -311.21416883141706, 'z': 2.296782487259512}, 'rotation': {'x': -0.02084705546056887, 'y': 0.014275158376802703, 'z': -0.5395688263791367, 'w': 0.8415622981881865}}}"
2025/05/14 12:40:50.816599095,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 808297797}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3018366846843, 'y': -311.1997998738486, 'z': 2.321243322380568}, 'rotation': {'x': 0.020557465366468842, 'y': -0.013182302203420282, 'z': -0.5405420711930038, 'w': 0.8409624764498721}}}"
2025/05/14 12:40:50.817460507,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 814160860}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.597931979413957, 'y': -0.40487855214178475, 'z': 0.43378883488845854}, 'rotation': {'x': -0.0008883197782851057, 'y': 0.00048465656389953024, 'z': -0.5394626084297598, 'w': 0.8420089489442177}}}"
2025/05/14 12:40:50.920485650,"{'header': {'stamp': {'secs': 1747219250, 'nsecs': 915109617}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.606572097235552, 'y': -0.41248372879056294, 'z': 0.43377468950292786}, 'rotation': {'x': -0.000717298874355071, 'y': 0.00039515997054642536, 'z': -0.5399385060572414, 'w': 0.8417040685464202}}}"
2025/05/14 12:40:51.19657609,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 16359836}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.615127371377665, 'y': -0.4201082319933426, 'z': 0.43373835050371434}, 'rotation': {'x': -0.0005598091902865922, 'y': 0.0003055989305961362, 'z': -0.5404128260896303, 'w': 0.841399768612271}}}"
2025/05/14 12:40:51.26976986,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 24004330}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3597404076905, 'y': -311.2299985705364, 'z': 2.3027631598814855}, 'rotation': {'x': 0.009374538539552939, 'y': -0.004532187963760904, 'z': -0.5426212958046476, 'w': 0.8399129161042334}}}"
2025/05/14 12:40:51.115961378,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 111002735}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.623544179621021, 'y': -0.4277375908458273, 'z': 0.43368754237482443}, 'rotation': {'x': -0.00045482614095383245, 'y': 0.0002355553793963976, 'z': -0.5408856469201585, 'w': 0.8410959841793364}}}"
2025/05/14 12:40:51.135881109,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 133204839}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3679897300996, 'y': -311.2365724591727, 'z': 2.30307822345166}, 'rotation': {'x': -0.0032033692181492354, 'y': 0.0036002199984945422, 'z': -0.5426043553545514, 'w': 0.8399745772295055}}}"
2025/05/14 12:40:51.216304768,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 212778605}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.631868276630819, 'y': -0.43520142155398195, 'z': 0.43363642316438955}, 'rotation': {'x': -0.0004115329699818148, 'y': 0.0002197130601075787, 'z': -0.541356958986859, 'w': 0.8407927362455543}}}"
2025/05/14 12:40:51.316050354,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 313934094}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.640108018555302, 'y': -0.44261576398524877, 'z': 0.4336007155859511}, 'rotation': {'x': -0.00042734439560620797, 'y': 0.00024131723413976764, 'z': -0.5418389798344269, 'w': 0.840482170587067}}}"
2025/05/14 12:40:51.325373808,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 238915169}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3530734340174, 'y': -311.23317637010075, 'z': 2.3142737550572523}, 'rotation': {'x': 0.004420378063701515, 'y': -0.0013651242511722957, 'z': -0.5426144465231332, 'w': 0.8399691417653071}}}"
2025/05/14 12:40:51.418736038,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 415102138}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.648271992102892, 'y': -0.45006530364729996, 'z': 0.43359179113515106}, 'rotation': {'x': -0.0004933341118207625, 'y': 0.0002862441946268825, 'z': -0.5423413518519817, 'w': 0.8401580403454342}}}"
2025/05/14 12:40:51.433173958,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 346315221}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3560578432217, 'y': -311.23799810352585, 'z': 2.317071905069254}, 'rotation': {'x': 0.0008240245739005167, 'y': -0.0016787285492171431, 'z': -0.5426910346057994, 'w': 0.839930320807891}}}"
2025/05/14 12:40:51.455969681,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 453428953}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.35751759441615, 'y': -311.23819930176427, 'z': 2.321229112402231}, 'rotation': {'x': -0.02195640877840399, 'y': 0.015861593575046008, 'z': -0.542457079304315, 'w': 0.839646737071876}}}"
2025/05/14 12:40:51.522889242,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 519110768}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.656297451081764, 'y': -0.4574517826611459, 'z': 0.43360883061098865}, 'rotation': {'x': -0.0006239544540033986, 'y': 0.0003663860159379743, 'z': -0.5428400143087507, 'w': 0.8398358144943582}}}"
2025/05/14 12:40:51.564342282,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 561190759}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.31500830586674, 'y': -311.2239857004349, 'z': 2.3432101919261177}, 'rotation': {'x': 0.023515581763150058, 'y': -0.013534648671692271, 'z': -0.5435353450648164, 'w': 0.8389476499549572}}}"
2025/05/14 12:40:51.614473004,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 610906915}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.664285346005348, 'y': -0.4646451873024115, 'z': 0.43364574480719403}, 'rotation': {'x': -0.0007780702948900478, 'y': 0.00047975079578349474, 'z': -0.5433331183478417, 'w': 0.8395166984355942}}}"
2025/05/14 12:40:51.720721525,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 716588669}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.672173992858044, 'y': -0.4719718109162407, 'z': 0.4336937007690752}, 'rotation': {'x': -0.0009363695506442927, 'y': 0.0005592529437274354, 'z': -0.5438241250395235, 'w': 0.8391985054045357}}}"
2025/05/14 12:40:51.771312276,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 669390285}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.36741988627665, 'y': -311.2528476212375, 'z': 2.3240167039686885}, 'rotation': {'x': -0.02321141794064793, 'y': 0.01635610127945215, 'z': -0.5434444825000759, 'w': 0.8389647206339166}}}"
2025/05/14 12:40:51.794932400,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 788969477}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.329781977623, 'y': -311.2398798644643, 'z': 2.3446640142244264}, 'rotation': {'x': 0.02082327036737908, 'y': -0.01210083729572467, 'z': -0.5452533687408894, 'w': 0.8379252502608221}}}"
2025/05/14 12:40:51.816032701,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 811145174}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.680153451540861, 'y': -0.47920702593840386, 'z': 0.43374084828074533}, 'rotation': {'x': -0.001033388428176616, 'y': 0.0006139146609749545, 'z': -0.5443204615385157, 'w': 0.8388765048370606}}}"
2025/05/14 12:40:51.904838845,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 902077550}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.382873462052, 'y': -311.26565817449733, 'z': 2.3242878416456505}, 'rotation': {'x': 0.002989714709835144, 'y': -0.0007126487003079593, 'z': -0.5459895278715319, 'w': 0.8377863625008499}}}"
2025/05/14 12:40:51.920388305,"{'header': {'stamp': {'secs': 1747219251, 'nsecs': 915903965}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.68816721240391, 'y': -0.4864529900035351, 'z': 0.433773876735726}, 'rotation': {'x': -0.001063716078328472, 'y': 0.0006286430992542451, 'z': -0.5448185823487152, 'w': 0.8385530309071065}}}"
2025/05/14 12:40:52.16634959,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 11873922}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.696219977878829, 'y': -0.49376625769238985, 'z': 0.4337844683678288}, 'rotation': {'x': -0.001021486822812024, 'y': 0.0005903223949532835, 'z': -0.5453201924584281, 'w': 0.8382269953784857}}}"
2025/05/14 12:40:52.95854153,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 10454417}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.4001651018311, 'y': -311.2769387835628, 'z': 2.3233875482345696}, 'rotation': {'x': -0.027540187178056584, 'y': 0.019185849483201234, 'z': -0.546203529796458, 'w': 0.8369797759251387}}}"
2025/05/14 12:40:52.119371485,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 114679131}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.704276076622308, 'y': -0.5010973955933612, 'z': 0.4337690426836276}, 'rotation': {'x': -0.0009246141909717644, 'y': 0.0005170368634758911, 'z': -0.5458212660757065, 'w': 0.83790096268055}}}"
2025/05/14 12:40:52.219417278,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 214460112}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.712361332711638, 'y': -0.5082896475770372, 'z': 0.43373229154361337}, 'rotation': {'x': -0.0007867385600305699, 'y': 0.0004434286024344314, 'z': -0.5463221096718863, 'w': 0.8375746754153759}}}"
2025/05/14 12:40:52.227232971,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 223482746}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.364327471792, 'y': -311.26638140565365, 'z': 2.34630855602627}, 'rotation': {'x': -0.023200680922470972, 'y': 0.01667533205490186, 'z': -0.5482489201111547, 'w': 0.8358270056073476}}}"
2025/05/14 12:40:52.319776928,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 316147836}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.720322924312895, 'y': -0.5156036891973536, 'z': 0.4336840349658613}, 'rotation': {'x': -0.0006593764759374598, 'y': 0.00035128421790778003, 'z': -0.5468237402343277, 'w': 0.8372474179943475}}}"
2025/05/14 12:40:52.335478960,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 332990208}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3369322194447, 'y': -311.256034753335, 'z': 2.362080305008466}, 'rotation': {'x': -0.0012838272435428141, 'y': 0.0022363455030472872, 'z': -0.5487075500221263, 'w': 0.8360103917387125}}}"
2025/05/14 12:40:52.428511198,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 420217965}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.728253452960703, 'y': -0.5227779450125498, 'z': 0.4336365019062781}, 'rotation': {'x': -0.0005457087560316586, 'y': 0.0002884581124322889, 'z': -0.5473287507358191, 'w': 0.8369174735969124}}}"
2025/05/14 12:40:52.445804227,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 443067732}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.35914189113436, 'y': -311.26751313839947, 'z': 2.3568576973585826}, 'rotation': {'x': -0.0017041952110286118, 'y': 0.0013592592396752257, 'z': -0.5487104041236086, 'w': 0.836009653376986}}}"
2025/05/14 12:40:52.513246833,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 511020536}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.7361072343769095, 'y': -0.5299063742441305, 'z': 0.4336018955579546}, 'rotation': {'x': -0.0004706852846457071, 'y': 0.0002551248616246196, 'z': -0.5478436223410624, 'w': 0.8365805871683201}}}"
2025/05/14 12:40:52.615567164,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 613759001}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.743782250702892, 'y': -0.5370111163922893, 'z': 0.43359020165842976}, 'rotation': {'x': -0.0004735115869306887, 'y': 0.000261981023233732, 'z': -0.5483559922874902, 'w': 0.8362448283099408}}}"
2025/05/14 12:40:52.644316763,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 551204958}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.3813985203876, 'y': -311.277589726048, 'z': 2.351199585051878}, 'rotation': {'x': 0.0031532647161590433, 'y': -0.0002445894024194668, 'z': -0.5487456716275249, 'w': 0.8359833640496148}}}"
2025/05/14 12:40:52.665365577,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 659886471}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.4111726066249, 'y': -311.29573733636516, 'z': 2.34375444397692}, 'rotation': {'x': -0.0012083408480373298, 'y': 0.002421285257679006, 'z': -0.5487397039717159, 'w': 0.8359888842413694}}}"
2025/05/14 12:40:52.721922568,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 718541796}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.751296030910213, 'y': -0.5440302758591685, 'z': 0.43360118177739615}, 'rotation': {'x': -0.0005482397681103654, 'y': 0.00031618840265678, 'z': -0.548858337603881, 'w': 0.8359151420453842}}}"
2025/05/14 12:40:52.798632272,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 796275842}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.4277453870356, 'y': -311.3070232139085, 'z': 2.340276302346207}, 'rotation': {'x': 0.022569654270980104, 'y': -0.013429168038948766, 'z': -0.5503182603476581, 'w': 0.8345418386634653}}}"
2025/05/14 12:40:52.824427939,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 820331029}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.758749914270994, 'y': -0.5509104984583244, 'z': 0.43363692447138424}, 'rotation': {'x': -0.0006567022181202416, 'y': 0.0004091408476269235, 'z': -0.5493622985710752, 'w': 0.8355839073693727}}}"
2025/05/14 12:40:52.907819924,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 904016110}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.49064503066256, 'y': -311.3377049427305, 'z': 2.3161581370506332}, 'rotation': {'x': -0.024723745034840594, 'y': 0.018001489988659223, 'z': -0.5511569926376632, 'w': 0.8338409034439648}}}"
2025/05/14 12:40:52.914577174,"{'header': {'stamp': {'secs': 1747219252, 'nsecs': 911372346}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.76613365348728, 'y': -0.5578978000923346, 'z': 0.43368575325376224}, 'rotation': {'x': -0.0007762037657715102, 'y': 0.0004886647377989017, 'z': -0.5498801706209445, 'w': 0.8352430524538166}}}"
2025/05/14 12:40:53.16814441,"{'header': {'stamp': {'secs': 1747219253, 'nsecs': 13014324}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.773452381370617, 'y': -0.5648553684947538, 'z': 0.4337364117055936}, 'rotation': {'x': -0.0008962169923473175, 'y': 0.0005609842885767309, 'z': -0.5503944556749369, 'w': 0.8349040814692551}}}"
2025/05/14 12:40:53.123684436,"{'header': {'stamp': {'secs': 1747219253, 'nsecs': 117256432}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -487.4672425102182, 'y': -311.33461551659525, 'z': 2.3330804198733253}, 'rotation': {'x': 0.003152962018611663, 'y': -0.001572033157915631, 'z': -0.552221817074758, 'w': 0.8336897818067054}}}"
2025/05/14 12:40:53.123843077,"{'header': {'stamp': {'secs': 1747219253, 'nsecs': 117283945}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -4.780801578724189, 'y': -0.5716809148666443, 'z': 0.4337749181228071}, 'rotation': {'x': -0.0009763982774717715, 'y': 0.0006214046528590311, 'z': -0.550904289939022, 'w': 0.8345676268760029}}}"
