time,north,east,heading
2025/04/09 08:53:09.630829983,-479.9812845959212,-301.2248891897926,0.06161830501389439
2025/04/09 08:53:09.731454640,-479.98144514853067,-301.2143815620101,0.06108970410205508
2025/04/09 08:53:09.830932375,-479.98160432382525,-301.20396406241184,0.06056563784032429
2025/04/09 08:53:09.931201022,-479.98176213362,-301.1936359184709,0.060046067328994486
2025/04/09 08:53:10.30718787,-479.98191858962866,-301.1833963642548,0.059530954001992854
2025/04/09 08:53:10.131476381,-479.98207370346444,-301.1732446403711,0.05902025962402277
2025/04/09 08:53:10.231583061,-479.982227486641,-301.16317999391237,0.058513946287729594
2025/04/09 08:53:10.330808705,-479.98237995057326,-301.15320167840235,0.058011976410890634
2025/04/09 08:53:10.430892933,-479.98253110657816,-301.143308953742,0.057514312733629044
2025/04/09 08:53:10.531060135,-479.98268096587566,-301.13350108615606,0.05702091831565146
2025/04/09 08:53:10.631151120,-479.98282953958943,-301.12377734814027,0.0565317565335092
2025/04/09 08:53:10.730764747,-479.9829768387478,-301.1141370184086,0.056046791077882796
2025/04/09 08:53:10.830711237,-479.98312287428433,-301.1045793818411,0.05556598595088973
2025/04/09 08:53:10.932365374,-479.98326765703905,-301.0951037294322,0.05508930546341512
2025/04/09 08:53:11.31307355,-479.9834111977588,-301.0857093582389,0.054616714232465134
2025/04/09 08:53:11.131487400,-479.98355350709835,-301.0763955713302,0.05414817717854311
2025/04/09 08:53:11.231667730,-479.98369459562105,-301.0671616777362,0.053683659523047954
2025/04/09 08:53:11.332489920,-479.9838344737996,-301.05800699239785,0.053223126785694845
2025/04/09 08:53:11.431087174,-479.983973152017,-301.0489308361172,0.05276654478195791
2025/04/09 08:53:11.531397971,-479.98411064056694,-301.0399325355078,0.052313879620534784
2025/04/09 08:53:11.630829629,-479.9842469496551,-301.0310114229454,0.05186509770083282
2025/04/09 08:53:11.731015874,-479.98438208939945,-301.0221668365199,0.05142016571047677
2025/04/09 08:53:11.831169470,-479.9845160698312,-301.01339811998616,0.050979050622837786
2025/04/09 08:53:11.931451553,-479.9846489008956,-301.0047046227167,0.05054171969458352
2025/04/09 08:53:12.31693151,-479.9847805924524,-300.9960856996538,0.05010814046324919
2025/04/09 08:53:12.130822302,-479.984911154277,-300.98754071126234,0.04967828074482942
2025/04/09 08:53:12.230993607,-479.9850405960607,-300.97906902348313,0.04925210863139064
2025/04/09 08:53:12.331379716,-479.98516892741185,-300.97067000768624,0.048829592488703936
2025/04/09 08:53:12.431028913,-479.9852961578564,-300.9623430406251,0.04841070095389816
2025/04/09 08:53:12.531085030,-479.98542229683846,-300.9540875043907,0.047995402933133084
2025/04/09 08:53:12.630863087,-479.98554735372124,-300.9459027863663,0.04758366759929247
2025/04/09 08:53:12.730971987,-479.98567133778755,-300.93778827918237,0.04717546438969692
2025/04/09 08:53:12.833581506,-479.98579425824056,-300.9297433806722,0.04677076300383622
2025/04/09 08:53:12.931348201,-479.9859161242046,-300.92176749382736,0.04636953340112119
2025/04/09 08:53:13.31465176,-479.98603694472564,-300.91386002675404,0.045971745798654685
2025/04/09 08:53:13.131241654,-479.9861567287721,-300.9060203926294,0.04557737066902177
2025/04/09 08:53:13.231050059,-479.9862754852354,-300.8982480096584,0.0451863787380987
2025/04/09 08:53:13.331115530,-479.98639322293076,-300.8905423010312,0.04479874098288077
2025/04/09 08:53:13.432426590,-479.9865099505978,-300.88290269488033,0.04441442862932872
2025/04/09 08:53:13.530918465,-479.98662567690104,-300.8753286242388,0.044033413150233534
2025/04/09 08:53:13.630814149,-479.9867404104308,-300.86781952699846,0.043655666263099614
2025/04/09 08:53:13.733228350,-479.9868541597037,-300.8603748458682,0.043281159928046015
2025/04/09 08:53:13.830823295,-479.98696693316316,-300.85299402833317,0.04290986634572569
2025/04/09 08:53:13.932721014,-479.9870787391804,-300.84567652661394,0.04254175795526254
2025/04/09 08:53:14.30955036,-479.9871895860546,-300.8384217976261,0.04217680743220616
2025/04/09 08:53:14.131222494,-479.987299482014,-300.83122930294024,0.041814987686504074
2025/04/09 08:53:14.230753137,-479.987408435216,-300.8240985087421,0.04145627186049135
2025/04/09 08:53:14.330997280,-479.9875164537482,-300.8170288857933,0.04110063332689747
2025/04/09 08:53:14.433149348,-479.98762354562865,-300.81001990939217,0.04074804568687025
2025/04/09 08:53:14.531376218,-479.9877297188068,-300.803071059335,0.0403984827680167
2025/04/09 08:53:14.630780329,-479.98783498116387,-300.79618181987775,0.04005191862246064
2025/04/09 08:53:14.731843419,-479.9879393405134,-300.78935167969775,0.03970832752491703
2025/04/09 08:53:14.831528515,-479.9880428046019,-300.78258013185604,0.03936768397078274
2025/04/09 08:53:14.931419866,-479.98814538110946,-300.7758666737599,0.03902996267424371
2025/04/09 08:53:15.31707717,-479.9882470776503,-300.7692108071256,0.03869513856639834
2025/04/09 08:53:15.131715026,-479.98834790177335,-300.7626120379418,0.03836318679339693
2025/04/09 08:53:15.231523904,-479.9884478609627,-300.7560698764326,0.038034082714597114
2025/04/09 08:53:15.331108370,-479.9885469626383,-300.74958383702176,0.037707801900735055
2025/04/09 08:53:15.432430352,-479.9886452141564,-300.74315343829653,0.03738432013211236
2025/04/09 08:53:15.530775168,-479.9887426228102,-300.73677820297206,0.03706361339679851
2025/04/09 08:53:15.630734286,-479.98883919583034,-300.73045765785616,0.036745657888848725
2025/04/09 08:53:15.731265594,-479.9889349403854,-300.72419133381425,0.03643043000653705
2025/04/09 08:53:15.831375635,-479.98902986358235,-300.71797876573453,0.03611790635060467
2025/04/09 08:53:15.931622556,-479.98912397246744,-300.71181949249376,0.03580806372252318
2025/04/09 08:53:16.31914893,-479.98921727402626,-300.705713056923,0.03550087912277277
2025/04/09 08:53:16.130759344,-479.9893097751846,-300.6996590057737,0.03519632974913516
2025/04/09 08:53:16.231308081,-479.98940148280883,-300.6936568896843,0.03489439299500119
2025/04/09 08:53:16.331075747,-479.9894924037063,-300.6877062631468,0.034595046447692894
2025/04/09 08:53:16.431026776,-479.9895825446261,-300.68180668447394,0.034298267886799995
2025/04/09 08:53:16.530887278,-479.9896719122593,-300.67595771576623,0.03400403528253062
2025/04/09 08:53:16.631078187,-479.98976051323973,-300.6701589228798,0.033712326794076194
2025/04/09 08:53:16.733459069,-479.98984835414416,-300.664409875394,0.03342312076799036
2025/04/09 08:53:16.831019803,-479.989935441493,-300.65871014657966,0.03313639573658174
2025/04/09 08:53:16.931039881,-479.9900217817507,-300.6530593133674,0.032852130416320555
2025/04/09 08:53:17.32161698,-479.9901073813263,-300.6474569563163,0.03257030370625885
2025/04/09 08:53:17.130907980,-479.9901922465739,-300.6419026595829,0.03229089468646431
2025/04/09 08:53:17.231439990,-479.9902763837929,-300.6363960108902,0.03201388261646746
2025/04/09 08:53:17.331508191,-479.9903597992289,-300.6309366014973,0.03173924693372224
2025/04/09 08:53:17.431856171,-479.9904424990737,-300.6255240261689,0.03146696725207971
2025/04/09 08:53:17.531006679,-479.9905244894662,-300.6201578831454,0.031197023360274915
2025/04/09 08:53:17.634701327,-479.99060577649254,-300.6148377741132,0.030929395220426675
2025/04/09 08:53:17.730938250,-479.99068636618654,-300.60956330417497,0.03066406296655027
2025/04/09 08:53:17.831701050,-479.9907662645304,-300.60433408182047,0.030401006903082867
2025/04/09 08:53:17.930761529,-479.99084547745497,-300.5991497188976,0.0301402075034216
2025/04/09 08:53:18.30975775,-479.9909240108402,-300.5940098305834,0.02988164540847418
2025/04/09 08:53:18.131102285,-479.9910018705157,-300.5889140353558,0.02962530142522195
2025/04/09 08:53:18.230985760,-479.99107906226084,-300.58386195496513,0.029371156525295244
2025/04/09 08:53:18.331011553,-479.9911555918056,-300.57885321440614,0.029119191843560984
2025/04/09 08:53:18.432323253,-479.9912314648308,-300.5738874418901,0.02886938867672238
2025/04/09 08:53:18.532187316,-479.9913066869684,-300.56896426881747,0.028621728481930637
2025/04/09 08:53:18.631120028,-479.9913812638022,-300.56408332975025,0.028376192875408587
2025/04/09 08:53:18.731567519,-479.991455200868,-300.55924426238505,0.0281327636310861
2025/04/09 08:53:18.830713861,-479.99152850365414,-300.55444670752627,0.027891422679247227
2025/04/09 08:53:18.932327139,-479.99160117760186,-300.5496903090593,0.027652152105188916
2025/04/09 08:53:19.31079584,-479.99167322810575,-300.5449747139243,0.027414934147891267
2025/04/09 08:53:19.131205466,-479.99174466051414,-300.5402995720898,0.027179751198699163
2025/04/09 08:53:19.231453326,-479.9918154801294,-300.5356645365268,0.026946585800015223
2025/04/09 08:53:19.330968378,-479.9918856922085,-300.53106926318316,0.026715420644003965
2025/04/09 08:53:19.432009355,-479.9919553019632,-300.52651341095793,0.026486238571307084
2025/04/09 08:53:19.531346185,-479.99202431456064,-300.52199664167614,0.02625902256976974
2025/04/09 08:53:19.631508921,-479.9920927351237,-300.51751862006364,0.026033755773177795
2025/04/09 08:53:19.731109616,-479.9921605687312,-300.51307901372223,0.025810421460005843
2025/04/09 08:53:19.830985448,-479.9922278204184,-300.50867749310504,0.025589003052176026
2025/04/09 08:53:19.932632524,-479.99229449517736,-300.50431373149206,0.025369484113827463
2025/04/09 08:53:20.31890350,-479.9923605979574,-300.4999874049659,0.02515184835009623
2025/04/09 08:53:20.131983521,-479.9924261336652,-300.49569819238775,0.024936079605905843
2025/04/09 08:53:20.231488178,-479.9924911071656,-300.49144577537356,0.024722161864768073
2025/04/09 08:53:20.330749474,-479.9925555232815,-300.4872298382705,0.024510079247594074
2025/04/09 08:53:20.431724262,-479.99261938679456,-300.4830500681333,0.0242998160115157
2025/04/09 08:53:20.530805680,-479.99268270244534,-300.47890615470135,0.02409135654871693
2025/04/09 08:53:20.631107832,-479.9927454749337,-300.4747977903754,0.023884685385275325
2025/04/09 08:53:20.732405035,-479.9928077089193,-300.47072467019495,0.023679787180013415
2025/04/09 08:53:20.830764367,-479.99286940902175,-300.4666864918154,0.02347664672335995
2025/04/09 08:53:20.932157354,-479.992930579821,-300.4626829554858,0.02327524893622089
2025/04/09 08:53:21.30696937,-479.9929912258578,-300.45871376402647,0.023075578868860136
2025/04/09 08:53:21.130747341,-479.9930513516339,-300.45477862280717,0.02287762169978979
2025/04/09 08:53:21.231062512,-479.9931109616124,-300.450877239725,0.022681362734669995
2025/04/09 08:53:21.331166726,-479.9931700602181,-300.44700932518276,0.022486787405218183
2025/04/09 08:53:21.432633301,-479.993228651838,-300.4431745920676,0.02229388126812768
2025/04/09 08:53:21.531697364,-479.9932867408213,-300.43937275572955,0.022102630003995604
2025/04/09 08:53:21.634555225,-479.9933443314799,-300.4356035339605,0.021913019416259935
2025/04/09 08:53:21.734192918,-479.99340142808876,-300.43186664697316,0.021725035430145728
2025/04/09 08:53:21.830706304,-479.9934580348862,-300.4281618173805,0.021538664091620342
2025/04/09 08:53:21.933053511,-479.99351415607407,-300.4244887701749,0.02135389156635766
2025/04/09 08:53:22.30794219,-479.9935697958183,-300.42084723270784,0.02117070413871116
2025/04/09 08:53:22.131071436,-479.993624958249,-300.4172369346698,0.02098908821069582
2025/04/09 08:53:22.230828225,-479.99367964746085,-300.41365760807,0.02080903030097876
2025/04/09 08:53:22.331038053,-479.99373386751347,-300.4101089872167,0.020630517043878503
2025/04/09 08:53:22.432214232,-479.99378762243157,-300.40659080869716,0.020453535188372885
2025/04/09 08:53:22.531672615,-479.9938409162054,-300.40310281135856,0.020278071597115414
2025/04/09 08:53:22.631368452,-479.99389375279094,-300.3996447362883,0.0201041132454601
2025/04/09 08:53:22.735404819,-479.99394613611025,-300.39621632679473,0.01993164722049465
2025/04/09 08:53:22.830952141,-479.99399807005176,-300.39281732838833,0.019760660720081938
2025/04/09 08:53:22.930884996,-479.99404955847046,-300.3894474887627,0.01959114105190972
2025/04/09 08:53:23.32674012,-479.9941006051884,-300.38610655777586,0.01942307563254848
2025/04/09 08:53:23.131300584,-479.9941512139947,-300.38279428743164,0.019256451986517382
2025/04/09 08:53:23.231883879,-479.9942013886461,-300.37951043186126,0.01909125774535821
2025/04/09 08:53:23.331769264,-479.9942511328671,-300.3762547473052,0.018927480646717267
2025/04/09 08:53:23.430996504,-479.99430045035007,-300.373026992095,0.01876510853343514
2025/04/09 08:53:23.533479923,-479.99434934475596,-300.3698269266353,0.018604129352644293
2025/04/09 08:53:23.633472570,-479.9943978197142,-300.3666543133863,0.018444531154874374
2025/04/09 08:53:23.732809295,-479.99444587882306,-300.36350891684566,0.01828630209316522
2025/04/09 08:53:23.831108420,-479.99449352564994,-300.36039050353156,0.018129430422187454
2025/04/09 08:53:23.930688715,-479.99454076373166,-300.357298841965,0.017973904497370644
2025/04/09 08:53:24.33369604,-479.9945875965747,-300.3542337026527,0.017819712774038918
2025/04/09 08:53:24.131469862,-479.9946340276555,-300.3511948580702,0.01766684380655402
2025/04/09 08:53:24.231556248,-479.99468006042054,-300.3481820826447,0.017515286247465692
2025/04/09 08:53:24.330882082,-479.9947256982869,-300.3451951527387,0.017365028846669364
2025/04/09 08:53:24.430920575,-479.9947709446423,-300.342233846633,0.017216060450571065
2025/04/09 08:53:24.533470611,-479.9948158028454,-300.3392979445106,0.01706837000125949
2025/04/09 08:53:24.631466595,-479.9948602762259,-300.33638722844,0.016921946535685167
2025/04/09 08:53:24.732321002,-479.9949043680851,-300.33350148235945,0.016776779184846692
2025/04/09 08:53:24.831248497,-479.99494808169595,-300.3306404920606,0.01663285717298391
2025/04/09 08:53:24.931030562,-479.99499142030334,-300.3278040451727,0.01649016981677804
2025/04/09 08:53:25.31043839,-479.99503438712424,-300.3249919311468,0.016348706524558658
2025/04/09 08:53:25.130953229,-479.9950769853481,-300.32220394124033,0.01620845679551747
2025/04/09 08:53:25.231187643,-479.99511921813695,-300.3194398685012,0.016069410218928853
2025/04/09 08:53:25.330918072,-479.99516108862576,-300.3166995077529,0.01593155647337706
2025/04/09 08:53:25.430770556,-479.9952025999226,-300.31398265557885,0.01579488532599006
2025/04/09 08:53:25.531276330,-479.9952437551088,-300.31128911030765,0.015659386631679966
2025/04/09 08:53:25.630773841,-479.9952845572393,-300.30861867199786,0.015525050332389961
2025/04/09 08:53:25.731434426,-479.9953250093429,-300.30597114242323,0.015391866456347693
2025/04/09 08:53:25.831199321,-479.99536511442227,-300.30334632505816,0.01525982511732507
2025/04/09 08:53:25.931079759,-479.9954048754545,-300.30074402506284,0.015128916513904404
2025/04/09 08:53:26.30940412,-479.99544429539094,-300.2981640492689,0.014999130928750866
2025/04/09 08:53:26.132252860,-479.9954833771578,-300.2956062061652,0.014870458727891155
2025/04/09 08:53:26.231242766,-479.99552212365614,-300.29307030588336,0.014742890359998382
2025/04/09 08:53:26.332315563,-479.99556053776206,-300.29055616018394,0.014616416355683068
2025/04/09 08:53:26.430628928,-479.99559862232707,-300.28806358244225,0.01449102732679024
2025/04/09 08:53:26.530839251,-479.99563638017815,-300.28559238763455,0.014366713965702547
2025/04/09 08:53:26.631230091,-479.9956738141181,-300.2831423923244,0.014243467044649355
2025/04/09 08:53:26.732028474,-479.9957109269256,-300.28071341464903,0.014121277415021775
2025/04/09 08:53:26.831376143,-479.99574772135554,-300.2783052743057,0.01400013600669356
2025/04/09 08:53:26.931425132,-479.9957842001392,-300.2759177925385,0.013880033827347836
2025/04/09 08:53:27.30931882,-479.99582036598434,-300.273550792125,0.013760961961809594
2025/04/09 08:53:27.131246130,-479.9958562215756,-300.27120409736295,0.01364291157138393
2025/04/09 08:53:27.231549649,-479.9958917695745,-300.2688775340576,0.013525873893199944
2025/04/09 08:53:27.332037079,-479.9959270126198,-300.26657092950836,0.01340984023956027
2025/04/09 08:53:27.431559761,-479.9959619533276,-300.2642841124963,0.013294801997296195
2025/04/09 08:53:27.531043624,-479.99599659429146,-300.2620169132712,0.013180750627128306
2025/04/09 08:53:27.630769515,-479.99603093808287,-300.25976916353926,0.013067677663032611
2025/04/09 08:53:27.731038582,-479.9960649872511,-300.2575406964502,0.012955574711612121
2025/04/09 08:53:27.831208369,-479.99609874432366,-300.25533134658514,0.012844433451473796
2025/04/09 08:53:27.930827002,-479.9961322118063,-300.2531409499443,0.01273424563261086
2025/04/09 08:53:28.31433471,-479.99616539218334,-300.2509693439348,0.012625003075790394
2025/04/09 08:53:28.132167776,-479.99619828791776,-300.24881636735853,0.0125166976719462
2025/04/09 08:53:28.230694723,-479.9962309014514,-300.2466818604003,0.012409321381576867
2025/04/09 08:53:28.331268620,-479.9962632352051,-300.24456566461595,0.012302866234148991
2025/04/09 08:53:28.433667617,-479.9962952915791,-300.2424676229204,0.012197324327505534
2025/04/09 08:53:28.531309594,-479.99632707295285,-300.24038757957624,0.01209268782727924
2025/04/09 08:53:28.632814275,-479.99635858168557,-300.2383253801821,0.011988948966311091
2025/04/09 08:53:28.732531751,-479.99638982011606,-300.23628087166117,0.011886100044073762
2025/04/09 08:53:28.830864547,-479.9964207905632,-300.23425390224975,0.011784133426099996
2025/04/09 08:53:28.933686107,-479.9964514953259,-300.23224432148606,0.011683041543415911
2025/04/09 08:53:29.30724636,-479.9964819366834,-300.23025198019917,0.011582816891979151
2025/04/09 08:53:29.131201269,-479.9965121168953,-300.2282767304978,0.01148345203212186
2025/04/09 08:53:29.231803710,-479.99654203820194,-300.2263184257593,0.011384939587998442
2025/04/09 08:53:29.330982977,-479.9965717028243,-300.22437692061897,0.011287272247038046
2025/04/09 08:53:29.430863995,-479.9966011129645,-300.22245207095904,0.011190442759401757
2025/04/09 08:53:29.531709942,-479.9966302708056,-300.2205437338981,0.011094443937444447
2025/04/09 08:53:29.633692304,-479.99665917851195,-300.2186517677805,0.010999268655181228
2025/04/09 08:53:29.731242439,-479.9966878382294,-300.21677603216574,0.010904909847758496
2025/04/09 08:53:29.831275702,-479.99671625208526,-300.21491638781816,0.010811360510929506
2025/04/09 08:53:29.933542207,-479.99674442218884,-300.21307269669654,0.010718613700534448
2025/04/09 08:53:30.30938662,-479.9967723506311,-300.21124482194386,0.010626662531984984
2025/04/09 08:53:30.131318678,-479.9968000394852,-300.2094326278771,0.010535500179753203
2025/04/09 08:53:30.231034726,-479.99682749080654,-300.20763597997734,0.010445119876864965
2025/04/09 08:53:30.331103059,-479.99685470663275,-300.2058547448795,0.010355514914397589
2025/04/09 08:53:30.431115797,-479.99688168898405,-300.2040887903627,0.010266678640981847
2025/04/09 08:53:30.530904035,-479.9969084398634,-300.20233798534025,0.010178604462308238
2025/04/09 08:53:30.631173844,-479.99693496125644,-300.2006021998501,0.010091285840637492
2025/04/09 08:53:30.732143721,-479.99696125513196,-300.198881305045,0.010004716294315272
2025/04/09 08:53:30.832201144,-479.99698732344166,-300.19717517318315,0.009918889397291044
2025/04/09 08:53:30.931251705,-479.99701316812065,-300.1954836776185,0.00983379877864107
2025/04/09 08:53:31.30930971,-479.99703879108733,-300.19380669279144,0.009749438122095494
2025/04/09 08:53:31.130846995,-479.9970641942437,-300.1921440942196,0.009665801165569492
2025/04/09 08:53:31.232673500,-479.9970893794754,-300.1904957584884,0.00958288170069843
2025/04/09 08:53:31.331280062,-479.997114348652,-300.188861563242,0.00950067357237702
2025/04/09 08:53:31.430929594,-479.997139103627,-300.1872413871743,0.009419170678302434
2025/04/09 08:53:31.531074331,-479.9971636462378,-300.18563511001975,0.00933836696852132
2025/04/09 08:53:31.632504452,-479.99718797830633,-300.1840426125445,0.00925825644498072
2025/04/09 08:53:31.731507326,-479.9972121016387,-300.1824637765376,0.009178833161082837
2025/04/09 08:53:31.831633741,-479.9972360180256,-300.1808984848022,0.009100091221243615
2025/04/09 08:53:31.931625462,-479.99725972924233,-300.1793466211468,0.009022024780455112
2025/04/09 08:53:32.31063140,-479.997283237049,-300.1778080703767,0.008944628043851629
2025/04/09 08:53:32.130863370,-479.9973065431905,-300.1762827182855,0.008867895266279551
2025/04/09 08:53:32.230966244,-479.997329649397,-300.17477045164634,0.00879182075187089
2025/04/09 08:53:32.331357353,-479.9973525573835,-300.1732711582038,0.008716398853620482
2025/04/09 08:53:32.432127499,-479.9973752688506,-300.1717847266655,0.008641623972966804
2025/04/09 08:53:32.530951779,-479.9973977854841,-300.17031104669377,0.008567490559376398
2025/04/09 08:53:32.631375876,-479.99742010895545,-300.1688500088974,0.008493993109931857
2025/04/09 08:53:32.730800945,-479.99744224092166,-300.16740150482366,0.008421126168923338
2025/04/09 08:53:32.831078684,-479.9974641830256,-300.1659654269503,0.008348884327443592
2025/04/09 08:53:32.931472256,-479.99748593689606,-300.1645416686774,0.008277262222986456
2025/04/09 08:53:33.31362627,-479.99750750414785,-300.16313012431937,0.008206254539048797
2025/04/09 08:53:33.131151358,-479.9975288863818,-300.16173068909745,0.008135856004735865
2025/04/09 08:53:33.232491283,-479.99755008518525,-300.1603432591317,0.008066061394370043
2025/04/09 08:53:33.331296375,-479.9975711021317,-300.1589677314333,0.007996865527102938
2025/04/09 08:53:33.431527654,-479.9975919387812,-300.1576040038969,0.00792826326653081
2025/04/09 08:53:33.531149319,-479.9976125966806,-300.1562519752932,0.007860249520313292
2025/04/09 08:53:33.631420841,-479.9976330773632,-300.15491154526114,0.007792819239795397
2025/04/09 08:53:33.731852731,-479.9976533823493,-300.1535826143008,0.007725967419632747
2025/04/09 08:53:33.831055361,-479.9976735131462,-300.15226508376566,0.00765968909742003
2025/04/09 08:53:33.931559725,-479.9976934712481,-300.1509588558556,0.007593979353322642
2025/04/09 08:53:34.32566001,-479.9977132581366,-300.1496638336094,0.007528833309711485
2025/04/09 08:53:34.130783962,-479.99773287528046,-300.14837992089764,0.0074642461308009065
2025/04/09 08:53:34.231860556,-479.9977523241358,-300.14710702241564,0.007400213022289733
2025/04/09 08:53:34.330704056,-479.99777160614633,-300.1458450436762,0.007336729231005394
2025/04/09 08:53:34.433696666,-479.9977907227434,-300.1445938910028,0.0072737900445510924
2025/04/09 08:53:34.531545942,-479.99780967534593,-300.1433534715224,0.007211390790956005
2025/04/09 08:53:34.631093606,-479.99782846536084,-300.1421236931588,0.007149526838328483
2025/04/09 08:53:34.731243154,-479.99784709418293,-300.14090446462563,0.007088193594512222
2025/04/09 08:53:34.831416826,-479.997865563195,-300.13969569541973,0.007027386506745393
2025/04/09 08:53:34.931173670,-479.997883873768,-300.1384972958142,0.006967101061322689
2025/04/09 08:53:35.30698553,-479.9979020272611,-300.13730917685194,0.006907332783260271
2025/04/09 08:53:35.131301201,-479.99792002502187,-300.13613125033896,0.0068480772359635934
2025/04/09 08:53:35.232680356,-479.99793786838626,-300.13496342883786,0.006789330020898074
2025/04/09 08:53:35.330647501,-479.99795555867877,-300.1338056256614,0.006731086777262592
2025/04/09 08:53:35.431084826,-479.99797309721254,-300.13265775486593,0.006673343181665785
2025/04/09 08:53:35.531100224,-479.9979904852895,-300.131519731245,0.0066160949478051255
2025/04/09 08:53:35.631513703,-479.99800772420036,-300.13039147032333,0.0065593378261487485
2025/04/09 08:53:35.732224194,-479.9980248152247,-300.12927288835016,0.006503067603620008
2025/04/09 08:53:35.830964707,-479.99804175963123,-300.12816390229324,0.006447280103284742
2025/04/09 08:53:35.930889116,-479.99805855867777,-300.1270644298326,0.0063919711840412195
2025/04/09 08:53:36.31435545,-479.9980752136113,-300.12597438935455,0.006337136740312744
2025/04/09 08:53:36.131217738,-479.998091725668,-300.1248936999454,0.0062827727017429015
2025/04/09 08:53:36.231102072,-479.99810809607374,-300.1238222813857,0.006228875032893413
2025/04/09 08:53:36.331602581,-479.9981243260436,-300.1227600541441,0.006175439732944587
2025/04/09 08:53:36.431268135,-479.9981404167823,-300.1217069393716,0.006122462835398341
2025/04/09 08:53:36.532644939,-479.99815636948426,-300.12066285889557,0.0060699404077837645
2025/04/09 08:53:36.630983880,-479.9981721853337,-300.119627735214,0.006017868551365214
2025/04/09 08:53:36.732257054,-479.9981878655046,-300.1186014914897,0.00596624340085291
2025/04/09 08:53:36.830994249,-479.9982034111609,-300.1175840515447,0.00591506112411602
2025/04/09 08:53:36.930915814,-479.9982188234565,-300.1165753398546,0.0058643179218981914
2025/04/09 08:53:37.32043444,-479.99823410353554,-300.1155752815427,0.005814010027535543
2025/04/09 08:53:37.131290769,-479.9982492525322,-300.1145838023748,0.005764133706677059
2025/04/09 08:53:37.233247477,-479.9982642715711,-300.1136008287534,0.005714685257007391
2025/04/09 08:53:37.331395450,-479.99827916176696,-300.1126262877126,0.005665661007972034
2025/04/09 08:53:37.431391430,-479.99829392422515,-300.11166010691215,0.005617057320504866
2025/04/09 08:53:37.530750041,-479.99830856004144,-300.1107022146326,0.005568870586758011
2025/04/09 08:53:37.630891058,-479.99832307030226,-300.1097525397697,0.00552109722983404
2025/04/09 08:53:37.731177527,-479.99833745608476,-300.1088110118291,0.00547373370352045
2025/04/09 08:53:37.831047986,-479.9983517184567,-300.10787756092134,0.005426776492026432
2025/04/09 08:53:37.931670477,-479.9983658584769,-300.10695211775635,0.005380222109721895
2025/04/09 08:53:38.31208969,-479.9983798771949,-300.1060346136386,0.005334067100878726
2025/04/09 08:53:38.130781622,-479.9983937756513,-300.1051249804618,0.005288308039414272
2025/04/09 08:53:38.232082316,-479.9984075548778,-300.104223150704,0.005242941528637022
2025/04/09 08:53:38.330955990,-479.9984212158972,-300.1033290574224,0.005197964200994475
2025/04/09 08:53:38.432008788,-479.99843475972364,-300.1024426342485,0.005153372717823158
2025/04/09 08:53:38.531661844,-479.9984481873624,-300.1015638153833,0.005109163769100806
2025/04/09 08:53:38.631060185,-479.99846149981016,-300.10069253559203,0.005065334073200656
2025/04/09 08:53:38.731900844,-479.99847469805525,-300.0998287301997,0.0050218803766478495
2025/04/09 08:53:38.830755831,-479.9984877830773,-300.0989723350861,0.004978799453877932
2025/04/09 08:53:38.931076868,-479.99850075584754,-300.09812328668113,0.004936088106997415
2025/04/09 08:53:39.31537759,-479.998513617329,-300.0972815219599,0.004893743165546402
2025/04/09 08:53:39.131004537,-479.99852636847646,-300.0964469784384,0.004851761486263241
2025/04/09 08:53:39.232489231,-479.99853901023636,-300.09561959416845,0.004810139952851201
2025/04/09 08:53:39.330784900,-479.9985515435471,-300.0947993077334,0.004768875475747153
2025/04/09 08:53:39.431456089,-479.998563969339,-300.0939860582435,0.004727964991892227
2025/04/09 08:53:39.531130979,-479.9985762885345,-300.09317978533124,0.004687405464504444
2025/04/09 08:53:39.630820273,-479.99858850204794,-300.09238042914706,0.004647193882853297
2025/04/09 08:53:39.730882699,-479.998600610786,-300.0915879303548,0.004607327262036264
2025/04/09 08:53:39.830983575,-479.9986126156476,-300.0908022301274,0.0045678026427572365
2025/04/09 08:53:39.930959243,-479.9986245175237,-300.0900232701423,0.004528617091106854
2025/04/09 08:53:40.30819540,-479.99863631729784,-300.08925099257743,0.004489767698344719
2025/04/09 08:53:40.131874736,-479.99864801584596,-300.0884853401067,0.004451251580683483
2025/04/09 08:53:40.231536363,-479.9986596140364,-300.08772625589575,0.004413065879074779
2025/04/09 08:53:40.332768932,-479.9986711127301,-300.0869736835978,0.004375207758997
2025/04/09 08:53:40.431655360,-479.9986825127806,-300.08622756734957,0.004337674410244888
2025/04/09 08:53:40.531057601,-479.99869381503413,-300.0854878517668,0.004300463046720938
2025/04/09 08:53:40.633316164,-479.9987050203296,-300.0847544819405,0.0042635709062285795
2025/04/09 08:53:40.731740431,-479.9987161294989,-300.08402740343263,0.0042269952502671446
2025/04/09 08:53:40.831481692,-479.9987271433666,-300.0833065622723,0.004190733363828586
2025/04/09 08:53:40.931306333,-479.9987380627502,-300.08259190495147,0.004154782555195943
2025/04/09 08:53:41.30731563,-479.9987488884603,-300.08188337842125,0.004119140155743537
2025/04/09 08:53:41.131376133,-479.9987596213005,-300.0811809300877,0.004083803519738878
2025/04/09 08:53:41.231695724,-479.9987702620675,-300.0804845078082,0.004048770024146272
2025/04/09 08:53:41.334082718,-479.99878081155117,-300.0797940598873,0.004014037068432114
