time,transforms_0
2025/04/10 10:36:40.487837250,"{'header': {'stamp': {'secs': 1744274200, 'nsecs': 482451125}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.16000540270323, 'y': -319.67608589117265, 'z': 2.311209052478594}, 'rotation': {'x': -0.026358540480915644, 'y': -0.011632828194529396, 'z': 0.4222587922849821, 'w': 0.9060173381287694}}}"
2025/04/10 10:36:40.634655194,"{'header': {'stamp': {'secs': 1744274200, 'nsecs': 631156310}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.22897406372897, 'y': -319.64443460807234, 'z': 2.3353424882989833}, 'rotation': {'x': -0.02521298546158306, 'y': -0.011081358788645688, 'z': 0.42227141673354407, 'w': 0.9060509695714458}}}"
2025/04/10 10:36:40.794721698,"{'header': {'stamp': {'secs': 1744274200, 'nsecs': 781750944}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.2905649202226, 'y': -319.61927202867685, 'z': 2.355696192497417}, 'rotation': {'x': -0.00420226023188953, 'y': -0.0013986358804688945, 'z': 0.42333849064063417, 'w': 0.9059607646960917}}}"
2025/04/10 10:36:41.18710206,"{'header': {'stamp': {'secs': 1744274200, 'nsecs': 929817196}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.31393315445104, 'y': -319.62629015380674, 'z': 2.3567278387698827}, 'rotation': {'x': 0.000265175412420462, 'y': 0.0007361857743261136, 'z': 0.42334016614499564, 'w': 0.905970469408818}}}"
2025/04/10 10:36:41.85224595,"{'header': {'stamp': {'secs': 1744274201, 'nsecs': 80865952}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.32465644480146, 'y': -319.6429569169031, 'z': 2.3513697587594447}, 'rotation': {'x': 0.024090509819724888, 'y': 0.011771870946984694, 'z': 0.42405986990834005, 'w': 0.9052371496598861}}}"
2025/04/10 10:36:41.317517231,"{'header': {'stamp': {'secs': 1744274201, 'nsecs': 231961203}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.30284807440347, 'y': -319.6881418877522, 'z': 2.325957750011075}, 'rotation': {'x': 0.0005552116604952389, 'y': 0.0007285140615722527, 'z': 0.42422258139094804, 'w': 0.9055574871013296}}}"
2025/04/10 10:36:41.471030039,"{'header': {'stamp': {'secs': 1744274201, 'nsecs': 383551091}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.3192603010502, 'y': -319.7012816037259, 'z': 2.3228693838515504}, 'rotation': {'x': -0.005831275226958728, 'y': -0.002049979923987118, 'z': 0.42508638284929134, 'w': 0.9051316815401197}}}"
2025/04/10 10:36:41.567227349,"{'header': {'stamp': {'secs': 1744274201, 'nsecs': 562959325}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.35323884306916, 'y': -319.70741342969416, 'z': 2.3252683173142055}, 'rotation': {'x': -0.001429954034742506, 'y': 0.00022683984021982856, 'z': 0.42569662604931363, 'w': 0.9048647889852806}}}"
2025/04/10 10:36:41.717578727,"{'header': {'stamp': {'secs': 1744274201, 'nsecs': 713594133}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.3762981408758, 'y': -319.7116974621014, 'z': 2.326596336528818}, 'rotation': {'x': 0.024686185749666807, 'y': 0.012410406016327457, 'z': 0.42594494137579403, 'w': 0.9043270873815593}}}"
2025/04/10 10:36:41.865613484,"{'header': {'stamp': {'secs': 1744274201, 'nsecs': 862954420}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.3644701109156, 'y': -319.7465733352337, 'z': 2.306573190923999}, 'rotation': {'x': 0.024398137156776425, 'y': 0.012228995445848332, 'z': 0.4268329142136381, 'w': 0.9039186058033973}}}"
2025/04/10 10:36:42.12771632,"{'header': {'stamp': {'secs': 1744274202, 'nsecs': 10236731}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.3587455381117, 'y': -319.77645106218404, 'z': 2.289888954270125}, 'rotation': {'x': -0.0066752950013760914, 'y': -0.0024821956259898307, 'z': 0.42700072620572743, 'w': 0.904223235136822}}}"
2025/04/10 10:36:42.158643017,"{'header': {'stamp': {'secs': 1744274202, 'nsecs': 156298350}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.4046484336154, 'y': -319.7645267813489, 'z': 2.302536918588596}, 'rotation': {'x': -0.004985337127577771, 'y': -0.0015075287819498562, 'z': 0.42757129645785735, 'w': 0.9039666256096202}}}"
2025/04/10 10:36:42.304593660,"{'header': {'stamp': {'secs': 1744274202, 'nsecs': 301716170}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.44196233636285, 'y': -319.7508836920992, 'z': 2.314820465430002}, 'rotation': {'x': 0.01543995328356618, 'y': 0.00816988034937351, 'z': 0.42815678362552506, 'w': 0.9035356271520917}}}"
2025/04/10 10:36:42.450585845,"{'header': {'stamp': {'secs': 1744274202, 'nsecs': 447308048}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.4545543512357, 'y': -319.76604016773587, 'z': 2.3088347159307316}, 'rotation': {'x': 0.0007783055080762369, 'y': 0.0010924909748541215, 'z': 0.42823322229962146, 'w': 0.9036672551458801}}}"
2025/04/10 10:36:42.597350806,"{'header': {'stamp': {'secs': 1744274202, 'nsecs': 594786040}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.48915845145, 'y': -319.76368665290977, 'z': 2.3152024872793695}, 'rotation': {'x': -0.0024373000233276964, 'y': -0.0004803994017452312, 'z': 0.4282012700336008, 'w': 0.9036799771637205}}}"
2025/04/10 10:36:42.744756774,"{'header': {'stamp': {'secs': 1744274202, 'nsecs': 740682542}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.5275833898387, 'y': -319.75879769487466, 'z': 2.3232984788136393}, 'rotation': {'x': -0.025831962080094098, 'y': -0.011548248940285652, 'z': 0.42804508263958907, 'w': 0.9033143167854549}}}"
2025/04/10 10:36:42.971659589,"{'header': {'stamp': {'secs': 1744274202, 'nsecs': 888230778}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.59626784865543, 'y': -319.7281106052024, 'z': 2.3465427529330647}, 'rotation': {'x': 0.022012523795347162, 'y': 0.011045205970164694, 'z': 0.42871448519318744, 'w': 0.9031042810256058}}}"
2025/04/10 10:36:43.120210077,"{'header': {'stamp': {'secs': 1744274203, 'nsecs': 33779227}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.58967875248135, 'y': -319.7599703774759, 'z': 2.3289954612279105}, 'rotation': {'x': 0.009808212649121238, 'y': 0.005243935159282614, 'z': 0.4288247554708002, 'w': 0.9033192288466373}}}"
2025/04/10 10:36:43.182733478,"{'header': {'stamp': {'secs': 1744274203, 'nsecs': 180738628}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.60042826342567, 'y': -319.7775059870161, 'z': 2.3220011244772274}, 'rotation': {'x': -0.02707755362830481, 'y': -0.012315477408239921, 'z': 0.42932352782383193, 'w': 0.9026607577393696}}}"
2025/04/10 10:36:43.412566584,"{'header': {'stamp': {'secs': 1744274203, 'nsecs': 327154838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.66600089078975, 'y': -319.75003387976807, 'z': 2.343182120216369}, 'rotation': {'x': -0.0032542065212188592, 'y': -0.0009600129657677331, 'z': 0.42949903036719883, 'w': 0.9030609455782367}}}"
2025/04/10 10:36:43.476581354,"{'header': {'stamp': {'secs': 1744274203, 'nsecs': 474378794}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.6913764181094, 'y': -319.7553706117229, 'z': 2.344623558807414}, 'rotation': {'x': 0.025673694381067372, 'y': 0.012662913194098393, 'z': 0.4299383099815362, 'w': 0.9024043227159801}}}"
2025/04/10 10:36:43.624918300,"{'header': {'stamp': {'secs': 1744274203, 'nsecs': 622092093}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.6718159090451, 'y': -319.7964048771182, 'z': 2.320677068985296}, 'rotation': {'x': 0.0014998999834726287, 'y': 0.0011899384365519539, 'z': 0.4301231250194913, 'w': 0.9027682048399932}}}"
2025/04/10 10:36:43.773749072,"{'header': {'stamp': {'secs': 1744274203, 'nsecs': 771027911}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.69257310497056, 'y': -319.8062010424725, 'z': 2.3195091047073952}, 'rotation': {'x': -0.027117085763174027, 'y': -0.012296485420049392, 'z': 0.4305117132273988, 'w': 0.9020937450620291}}}"
2025/04/10 10:36:43.921766554,"{'header': {'stamp': {'secs': 1744274203, 'nsecs': 918604747}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.75724995344007, 'y': -319.77996902035557, 'z': 2.3402554570045027}, 'rotation': {'x': -0.0033191087610493913, 'y': -0.0009311736283758217, 'z': 0.4306864385518517, 'w': 0.9024950460142307}}}"
2025/04/10 10:36:44.99980301,"{'header': {'stamp': {'secs': 1744274204, 'nsecs': 97088479}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.78263366931304, 'y': -319.7853259504485, 'z': 2.3418286795172145}, 'rotation': {'x': 0.0253490735401651, 'y': 0.01259440666432543, 'z': 0.43103156354347116, 'w': 0.9018927855464305}}}"
2025/04/10 10:36:44.247337936,"{'header': {'stamp': {'secs': 1744274204, 'nsecs': 244250346}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.7637505815473, 'y': -319.82525758566663, 'z': 2.318502557134107}, 'rotation': {'x': 0.0016342728660992268, 'y': 0.0012650181461636922, 'z': 0.4312136586367955, 'w': 0.9022474768523092}}}"
2025/04/10 10:36:44.393849968,"{'header': {'stamp': {'secs': 1744274204, 'nsecs': 391568624}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.78486954356714, 'y': -319.83398718803033, 'z': 2.3177377298065354}, 'rotation': {'x': -0.02704379947825991, 'y': -0.012426509805069007, 'z': 0.4315360026327473, 'w': 0.901604621325553}}}"
2025/04/10 10:36:44.541843894,"{'header': {'stamp': {'secs': 1744274204, 'nsecs': 537980633}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.85026591815557, 'y': -319.8063944424316, 'z': 2.33905651759502}, 'rotation': {'x': -0.0032718163788263473, 'y': -0.0008969697900103316, 'z': 0.43171394489839043, 'w': 0.9020041909232177}}}"
2025/04/10 10:36:44.772281914,"{'header': {'stamp': {'secs': 1744274204, 'nsecs': 686524142}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.876582167518, 'y': -319.81031530543675, 'z': 2.3411154737048725}, 'rotation': {'x': 0.025337607478561796, 'y': 0.012714436309679542, 'z': 0.43197771053384715, 'w': 0.9014386314988533}}}"
2025/04/10 10:36:44.918247742,"{'header': {'stamp': {'secs': 1744274204, 'nsecs': 833866781}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.85795689326244, 'y': -319.8489891775516, 'z': 2.318107832154895}, 'rotation': {'x': 0.0015188542132264953, 'y': 0.001276920940891288, 'z': 0.432162860312401, 'w': 0.9017933935893487}}}"
2025/04/10 10:36:44.985482040,"{'header': {'stamp': {'secs': 1744274204, 'nsecs': 981354664}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.8802019687331, 'y': -319.85709687034677, 'z': 2.3176390604127217}, 'rotation': {'x': -0.027076728450137682, 'y': -0.012299431205890837, 'z': 0.43240276620840346, 'w': 0.9011900035751451}}}"
2025/04/10 10:36:45.215352371,"{'header': {'stamp': {'secs': 1744274205, 'nsecs': 129360486}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.94621330924224, 'y': -319.82926543155367, 'z': 2.3391682864180123}, 'rotation': {'x': -0.003294114082207736, 'y': -0.0008978873260060546, 'z': 0.43257687678663115, 'w': 0.9015905879501444}}}"
2025/04/10 10:36:45.280785049,"{'header': {'stamp': {'secs': 1744274205, 'nsecs': 277774559}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.9727359220728, 'y': -319.8333595333862, 'z': 2.341324021277107}, 'rotation': {'x': 0.025344870028884536, 'y': 0.012682140315011962, 'z': 0.4327744067882857, 'w': 0.9010566650934317}}}"
2025/04/10 10:36:45.429903648,"{'header': {'stamp': {'secs': 1744274205, 'nsecs': 426607503}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.9547698678356, 'y': -319.8723664779617, 'z': 2.318398980114669}, 'rotation': {'x': 0.0015584555495482013, 'y': 0.0012484148483495325, 'z': 0.4329584032050998, 'w': 0.9014116893910111}}}"
2025/04/10 10:36:45.579784750,"{'header': {'stamp': {'secs': 1744274205, 'nsecs': 576207726}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -474.97732972499136, 'y': -319.88060539012827, 'z': 2.317968132987475}, 'rotation': {'x': -0.027004558467529808, 'y': -0.012329014134461826, 'z': 0.43314948069770814, 'w': 0.9008331014143252}}}"
2025/04/10 10:36:45.728664070,"{'header': {'stamp': {'secs': 1744274205, 'nsecs': 725403874}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.0437559750848, 'y': -319.85293878238815, 'z': 2.339382706780303}, 'rotation': {'x': -0.0031482561072127247, 'y': -0.0008716252166780016, 'z': 0.4333238782931733, 'w': 0.9012323480956108}}}"
2025/04/10 10:36:45.875879225,"{'header': {'stamp': {'secs': 1744274205, 'nsecs': 873399514}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.06861183471096, 'y': -319.85674014947153, 'z': 2.341219784684955}, 'rotation': {'x': 0.025403893740475286, 'y': 0.012718736486535015, 'z': 0.43344495708641784, 'w': 0.9007321161707083}}}"
2025/04/10 10:36:46.26174775,"{'header': {'stamp': {'secs': 1744274206, 'nsecs': 22295667}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.0521644245671, 'y': -319.8950510813002, 'z': 2.3184759297615507}, 'rotation': {'x': 0.0015420763044555505, 'y': 0.0012293553742980057, 'z': 0.43362979864819906, 'w': 0.9010889569905722}}}"
2025/04/10 10:36:46.262167700,"{'header': {'stamp': {'secs': 1744274206, 'nsecs': 170738203}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.0740372696599, 'y': -319.90247348005977, 'z': 2.31807813910826}, 'rotation': {'x': -0.027038437643453248, 'y': -0.012375154658377675, 'z': 0.4336853118188435, 'w': 0.9005736109555814}}}"
2025/04/10 10:36:46.411137707,"{'header': {'stamp': {'secs': 1744274206, 'nsecs': 320288568}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.1399691609403, 'y': -319.87447354305164, 'z': 2.339499664504983}, 'rotation': {'x': -0.0032594052820510626, 'y': -0.0009254478381076297, 'z': 0.43386105471538705, 'w': 0.9009734208203694}}}"
2025/04/10 10:36:46.505833529,"{'header': {'stamp': {'secs': 1744274206, 'nsecs': 501866544}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.166069436232, 'y': -319.8782336755174, 'z': 2.3415477614227513}, 'rotation': {'x': 0.025365272326196297, 'y': 0.012655894790817489, 'z': 0.43385429863279446, 'w': 0.9005369947118818}}}"
2025/04/10 10:36:46.654230749,"{'header': {'stamp': {'secs': 1744274206, 'nsecs': 650496017}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.1574946825247, 'y': -319.9177138175259, 'z': 2.3194060711341855}, 'rotation': {'x': 0.025340872541298395, 'y': 0.012678775816213989, 'z': 0.433853791279006, 'w': 0.900537604220657}}}"
2025/04/10 10:36:46.802713494,"{'header': {'stamp': {'secs': 1744274206, 'nsecs': 800182314}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.14037776040266, 'y': -319.9572152249753, 'z': 2.2961999200524055}, 'rotation': {'x': 0.0015165845164401047, 'y': 0.001217728113966406, 'z': 0.4342604011477211, 'w': 0.9007852802442241}}}"
2025/04/10 10:36:46.952203514,"{'header': {'stamp': {'secs': 1744274206, 'nsecs': 948141837}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.16636521858493, 'y': -319.95340302641523, 'z': 2.3024689870724173}, 'rotation': {'x': -0.003292757299554536, 'y': -0.0008933445385565817, 'z': 0.43426125480772226, 'w': 0.9007805072589683}}}"
2025/04/10 10:36:47.98940566,"{'header': {'stamp': {'secs': 1744274207, 'nsecs': 96748715}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.20426047392743, 'y': -319.94776815559305, 'z': 2.3108185019488587}, 'rotation': {'x': 0.025484683119837963, 'y': 0.013103604786023843, 'z': 0.4340840055271235, 'w': 0.9004165161820509}}}"
2025/04/10 10:36:47.246625215,"{'header': {'stamp': {'secs': 1744274207, 'nsecs': 244574033}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.20094975335087, 'y': -319.9746647090779, 'z': 2.2954413937914326}, 'rotation': {'x': 0.01157516146454754, 'y': 0.006351912242458624, 'z': 0.43423420696510484, 'w': 0.9007032376700554}}}"
2025/04/10 10:36:47.396083711,"{'header': {'stamp': {'secs': 1744274207, 'nsecs': 393901549}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.2218920441681, 'y': -319.98194102035393, 'z': 2.2945078138175807}, 'rotation': {'x': -0.003306334147862498, 'y': -0.0009609641622328675, 'z': 0.4343127096969676, 'w': 0.9007555799982918}}}"
2025/04/10 10:36:47.626851928,"{'header': {'stamp': {'secs': 1744274207, 'nsecs': 541864562}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.2674141907871, 'y': -319.9699162772346, 'z': 2.3068774910874312}, 'rotation': {'x': 0.021231778320694724, 'y': 0.010977249339984525, 'z': 0.43417418607814423, 'w': 0.9005117921102698}}}"
2025/04/10 10:36:47.692602006,"{'header': {'stamp': {'secs': 1744274207, 'nsecs': 689954503}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.2748623659633, 'y': -319.98693349720116, 'z': 2.298250593956204}, 'rotation': {'x': 0.007382660206684454, 'y': 0.004195898295355094, 'z': 0.43429963577959285, 'w': 0.900728436948385}}}"
2025/04/10 10:36:47.840318759,"{'header': {'stamp': {'secs': 1744274207, 'nsecs': 838045768}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.30601864512454, 'y': -319.9870233546577, 'z': 2.302322457193654}, 'rotation': {'x': -0.024487712124482055, 'y': -0.011207843244262312, 'z': 0.4341736389137744, 'w': 0.9004265586249065}}}"
2025/04/10 10:36:47.989981745,"{'header': {'stamp': {'secs': 1744274207, 'nsecs': 986204718}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.38374965124683, 'y': -319.9499427053425, 'z': 2.329970055677857}, 'rotation': {'x': -0.0004928715986498239, 'y': 0.0004128205912526331, 'z': 0.43426015514237515, 'w': 0.9007872691776161}}}"
2025/04/10 10:36:48.139166276,"{'header': {'stamp': {'secs': 1744274208, 'nsecs': 135378401}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.41873985054434, 'y': -319.9470430455211, 'z': 2.3361553094662546}, 'rotation': {'x': 0.0011273569215407599, 'y': 0.0011969580908511171, 'z': 0.434258797905734, 'w': 0.9007866522097044}}}"
2025/04/10 10:36:48.289218057,"{'header': {'stamp': {'secs': 1744274208, 'nsecs': 285231052}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.4457934421737, 'y': -319.9501909205631, 'z': 2.338135496113689}, 'rotation': {'x': -0.0046231568681935255, 'y': -0.001748904570085268, 'z': 0.43417058805801856, 'w': 0.90081711141537}}}"
2025/04/10 10:36:48.437560442,"{'header': {'stamp': {'secs': 1744274208, 'nsecs': 434403549}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.47796403232974, 'y': -319.9496870103806, 'z': 2.3425747092937894}, 'rotation': {'x': 0.0015142525348886054, 'y': 0.0012254569582141807, 'z': 0.43417245722767644, 'w': 0.900827665360798}}}"
2025/04/10 10:36:48.586411267,"{'header': {'stamp': {'secs': 1744274208, 'nsecs': 584234055}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.49720053710126, 'y': -319.95887194586106, 'z': 2.3402572586210586}, 'rotation': {'x': -0.0022880753046166844, 'y': -0.000802409334601944, 'z': 0.43408574990922194, 'w': 0.9008682936902646}}}"
2025/04/10 10:36:48.735474691,"{'header': {'stamp': {'secs': 1744274208, 'nsecs': 732568739}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.5195884786207, 'y': -319.96471770564284, 'z': 2.339998833733089}, 'rotation': {'x': -0.025664477638456223, 'y': -0.011940936741680513, 'z': 0.4339229166867774, 'w': 0.9005052198578953}}}"
2025/04/10 10:36:48.887169270,"{'header': {'stamp': {'secs': 1744274208, 'nsecs': 883241626}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.57696117506566, 'y': -319.9436790894506, 'z': 2.3561568181398096}, 'rotation': {'x': 0.02226736467605269, 'y': 0.011179243120410716, 'z': 0.43380558303353295, 'w': 0.9006619260980088}}}"
2025/04/10 10:36:49.74987778,"{'header': {'stamp': {'secs': 1744274209, 'nsecs': 65373891}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.5695930164368, 'y': -319.9819851687571, 'z': 2.334002663052624}, 'rotation': {'x': 0.007507174079842568, 'y': 0.003949563255646131, 'z': 0.43371657085826343, 'w': 0.9010094225092065}}}"
2025/04/10 10:36:49.306382411,"{'header': {'stamp': {'secs': 1744274209, 'nsecs': 216519304}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.57407021933915, 'y': -320.00253731328655, 'z': 2.3240531865928316}, 'rotation': {'x': 0.024834493274583994, 'y': 0.012342864708727572, 'z': 0.43355967147295293, 'w': 0.9006980142682907}}}"
2025/04/10 10:36:49.455586886,"{'header': {'stamp': {'secs': 1744274209, 'nsecs': 368058314}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.5572125629609, 'y': -320.0390770272693, 'z': 2.301886344699917}, 'rotation': {'x': -0.025983787209086937, 'y': -0.011946884435127928, 'z': 0.43349041084725604, 'w': 0.9007042680358763}}}"
2025/04/10 10:36:49.521333516,"{'header': {'stamp': {'secs': 1744274209, 'nsecs': 518902043}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.62265681230105, 'y': -320.0108857165899, 'z': 2.3232563105978503}, 'rotation': {'x': -0.004426779342496968, 'y': -0.0015369365112501735, 'z': 0.43365226222319486, 'w': 0.9010681200217433}}}"
2025/04/10 10:36:49.759733860,"{'header': {'stamp': {'secs': 1744274209, 'nsecs': 670032290}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.65351413345866, 'y': -320.00882126038107, 'z': 2.3287129092297274}, 'rotation': {'x': 0.008606588882239492, 'y': 0.004646448462635212, 'z': 0.4333921562718012, 'w': 0.9011523600516035}}}"
2025/04/10 10:36:49.904839881,"{'header': {'stamp': {'secs': 1744274209, 'nsecs': 819085085}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.6658122139121, 'y': -320.0234107728975, 'z': 2.3231912304011995}, 'rotation': {'x': -0.02760414710587837, 'y': -0.012744052968413867, 'z': 0.43323076775875846, 'w': 0.9007700605835277}}}"
2025/04/10 10:36:49.974425887,"{'header': {'stamp': {'secs': 1744274209, 'nsecs': 971894187}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.73184213564855, 'y': -319.9945814852038, 'z': 2.3449114455910136}, 'rotation': {'x': -0.0014567217416630493, 'y': -0.00016091076328750064, 'z': 0.433162267509007, 'w': 0.9013147630411638}}}"
2025/04/10 10:36:50.124368202,"{'header': {'stamp': {'secs': 1744274210, 'nsecs': 121866331}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.75365158996067, 'y': -320.00105115594164, 'z': 2.3448602627286736}, 'rotation': {'x': -0.0002077609930418762, 'y': 0.00043719982734473025, 'z': 0.4331620754563239, 'w': 0.9013159169115181}}}"
2025/04/10 10:36:50.274737923,"{'header': {'stamp': {'secs': 1744274210, 'nsecs': 271936479}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.77107714665965, 'y': -320.01072667817414, 'z': 2.3424138614354786}, 'rotation': {'x': 0.024402976643332783, 'y': 0.011783645871389994, 'z': 0.43276146447396685, 'w': 0.901101079395242}}}"
2025/04/10 10:36:50.427153375,"{'header': {'stamp': {'secs': 1744274210, 'nsecs': 422461097}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.7516092661544, 'y': -320.04950339896453, 'z': 2.3189784666827955}, 'rotation': {'x': -0.0011292670556136007, 'y': -0.00012346823078760724, 'z': 0.43292184998732786, 'w': 0.9014307412747042}}}"
2025/04/10 10:36:50.576955276,"{'header': {'stamp': {'secs': 1744274210, 'nsecs': 574100505}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.7751817287315, 'y': -320.054364989792, 'z': 2.3194978469323173}, 'rotation': {'x': -0.0028358205131024878, 'y': -0.0007837506693838247, 'z': 0.4326505107947596, 'w': 0.9015569196484154}}}"
2025/04/10 10:36:50.728255709,"{'header': {'stamp': {'secs': 1744274210, 'nsecs': 725525381}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -475.8033083966602, 'y': -320.0548537775001, 'z': 2.322683831441303}, 'rotation': {'x': 0.001794963366395419, 'y': 0.0014162900904345845, 'z': 0.4326488004176077, 'w': 0.9015596418019709}}}"
